SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_028663822.1,1.0,1.0,0.988217,0.9943960893376594,0.9913065427652958
WP_092721547.1,1.0,0.95,0.9909983,0.9915929378470486,0.9912956327895674
WP_024146569.1,1.0,1.0,0.99162614,0.9909398146204944,0.9912829790379999
WP_091870084.1,1.0,0.6,0.99200183,0.9900087496660962,0.9910052905988105
WP_085789107.1,1.0,0.95,0.99073607,0.9912607850179213,0.9909984261564979
WP_026011736.1,1.0,0.95,0.99073607,0.9912607850179213,0.9909984261564979
WP_055441081.1,1.0,0.95,0.99073607,0.9912607850179213,0.9909984261564979
WP_035065747.1,1.0,0.95,0.99073607,0.9912607850179213,0.9909984261564979
WP_035063661.1,1.0,0.95,0.99073607,0.9912607850179213,0.9909984261564979
WP_012575214.1,1.0,0.7000000000000001,0.99073607,0.9912607850179213,0.9909984261564979
WP_072885920.1,1.0,0.7000000000000001,0.99090695,0.9910622337494382,0.9909845937805419
WP_088264063.1,1.0,0.7000000000000001,0.99090695,0.9910622337494382,0.9909845937805419
WP_081057482.1,1.0,0.8500000000000001,0.9905058,0.9914498753622807,0.9909778449572939
WP_013500616.1,1.0,0.95,0.989596,0.9922308712155762,0.9909134402350159
WP_084316793.1,1.0,0.8,0.99103314,0.9906182113085034,0.9908256740765692
WP_041440484.1,1.0,0.65,0.99068993,0.9906969871658509,0.9906934602329346
WP_085471791.1,1.0,0.7000000000000001,0.9910596,0.9900888067573441,0.9905742040321297
WP_019497030.1,1.0,1.0,0.9926584,0.9882474311605088,0.9904529039271173
WP_036294986.1,1.0,1.0,0.99103314,0.989868637661765,0.9904508872532001
WP_036250713.1,1.0,1.0,0.99103314,0.989868637661765,0.9904508872532001
WP_036798916.1,1.0,0.95,0.98874426,0.9920860577809617,0.9904151583307885
WP_077117441.1,1.0,0.9,0.98902893,0.9917066520347445,0.9903677913494036
WP_017841076.1,1.0,1.0,0.99103314,0.9894956938088794,0.9902644153267572
WP_045834967.1,1.0,0.8,0.9877621,0.9927378815041704,0.9902499875240884
WP_024125870.1,1.0,0.8500000000000001,0.9913889,0.9890699552420553,0.9902294361056774
WP_100217698.1,1.0,0.95,0.99030566,0.9901424262353191,0.9902240441952352
WP_004710421.1,1.0,0.65,0.98840994,0.9915957328562609,0.9900028346421654
WP_049720106.1,1.0,0.5,0.9903034,0.9892113200857181,0.989757358632184
WP_000151321.1,1.0,0.65,0.98946726,0.9899542298652778,0.9897107465435093
WP_047388363.1,1.0,0.7500000000000001,0.9899787,0.9893399664496082,0.9896593187617608
WP_079365507.1,1.0,0.6499999999999999,0.98921156,0.9899296092947507,0.9895705842952025
WP_058316939.1,1.0,1.0,0.9889495,0.9901594711262881,0.9895544743994324
WP_024889333.1,1.0,1.0,0.9923863,0.9863354662825776,0.9893608738864518
WP_062480250.1,1.0,1.0,0.9923863,0.9861593644929895,0.9892728229916576
WP_097378604.1,1.0,1.0,0.98983496,0.9886835299285953,0.9892592471019777
WP_015898277.1,1.0,1.0,0.98619753,0.9920115634446633,0.9891045473339802
WP_079083882.1,1.0,0.85,0.98717475,0.9910079553722859,0.9890913523733378
WP_089408463.1,1.0,0.5,0.98722935,0.9908581112081446,0.9890437292185743
WP_013561109.1,1.0,0.25,0.99012786,0.9879182224696748,0.9890230419847306
WP_099412865.1,1.0,0.65,0.9893104,0.9884414350528188,0.9888759094247553
WP_076523956.1,1.0,1.0,0.9892708,0.9882362664989109,0.988753536405736
WP_031194042.1,1.0,0.75,0.9906836,0.9867845571303574,0.9887340861690148
WP_015329024.1,1.0,0.8,0.98839575,0.9890169074208072,0.9887063289717104
WP_034806158.1,1.0,1.0,0.98916835,0.9880951325459405,0.9886317392370663
WP_015157107.1,1.0,1.0,0.9893579,0.9877458482239168,0.9885518684612473
WP_084602981.1,1.0,0.7,0.98813623,0.9883945097506616,0.9882653708249616
WP_090996333.1,1.0,0.7500000000000001,0.99232495,0.9839101040482938,0.9881175261795729
WP_099531684.1,1.0,1.0,0.98928654,0.9869365276677137,0.9881115348032476
WP_055268308.1,1.0,0.9,0.9917735,0.984440484245014,0.9881069851912021
WP_011378069.1,1.0,1.0,0.987041,0.9891306454130178,0.9880858209822657
WP_096644251.1,1.0,0.8500000000000001,0.98910195,0.9867218258012461,0.9879118860775793
WP_078924280.1,1.0,0.65,0.9863547,0.9894186131094997,0.9878866608905348
WP_024981710.1,1.0,0.8500000000000001,0.98920804,0.9858400421624035,0.987524042392008
WP_096581191.1,1.0,0.8,0.9875528,0.9873982444500516,0.9874755330431257
WP_006630972.1,1.0,0.8999999999999999,0.9847728,0.9901115960828013,0.9874421987410161
WP_055195547.1,1.0,0.65,0.9910045,0.9838521090944018,0.9874283178547723
WP_063059159.1,1.0,0.75,0.9895375,0.9852859262038425,0.9874117018485643
WP_083930349.1,1.0,0.6000000000000001,0.98695594,0.9875082907708203,0.9872321157471198
WP_030443103.1,1.0,0.95,0.98796326,0.9861716979356456,0.9870674785778845
WP_029630398.1,1.0,1.0,0.98529214,0.9880892539563031,0.986690695312731
WP_017747476.1,1.0,1.0,0.98149663,0.9916766348329712,0.9865866334660613
WP_099812941.1,1.0,1.0,0.9855318,0.9874065835146167,0.9864691952302087
WP_065061705.1,1.0,0.9,0.99107295,0.9818632168025173,0.9864680847749312
WP_044518241.1,1.0,0.75,0.99025565,0.9826564905695482,0.9864560722138664
WP_081144923.1,1.0,1.0,0.9804766,0.9923835636341447,0.9864300907236275
WP_017496420.1,1.0,0.7500000000000001,0.9868605,0.9858400421624035,0.9863502779247686
WP_064030493.1,1.0,1.0,0.98229784,0.9903643832200955,0.9863311104771589
WP_091970176.1,1.0,0.7,0.98796326,0.9845517149344414,0.9862574870772823
WP_009128903.1,1.0,0.2,0.9845652,0.9875642763067495,0.9860647373641138
WP_088257333.1,1.0,0.45000000000000007,0.9885338,0.9835800153024292,0.9860569050911713
WP_055075777.1,1.0,0.95,0.9829957,0.9890857227390708,0.9860407058271617
WP_044264717.1,1.0,0.15000000000000002,0.9836832,0.9876769677214876,0.9856800981071122
WP_061247661.1,1.0,0.75,0.9863309,0.9850024783392785,0.9856667023787915
WP_027844945.1,1.0,0.95,0.9863494,0.9848351200221955,0.9855922619401902
WP_015159126.1,1.0,0.8500000000000001,0.9867689,0.9838525137935638,0.9853107075708389
WP_100402176.1,1.0,0.95,0.9865908,0.9839766420323598,0.9852837223509425
WP_086833853.1,1.0,0.65,0.9845976,0.9858132085121432,0.9852054159301896
WP_076626087.1,1.0,0.95,0.97843224,0.991626949328647,0.9850295937153031
WP_062548533.1,1.0,0.8,0.9882452,0.9810149005302603,0.9846300448600855
WP_012597165.1,1.0,0.55,0.98606354,0.982346719101489,0.9842051295416655
WP_093228074.1,1.0,0.85,0.9885855,0.9795578218416914,0.9840716469743125
WP_077026978.1,1.0,0.35,0.98336774,0.9846515089437156,0.9840096250258281
WP_028306819.1,1.0,0.4,0.9879663,0.9787941528200441,0.9833802259385255
WP_058998822.1,1.0,0.7,0.985849,0.9804789934236735,0.9831640081444845
WP_035658611.1,1.0,0.7000000000000001,0.97489333,0.9902053650393478,0.9825493482835288
WP_042343949.1,1.0,0.7000000000000001,0.9869892,0.9778295535362184,0.9824093768257112
WP_099438430.1,1.0,0.95,0.9830377,0.981662641622538,0.9823501759061787
WP_095832385.1,1.0,0.7,0.9892547,0.975331053568988,0.9822928833137299
WP_068394128.1,1.0,0.8,0.9832694,0.9808981996240539,0.9820837965340576
WP_044171549.1,1.0,0.6000000000000001,0.9830992,0.9804411659745801,0.9817701940789039
WP_061254329.1,1.0,0.7,0.9849344,0.9782736203423746,0.9816040049667958
WP_036828494.1,1.0,0.8500000000000001,0.9857748,0.9771586343741162,0.9814667247283331
WP_009361466.1,1.0,0.55,0.9843417,0.9782736203423746,0.9813076506729725
WP_013300197.1,1.0,1.0,0.9754488,0.9865779909564693,0.9810133890844206
WP_015213401.1,1.0,0.8,0.98445135,0.9774754576283129,0.9809634055891351
WP_081599527.1,1.0,0.9,0.9778265,0.9837271613595707,0.9807768187283388
WP_015195532.1,1.0,1.0,0.98111445,0.9799096480565328,0.9805120475866923
WP_067714880.1,1.0,0.8500000000000001,0.9751923,0.9858099303245752,0.9805011193752393
WP_008205290.1,1.0,0.8500000000000001,0.9848325,0.9761418280888221,0.980487176671059
WP_099070251.1,1.0,1.0,0.97848004,0.9821893482274473,0.9803346946272582
WP_002801241.1,1.0,0.8500000000000001,0.98596495,0.9745219243619448,0.9802434391306643
WP_091374193.1,1.0,0.6000000000000001,0.98207986,0.9776497441944082,0.9798648038713436
WP_084739342.1,1.0,0.44999999999999996,0.9876631,0.968833458235209,0.9782482742321217
WP_093831857.1,1.0,0.8,0.976607,0.9788527864717838,0.9777299055707155
WP_011056792.1,1.0,0.95,0.97844267,0.9762714045818254,0.9773570367483102
NP_681738.1,1.0,0.95,0.97844267,0.9762714045818254,0.9773570367483102
WP_044400168.1,1.0,0.5,0.9679217,0.9762116766352679,0.9720666754434122
WP_072985233.1,1.0,0.25,0.97143626,0.9686951480557902,0.9700657050932637
WP_084106721.1,1.0,0.44999999999999996,0.9690792,0.970847245002054,0.9699632207275742
WP_072319133.1,1.0,0.7000000000000001,0.97264034,0.9671504825869067,0.9698954090733758
WP_073217643.1,1.0,0.44999999999999996,0.97336864,0.9655068550397032,0.9694377498770294
WP_086102656.1,1.0,0.8500000000000001,0.9713622,0.9609630252559259,0.9661625994066037
WP_071455425.1,1.0,1.0,0.9768632,0.9551405592815718,0.9660018823572318
WP_090634261.1,1.0,1.0,0.9824661,0.9365609697405535,0.9595135356934884
WP_013451524.1,1.0,0.2,0.94128156,0.9768246417072065,0.9590530993951683
WP_055276084.1,1.0,0.44999999999999996,0.95364934,0.9581789124893539,0.9559141272747216
WP_062303332.1,1.0,0.8,0.9665897,0.9435954672734382,0.9550925782640995
WP_048925809.1,1.0,0.4,0.9711904,0.9386482823872551,0.9549193376791469
WP_016876098.1,1.0,1.0,0.97883385,0.9108229992724985,0.9448284267354772
WP_068488195.1,0.75,0.8,0.9593956,0.9135116212400531,0.9364536043421793
WP_034826052.1,1.0,1.0,0.9661337,0.9034256253756838,0.9347796695489564
WP_016523204.1,0.75,0.25,0.93054056,0.9375109171010936,0.9340257393885595
WP_024873364.1,1.0,1.0,0.9347837,0.9135760449731174,0.9241798710507066
WP_100990083.1,1.0,1.0,0.9653684,0.860743510836756,0.9130559504600345
WP_013921749.1,1.0,0.6,0.9458243,0.8523975733128077,0.899110949198747
WP_006090832.1,1.0,1.0,0.8147646,0.981600642232148,0.8981826305528722
WP_096354083.1,1.0,0.95,0.9386204,0.8575009185489219,0.8980606535283824
WP_034404411.1,1.0,0.4,0.9449778,0.8299813921762026,0.8874796060478944
WP_094072910.1,1.0,0.95,0.7920272,0.9755452777062098,0.8837862265663465
WP_013847450.1,0.75,0.8,0.75690806,0.9667819329369857,0.8618449960285819
WP_044451674.1,0.75,1.0,0.7479406,0.9702484298741455,0.8590945148962554
WP_017309810.1,0.75,1.0,0.7479406,0.9702484298741455,0.8590945148962554
WP_071516134.1,0.75,1.0,0.7384109,0.9706578370504898,0.8545343635764382
WP_089880661.1,1.0,1.0,0.85303384,0.8442645467397222,0.8486491936980014
WP_035133775.1,1.0,0.7000000000000001,0.73396856,0.9569879758496813,0.845478265888479
WP_042291992.1,0.75,0.55,0.7221941,0.9561262662965446,0.8391601709404781
WP_009456812.1,1.0,0.8999999999999999,0.69653344,0.9773457658346129,0.8369396036890959
WP_102182189.1,1.0,0.8999999999999999,0.69653344,0.9773457658346129,0.8369396036890959
WP_073555659.1,1.0,0.8999999999999999,0.68991894,0.9784122250101004,0.83416558015451
WP_084668949.1,0.75,1.0,0.702202,0.957290855400079,0.829746438737866
WP_047589627.1,1.0,0.95,0.68765366,0.9677944611332098,0.8277240609537204
WP_015118671.1,1.0,0.8500000000000001,0.95748854,0.6877402439099413,0.8226143903723291
WP_089765999.1,0.75,0.8500000000000001,0.7007954,0.9319092376676741,0.8163523248656364
WP_019494780.1,1.0,0.8999999999999999,0.6517286,0.9702644881180659,0.8109965292896695
WP_075598738.1,1.0,1.0,0.92830664,0.6906796527728445,0.8094931459836665
WP_051168181.1,1.0,1.0,0.9411256,0.6775729410969138,0.8093492564123332
WP_045054463.1,1.0,0.95,0.95022136,0.6677877377931472,0.809004548761457
WP_041339469.1,0.75,1.0,0.92830664,0.687063917764725,0.8076852784796067
WP_080807610.1,1.0,1.0,0.9498834,0.6628853026745666,0.8063843520342284
WP_077208232.1,1.0,0.8500000000000001,0.95413303,0.6576437318333839,0.8058883827929126
WP_099701147.1,0.75,1.0,0.9362089,0.6689088495402594,0.8025588766648899
WP_045964484.1,1.0,1.0,0.93339884,0.670987651542391,0.8021932471769877
WP_026705043.1,1.0,0.55,0.63275945,0.9637338716074421,0.798246661736796
WP_034824194.1,1.0,1.0,0.9360211,0.6582819229412225,0.7971515062475277
WP_048095815.1,0.75,0.25,0.9391131,0.6550388932518281,0.7970759868766922
WP_056466663.1,0.5,0.6499999999999999,0.62401366,0.9699751230289808,0.7969943926836188
WP_015784319.1,0.75,1.0,0.92830664,0.6611749715925895,0.794740805393539
WP_081892299.1,1.0,0.95,0.9360211,0.6489409053323346,0.7924809974430838
WP_052698403.1,1.0,1.0,0.9365037,0.6448638263288136,0.7906837673456965
WP_028947682.1,1.0,1.0,0.93727654,0.6421327595947777,0.7897046508907574
WP_082839051.1,1.0,0.9,0.9379191,0.6316254720425095,0.7847722761499627
WP_100626894.1,0.75,0.8500000000000001,0.9395911,0.6253336318152949,0.782462370783975
WP_099799291.1,1.0,1.0,0.93665606,0.6267029227317767,0.7816794902832009
WP_006183335.1,0.75,0.9,0.9270493,0.6343958359365012,0.7807225575747264
WP_062436241.1,0.75,0.6,0.9150535,0.643715937703129,0.7793847122635823
WP_036488545.1,0.75,1.0,0.9140731,0.6390071425072666,0.7765401260670184
WP_009787621.1,1.0,0.8500000000000001,0.9453568,0.6067388064873673,0.7760477963692177
WP_083764430.1,0.75,0.9,0.9286153,0.6184353260626818,0.7735252990539087
WP_011434286.1,1.0,0.9,0.9336745,0.6132516740526363,0.7734630941731535
WP_011238781.1,0.75,0.55,0.9379191,0.6083620697842202,0.773140575020818
WP_006111085.1,0.75,1.0,0.93184465,0.6104956242288109,0.7711701379639385
WP_065715042.1,0.75,0.6,0.9150535,0.6252658714218571,0.7701596791229464
WP_089708808.1,1.0,0.8,0.9346981,0.6047814692182444,0.7697397870383214
WP_049969002.1,0.75,0.9,0.9214433,0.615377570037509,0.7684104267977004
WP_049917000.1,0.75,0.9,0.92744297,0.6087386050313142,0.7680907864615036
WP_099799494.1,0.75,1.0,0.9242029,0.610490547712549,0.7673467333594484
WP_099834802.1,1.0,0.8500000000000001,0.92066336,0.6019511535312788,0.7613072551561424
WP_041438497.1,1.0,0.8500000000000001,0.9260918,0.5952338381965264,0.760662814197903
WP_094264667.1,0.5,1.0,0.9345966,0.5854926638836984,0.7600446310160222
WP_015150617.1,1.0,0.8,0.94709265,0.5685517272049774,0.7578221897629196
WP_055152023.1,0.75,0.8500000000000001,0.57815987,0.9339279820720486,0.7560439253946212
WP_017748677.1,0.75,1.0,0.9310562,0.5806612568846544,0.7558587291713159
WP_094593095.1,0.75,0.9,0.8970851,0.6102782395988253,0.7536816551044359
WP_094382636.1,0.75,1.0,0.9241179,0.5589293498346772,0.7415236363087876
WP_026751107.1,0.25,0.8500000000000001,0.5134065,0.966174879808374,0.739790697464917
WP_016804074.1,0.75,0.55,0.80355203,0.6743043259235428,0.7389281787202858
WP_100241429.1,0.75,0.25,0.80355203,0.6734894917534141,0.7385207616352214
WP_025465492.1,0.75,0.55,0.80355203,0.6734894917534141,0.7385207616352214
WP_007044032.1,0.75,0.35,0.8172612,0.6428575809216746,0.7300593999731664
WP_027308646.1,0.75,0.44999999999999996,0.8018077,0.6465608279783881,0.7241842647830325
WP_058572808.1,1.0,1.0,0.62733215,0.8075404243637498,0.7174362876499383
WP_040282634.1,0.75,0.45,0.7953645,0.6388949626072351,0.7171297308496686
WP_088656112.1,0.75,0.6000000000000001,0.44256705,0.9545608278734206,0.6985639391652106
WP_048201370.1,0.75,0.3,0.7915481,0.572342195418299,0.6819451343550388
WP_012979970.1,0.75,0.3,0.7579141,0.5690844146360823,0.6634992702777122
WP_008606028.1,0.75,0.6000000000000001,0.62559247,0.5882110857037135,0.6069017779363904
WP_083600058.1,0.0,1.0,0.4403708,0.7331564487821876,0.5867636234465747
WP_074796062.1,1.0,1.0,0.59523684,0.5575432905876888,0.5763900642258055
WP_080977504.1,0.0,0.9,0.34755844,0.7269741995255905,0.537266319151757
WP_013324485.1,0.75,1.0,0.28615373,0.7610055345784181,0.5235796341543671
WP_099966378.1,0.75,0.65,0.3189198,0.7185044055065812,0.5187121065895409
WP_049759955.1,0.0,0.4,0.2614262,0.7082684484548424,0.4848473294291424
WP_008691735.1,0.75,1.0,0.42385784,0.4795216319370291,0.45168973492622483
WP_059333817.1,0.75,0.7500000000000001,0.3838722,0.4694333841869332,0.4266527975831974
WP_055133795.1,0.75,0.7500000000000001,0.3838722,0.4694333841869332,0.4266527975831974
WP_094590818.1,0.75,1.0,0.30140156,0.5425019163010416,0.42195173591960955
WP_074487304.1,0.75,0.8,0.45645326,0.36293969522505415,0.40969647949233357
WP_047451873.1,0.75,0.95,0.55587006,0.21599102635898548,0.3859305412556646
WP_053224305.1,0.5,0.7000000000000001,0.27038756,0.4606193966735514,0.36550347840135855
WP_030007227.1,0.5,0.9,0.22671098,0.47971683462353426,0.3532139048968349
WP_015807620.1,0.0,0.7,0.17597881,0.4633443746067957,0.31966159210095185
WP_016205751.1,0.5,0.4,0.5127833,0.09016410486742694,0.30147369691155773
WP_099009389.1,0.5,0.4,0.43750292,0.09052134965950905,0.26401213514355154
WP_073288094.1,0.5,1.0,0.15883696,0.29475525871260105,0.22679610975257128
NP_630911.1,0.25,0.6000000000000001,0.13502596,0.2996984149272549,0.2173621890572363
WP_011031225.1,0.25,0.6000000000000001,0.13502596,0.2996984149272549,0.2173621890572363
WP_096386367.1,0.0,1.0,0.1549949,0.21291948009664136,0.18395719254580298
WP_089668176.1,0.75,1.0,0.17458078,0.11498279880627177,0.1447817907290865
WP_010682499.1,0.25,0.7,0.1620595,0.1248707088452522,0.1434651048293682
WP_077198807.1,0.0,0.15000000000000002,0.04927909,0.23166053576315276,0.14046981289011654
WP_079235170.1,0.75,0.75,0.164233,0.09220597074880789,0.12821948491759394
WP_078350477.1,0.25,0.8500000000000001,0.110275336,0.13562223808372628,0.12294878684681958
WP_049982463.1,0.25,1.0,0.14873132,0.09627252831369643,0.12250192470505836
WP_097007364.1,0.25,1.0,0.14873132,0.09627252831369643,0.12250192470505836
WP_049907365.1,0.75,0.95,0.14585455,0.09914264705453897,0.1224985973371793
WP_004968197.1,0.75,0.9,0.14585455,0.09914264705453897,0.1224985973371793
WP_082773600.1,0.75,1.0,0.14637873,0.08662286993349008,0.11650079785031285
WP_055429304.1,0.25,0.5,0.12597372,0.09691765806069245,0.11144568721945222
WP_052287949.1,0.75,1.0,0.12940049,0.09150084247123577,0.11045066709285666
WP_089320882.1,0.75,0.75,0.12373825,0.09416531387931366,0.1089517827529026
WP_027879788.1,0.25,0.8,0.101490624,0.11505548283198812,0.1082730535404848
WP_092580646.1,0.25,0.8,0.097285524,0.1107519666696784,0.10401874534016833
WP_049912037.1,0.75,0.8,0.11955316,0.08608047756014972,0.1028168206039007
WP_074290364.1,0.5,0.75,0.08152803,0.12308987401973909,0.10230895217782113
WP_084176749.1,0.25,0.7000000000000001,0.097285524,0.0980278706953179,0.09765669735298808
WP_073099829.1,0.75,0.8999999999999999,0.119486526,0.07581376031046375,0.09765014298262827
WP_074856960.1,0.5,0.55,0.048839226,0.14564497572745402,0.09724210104627172
WP_049923881.1,0.25,1.0,0.11783454,0.07317107061483422,0.09550280441809673
WP_089230993.1,0.25,0.6000000000000001,0.116601795,0.07111862743543437,0.0938602111967745
WP_062081643.1,0.5,0.65,0.04576574,0.13474537647415188,0.09025555770421519
WP_034385873.1,0.0,0.35,0.10826972,0.06789136407756768,0.08808054267358761
WP_056934506.1,0.75,0.4,0.12227385,0.04604946944412383,0.0841616584524353
WP_092447190.1,0.25,0.7000000000000001,0.101490624,0.06508083415457401,0.08328572920177774
WP_086549030.1,0.5,0.65,0.037240703,0.1288479288320729,0.0830443157454823
WP_023920034.1,0.75,0.95,0.10043192,0.06413998219646228,0.08228595064718133
WP_015912957.1,0.5,0.75,0.07781379,0.0843642924738046,0.08108904086113555
WP_038030576.1,0.0,0.4,0.06177493,0.09752091769722555,0.07964792477263735
WP_009486613.1,0.25,1.0,0.119458735,0.03881772431773933,0.0791382296534528
WP_030101561.1,0.5,0.8,0.06458739,0.09232939115480336,0.07845839153387027
WP_099434566.1,0.5,0.6,0.064457595,0.09234364902133103,0.07840062218484459
WP_096861749.1,0.5,0.75,0.07172941,0.08010677481592228,0.07591809076518083
WP_062618762.1,0.0,0.8,0.06564535,0.08421593044305588,0.07493064122450721
WP_012659190.1,0.25,0.85,0.11464568,0.03409877070166288,0.07437222648847908
WP_048159825.1,0.75,0.15000000000000002,0.10488379,0.043797860778197986,0.07434082539718614
WP_070235713.1,0.25,0.6,0.07150536,0.07703253533800239,0.07426894782165584
WP_038507007.1,0.25,0.8,0.079173446,0.0633063103253194,0.07123987801345927
WP_054851363.1,0.25,0.8,0.079173446,0.0633063103253194,0.07123987801345927
WP_088696231.1,0.25,0.8,0.079173446,0.0633063103253194,0.07123987801345927
WP_076783222.1,0.0,0.65,0.05574161,0.0857253414925627,0.07073347481770774
WP_072349419.1,0.0,0.55,0.061326787,0.0793278116236942,0.0703272992497095
WP_006054116.1,0.75,1.0,0.10704439,0.030501284751859106,0.06877283804295797
WP_014022287.1,0.5,0.7000000000000001,0.069651686,0.06474299224791988,0.06719733895151846
WP_092208436.1,0.25,0.8,0.0744548,0.05675993179052012,0.06560736554249594
WP_082905585.1,0.25,0.95,0.07886763,0.05205182246534173,0.06545972581787976
WP_072761037.1,0.0,0.2,0.042062294,0.0882627799981587,0.06516253686814272
WP_026461319.1,0.0,0.44999999999999996,0.041069213,0.08757849388905949,0.06432385359500142
WP_089764886.1,0.75,1.0,0.09530518,0.03163167921135021,0.06346843062554396
WP_009184284.1,0.75,0.8999999999999999,0.082027584,0.0441355677261175,0.0630815760202319
WP_077067832.1,0.75,1.0,0.1031333,0.02232827104443437,0.0627307847505516
WP_013878483.1,0.25,0.85,0.098244384,0.024969924667147578,0.061607154299153775
WP_054163257.1,0.0,0.95,0.06689429,0.04419232285250568,0.05554330784196329
WP_014678514.1,0.5,0.7000000000000001,0.058273472,0.05256884963632532,0.05542116076410268
WP_094134973.1,0.0,0.55,0.04333902,0.0653049803592162,0.05432200093157076
WP_070097871.1,0.25,0.65,0.070091404,0.03848263833837074,0.05428702117957851
WP_084097100.1,0.5,0.7000000000000001,0.047056474,0.05425306001055387,0.05065476690107657
WP_065720110.1,0.5,0.6000000000000001,0.044802044,0.05648142377075278,0.05064173367886107
