SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_012575214.1,1.0,0.7000000000000001,0.9789157,0.9999929299081938,0.9894543106419631
WP_035065747.1,1.0,0.95,0.9789157,0.9999929299081938,0.9894543106419631
WP_055441081.1,1.0,0.95,0.9789157,0.9999929299081938,0.9894543106419631
WP_042896060.1,1.0,0.8500000000000001,0.9789157,0.9999929299081938,0.9894543106419631
WP_094238542.1,1.0,0.95,0.9784238,0.9999929299081938,0.9892083520752974
WP_042383163.1,1.0,1.0,0.9784238,0.9999929299081938,0.9892083520752974
WP_065383217.1,1.0,1.0,0.9780927,0.9999929299081938,0.9890428001744338
WP_020279644.1,1.0,1.0,0.97776425,0.9999929299081938,0.9888785893780776
WP_090949002.1,1.0,1.0,0.97776425,0.9999929299081938,0.9888785893780776
WP_014195559.1,1.0,1.0,0.97776425,0.9999929299081938,0.9888785893780776
WP_049625402.1,1.0,1.0,0.97776425,0.9999929299081938,0.9888785893780776
WP_064221217.1,1.0,0.95,0.97776425,0.9999929299081938,0.9888785893780776
WP_078690884.1,1.0,0.8,0.977674,0.9999929299081938,0.9888334686619826
WP_006630972.1,1.0,0.8999999999999999,0.9775151,0.9999929299081938,0.988754015670497
WP_023817613.1,1.0,0.95,0.97751147,0.9999929299081938,0.9887521977288314
WP_092721547.1,1.0,0.95,0.9771564,0.9999929299081938,0.9885746652943679
WP_062755455.1,1.0,0.95,0.9767082,0.9999929299081938,0.9883505518300124
WP_051559024.1,1.0,0.95,0.97604585,0.9999929299081938,0.9880193884236403
WP_028663822.1,1.0,1.0,0.9760177,0.9999929299081938,0.9880053217274734
WP_097378604.1,1.0,1.0,0.9757762,0.9999929299081938,0.9878845627171584
WP_011378069.1,1.0,1.0,0.97576666,0.9999929299081938,0.9878797943455764
WP_049720106.1,1.0,0.44999999999999996,0.97563523,0.9999929299081938,0.9878140802247115
WP_088891256.1,1.0,1.0,0.9755524,0.9999929299081938,0.9877726549965926
WP_015201773.1,1.0,1.0,0.9749578,0.9999929299081938,0.9874753768307754
WP_027844945.1,1.0,0.8999999999999999,0.9747864,0.9999929299081938,0.9873896653515883
WP_024981710.1,1.0,0.8,0.9744704,0.9999929299081938,0.9872316534382888
WP_089408463.1,1.0,0.35,0.9742162,0.9999929299081938,0.9871045763356276
WP_024125870.1,1.0,0.8500000000000001,0.973665,0.9999929299081938,0.9868289644581862
WP_071036708.1,1.0,1.0,0.9732751,0.9999929299081938,0.9866340274674483
WP_013500616.1,1.0,0.95,0.9732751,0.9999929299081938,0.9866340274674483
WP_071069330.1,1.0,1.0,0.9732751,0.9999929299081938,0.9866340274674483
WP_026011736.1,1.0,0.95,0.972374,0.9999929299081938,0.9861834759575911
WP_026824436.1,1.0,1.0,0.97212124,0.9999929299081938,0.9860570843083449
WP_090604190.1,1.0,1.0,0.97194433,0.9999929299081938,0.9859686310154983
WP_085789107.1,1.0,0.95,0.9713381,0.9999929299081938,0.985665511594493
WP_025660140.1,1.0,0.95,0.97129047,0.9999929299081938,0.9856416995389052
WP_076305724.1,1.0,0.75,0.9712762,0.9999929299081938,0.9856345767838546
WP_079365507.1,1.0,0.6499999999999999,0.9706034,0.9999929299081938,0.9852981681687423
WP_062548533.1,1.0,0.8,0.97036695,0.9999929299081938,0.9851799423558303
WP_058316939.1,1.0,1.0,0.9703107,0.9999929299081938,0.9851518089634963
WP_036250713.1,1.0,1.0,0.9693072,0.9999929299081938,0.9846500570637771
WP_036294986.1,1.0,1.0,0.9693072,0.9999929299081938,0.9846500570637771
WP_076523956.1,1.0,1.0,0.968552,0.9999929299081938,0.984272461639125
WP_099531684.1,1.0,0.95,0.9669215,0.9999929299081938,0.9834572191102096
WP_017841076.1,1.0,1.0,0.9666575,0.9999929299081938,0.9833252246243545
WP_030443103.1,1.0,0.95,0.9666045,0.9999929299081938,0.9832987005574294
WP_015157107.1,1.0,1.0,0.9661207,0.9999929299081938,0.9830568249089309
WP_047388363.1,1.0,0.7000000000000001,0.96560466,0.9999929299081938,0.9827987964016982
WP_012597165.1,1.0,0.55,0.9648254,0.9999929299081938,0.9824091608388015
WP_090979254.1,1.0,0.85,0.9647597,0.9999929299081938,0.9823763186795302
WP_072885920.1,1.0,0.65,0.9647597,0.9999929299081938,0.9823763186795302
WP_088264063.1,1.0,0.65,0.9647597,0.9999929299081938,0.9823763186795302
WP_101726682.1,1.0,0.7500000000000001,0.9647597,0.9999929299081938,0.9823763186795302
WP_085471791.1,1.0,0.7000000000000001,0.9647597,0.9999929299081938,0.9823763186795302
WP_058998822.1,1.0,0.7,0.9639524,0.9999929299081938,0.9819726760251113
WP_017747476.1,1.0,1.0,0.9625282,0.9999890637785317,0.9812586462691486
WP_096581191.1,1.0,0.8,0.9623716,0.9999929299081938,0.9811822588307448
WP_017496420.1,1.0,0.7500000000000001,0.96233505,0.9999929299081938,0.9811639900071212
WP_015329024.1,1.0,0.8,0.96197724,0.9999929299081938,0.9809850866658278
WP_099412865.1,1.0,0.6,0.96192956,0.9999929299081938,0.9809612448079177
WP_065061705.1,1.0,0.9,0.9618458,0.9999929299081938,0.980919372544963
WP_093228074.1,1.0,0.75,0.9618359,0.9999929299081938,0.9809144253594466
WP_044518241.1,1.0,0.55,0.9607167,0.9999929299081938,0.9803548271519729
WP_081144923.1,1.0,1.0,0.96041834,0.9999929299081938,0.9802056367261001
WP_034806158.1,1.0,1.0,0.95895875,0.9999929299081938,0.9794758374554702
WP_042343949.1,1.0,0.65,0.95805526,0.9999929299081938,0.9790240938527175
WP_099812941.1,1.0,1.0,0.9579809,0.9999929299081938,0.9789869005543776
WP_086833853.1,1.0,0.65,0.95701796,0.9999929299081938,0.9785054440362044
WP_015898277.1,1.0,1.0,0.95547,0.9999919339450324,0.9777309797422153
WP_015159126.1,1.0,0.8500000000000001,0.95263433,0.9999929299081938,0.9763136322362014
WP_100217698.1,1.0,0.9,0.95158225,0.9999929299081938,0.9757875914437362
WP_015213401.1,1.0,0.8,0.95000017,0.9999929299081938,0.9749965484005996
WP_096644251.1,1.0,0.8500000000000001,0.9479994,0.9999929299081938,0.9739961738450118
WP_036798916.1,1.0,0.8999999999999999,0.94647366,0.9999929299081938,0.9732332939965316
WP_044171549.1,1.0,0.5,0.946473,0.9999929299081938,0.9732329661709853
WP_096534863.1,1.0,0.7000000000000001,0.94644636,0.9999929299081938,0.973219644532878
WP_013561109.1,1.0,0.05,0.9463465,0.9999929299081938,0.9731697256428786
WP_061247661.1,1.0,0.7,0.94618416,0.9999929299081938,0.9730885441166945
WP_061254329.1,1.0,0.7,0.94618416,0.9999929299081938,0.9730885441166945
WP_029630398.1,1.0,1.0,0.9447136,0.9999919339450324,0.9723527632371647
WP_009361466.1,1.0,0.44999999999999996,0.9444089,0.9999929299081938,0.9722009117466994
WP_091870084.1,1.0,0.6,0.94298357,0.9999929299081938,0.9714882488114425
WP_081599527.1,0.75,0.9,0.9408408,0.9999890637785317,0.9704149222567737
WP_077117441.1,0.75,0.8500000000000001,0.9362737,0.9999910384967415,0.9681323662675663
WP_095832385.1,0.75,0.6499999999999999,0.93431616,0.9999910384967415,0.9671535983957096
WP_036828494.1,1.0,0.8500000000000001,0.9341173,0.9999929299081938,0.9670551235539504
WP_011056792.1,1.0,0.95,0.93284297,0.9999919339450324,0.9664174519197208
NP_681738.1,1.0,0.95,0.93284297,0.9999919339450324,0.9664174519197208
WP_008205290.1,1.0,0.8500000000000001,0.93062973,0.9999929299081938,0.9653113300664016
WP_072319133.1,1.0,0.7000000000000001,0.92866004,0.9999922081504681,0.964326121641915
WP_002801241.1,1.0,0.8500000000000001,0.9269927,0.9999929299081938,0.9634928221566268
WP_055075777.1,1.0,0.8999999999999999,0.92545146,0.9999929299081938,0.9627221937043258
WP_063059159.1,0.75,0.6000000000000001,0.9198665,0.9999914121171309,0.9599289572010673
WP_081057482.1,0.75,0.8,0.9178065,0.9999914121171309,0.9588989591370262
WP_068394128.1,1.0,0.7,0.91565937,0.9999929299081938,0.9578261489731856
WP_100402176.1,1.0,0.95,0.90856016,0.9999929299081938,0.9542765433651992
WP_033435353.1,0.75,0.7,0.9022278,0.9999910384967415,0.9511094287313266
WP_031194042.1,0.75,0.7,0.9019588,0.9999914121171309,0.9509751176605857
WP_067714880.1,1.0,0.7,0.8988875,0.9999929299081938,0.949440222488124
WP_009128903.1,1.0,0.1,0.8913455,0.9999890637785317,0.9456672823622883
WP_015195532.1,1.0,1.0,0.88515323,0.9999919339450324,0.9425725839750034
WP_079083882.1,0.75,0.75,0.8792204,0.9999910384967415,0.9396057322896763
WP_094072910.1,1.0,0.95,0.8773973,0.999991847057384,0.938694572935125
WP_083930349.1,0.75,0.6000000000000001,0.87595946,0.9999914121171309,0.9379754340420402
WP_071516134.1,0.75,1.0,0.8567257,0.999991847057384,0.9283587699032037
WP_099438430.1,1.0,0.95,0.8552228,0.9999929299081938,0.9276078755719253
WP_077026978.1,0.75,0.0,0.85492194,0.9999890637785317,0.9274555003836811
WP_009456812.1,1.0,0.8999999999999999,0.8511772,0.999991847057384,0.9255845313167779
WP_102182189.1,1.0,0.8999999999999999,0.8511772,0.999991847057384,0.9255845313167779
WP_073555659.1,1.0,0.8999999999999999,0.848716,0.999991847057384,0.9243539338207452
WP_028306819.1,0.75,0.35,0.8437847,0.9999910384967415,0.9218878642000004
WP_045834967.1,0.75,0.7,0.8366683,0.9999898415197562,0.9183290770346737
WP_017309810.1,0.75,1.0,0.835662,0.999991847057384,0.917826927194616
WP_044451674.1,0.75,1.0,0.8345107,0.999991847057384,0.9172512655353753
WP_078924280.1,0.75,0.65,0.82639766,0.9999910384967415,0.9131943479455753
WP_035133775.1,1.0,0.65,0.8204677,0.999991847057384,0.9102297787761895
WP_044264717.1,1.0,0.1,0.8200144,0.9999860010446642,0.9100002091080712
WP_006090832.1,1.0,1.0,0.8196644,0.999991847057384,0.9098281328773705
WP_091374193.1,0.75,0.30000000000000004,0.81730837,0.9999914121171309,0.9086498892079032
WP_086102656.1,1.0,0.8500000000000001,0.81046903,0.9999877850167541,0.9052284081753388
WP_019494780.1,1.0,0.8999999999999999,0.7911212,0.999991847057384,0.8955565159416405
WP_013847450.1,0.75,0.7,0.77706355,0.999991847057384,0.8885276978111474
WP_055276084.1,0.75,0.44999999999999996,0.77445084,0.9999910384967415,0.8872209385312839
WP_048925809.1,1.0,0.4,0.7481157,0.9999910384967415,0.8740533784307285
WP_047589627.1,1.0,0.95,0.74364585,0.999991847057384,0.8718188469505517
WP_084668949.1,0.5,1.0,0.7408793,0.99998742392367,0.8704333605900698
WP_084739342.1,1.0,0.44999999999999996,0.739367,0.9999910384967415,0.869679023352985
WP_071455425.1,1.0,1.0,0.97648644,0.749997442958369,0.8632419437158179
WP_016876098.1,1.0,1.0,0.9684659,0.749997442958369,0.8592316836106848
WP_068488195.1,1.0,0.8,0.96221477,0.749997442958369,0.8561061054456305
WP_100990083.1,1.0,1.0,0.9602045,0.749997442958369,0.8551009625184607
WP_084602981.1,1.0,0.7,0.95970774,0.7499997063955498,0.854853721682272
WP_013451524.1,0.75,0.2,0.7045209,0.9999910384967415,0.8522559598363681
WP_076626087.1,0.75,0.95,0.9541183,0.7499935768287068,0.8520559441169444
WP_090634261.1,1.0,1.0,0.951064,0.749997442958369,0.8505307167756628
WP_099070251.1,1.0,1.0,0.9440805,0.749997442958369,0.8470389574754309
WP_055268308.1,0.75,0.9,0.94315934,0.7499997063955498,0.8465795241038419
WP_055195547.1,1.0,0.6,0.9430684,0.7499997063955498,0.8465340457598782
WP_093831857.1,1.0,0.8,0.93902034,0.7499964469952076,0.8445083913347468
WP_024873364.1,0.75,1.0,0.92418146,0.7499935768287068,0.8370875190814677
WP_034826052.1,0.75,1.0,0.92292225,0.7499935768287068,0.8364579152187053
WP_013300197.1,0.75,1.0,0.9224005,0.7499935768287068,0.8361970256885234
WP_088257333.1,1.0,0.15000000000000002,0.9184476,0.7499997063955498,0.8342236600558377
WP_007044032.1,0.5,0.3,0.908622,0.7499938934127385,0.8293079599281099
WP_073217643.1,0.75,0.44999999999999996,0.6536269,0.9999910384967415,0.826808978644733
WP_064030493.1,1.0,1.0,0.90082896,0.7499935768287068,0.8254112671931926
WP_084106721.1,0.75,0.44999999999999996,0.87929547,0.7499956418310106,0.814645555080697
WP_072985233.1,0.75,0.25,0.628253,0.9999914121171309,0.8141221976051963
WP_089880661.1,1.0,1.0,0.87099797,0.7499967212006433,0.8104973432682446
WP_091970176.1,0.75,0.7,0.8446158,0.7499967414679692,0.7973062792689882
WP_013921749.1,1.0,0.5499999999999999,0.82931674,0.7499956418310106,0.789656188549325
WP_062303332.1,0.75,0.8,0.8226569,0.7499908877152287,0.7863239086040896
WP_025465492.1,0.5,0.4,0.8001276,0.7499938934127385,0.7750607594390657
WP_100241429.1,0.5,0.25,0.8001276,0.7499938934127385,0.7750607594390657
WP_016804074.1,0.5,0.4,0.8001276,0.7499938934127385,0.7750607594390657
WP_035658611.1,0.75,0.7000000000000001,0.7962731,0.749993474545434,0.773133293421246
WP_012979970.1,0.5,0.3,0.78060883,0.7499938934127385,0.7653013631244447
WP_044400168.1,0.75,0.5,0.77064514,0.7499959251673062,0.7603205333844343
WP_026705043.1,0.75,0.5,0.5024549,0.9999890507222983,0.7512219638110087
WP_088656112.1,0.75,0.6000000000000001,0.4871945,0.9999894804266721,0.7435919943704024
WP_048201370.1,0.5,0.3,0.73716503,0.7499938934127385,0.7435794636150148
WP_016523204.1,0.75,0.2,0.7353402,0.7499959251673062,0.742668051590077
WP_058572808.1,1.0,1.0,0.69197994,0.7499964461245343,0.7209881954152487
WP_089765999.1,0.75,0.8500000000000001,0.6779792,0.7499973776512804,0.7139882744636865
WP_083600058.1,0.5,1.0,0.67717767,0.7499953030566545,0.7135864853372262
WP_051168181.1,0.75,1.0,0.8845455,0.49999928690513185,0.6922723959759882
WP_028947682.1,0.75,0.95,0.876595,0.49999928690513185,0.6882971535996607
WP_080977504.1,0.5,0.8,0.6256211,0.7499953030566545,0.6878081917276071
WP_049759955.1,0.5,0.05,0.61533827,0.7499953030566545,0.6826667844762491
WP_034404411.1,0.5,0.30000000000000004,0.8299408,0.49999895970234043,0.664969877800389
WP_013324485.1,1.0,1.0,0.55301833,0.7499964461245343,0.6515073888261221
WP_034824194.1,0.5,1.0,0.7864794,0.49999631445535825,0.6432378639823636
WP_056466663.1,0.5,0.6499999999999999,0.50442696,0.7499950464457582,0.627211001311258
WP_096354083.1,1.0,0.95,0.75408566,0.500004219445725,0.6270449397132495
WP_042291992.1,0.5,0.55,0.4723022,0.7499950464457582,0.6111486224278961
WP_015118671.1,1.0,0.8500000000000001,0.94997096,0.25001469798152015,0.5999928292992928
WP_080807610.1,1.0,1.0,0.9478234,0.25001469798152015,0.5989190516236641
WP_077208232.1,1.0,0.8,0.9445737,0.25001469798152015,0.5972941992047646
WP_099799291.1,0.75,1.0,0.9430811,0.2500078578641949,0.5965444693888693
WP_041339469.1,0.75,1.0,0.93908465,0.2500078578641949,0.5945462534750967
WP_015784319.1,0.75,1.0,0.93908465,0.2500078578641949,0.5945462534750967
WP_075598738.1,0.75,1.0,0.93908465,0.2500078578641949,0.5945462534750967
WP_099966378.1,0.5,0.45000000000000007,0.43728897,0.7499925067215688,0.5936407382383708
WP_045964484.1,0.75,1.0,0.9359493,0.2500078578641949,0.5929785917128592
WP_011434286.1,1.0,0.8500000000000001,0.9323825,0.25000984816077876,0.5911961860871491
WP_009787621.1,1.0,0.8500000000000001,0.9317257,0.25001469798152015,0.5908701894048073
WP_052698403.1,1.0,1.0,0.9290132,0.25000984816077876,0.5895115204072174
WP_048095815.1,1.0,0.25,0.927029,0.25001469798152015,0.5885218558076241
WP_045054463.1,1.0,0.95,0.92225957,0.25001469798152015,0.5861371335748055
WP_017748677.1,1.0,1.0,0.9210542,0.25000984816077876,0.5855320162987885
WP_011238781.1,0.75,0.5,0.91732436,0.2500015734044261,0.5836629687948797
WP_082839051.1,0.75,0.9,0.91620064,0.2500015734044261,0.5831011056109044
WP_099799494.1,0.75,1.0,0.9147554,0.2500078578641949,0.5823816309298544
WP_015150617.1,1.0,0.8500000000000001,0.90742636,0.25001469798152015,0.5787205276254036
WP_065715042.1,1.0,0.6,0.9039353,0.25000984816077876,0.5769725806927857
WP_062436241.1,1.0,0.6,0.9039353,0.25000984816077876,0.5769725806927857
WP_099701147.1,1.0,1.0,0.9033965,0.25000984816077876,0.5767031676984009
WP_036488545.1,0.75,0.95,0.8990432,0.2500078578641949,0.5745255301322012
WP_094264667.1,0.75,1.0,0.8960824,0.2500078578641949,0.5730451295699148
WP_094382636.1,0.75,1.0,0.88817537,0.2500078578641949,0.5690916130866079
WP_006183335.1,1.0,0.8500000000000001,0.87391424,0.2500078578641949,0.5619610498274832
WP_006111085.1,0.75,1.0,0.8736707,0.2500078578641949,0.5618392775382071
WP_049917000.1,0.75,0.8500000000000001,0.8736707,0.2500078578641949,0.5618392775382071
WP_041438497.1,1.0,0.8500000000000001,0.87076616,0.25001469798152015,0.5603904304269173
WP_099834802.1,1.0,0.8500000000000001,0.87076616,0.25001469798152015,0.5603904304269173
WP_074796062.1,1.0,1.0,0.62053496,0.5000012763310424,0.5602681163931366
WP_081892299.1,0.5,0.95,0.86592185,0.25000417804477565,0.5579630165088075
WP_049969002.1,0.75,0.8500000000000001,0.86253947,0.2500078578641949,0.5562736640299826
WP_089708808.1,1.0,0.7500000000000001,0.8620778,0.2500078578641949,0.5560428152407675
WP_100626894.1,0.75,0.8500000000000001,0.8419783,0.2500086804302761,0.5459934959844862
WP_055152023.1,0.25,0.8500000000000001,0.33706227,0.749991901730377,0.5435270855898056
WP_026751107.1,0.5,0.8500000000000001,0.31066746,0.7499904538045709,0.5303289545004757
WP_083764430.1,0.75,0.8,0.80718064,0.2500078578641949,0.52859425047293
WP_094593095.1,1.0,0.8500000000000001,0.7968447,0.2500078578641949,0.5234262893523245
WP_008606028.1,1.0,0.55,0.78389245,0.2500104294206179,0.5169514410687226
WP_008691735.1,0.5,1.0,0.4963254,0.4999987657325861,0.49816208459225286
WP_059333817.1,0.5,0.7000000000000001,0.48936453,0.4999987657325861,0.49468165017452825
WP_055133795.1,0.5,0.7000000000000001,0.48936453,0.4999987657325861,0.49468165017452825
WP_030007227.1,0.5,0.8500000000000001,0.45287374,0.4999987657325861,0.47643625117626776
WP_027308646.1,1.0,0.44999999999999996,0.6857511,0.25000839709398065,0.46787973880349054
WP_094590818.1,1.0,1.0,0.683978,0.2500073190363052,0.4669926700905861
NP_630911.1,0.0,0.30000000000000004,0.36298692,0.4999953616375657,0.4314911419508324
WP_011031225.1,0.0,0.30000000000000004,0.36298692,0.4999953616375657,0.4314911419508324
WP_040282634.1,0.75,0.45,0.5486738,0.25000656187023684,0.3993401852224567
WP_077198807.1,0.0,0.15000000000000002,0.2693854,0.4999953616375657,0.38469037953590013
WP_016205751.1,0.5,0.4,0.45478335,0.25000115966793907,0.35239225494860116
WP_015807620.1,0.0,0.6000000000000001,0.2017613,0.4999959693975004,0.35087863736484215
WP_082773600.1,0.5,1.0,0.38178504,0.25000446337363236,0.3158947492534971
WP_049907365.1,0.5,0.95,0.38143128,0.25000446337363236,0.3157178724701261
WP_004968197.1,0.5,0.9,0.38143128,0.25000446337363236,0.3157178724701261
WP_089668176.1,0.5,1.0,0.38143128,0.25000446337363236,0.3157178724701261
WP_073288094.1,0.5,1.0,0.380935,0.2500000328407311,0.3154675230674755
WP_049982463.1,0.25,1.0,0.3733051,0.25000446337363236,0.31165478774856087
WP_097007364.1,0.25,1.0,0.3733051,0.25000446337363236,0.31165478774856087
WP_073099829.1,0.5,0.8500000000000001,0.36301905,0.25000446337363236,0.3065117562706327
WP_079235170.1,0.5,0.7,0.3471189,0.25000446337363236,0.2985616887504911
WP_074290364.1,0.5,0.7,0.34049803,0.25000178750601504,0.2952499088458572
WP_096861749.1,0.5,0.7,0.34049803,0.25000178750601504,0.2952499088458572
WP_096386367.1,0.25,1.0,0.33577472,0.25000446337363236,0.2928895915443754
WP_049912037.1,0.5,0.8,0.33479068,0.25000446337363236,0.2923975701029157
WP_054163257.1,0.25,0.9,0.33306995,0.2500015323254761,0.2915357413338272
WP_047451873.1,0.5,0.95,0.58231884,9.023257356448847e-06,0.29116393283419884
WP_099434566.1,0.5,0.55,0.3242847,0.25000446337363236,0.28714458295653816
WP_030101561.1,0.5,0.75,0.31133166,0.25000291040641914,0.2806672849809272
WP_015912957.1,0.5,0.7,0.31054908,0.25000178750601504,0.28027543393893584
WP_006054116.1,0.5,1.0,0.30963582,0.2500015323254761,0.2798186751650421
WP_014678514.1,0.5,0.7000000000000001,0.30928633,0.25000291040641914,0.2796446182881934
WP_074487304.1,0.25,0.8,0.29428425,0.25000099816902466,0.27214262624076996
WP_093920437.1,0.5,0.5,0.29345852,0.25000446337363236,0.27173149236987587
WP_099009389.1,0.25,0.35,0.53725815,7.032960772555795e-06,0.26863259057706596
WP_009184284.1,0.5,0.8500000000000001,0.27559024,0.2500015323254761,0.2627958866404144
WP_078350477.1,0.25,0.8500000000000001,0.2723352,0.25000446337363236,0.26116983243773934
WP_062081643.1,0.5,0.6,0.26973927,0.25000446337363236,0.25987186679194924
WP_052287949.1,0.5,1.0,0.26868853,0.24999885645785885,0.25934369309385097
WP_084097100.1,0.5,0.7000000000000001,0.26601458,0.25000446337363236,0.25800951966594216
WP_082905585.1,0.25,0.9,0.26563567,0.25000446337363236,0.2578200663025236
WP_076783222.1,0.25,0.6,0.26508096,0.25000446337363236,0.2575427109892225
WP_038507007.1,0.25,0.8,0.2559238,0.25000446337363236,0.2529641354973173
WP_088696231.1,0.25,0.8,0.25259718,0.25000446337363236,0.2513008231813764
WP_054851363.1,0.25,0.8,0.25259718,0.25000446337363236,0.2513008231813764
WP_026764177.1,0.25,0.8500000000000001,0.22167446,0.2500015323254761,0.23583799475894854
WP_094551617.1,0.25,0.55,0.21340168,0.2500015323254761,0.23170160377489016
WP_053224305.1,0.25,0.65,0.18800944,0.25000075181336434,0.2190050963561298
WP_036243660.1,0.25,0.2,0.17283729,0.24999885645785885,0.21141807182271757
WP_089320882.1,0.25,0.7000000000000001,0.17117575,0.24999916569476435,0.21058745690229091
WP_010682499.1,0.0,0.7,0.16760895,0.25000170269779093,0.20880532462980214
WP_092177586.1,0.25,0.2,0.16367045,0.25000446337363236,0.2068374569113111
WP_093026608.1,0.25,0.2,0.16102391,0.24999820036647077,0.20551105759023308
WP_023920034.1,0.25,0.9,0.13908565,0.2499991656947643,0.19454240806939754
WP_089230993.1,0.0,0.55,0.11848692,0.25000170269779093,0.18424431060339871
WP_070235713.1,0.0,0.6,0.09755099,0.25000209674292057,0.1737765424701236
WP_014022287.1,0.25,0.7000000000000001,0.091444395,0.25000209674292057,0.17072324611273035
WP_055429304.1,0.0,0.5,0.08696011,0.25000170269779093,0.16848090489293996
WP_014773309.1,0.0,0.8,0.06980826,0.24999466346076893,0.15990146153356516
WP_074856960.1,0.25,0.44999999999999996,0.06868112,0.25000170269779093,0.15934141178514424
WP_086549030.1,0.25,0.6,0.06868112,0.25000170269779093,0.15934141178514424
WP_026461319.1,0.0,0.4,0.06674412,0.25000170269779093,0.15837291081335012
WP_099325248.1,0.0,0.30000000000000004,0.06486714,0.25000170269779093,0.1574344207802004
WP_065720110.1,0.25,0.55,0.06425678,0.25000170269779093,0.1571292412736601
WP_100787857.1,0.25,0.30000000000000004,0.060007688,0.24999993707024945,0.1550038123641605
WP_072761037.1,0.0,0.2,0.05978024,0.25000170269779093,0.15489097137834493
WP_069133529.1,0.0,0.8,0.055756733,0.25000209674292057,0.15287941478219255
WP_009486613.1,0.25,1.0,0.29820555,8.906423259551103e-06,0.1491072304542903
WP_077067832.1,0.5,1.0,0.29820555,5.796038946750696e-06,0.1491056752621339
WP_013878483.1,0.25,0.8500000000000001,0.29820555,5.796038946750696e-06,0.1491056752621339
WP_070097871.1,0.0,0.65,0.047547862,0.2499975945089252,0.1487727282213167
WP_092395190.1,0.25,0.35,0.04472314,0.2499991656947643,0.147361151953961
WP_069293923.1,0.0,0.55,0.044077527,0.24999993707024945,0.1470387319241161
WP_004492459.1,0.25,0.55,0.0429641,0.24999740006722282,0.14648075045246517
WP_012659190.1,0.25,0.75,0.28991795,5.796038946845704e-06,0.14496187095038163
