SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_055133795.1,0.5,0.7000000000000001,0.520645,0.4999987829760717,0.5103219026841723
WP_030007227.1,0.5,0.9,0.50713605,0.4999987829760717,0.5035674149312579
NP_630911.1,0.0,0.30000000000000004,0.47457862,0.499995408851468,0.48728701392738194
WP_011031225.1,0.0,0.30000000000000004,0.47457862,0.499995408851468,0.48728701392738194
WP_027308646.1,1.0,0.44999999999999996,0.7014449,0.2500134695613695,0.4757291967195428
WP_094590818.1,0.75,1.0,0.6715192,0.2500123856989202,0.460765802787128
WP_077198807.1,0.0,0.15000000000000002,0.31174058,0.499995408851468,0.40586799303619236
WP_040282634.1,0.75,0.45,0.5177021,0.25001164401510356,0.3838568733381182
WP_015807620.1,0.0,0.65,0.20922698,0.49999601588567577,0.3546114983455364
WP_089668176.1,0.5,1.0,0.3871446,0.2500044824013763,0.31857453889298704
WP_016205751.1,0.5,0.4,0.38347763,0.25000623589333876,0.3167419320621937
WP_079235170.1,0.5,0.7,0.37923592,0.2500044824013763,0.3146202028458145
WP_004968197.1,0.5,0.9,0.37849417,0.2500044824013763,0.3142493278448608
WP_097007364.1,0.25,1.0,0.37849417,0.2500044824013763,0.3142493278448608
WP_049982463.1,0.25,1.0,0.37849417,0.2500044824013763,0.3142493278448608
WP_049907365.1,0.5,0.95,0.37849417,0.2500044824013763,0.3142493278448608
WP_073288094.1,0.5,1.0,0.37261927,0.2500000336147336,0.3113096524465575
WP_054163257.1,0.25,0.9,0.36657324,0.2500015490450252,0.3082873966891462
WP_049912037.1,0.5,0.8,0.3610333,0.2500044824013763,0.3055188865129974
WP_073099829.1,0.5,0.8500000000000001,0.35373747,0.2500044824013763,0.30187097794461515
WP_099434566.1,0.5,0.55,0.3404002,0.2500044824013763,0.2952023357813385
WP_082773600.1,0.5,1.0,0.32299617,0.2500044824013763,0.28650032586503293
WP_074487304.1,0.25,0.8,0.3214735,0.2500010302201024,0.2857372696466799
WP_096386367.1,0.25,1.0,0.30733126,0.2500044824013763,0.2786678732101944
WP_074290364.1,0.5,0.7,0.30174783,0.2500013874592369,0.2758746080906185
WP_096861749.1,0.5,0.7,0.29775876,0.2500013874592369,0.2738800727636608
WP_006054116.1,0.5,1.0,0.28617626,0.2500015490450252,0.2680889066655332
WP_015912957.1,0.5,0.7,0.28366694,0.2500013874592369,0.26683416300127827
WP_030101561.1,0.5,0.75,0.28338495,0.2500029263178482,0.2666939376433678
WP_094551617.1,0.25,0.55,0.2792552,0.2500015490450252,0.26462838019916357
WP_093920437.1,0.5,0.5,0.27479884,0.2500044824013763,0.2624016613428619
WP_014678514.1,0.5,0.7000000000000001,0.27170005,0.2500029263178482,0.260851490362484
WP_078350477.1,0.25,0.8500000000000001,0.2715426,0.2500044824013763,0.2607735455696609
WP_062081643.1,0.5,0.6,0.26357418,0.2500044824013763,0.2567893326942947
WP_009184284.1,0.5,0.8500000000000001,0.2601232,0.2500015490450252,0.25506237115451635
WP_047451873.1,0.5,1.0,0.5073315,1.4091536575509979e-05,0.25367279102661905
WP_052287949.1,0.5,1.0,0.25426817,0.2499984541028858,0.252133311752981
WP_076783222.1,0.25,0.65,0.25180352,0.2500044824013763,0.25090399987149503
WP_082905585.1,0.25,0.9,0.24412929,0.2500044824013763,0.2470668838088539
WP_038507007.1,0.25,0.8,0.24262266,0.2500044824013763,0.2463135705058601
WP_088696231.1,0.25,0.8,0.24262266,0.2500044824013763,0.2463135705058601
WP_054851363.1,0.25,0.8,0.24262266,0.2500044824013763,0.2463135705058601
WP_084097100.1,0.5,0.7000000000000001,0.2364885,0.2500044824013763,0.24324649429965284
WP_026764177.1,0.25,0.8500000000000001,0.21482758,0.2500015490450252,0.23241456564256494
WP_053224305.1,0.25,0.65,0.20057982,0.250000790290302,0.225290306176874
WP_010682499.1,0.0,0.7,0.19681767,0.25000174803658787,0.2234097071643892
WP_099009389.1,0.5,0.35,0.44278017,7.017360978931319e-06,0.22139359211268703
WP_089320882.1,0.25,0.7000000000000001,0.18564892,0.24999919901577966,0.21782405858381756
WP_092177586.1,0.25,0.2,0.16122802,0.2500044824013763,0.2056162492101219
WP_036243660.1,0.25,0.2,0.15751731,0.2499984541028858,0.20375788403005007
WP_089230993.1,0.0,0.6499999999999999,0.15739307,0.25000174803658787,0.20369740805588396
WP_093026608.1,0.25,0.2,0.15440296,0.2499982024104109,0.20220057938847497
WP_023920034.1,0.25,0.9,0.12101634,0.24999919901577963,0.18550776874168878
WP_070235713.1,0.0,0.6,0.11573524,0.25000213237213076,0.18286868632637948
WP_014022287.1,0.25,0.7000000000000001,0.096140444,0.25000213237213076,0.1730712883254239
WP_055429304.1,0.0,0.5,0.09066798,0.25000174803658787,0.17033486298285158
WP_072761037.1,0.0,0.2,0.087833844,0.25000174803658787,0.16891779608092936
WP_069133529.1,0.0,0.8500000000000001,0.07342189,0.25000213237213076,0.16171201021277398
WP_065720110.1,0.25,0.6,0.06405604,0.25000174803658787,0.1570288934465471
WP_086549030.1,0.25,0.65,0.06405604,0.25000174803658787,0.1570288934465471
WP_074856960.1,0.25,0.44999999999999996,0.06405604,0.25000174803658787,0.1570288934465471
WP_026461319.1,0.0,0.4,0.06405604,0.25000174803658787,0.1570288934465471
WP_099325248.1,0.0,0.30000000000000004,0.061219912,0.25000174803658787,0.15561083002947004
WP_100787857.1,0.25,0.30000000000000004,0.059306934,0.2499999845173943,0.15465345949664652
WP_014773309.1,0.0,0.8,0.057451997,0.249994280291796,0.15372313862204565
WP_034385873.1,0.25,0.45000000000000007,0.30400047,1.0030758743157256e-05,0.15200524891036982
WP_069293923.1,0.0,0.55,0.05165106,0.2499999845173943,0.1508255225493008
WP_049923881.1,0.25,1.0,0.29858297,1.0030758743157256e-05,0.149296500927391
WP_004492459.1,0.25,0.55,0.046810586,0.24999743549658607,0.14840401075101767
WP_092395190.1,0.25,0.35,0.046698388,0.24999919901577963,0.1483487933640099
WP_009486613.1,0.25,1.0,0.29110208,8.911107807146228e-06,0.14555549632252693
WP_012659190.1,0.25,0.75,0.29110208,5.787879693410871e-06,0.14555393470847006
