SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_096644251.1,1.0,0.8500000000000001,0.996735,0.8732254910897448,0.9349802339291192
WP_084316793.1,1.0,0.8,0.9961866,0.8728734939518609,0.9345300539942105
WP_000151321.1,1.0,0.65,0.9967449,0.8721539673223283,0.9344494192309274
WP_012597165.1,1.0,0.55,0.99651664,0.8721463406666261,0.9343314928106538
WP_088264063.1,1.0,0.7000000000000001,0.99731237,0.8693552948911073,0.93333383092677
WP_090604190.1,1.0,1.0,0.9963305,0.86849551575861,0.9324130077038288
WP_085938215.1,1.0,0.9,0.9968485,0.8679017959215914,0.9323751597691912
WP_090979254.1,1.0,0.9,0.99731237,0.8666359434214442,0.9319741551919385
WP_006580534.1,1.0,1.0,0.99684143,0.8670070152878012,0.9319242229759319
WP_065383217.1,1.0,1.0,0.9947662,0.8689148044141453,0.9318404900805315
WP_055075777.1,1.0,0.95,0.99440694,0.8688292982600376,0.931618118406447
WP_072885920.1,1.0,0.7000000000000001,0.99731237,0.8637965289368199,0.9305544479496264
WP_035619941.1,1.0,1.0,0.9976339,0.8633977860106088,0.93051583021348
WP_004710421.1,1.0,0.65,0.9966439,0.8639540811935046,0.9302989910323907
WP_016876098.1,1.0,1.0,0.99526805,0.8648655593295222,0.9300668030927244
WP_009518867.1,1.0,1.0,0.9976339,0.8609262853324015,0.9292800798743763
WP_090634261.1,1.0,1.0,0.9953203,0.8623687940619194,0.9288445570956569
WP_015213401.1,1.0,0.8,0.9964746,0.8611513355247203,0.9288129796024176
WP_015898277.1,1.0,1.0,0.99469143,0.8623773619069629,0.9285343967146662
WP_031431988.1,1.0,1.0,0.9977903,0.8592645105678484,0.9285273937860452
WP_036828494.1,1.0,0.8500000000000001,0.99644285,0.8597113440032088,0.9280770992038292
WP_088891256.1,1.0,1.0,0.9957264,0.8603994120561177,0.9280629093151835
WP_034806158.1,1.0,1.0,0.9962294,0.8595444525349809,0.9278869313532448
WP_096534863.1,1.0,0.7000000000000001,0.9970574,0.8584086409247556,0.9277330096084196
WP_099531684.1,1.0,1.0,0.99629295,0.8583419019564126,0.9273174253396259
WP_099070251.1,1.0,1.0,0.991341,0.8628635824416573,0.9271022886382786
WP_062303332.1,1.0,0.8,0.9908565,0.8633030953040182,0.9270798117930918
WP_027844945.1,1.0,0.95,0.99704784,0.8561664874097037,0.9266071644793117
WP_015157107.1,1.0,1.0,0.9966688,0.8563109011484232,0.926489858380608
WP_071455425.1,1.0,1.0,0.9955361,0.8574414920735476,0.9264887905085145
WP_096581191.1,1.0,0.8,0.995168,0.8576483723510938,0.9264081715042212
WP_088257333.1,1.0,0.7000000000000001,0.99621654,0.8562504994736879,0.9262335175209626
WP_055268308.1,1.0,0.9,0.9962177,0.8562011983705285,0.9262094630158306
WP_101726682.1,1.0,0.7500000000000001,0.99679744,0.853947161592962,0.9253723020145901
WP_006630972.1,1.0,0.8999999999999999,0.9966688,0.8532072252024014,0.9249380204075972
WP_055195547.1,1.0,0.65,0.9972192,0.8524377022782844,0.9248284535904667
WP_011056792.1,1.0,0.95,0.9950293,0.8525413506935342,0.9237853106712453
NP_681738.1,1.0,0.95,0.9950293,0.8525413506935342,0.9237853106712453
WP_008838212.1,1.0,0.95,0.9968692,0.8502291902535408,0.9235491983410343
WP_041440484.1,1.0,0.6,0.99699944,0.8500835533768581,0.9235414979771102
WP_093831857.1,1.0,0.8,0.9934074,0.8520652016479623,0.9227363149562902
WP_002801241.1,1.0,0.8500000000000001,0.9970512,0.8478744968151781,0.9224628381121026
WP_092721547.1,1.0,0.95,0.9959575,0.8488775714405358,0.9224175326112896
WP_099812941.1,1.0,1.0,0.9953674,0.8487246185471876,0.9220460131729773
WP_035658611.1,1.0,0.7000000000000001,0.9907274,0.8531563833987614,0.9219419040101717
WP_081057482.1,1.0,0.8500000000000001,0.9961908,0.8471255383218188,0.9216581623417566
WP_015329024.1,1.0,0.8,0.9964788,0.8455436655434336,0.9210112307743413
WP_076523956.1,1.0,1.0,0.9964824,0.845302543099048,0.9208924576914918
WP_099412865.1,1.0,0.65,0.9972006,0.8443656555165786,0.9207831318850288
WP_015159126.1,1.0,0.8500000000000001,0.99636894,0.8433560740989241,0.919862509371926
WP_024981710.1,1.0,0.8500000000000001,0.9963716,0.8427158925239653,0.9195437596889541
WP_081599527.1,1.0,0.95,0.99344045,0.8448002945399543,0.919120371888889
WP_089408463.1,1.0,0.35,0.9945604,0.8434702602587082,0.9190153403859307
WP_017496420.1,1.0,0.7500000000000001,0.9960878,0.8409905370062121,0.9185391632708673
WP_085471791.1,1.0,0.7000000000000001,0.9964871,0.8401211953219904,0.9183041381864316
WP_086833853.1,1.0,0.65,0.9936577,0.8413701423477886,0.9175139252579092
WP_062548533.1,1.0,0.8,0.9964398,0.8379342233799326,0.9171870189737492
WP_051559024.1,1.0,0.95,0.9961666,0.8382051286061954,0.9171858577410554
WP_083930349.1,1.0,0.8,0.9963956,0.8358638686624681,0.9161297282918053
WP_030443103.1,1.0,1.0,0.99604285,0.8344349632163869,0.9152389054248744
WP_078924280.1,1.0,0.7000000000000001,0.9953383,0.8313409376533138,0.9133396291927153
WP_091870084.1,1.0,0.6,0.9965213,0.8299923685987275,0.9132568313578506
WP_034826052.1,1.0,0.95,0.9906292,0.8355279728878787,0.9130785845274354
WP_047388363.1,1.0,0.7500000000000001,0.9966394,0.8286591699761692,0.9126492704472216
WP_033435353.1,1.0,0.65,0.9929799,0.8313060341652458,0.9121429591564449
WP_044518241.1,1.0,0.8,0.9951439,0.8281832589843394,0.9116635746825994
WP_084602981.1,1.0,0.7,0.9961213,0.8271163205889984,0.9116188039674423
WP_028306819.1,1.0,0.4,0.99567413,0.8265662955319044,0.9111202144163428
WP_093228074.1,1.0,0.9,0.99592227,0.825528911061964,0.9107255892494726
WP_100217698.1,1.0,0.95,0.9935246,0.8258729525279009,0.9096987817620736
WP_099438430.1,1.0,0.95,0.9931945,0.8237278846006315,0.9084612025370559
WP_013300197.1,1.0,0.95,0.9865222,0.8292352193591315,0.9078787085412601
WP_065061705.1,1.0,0.9,0.99438953,0.8210484715604806,0.9077190027785313
WP_042343949.1,1.0,0.7000000000000001,0.9951118,0.8200250901988877,0.907568456640429
WP_031194042.1,1.0,0.75,0.9949924,0.8193986616621202,0.9071955185179803
WP_025660140.1,1.0,0.95,0.99571407,0.8185862898704309,0.9071501791416059
WP_013561109.1,1.0,0.2,0.993304,0.8205581776578387,0.9069310959318857
WP_100402176.1,1.0,0.95,0.9913977,0.821426894071261,0.9064122864616712
WP_009361466.1,1.0,0.75,0.9926177,0.8201309955299517,0.9063743609279702
WP_029630398.1,1.0,1.0,0.9901339,0.8220794145566205,0.9061066480627646
WP_058998822.1,1.0,0.7,0.9945389,0.8153713783935778,0.9049551408149834
WP_084739342.1,1.0,0.44999999999999996,0.99288356,0.8157086305077574,0.9042960967747222
WP_084106721.1,1.0,0.44999999999999996,0.9932997,0.8152706256618079,0.9042851741666583
WP_076626087.1,1.0,0.95,0.9930549,0.8139497046779676,0.9035023155366919
WP_008205290.1,1.0,0.8500000000000001,0.994881,0.8109228560529816,0.9029019151728683
WP_063059159.1,1.0,0.7,0.9965881,0.8089463398715844,0.9027672253976757
WP_077026978.1,1.0,0.30000000000000004,0.99320954,0.8121958593597562,0.9027027001018599
WP_048925809.1,1.0,0.4,0.9933094,0.8104656628376712,0.9018875207308168
WP_077117441.1,1.0,0.9,0.9942822,0.8079573212795926,0.9011197536554671
WP_055276084.1,1.0,0.44999999999999996,0.99273455,0.8091799615698052,0.9009572564997769
WP_044400168.1,1.0,0.55,0.9918549,0.8080284226735418,0.8999416643778475
WP_079083882.1,1.0,0.9,0.99438214,0.8049648081909696,0.8996734756057998
WP_071036708.1,1.0,0.95,0.9952631,0.8039871578500829,0.8996251287602466
WP_013500616.1,1.0,0.95,0.9952631,0.8039871578500829,0.8996251287602466
WP_071069330.1,1.0,0.95,0.9952631,0.8039871578500829,0.8996251287602466
WP_079365507.1,1.0,0.6499999999999999,0.9953135,0.8025511673802892,0.8989323462900897
WP_044171549.1,1.0,0.65,0.9939582,0.803777456359637,0.8988678157709897
WP_028947682.1,1.0,1.0,0.9745826,0.8229990867741399,0.8987908496443179
WP_068488195.1,1.0,0.8,0.984483,0.8113074255222987,0.8978952145693159
WP_091374193.1,1.0,0.6000000000000001,0.99547505,0.7960322558805734,0.8957536548339025
WP_061247661.1,1.0,0.75,0.9944612,0.7965579893022314,0.8955095840409167
WP_061254329.1,1.0,0.75,0.99362576,0.7949822158255063,0.8943039879519683
WP_091970176.1,1.0,0.7,0.99484956,0.792840984454672,0.8938452735498152
WP_016523204.1,1.0,0.35,0.98263097,0.8035006362731769,0.8930658021835245
WP_015195532.1,1.0,1.0,0.98963964,0.7964834399919825,0.8930615399232068
WP_100241429.1,1.0,0.35000000000000003,0.9896799,0.7958610232227444,0.8927704481061995
WP_009128903.1,1.0,0.15000000000000002,0.9913726,0.7935580397395438,0.8924653125180873
WP_044264717.1,1.0,0.15000000000000002,0.9901363,0.7925662157282874,0.891351270543816
WP_068394128.1,1.0,0.8,0.9913466,0.7844497374563081,0.8878981675639084
WP_007044032.1,1.0,0.4,0.99388134,0.7804039740262301,0.8871426594107286
WP_052698403.1,1.0,1.0,0.97676146,0.796219514699207,0.8864904875017336
WP_045964484.1,1.0,1.0,0.98017347,0.7896936278103155,0.8849335482000491
WP_012979970.1,1.0,0.3,0.9914962,0.7782175843514927,0.8848568948406939
WP_016804074.1,1.0,0.65,0.9878228,0.7778566222127906,0.8828396966425891
WP_100990083.1,1.0,1.0,0.9843911,0.780740935807936,0.8825660145310127
WP_025465492.1,1.0,0.65,0.9878228,0.7732191021556539,0.8805209366140208
WP_080807610.1,1.0,1.0,0.9820745,0.7722460275708097,0.8771602633505293
WP_034404411.1,1.0,0.35,0.9841335,0.7689079605372162,0.8765207212582932
WP_073217643.1,1.0,0.44999999999999996,0.99381506,0.7585218838711738,0.8761684741507053
WP_067714880.1,1.0,0.9,0.96794033,0.7828753816990186,0.8754078561021948
WP_062436241.1,1.0,0.6,0.9785538,0.772164743072648,0.8753592575226521
WP_051168181.1,1.0,1.0,0.96217895,0.783491553453516,0.872835249497449
WP_077208232.1,1.0,0.8500000000000001,0.9770042,0.7660481887002633,0.8715261795590244
WP_048201370.1,1.0,0.3,0.99132174,0.7471833277592539,0.8692525351469457
WP_015118671.1,1.0,0.8500000000000001,0.9840573,0.7499127821982485,0.8669850447207978
WP_095832385.1,1.0,0.7,0.99446666,0.7372368079902796,0.8658517351986005
WP_013451524.1,1.0,0.2,0.9894616,0.740467043730433,0.86496432225546
WP_013921749.1,1.0,0.6,0.9794806,0.7500410039327556,0.8647608140658346
WP_096354083.1,1.0,0.95,0.9670905,0.7565047552008922,0.8617976213405278
WP_041339469.1,0.75,1.0,0.97186553,0.7515865388135967,0.8617260367980032
WP_075598738.1,1.0,1.0,0.97186553,0.7497708360427061,0.8608181854125578
WP_099834802.1,1.0,0.8500000000000001,0.972363,0.7463716732701553,0.8593673342089302
WP_089708808.1,1.0,0.8,0.9483289,0.7701802276576444,0.8592545699578963
WP_082839051.1,1.0,0.95,0.9690475,0.748409605052464,0.858728545917269
WP_034824194.1,1.0,1.0,0.9533466,0.7598867929568194,0.8566167015130471
WP_015784319.1,0.5,1.0,0.97186553,0.7413542607161788,0.8566098977492942
WP_045834967.1,1.0,0.8,0.9652122,0.7449322615892054,0.8550722437516034
WP_041438497.1,1.0,0.8500000000000001,0.9697262,0.7390496544232652,0.8543879296476983
WP_065715042.1,1.0,0.6,0.97503996,0.733039639672295,0.8540397993130762
WP_072985233.1,1.0,0.25,0.99124837,0.7031882367165097,0.8472183029667143
WP_011434286.1,1.0,0.9,0.9734297,0.719383186877879,0.8464064333742423
WP_027308646.1,1.0,0.44999999999999996,0.9637308,0.7285534716419505,0.8461421418573523
WP_024873364.1,0.75,1.0,0.8785124,0.8035237557856627,0.8410180691464935
WP_100626894.1,1.0,0.8500000000000001,0.96487683,0.7139828194612092,0.8394298250195298
WP_099799291.1,0.75,1.0,0.97126216,0.698342431191233,0.8348022940772907
WP_036488545.1,0.5,1.0,0.96131605,0.7041641827654676,0.8327401159322181
WP_099701147.1,0.75,1.0,0.97531277,0.6884658882127769,0.8318893288128857
WP_094382636.1,0.5,1.0,0.96380574,0.6998193125773924,0.8318125238443145
WP_099799494.1,0.5,1.0,0.97006947,0.6881196677208623,0.8290945678711276
WP_006111085.1,0.5,1.0,0.96685874,0.6905998821735799,0.8287293133974284
WP_049917000.1,0.5,0.9,0.96685874,0.6905998821735799,0.8287293133974284
WP_045054463.1,0.75,0.95,0.97287756,0.6825031896692667,0.8276903758576588
WP_049969002.1,0.5,0.9,0.9582672,0.6907976911758574,0.8245324515449599
WP_048095815.1,1.0,0.25,0.9739809,0.6684757495484164,0.8212283265869523
WP_081892299.1,1.0,0.95,0.96332455,0.6774954530190841,0.8204099999165244
WP_009787621.1,1.0,0.8500000000000001,0.97742504,0.6596393432523888,0.8185321910334667
WP_047451873.1,1.0,0.95,0.9317611,0.7037247350008378,0.8177429104939644
WP_083764430.1,1.0,0.9,0.9605635,0.6738287978050465,0.8171961393295404
WP_015150617.1,1.0,0.8,0.9674599,0.648841329886811,0.8081506234776462
WP_017748677.1,0.5,1.0,0.9698698,0.6462546639166472,0.8080622281890213
WP_016205751.1,1.0,0.4,0.92680585,0.6830499168395847,0.8049278853416368
WP_011238781.1,0.75,0.6000000000000001,0.9607856,0.648543554449789,0.8046645909074506
WP_094264667.1,0.5,1.0,0.9509968,0.6112584611354328,0.7811276386468637
WP_086102656.1,0.75,0.8500000000000001,0.79377705,0.7069635276961883,0.7503702881419937
WP_006183335.1,0.25,0.9,0.78944683,0.6676189147136445,0.7285328727315781
WP_099009389.1,0.75,0.44999999999999996,0.8740479,0.544974681452725,0.7095112784285414
WP_094593095.1,0.5,0.9,0.71315515,0.6215889406783325,0.6673720455459229
WP_006090832.1,0.75,1.0,0.63143903,0.6778430267053883,0.6546410284379145
WP_094072910.1,0.75,0.95,0.57882464,0.6021679403311504,0.590496289825762
WP_047589627.1,0.5,0.95,0.5374466,0.6354475988098152,0.5864471084449772
WP_017309810.1,0.0,1.0,0.49030042,0.6725926760132388,0.581446546479825
WP_073555659.1,0.5,0.8999999999999999,0.4570325,0.6854615424415816,0.5712470220695609
WP_102182189.1,0.5,0.8999999999999999,0.44609022,0.6867107928799275,0.5664005071424785
WP_009456812.1,0.5,0.8999999999999999,0.44609022,0.6764779913916024,0.5612841063983158
WP_072319133.1,0.5,0.7000000000000001,0.48732442,0.6251731979144018,0.5562488072759113
WP_013847450.1,0.25,0.8,0.59142303,0.5100641446449686,0.5507435896564687
WP_044451674.1,0.0,1.0,0.48953405,0.6062022701941718,0.5478681602101917
WP_084668949.1,0.25,1.0,0.47732693,0.6141616437299585,0.5457442866496014
WP_035133775.1,0.5,0.7000000000000001,0.46498144,0.617929446846723,0.541455441788077
WP_071516134.1,0.0,1.0,0.43597847,0.6303281728497655,0.5331533225412921
WP_089880661.1,0.75,1.0,0.5228385,0.5347323969239325,0.5287854351219698
WP_058572808.1,0.75,1.0,0.51464397,0.5312376495806173,0.5229408083661296
WP_089765999.1,0.0,0.8500000000000001,0.4415067,0.579337138215167,0.510421925921968
WP_074796062.1,0.75,1.0,0.50964296,0.495684143485581,0.5026635510633166
WP_074487304.1,0.75,0.8,0.4930219,0.4592231689563788,0.47612253718929476
WP_008691735.1,0.75,1.0,0.4988711,0.41763924836172284,0.45825516819483847
WP_083600058.1,0.25,1.0,0.32469717,0.5895222642623072,0.45710971547179846
WP_049982463.1,0.25,1.0,0.4825577,0.43162347579229515,0.45709059488886916
WP_097007364.1,0.25,1.0,0.47503573,0.43548506038648477,0.4552603937052816
WP_089668176.1,0.75,1.0,0.4816779,0.41821777690477224,0.4499478333643429
WP_004968197.1,0.75,0.9,0.46389058,0.42763464443869537,0.44576261338088485
WP_008606028.1,0.75,0.7,0.47201455,0.41628215160214266,0.4441483489982454
WP_049907365.1,0.75,0.95,0.46048653,0.42763464443869537,0.4440605878481624
WP_042291992.1,0.25,0.55,0.35064158,0.5211418685273413,0.4358917234816196
WP_019494780.1,0.5,0.8999999999999999,0.3068736,0.5585248977318937,0.4326992437429992
WP_049923881.1,0.25,1.0,0.44665825,0.4110591945976113,0.42885872413367504
WP_056466663.1,0.5,0.7,0.39511776,0.4366058320960002,0.41586179590029504
WP_040282634.1,0.25,0.5,0.4442809,0.36858975936555904,0.4064353259880545
WP_055133795.1,0.75,0.7500000000000001,0.3607007,0.44571296849508024,0.40320683260092605
WP_079235170.1,0.75,0.8,0.43498218,0.35935911579543633,0.39717064819541714
WP_059333817.1,0.75,0.7500000000000001,0.3607007,0.4173781176719108,0.3890394071893413
WP_099966378.1,0.75,0.7,0.30175164,0.47209298984795633,0.38692231663361104
WP_049912037.1,0.75,0.8,0.3606687,0.4032275942797628,0.3819481416461451
WP_026751107.1,0.0,0.8500000000000001,0.23334548,0.5249415051665466,0.3791434919698318
WP_082773600.1,0.75,0.95,0.41137797,0.30819160224796394,0.35978478432596256
WP_049759955.1,0.0,0.5,0.12758818,0.5880632165881019,0.35782569963793065
WP_080977504.1,0.0,0.95,0.27023444,0.4420026424586517,0.35611853912769464
WP_055152023.1,0.0,0.8500000000000001,0.1717149,0.5383691740515882,0.35504203798786077
WP_073099829.1,0.75,0.8999999999999999,0.3381664,0.36182652156689626,0.34999645372797483
WP_094590818.1,0.75,1.0,0.29940453,0.3969748204677632,0.3481896760925318
WP_089320882.1,0.75,0.75,0.33719152,0.3502725922849367,0.34373205720318306
WP_030007227.1,0.5,0.9,0.19596153,0.48203442625965026,0.3389979806183048
WP_094551617.1,0.25,0.6000000000000001,0.3508342,0.3010640479081682,0.32594911937682886
WP_026705043.1,0.5,0.55,0.121341415,0.5227038085338618,0.32202261164174206
WP_082905585.1,0.25,0.95,0.34297082,0.29833525734800254,0.3206530378145881
WP_010682499.1,0.25,0.7,0.34204122,0.29246404711529383,0.3172526356782753
WP_013324485.1,0.5,1.0,0.07056587,0.5601407808886819,0.31535332639152075
WP_088696231.1,0.25,0.8,0.22995983,0.38957068731738675,0.30976525897956664
WP_027879788.1,0.25,0.8,0.22095321,0.39460715632599497,0.30778018375715566
WP_038507007.1,0.25,0.8,0.22054619,0.39034182626264574,0.30544400611647604
WP_074290364.1,0.5,0.75,0.2038994,0.4050428140876632,0.3044711062668731
WP_054851363.1,0.25,0.8,0.2213304,0.38505199766708986,0.30319120097435304
WP_088656112.1,0.5,0.7000000000000001,0.104771115,0.5010673124766784,0.3029192136812427
WP_023920034.1,0.75,0.95,0.28410366,0.3206660301983185,0.30238484598695375
WP_092447190.1,0.25,0.7000000000000001,0.22514078,0.3777233006546896,0.3014320404325923
WP_006054116.1,0.75,1.0,0.30116475,0.3013103078946212,0.30123752708955304
WP_092580646.1,0.25,0.8,0.21884501,0.36140393153673156,0.29012447067025177
WP_009184284.1,0.75,0.8999999999999999,0.23316166,0.3405639368176034,0.2868627974331166
WP_030101561.1,0.5,0.8,0.18324408,0.3877962062056122,0.28552014277851867
WP_062618762.1,0.0,0.8,0.16217397,0.40699131224646434,0.28458264189011984
WP_011031225.1,0.25,0.6000000000000001,0.19562234,0.3664733430870861,0.2810478414658949
NP_630911.1,0.25,0.6000000000000001,0.19562234,0.3664733430870861,0.2810478414658949
WP_014022287.1,0.5,0.7000000000000001,0.2089105,0.35174227719041123,0.2803263861166061
WP_084176749.1,0.25,0.7000000000000001,0.22386964,0.3330805720385555,0.27847510434670464
WP_099434566.1,0.5,0.6,0.12824349,0.4278341918952594,0.2780388414744203
WP_096861749.1,0.5,0.75,0.18066467,0.3722338168068683,0.2764492451272386
WP_096386367.1,0.0,1.0,0.15712929,0.3911285884170957,0.2741289380684111
WP_089230993.1,0.25,0.6000000000000001,0.28713238,0.2596270439002131,0.2733797131465482
WP_015912957.1,0.5,0.75,0.20600061,0.333527715317236,0.26976416325163177
WP_070235713.1,0.25,0.6,0.24376914,0.28985332517123774,0.26681123211133756
WP_077067832.1,0.75,1.0,0.26916808,0.26232187382470074,0.26574497636204214
WP_009486613.1,0.25,1.0,0.29109573,0.2332891231650627,0.2621924284038204
WP_054163257.1,0.0,0.95,0.23250821,0.2891504483167505,0.26082933032235384
WP_013878483.1,0.25,0.85,0.2904951,0.23076728534747837,0.26063119149232744
WP_072349419.1,0.0,0.55,0.13239431,0.3855866085511685,0.2589904611817122
WP_012659190.1,0.25,0.8,0.27966487,0.2272806840689099,0.2534727790728766
WP_034385873.1,0.0,0.35,0.19932146,0.3070433597156849,0.2531824117098971
WP_092208436.1,0.25,0.8,0.16710769,0.33202705724200754,0.24956737182121053
WP_078350477.1,0.0,0.8500000000000001,0.16491796,0.33269680459525924,0.24880738267911842
WP_093920437.1,0.5,0.5,0.09511291,0.40187635649552733,0.2484946344261904
WP_055429304.1,0.0,0.5,0.20832379,0.28180002779634106,0.2450619097097283
WP_053224305.1,0.5,0.7000000000000001,0.15945625,0.31015202703507916,0.23480414004341849
WP_026764177.1,0.0,0.8500000000000001,0.14545947,0.3210748500463939,0.23326716158974053
WP_014678514.1,0.5,0.7000000000000001,0.0937986,0.36703469439250425,0.230416647264869
WP_073288094.1,0.5,1.0,0.13638912,0.3193388429219888,0.22786398216760984
WP_089764886.1,0.5,1.0,0.18313542,0.269875695058781,0.22650555757139032
WP_056934506.1,0.75,0.4,0.24701926,0.20537342585338664,0.22619634348756826
WP_054724085.1,0.25,0.8,0.15294176,0.2954069549452834,0.22417435917315745
WP_052287949.1,0.5,1.0,0.14557846,0.29593596051577065,0.22075720971049534
WP_014773309.1,0.25,0.8,0.19123611,0.24746239112623986,0.21934924983386425
WP_084097100.1,0.5,0.7000000000000001,0.110924,0.327492198004284,0.21920809803106311
WP_092468852.1,0.25,0.8,0.15294176,0.2646686451637508,0.20880520428239116
WP_062081643.1,0.5,0.7000000000000001,0.05437269,0.3586572379396832,0.20651496427886068
WP_070097871.1,0.25,0.65,0.11796392,0.28493933480743905,0.20145162618043194
WP_092265422.1,0.0,0.45,0.113967545,0.2867982296412601,0.20038288748589228
WP_015807620.1,0.0,0.8,0.07673413,0.3223549999561058,0.19954456651042632
WP_077198807.1,0.0,0.15000000000000002,0.019014109,0.3721642768169612,0.1955891928715095
WP_038030576.1,0.0,0.55,0.11538078,0.2749261190545023,0.19515344898161593
WP_065720110.1,0.5,0.65,0.052107345,0.3377306949223438,0.1949190201175888
