SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_015213401.1,1.0,0.8,0.9264741,0.9999927850319661,0.9632334397114176
WP_012597165.1,1.0,0.55,0.92366236,0.9999927850319661,0.9618275747574229
WP_063059159.1,0.75,0.65,0.9203687,0.9999912930622463,0.9601799822397413
WP_058316939.1,1.0,1.0,0.91929585,0.9999927850319661,0.9596443162239451
WP_077117441.1,0.75,0.75,0.91570765,0.9999909997823089,0.9578493237913772
WP_081057482.1,0.75,0.8,0.91442543,0.9999912930622463,0.9572083628721418
WP_013561109.1,1.0,0.2,0.91435695,0.9999927850319661,0.9571748659885783
WP_089408463.1,1.0,0.45000000000000007,0.9127742,0.9999927850319661,0.9563834951198954
WP_036798916.1,1.0,0.8999999999999999,0.91020435,0.9999927850319661,0.9550985679901499
WP_061247661.1,1.0,0.8500000000000001,0.9089879,0.9999927850319661,0.9544903323925394
WP_076626087.1,1.0,0.95,0.9086255,0.9999888800763868,0.9543071817946326
WP_009361466.1,1.0,0.44999999999999996,0.90698344,0.9999927850319661,0.9534881100929636
WP_061254329.1,1.0,0.8500000000000001,0.90698344,0.9999927850319661,0.9534881100929636
WP_036828494.1,1.0,0.8500000000000001,0.9064855,0.9999927850319661,0.9532391414917368
WP_015898277.1,1.0,1.0,0.90183175,0.9999917757835681,0.9509117609424738
WP_093831857.1,1.0,0.8,0.90098834,0.9999917757835681,0.9504900580806879
WP_081599527.1,1.0,0.9,0.8996739,0.9999888800763868,0.9498313796114813
WP_015329024.1,1.0,0.8,0.8994746,0.9999927850319661,0.9497337029255289
WP_090634261.1,1.0,1.0,0.8990806,0.9999927850319661,0.9495366797722239
WP_068394128.1,1.0,0.8,0.8957609,0.9999927850319661,0.9478768394268412
WP_015157107.1,1.0,1.0,0.88925606,0.9999927850319661,0.9446244225777048
WP_096581191.1,1.0,0.8,0.88424265,0.9999927850319661,0.9421177194393534
WP_091870084.1,1.0,0.6,0.8818067,0.9999927850319661,0.9408997283256907
WP_015159126.1,1.0,0.8500000000000001,0.88150316,0.9999927850319661,0.9407479749000925
WP_072319133.1,1.0,0.7000000000000001,0.87242854,0.9999921037376047,0.9362103200763524
WP_086833853.1,1.0,0.65,0.8714266,0.9999927850319661,0.9357096836841959
WP_002801241.1,1.0,0.8500000000000001,0.87078536,0.9999927850319661,0.9353890702999491
WP_099812941.1,1.0,1.0,0.8690791,0.9999927850319661,0.9345359490192789
WP_015195532.1,1.0,1.0,0.86574364,0.9999917757835681,0.9328677064342645
WP_100402176.1,1.0,0.95,0.8654739,0.9999927850319661,0.9327333555496592
WP_083600058.1,0.75,1.0,0.8647755,0.9999918187112868,0.9323836487755806
WP_091374193.1,0.75,0.45000000000000007,0.86240864,0.9999912930622463,0.9311999655313673
WP_008205290.1,1.0,0.8500000000000001,0.8595385,0.9999927850319661,0.9297656402862925
WP_017747476.1,0.75,1.0,0.85569894,0.9999888800763868,0.9278439116072547
WP_083930349.1,0.75,0.65,0.8494228,0.9999912930622463,0.9247070527620497
WP_011056792.1,1.0,0.95,0.84755695,0.9999917757835681,0.9237743622226862
NP_681738.1,1.0,0.95,0.84755695,0.9999917757835681,0.9237743622226862
WP_099070251.1,0.75,1.0,0.84178936,0.9999927850319661,0.9208910749233622
WP_073555659.1,1.0,0.8999999999999999,0.84072393,0.9999918187112868,0.9203578752503425
WP_044451674.1,0.75,1.0,0.84072393,0.9999918187112868,0.9203578752503425
WP_017309810.1,0.75,1.0,0.84072393,0.9999918187112868,0.9203578752503425
WP_055075777.1,1.0,0.8999999999999999,0.8334625,0.9999927850319661,0.9167276308811564
WP_012979970.1,0.25,0.3,0.83312047,0.9999805790930106,0.9165505221858181
WP_102182189.1,1.0,0.8999999999999999,0.83078927,0.9999918187112868,0.915390543364051
WP_009456812.1,1.0,0.8999999999999999,0.83078927,0.9999918187112868,0.915390543364051
WP_071516134.1,0.75,1.0,0.8296001,0.9999918187112868,0.9147959572300941
WP_008691735.1,1.0,1.0,0.82596517,0.9999918187112868,0.9129784924016029
WP_028306819.1,0.75,0.35,0.8242333,0.9999909997823089,0.912112146657817
WP_094072910.1,1.0,0.95,0.82015616,0.9999918187112868,0.9100739878640205
WP_049759955.1,0.75,0.05,0.8194153,0.9999918187112868,0.9097035449967414
WP_055133795.1,1.0,0.7000000000000001,0.8168191,0.9999918187112868,0.9084054452405006
WP_059333817.1,1.0,0.7000000000000001,0.8168191,0.9999918187112868,0.9084054452405006
WP_044400168.1,0.75,0.45,0.815177,0.9999912930622463,0.9075841582365217
WP_086102656.1,1.0,0.8500000000000001,0.81452966,0.9999876717756515,0.9072586645697716
WP_073099829.1,1.0,0.8500000000000001,0.8109944,0.9999918187112868,0.9054931026921302
WP_045834967.1,0.75,0.7,0.8043975,0.9999898326977947,0.9021936780504812
WP_048925809.1,0.75,0.4,0.78587675,0.9999909997823089,0.8929338753641769
WP_007044032.1,0.5,0.3,0.78540766,0.9999805790930106,0.8926941207423367
WP_009128903.1,1.0,0.30000000000000004,0.7835497,0.9999888800763868,0.8917693030428778
WP_078924280.1,0.75,0.65,0.7709912,0.9999909997823089,0.8854911029757186
WP_073217643.1,0.75,0.44999999999999996,0.7673339,0.9999909997823089,0.883662462276332
WP_035658611.1,0.75,0.7000000000000001,0.76405644,0.999988836446817,0.8820226403074539
WP_074487304.1,0.75,0.8,0.742848,0.9999895476714769,0.8714187633701165
WP_100241429.1,0.5,0.25,0.7384297,0.9999805790930106,0.8692051521315731
WP_025465492.1,0.5,0.4,0.73810536,0.9999805790930106,0.8690429678931393
WP_016804074.1,0.5,0.4,0.73810536,0.9999805790930106,0.8690429678931393
WP_035133775.1,1.0,0.65,0.73155653,0.9999918187112868,0.8657741767392189
WP_084668949.1,0.75,1.0,0.72348964,0.9999873867493334,0.8617385144462915
WP_048201370.1,0.25,0.3,0.7194904,0.9999805790930106,0.8597354939952053
WP_065383217.1,1.0,1.0,0.968408,0.7500025457444877,0.8592052671463832
WP_090604190.1,1.0,1.0,0.96781975,0.7500025457444877,0.8589111480267391
WP_019494780.1,1.0,0.8999999999999999,0.7148118,0.9999918187112868,0.8574018103108436
WP_068488195.1,1.0,0.8500000000000001,0.9636663,0.7499973134213422,0.8568318166342246
WP_055268308.1,0.75,0.9,0.958179,0.749999579358616,0.8540892881992055
WP_100990083.1,1.0,1.0,0.9572,0.7499973134213422,0.8535986520853507
WP_016876098.1,1.0,1.0,0.9567052,0.7499973134213422,0.8533512630072104
WP_084602981.1,1.0,0.6499999999999999,0.9508338,0.749999579358616,0.850416688406725
WP_071455425.1,1.0,1.0,0.95061976,0.7499973134213422,0.8503085352983939
WP_055195547.1,1.0,0.6,0.9457351,0.749999579358616,0.8478673381450368
WP_070235713.1,0.5,0.6,0.6944039,0.9999895476714769,0.8471967172332604
WP_044264717.1,1.0,0.30000000000000004,0.6931904,0.9999859407396354,0.8465881682858486
WP_096534863.1,1.0,0.7000000000000001,0.9429764,0.7500025457444877,0.8464894804509029
WP_047589627.1,1.0,0.95,0.69253886,0.9999918187112868,0.8462653380856544
WP_013451524.1,0.75,0.2,0.69233143,0.9999909997823089,0.8461612165392562
WP_017841076.1,1.0,1.0,0.936321,0.7500025457444877,0.8431617829354152
WP_091970176.1,0.75,0.6499999999999999,0.9331659,0.7499966507636989,0.8415812793117505
WP_029630398.1,1.0,1.0,0.919224,0.7500015364960896,0.8346127801575296
WP_096644251.1,1.0,0.8500000000000001,0.91111934,0.7500025457444877,0.8305609437973842
WP_067714880.1,1.0,0.8500000000000001,0.90991235,0.7500025457444877,0.8299574467690334
WP_079083882.1,1.0,0.7,0.9063305,0.7500007604948304,0.828165643184961
WP_013300197.1,1.0,1.0,0.9058809,0.7499986407889082,0.8279397844142296
WP_096386367.1,0.75,1.0,0.65542656,0.9999918187112868,0.8277091902718574
WP_033435353.1,0.75,0.6500000000000001,0.90524846,0.7500007604948304,0.8276246118243348
WP_088257333.1,1.0,0.25,0.90429246,0.749999579358616,0.8271460218074513
WP_100217698.1,1.0,0.9,0.8994334,0.7500025457444877,0.8247179600746974
WP_099438430.1,1.0,0.95,0.8975241,0.7500025457444877,0.8237633320839748
WP_062081643.1,1.0,0.55,0.6415608,0.9999918187112868,0.8207763058171302
WP_014678514.1,1.0,0.7000000000000001,0.63912404,0.999990282456515,0.8195571591458906
WP_062303332.1,0.75,0.8,0.85084444,0.749990762408949,0.8004176026266699
WP_053224305.1,0.75,0.65,0.5918528,0.9999892208391867,0.795921002497993
WP_026764177.1,0.75,0.8500000000000001,0.5909182,0.9999918187112868,0.795455001019004
WP_013921749.1,1.0,0.5499999999999999,0.8340361,0.7499956069124785,0.7920158593720718
WP_054163257.1,0.75,0.9,0.8337288,0.7499964230056726,0.7918626066444379
WP_084106721.1,0.75,0.44999999999999996,0.8280011,0.7499956069124785,0.7889983444279952
WP_064030493.1,1.0,1.0,0.8256543,0.7499986407889082,0.7878264843291618
WP_026705043.1,0.75,0.5,0.5698534,0.9999892208391867,0.7849213229325633
WP_030007227.1,1.0,1.0,0.8160628,0.7500015794238083,0.7830321937303062
NP_630911.1,0.5,0.5,0.5514761,0.9999788001498884,0.7757274605493399
WP_011031225.1,0.5,0.5,0.5514761,0.9999788001498884,0.7757274605493399
WP_089765999.1,0.75,0.8,0.794768,0.7499974111368226,0.7723826934720063
WP_009184284.1,1.0,0.8500000000000001,0.7921763,0.7499964230056726,0.7710863646266919
WP_006090832.1,0.75,0.9,0.78965163,0.7500015794238083,0.7698266058663841
WP_016523204.1,0.75,0.2,0.7829157,0.7499958214516225,0.7664557664272578
WP_034385873.1,0.75,0.5,0.7822807,0.7499974111368226,0.7661390473271393
WP_013847450.1,0.75,0.6499999999999999,0.78039145,0.7500015794238083,0.7651965170602317
WP_088656112.1,0.75,0.7000000000000001,0.5282124,0.9999895476714769,0.7641009878822167
WP_077026978.1,1.0,0.25,0.7648339,0.7499986407889082,0.7574162839717247
WP_084739342.1,1.0,0.44999999999999996,0.76463777,0.7500007604948304,0.7573192643817078
WP_080977504.1,0.75,0.8,0.7548222,0.7500015794238083,0.7524118870000358
WP_028947682.1,1.0,0.8999999999999999,0.7371627,0.7499934084657627,0.7435780588509538
WP_072985233.1,0.75,0.25,0.7259052,0.7500010537747679,0.7379531168760924
WP_086549030.1,0.75,0.6,0.47366154,0.9999892208391867,0.7368253813889842
WP_082905585.1,0.75,0.9,0.71896464,0.7500015794238083,0.7344831078748222
WP_015807620.1,0.5,0.7000000000000001,0.46799392,0.9999892208391867,0.7339915679601055
WP_074856960.1,0.75,0.44999999999999996,0.46464765,0.9999892208391867,0.7323184357789378
WP_055276084.1,0.75,0.44999999999999996,0.7089659,0.7500007604948304,0.729483329027475
WP_056466663.1,0.5,0.6499999999999999,0.68351555,0.749995160346284,0.7167553545261693
WP_024873364.1,1.0,1.0,0.9140028,0.5000031691782841,0.7070029726621097
WP_045964484.1,1.0,1.0,0.9032619,0.4999991545919646,0.7016305272700424
WP_077198807.1,0.25,0.15000000000000002,0.4025833,0.9999788001498884,0.7012810506086203
WP_089880661.1,0.75,0.9,0.897182,0.5000063928395022,0.6985941903009767
WP_099966378.1,1.0,0.5,0.6405664,0.7499989815517082,0.6952826950929469
WP_100626894.1,0.75,0.8,0.88639915,0.500000622707006,0.6931998863008602
WP_034826052.1,1.0,1.0,0.8848833,0.5000031691782841,0.6924432268735354
WP_023920034.1,0.75,0.9,0.63406754,0.7499939594513023,0.6920307474258465
WP_042291992.1,0.5,0.55,0.6203736,0.749995160346284,0.6851843835140539
WP_062436241.1,1.0,0.6,0.8656134,0.5000011054283275,0.6828072531822271
WP_026751107.1,0.5,0.8,0.3547687,0.9999859278879633,0.6773773106675381
WP_089320882.1,0.5,0.7000000000000001,0.5727966,0.749993026254461,0.6613948047150601
WP_034824194.1,1.0,0.8999999999999999,0.8135099,0.5000003085823266,0.656755095039378
WP_076783222.1,0.5,0.6,0.5384054,0.749995297294271,0.6442003578451335
WP_096354083.1,1.0,0.95,0.7723482,0.500004107747992,0.6361761664323609
WP_089708808.1,1.0,0.7500000000000001,0.75853765,0.4999991545919646,0.629268402350151
WP_034404411.1,0.75,0.4,0.74667495,0.4999988177112608,0.6233368863012329
WP_055152023.1,0.5,0.8,0.48363373,0.7499918576458666,0.6168127922405587
WP_058572808.1,0.75,0.95,0.71590817,0.500006183718194,0.6079571767322964
WP_094134973.1,0.5,0.55,0.44201675,0.749995160346284,0.596005955460198
WP_013324485.1,1.0,0.95,0.43961513,0.7499964230056726,0.594805776715086
WP_077208232.1,0.75,0.75,0.92913043,0.2500118753892472,0.5895711551895881
WP_073288094.1,1.0,1.0,0.67118335,0.5000017517562408,0.5855925497291337
WP_016205751.1,0.5,0.4,0.41753143,0.7499830228876881,0.5837572268044855
WP_009787621.1,1.0,0.8500000000000001,0.9124005,0.25001435389166826,0.5812074189883756
WP_080807610.1,0.75,1.0,0.9088204,0.25001435389166826,0.579417372296481
WP_094382636.1,1.0,0.95,0.88947093,0.25000763396736503,0.5697392844176119
WP_048095815.1,0.75,0.2,0.8892298,0.25001435389166826,0.5696220641833829
WP_045054463.1,1.0,0.95,0.86711514,0.25001435389166826,0.5585647469264554
WP_069133529.1,0.25,0.85,0.36705673,0.749993026254461,0.5585248768319119
WP_015118671.1,1.0,0.8500000000000001,0.86630905,0.25001435389166826,0.5581617003184842
WP_065715042.1,1.0,0.6,0.8656134,0.250009584803728,0.5578114928699274
WP_065720110.1,0.5,0.6,0.36149216,0.7499926994221711,0.5557424282022965
WP_082839051.1,1.0,0.8500000000000001,0.8600701,0.25000146854100797,0.5550357889541893
WP_011238781.1,1.0,0.5,0.8549787,0.25000146854100797,0.5524900745758323
WP_099701147.1,1.0,1.0,0.851257,0.250009584803728,0.5506333054996271
WP_099325248.1,0.25,0.30000000000000004,0.3510846,0.7499926994221711,0.550538644690181
WP_099799494.1,1.0,1.0,0.8490696,0.25000763396736503,0.5495386146521395
WP_041339469.1,0.75,0.75,0.84797263,0.25000763396736503,0.5489901327109163
WP_074796062.1,0.75,0.9,0.5979579,0.500006183718194,0.5489820464127011
WP_094264667.1,1.0,1.0,0.84769714,0.25000763396736503,0.5488523863768404
WP_036488545.1,1.0,0.95,0.8475382,0.25000763396736503,0.5487729035830324
WP_075598738.1,0.75,1.0,0.8473617,0.25000763396736503,0.5486846589064425
WP_015784319.1,0.75,1.0,0.8473617,0.25000763396736503,0.5486846589064425
WP_015150617.1,1.0,0.9,0.8469579,0.25001435389166826,0.5484861379367398
WP_006054116.1,0.75,0.9,0.5965062,0.500006183718194,0.5482561810486264
WP_099799291.1,1.0,1.0,0.8440544,0.25000763396736503,0.5470310174441164
WP_052698403.1,1.0,1.0,0.8329695,0.250009584803728,0.5414895357585687
WP_011434286.1,0.75,0.8500000000000001,0.81744486,0.250009584803728,0.5337272228694696
WP_100787857.1,0.25,0.30000000000000004,0.3087287,0.7499822787328727,0.5293554868243221
WP_017748677.1,1.0,1.0,0.80056685,0.250009584803728,0.5252882184482355
WP_081892299.1,0.75,0.95,0.7971298,0.2500041303128051,0.52356697008461
WP_030101561.1,0.75,0.75,0.54049623,0.5000035217520207,0.520249875938724
WP_051168181.1,1.0,1.0,0.78808147,0.2500089153044861,0.519045191228064
WP_027308646.1,1.0,0.44999999999999996,0.7510058,0.2500101688803834,0.5005079986304841
WP_083764430.1,1.0,0.8,0.7469808,0.25000763396736503,0.4984942101454562
WP_008606028.1,1.0,0.75,0.73541915,0.2500103937801848,0.49271477397368
WP_099834802.1,0.75,0.8500000000000001,0.69459707,0.25001435389166826,0.4723057096702146
WP_041438497.1,0.75,0.8500000000000001,0.68811184,0.25001435389166826,0.4690630977851438
WP_040282634.1,0.75,0.45,0.65596765,0.2500065561220996,0.4529871044598993
WP_049969002.1,0.75,0.8500000000000001,0.84318125,1.7394679886513208e-05,0.42159932357971985
WP_006111085.1,1.0,0.95,0.84318125,1.7394679886513208e-05,0.42159932357971985
WP_049917000.1,0.75,0.8500000000000001,0.83671325,1.7394679886513208e-05,0.4183653245658191
WP_094593095.1,0.75,0.8500000000000001,0.8267336,1.7394679886513208e-05,0.4133754919261249
WP_092395190.1,0.5,0.3,0.3236832,0.4999974380342866,0.4118403201504899
WP_072554966.1,0.5,0.35000000000000003,0.57148594,0.2500032102560624,0.41074457344887777
WP_006183335.1,1.0,0.8500000000000001,0.7957754,1.7394679886513208e-05,0.39789640409653504
WP_076701676.1,0.75,0.35000000000000003,0.53319734,0.2500102031732116,0.3916037732613342
WP_094590818.1,0.75,0.95,0.52668154,0.25000726065994106,0.38834440152824323
WP_047451873.1,0.5,1.0,0.5194199,0.24999566045986976,0.38470778449171467
WP_092265422.1,0.5,0.45000000000000007,0.49690703,0.2500054940141927,0.37345625979491526
WP_099009389.1,0.5,0.3,0.4226723,0.2499937096235068,0.3363330055771724
WP_079235170.1,0.5,0.7,0.3991409,0.2500044919036465,0.32457269315832044
WP_004968197.1,0.5,0.95,0.37983704,0.2500044919036465,0.3149207640182295
WP_089668176.1,0.5,1.0,0.37961733,0.2500044919036465,0.31481091265790845
WP_049982463.1,0.25,0.95,0.37259173,0.2500044919036465,0.3112981129180708
WP_049907365.1,0.5,0.95,0.37259173,0.2500044919036465,0.3112981129180708
WP_097007364.1,0.25,0.95,0.37259173,0.2500044919036465,0.3112981129180708
WP_049912037.1,0.5,0.8,0.3678921,0.25000271408812563,0.30894740029700773
WP_082773600.1,0.5,1.0,0.36306655,0.25000271408812563,0.3065346340788223
WP_038562081.1,0.5,0.8,0.346657,0.25000729559394647,0.29833215176330474
WP_099434566.1,0.5,0.55,0.332452,0.2500044919036465,0.291228245545558
WP_084097100.1,0.5,0.7000000000000001,0.32952118,0.2500044919036465,0.2897628355514326
WP_093920437.1,0.5,0.45,0.32229358,0.2500044919036465,0.2861490357410231
WP_094551617.1,0.25,0.55,0.31843963,0.2500015673343547,0.2842205999942724
WP_074290364.1,0.5,0.7,0.2786663,0.2500018376580631,0.2643340626593309
WP_015912957.1,0.5,0.7,0.27143317,0.2500018376580631,0.2607175061341005
WP_096861749.1,0.5,0.7,0.271371,0.25000005984254225,0.26068553340408973
WP_010682499.1,0.0,0.6499999999999999,0.23544154,0.2500019128481737,0.24272172427973107
WP_038507007.1,0.25,0.8,0.23318334,0.25000271408812563,0.24159302666314622
WP_054851363.1,0.25,0.8,0.22706336,0.25000271408812563,0.23853303595908662
WP_088696231.1,0.25,0.8,0.22706336,0.25000271408812563,0.23853303595908662
WP_014022287.1,0.25,0.7000000000000001,0.22137597,0.25000222086383644,0.23568909644819172
WP_089230993.1,0.0,0.6499999999999999,0.2167686,0.2500019128481737,0.23338525272211388
WP_078350477.1,0.25,0.8500000000000001,0.17821425,0.25000271408812563,0.21410848304160615
WP_052287949.1,0.5,1.0,0.16581683,0.24999713527325051,0.2079069819408817
WP_072761037.1,0.0,0.2,0.15564123,0.25000013503265284,0.2028206814966197
WP_049934199.1,0.75,0.8500000000000001,0.39827973,1.3923186224103468e-05,0.19914682484575183
WP_092177586.1,0.25,0.2,0.119770095,0.2500044919036465,0.1848872933279791
WP_055429304.1,0.25,0.5,0.10947693,0.2500019128481737,0.1797394221206601
WP_014773309.1,0.0,0.8,0.10269527,0.2499948853525097,0.1763450783626524
WP_036243660.1,0.25,0.2,0.1024337,0.24999713527325051,0.1762154158312244
