SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_093831857.1,1.0,0.8,0.99111676,0.9242375998759189,0.9576771810185869
WP_090949002.1,1.0,1.0,0.99607694,0.9191600658858835,0.9576185036880285
WP_076626087.1,1.0,0.95,0.9859508,0.9283578394354501,0.957154333517011
WP_019497030.1,1.0,1.0,0.99569595,0.9181726356346497,0.9569342921177093
WP_088257333.1,1.0,0.75,0.9942092,0.919341272643242,0.9567752214923668
WP_049625402.1,1.0,1.0,0.99589694,0.9172539366668763,0.9565754360649139
WP_008205290.1,1.0,0.8500000000000001,0.9937463,0.9191684792715725,0.9564573799708693
WP_090634261.1,1.0,1.0,0.9915761,0.9210828205236252,0.9563294480387596
WP_015898277.1,1.0,1.0,0.99441886,0.9181432915448863,0.9562810755133488
WP_091870084.1,1.0,0.6,0.99520993,0.9171728464806418,0.9561913894039562
WP_083862946.1,1.0,0.75,0.99607694,0.9160379942705897,0.9560574678803815
WP_080840602.1,1.0,0.95,0.99589694,0.9161683778265511,0.9560326566447515
WP_074100515.1,1.0,0.8500000000000001,0.9956466,0.9158691654624727,0.9557578807086838
WP_049720106.1,1.0,0.5,0.9947778,0.9166143938319731,0.955696096242311
WP_051559024.1,1.0,0.95,0.99585736,0.9152566529863001,0.9555570054825604
WP_008838212.1,1.0,0.95,0.99571276,0.9150434010349228,0.9553780790727593
WP_034806158.1,1.0,1.0,0.9946916,0.9154284210016961,0.9550600156689999
WP_081057482.1,1.0,0.8500000000000001,0.9956715,0.9139012667076443,0.9547863887020277
WP_036828494.1,1.0,0.8500000000000001,0.99473745,0.9141428495187465,0.9544401479134412
WP_090604190.1,1.0,1.0,0.99550134,0.9133572661745196,0.9544293028050486
WP_081144923.1,1.0,1.0,0.9925046,0.9160381967399207,0.9542713967250629
WP_084316793.1,1.0,0.8,0.99581885,0.9123992922814621,0.954109072829879
WP_096581191.1,1.0,0.8,0.99462414,0.9129884840369922,0.9538063109577051
WP_002801241.1,1.0,0.8500000000000001,0.99521065,0.9120846019962673,0.9536476247896375
WP_015329024.1,1.0,0.8,0.99515736,0.9117400321048348,0.9534486965677067
WP_036798916.1,1.0,0.95,0.9946608,0.9121936221222218,0.9534272084285883
WP_077026978.1,1.0,0.35,0.98706776,0.9196035385743482,0.953335648805683
WP_016876098.1,1.0,1.0,0.9932959,0.9130741033803806,0.9531850056773119
WP_027844945.1,1.0,0.95,0.99552727,0.9108350059887237,0.9531811367223892
WP_096644251.1,1.0,0.8500000000000001,0.99549145,0.9099109181112844,0.9527011815879145
WP_026824436.1,1.0,1.0,0.99486506,0.9102029193242945,0.9525339895884473
WP_078690884.1,1.0,0.8500000000000001,0.9959053,0.9090846684066536,0.9524949742599369
WP_000151321.1,1.0,0.65,0.9949946,0.9094945945395068,0.9522445876426019
WP_041440484.1,1.0,0.65,0.99532473,0.9087231693509139,0.9520239501120109
WP_015213401.1,1.0,0.8,0.99512815,0.908599076144461,0.9518636154495499
WP_011056792.1,1.0,0.95,0.9941789,0.9090258636134408,0.9516023773976934
NP_681738.1,1.0,0.95,0.9941789,0.9090258636134408,0.9516023773976934
WP_085938215.1,1.0,0.95,0.99553573,0.90757178826867,0.9515537597921414
WP_084602981.1,1.0,0.7,0.99502504,0.9076430135475264,0.9513340261333518
WP_012597165.1,1.0,0.55,0.99423796,0.9079751075658425,0.9511065334753803
WP_011378069.1,1.0,1.0,0.99539757,0.906596186598318,0.9509968771736708
WP_086833853.1,1.0,0.65,0.9940163,0.9078947768193453,0.9509555332651719
WP_071455425.1,1.0,1.0,0.9933766,0.9082247692439243,0.9508006909535966
WP_033435353.1,1.0,0.7,0.9943019,0.9066935567545995,0.9504977359616809
WP_076305724.1,1.0,0.75,0.9956466,0.9043723673480919,0.9500094816514935
WP_035658611.1,1.0,0.7000000000000001,0.98627275,0.9133778642905689,0.9498253082877863
WP_004710421.1,1.0,0.65,0.9948146,0.9046823354569745,0.9497484550877249
WP_015159126.1,1.0,0.8500000000000001,0.9948852,0.9045160527270844,0.9497006294748093
WP_100217698.1,1.0,0.95,0.99454314,0.9045072363146105,0.9495251857403894
WP_088347300.1,1.0,0.95,0.99571276,0.9032606303601,0.9494866937353479
WP_058316939.1,1.0,1.0,0.99581885,0.9031335989695586,0.9494762261739272
WP_099812941.1,1.0,1.0,0.99298024,0.9057999864333697,0.9493901141044412
WP_055195547.1,1.0,0.65,0.9950559,0.903224409231844,0.9491401615785074
WP_024125870.1,1.0,0.8500000000000001,0.9954413,0.9014534096456093,0.9484473636019489
WP_063059159.1,1.0,0.85,0.9954208,0.9008086298738227,0.9481147217171543
WP_100402176.1,1.0,0.95,0.9927064,0.9031305189206289,0.9479184684790217
WP_092721547.1,1.0,0.95,0.99552965,0.9001794819636594,0.9478545668027525
WP_088891256.1,1.0,1.0,0.9949051,0.8991658485922318,0.9470354813830605
WP_083930349.1,1.0,0.8,0.99080014,0.9032646717905709,0.9470324070393894
WP_055075777.1,1.0,0.95,0.9942651,0.8976836513888817,0.9459743654435864
WP_029630398.1,1.0,1.0,0.98817056,0.903172748908728,0.94567165654169
WP_081599527.1,1.0,0.95,0.988098,0.9023357783651266,0.9452169018435435
WP_089408463.1,1.0,0.35,0.9931617,0.8970163778491851,0.945089028081697
WP_099531684.1,1.0,1.0,0.9954587,0.8944137055221397,0.9449362138183514
WP_009128903.1,1.0,0.15000000000000002,0.9854152,0.9036588309787968,0.9445370256197085
WP_090979254.1,1.0,0.9,0.9959053,0.8920694533482372,0.9439873667307287
WP_101726682.1,1.0,0.7500000000000001,0.99559677,0.8907776316386793,0.943187199055271
WP_013561109.1,1.0,0.2,0.99357474,0.8926525068712425,0.9431136226868725
WP_062303332.1,1.0,0.8,0.9744475,0.9109616919729968,0.9427045903788934
WP_017496420.1,1.0,0.7500000000000001,0.9947506,0.8890203668809432,0.9418854929077873
WP_078924280.1,1.0,0.7000000000000001,0.9920756,0.8915881869195522,0.9418319045006545
WP_017747476.1,1.0,1.0,0.98371625,0.8993791505876636,0.941547700026803
WP_015157107.1,1.0,1.0,0.99553573,0.8874879079988961,0.9415118196572545
WP_071036708.1,1.0,0.95,0.994948,0.8874737827549648,0.9412109061365461
WP_058998822.1,1.0,0.7,0.9950714,0.8869768733565181,0.9410241422446652
WP_065383217.1,1.0,1.0,0.9950941,0.88647422351975,0.940784172011111
WP_093228074.1,1.0,0.9,0.9945075,0.8869620214614999,0.9407347565250462
WP_047388363.1,1.0,0.7500000000000001,0.99537826,0.8852669166214968,0.9403225862328065
WP_013300197.1,1.0,0.95,0.9818523,0.8987107662423836,0.940281529628455
WP_030443103.1,1.0,1.0,0.9952862,0.8848505387035076,0.9400683824880454
WP_096534863.1,1.0,0.7000000000000001,0.9955387,0.8841211514789309,0.9398299315133912
WP_028663822.1,1.0,1.0,0.9936274,0.8856119471978171,0.9396196881031504
WP_013500616.1,1.0,0.95,0.994948,0.8834090812340838,0.9391785553761056
WP_071069330.1,1.0,0.95,0.994948,0.8834090812340838,0.9391785553761056
WP_085471791.1,1.0,0.7000000000000001,0.99559677,0.8825121705578386,0.9390544685148507
WP_034826052.1,1.0,0.95,0.97526443,0.9022787291300755,0.9387715795880784
WP_097378604.1,1.0,1.0,0.99482715,0.8821724664499256,0.9384998088742242
WP_031194042.1,1.0,0.75,0.99519145,0.88153534586492,0.9383634003761551
WP_065061705.1,1.0,0.9,0.99507034,0.88153534586492,0.9383028420570633
WP_025660140.1,1.0,0.95,0.99554884,0.8808438720345362,0.9381963581859998
WP_024981710.1,1.0,0.8500000000000001,0.99500674,0.8807549058001026,0.9378808229466669
WP_044518241.1,1.0,0.8,0.99441993,0.8801951883403063,0.9373075603528619
WP_099438430.1,1.0,0.95,0.9918434,0.8788595337912726,0.9353514680884921
WP_015195532.1,1.0,1.0,0.99317646,0.8773601402383555,0.9352683002522344
WP_042343949.1,1.0,0.7000000000000001,0.99432397,0.8759675435425689,0.935145756214949
WP_079365507.1,1.0,0.6499999999999999,0.99537313,0.8698464148981364,0.932609772371401
WP_073217643.1,1.0,0.44999999999999996,0.984161,0.879943358639111,0.9320521889821837
WP_091374193.1,1.0,0.7,0.993598,0.87004775838411,0.9318228713490374
WP_072885920.1,1.0,0.7000000000000001,0.99567187,0.8655337141787167,0.9306027912514983
WP_088264063.1,1.0,0.7000000000000001,0.99567187,0.8655337141787167,0.9306027912514983
WP_044171549.1,1.0,0.65,0.9916891,0.8690807260109985,0.9303849059856933
WP_062548533.1,1.0,0.8,0.9938792,0.8667962959810226,0.9303377475045189
WP_077117441.1,1.0,0.9,0.99459565,0.8646807195699113,0.9296381832140633
WP_076523956.1,1.0,1.0,0.9951371,0.8620464650263395,0.9285917802388473
WP_044264717.1,1.0,0.15000000000000002,0.982074,0.8714958089410689,0.9267849156170799
WP_079083882.1,1.0,0.9,0.99330074,0.8571711073443944,0.9252359216474322
WP_045834967.1,1.0,0.8,0.99433887,0.8549783673883216,0.9246586187184223
WP_084739342.1,1.0,0.44999999999999996,0.9904673,0.8566044578994751,0.9235358839256287
WP_067714880.1,1.0,0.9,0.9826138,0.8636157914944533,0.923114796725315
WP_068394128.1,1.0,0.8,0.9895437,0.8551084946085038,0.9223260854924233
WP_091970176.1,1.0,0.7,0.9941963,0.8468376737870187,0.9205169847626195
WP_068488195.1,1.0,0.8,0.9808616,0.8589130686102753,0.9198873364119949
WP_099070251.1,1.0,1.0,0.98922706,0.848558078757381,0.9188925676303384
WP_086102656.1,1.0,0.8500000000000001,0.9851185,0.8513527120679538,0.918235610203441
WP_013921749.1,1.0,0.6,0.97530055,0.8603840901307651,0.9178423202957903
WP_100990083.1,1.0,1.0,0.9849903,0.848542096727093,0.9167661977375547
WP_096354083.1,1.0,0.95,0.97317535,0.8539718189360029,0.913573582893676
WP_095832385.1,1.0,0.7,0.99459565,0.8294673415623153,0.9120314942102653
WP_061247661.1,1.0,0.75,0.99381196,0.829552734827106,0.9116823499079072
WP_028306819.1,1.0,0.4,0.9938348,0.8275759866246356,0.9107053900961466
WP_016523204.1,1.0,0.35,0.95520353,0.863335519280911,0.9092695262267592
WP_044400168.1,1.0,0.55,0.9835978,0.8329895275217797,0.9082936712792766
WP_061254329.1,1.0,0.75,0.99057984,0.8214113866346248,0.9059956150778714
WP_055276084.1,1.0,0.44999999999999996,0.9885446,0.8231826646111216,0.9058636239658696
WP_072985233.1,1.0,0.25,0.9846006,0.8228187362881945,0.9037096699343347
WP_009361466.1,1.0,0.7000000000000001,0.987607,0.8136307870228882,0.9006188946405944
WP_084106721.1,1.0,0.44999999999999996,0.98019725,0.8202733221245497,0.9002352864837989
WP_100241429.1,1.0,0.35000000000000003,0.9743227,0.8125987096289213,0.8934606931437759
WP_034404411.1,1.0,0.45000000000000007,0.96813273,0.8039119963181229,0.8860223653084145
WP_024873364.1,1.0,1.0,0.91506636,0.8545244343792576,0.8847953979032823
WP_048925809.1,1.0,0.4,0.9875105,0.7782608446124126,0.882885673475411
WP_025465492.1,1.0,0.65,0.9728998,0.7835490076956166,0.8782244011370844
WP_016804074.1,1.0,0.65,0.9728998,0.7835490076956166,0.8782244011370844
WP_007044032.1,1.0,0.4,0.985499,0.7687666087234057,0.87713281655729
WP_012979970.1,1.0,0.3,0.9749678,0.7706938701174109,0.8728308239232226
WP_072319133.1,0.75,0.7000000000000001,0.8816765,0.841500040930933,0.8615882680030794
WP_013451524.1,1.0,0.2,0.9782083,0.7390940622674032,0.8586511828594706
WP_048201370.1,1.0,0.3,0.974949,0.7347213606361278,0.854835181451029
WP_089880661.1,0.75,1.0,0.8865615,0.7623839151239806,0.8244727140355316
WP_016205751.1,1.0,0.4,0.9024744,0.6606986635686384,0.781586533474993
WP_006090832.1,0.75,1.0,0.7462361,0.8014643393137789,0.7738502126027513
WP_094072910.1,0.75,0.95,0.7302215,0.7982120872940712,0.7642167986137715
WP_013847450.1,0.5,0.8,0.7190348,0.7935409507363305,0.7562878708645336
WP_052698403.1,1.0,1.0,0.9589523,0.539392777481304,0.7491725425912075
WP_045054463.1,1.0,0.95,0.95962256,0.5348635835492075,0.7472430727404088
WP_047589627.1,0.75,0.95,0.6670128,0.8086119541706065,0.7378123824388494
WP_017748677.1,0.5,1.0,0.9665654,0.5073071304881496,0.736936250523921
WP_034824194.1,1.0,1.0,0.9332177,0.5319246152646158,0.7325711597803639
WP_045964484.1,1.0,1.0,0.94125056,0.5191525615740071,0.7302015621209269
WP_051168181.1,1.0,1.0,0.92655885,0.532051206955914,0.7293050295758269
WP_011434286.1,1.0,0.9,0.95710665,0.4998384013046139,0.7284725255901274
WP_028947682.1,1.0,1.0,0.93820477,0.5181267777289336,0.7281657715243789
WP_084668949.1,0.5,1.0,0.6475913,0.8083930016094951,0.7279921472338095
WP_062436241.1,1.0,0.6,0.95395094,0.5019899066264522,0.7279704240945524
WP_080807610.1,1.0,1.0,0.9626612,0.4908765929984803,0.7267688998603699
WP_015118671.1,1.0,0.8500000000000001,0.9730975,0.47885720758670514,0.7259773553859887
WP_099701147.1,0.5,1.0,0.9665654,0.48463484123951495,0.7256001058996037
WP_081892299.1,1.0,0.95,0.9367646,0.5144034701358552,0.7255840340143083
WP_044451674.1,0.5,1.0,0.6562043,0.7927905213818822,0.7244974023096697
WP_017309810.1,0.5,1.0,0.6562043,0.7927905213818822,0.7244974023096697
WP_082839051.1,1.0,0.95,0.9440979,0.4998032148425308,0.721950545695649
WP_065715042.1,1.0,0.6,0.95336854,0.4873138443904068,0.7203411944844795
WP_073555659.1,0.75,0.8999999999999999,0.62737024,0.8065925625132135,0.7169814004086759
WP_009456812.1,0.75,0.8999999999999999,0.62323344,0.8093702934285941,0.7163018654833706
WP_036488545.1,0.5,1.0,0.9348959,0.49276909946276626,0.7138324862662647
WP_102182189.1,0.75,0.8999999999999999,0.62323344,0.8041104777336572,0.7136719576359021
WP_099799291.1,1.0,1.0,0.9406681,0.48353604665401423,0.7121020763665579
WP_035133775.1,0.75,0.7000000000000001,0.6288925,0.7927638295429245,0.7108281554349907
WP_094382636.1,0.5,1.0,0.94045293,0.47802335215608893,0.7092381427337757
WP_009787621.1,1.0,0.8500000000000001,0.9689005,0.44891416369235737,0.7089073327102076
WP_011238781.1,0.5,0.6000000000000001,0.9430871,0.4742623934424826,0.7086747472125743
WP_099834802.1,1.0,0.8500000000000001,0.94921565,0.4678378020633609,0.7085267263109163
WP_041438497.1,1.0,0.8500000000000001,0.94921565,0.4678378020633609,0.7085267263109163
WP_089765999.1,0.5,0.8500000000000001,0.64115673,0.7735541148043128,0.707355423920177
WP_015150617.1,1.0,0.8,0.9553538,0.45741695479150446,0.7063853756367953
WP_094264667.1,0.5,1.0,0.9381652,0.47224998604890717,0.7052075869423002
WP_041339469.1,1.0,1.0,0.9225948,0.4872988700062814,0.7049468278482945
WP_077208232.1,1.0,0.8500000000000001,0.97106236,0.4364685212636849,0.7037654417288731
WP_099799494.1,0.5,1.0,0.9406681,0.4666337036388344,0.703650904858968
WP_100626894.1,1.0,0.8500000000000001,0.95856977,0.44360172748265403,0.7010857462867982
WP_089708808.1,1.0,0.8,0.93431234,0.46533286285099185,0.699822603224202
WP_049917000.1,0.5,0.9,0.93341756,0.4626407230876632,0.6980291408788536
WP_006111085.1,0.5,1.0,0.93341756,0.4626407230876632,0.6980291408788536
WP_075598738.1,1.0,1.0,0.9218359,0.4670552284187642,0.6944455638858957
WP_049969002.1,0.5,0.9,0.93341756,0.44805496218892815,0.690736260429486
WP_048095815.1,1.0,0.25,0.9541211,0.425997586178133,0.6900593495008096
WP_083764430.1,1.0,0.9,0.94698024,0.4315654548157909,0.6892728463883031
WP_058572808.1,0.75,1.0,0.65990275,0.7169395535872378,0.688421152516504
WP_042291992.1,0.5,0.55,0.6436097,0.7320173851558356,0.6878135438714816
WP_071516134.1,0.5,1.0,0.62592834,0.7334547654391725,0.6796915538907746
WP_047451873.1,1.0,0.95,0.8868932,0.4686787087574605,0.677785960776359
WP_015784319.1,0.5,1.0,0.9218359,0.41960309085756475,0.670719495105296
WP_006183335.1,0.25,0.9,0.82495725,0.45312133690518663,0.6390392942269769
WP_040282634.1,1.0,0.5,0.8563397,0.4070487908372956,0.6316942419533769
WP_027308646.1,1.0,0.44999999999999996,0.9108234,0.3410475792478317,0.6259354920184013
WP_019494780.1,0.75,0.8999999999999999,0.47441947,0.7679205620282468,0.6211700183149962
WP_055152023.1,0.5,0.8500000000000001,0.47917622,0.7415593602718041,0.6103677917749248
WP_094593095.1,0.25,0.9,0.7896776,0.3938940945547276,0.5917858572444048
WP_099009389.1,1.0,0.44999999999999996,0.7746681,0.3929461367981839,0.5838071171471083
WP_026705043.1,0.75,0.55,0.40947768,0.7407044677104575,0.575091074316006
WP_056466663.1,0.5,0.7,0.50616014,0.6414983001945019,0.5738292201160193
WP_026751107.1,0.0,0.8500000000000001,0.37384164,0.700266517067485,0.53705408020046
WP_008606028.1,0.5,0.7,0.57536167,0.33897312716495637,0.4571673981142622
WP_074796062.1,0.75,1.0,0.5630154,0.30437878227062465,0.4336970918169987
WP_088656112.1,0.5,0.7000000000000001,0.19492292,0.6672728839605249,0.43109790400113646
WP_083600058.1,0.25,1.0,0.31993932,0.5239888592130475,0.4219640872660544
WP_013324485.1,0.5,1.0,0.19501366,0.5986798242966653,0.39684674075446136
WP_074487304.1,0.75,0.8,0.3708959,0.3145288597118997,0.3427123760467839
WP_080977504.1,0.0,0.95,0.22853264,0.44473265213345015,0.33663264712976676
WP_008691735.1,0.75,1.0,0.3527607,0.3062462278629148,0.32950346511725603
WP_049759955.1,0.0,0.5,0.17853299,0.474140632974438,0.3263368104037305
WP_099966378.1,0.75,0.7,0.22652052,0.4241441905998814,0.32533235701439916
WP_089668176.1,0.75,1.0,0.35586128,0.19187542013264025,0.2738683482604043
NP_630911.1,0.25,0.65,0.17909983,0.36833246592313995,0.2737161469639885
WP_011031225.1,0.25,0.65,0.17909983,0.36833246592313995,0.2737161469639885
WP_097007364.1,0.25,1.0,0.29882646,0.24390418764560892,0.2713653218577776
WP_049982463.1,0.25,1.0,0.30981445,0.22934156254796312,0.26957800783648156
WP_049923881.1,0.25,1.0,0.27683523,0.2551498688928335,0.26599255093296614
WP_079235170.1,0.75,0.8,0.2969235,0.23463100248538313,0.26577724543195397
WP_049907365.1,0.75,0.95,0.29446527,0.23459555346990618,0.2645304135443022
WP_004968197.1,0.75,0.9,0.29446527,0.23143326301244774,0.2629492683155729
WP_059333817.1,0.75,0.7500000000000001,0.26309514,0.24885176538781317,0.25597345292248325
WP_055133795.1,0.75,0.7500000000000001,0.26309514,0.24885176538781317,0.25597345292248325
WP_094590818.1,0.75,1.0,0.23006298,0.2641798954162318,0.24712143594788108
WP_073099829.1,0.75,0.8999999999999999,0.26487944,0.21698765649574087,0.24093354589828395
WP_049912037.1,0.75,0.8,0.2472284,0.225077591127694,0.23615299502339976
WP_038507007.1,0.25,0.8,0.20494913,0.2648996006091843,0.2349243631283646
WP_082773600.1,0.75,0.95,0.28021216,0.18736652886600358,0.23378934639558724
WP_088696231.1,0.25,0.8,0.2093327,0.25792244841430023,0.2336275764791838
WP_027879788.1,0.25,0.8,0.20915791,0.24686056802131073,0.22800924097228714
WP_054851363.1,0.25,0.8,0.20494913,0.24949001869158244,0.22721957216956365
WP_010682499.1,0.25,0.7,0.24894279,0.20449556506895109,0.22671917874228498
WP_082905585.1,0.25,0.95,0.23755531,0.21053537286677027,0.2240453414984448
WP_092580646.1,0.25,0.8,0.19553412,0.24619596240253133,0.22086504368648371
WP_062618762.1,0.0,0.8,0.14783043,0.28230868783332774,0.2150695572631452
WP_089320882.1,0.75,0.75,0.21255413,0.21691679625658852,0.21473546161725454
WP_092447190.1,0.25,0.7000000000000001,0.19753125,0.22458490990324237,0.21105808150134195
WP_084176749.1,0.25,0.7000000000000001,0.19553412,0.22418068304277025,0.2098574040066032
WP_014022287.1,0.5,0.7000000000000001,0.16133751,0.2525124189702479,0.2069249643607839
WP_072349419.1,0.0,0.55,0.13459074,0.2609794601275347,0.19778510254988185
WP_096386367.1,0.0,1.0,0.14440753,0.24970210299822987,0.19705481432841868
WP_070235713.1,0.25,0.6,0.20528649,0.18393459658857422,0.1946105422627739
WP_089230993.1,0.25,0.6000000000000001,0.22723001,0.16060653646693587,0.19391827444188775
WP_030007227.1,0.5,0.9,0.1524315,0.22485239015881547,0.18864194654854302
WP_009184284.1,0.75,0.8999999999999999,0.15807877,0.20858627109931632,0.18333252295457683
WP_074290364.1,0.5,0.75,0.13319497,0.2309212571039993,0.1820581126041809
WP_015912957.1,0.5,0.75,0.12904795,0.22075078216377247,0.17489936365278239
WP_055429304.1,0.25,0.5,0.13967864,0.20636258850598416,0.17302061532986204
WP_030101561.1,0.5,0.8,0.124860734,0.2208798919734945,0.1728703128604884
WP_092208436.1,0.25,0.8,0.14303295,0.19123038393697764,0.16713166854004874
WP_078350477.1,0.25,0.8500000000000001,0.12628748,0.20641423888096283,0.16635085705463623
WP_096861749.1,0.5,0.75,0.12657982,0.2033775221818368,0.16497867164580426
WP_006054116.1,0.75,1.0,0.19233349,0.13564224176629955,0.16398786571137397
WP_084097100.1,0.5,0.7000000000000001,0.091301315,0.23028699580249665,0.16079415516762674
WP_099434566.1,0.5,0.6,0.11176907,0.20711738620988987,0.1594432294606788
WP_034385873.1,0.0,0.35,0.14628705,0.1717319276987421,0.1590094907611066
WP_094551617.1,0.25,0.6000000000000001,0.15650521,0.158437346129318,0.15747127915854253
WP_052287949.1,0.75,1.0,0.10534829,0.20001715452405336,0.15268272176848113
WP_053224305.1,0.5,0.7000000000000001,0.10872899,0.18932404520916973,0.14902651758396643
WP_023920034.1,0.75,0.95,0.13846837,0.15775364471776088,0.14811100727966825
WP_093920437.1,0.5,0.5,0.08972527,0.204637538102142,0.14718140448474487
WP_009486613.1,0.25,1.0,0.18177903,0.11243660074289177,0.1471078138640301
WP_054724085.1,0.25,0.8,0.135159,0.15728496226758745,0.14622198151097193
WP_012659190.1,0.25,0.85,0.17566937,0.11087275795279719,0.14327106501727688
WP_072761037.1,0.0,0.2,0.06651293,0.2172834098892961,0.1418981686511414
WP_014773309.1,0.25,0.8,0.13968153,0.14298900104276827,0.1413352670108899
WP_015807620.1,0.0,0.8,0.040870987,0.23898936678283272,0.13993017683085232
WP_073288094.1,0.5,1.0,0.089616105,0.18913397687822547,0.13937504091933353
WP_014678514.1,0.5,0.7000000000000001,0.070532404,0.20812747110413382,0.13932993749522601
WP_076783222.1,0.0,0.7000000000000001,0.051644515,0.22628525611230488,0.13896488567922888
WP_054163257.1,0.0,0.95,0.10531298,0.16767279215196224,0.13649288643171117
WP_094134973.1,0.0,0.55,0.09225394,0.17916865569941748,0.13571129700835818
WP_070097871.1,0.5,0.65,0.09285712,0.1781494990683346,0.13550331074479963
WP_026764177.1,0.0,0.8500000000000001,0.08579791,0.18484124266678367,0.13531957801965017
WP_056934506.1,0.75,0.4,0.17607407,0.09275469059300936,0.13441438165581482
WP_092468852.1,0.25,0.8,0.13384461,0.1335096746805776,0.13367714435475414
WP_077067832.1,0.75,1.0,0.16303347,0.09827589623434264,0.13065468337288955
WP_013878483.1,0.25,0.85,0.16336522,0.0943421805841123,0.1288536978236037
WP_077198807.1,0.0,0.15000000000000002,0.019933142,0.22694619639048358,0.12343966907923112
WP_038030576.1,0.0,0.6,0.06640322,0.1772869378331048,0.12184507772340093
WP_069133529.1,0.0,0.95,0.044146847,0.18722601312521703,0.11568643005253676
WP_065720110.1,0.5,0.65,0.028295374,0.194982885279551,0.11163912941182397
