SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_092569305.1,1.0,1.0,0.98093593,0.9999929297044892,0.9904644304551193
WP_011308723.1,1.0,1.0,0.9805063,0.9999929297044892,0.9902496153153488
WP_090996333.1,1.0,0.7000000000000001,0.9801854,0.9999929297044892,0.9900891596116135
WP_020279644.1,1.0,1.0,0.97942424,0.9999929297044892,0.9897085839547226
WP_049625402.1,1.0,1.0,0.97942424,0.9999929297044892,0.9897085839547226
WP_014195559.1,1.0,1.0,0.97942424,0.9999929297044892,0.9897085839547226
WP_090949002.1,1.0,1.0,0.97942424,0.9999929297044892,0.9897085839547226
WP_064221217.1,1.0,0.95,0.97942424,0.9999929297044892,0.9897085839547226
WP_042383163.1,1.0,1.0,0.97942424,0.9999929297044892,0.9897085839547226
WP_094238542.1,1.0,0.95,0.97942424,0.9999929297044892,0.9897085839547226
WP_035063661.1,1.0,0.95,0.97907597,0.9999929297044892,0.9895344489850113
WP_042896060.1,1.0,0.8500000000000001,0.97907597,0.9999929297044892,0.9895344489850113
WP_035065747.1,1.0,0.95,0.97907597,0.9999929297044892,0.9895344489850113
WP_012575214.1,1.0,0.7000000000000001,0.97907597,0.9999929297044892,0.9895344489850113
WP_078690884.1,1.0,0.8,0.97889626,0.9999929297044892,0.9894445949830124
WP_028663822.1,1.0,1.0,0.978824,0.9999929297044892,0.9894084745682785
WP_023817613.1,1.0,0.95,0.97854334,0.9999929297044892,0.9892681354321549
WP_055441081.1,1.0,0.95,0.9784553,0.9999929297044892,0.9892241174019882
WP_006630972.1,1.0,0.8999999999999999,0.9784108,0.9999929297044892,0.9892018550671646
WP_049720106.1,1.0,0.44999999999999996,0.9777648,0.9999929297044892,0.9888788574971268
WP_062755455.1,1.0,0.95,0.9777544,0.9999929297044892,0.9888736718930313
WP_097378604.1,1.0,1.0,0.9765949,0.9999929297044892,0.9882939273156235
WP_024125870.1,1.0,0.8500000000000001,0.9756172,0.9999929297044892,0.9878050500191757
WP_065383217.1,1.0,1.0,0.97557676,0.9999929297044892,0.9877848440445969
WP_051559024.1,1.0,0.95,0.9753551,0.9999929297044892,0.987674009207637
WP_036294986.1,1.0,1.0,0.97514653,0.9999929297044892,0.9875697308816025
WP_088891256.1,1.0,1.0,0.9751096,0.9999929297044892,0.9875512534417221
WP_089408463.1,1.0,0.30000000000000004,0.9750279,0.9999929297044892,0.987510424260051
WP_011378069.1,1.0,1.0,0.9748493,0.9999929297044892,0.9874211066998551
WP_017747476.1,1.0,1.0,0.9747461,0.9999890826136688,0.9873675953343918
WP_015201773.1,1.0,1.0,0.9746706,0.9999929297044892,0.9873317593373367
WP_024981710.1,1.0,0.8,0.97379196,0.9999929297044892,0.9868924433030197
WP_036250713.1,1.0,1.0,0.97366136,0.9999929297044892,0.9868271464146683
WP_058316939.1,1.0,1.0,0.97365713,0.9999929297044892,0.9868250304497788
WP_026824436.1,1.0,1.0,0.9725311,0.9999929297044892,0.9862620049752304
WP_092721547.1,1.0,0.95,0.972003,0.9999929297044892,0.9859979563988754
WP_036798916.1,1.0,0.8999999999999999,0.9719944,0.9999929297044892,0.9859936648644516
WP_025660140.1,1.0,0.95,0.9718041,0.9999929297044892,0.9858985060490677
WP_071069330.1,1.0,1.0,0.9716876,0.9999929297044892,0.9858402723111221
WP_013500616.1,1.0,0.95,0.9716876,0.9999929297044892,0.9858402723111221
WP_085789107.1,1.0,0.95,0.9715465,0.9999929297044892,0.9857697004117081
WP_026011736.1,1.0,0.95,0.9715465,0.9999929297044892,0.9857697004117081
WP_012597165.1,1.0,0.55,0.9710766,0.9999929297044892,0.9855347687043259
WP_027844945.1,1.0,0.8999999999999999,0.97080564,0.9999929297044892,0.9853992873467514
WP_071036708.1,1.0,1.0,0.9704035,0.9999929297044892,0.9851982110776016
WP_076305724.1,1.0,0.75,0.9701862,0.9999929297044892,0.9850895518101761
WP_015157107.1,1.0,1.0,0.9700788,0.9999929297044892,0.9850358778275559
WP_062548533.1,1.0,0.8,0.969904,0.9999929297044892,0.9849484676159928
WP_015898277.1,1.0,1.0,0.968688,0.9999919509449063,0.98433998105717
WP_099531684.1,1.0,0.95,0.96818423,0.9999929297044892,0.9840885812081406
WP_017841076.1,1.0,1.0,0.96723247,0.9999929297044892,0.9836126977242539
WP_090604190.1,1.0,1.0,0.9672246,0.9999929297044892,0.9836087638176987
WP_017496420.1,1.0,0.7500000000000001,0.966836,0.9999929297044892,0.9834144526757309
WP_076523956.1,1.0,1.0,0.96660095,0.9999929297044892,0.9832969421185562
WP_090979254.1,1.0,0.85,0.96612525,0.9999929297044892,0.98305908978358
WP_088264063.1,1.0,0.65,0.9652995,0.9999929297044892,0.9826462084092209
WP_072885920.1,1.0,0.65,0.9652995,0.9999929297044892,0.9826462084092209
WP_101726682.1,1.0,0.7500000000000001,0.9652995,0.9999929297044892,0.9826462084092209
WP_085471791.1,1.0,0.7000000000000001,0.9652995,0.9999929297044892,0.9826462084092209
WP_047388363.1,1.0,0.7000000000000001,0.9652995,0.9999929297044892,0.9826462084092209
WP_079365507.1,1.0,0.6499999999999999,0.96496755,0.9999929297044892,0.9824802392758438
WP_093228074.1,1.0,0.75,0.9640189,0.9999929297044892,0.9820059055127213
WP_096581191.1,1.0,0.8,0.9639727,0.9999929297044892,0.9819828087128708
WP_099412865.1,1.0,0.6,0.9616964,0.9999929297044892,0.9808446580208847
WP_030443103.1,1.0,0.95,0.96155024,0.9999929297044892,0.9807715827263901
WP_015329024.1,1.0,0.8,0.96118826,0.9999929297044892,0.9805905932225296
WP_058998822.1,1.0,0.7,0.9610682,0.9999929297044892,0.9805305713452408
WP_081144923.1,1.0,1.0,0.958398,0.9999929297044892,0.9791954571045944
WP_029630398.1,1.0,1.0,0.9573574,0.9999919509449063,0.9786746787805587
WP_065061705.1,1.0,0.9,0.9571055,0.9999929297044892,0.9785492235459397
WP_034806158.1,1.0,1.0,0.9561938,0.9999929297044892,0.9780933672226975
WP_036828494.1,1.0,0.8500000000000001,0.95616704,0.9999929297044892,0.9780799859799454
WP_081599527.1,0.75,0.9,0.95593077,0.9999890826136688,0.9779599260285904
WP_086833853.1,1.0,0.65,0.95574534,0.9999929297044892,0.9778691345490524
WP_044518241.1,1.0,0.55,0.9551997,0.9999929297044892,0.9775963240899155
WP_099812941.1,1.0,1.0,0.954795,0.9999929297044892,0.977393966320903
WP_011056792.1,1.0,0.95,0.9541959,0.9999919509449063,0.977093933798793
NP_681738.1,1.0,0.95,0.9541959,0.9999919509449063,0.977093933798793
WP_100217698.1,1.0,0.9,0.9529747,0.9999929297044892,0.9764838033951828
WP_015213401.1,1.0,0.8,0.9497814,0.9999929297044892,0.9748871737755844
WP_055075777.1,1.0,0.8999999999999999,0.9492984,0.9999929297044892,0.9746456557549545
WP_042343949.1,1.0,0.65,0.94893146,0.9999929297044892,0.9744621926583359
WP_096644251.1,1.0,0.8500000000000001,0.94871044,0.9999929297044892,0.9743516856469223
WP_061247661.1,1.0,0.7,0.9482163,0.9999929297044892,0.9741046243943283
WP_061254329.1,1.0,0.7,0.9482163,0.9999929297044892,0.9741046243943283
WP_015159126.1,1.0,0.8500000000000001,0.94740975,0.9999929297044892,0.973701339367778
WP_013561109.1,1.0,0.05,0.94557476,0.9999929297044892,0.9727838450707504
WP_091870084.1,1.0,0.6,0.9434907,0.9999929297044892,0.9717418068684647
WP_009361466.1,1.0,0.44999999999999996,0.94308984,0.9999929297044892,0.9715413862504074
WP_096534863.1,1.0,0.7000000000000001,0.9429456,0.9999929297044892,0.9714692646302292
WP_044171549.1,1.0,0.5,0.9376924,0.9999929297044892,0.9688426667489121
WP_009128903.1,1.0,0.05,0.930689,0.9999890826136688,0.9653390299275925
WP_100402176.1,1.0,0.95,0.93058825,0.9999929297044892,0.9652905875481674
WP_077117441.1,0.75,0.8500000000000001,0.92992675,0.9999910294199027,0.9649588912320155
WP_072319133.1,1.0,0.7000000000000001,0.9284373,0.9999922041164904,0.9642147483461633
WP_008205290.1,1.0,0.8500000000000001,0.927641,0.9999929297044892,0.9638169521130631
WP_095832385.1,0.75,0.6499999999999999,0.927159,0.9999910294199027,0.9635750203919429
WP_002801241.1,1.0,0.8500000000000001,0.92644954,0.9999929297044892,0.9632212334908554
WP_068394128.1,1.0,0.7,0.92183906,0.9999929297044892,0.9609159940518448
WP_063059159.1,0.75,0.55,0.92027056,0.999991406068927,0.9601309841204315
WP_081057482.1,0.75,0.8,0.9176842,0.999991406068927,0.9588378017473846
WP_015195532.1,1.0,1.0,0.9169918,0.9999919509449063,0.9584918606061965
WP_099438430.1,1.0,0.95,0.8995515,0.9999929297044892,0.9497722202576706
WP_031194042.1,0.75,0.7,0.8992482,0.999991406068927,0.9496197944212585
WP_033435353.1,0.75,0.7,0.898626,0.9999910294199027,0.9493085294556636
WP_067714880.1,1.0,0.7,0.8977396,0.9999929297044892,0.9488662594594071
WP_077026978.1,0.75,0.0,0.89562964,0.9999890826136688,0.9478093635037949
WP_083930349.1,0.75,0.6000000000000001,0.8788301,0.999991406068927,0.939410740666452
WP_094072910.1,1.0,0.95,0.868885,0.9999918400995531,0.9344384103890557
WP_079083882.1,0.75,0.75,0.86842257,0.9999910294199027,0.9342067986321467
WP_073555659.1,1.0,0.8999999999999999,0.8567963,0.9999918400995531,0.9283940821763177
WP_044264717.1,1.0,0.1,0.8547776,0.999986030004078,0.9273818022716314
WP_102182189.1,1.0,0.8999999999999999,0.85134715,0.9999918400995531,0.9256694942589898
WP_009456812.1,1.0,0.8999999999999999,0.85134715,0.9999918400995531,0.9256694942589898
WP_071516134.1,0.75,1.0,0.8512824,0.9999918400995531,0.9256371289368768
WP_028306819.1,0.75,0.35,0.8475167,0.9999910294199027,0.9237538724732417
WP_078924280.1,0.75,0.65,0.8389025,0.9999910294199027,0.9194467514348048
WP_045834967.1,0.75,0.7,0.83698493,0.9999898262210546,0.9184873793218462
WP_086102656.1,1.0,0.8500000000000001,0.8316527,0.9999878082606619,0.9158202545808467
WP_017309810.1,0.75,1.0,0.81911105,0.9999918400995531,0.9095514446374078
WP_044451674.1,0.75,1.0,0.81911105,0.9999918400995531,0.9095514446374078
WP_035133775.1,1.0,0.65,0.81179214,0.9999918400995531,0.9058919876691003
WP_091374193.1,0.75,0.30000000000000004,0.81121546,0.999991406068927,0.9056034331846863
WP_006090832.1,1.0,1.0,0.80586225,0.9999918400995531,0.9029270440217156
WP_047589627.1,1.0,0.95,0.80061686,0.9999918400995531,0.9003043502446313
WP_019494780.1,1.0,0.8999999999999999,0.7898313,0.9999918400995531,0.894911560403933
WP_055276084.1,0.75,0.44999999999999996,0.7600229,0.9999910294199027,0.8800069540333766
WP_084668949.1,0.5,1.0,0.75352764,0.9999874442437245,0.8767575427700556
WP_048925809.1,1.0,0.4,0.7459047,0.9999910294199027,0.8729478567433375
WP_084739342.1,1.0,0.44999999999999996,0.73017466,0.9999910294199027,0.8650828450512904
WP_013847450.1,0.75,0.7,0.72908014,0.9999918400995531,0.8645359903451104
WP_071455425.1,1.0,1.0,0.97576034,0.749997443373858,0.8628788920322354
WP_016876098.1,1.0,1.0,0.96832705,0.749997443373858,0.859162244407266
WP_076626087.1,0.75,0.95,0.9629268,0.7499935962830376,0.8564602006512081
WP_084602981.1,1.0,0.7,0.95709985,0.7499997188539775,0.853549786900057
WP_099070251.1,1.0,1.0,0.9559805,0.749997443373858,0.8529889615455564
WP_090634261.1,1.0,1.0,0.9550116,0.749997443373858,0.8525045247951444
WP_100990083.1,1.0,1.0,0.9518414,0.749997443373858,0.85091942867431
WP_068488195.1,1.0,0.8,0.9495108,0.749997443373858,0.8497541280666288
WP_093831857.1,1.0,0.8,0.94520235,0.7499964646142752,0.8475994076153651
WP_055268308.1,0.75,0.9,0.94151443,0.7499997188539775,0.8457570756421224
WP_055195547.1,1.0,0.6,0.94116485,0.7499997188539775,0.8455822850213186
WP_024873364.1,0.75,1.0,0.93961936,0.7499935962830376,0.844806479318658
WP_034826052.1,0.75,1.0,0.93568057,0.7499935962830376,0.8428370822506344
WP_013300197.1,0.75,1.0,0.93104416,0.7499935962830376,0.8405188788013851
WP_064030493.1,1.0,1.0,0.93023515,0.7499935962830376,0.8401143718796169
WP_088257333.1,1.0,0.15000000000000002,0.9220698,0.7499997188539775,0.8360347534165518
WP_013451524.1,0.75,0.2,0.6702368,0.9999910294199027,0.8351139276814479
WP_007044032.1,0.5,0.3,0.90341854,0.749993886318021,0.8267062136363055
WP_089880661.1,1.0,1.0,0.8792923,0.7499967177858592,0.8146445135350346
WP_084106721.1,0.75,0.44999999999999996,0.87354684,0.7499956337321486,0.8117712362462624
WP_013921749.1,1.0,0.5499999999999999,0.8500207,0.7499956337321486,0.8000081701928718
WP_073217643.1,0.75,0.44999999999999996,0.5950391,0.9999910294199027,0.7975150793385524
WP_062303332.1,0.75,0.8,0.83811617,0.7499909203224712,0.7940535446491506
WP_091970176.1,0.75,0.7,0.8307335,0.7499967475548608,0.7903651128120831
WP_035658611.1,0.75,0.7000000000000001,0.82118255,0.7499935026475615,0.7855880258236739
WP_072985233.1,0.75,0.25,0.56403,0.999991406068927,0.7820106988478333
WP_100241429.1,0.5,0.25,0.8110081,0.749993886318021,0.7805009910296465
WP_016804074.1,0.5,0.4,0.8110081,0.749993886318021,0.7805009910296465
WP_025465492.1,0.5,0.4,0.8110081,0.749993886318021,0.7805009910296465
WP_012979970.1,0.5,0.3,0.77426296,0.749993886318021,0.7621284255217577
WP_044400168.1,0.75,0.5,0.7528356,0.7499959197382958,0.7514157457520978
WP_026705043.1,0.75,0.5,0.49608105,0.9999890284989069,0.7480350413547849
WP_016523204.1,0.75,0.2,0.7338089,0.7499959197382958,0.7419023974111096
WP_048201370.1,0.5,0.3,0.7163559,0.749993886318021,0.7331749030779864
WP_058572808.1,1.0,1.0,0.7119614,0.7499964401099151,0.7309789143489334
WP_088656112.1,0.75,0.6000000000000001,0.45337635,0.9999894622041173,0.7266829074955676
WP_028947682.1,0.75,0.95,0.9165799,0.4999993037017534,0.708289602936921
WP_083600058.1,0.5,1.0,0.6599628,0.7499952955078287,0.7049790344154439
WP_051168181.1,0.75,1.0,0.9040803,0.4999993037017534,0.7020397877113198
WP_089765999.1,0.75,0.8500000000000001,0.6453427,0.749997380739787,0.6976700441868795
WP_034404411.1,0.5,0.25,0.8523059,0.49999899790603286,0.6761524435178358
WP_080977504.1,0.5,0.8,0.5983093,0.7499952955078287,0.6741522869979939
WP_013324485.1,1.0,1.0,0.5976606,0.7499964401099151,0.6738285206244918
WP_049759955.1,0.5,0.05,0.593615,0.7499952955078287,0.6718051454937062
WP_034824194.1,0.5,1.0,0.8110645,0.49999634173503976,0.6555304117351346
WP_096354083.1,1.0,0.95,0.80226046,0.5000042325233462,0.6511323454963686
WP_056466663.1,0.5,0.6499999999999999,0.46946335,0.7499950431714586,0.6097291957800652
WP_099966378.1,0.5,0.45000000000000007,0.46061003,0.7499924839071826,0.6053012579943933
WP_080807610.1,1.0,1.0,0.94868356,0.25001464911769405,0.5993491045061279
WP_045964484.1,0.75,1.0,0.9482593,0.2500078860635905,0.5991335900483206
WP_099799291.1,0.75,1.0,0.9480958,0.2500078860635905,0.5990518422780111
WP_015784319.1,0.75,1.0,0.94719654,0.2500078860635905,0.598602214640148
WP_041339469.1,0.75,1.0,0.94719654,0.2500078860635905,0.598602214640148
WP_075598738.1,0.75,1.0,0.94719654,0.2500078860635905,0.598602214640148
WP_015118671.1,1.0,0.8500000000000001,0.9451813,0.25001464911769405,0.5975979796472717
WP_042291992.1,0.5,0.55,0.44360694,0.7499950431714586,0.5968009930317666
WP_017748677.1,1.0,1.0,0.94349474,0.2500098773300399,0.5967523072391624
WP_052698403.1,1.0,1.0,0.9428192,0.2500098773300399,0.5964145277172203
WP_011434286.1,1.0,0.8500000000000001,0.9417074,0.2500098773300399,0.5958586249977226
WP_065715042.1,1.0,0.6,0.9400097,0.2500098773300399,0.5950097952514762
WP_062436241.1,1.0,0.6,0.9400097,0.2500098773300399,0.5950097952514762
WP_077208232.1,1.0,0.8,0.9364871,0.25001464911769405,0.5932508638921905
WP_099701147.1,1.0,1.0,0.9352673,0.2500098773300399,0.5926386032730216
WP_045054463.1,1.0,0.95,0.9319973,0.25001464911769405,0.591005974156015
WP_036488545.1,0.75,0.95,0.931803,0.2500078860635905,0.5909054370579794
WP_009787621.1,1.0,0.8500000000000001,0.93015206,0.25001464911769405,0.5900833538595367
WP_011238781.1,0.75,0.5,0.92903095,0.2500015765783449,0.5895162657080719
WP_082839051.1,0.75,0.9,0.92903095,0.2500015765783449,0.5895162657080719
WP_099799494.1,0.75,1.0,0.928367,0.2500078860635905,0.5891874523816183
WP_074796062.1,1.0,1.0,0.66816026,0.5000012704638427,0.584080765093753
WP_048095815.1,1.0,0.25,0.9169337,0.25001464911769405,0.5834741822305847
WP_094264667.1,0.75,1.0,0.9154577,0.2500078860635905,0.5827328057942465
WP_006183335.1,1.0,0.8500000000000001,0.91516864,0.2500078860635905,0.5825882645306661
WP_049917000.1,0.75,0.8500000000000001,0.9142549,0.2500078860635905,0.5821313949284628
WP_094382636.1,0.75,1.0,0.9095439,0.2500078860635905,0.5797758789715841
WP_041438497.1,1.0,0.8500000000000001,0.9037124,0.25001464911769405,0.5768635204855133
WP_099834802.1,1.0,0.8500000000000001,0.9037124,0.25001464911769405,0.5768635204855133
WP_006111085.1,0.75,1.0,0.9001678,0.2500078860635905,0.5750878544507101
WP_089708808.1,1.0,0.7500000000000001,0.9000841,0.2500078860635905,0.5750459821877554
WP_049969002.1,0.75,0.8500000000000001,0.89218867,0.2500078860635905,0.5710982771573141
WP_015150617.1,1.0,0.8500000000000001,0.8840283,0.25001464911769405,0.5670214823309112
WP_081892299.1,0.5,0.95,0.880204,0.2500041883688036,0.5651041051497491
WP_083764430.1,0.75,0.8,0.8716824,0.2500078860635905,0.5608451457676962
WP_094593095.1,1.0,0.8500000000000001,0.84459364,0.2500078860635905,0.5473007651028707
WP_055152023.1,0.25,0.8500000000000001,0.34306383,0.7499919121912196,0.5465278717602826
WP_100626894.1,0.75,0.8500000000000001,0.82438,0.2500086572625801,0.5371943189133488
WP_026751107.1,0.5,0.8500000000000001,0.29684073,0.7499904879373107,0.5234156076332824
WP_008606028.1,1.0,0.5,0.7862103,0.2500103905376768,0.5181103445379425
WP_008691735.1,0.5,1.0,0.50761306,0.4999987557620224,0.503805909310302
WP_059333817.1,0.5,0.7000000000000001,0.48573697,0.4999987557620224,0.49286786094757007
WP_055133795.1,0.5,0.7000000000000001,0.48573697,0.4999987557620224,0.49286786094757007
WP_094590818.1,1.0,1.0,0.72784054,0.25000733296840505,0.4889239378808395
WP_030007227.1,0.5,0.8500000000000001,0.4631367,0.4999987557620224,0.48156772926898883
WP_027308646.1,1.0,0.44999999999999996,0.6723712,0.25000837125643294,0.46118978996209403
NP_630911.1,0.0,0.30000000000000004,0.32301837,0.4999953408053009,0.4115068564320846
WP_011031225.1,0.0,0.30000000000000004,0.32301837,0.4999953408053009,0.4115068564320846
WP_040282634.1,0.75,0.45,0.55065835,0.2500065428748622,0.40033244404866763
WP_016205751.1,0.5,0.4,0.507138,0.25000118989960746,0.3785696018696646
WP_077198807.1,0.0,0.15000000000000002,0.2226601,0.4999953408053009,0.3613277176524444
WP_015807620.1,0.0,0.6000000000000001,0.16442712,0.4999959441613763,0.3322115303373143
WP_073288094.1,0.5,1.0,0.4089184,0.2500000485876704,0.3294592295636487
WP_049907365.1,0.5,0.95,0.40393767,0.2500044525989779,0.32697106010361954
WP_004968197.1,0.5,0.9,0.40393767,0.2500044525989779,0.32697106010361954
WP_089668176.1,0.5,1.0,0.40393767,0.2500044525989779,0.32697106010361954
WP_082773600.1,0.5,1.0,0.39939442,0.2500044525989779,0.32469943768426224
WP_047451873.1,0.5,0.95,0.6398815,9.036533371367602e-06,0.31994526409722157
WP_074290364.1,0.5,0.7,0.38558105,0.25000180170591096,0.3177914240243803
WP_096861749.1,0.5,0.7,0.3766384,0.25000180170591096,0.3133201070907484
WP_097007364.1,0.25,1.0,0.37134334,0.2500044525989779,0.31067389852448746
WP_049982463.1,0.25,1.0,0.37134334,0.2500044525989779,0.31067389852448746
WP_073099829.1,0.5,0.8500000000000001,0.36766967,0.2500044525989779,0.30883706218644424
WP_079235170.1,0.5,0.7,0.36152276,0.2500044525989779,0.305763608283246
WP_049912037.1,0.5,0.75,0.35729557,0.2500044525989779,0.30365001267834946
WP_096386367.1,0.25,1.0,0.3544056,0.2500044525989779,0.30220503217622086
WP_015912957.1,0.5,0.7,0.35347274,0.25000180170591096,0.3017372705819975
WP_030101561.1,0.5,0.75,0.3502931,0.250002925074387,0.3001480124773027
WP_006054116.1,0.5,1.0,0.34752133,0.2500015227588735,0.29876142882271217
WP_099009389.1,0.25,0.35,0.59107083,7.045266921929573e-06,0.29553893804445647
WP_099434566.1,0.5,0.55,0.3408235,0.2500044525989779,0.2954139769737367
WP_014678514.1,0.5,0.7000000000000001,0.34028107,0.250002925074387,0.295141997176552
WP_054163257.1,0.25,0.9,0.32076982,0.2500015227588735,0.2853856696979563
WP_093920437.1,0.5,0.5,0.29447368,0.2500044525989779,0.2722390652362947
WP_074487304.1,0.25,0.8,0.29359412,0.2500009778769486,0.27179754990496596
WP_052287949.1,0.5,1.0,0.2920424,0.24999887186580652,0.2710206381395149
WP_084097100.1,0.5,0.7000000000000001,0.27807522,0.2500044525989779,0.2640398353998308
WP_062081643.1,0.5,0.6,0.27730787,0.2500044525989779,0.2636561603014116
WP_009184284.1,0.5,0.8500000000000001,0.27625906,0.2500015227588735,0.26313029371662544
WP_078350477.1,0.25,0.8500000000000001,0.27123547,0.2500044525989779,0.26061995930119797
WP_038507007.1,0.25,0.8,0.26640096,0.2500044525989779,0.2582027078334932
WP_076783222.1,0.25,0.6,0.26216486,0.2500044525989779,0.2560846567813997
WP_054851363.1,0.25,0.8,0.26170576,0.2500044525989779,0.25585510439320847
WP_088696231.1,0.25,0.8,0.26170576,0.2500044525989779,0.25585510439320847
WP_082905585.1,0.25,0.9,0.2514545,0.2500044525989779,0.2507294774715547
WP_026764177.1,0.25,0.8500000000000001,0.22395788,0.2500015227588735,0.23697970204515864
WP_094551617.1,0.25,0.55,0.21838313,0.2500015227588735,0.23419232808514048
WP_036243660.1,0.25,0.2,0.17621368,0.24999887186580652,0.21310627678182598
WP_089320882.1,0.25,0.7000000000000001,0.17383373,0.24999914486343772,0.2119164363500233
WP_092177586.1,0.25,0.2,0.17110614,0.2500044525989779,0.21055529869242948
WP_053224305.1,0.25,0.65,0.17007692,0.2500007294966698,0.2100388255394459
WP_093026608.1,0.25,0.2,0.16574708,0.2499982155741595,0.20787264592356197
WP_010682499.1,0.0,0.7,0.16455042,0.25000167770060816,0.20727605066136975
WP_023920034.1,0.25,0.9,0.13802944,0.2499991448634377,0.19401429305044365
WP_089230993.1,0.0,0.55,0.11531342,0.25000167770060816,0.18265754795508046
WP_070235713.1,0.0,0.6,0.090956695,0.25000207470354213,0.1704793850406844
WP_014022287.1,0.25,0.7000000000000001,0.08899046,0.25000207470354213,0.16949626602975912
WP_055429304.1,0.0,0.5,0.08129291,0.25000167770060816,0.1656472950323071
WP_077067832.1,0.5,1.0,0.32712033,5.805603312765167e-06,0.16356306975665058
WP_086549030.1,0.25,0.6,0.07064568,0.25000167770060816,0.160323680107161
WP_074856960.1,0.25,0.44999999999999996,0.07064568,0.25000167770060816,0.160323680107161
WP_014773309.1,0.0,0.8,0.066662274,0.24999469559807197,0.15832848494956203
WP_065720110.1,0.25,0.55,0.06604748,0.25000167770060816,0.15802457994656224
WP_013878483.1,0.25,0.8,0.31276125,5.805603312765167e-06,0.15638352638068165
WP_099325248.1,0.0,0.30000000000000004,0.061765634,0.25000167770060816,0.15588365561203618
WP_100787857.1,0.25,0.30000000000000004,0.061630957,0.24999991489685133,0.15581543586272278
WP_026461319.1,0.0,0.4,0.058717165,0.25000167770060816,0.15435942142145295
WP_009486613.1,0.25,1.0,0.30828187,8.86317258460673e-06,0.15414536593439868
WP_012659190.1,0.25,0.75,0.30408484,5.805603312860186e-06,0.15204532151999445
WP_072761037.1,0.0,0.2,0.051727377,0.25000167770060816,0.15086452728943486
WP_069133529.1,0.0,0.8,0.051659673,0.25000207470354213,0.15083087407795973
WP_070097871.1,0.0,0.65,0.051409982,0.24999762543817644,0.15070380379150453
WP_004492459.1,0.25,0.55,0.044152535,0.24999738205968083,0.14707495877891152
WP_092395190.1,0.25,0.35,0.04268696,0.2499991448634377,0.1463430532273407
WP_069293923.1,0.0,0.55,0.03880507,0.24999991489685133,0.14440249308067837
