SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_093228074.1,1.0,0.8,0.9490397,0.9999920994394025,0.9745158985432486
WP_065061705.1,1.0,0.9,0.94901943,0.9999894431391538,0.9745044376035125
WP_096534863.1,1.0,0.7000000000000001,0.9489954,0.999990481818692,0.9744929466073593
WP_013561109.1,1.0,0.05,0.9480396,0.999990481818692,0.9740150365655502
WP_015195532.1,1.0,1.0,0.94561714,0.9999894942932643,0.9728033168163557
WP_044171549.1,1.0,0.5,0.9446148,0.999990481818692,0.972302654725798
WP_099812941.1,1.0,1.0,0.9438293,0.9999925286453322,0.9719109133323707
WP_083930349.1,0.75,0.6000000000000001,0.9425484,0.999991523479296,0.971269958841241
WP_081057482.1,0.75,0.8500000000000001,0.94185185,0.9999910286488705,0.9709214414866056
WP_009361466.1,1.0,0.44999999999999996,0.940486,0.999990481818692,0.9702382478540024
WP_078924280.1,0.75,0.65,0.9403858,0.9999911708660738,0.9701884946737596
WP_100402176.1,1.0,0.95,0.9398434,0.9999885422131338,0.9699159792135615
WP_009128903.1,1.0,0.05,0.93922865,0.9999891723803547,0.9696089131440653
WP_031194042.1,0.75,0.75,0.93869954,0.9999879431426921,0.9693437433093984
WP_068394128.1,1.0,0.75,0.93543684,0.999990481818692,0.9677136633222183
WP_033435353.1,0.75,0.75,0.93321794,0.9999915242950885,0.9666047335048898
WP_067714880.1,1.0,0.7,0.93005115,0.999990481818692,0.9650208148782333
WP_044264717.1,1.0,0.05,0.92675143,0.9999861721190788,0.9633688034610439
WP_099412865.1,1.0,0.65,0.92619264,0.9999925286453322,0.963092584951786
WP_077026978.1,0.75,0.0,0.91955775,0.9999891723803547,0.9597734613027109
WP_099438430.1,1.0,0.95,0.9191219,0.9999911255370719,0.9595565232997707
WP_072319133.1,1.0,0.7000000000000001,0.9174361,0.999989746464496,0.9587129346793916
WP_028306819.1,0.75,0.4,0.9171188,0.9999911708660738,0.9585549793157884
WP_045834967.1,0.75,0.75,0.9169229,0.9999880355934787,0.9584554812481249
WP_091870084.1,1.0,0.6,0.91519064,0.9999925286453322,0.957591582878498
WP_015213401.1,1.0,0.8,0.90765935,0.9999920994394025,0.9538257256325583
WP_091374193.1,0.75,0.30000000000000004,0.8952297,0.9999879431426921,0.9476088201850851
WP_008205290.1,1.0,0.8500000000000001,0.88892555,0.9999920994394025,0.9444588259037833
WP_002801241.1,1.0,0.8500000000000001,0.87798953,0.9999920994394025,0.9389908150013785
WP_094072910.1,1.0,0.95,0.8672921,0.9999897412675856,0.9336409237095832
WP_071516134.1,0.75,1.0,0.86113536,0.9999889983415426,0.9305621809601695
WP_073555659.1,1.0,0.8999999999999999,0.8527067,0.9999889983415426,0.9263478345513255
WP_009456812.1,1.0,0.8999999999999999,0.8476059,0.9999889983415426,0.9237974412083537
WP_102182189.1,1.0,0.8999999999999999,0.8388749,0.9999889983415426,0.9194319374203593
WP_006090832.1,1.0,1.0,0.83505017,0.9999897412675856,0.9175199534604072
WP_044451674.1,0.75,1.0,0.8265645,0.9999897412675856,0.9132771160313605
WP_017309810.1,0.75,1.0,0.8265645,0.9999889983415426,0.9132767445683391
WP_047589627.1,1.0,0.95,0.7999435,0.9999897412675856,0.8999666239926337
WP_035133775.1,1.0,0.7000000000000001,0.79198915,0.9999889983415426,0.8959890730023296
WP_013451524.1,0.75,0.2,0.7861295,0.999988241664898,0.8930588581523953
WP_048925809.1,1.0,0.4,0.77431595,0.9999901059344254,0.8871530295945625
WP_084668949.1,0.5,1.0,0.7721194,0.9999845846214992,0.8860519937534681
WP_019494780.1,1.0,0.8999999999999999,0.77036685,0.9999897412675856,0.8851782943913459
WP_013847450.1,0.75,0.75,0.76411396,0.9999877995855289,0.882050881117914
WP_084739342.1,1.0,0.44999999999999996,0.7433928,0.9999901059344254,0.8716914655305367
WP_055276084.1,0.75,0.44999999999999996,0.74225444,0.9999901059344254,0.8711222709752541
WP_086102656.1,1.0,0.8500000000000001,0.7381947,0.9999833931388944,0.8690890485973403
WP_071455425.1,1.0,1.0,0.9778807,0.7500119812204493,0.8639463487721509
WP_016876098.1,1.0,1.0,0.9723819,0.7500119812204493,0.8611969355202741
WP_076626087.1,0.75,0.95,0.9660094,0.7500106747970661,0.8580100266151468
WP_090634261.1,1.0,1.0,0.96229637,0.7500119812204493,0.8561541739560193
WP_068488195.1,1.0,0.8,0.9611299,0.7500044782865021,0.8555671910399185
WP_093831857.1,1.0,0.8,0.95655245,0.7500135383670412,0.8532829921277802
WP_084602981.1,1.0,0.7,0.9531537,0.7499993122720221,0.8515765208554019
WP_099070251.1,1.0,1.0,0.95280033,0.7500119812204493,0.8514061573601789
WP_100990083.1,1.0,1.0,0.94867015,0.750001868203203,0.8493360085263452
WP_073217643.1,0.75,0.44999999999999996,0.696013,0.9999860063203152,0.8479994900528578
WP_064030493.1,1.0,1.0,0.94492424,0.7500081301250463,0.8474661827344897
WP_013300197.1,0.75,1.0,0.94421965,0.7500081301250463,0.8471138894815448
WP_088257333.1,1.0,0.15000000000000002,0.9379608,0.7499993122720221,0.8439800578903903
WP_034826052.1,0.75,1.0,0.93045163,0.7500106747970661,0.8402311531715433
WP_024873364.1,0.75,1.0,0.93030846,0.7500081301250463,0.8401582956571582
WP_055268308.1,0.75,0.9,0.9153955,0.7499988830660924,0.8326971906709246
WP_007044032.1,0.5,0.3,0.91438407,0.7499940261547398,0.8321890466066515
WP_062303332.1,0.75,0.8,0.9142906,0.7500054824769926,0.832148044726274
WP_035658611.1,0.75,0.7000000000000001,0.9099889,0.750006143885928,0.8299975120216994
WP_091970176.1,0.75,0.7,0.90635216,0.7499932743125414,0.8281727183368432
WP_089880661.1,1.0,1.0,0.90356827,0.7500037429323061,0.8267860053772859
WP_072985233.1,0.75,0.25,0.6402737,0.9999870422166721,0.820130366220183
WP_055195547.1,1.0,0.65,0.8897706,0.7499993122720221,0.8198849696469058
WP_084106721.1,0.75,0.44999999999999996,0.88018507,0.7500082790629476,0.8150966733583018
WP_013921749.1,1.0,0.6,0.87564254,0.7500041556957731,0.8128233468832259
WP_044400168.1,0.75,0.5,0.8518591,0.7500017659360281,0.8009304293242152
WP_025465492.1,0.5,0.44999999999999996,0.8496034,0.7499940261547398,0.7997987203451311
WP_100241429.1,0.5,0.25,0.8496034,0.7499940261547398,0.7997987203451311
WP_016804074.1,0.5,0.44999999999999996,0.8496034,0.7499940261547398,0.7997987203451311
WP_026705043.1,0.75,0.55,0.5969763,0.9999857895250388,0.7984810348687206
WP_016523204.1,0.75,0.2,0.83397615,0.7500104812239876,0.7919933153915043
WP_058572808.1,1.0,1.0,0.7804919,0.7500025220976283,0.765247205310365
WP_088656112.1,0.75,0.6000000000000001,0.52882946,0.9999866437521452,0.7644080495639083
WP_012979970.1,0.5,0.3,0.7604714,0.7499929612230912,0.7552321824109383
WP_048201370.1,0.5,0.3,0.6947387,0.7499929612230912,0.7223658236539192
WP_028947682.1,0.75,1.0,0.92781174,0.5000163843339629,0.7139140630814407
WP_083600058.1,0.5,1.0,0.66892004,0.7499924470389076,0.7094562435847613
WP_051168181.1,0.75,1.0,0.9153688,0.5000163843339629,0.7076925898644302
WP_034824194.1,0.5,1.0,0.8841883,0.5000089898528497,0.6920986421317776
WP_080977504.1,0.5,0.8,0.6260879,0.7499931899649506,0.6880405469706955
WP_013324485.1,1.0,1.0,0.6025802,0.750001471633287,0.676290830669091
WP_089765999.1,0.75,0.8500000000000001,0.5912258,0.7499922851392093,0.6706090440188082
WP_034404411.1,0.5,0.2,0.8268107,0.500003407275426,0.6634070624290643
WP_099966378.1,0.5,0.45000000000000007,0.5749308,0.7499900944258211,0.662460440756154
WP_096354083.1,1.0,0.95,0.8069347,0.5000077855895446,0.6534712499534332
WP_049759955.1,0.5,0.1,0.55291367,0.7499902085115755,0.6514519371415299
WP_056466663.1,0.5,0.6499999999999999,0.55178934,0.7499904070337298,0.650889875195408
WP_042291992.1,0.5,0.55,0.51247746,0.7499892087267186,0.6312333331250323
WP_074796062.1,1.0,1.0,0.7535031,0.5000073603295336,0.6267552222561364
WP_080807610.1,1.0,1.0,0.95954204,0.25003178648076374,0.6047869112686411
WP_099799291.1,0.75,1.0,0.9522946,0.25002496911529254,0.6011597786021409
WP_045964484.1,0.75,1.0,0.9507223,0.25002496911529254,0.6003736231398759
WP_045054463.1,1.0,0.95,0.9504671,0.25003178648076374,0.6002494480804698
WP_017748677.1,1.0,1.0,0.9481735,0.25002696138027614,0.5991002421647474
WP_015118671.1,1.0,0.8500000000000001,0.9459389,0.2500292418087442,0.5979840635103444
WP_077208232.1,1.0,0.8,0.94399655,0.25002052652078455,0.5970085375867167
WP_099701147.1,1.0,1.0,0.94362915,0.25002696138027614,0.5968280535012648
WP_009787621.1,1.0,0.8500000000000001,0.9428478,0.25002052652078455,0.5964341574273386
WP_075598738.1,0.75,1.0,0.94216734,0.25002496911529254,0.5960961554122147
WP_041339469.1,0.75,1.0,0.94216734,0.25002496911529254,0.5960961554122147
WP_015784319.1,0.75,1.0,0.94216734,0.250022424443273,0.596094883076205
WP_036488545.1,0.75,1.0,0.9413066,0.25002496911529254,0.595665780074614
WP_052698403.1,1.0,1.0,0.9375873,0.25002148290890147,0.5938044018567488
WP_062436241.1,1.0,0.6,0.935717,0.2500244167082566,0.5928707016822228
WP_065715042.1,1.0,0.6,0.935717,0.2500244167082566,0.5928707016822228
WP_011434286.1,1.0,0.8500000000000001,0.9332277,0.25002696138027614,0.5916273396283552
WP_006183335.1,1.0,0.8500000000000001,0.9244863,0.25002496911529254,0.5872556243014512
WP_099799494.1,0.75,1.0,0.9226024,0.25001767240865985,0.5863100437467493
WP_081892299.1,0.5,0.95,0.9173617,0.25001904054359786,0.5836903586182802
WP_048095815.1,1.0,0.25,0.91711676,0.25003178648076374,0.5835742738441722
WP_049917000.1,0.75,0.9,0.91693425,0.2500149215093256,0.5834745866473019
WP_015150617.1,1.0,0.8500000000000001,0.91388524,0.25002052652078455,0.5819528811536112
WP_006111085.1,0.75,1.0,0.91076255,0.2500149215093256,0.5803887349779904
WP_099834802.1,1.0,0.8500000000000001,0.91032666,0.25003178648076374,0.5801792230800883
WP_089708808.1,1.0,0.8,0.9094535,0.2500137091553133,0.5797336101967057
WP_094382636.1,0.75,1.0,0.9082547,0.2500114451856783,0.5791330641017045
WP_082839051.1,0.75,0.9,0.90663165,0.25001318407194106,0.578322416306219
WP_011238781.1,0.75,0.5,0.90663165,0.25001318407194106,0.578322416306219
WP_100626894.1,0.75,0.8500000000000001,0.90571475,0.2500157556702239,0.5778652529800704
WP_094264667.1,0.75,1.0,0.90300435,0.2500114451856783,0.576507896731862
WP_041438497.1,1.0,0.8500000000000001,0.9016441,0.25003178648076374,0.5758379485801951
WP_049969002.1,0.75,0.9,0.9011924,0.2500149215093256,0.575603674095422
WP_026751107.1,0.5,0.8500000000000001,0.40053827,0.7499931542376699,0.5752657099713893
WP_083764430.1,0.75,0.8500000000000001,0.88662505,0.2500137091553133,0.5683193803268631
WP_055152023.1,0.25,0.8500000000000001,0.36656684,0.7499868391692911,0.5582768380016225
WP_094593095.1,1.0,0.9,0.86024004,0.2500149215093256,0.5551274818594754
WP_008606028.1,1.0,0.5,0.7778404,0.2500154274088944,0.5139279016545815
WP_027308646.1,1.0,0.44999999999999996,0.73717344,0.25002105644313116,0.49359724725766785
WP_008691735.1,0.5,1.0,0.48398194,0.4999966490448008,0.49198929310741474
WP_030007227.1,0.5,0.9,0.47356012,0.49999590611875777,0.4867780153772271
WP_094590818.1,1.0,1.0,0.71278435,0.2500134039829068,0.4813988769506361
WP_059333817.1,0.5,0.7500000000000001,0.44289777,0.49999590611875777,0.4714468364736474
WP_055133795.1,0.5,0.7500000000000001,0.44289777,0.49999590611875777,0.4714468364736474
WP_040282634.1,0.75,0.45,0.6815665,0.25000966108007594,0.4657880689509877
WP_011031225.1,0.0,0.30000000000000004,0.37881422,0.4999907119768111,0.43940246620263895
NP_630911.1,0.0,0.30000000000000004,0.37881422,0.4999907119768111,0.43940246620263895
WP_077198807.1,0.0,0.15000000000000002,0.26880935,0.49999209351106966,0.38440072092793626
WP_015807620.1,0.0,0.6000000000000001,0.22796667,0.499992697302254,0.3639796817619363
WP_047451873.1,0.5,0.95,0.703689,2.38880972473776e-05,0.3518564336230561
WP_016205751.1,0.5,0.4,0.45312646,0.25000971403932454,0.35156808717656074
WP_073288094.1,0.5,1.0,0.4109986,0.2500061093472011,0.3305023609947446
WP_099009389.1,0.25,0.4,0.63271785,1.968779750624137e-05,0.3163687678108015
WP_074487304.1,0.25,0.8,0.36611214,0.2500070752854462,0.3080596090433655
WP_082773600.1,0.5,1.0,0.34701994,0.2500051603241245,0.2985125504694124
WP_049907365.1,0.5,0.95,0.34701994,0.2500051603241245,0.2985125504694124
WP_004968197.1,0.5,0.9,0.34701994,0.2500051603241245,0.2985125504694124
WP_089668176.1,0.5,1.0,0.34701994,0.2500051603241245,0.2985125504694124
WP_097007364.1,0.25,1.0,0.33562696,0.2500051603241245,0.29281606006242233
WP_049982463.1,0.25,1.0,0.33562696,0.2500051603241245,0.29281606006242233
WP_096386367.1,0.25,1.0,0.3308508,0.2500046760374495,0.2904277429249976
WP_074290364.1,0.5,0.7,0.32671884,0.2500024939820974,0.2883606655024394
WP_096861749.1,0.5,0.7,0.32191208,0.2500024939820974,0.2859572870158061
WP_079235170.1,0.5,0.7,0.31812865,0.2500051603241245,0.28406690287209946
WP_006054116.1,0.5,1.0,0.31688842,0.25000150841446106,0.2834449650941858
WP_073099829.1,0.5,0.8999999999999999,0.29746562,0.2500046760374495,0.2737351492312644
WP_015912957.1,0.5,0.7,0.29281613,0.2500024939820974,0.271409313144575
WP_054163257.1,0.25,0.9,0.29202348,0.25000150841446106,0.2710124941764841
WP_049912037.1,0.5,0.75,0.2893633,0.2500051603241245,0.26968422758199173
WP_099434566.1,0.5,0.6,0.2806361,0.2500046760374495,0.26532038899929267
WP_030101561.1,0.5,0.75,0.2738028,0.25000361017405637,0.2619031986197812
WP_053224305.1,0.25,0.7000000000000001,0.26966745,0.2500051157586265,0.25983628118596913
WP_052287949.1,0.5,1.0,0.26802018,0.24999884207243372,0.2590095124602052
WP_014678514.1,0.5,0.7000000000000001,0.26620427,0.2500031258873814,0.2581036968138155
WP_093920437.1,0.5,0.5,0.22264698,0.2500046760374495,0.23632582875759348
WP_062081643.1,0.5,0.6,0.21600361,0.2500046760374495,0.23300414386064752
WP_009184284.1,0.5,0.8999999999999999,0.20549753,0.2500015084144608,0.2277495207487114
WP_076783222.1,0.25,0.65,0.19404034,0.2500046760374495,0.22202250960142358
WP_010682499.1,0.0,0.7,0.1914512,0.25000232256589355,0.2207267646846077
WP_023920034.1,0.25,0.9,0.19016086,0.24999915382506344,0.22008000473798262
WP_084097100.1,0.5,0.7000000000000001,0.18638702,0.2500046760374495,0.21819584670335992
WP_089320882.1,0.25,0.75,0.16999438,0.24999915382506344,0.20999676893771635
WP_082905585.1,0.25,0.9,0.14373615,0.2500041177043079,0.1968701357726633
WP_078350477.1,0.25,0.8500000000000001,0.13806143,0.2500037716801748,0.19403260285535381
WP_088696231.1,0.25,0.8,0.13429417,0.2500037716801748,0.19214896942058132
WP_038507007.1,0.25,0.8,0.12851487,0.2500037716801748,0.1892593213407092
WP_054851363.1,0.25,0.8,0.12851487,0.2500037716801748,0.1892593213407092
WP_094551617.1,0.25,0.55,0.12674448,0.25000150841446045,0.1883729936777121
WP_055429304.1,0.0,0.5,0.117074504,0.25000190235245057,0.1835382034235588
WP_089230993.1,0.0,0.55,0.11337716,0.25000141788947766,0.18168928960675093
WP_026764177.1,0.25,0.8500000000000001,0.109745994,0.2500015084144602,0.17987375131235173
WP_074856960.1,0.25,0.44999999999999996,0.09034311,0.25000190235245057,0.1701725063078991
WP_070235713.1,0.0,0.6,0.090127796,0.2500023214480522,0.17006505869136465
WP_086549030.1,0.25,0.65,0.08229863,0.25000190235245057,0.16615026566916619
WP_014773309.1,0.0,0.8,0.08148164,0.24999468600951633,0.16573816451531154
WP_014022287.1,0.25,0.7000000000000001,0.07914989,0.2500023214480522,0.1645761042069019
WP_065720110.1,0.25,0.6000000000000001,0.07618888,0.25000190235245057,0.16309538978868637
WP_026461319.1,0.0,0.44999999999999996,0.07145004,0.25000190235245057,0.16072597104841385
WP_099325248.1,0.0,0.30000000000000004,0.06988478,0.25000190235245057,0.15994333971077118
WP_036243660.1,0.25,0.2,0.06929443,0.24999884207243317,0.15964663619396385
WP_100787857.1,0.25,0.30000000000000004,0.06598692,0.2500001382774458,0.15799352735014488
WP_092177586.1,0.25,0.30000000000000004,0.06586521,0.2500037716801748,0.157934491434484
WP_093026608.1,0.25,0.2,0.06101053,0.24999818788681774,0.1555043581213273
WP_092395190.1,0.25,0.4,0.05764722,0.24999915382506316,0.15382318730772468
WP_004492459.1,0.25,0.55,0.054677688,0.24999738975005842,0.15233753866770613
WP_072761037.1,0.0,0.2,0.053060822,0.2500011176461507,0.15153096991750245
WP_069133529.1,0.0,0.8,0.041835587,0.2500014170907774,0.14591850228125047
WP_077067832.1,0.5,1.0,0.29153967,5.781690259556733e-06,0.1457727253635624
WP_070097871.1,0.0,0.65,0.039223548,0.24999694927523058,0.1446102486500617
WP_013878483.1,0.25,0.8,0.2862522,5.781690259855024e-06,0.14312899114687247
WP_009486613.1,0.25,1.0,0.28318593,8.855580588837826e-06,0.14159739232028556
WP_069293923.1,0.0,0.55,0.03268705,0.24999965381447292,0.14134335158677805
WP_012659190.1,0.25,0.75,0.2583918,5.7816902599497395e-06,0.12919878961641598
