SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_083862946.1,1.0,0.75,0.9831128,0.9999929221169026,0.9915528670795695
WP_090996333.1,1.0,0.7000000000000001,0.9827692,0.9999929221169026,0.9913810566910044
WP_084286803.1,1.0,0.95,0.9825262,0.9999929221169026,0.9912595526226298
WP_041440484.1,1.0,0.4,0.9821696,0.9999929221169026,0.9910812751301066
WP_000151321.1,1.0,0.6,0.98183644,0.9999929221169026,0.9909146801479594
WP_062480250.1,1.0,1.0,0.98140943,0.9999929221169026,0.9907011763103739
WP_045765666.1,1.0,1.0,0.98140943,0.9999929221169026,0.9907011763103739
WP_092569305.1,1.0,1.0,0.98140943,0.9999929221169026,0.9907011763103739
WP_024889333.1,1.0,1.0,0.98140943,0.9999929221169026,0.9907011763103739
WP_080840602.1,1.0,0.9,0.98119247,0.9999929221169026,0.9905926958568827
WP_074100515.1,1.0,0.8,0.98119247,0.9999929221169026,0.9905926958568827
WP_035063661.1,1.0,0.95,0.9805659,0.9999929221169026,0.9902794138439432
WP_012575214.1,1.0,0.7000000000000001,0.9805659,0.9999929221169026,0.9902794138439432
WP_055441081.1,1.0,0.95,0.9805659,0.9999929221169026,0.9902794138439432
WP_035065747.1,1.0,0.95,0.9805659,0.9999929221169026,0.9902794138439432
WP_042896060.1,1.0,0.8500000000000001,0.9801117,0.9999929221169026,0.990052320147349
WP_004710421.1,1.0,0.65,0.9799975,0.9999929221169026,0.9899952188976542
WP_011378069.1,1.0,1.0,0.9791674,0.9999929221169026,0.9895801619537608
WP_024125870.1,1.0,0.8500000000000001,0.97875845,0.9999929221169026,0.9893756882198588
WP_027844945.1,1.0,0.8999999999999999,0.97858083,0.9999929221169026,0.9892868772991434
WP_090164194.1,1.0,0.7500000000000001,0.9781429,0.9999929221169026,0.989067919636561
WP_065383217.1,1.0,1.0,0.97789073,0.9999929221169026,0.9889418260105387
WP_015201773.1,1.0,1.0,0.9776789,0.9999929221169026,0.9888359085567728
WP_078690884.1,1.0,0.8,0.9772515,0.9999929221169026,0.9886222259052531
WP_026011736.1,1.0,0.95,0.9769914,0.9999929221169026,0.9884921685703532
WP_099531684.1,1.0,0.95,0.9769914,0.9999929221169026,0.9884921685703532
WP_085789107.1,1.0,0.95,0.9769914,0.9999929221169026,0.9884921685703532
WP_097378604.1,1.0,1.0,0.9762485,0.9999929221169026,0.9881207124241129
WP_049625402.1,1.0,1.0,0.97548383,0.9999929221169026,0.9877383784302012
WP_090949002.1,1.0,1.0,0.97548383,0.9999929221169026,0.9877383784302012
WP_042383163.1,1.0,1.0,0.97548383,0.9999929221169026,0.9877383784302012
WP_088891256.1,1.0,1.0,0.9749434,0.9999929221169026,0.987468160773112
WP_062755455.1,1.0,0.95,0.974598,0.9999929221169026,0.9872954563148753
WP_089408463.1,1.0,0.35,0.974598,0.9999929221169026,0.9872954563148753
WP_024146569.1,1.0,1.0,0.97414577,0.9999929221169026,0.9870693460949198
WP_064221217.1,1.0,0.95,0.9724372,0.9999929221169026,0.9862150625236765
WP_014195559.1,1.0,1.0,0.9724372,0.9999929221169026,0.9862150625236765
WP_094238542.1,1.0,0.95,0.9724372,0.9999929221169026,0.9862150625236765
WP_020279644.1,1.0,1.0,0.9724372,0.9999929221169026,0.9862150625236765
WP_024981710.1,1.0,0.8,0.9721415,0.9999929221169026,0.9860672132023112
WP_051559024.1,1.0,0.95,0.9719554,0.9999929221169026,0.9859741703518168
WP_090604190.1,1.0,1.0,0.97192734,0.9999929221169026,0.9859601334579722
WP_092721547.1,1.0,0.95,0.971728,0.9999929221169026,0.9858604744919077
WP_036294986.1,1.0,1.0,0.97160286,0.9999929221169026,0.9857978896148936
WP_036250713.1,1.0,1.0,0.97160286,0.9999929221169026,0.9857978896148936
WP_023817613.1,1.0,0.95,0.9715513,0.9999929221169026,0.9857721106060282
WP_058316939.1,1.0,1.0,0.97138304,0.9999929221169026,0.9856879786499277
WP_025660140.1,1.0,0.95,0.97114736,0.9999929221169026,0.9855701402672068
WP_062548533.1,1.0,0.8,0.9707471,0.9999929221169026,0.9853700176723734
WP_049720106.1,1.0,0.44999999999999996,0.9704243,0.9999929221169026,0.9852086082943217
WP_058998822.1,1.0,0.7,0.96968496,0.9999929221169026,0.9848389402874247
WP_071036708.1,1.0,1.0,0.96967363,0.9999929221169026,0.984833277846171
WP_071069330.1,1.0,1.0,0.96967363,0.9999929221169026,0.984833277846171
WP_013500616.1,1.0,0.95,0.96967363,0.9999929221169026,0.984833277846171
WP_030443103.1,1.0,0.95,0.9685798,0.9999929221169026,0.9842863754280344
WP_017841076.1,1.0,1.0,0.9684351,0.9999929221169026,0.9842140153892771
WP_093228074.1,1.0,0.8,0.96831566,0.9999929221169026,0.9841542915352122
WP_079365507.1,1.0,0.6499999999999999,0.96826404,0.9999929221169026,0.9841284827240244
WP_076523956.1,1.0,1.0,0.9679819,0.9999929221169026,0.9839873985298411
WP_072885920.1,1.0,0.65,0.967739,0.9999929221169026,0.9838659540661112
WP_088264063.1,1.0,0.65,0.967739,0.9999929221169026,0.9838659540661112
WP_015157107.1,1.0,1.0,0.9670177,0.9999929221169026,0.9835053161628977
WP_085471791.1,1.0,0.7000000000000001,0.9668742,0.9999929221169026,0.9834335521705881
WP_101726682.1,1.0,0.7500000000000001,0.96621823,0.9999929221169026,0.9831055776127116
WP_076305724.1,1.0,0.75,0.96621794,0.9999929221169026,0.9831054286010996
WP_090979254.1,1.0,0.85,0.96615744,0.9999929221169026,0.9830751792438761
WP_096581191.1,1.0,0.8,0.96601975,0.9999929221169026,0.9830063358791605
WP_015329024.1,1.0,0.8,0.9659262,0.9999929221169026,0.9829595462330118
WP_017496420.1,1.0,0.7500000000000001,0.9655228,0.9999929221169026,0.9827578739174143
WP_026824436.1,1.0,1.0,0.96535313,0.9999929221169026,0.9826730267055765
WP_015213401.1,1.0,0.8,0.9650376,0.9999929221169026,0.9825152532108561
WP_065061705.1,1.0,0.9,0.96432674,0.9999929221169026,0.9821598307140604
WP_047388363.1,1.0,0.7000000000000001,0.96358985,0.9999929221169026,0.9817913846023814
WP_099812941.1,1.0,1.0,0.96178013,0.9999929221169026,0.9808865264900462
WP_099412865.1,1.0,0.6,0.9614621,0.9999929221169026,0.9807275012977854
WP_086833853.1,1.0,0.65,0.9612101,0.9999929221169026,0.9806014970787302
WP_015159126.1,1.0,0.8500000000000001,0.9602061,0.9999929221169026,0.9800995067604319
WP_012597165.1,1.0,0.55,0.95488054,0.9999929221169026,0.9774367288597361
WP_028663822.1,0.75,1.0,0.95355874,0.9999929221169026,0.9767758325584666
WP_096644251.1,1.0,0.8500000000000001,0.9525421,0.9999929221169026,0.976267524147822
WP_042343949.1,1.0,0.65,0.9524068,0.9999929221169026,0.976199872876002
WP_015898277.1,1.0,1.0,0.9513216,0.9999919230466858,0.9756567624571808
WP_081144923.1,0.75,1.0,0.9508982,0.9999929221169026,0.975445546294047
WP_044171549.1,1.0,0.5499999999999999,0.9475502,0.9999929221169026,0.9737715498455302
WP_036798916.1,1.0,0.8999999999999999,0.9457789,0.9999929221169026,0.972885914231135
WP_096534863.1,1.0,0.7000000000000001,0.94473654,0.9999929221169026,0.972364731217219
WP_081599527.1,1.0,0.9,0.94461966,0.9999816914134889,0.9723006735113099
WP_044518241.1,1.0,0.55,0.94439757,0.9999929221169026,0.9721952454098002
WP_002801241.1,1.0,0.8500000000000001,0.9441104,0.9999929221169026,0.9720516578205363
WP_008205290.1,1.0,0.8500000000000001,0.9441104,0.9999929221169026,0.9720516578205363
WP_017747476.1,0.75,1.0,0.9436104,0.9999816914134889,0.9717960605886414
WP_013561109.1,1.0,0.05,0.94233435,0.9999929221169026,0.9711636380203501
WP_034806158.1,1.0,1.0,0.9413288,0.9999929221169026,0.9706608728416697
WP_061247661.1,1.0,0.75,0.9407797,0.9999929221169026,0.9703863040455118
NP_681738.1,1.0,0.95,0.93940216,0.9999919230466858,0.9696970430377014
WP_011056792.1,1.0,0.95,0.93940216,0.9999919230466858,0.9696970430377014
WP_061254329.1,1.0,0.75,0.9379002,0.9999929221169026,0.9689465538509623
WP_091870084.1,1.0,0.6,0.9375297,0.9999929221169026,0.9687613026150004
WP_009361466.1,1.0,0.44999999999999996,0.93725836,0.9999929221169026,0.9686256424434916
WP_063059159.1,0.75,0.6000000000000001,0.93627334,0.9999914083198355,0.9681323723651789
WP_029630398.1,1.0,1.0,0.9330294,0.9999919230466858,0.9665106681349762
WP_081057482.1,0.75,0.8,0.9326794,0.9999914083198355,0.9663354115344904
WP_036828494.1,1.0,0.8500000000000001,0.93023765,0.9999929221169026,0.9651152864940897
WP_072319133.1,1.0,0.7000000000000001,0.92969376,0.9999922044530765,0.9648429814703889
WP_100217698.1,1.0,0.9,0.9295192,0.9999929221169026,0.9647560493000285
WP_055075777.1,1.0,0.8999999999999999,0.92361194,0.9999929221169026,0.9618024305351511
WP_077117441.1,0.75,0.8500000000000001,0.92044234,0.9999910409547308,0.9602166918564548
WP_095832385.1,0.75,0.6499999999999999,0.9126265,0.9999910409547308,0.956308772926401
WP_067714880.1,1.0,0.75,0.90582937,0.9999929221169026,0.9529111460693613
WP_031194042.1,0.75,0.7,0.9042738,0.9999914083198355,0.9521326081611536
WP_033435353.1,0.75,0.7,0.90015686,0.9999910409547308,0.9500739482689609
WP_073555659.1,1.0,0.8999999999999999,0.8992923,0.9999918493888723,0.949642069799798
WP_017309810.1,0.75,1.0,0.89749616,0.9999918493888723,0.9487440066169672
WP_044451674.1,0.75,1.0,0.89749616,0.9999918493888723,0.9487440066169672
WP_094072910.1,1.0,0.95,0.8959781,0.9999918493888723,0.947984971268075
WP_015195532.1,1.0,1.0,0.88744384,0.9999919230466858,0.9437178817751892
WP_102182189.1,1.0,0.8999999999999999,0.8872238,0.9999918493888723,0.943607814772027
WP_009456812.1,1.0,0.8999999999999999,0.8872238,0.9999918493888723,0.943607814772027
WP_079083882.1,0.75,0.75,0.8858869,0.9999910409547308,0.9429389742661227
WP_068394128.1,1.0,0.7,0.88577,0.9999929221169026,0.9428814724930064
WP_071516134.1,0.75,1.0,0.8772584,0.9999918493888723,0.9386251346897059
WP_100402176.1,1.0,0.95,0.8711906,0.9999929221169026,0.9355917648323313
WP_083930349.1,0.75,0.65,0.86872077,0.9999914083198355,0.9343560891010187
WP_009128903.1,1.0,0.1,0.859375,0.9999816914134889,0.9296783457067445
WP_035133775.1,1.0,0.65,0.85246825,0.9999918493888723,0.9262300507854395
WP_099438430.1,1.0,0.95,0.8486954,0.9999929221169026,0.9243441597469584
WP_019494780.1,1.0,0.8999999999999999,0.8484311,0.9999918493888723,0.9242114798854761
WP_091374193.1,0.75,0.35,0.8295233,0.9999914083198355,0.914757366643133
WP_077026978.1,1.0,0.05,0.82763803,0.9999816914134889,0.913809860732837
WP_006090832.1,0.75,1.0,0.8191896,0.9999918493888723,0.9095907287429743
WP_045834967.1,0.75,0.7,0.8146993,0.999989848523381,0.9073445703531517
WP_086102656.1,1.0,0.8500000000000001,0.81149876,0.9999804179602894,0.9057395895686762
WP_028306819.1,0.75,0.35,0.8093382,0.9999910409547308,0.9046646264839877
WP_013847450.1,0.75,0.7,0.8076611,0.9999918493888723,0.9038264827560358
WP_055276084.1,0.75,0.44999999999999996,0.77951294,0.9999910409547308,0.8897519913960208
WP_078924280.1,0.75,0.65,0.7620954,0.9999910409547308,0.8810432163525332
WP_048925809.1,1.0,0.4,0.76064426,0.9999910409547308,0.8803176490116824
WP_044264717.1,1.0,0.1,0.7543172,0.9999786379091445,0.8771479309674355
WP_047589627.1,1.0,0.95,0.7524866,0.9999918493888723,0.876239217979806
WP_084668949.1,0.75,1.0,0.7393296,0.9999800628960852,0.8696548196941973
WP_084739342.1,1.0,0.44999999999999996,0.7386035,0.9999910409547308,0.8692972568321933
WP_071455425.1,1.0,1.0,0.9828458,0.7499974351705033,0.8664216092020729
WP_016876098.1,1.0,1.0,0.97608984,0.7499974351705033,0.8630436351687172
WP_084602981.1,1.0,0.7,0.9699838,0.7499997122890211,0.8599917642179358
WP_068488195.1,1.0,0.8500000000000001,0.9698947,0.7499974351705033,0.8599460711867073
WP_100990083.1,1.0,1.0,0.9621955,0.7499974351705033,0.8560964754015663
WP_055195547.1,1.0,0.6,0.95704293,0.7499997122890211,0.8535213223996985
WP_076626087.1,1.0,0.95,0.9538845,0.7499862044670896,0.8519353434254089
WP_090634261.1,1.0,1.0,0.94764066,0.7499974351705033,0.848819046297715
WP_093831857.1,1.0,0.8,0.94733226,0.7499964361002865,0.8486643495465727
WP_055268308.1,0.75,0.9,0.94316393,0.7499997122890211,0.8465818218294012
WP_013451524.1,0.75,0.2,0.68955123,0.9999910409547308,0.8447711376000155
WP_099070251.1,0.75,1.0,0.93794775,0.7499974351705033,0.843972592631028
WP_034826052.1,1.0,1.0,0.93316114,0.7499862044670896,0.841573671977655
WP_024873364.1,1.0,1.0,0.92591834,0.7499862044670896,0.8379522725750366
WP_013300197.1,1.0,1.0,0.92231965,0.7499862044670896,0.8361529275585571
WP_088257333.1,1.0,0.15000000000000002,0.9106036,0.7499997122890211,0.8303016475740301
WP_064030493.1,1.0,1.0,0.8992437,0.7499862044670896,0.8246149584461608
WP_072985233.1,0.75,0.25,0.6375804,0.9999914083198355,0.8187859015323542
WP_007044032.1,0.5,0.3,0.8817345,0.7499938976275715,0.8158641940110819
WP_089880661.1,1.0,1.0,0.8730697,0.7499967175066772,0.811533210542813
WP_091970176.1,0.75,0.7,0.8726411,0.7499967427597212,0.8113189146690452
WP_084106721.1,0.75,0.44999999999999996,0.85991555,0.7499956435443947,0.8049555990339314
WP_073217643.1,0.75,0.44999999999999996,0.6083832,0.9999910409547308,0.8041871098328341
WP_013921749.1,1.0,0.5499999999999999,0.83837014,0.7499956435443947,0.7941828939558064
WP_062303332.1,0.75,0.8,0.804385,0.7499835183278498,0.7771842623778074
WP_088656112.1,0.75,0.65,0.54190123,0.9999894934591768,0.7709453621356248
WP_012979970.1,0.5,0.3,0.7865598,0.7499938976275715,0.7682768589013712
WP_035658611.1,0.75,0.7000000000000001,0.78280854,0.7499934721320054,0.7664010071917962
WP_016804074.1,0.5,0.4,0.7669512,0.7499938976275715,0.758472550486912
WP_044400168.1,0.75,0.5,0.7641361,0.7499959213734362,0.7570659986734735
WP_026705043.1,0.75,0.5,0.512756,0.9999890720043411,0.7563725310163611
WP_100241429.1,0.5,0.25,0.7564976,0.7499938976275715,0.7532457595819132
WP_025465492.1,0.5,0.4,0.7564976,0.7499938976275715,0.7532457595819132
WP_089765999.1,0.75,0.8500000000000001,0.74694324,0.7499973911825192,0.7484703132899291
WP_016523204.1,0.75,0.2,0.7296845,0.7499959213734362,0.7398401967287408
WP_048201370.1,0.5,0.3,0.7214582,0.7499938976275715,0.7357260471337931
WP_083600058.1,0.5,1.0,0.7119248,0.7499953099796033,0.7309600506578314
WP_058572808.1,0.75,1.0,0.67687035,0.7499964477865604,0.7134333969279482
WP_028947682.1,1.0,0.95,0.9017484,0.4999992726768735,0.7008738457424284
WP_051168181.1,1.0,1.0,0.8945018,0.4999992726768735,0.6972505389911772
WP_049759955.1,0.5,0.05,0.6375972,0.7499953099796033,0.6937962566171515
WP_080977504.1,0.5,0.8,0.6075711,0.7499953099796033,0.6787832175050604
WP_034404411.1,0.75,0.30000000000000004,0.84573317,0.49999159321163367,0.6728623794763002
WP_013324485.1,1.0,1.0,0.5871724,0.7499964477865604,0.6685844184085085
WP_056466663.1,0.5,0.6499999999999999,0.5626756,0.749995061659111,0.6563353284713096
WP_034824194.1,0.75,0.95,0.80093974,0.4999963087085924,0.6504680237295251
WP_096354083.1,1.0,1.0,0.7692438,0.5000042253426217,0.6346240010704349
WP_042291992.1,0.5,0.55,0.5111115,0.749995061659111,0.6305532797690696
WP_015118671.1,1.0,0.8500000000000001,0.9606499,0.2500197603592569,0.6053348339741078
WP_009787621.1,1.0,0.8500000000000001,0.95571065,0.2500197603592569,0.6028652049248067
WP_048095815.1,0.75,0.25,0.95186424,0.2500197603592569,0.6009420014564839
WP_099799291.1,1.0,1.0,0.95100546,0.2500078286737695,0.6005066437527783
WP_080807610.1,0.75,1.0,0.9508982,0.2500197603592569,0.6004589654152241
WP_077208232.1,1.0,0.8,0.9491494,0.2500197603592569,0.5995845950786916
WP_015150617.1,1.0,0.8500000000000001,0.9426414,0.2500197603592569,0.5963305689041463
WP_045964484.1,1.0,1.0,0.94012296,0.2500078286737695,0.5950653953358777
WP_099799494.1,1.0,1.0,0.93906224,0.2500078286737695,0.5945350332066662
WP_011434286.1,0.75,0.8500000000000001,0.9390011,0.2500149071122677,0.5945079952431456
WP_015784319.1,0.75,1.0,0.9390011,0.2500078286737695,0.5945044560238965
WP_075598738.1,0.75,1.0,0.9390011,0.2500078286737695,0.5945044560238965
WP_041339469.1,0.75,1.0,0.9390011,0.2500078286737695,0.5945044560238965
WP_099966378.1,0.5,0.45000000000000007,0.43814015,0.749992532595072,0.5940663432399799
WP_017748677.1,1.0,1.0,0.9374396,0.2500149071122677,0.5937272638035551
WP_045054463.1,1.0,0.95,0.9361232,0.2500197603592569,0.5930714763347951
WP_099701147.1,1.0,1.0,0.9354803,0.2500149071122677,0.5927476018620268
WP_052698403.1,1.0,1.0,0.93406796,0.2500149071122677,0.5920414358330504
WP_036488545.1,1.0,0.95,0.93334,0.2500078286737695,0.5916739208504803
WP_065715042.1,1.0,0.6,0.9324461,0.2500149071122677,0.5912305146408812
WP_062436241.1,1.0,0.6,0.9324461,0.2500149071122677,0.5912305146408812
WP_082839051.1,1.0,0.9,0.93032455,0.2500015617795586,0.590163058111459
WP_011238781.1,1.0,0.5,0.92876816,0.2500015617795586,0.5893848598692715
WP_006183335.1,1.0,0.8500000000000001,0.9046494,0.2500078286737695,0.5773286027714856
WP_094382636.1,1.0,1.0,0.90130746,0.2500078286737695,0.5756576461598523
WP_094264667.1,1.0,1.0,0.8940604,0.2500078286737695,0.5720341009900219
WP_074796062.1,1.0,1.0,0.63617164,0.5000063628016457,0.5680890008836261
WP_041438497.1,0.75,0.8500000000000001,0.8823647,0.2500197603592569,0.5661922253315297
WP_099834802.1,0.75,0.8500000000000001,0.8823647,0.2500197603592569,0.5661922253315297
WP_049917000.1,1.0,0.8500000000000001,0.8670639,0.2500078286737695,0.5585358543202527
WP_006111085.1,1.0,1.0,0.866482,0.2500078286737695,0.558244924049104
WP_008606028.1,1.0,0.55,0.8574226,0.2500155157669477,0.5537190530113425
WP_049969002.1,1.0,0.8500000000000001,0.85432196,0.2500078286737695,0.5521648926541455
WP_055152023.1,0.5,0.8500000000000001,0.35283664,0.7499845418055721,0.5514105902473065
WP_089708808.1,1.0,0.7500000000000001,0.8465672,0.2500078286737695,0.5482875211045392
WP_100626894.1,0.75,0.8500000000000001,0.843475,0.250013756649232,0.5467443704091192
WP_081892299.1,0.75,0.95,0.843144,0.2500041673488715,0.5465740834627201
WP_083764430.1,1.0,0.8,0.8411307,0.2500078286737695,0.5455692512795575
WP_094593095.1,0.75,0.8500000000000001,0.8276466,0.2500078286737695,0.5388272208974011
WP_026751107.1,0.5,0.8500000000000001,0.28946334,0.7499904703329097,0.5197269057845121
WP_059333817.1,0.5,0.7000000000000001,0.52378327,0.49999877393575926,0.5118910202400506
WP_055133795.1,0.5,0.7000000000000001,0.52378327,0.49999877393575926,0.5118910202400506
WP_008691735.1,0.5,1.0,0.5107321,0.49999877393575926,0.5053654441253961
WP_030007227.1,0.5,0.9,0.484815,0.49999877393575926,0.49240688771174557
WP_027308646.1,1.0,0.44999999999999996,0.7256534,0.2500134788201906,0.4878334443890382
WP_094590818.1,0.75,1.0,0.70004684,0.25001239727542746,0.475029617302646
NP_630911.1,0.0,0.30000000000000004,0.39601257,0.49999538926791276,0.4480039818510966
WP_011031225.1,0.0,0.30000000000000004,0.39601257,0.49999538926791276,0.4480039818510966
WP_077198807.1,0.0,0.15000000000000002,0.2849876,0.49999538926791276,0.3924914939627604
WP_040282634.1,0.75,0.45,0.52911043,0.2500116499338961,0.3895610408025193
WP_015807620.1,0.0,0.65,0.22587535,0.49999599655122806,0.3629356722019675
WP_016205751.1,0.5,0.4,0.450926,0.2500062438199313,0.3504661248301164
WP_049907365.1,0.5,0.95,0.38109645,0.25000447239912044,0.31555046243685725
WP_004968197.1,0.5,0.9,0.38109645,0.25000447239912044,0.31555046243685725
WP_089668176.1,0.5,1.0,0.38109645,0.25000447239912044,0.31555046243685725
WP_097007364.1,0.25,1.0,0.38109645,0.25000447239912044,0.31555046243685725
WP_049982463.1,0.25,1.0,0.38109645,0.25000447239912044,0.31555046243685725
WP_073099829.1,0.5,0.8500000000000001,0.37551913,0.25000447239912044,0.3127617995263958
WP_079235170.1,0.5,0.7,0.3727182,0.25000447239912044,0.31136132879275324
WP_073288094.1,0.5,1.0,0.37160844,0.25000003353622796,0.31080423482193176
WP_054163257.1,0.25,0.9,0.36190945,0.2500015404842248,0.3059554947923596
WP_049912037.1,0.5,0.8,0.349952,0.25000447239912044,0.29997824234980586
WP_099434566.1,0.5,0.55,0.33202508,0.25000447239912044,0.29101477665919306
WP_082773600.1,0.5,1.0,0.3218792,0.25000447239912044,0.28594184024352076
WP_096386367.1,0.25,1.0,0.30883914,0.25000447239912044,0.27942180736083033
WP_074487304.1,0.25,0.8,0.3064085,0.25000101640375183,0.27820475555733704
WP_047451873.1,0.5,1.0,0.55474544,1.4102460210363224e-05,0.27737976908746603
WP_074290364.1,0.5,0.7,0.30405587,0.25000138476654454,0.27702862717292986
WP_096861749.1,0.5,0.7,0.29929647,0.25000138476654454,0.2746489266314336
WP_006054116.1,0.5,1.0,0.29230747,0.2500015404842248,0.27115450337638214
WP_015912957.1,0.5,0.7,0.28460738,0.25000138476654454,0.2673043826975652
WP_099009389.1,0.5,0.35,0.5323442,7.024021712156015e-06,0.2661756230452494
WP_094551617.1,0.25,0.55,0.27913582,0.2500015404842248,0.26456868186702087
WP_014678514.1,0.5,0.7000000000000001,0.27732405,0.25000291753953024,0.26366348410221596
WP_030101561.1,0.5,0.75,0.27732405,0.25000291753953024,0.26366348410221596
WP_093920437.1,0.5,0.5,0.273078,0.25000447239912044,0.2615412334920788
WP_078350477.1,0.25,0.8500000000000001,0.2662929,0.25000447239912044,0.2581486861230755
WP_062081643.1,0.5,0.6,0.26339507,0.25000447239912044,0.25669977171439173
WP_009184284.1,0.5,0.8500000000000001,0.26249722,0.2500015404842248,0.2562493784736569
WP_052287949.1,0.5,1.0,0.2542153,0.2499984528516489,0.25210687646740465
WP_084097100.1,0.5,0.7000000000000001,0.24342397,0.25000447239912044,0.24671422047633176
WP_038507007.1,0.25,0.8,0.24006364,0.25000447239912044,0.24503405494708067
WP_088696231.1,0.25,0.8,0.24006364,0.25000447239912044,0.24503405494708067
WP_054851363.1,0.25,0.8,0.24006364,0.25000447239912044,0.24503405494708067
WP_082905585.1,0.25,0.9,0.23998877,0.25000447239912044,0.24499662323016172
WP_076783222.1,0.25,0.65,0.23467669,0.25000447239912044,0.24234058065432554
WP_026764177.1,0.25,0.8500000000000001,0.21877882,0.2500015404842248,0.23439017966498685
WP_053224305.1,0.25,0.65,0.21124399,0.25000077423168526,0.23062238065756016
WP_089320882.1,0.25,0.7000000000000001,0.18779147,0.24999918455452932,0.21889532563374048
WP_010682499.1,0.0,0.7,0.18020561,0.250001728869196,0.21510367112195306
WP_092177586.1,0.25,0.2,0.15959218,0.25000447239912044,0.20479832692164426
WP_036243660.1,0.25,0.2,0.15648869,0.2499984528516489,0.20324356982582598
WP_093026608.1,0.25,0.2,0.15242521,0.24999820168700546,0.20121170816762612
WP_089230993.1,0.0,0.6000000000000001,0.14113384,0.250001728869196,0.19556778686082177
WP_023920034.1,0.25,0.9,0.11604417,0.24999918455452927,0.18302167785451418
WP_070235713.1,0.0,0.6,0.107965514,0.25000211646942494,0.17898381526663004
WP_014022287.1,0.25,0.7000000000000001,0.09027595,0.25000211646942494,0.17013903359963595
WP_055429304.1,0.0,0.5,0.083834454,0.250001728869196,0.16691809164321236
WP_072761037.1,0.0,0.2,0.08171566,0.250001728869196,0.16585869358813576
WP_034385873.1,0.25,0.4,0.3166571,1.0014192767339442e-05,0.1583335551701523
WP_026461319.1,0.0,0.4,0.06296578,0.250001728869196,0.15648375468289666
WP_065720110.1,0.25,0.6,0.06066227,0.250001728869196,0.1553319992307406
WP_086549030.1,0.25,0.65,0.059175268,0.250001728869196,0.15458849834239297
WP_074856960.1,0.25,0.44999999999999996,0.059175268,0.250001728869196,0.15458849834239297
WP_069133529.1,0.0,0.8500000000000001,0.058929663,0.25000211646942494,0.15446588981046377
WP_049923881.1,0.25,1.0,0.30827883,1.0014192767339442e-05,0.1541444215260483
WP_099325248.1,0.0,0.30000000000000004,0.057696678,0.250001728869196,0.1538492033067923
WP_100787857.1,0.25,0.30000000000000004,0.05621715,0.24999996462630697,0.1531085567631695
WP_014773309.1,0.0,0.8,0.0556842,0.24999427242965494,0.1528392369245042
WP_069293923.1,0.0,0.55,0.05095571,0.24999996462630697,0.15047783684813712
WP_004492459.1,0.25,0.55,0.048464954,0.2499974203116402,0.14923118710551186
WP_092395190.1,0.25,0.35,0.04839022,0.24999918455452927,0.1491947027026177
WP_009486613.1,0.25,1.0,0.29230747,8.909511898053833e-06,0.14615818789021875
WP_012659190.1,0.25,0.75,0.29230747,5.7910203778393925e-06,0.14615662864445864
WP_077067832.1,0.5,1.0,0.29230747,5.791020377500623e-06,0.14615662864445847
