SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_099412865.1,1.0,0.6,0.95289683,0.9999929124406097,0.9764448729302048
WP_034806158.1,1.0,1.0,0.94993836,0.9999929124406097,0.9749656346584915
WP_063059159.1,0.75,0.6000000000000001,0.9491191,0.9999914063287034,0.9745552486813195
WP_013561109.1,1.0,0.1,0.948843,0.9999929124406097,0.9744179573799728
WP_008205290.1,1.0,0.8500000000000001,0.9447809,0.9999929124406097,0.972386899306929
WP_002801241.1,1.0,0.8500000000000001,0.9447809,0.9999929124406097,0.972386899306929
WP_061247661.1,1.0,0.75,0.94469583,0.9999929124406097,0.9723443713928818
WP_061254329.1,1.0,0.75,0.94469583,0.9999929124406097,0.9723443713928818
WP_100217698.1,1.0,0.9,0.94434154,0.9999929124406097,0.9721672263886093
WP_091870084.1,1.0,0.6,0.94135916,0.9999929124406097,0.9706760373856186
WP_081057482.1,0.75,0.8,0.9409155,0.9999914063287034,0.9704534656441338
WP_077117441.1,0.75,0.8500000000000001,0.9403753,0.999991049151767,0.9701831886078659
WP_044171549.1,1.0,0.5499999999999999,0.93990123,0.9999929124406097,0.9699470725800156
WP_095832385.1,0.75,0.6499999999999999,0.9370656,0.999991049151767,0.968528325250322
WP_009361466.1,1.0,0.44999999999999996,0.936645,0.9999929124406097,0.9683189419056534
WP_017747476.1,0.75,1.0,0.9342197,0.999989031680147,0.9671043748297891
WP_015898277.1,1.0,1.0,0.93301547,0.9999919074278931,0.9665036865821411
WP_067714880.1,1.0,0.75,0.9329187,0.9999929124406097,0.9664558199192642
WP_031194042.1,0.75,0.7,0.93267274,0.9999914063287034,0.966332072678817
WP_036798916.1,1.0,0.8999999999999999,0.9324753,0.9999929124406097,0.9662341204430221
WP_081599527.1,1.0,0.9,0.93018454,0.999989031680147,0.9650867874064645
WP_099070251.1,0.75,1.0,0.92642367,0.9999929124406097,0.9632082906509994
WP_011056792.1,1.0,0.95,0.9255884,0.9999919074278931,0.9627901682010224
NP_681738.1,1.0,0.95,0.9255884,0.9999919074278931,0.9627901682010224
WP_079083882.1,1.0,0.75,0.92375183,0.999991049151767,0.9618714401032272
WP_033435353.1,0.75,0.7,0.91993344,0.999991049151767,0.9599622437264267
WP_072319133.1,1.0,0.7000000000000001,0.9163588,0.9999922019979928,0.9581755152713047
WP_029630398.1,1.0,1.0,0.9101676,0.9999919074278931,0.9550797411552002
WP_036828494.1,1.0,0.8500000000000001,0.9062861,0.9999929124406097,0.9531395164276718
WP_055075777.1,1.0,0.8999999999999999,0.9058738,0.9999929124406097,0.9529333439613937
WP_068394128.1,1.0,0.7,0.9004279,0.9999929124406097,0.9502103951717972
WP_083930349.1,0.75,0.65,0.89099413,0.9999914063287034,0.9454927689468987
WP_073555659.1,1.0,0.8999999999999999,0.8900605,0.9999918567223756,0.9450261705658539
WP_044451674.1,0.75,1.0,0.8850258,0.9999918567223756,0.9425088279984101
WP_017309810.1,0.75,1.0,0.8850258,0.9999918567223756,0.9425088279984101
WP_094072910.1,1.0,0.95,0.883613,0.9999918567223756,0.9418024235508545
WP_015195532.1,1.0,1.0,0.87969244,0.9999919074278931,0.9398421713462403
WP_091374193.1,0.75,0.35,0.8766719,0.9999914063287034,0.9383316583073266
WP_071516134.1,0.75,1.0,0.87010866,0.9999918567223756,0.9350502603790863
WP_064030493.1,1.0,1.0,0.86806726,0.999989031680147,0.9340281481185159
WP_009128903.1,1.0,0.2,0.8674146,0.999989031680147,0.9337018126883706
WP_100402176.1,1.0,0.95,0.8661778,0.9999929124406097,0.9330853548790573
WP_102182189.1,1.0,0.8999999999999999,0.86515254,0.9999918567223756,0.9325721972725495
WP_009456812.1,1.0,0.8999999999999999,0.86515254,0.9999918567223756,0.9325721972725495
WP_045834967.1,0.75,0.7,0.85723877,0.9999898652639586,0.9286143173976042
WP_028306819.1,0.75,0.35,0.84541756,0.999991049151767,0.922704304149324
WP_019494780.1,1.0,0.8999999999999999,0.84038424,0.9999918567223756,0.9201880508205994
WP_035133775.1,1.0,0.65,0.8355144,0.9999918567223756,0.9177531414768799
WP_044400168.1,0.75,0.5,0.83500534,0.9999914063287034,0.9174983746445305
WP_006090832.1,0.75,1.0,0.82970464,0.9999918567223756,0.9148482495091065
WP_077026978.1,1.0,0.1,0.8199361,0.999989031680147,0.9099625641741952
WP_013847450.1,0.75,0.7,0.8163175,0.9999918567223756,0.9081546777031525
WP_099438430.1,1.0,0.95,0.8046432,0.9999929124406097,0.9023180630947708
WP_044264717.1,1.0,0.15000000000000002,0.78626466,0.9999859933721718,0.8931253256732075
WP_078924280.1,0.75,0.65,0.7771946,0.999991049151767,0.8885928341652695
WP_055276084.1,0.75,0.44999999999999996,0.7752094,0.999991049151767,0.8876002380158249
WP_048925809.1,0.75,0.4,0.76067454,0.999991049151767,0.8803327926899734
WP_084739342.1,1.0,0.44999999999999996,0.7410916,0.999991049151767,0.8705413290764633
WP_071455425.1,1.0,1.0,0.98181796,0.7499974262346817,0.8659076934869088
WP_016876098.1,1.0,1.0,0.97518176,0.7499974262346817,0.8625895923192299
WP_013451524.1,0.75,0.2,0.71992886,0.999991049151767,0.8599599549080673
WP_068488195.1,1.0,0.8500000000000001,0.9692646,0.7499974262346817,0.8596310263688363
WP_100990083.1,1.0,1.0,0.96709985,0.7499974262346817,0.8585486358220376
WP_084602981.1,1.0,0.7,0.9643021,0.7499997327436038,0.857150927668265
WP_086102656.1,1.0,0.8500000000000001,0.7079268,0.9999877669703513,0.8539572883790507
WP_090634261.1,1.0,1.0,0.9556519,0.7499974262346817,0.8528246527726449
WP_084668949.1,0.75,1.0,0.7055045,0.9999874216947341,0.8527459493594063
WP_047589627.1,1.0,0.95,0.695446,0.9999918567223756,0.8477189355633362
WP_055268308.1,0.75,0.9,0.94391906,0.7499997327436038,0.8469593976790224
WP_055195547.1,1.0,0.6,0.94006044,0.7499997327436038,0.8450300847346102
WP_076626087.1,1.0,0.95,0.93620366,0.7499935454742189,0.8430986020274995
WP_088257333.1,1.0,0.15000000000000002,0.92631876,0.7499997327436038,0.8381592487150942
WP_072985233.1,0.75,0.25,0.6747821,0.9999914063287034,0.8373867518341668
WP_093831857.1,1.0,0.8,0.9175424,0.7499964212219651,0.8337694095989434
WP_024873364.1,1.0,1.0,0.9060571,0.7499935454742189,0.8280253324218629
WP_013300197.1,1.0,1.0,0.904697,0.7499935454742189,0.8273452732272981
WP_073217643.1,0.75,0.44999999999999996,0.6541966,0.999991049151767,0.8270938345696274
WP_034826052.1,1.0,1.0,0.90278053,0.7499935454742189,0.8263870391555665
WP_091970176.1,0.75,0.7,0.90081906,0.7499967509606458,0.8254079070736456
WP_084106721.1,0.75,0.44999999999999996,0.8864823,0.7499956512119846,0.8182389747930803
WP_089880661.1,1.0,1.0,0.87611544,0.7499967157920647,0.8130560785571956
WP_007044032.1,0.5,0.3,0.8756151,0.7499939023185915,0.8128045111263368
WP_062303332.1,0.75,0.8,0.83094,0.7499908643431802,0.7904654362533161
WP_013921749.1,1.0,0.5499999999999999,0.81969833,0.7499956512119846,0.7848469924761095
WP_088656112.1,0.75,0.65,0.56832874,0.9999895199883414,0.7841591291004635
WP_016523204.1,0.75,0.2,0.80660367,0.7499959201227754,0.7782997951215074
WP_025465492.1,0.5,0.4,0.79957414,0.7499939023185915,0.7747840195263002
WP_016804074.1,0.5,0.4,0.79957414,0.7499939023185915,0.7747840195263002
WP_100241429.1,0.5,0.25,0.7928027,0.7499939023185915,0.7713982968891236
WP_026705043.1,0.75,0.5,0.53083915,0.9999891118866066,0.7654141285350848
WP_012979970.1,0.5,0.3,0.7795912,0.7499939023185915,0.7647925525272462
WP_035658611.1,0.75,0.7000000000000001,0.7440983,0.7499934711801356,0.7470458884411726
WP_089765999.1,0.75,0.8500000000000001,0.74062455,0.7499974209983375,0.7453109840015186
WP_058572808.1,0.75,1.0,0.73265773,0.7499964547234153,0.7413270926513957
WP_083600058.1,0.5,1.0,0.7150783,0.7499953232019299,0.7325368087395605
WP_048201370.1,0.5,0.3,0.7150217,0.7499939023185915,0.7325078158939454
WP_028947682.1,1.0,0.95,0.8942815,0.4999992547623917,0.6971403806503914
WP_049759955.1,0.5,0.05,0.64060175,0.7499953232019299,0.6952985386952337
WP_080977504.1,0.5,0.8,0.62445956,0.7499953232019299,0.6872274439438757
WP_051168181.1,1.0,1.0,0.8675576,0.4999992547623917,0.683778420000901
WP_056466663.1,0.5,0.6499999999999999,0.58474255,0.7499950910219201,0.6673688185517315
WP_013324485.1,1.0,1.0,0.5664217,0.7499964547234153,0.658209071163206
WP_026751107.1,0.5,0.8500000000000001,0.31306222,0.999985729592654,0.6565239752022489
WP_034404411.1,0.75,0.30000000000000004,0.8064278,0.49999894629807884,0.6532133615557929
WP_096354083.1,1.0,1.0,0.78215456,0.5000042465376756,0.6410794033133935
WP_034824194.1,0.75,0.95,0.78140396,0.4999963047205622,0.6407001317590085
WP_042291992.1,0.5,0.55,0.52898496,0.7499950910219201,0.6394900274579052
WP_099966378.1,0.5,0.45000000000000007,0.46533474,0.7499925783661608,0.6076636608137491
WP_015118671.1,1.0,0.8500000000000001,0.9607575,0.2500146264524021,0.6053860602125902
WP_080807610.1,0.75,1.0,0.95770496,0.2500146264524021,0.6038597938761492
WP_009787621.1,1.0,0.8500000000000001,0.9575722,0.2500146264524021,0.6037934241041918
WP_077208232.1,1.0,0.8,0.9553151,0.2500146264524021,0.6026648697600145
WP_045054463.1,1.0,0.95,0.9498981,0.2500146264524021,0.599956375096776
WP_015150617.1,1.0,0.8500000000000001,0.9448216,0.2500146264524021,0.597418111299016
WP_099799291.1,1.0,1.0,0.9326168,0.25000778144810315,0.5913122758577949
WP_048095815.1,0.75,0.25,0.9311146,0.2500146264524021,0.5905646202311297
WP_041339469.1,0.75,1.0,0.9242553,0.25000778144810315,0.5871315464686042
WP_075598738.1,0.75,1.0,0.9242553,0.25000778144810315,0.5871315464686042
WP_015784319.1,0.75,1.0,0.92334616,0.25000778144810315,0.5866769716452247
WP_045964484.1,1.0,1.0,0.92250615,0.25000778144810315,0.5862569675158149
WP_017748677.1,1.0,1.0,0.9197953,0.2500097633569325,0.5849025190457148
WP_099701147.1,1.0,1.0,0.91830575,0.2500097633569325,0.5841577590092463
WP_052698403.1,1.0,1.0,0.91765124,0.2500097633569325,0.583830499707107
WP_011434286.1,0.75,0.8500000000000001,0.9157711,0.2500097633569325,0.5828904450520319
WP_099799494.1,1.0,1.0,0.91572523,0.25000778144810315,0.5828665063093788
WP_036488545.1,1.0,0.95,0.9131127,0.25000778144810315,0.5815602407168037
WP_065715042.1,1.0,0.6,0.8998115,0.2500097633569325,0.5749106348141474
WP_062436241.1,1.0,0.6,0.8998115,0.2500097633569325,0.5749106348141474
WP_011238781.1,1.0,0.5,0.89259434,0.2500015479511555,0.5712979427072672
WP_099834802.1,0.75,0.8500000000000001,0.8868712,0.2500146264524021,0.5684429225668688
WP_041438497.1,0.75,0.8500000000000001,0.8868712,0.2500146264524021,0.5684429225668688
WP_006183335.1,1.0,0.8500000000000001,0.88580346,0.25000778144810315,0.5679056212614662
WP_082839051.1,1.0,0.9,0.8838909,0.2500015479511555,0.5669462373945383
WP_100626894.1,0.75,0.8500000000000001,0.88244104,0.2500086455175911,0.5662248446856755
WP_094382636.1,1.0,1.0,0.8809509,0.25000778144810315,0.5654793545912391
WP_006111085.1,1.0,1.0,0.8540204,0.25000778144810315,0.552014099092353
WP_049969002.1,1.0,0.8500000000000001,0.8476867,0.25000778144810315,0.5488472447107917
WP_049917000.1,1.0,0.8500000000000001,0.8476867,0.25000778144810315,0.5488472447107917
WP_074796062.1,1.0,1.0,0.5968213,0.5000012701726712,0.5484112891543287
WP_094264667.1,1.0,1.0,0.8359976,0.25000778144810315,0.5430026814650184
WP_083764430.1,1.0,0.8,0.8358511,0.25000778144810315,0.5429294273565894
WP_055152023.1,0.5,0.8500000000000001,0.3267642,0.749991902970825,0.5383780495641401
WP_094593095.1,0.75,0.8500000000000001,0.82243776,0.25000778144810315,0.5362227723311073
WP_008606028.1,1.0,0.6000000000000001,0.81534064,0.25001042100587606,0.5326755295832908
WP_089708808.1,1.0,0.7500000000000001,0.81154734,0.25000778144810315,0.5307775602053291
WP_081892299.1,0.75,0.95,0.81023407,0.25000415272451243,0.5301191112743656
WP_027308646.1,1.0,0.44999999999999996,0.7588664,0.25000837660680036,0.5044374029678594
WP_008691735.1,0.5,1.0,0.49565017,0.4999987933184593,0.4978244827760204
WP_055133795.1,0.5,0.7000000000000001,0.48923102,0.4999987933184593,0.4946149067653164
WP_059333817.1,0.5,0.7000000000000001,0.48923102,0.4999987933184593,0.4946149067653164
WP_030007227.1,0.5,0.9,0.48410895,0.4999987933184593,0.4920538739932522
NP_630911.1,0.0,0.30000000000000004,0.43303037,0.49999543153298537,0.46651289921528416
WP_011031225.1,0.0,0.30000000000000004,0.43303037,0.49999543153298537,0.46651289921528416
WP_094590818.1,0.75,1.0,0.63991594,0.2500072865111494,0.44496161482845065
WP_077198807.1,0.0,0.15000000000000002,0.29574573,0.49999543153298537,0.3978705809665354
WP_040282634.1,0.75,0.45,0.5096553,0.25000655817488154,0.3798309274887012
WP_015807620.1,0.0,0.65,0.20284918,0.4999960484826903,0.3514226139944961
WP_079235170.1,0.5,0.7,0.37693122,0.2500044927044803,0.31346785649876263
WP_089668176.1,0.5,1.0,0.37693122,0.2500044927044803,0.31346785649876263
WP_054163257.1,0.25,0.9,0.37693122,0.25000156026140674,0.3134663902772259
WP_016205751.1,0.5,0.4,0.3727798,0.2500011397962161,0.3113904631914888
WP_004968197.1,0.5,0.9,0.36847135,0.2500044927044803,0.3092379234753099
WP_049907365.1,0.5,0.95,0.36847135,0.2500044927044803,0.3092379234753099
WP_097007364.1,0.25,1.0,0.3629463,0.2500044927044803,0.30647539720158246
WP_049982463.1,0.25,1.0,0.3629463,0.2500044927044803,0.30647539720158246
WP_049912037.1,0.5,0.8,0.36153796,0.2500044927044803,0.305771227928206
WP_074487304.1,0.25,0.8,0.36064854,0.25000105458546484,0.3053247986140291
WP_073288094.1,0.5,1.0,0.3542168,0.25000004302863726,0.3021084285348875
WP_082773600.1,0.5,1.0,0.34542218,0.2500044927044803,0.2977133356056657
WP_073099829.1,0.5,0.8500000000000001,0.3437479,0.2500044927044803,0.29687620327095654
WP_047451873.1,0.5,1.0,0.568083,8.9878001663472e-06,0.2840459880311714
WP_099434566.1,0.5,0.55,0.308508,0.2500044927044803,0.2792562507114854
WP_009184284.1,0.5,0.8500000000000001,0.30365056,0.25000156026140674,0.27682605912812464
WP_096386367.1,0.25,1.0,0.29761827,0.2500044927044803,0.27381138131241467
WP_093920437.1,0.5,0.5,0.29402903,0.2500044927044803,0.2720167599640336
WP_096861749.1,0.5,0.7,0.29213673,0.2500018035056805,0.27106926613463045
WP_074290364.1,0.5,0.7,0.29213673,0.2500018035056805,0.27106926613463045
WP_006054116.1,0.5,1.0,0.29213673,0.25000156026140674,0.27106914451249353
WP_030101561.1,0.5,0.75,0.27992737,0.25000293342458496,0.26496515317850955
WP_052287949.1,0.5,1.0,0.27847758,0.249998871062607,0.2642382252089234
WP_094551617.1,0.25,0.55,0.27152002,0.25000156026140674,0.2607607894194912
WP_015912957.1,0.5,0.7,0.26619238,0.2500018035056805,0.25809709005964876
WP_062081643.1,0.5,0.6,0.26027924,0.2500044927044803,0.2551418654642549
WP_014678514.1,0.5,0.7000000000000001,0.2521712,0.25000293342458496,0.2510870610087479
WP_076783222.1,0.25,0.65,0.25210723,0.2500044927044803,0.2510558627567735
WP_078350477.1,0.25,0.8500000000000001,0.25206637,0.2500044927044803,0.25103543326477673
WP_099009389.1,0.5,0.35,0.49871564,7.005891337009202e-06,0.24936132250285845
WP_084097100.1,0.5,0.7000000000000001,0.24272972,0.2500044927044803,0.246367108079001
WP_089320882.1,0.25,0.7000000000000001,0.21897593,0.24999922352737258,0.23448757746669685
WP_082905585.1,0.25,0.9,0.21158306,0.2500044927044803,0.23079377785544067
WP_010682499.1,0.0,0.7,0.2096551,0.25000177905098897,0.22982844255932322
WP_053224305.1,0.25,0.65,0.20854002,0.2500008192308289,0.22927042080201418
WP_054851363.1,0.25,0.8,0.20668189,0.2500044927044803,0.22834319249014526
WP_088696231.1,0.25,0.8,0.20668189,0.2500044927044803,0.22834319249014526
WP_038507007.1,0.25,0.8,0.20668189,0.2500044927044803,0.22834319249014526
WP_026764177.1,0.25,0.8500000000000001,0.18250273,0.25000156026140674,0.2162521459711384
WP_023920034.1,0.25,0.9,0.16847369,0.24999922352737255,0.20923645713779365
WP_089230993.1,0.0,0.6499999999999999,0.15514423,0.25000177905098897,0.20257300429113856
WP_036243660.1,0.25,0.2,0.14946285,0.249998871062607,0.19973085998217782
WP_093026608.1,0.25,0.2,0.1397484,0.24999821197054506,0.1948733032299167
WP_092177586.1,0.25,0.2,0.13051456,0.2500044927044803,0.19025952741722732
WP_014022287.1,0.25,0.7000000000000001,0.11856905,0.2500021559704461,0.18428560483997655
WP_070235713.1,0.0,0.6,0.11796887,0.2500021559704461,0.18398551407998395
WP_055429304.1,0.0,0.5,0.09482953,0.25000177905098897,0.17241565428741923
WP_069133529.1,0.0,0.8500000000000001,0.08456575,0.2500021559704461,0.16728395361250234
WP_026461319.1,0.0,0.4,0.07643489,0.25000177905098897,0.1632183334983205
WP_099325248.1,0.0,0.30000000000000004,0.07643489,0.25000177905098897,0.1632183334983205
WP_065720110.1,0.25,0.6,0.07631617,0.25000177905098897,0.1631589747227048
WP_086549030.1,0.25,0.65,0.07631617,0.25000177905098897,0.1631589747227048
WP_074856960.1,0.25,0.44999999999999996,0.07631617,0.25000177905098897,0.1631589747227048
WP_092395190.1,0.25,0.35,0.07631617,0.24999922352737255,0.1631576969608966
WP_072761037.1,0.0,0.2,0.075971685,0.25000177905098897,0.1629867322004651
WP_100787857.1,0.25,0.30000000000000004,0.07170765,0.25000000918188553,0.16085383010049095
WP_004492459.1,0.25,0.55,0.06863416,0.24999745365826911,0.15931580676063212
WP_014773309.1,0.0,0.8,0.06747157,0.24999471131451556,0.15873314129058336
WP_069293923.1,0.0,0.55,0.053023648,0.25000000918188553,0.1515118283494257
WP_009486613.1,0.25,1.0,0.29193035,8.922083645348574e-06,0.14596963488234543
WP_012659190.1,0.25,0.8,0.29193035,5.787588918729135e-06,0.14596806763498213
WP_013878483.1,0.25,0.8500000000000001,0.29193035,5.787588918633968e-06,0.14596806763498207
WP_070097871.1,0.0,0.65,0.040834438,0.24999764375758912,0.14541604090667143
WP_077067832.1,0.5,1.0,0.28656492,5.787588918633968e-06,0.1432853519806089
