SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_017841076.1,1.0,1.0,0.9691759,0.9999929354293877,0.9845844053081539
WP_017496420.1,1.0,0.7500000000000001,0.9690428,0.9999929354293877,0.9845178567222622
WP_096581191.1,1.0,0.8,0.9684573,0.9999929354293877,0.9842251085094479
WP_081144923.1,1.0,1.0,0.9682975,0.9999929354293877,0.9841452084831265
WP_090604190.1,1.0,1.0,0.9677658,0.9999929354293877,0.9838793717674282
WP_026011736.1,1.0,0.95,0.96765625,0.9999929354293877,0.9838245950988797
WP_072885920.1,1.0,0.7000000000000001,0.96764445,0.9999929354293877,0.9838186942390469
WP_088264063.1,1.0,0.7000000000000001,0.96764445,0.9999929354293877,0.9838186942390469
WP_101726682.1,1.0,0.7500000000000001,0.96682477,0.9999929354293877,0.9834088527015713
WP_062548533.1,1.0,0.8,0.96681327,0.9999929354293877,0.9834031008533505
WP_100217698.1,1.0,0.9,0.96673954,0.9999929354293877,0.9833662353805569
WP_029630398.1,1.0,1.0,0.9660008,0.9999919467368052,0.9829963710505926
WP_015159126.1,1.0,0.8500000000000001,0.96542877,0.9999929354293877,0.9827108525089291
WP_085471791.1,1.0,0.7000000000000001,0.96521205,0.9999929354293877,0.9826024912647274
NP_681738.1,1.0,0.95,0.9628954,0.9999919467368052,0.9814436700541936
WP_011056792.1,1.0,0.95,0.9628954,0.9999919467368052,0.9814436700541936
WP_085789107.1,1.0,0.95,0.96258706,0.9999929354293877,0.9812899969867733
WP_030443103.1,1.0,0.95,0.9619621,0.9999929354293877,0.9809775196365383
WP_099531684.1,1.0,0.95,0.9619609,0.9999929354293877,0.9809769235900906
WP_036828494.1,1.0,0.8500000000000001,0.9617511,0.9999929354293877,0.9808720194152859
WP_047388363.1,1.0,0.7500000000000001,0.96157753,0.9999929354293877,0.9807852350524929
WP_058998822.1,1.0,0.7,0.95963,0.9999929354293877,0.9798114739707974
WP_090979254.1,1.0,0.9,0.9596132,0.9999929354293877,0.979803069715884
WP_044518241.1,1.0,0.6000000000000001,0.9594865,0.9999929354293877,0.9797397099784878
WP_042343949.1,1.0,0.7000000000000001,0.9586565,0.9999929354293877,0.9793247126392391
WP_086833853.1,1.0,0.65,0.9579392,0.9999929354293877,0.9789660714916256
WP_055075777.1,1.0,0.95,0.957367,0.9999929354293877,0.9786799691967037
WP_015329024.1,1.0,0.8,0.95734775,0.9999929354293877,0.9786703430465725
WP_081599527.1,0.75,0.9,0.9558326,0.9999890809344081,0.9779108407639875
WP_065061705.1,1.0,0.9,0.954433,0.9999929354293877,0.9772129796794918
WP_077117441.1,0.75,0.8500000000000001,0.9536702,0.9999910573781751,0.9768306305319678
WP_063059159.1,0.75,0.55,0.9514269,0.9999914369598674,0.9757091801174307
WP_099812941.1,1.0,1.0,0.95055467,0.9999929354293877,0.9752738021663693
WP_061247661.1,1.0,0.7,0.9504718,0.9999929354293877,0.9752323769382504
WP_015195532.1,1.0,1.0,0.9499928,0.9999919467368052,0.9749923613269292
WP_095832385.1,0.75,0.6499999999999999,0.94784975,0.9999910573781751,0.973920403948487
WP_096644251.1,1.0,0.8500000000000001,0.9472139,0.9999929354293877,0.9736034117988613
WP_013561109.1,1.0,0.05,0.94710964,0.9999929354293877,0.9735512875370053
WP_061254329.1,1.0,0.7,0.9453972,0.9999929354293877,0.9726950668148068
WP_096534863.1,1.0,0.7000000000000001,0.9446622,0.9999929354293877,0.9723275743774441
WP_093228074.1,1.0,0.75,0.94375646,0.9999929354293877,0.9718746982864407
WP_044171549.1,1.0,0.5,0.94137454,0.9999929354293877,0.9706837378791836
WP_081057482.1,0.75,0.8500000000000001,0.93793595,0.9999914369598674,0.9689636926658773
WP_100402176.1,1.0,0.95,0.93680614,0.9999929354293877,0.9683995388797787
WP_009361466.1,1.0,0.44999999999999996,0.93455786,0.9999929354293877,0.9672753952793148
WP_083930349.1,0.75,0.6000000000000001,0.93396986,0.9999914369598674,0.9669806461342001
WP_068394128.1,1.0,0.75,0.933374,0.9999929354293877,0.9666834615520504
WP_009128903.1,1.0,0.0,0.9308481,0.9999890809344081,0.9654186012887372
WP_078924280.1,0.75,0.65,0.9299268,0.9999910573781751,0.9649589350134742
WP_031194042.1,0.75,0.75,0.9295852,0.9999914369598674,0.9647883276947165
WP_099412865.1,1.0,0.65,0.91997397,0.9999929354293877,0.9599834524444607
WP_072319133.1,1.0,0.7000000000000001,0.91981006,0.9999922018032407,0.959901129244821
WP_091870084.1,1.0,0.6,0.9170587,0.9999929354293877,0.9585258208564785
WP_099438430.1,1.0,0.95,0.915689,0.9999929354293877,0.9578409634880093
WP_033435353.1,0.75,0.75,0.913394,0.9999910573781751,0.9566925158411872
WP_028306819.1,0.75,0.4,0.91327214,0.9999910573781751,0.9566315998942267
WP_067714880.1,1.0,0.7,0.91263896,0.9999929354293877,0.9563159488491085
WP_015213401.1,1.0,0.8,0.91042316,0.9999929354293877,0.955208047514346
WP_077026978.1,0.75,0.0,0.9098099,0.9999890809344081,0.9548994841718091
WP_079083882.1,0.75,0.8,0.9074218,0.9999910573781751,0.9537064423472297
WP_045834967.1,0.75,0.75,0.9051803,0.9999898516179742,0.9525850635290951
WP_044264717.1,1.0,0.05,0.9022263,0.9999860550462663,0.9511061919480294
WP_091374193.1,0.75,0.30000000000000004,0.8890274,0.9999914369598674,0.9445094268329763
WP_008205290.1,1.0,0.8500000000000001,0.8851827,0.9999929354293877,0.9425878070644406
WP_002801241.1,1.0,0.8500000000000001,0.8833839,0.9999929354293877,0.9416884325794247
WP_094072910.1,1.0,0.95,0.8786868,0.9999918349523118,0.9393393103251244
WP_071516134.1,0.75,1.0,0.8601428,0.9999918349523118,0.9300673309931542
WP_009456812.1,1.0,0.8999999999999999,0.857628,0.9999918349523118,0.9288099114069726
WP_073555659.1,1.0,0.8999999999999999,0.85473824,0.9999918349523118,0.9273650352129723
WP_102182189.1,1.0,0.8999999999999999,0.8520311,0.9999918349523118,0.926011473334768
WP_044451674.1,0.75,1.0,0.84241104,0.9999918349523118,0.9212014381060387
WP_017309810.1,0.75,1.0,0.84241104,0.9999918349523118,0.9212014381060387
WP_047589627.1,1.0,0.95,0.81395525,0.9999918349523118,0.9069735411772515
WP_006090832.1,1.0,1.0,0.81348073,0.9999918349523118,0.906736284888723
WP_035133775.1,1.0,0.7000000000000001,0.80914426,0.9999918349523118,0.9045680467257287
WP_019494780.1,1.0,0.8999999999999999,0.79713553,0.9999918349523118,0.8985636834273125
WP_084668949.1,0.5,1.0,0.7805226,0.9999874184921255,0.8902550017036432
WP_048925809.1,1.0,0.4,0.7618999,0.9999910573781751,0.8809454729468238
WP_086102656.1,1.0,0.8500000000000001,0.7580629,0.9999877853430543,0.8790253422278779
WP_013451524.1,0.75,0.2,0.746219,0.9999910573781751,0.8731050183684241
WP_013847450.1,0.75,0.7,0.7357159,0.9999918349523118,0.8678538803229119
WP_071455425.1,1.0,1.0,0.9766346,0.749997449665838,0.8633160356430081
WP_016876098.1,1.0,1.0,0.97351897,0.749997449665838,0.8617582086471585
WP_055276084.1,0.75,0.44999999999999996,0.7213466,0.9999910573781751,0.8606688370615851
WP_076626087.1,0.75,0.95,0.96865,0.7499935951708584,0.8593217892884626
WP_084739342.1,1.0,0.44999999999999996,0.71569717,0.9999910573781751,0.8578441133410346
WP_068488195.1,1.0,0.8,0.9622844,0.749997449665838,0.8561409179119137
WP_093831857.1,1.0,0.8,0.9614067,0.7499964609732556,0.8557015843684637
WP_090634261.1,1.0,1.0,0.95935047,0.749997449665838,0.8546739581970242
WP_084602981.1,1.0,0.7,0.95770586,0.7499997235243565,0.8538527894469622
WP_099070251.1,1.0,1.0,0.95133424,0.749997449665838,0.850665843859103
WP_034826052.1,0.75,1.0,0.94622034,0.7499935951708584,0.8481069667577161
WP_088257333.1,1.0,0.15000000000000002,0.9461309,0.7499997235243565,0.8480652976485613
WP_100990083.1,1.0,1.0,0.9450387,0.749997449665838,0.8475180629638699
WP_013300197.1,0.75,1.0,0.9424473,0.7499935951708584,0.8462204499482526
WP_024873364.1,0.75,1.0,0.9402786,0.7499935951708584,0.8451360924481763
WP_064030493.1,1.0,1.0,0.9374298,0.7499935951708584,0.8437116904496564
WP_073217643.1,0.75,0.44999999999999996,0.67987114,0.9999910573781751,0.8399310996443641
WP_055268308.1,0.75,0.9,0.9185699,0.7499997235243565,0.8342848229857805
WP_089880661.1,1.0,1.0,0.90873134,0.749996716039691,0.8293640287008452
WP_091970176.1,0.75,0.7,0.90537816,0.7499967700638777,0.827687466462374
WP_062303332.1,0.75,0.8,0.90223736,0.7499909488644088,0.8261141522867423
WP_007044032.1,0.5,0.3,0.8935472,0.7499939134601752,0.8217705453874667
WP_055195547.1,1.0,0.65,0.8909912,0.7499997235243565,0.8204954672309283
WP_035658611.1,0.75,0.7000000000000001,0.8873583,0.7499935260690916,0.8186759169537658
WP_013921749.1,1.0,0.6,0.8738623,0.7499956625986033,0.8119289943718877
WP_084106721.1,0.75,0.44999999999999996,0.8717816,0.7499956625986033,0.8108886250996556
WP_072985233.1,0.75,0.25,0.6100579,0.9999914369598674,0.8050246636875296
WP_025465492.1,0.5,0.4,0.8414338,0.7499939134601752,0.7957138682844241
WP_100241429.1,0.5,0.25,0.8414338,0.7499939134601752,0.7957138682844241
WP_016804074.1,0.5,0.4,0.8414338,0.7499939134601752,0.7957138682844241
WP_044400168.1,0.75,0.5,0.8320465,0.7499959511963177,0.7910212299926901
WP_016523204.1,0.75,0.2,0.8287503,0.7499959511963177,0.7893731317623282
WP_026705043.1,0.75,0.55,0.5534563,0.9999890471778359,0.7767226768176777
WP_012979970.1,0.5,0.3,0.77509147,0.7499939134601752,0.7625426913740238
WP_058572808.1,1.0,1.0,0.77254,0.7499964358381322,0.7612682045485522
WP_088656112.1,0.75,0.6000000000000001,0.5172643,0.9999894847670453,0.7586268956561515
WP_048201370.1,0.5,0.3,0.7163985,0.7499939134601752,0.7331961955072482
WP_028947682.1,0.75,1.0,0.9365436,0.49999930372272716,0.7182714437963307
WP_083600058.1,0.5,1.0,0.6792965,0.7499952868357923,0.7146458901830328
WP_051168181.1,0.75,1.0,0.9142156,0.49999930372272716,0.7071074640275776
WP_013324485.1,1.0,1.0,0.6462119,0.7499964358381322,0.6981041790034319
WP_080977504.1,0.5,0.8,0.61422455,0.7499952868357923,0.6821099199720038
WP_089765999.1,0.75,0.8500000000000001,0.6026729,0.7499973643875357,0.6763351196575282
WP_034404411.1,0.5,0.2,0.8474976,0.4999989874447105,0.6737482849401593
WP_034824194.1,0.5,1.0,0.84592116,0.49999636881856324,0.6729587638045758
WP_096354083.1,1.0,0.95,0.8264292,0.5000042377608067,0.663216713006151
WP_049759955.1,0.5,0.05,0.55771977,0.7499952868357923,0.6538575269647253
WP_056466663.1,0.5,0.6499999999999999,0.5259043,0.7499950436782556,0.637949670753465
WP_099966378.1,0.5,0.45000000000000007,0.5135032,0.7499924990613164,0.6317478464583011
WP_042291992.1,0.5,0.55,0.4861738,0.7499950436782556,0.6180844261264661
WP_074796062.1,1.0,1.0,0.72951674,0.5000012702800503,0.6147590074468489
WP_080807610.1,1.0,1.0,0.96648204,0.2500147000506333,0.6082483716584648
WP_099799291.1,0.75,1.0,0.9638115,0.25000788281432557,0.6069096997880526
WP_017748677.1,1.0,1.0,0.96018237,0.25000987450677203,0.6050961216310563
WP_045054463.1,1.0,0.95,0.95818347,0.2500147000506333,0.6040990837193931
WP_045964484.1,0.75,1.0,0.9568753,0.25000788281432557,0.6034416035317965
WP_015118671.1,1.0,0.8500000000000001,0.95426744,0.2500147000506333,0.6021410711385216
WP_099701147.1,1.0,1.0,0.9520894,0.25000987450677203,0.6010496517042222
WP_041339469.1,0.75,1.0,0.95133424,0.25000788281432557,0.6006710604333468
WP_015784319.1,0.75,1.0,0.95133424,0.25000788281432557,0.6006710604333468
WP_075598738.1,0.75,1.0,0.95133424,0.25000788281432557,0.6006710604333468
WP_011434286.1,1.0,0.8500000000000001,0.94969285,0.25000987450677203,0.5998513599256577
WP_036488545.1,0.75,1.0,0.94917965,0.25000788281432557,0.5995937660836764
WP_009787621.1,1.0,0.8500000000000001,0.94486815,0.2500147000506333,0.5974414237119163
WP_052698403.1,1.0,1.0,0.9446584,0.25000987450677203,0.5973341365675034
WP_065715042.1,1.0,0.6,0.9394271,0.25000987450677203,0.5947184761385026
WP_062436241.1,1.0,0.6,0.9394271,0.25000987450677203,0.5947184761385026
WP_099799494.1,0.75,1.0,0.93190664,0.25000788281432557,0.590957261671979
WP_077208232.1,1.0,0.8,0.9313475,0.2500147000506333,0.5906810947038139
WP_006183335.1,1.0,0.8500000000000001,0.92872137,0.25000788281432557,0.5893646255635806
WP_099834802.1,1.0,0.8500000000000001,0.9250196,0.2500147000506333,0.5875171609498466
WP_041438497.1,1.0,0.8500000000000001,0.9250196,0.2500147000506333,0.5875171609498466
WP_082839051.1,0.75,0.9,0.9224532,0.25000158310083553,0.5862274038799008
WP_011238781.1,0.75,0.5,0.9224532,0.25000158310083553,0.5862274038799008
WP_048095815.1,1.0,0.25,0.9182275,0.2500147000506333,0.5841210969068016
WP_049917000.1,0.75,0.9,0.9174329,0.25000788281432557,0.5837203935288974
WP_094382636.1,0.75,1.0,0.91213083,0.25000788281432557,0.5810693577432223
WP_089708808.1,1.0,0.8,0.9105916,0.25000788281432557,0.5802997425698825
WP_015150617.1,1.0,0.8500000000000001,0.9094622,0.2500147000506333,0.5797384567834343
WP_094264667.1,0.75,1.0,0.90872985,0.25000788281432557,0.5793688670301028
WP_006111085.1,0.75,1.0,0.90825844,0.25000788281432557,0.5791331604623385
WP_083764430.1,0.75,0.8500000000000001,0.9006917,0.25000788281432557,0.575349785437543
WP_081892299.1,0.5,0.95,0.89682615,0.2500042097266289,0.5734151788798855
WP_049969002.1,0.75,0.9,0.8927804,0.25000788281432557,0.5713941529893466
WP_100626894.1,0.75,0.8500000000000001,0.8882413,0.25000872311441613,0.5691250070802794
WP_094593095.1,1.0,0.9,0.874177,0.25000788281432557,0.5620924309396335
WP_055152023.1,0.25,0.8500000000000001,0.35558212,0.7499919119112376,0.5527870149728003
WP_026751107.1,0.5,0.8500000000000001,0.3494342,0.7499904844276288,0.549712340688317
WP_008606028.1,1.0,0.5,0.79146206,0.2500103880636763,0.520736225926522
WP_094590818.1,1.0,1.0,0.74993134,0.2500073112654002,0.4999693233573095
WP_008691735.1,0.5,1.0,0.4809657,0.4999987464943233,0.49048222511006906
WP_059333817.1,0.5,0.7500000000000001,0.46625412,0.4999987464943233,0.4831264307994993
WP_055133795.1,0.5,0.7500000000000001,0.46625412,0.4999987464943233,0.4831264307994993
WP_027308646.1,1.0,0.44999999999999996,0.71040714,0.25000843451670185,0.4802077861937452
WP_030007227.1,0.5,0.9,0.43714923,0.4999987464943233,0.46857398657991006
WP_040282634.1,0.75,0.45,0.64018023,0.25000656874032096,0.4450933994405035
WP_011031225.1,0.0,0.30000000000000004,0.36228168,0.4999953551433165,0.4311385176252166
NP_630911.1,0.0,0.30000000000000004,0.36228168,0.4999953551433165,0.4311385176252166
WP_077198807.1,0.0,0.15000000000000002,0.30139995,0.4999953551433165,0.4006976506780425
WP_016205751.1,0.5,0.4,0.47850394,0.25000121659300983,0.36425257954131696
WP_015807620.1,0.0,0.6000000000000001,0.19812943,0.4999959587198474,0.3490626945665468
WP_047451873.1,0.5,0.95,0.6958,9.057501075533745e-06,0.3479045319453467
WP_073288094.1,0.5,1.0,0.41041934,0.2500000219949036,0.3302096834484711
WP_099009389.1,0.25,0.4,0.6414049,7.065808629025701e-06,0.32070599629275753
WP_082773600.1,0.5,1.0,0.36496353,0.25000444258295534,0.30748398703854796
WP_074487304.1,0.25,0.8,0.3611797,0.2500009971948773,0.3055903533146933
WP_049907365.1,0.5,0.95,0.3579426,0.25000444258295534,0.30397352678101774
WP_004968197.1,0.5,0.9,0.3579426,0.25000444258295534,0.30397352678101774
WP_089668176.1,0.5,1.0,0.3579426,0.25000444258295534,0.30397352678101774
WP_096386367.1,0.25,1.0,0.3547736,0.25000444258295534,0.30238902670663115
WP_097007364.1,0.25,1.0,0.3526987,0.25000444258295534,0.3013515780619931
WP_049982463.1,0.25,1.0,0.3526987,0.25000444258295534,0.3013515780619931
WP_096861749.1,0.5,0.7,0.3435606,0.25000177238179877,0.2967811893115125
WP_074290364.1,0.5,0.7,0.3435606,0.25000177238179877,0.2967811893115125
WP_079235170.1,0.5,0.7,0.3325679,0.25000444258295534,0.29128617150109526
WP_006054116.1,0.5,1.0,0.3319796,0.25000151386363584,0.29099055821946895
WP_073099829.1,0.5,0.8999999999999999,0.31608972,0.25000444258295534,0.2830470810584378
WP_049912037.1,0.5,0.75,0.31468257,0.25000444258295534,0.2823435078315091
WP_054163257.1,0.25,0.9,0.3091561,0.25000151386363584,0.2795788019423846
WP_030101561.1,0.5,0.75,0.30646026,0.25000289192516617,0.27823157663503795
WP_015912957.1,0.5,0.7,0.30617562,0.25000177238179877,0.2780886958727918
WP_014678514.1,0.5,0.7000000000000001,0.30115807,0.25000289192516617,0.2755804812447181
WP_099434566.1,0.5,0.6,0.28736252,0.25000444258295534,0.2686834792546582
WP_052287949.1,0.5,1.0,0.27313304,0.2499988436624793,0.2615659415684833
WP_093920437.1,0.5,0.5,0.24505359,0.25000444258295534,0.24752901596349
WP_053224305.1,0.25,0.7000000000000001,0.23012535,0.250000746854402,0.24006304979734489
WP_062081643.1,0.5,0.6,0.22650523,0.25000444258295534,0.2382548387102437
WP_009184284.1,0.5,0.8999999999999999,0.22017238,0.25000151386363584,0.23508694465211669
WP_076783222.1,0.25,0.65,0.20717937,0.25000444258295534,0.2285919050626111
WP_084097100.1,0.5,0.7000000000000001,0.20338356,0.25000444258295534,0.2266940037659955
WP_089320882.1,0.25,0.75,0.17810038,0.24999916367836936,0.21404977049980634
WP_010682499.1,0.0,0.7,0.1746809,0.25000169252443444,0.21234129803919857
WP_023920034.1,0.25,0.9,0.1733489,0.2499991636783693,0.21167403366718757
WP_038507007.1,0.25,0.8,0.163888,0.25000444258295534,0.2069462249926877
WP_082905585.1,0.25,0.9,0.16274402,0.25000444258295534,0.20637422901910066
WP_088696231.1,0.25,0.8,0.15772833,0.25000444258295534,0.2038663859419179
WP_054851363.1,0.25,0.8,0.15772833,0.25000444258295534,0.2038663859419179
WP_078350477.1,0.25,0.8500000000000001,0.1507392,0.25000444258295534,0.20037181777280091
WP_094551617.1,0.25,0.55,0.13651972,0.25000151386363584,0.1932606145267848
WP_026764177.1,0.25,0.8500000000000001,0.13541122,0.25000151386363584,0.19270636583617964
WP_055429304.1,0.0,0.5,0.106245406,0.25000169252443444,0.1781235492482192
WP_089230993.1,0.0,0.55,0.10288241,0.25000169252443444,0.17644205006504124
WP_070235713.1,0.0,0.6,0.09728577,0.25000209239768884,0.1736439311387534
WP_014022287.1,0.25,0.7000000000000001,0.08517801,0.25000209239768884,0.1675900512816901
WP_036243660.1,0.25,0.2,0.08411309,0.2499988436624793,0.16705596744643586
WP_074856960.1,0.25,0.44999999999999996,0.082441434,0.25000169252443444,0.16622156339430874
WP_014773309.1,0.0,0.8,0.076574355,0.24999469325024035,0.1632845243070431
WP_086549030.1,0.25,0.65,0.07439092,0.25000169252443444,0.16219630527043408
WP_092177586.1,0.25,0.25,0.07436368,0.25000444258295534,0.16218406063836335
WP_093026608.1,0.25,0.2,0.073169686,0.2499981884783957,0.16158393718930353
WP_065720110.1,0.25,0.6000000000000001,0.06887341,0.25000169252443444,0.159437552715779
WP_099325248.1,0.0,0.30000000000000004,0.06649433,0.25000169252443444,0.15824801164412564
WP_026461319.1,0.0,0.44999999999999996,0.06649433,0.25000169252443444,0.15824801164412564
WP_100787857.1,0.25,0.30000000000000004,0.06209528,0.24999992907657764,0.15604760490663122
WP_013878483.1,0.25,0.8,0.3060634,5.7801215347782356e-06,0.15303459687076496
WP_077067832.1,0.5,1.0,0.30473825,5.7801215347782356e-06,0.15237201673828052
WP_072761037.1,0.0,0.2,0.051124133,0.25000169252443444,0.15056291284704273
WP_092395190.1,0.25,0.4,0.051109876,0.2499991636783693,0.15055452008102405
WP_004492459.1,0.25,0.55,0.04979392,0.24999740023051248,0.14989566082077496
WP_009486613.1,0.25,1.0,0.2994944,8.856919810937165e-06,0.14975162131955513
WP_069133529.1,0.0,0.8,0.048428,0.25000209239768884,0.14921504570865582
WP_070097871.1,0.0,0.65,0.04737807,0.2499976219695599,0.1486878463110224
WP_069293923.1,0.0,0.55,0.035519674,0.24999992907657764,0.1427598017484672
WP_012659190.1,0.25,0.75,0.27758524,5.7801215348730906e-06,0.13879550916992117
