SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_076305724.1,1.0,0.75,0.9743271,0.9999898977972569,0.9871584925998003
WP_026824436.1,1.0,1.0,0.9742011,0.9999898977972569,0.9870954904902727
WP_024981710.1,1.0,0.8500000000000001,0.97382474,0.9999881408388697,0.9869064401475232
WP_017841076.1,1.0,1.0,0.9735317,0.9999927441859492,0.986762233604205
WP_025660140.1,1.0,0.95,0.9734199,0.9999898977972569,0.9867049012530595
WP_012597165.1,1.0,0.55,0.97329664,0.999990281899623,0.986643462101545
WP_026011736.1,1.0,0.95,0.9731786,0.9999884616978688,0.9865835434023402
WP_015898277.1,1.0,1.0,0.9728687,0.9999910506856021,0.9864298658197908
WP_096581191.1,1.0,0.8,0.97279626,0.9999927441859492,0.9863945027482632
WP_071069330.1,1.0,1.0,0.97161674,0.9999906239741462,0.9858036844846316
WP_071036708.1,1.0,1.0,0.97161674,0.9999906239741462,0.9858036844846316
WP_013500616.1,1.0,0.95,0.97161674,0.9999906239741462,0.9858036844846316
WP_015157107.1,1.0,1.0,0.97101265,0.9999927441859492,0.9855026980531338
WP_076626087.1,0.75,0.95,0.97052413,0.9999767116893038,0.9852504219705216
WP_017747476.1,1.0,1.0,0.9701851,0.9999881891227205,0.9850866450774888
WP_076523956.1,1.0,1.0,0.97003496,0.9999850215224763,0.9850099892272721
WP_079365507.1,1.0,0.6499999999999999,0.96908927,0.9999850215224763,0.984537145580269
WP_090604190.1,1.0,1.0,0.9690612,0.9999904211724048,0.9845258085113886
WP_081144923.1,1.0,1.0,0.9687558,0.999992025911886,0.9843739037812146
WP_062548533.1,1.0,0.8,0.96860254,0.9999881408388697,0.9842953394738476
WP_085789107.1,1.0,0.95,0.9682218,0.9999874021435281,0.9841045928907644
WP_099531684.1,1.0,0.95,0.9676813,0.9999874021435281,0.9838343454313527
WP_029630398.1,1.0,1.0,0.9674783,0.9999871158292141,0.9837326955641432
WP_015159126.1,1.0,0.8500000000000001,0.9672034,0.9999896637274762,0.9835965212024222
WP_093831857.1,1.0,0.8,0.96662366,0.9999795732521853,0.9833016185772341
WP_100217698.1,1.0,0.9,0.9663758,0.999988091055498,0.9831819594224023
WP_034806158.1,1.0,1.0,0.96622,0.9999801304369783,0.9831000758424211
WP_017496420.1,1.0,0.7500000000000001,0.96542835,0.9999881408388697,0.9827082465974133
WP_072885920.1,1.0,0.7000000000000001,0.9650022,0.9999898977972569,0.9824960384715349
WP_088264063.1,1.0,0.7000000000000001,0.9650022,0.9999898977972569,0.9824960384715349
WP_101726682.1,1.0,0.7500000000000001,0.9650022,0.9999898977972569,0.9824960384715349
NP_681738.1,1.0,0.95,0.9640014,0.999985999130296,0.9819937081451651
WP_011056792.1,1.0,0.95,0.9640014,0.999985999130296,0.9819937081451651
WP_085471791.1,1.0,0.7000000000000001,0.9631932,0.9999898977972569,0.9815915379870683
WP_030443103.1,1.0,0.95,0.9631704,0.9999809084356711,0.9815756588191233
WP_086833853.1,1.0,0.65,0.9624927,0.9999927441859492,0.9812427242887143
WP_036828494.1,1.0,0.8500000000000001,0.9611183,0.9999869743565798,0.9805526276220917
WP_015329024.1,1.0,0.8,0.9610145,0.9999896637274762,0.9805020864642631
WP_055075777.1,1.0,0.95,0.960963,0.9999915158878198,0.9804772633378918
WP_065061705.1,1.0,0.9,0.95978165,0.9999809084356711,0.9798812775820933
WP_042343949.1,1.0,0.7000000000000001,0.9596586,0.9999834315792803,0.9798210271604897
WP_058998822.1,1.0,0.7,0.9590353,0.9999786843796538,0.979506980873146
WP_099812941.1,1.0,1.0,0.95776224,0.9999884616978688,0.9788753515306972
WP_047388363.1,1.0,0.7500000000000001,0.9575664,0.9999898977972569,0.9787781391490251
WP_044518241.1,1.0,0.6000000000000001,0.9573531,0.9999834315792803,0.9786682733305336
WP_081599527.1,0.75,0.9,0.9566716,0.9999798033396877,0.9783256994565566
WP_090979254.1,1.0,0.9,0.9560956,0.9999898977972569,0.9780427370417863
WP_064030493.1,1.0,1.0,0.9550085,0.9999837030293676,0.9774961049021349
WP_063059159.1,0.75,0.5,0.9547,0.9999889168857868,0.9773444550096659
WP_099070251.1,1.0,1.0,0.95426345,0.999987539818533,0.9771254942668715
WP_096644251.1,1.0,0.8500000000000001,0.95425117,0.9999930901260429,0.9771221301422146
WP_013300197.1,0.75,1.0,0.95390666,0.9999744321399858,0.9769405437257852
WP_093228074.1,1.0,0.8,0.9530466,0.9999848386022975,0.9765157292472089
WP_083930349.1,0.75,0.6000000000000001,0.94974715,0.9999904029055916,0.9748687740407627
WP_061247661.1,1.0,0.7,0.9497335,0.9999898977972569,0.9748616967547685
WP_061254329.1,1.0,0.7,0.94472086,0.9999881408388697,0.9723545025674145
WP_095832385.1,0.75,0.6499999999999999,0.9442687,0.999981931375988,0.9721253174183406
WP_081057482.1,0.75,0.8500000000000001,0.9427198,0.999986957411251,0.9713533872864055
WP_077117441.1,0.75,0.8500000000000001,0.9419976,0.9999883953756282,0.9709929915282225
WP_013561109.1,1.0,0.05,0.9404832,0.9999834315792803,0.9702333220251442
WP_096534863.1,1.0,0.7000000000000001,0.9393283,0.9999898977972569,0.9696591053355486
WP_009128903.1,1.0,0.05,0.9383672,0.9999876790986543,0.9691774335377457
WP_044171549.1,1.0,0.5,0.9380361,0.9999795848154008,0.9690078344952553
WP_009361466.1,1.0,0.44999999999999996,0.9374815,0.9999881408388697,0.9687348316994946
WP_015195532.1,1.0,1.0,0.9342472,0.9999768112136624,0.9671120034671675
WP_078924280.1,0.75,0.65,0.9324048,0.9999894244523676,0.9661971203015165
WP_068394128.1,1.0,0.75,0.929031,0.9999873194446535,0.9645091669435486
WP_031194042.1,0.75,0.75,0.92836237,0.9999794041490532,0.9641708868432033
WP_100402176.1,1.0,0.95,0.92790395,0.9999707878955474,0.9639373690549666
WP_099412865.1,1.0,0.65,0.9271735,0.9999862405967159,0.9635798679446897
WP_015213401.1,1.0,0.8,0.9248187,0.9999874021435281,0.9624030483675252
WP_044264717.1,1.0,0.05,0.92191815,0.9999844531800629,0.9609513034714401
WP_033435353.1,0.75,0.75,0.9218029,0.9999912407877863,0.960897059583804
WP_067714880.1,1.0,0.7,0.92132354,0.9999898977972569,0.9606567178118974
WP_091870084.1,1.0,0.6,0.92065567,0.9999884616978688,0.9603220647398494
WP_077026978.1,0.75,0.0,0.91743356,0.9999876790986543,0.958710619496608
WP_072319133.1,1.0,0.7000000000000001,0.91525626,0.9999891593854666,0.9576227106055141
WP_028306819.1,0.75,0.4,0.91174746,0.999990841646341,0.9558691486216324
WP_035658611.1,0.75,0.7000000000000001,0.9080036,0.9999827272220035,0.9539931777379702
WP_099438430.1,1.0,0.95,0.90726566,0.9999883900460772,0.953627026596525
WP_079083882.1,0.75,0.8,0.9007524,0.9999883953756282,0.9503704102847075
WP_002801241.1,1.0,0.8500000000000001,0.89877546,0.9999874021435281,0.9493814302397023
WP_008205290.1,1.0,0.8500000000000001,0.8966389,0.9999874021435281,0.948313136191393
WP_045834967.1,0.75,0.75,0.8901007,0.9999875222777227,0.9450441199111392
WP_071516134.1,0.75,1.0,0.8882762,0.9999701356932756,0.9441231775306282
WP_091374193.1,0.75,0.30000000000000004,0.87295526,0.9999725624009534,0.9364639125309668
WP_009456812.1,1.0,0.8999999999999999,0.8701774,0.9999834238170764,0.9350804060041498
WP_073555659.1,1.0,0.8999999999999999,0.8681108,0.9999834238170764,0.9340470998823236
WP_094072910.1,1.0,0.95,0.8676275,0.9999849161610341,0.933806208824383
WP_017309810.1,0.75,1.0,0.8630709,0.9999701356932756,0.9315205204509316
WP_102182189.1,1.0,0.8999999999999999,0.86212456,0.9999834238170764,0.9310539930402826
WP_044400168.1,0.75,0.5,0.8599789,0.9999791458165604,0.9299790300387123
WP_044451674.1,0.75,1.0,0.8506586,0.9999734029705772,0.9253159992662792
WP_006090832.1,1.0,1.0,0.8230619,0.9999849161610341,0.9115233998052943
WP_035133775.1,1.0,0.7000000000000001,0.8153132,0.9999798131833688,0.9076465166037389
WP_084668949.1,0.5,1.0,0.80468047,0.9999541418069978,0.9023173042294572
WP_019494780.1,1.0,0.8999999999999999,0.79179883,0.9999849161610341,0.8958918730966914
WP_047589627.1,1.0,0.95,0.78758126,0.9999803253128672,0.893780795142777
WP_048925809.1,1.0,0.4,0.77192724,0.9999817203269988,0.88595447891884
WP_013847450.1,0.75,0.75,0.74344754,0.999964950811978,0.8717062465012648
WP_086102656.1,1.0,0.8500000000000001,0.7394287,0.9999656558058859,0.8696971774112285
WP_084739342.1,1.0,0.44999999999999996,0.7383563,0.9999817203269988,0.8691690062873856
WP_071455425.1,1.0,1.0,0.9829813,0.7501095402993111,0.8665454322475865
WP_016876098.1,1.0,1.0,0.9773564,0.750047505910807,0.8637019400872852
WP_013451524.1,0.75,0.2,0.7262237,0.9999756586518308,0.8630996829254638
WP_090634261.1,1.0,1.0,0.9717513,0.7500728086735221,0.8609120406759487
WP_084602981.1,1.0,0.7,0.96407425,0.749995254295518,0.8570347541657339
WP_055276084.1,0.75,0.44999999999999996,0.71091235,0.9999817203269988,0.8554470335834519
WP_068488195.1,1.0,0.8,0.9605292,0.7500240220865562,0.8552766151349224
WP_088257333.1,1.0,0.15000000000000002,0.9534327,0.7499919948119634,0.8517123369941471
WP_024873364.1,0.75,1.0,0.95208585,0.7500268864565928,0.8510563695397892
WP_100990083.1,1.0,1.0,0.94715416,0.7500158425520113,0.8485850034331406
WP_034826052.1,0.75,1.0,0.94624346,0.7500323421659566,0.8481379035563517
WP_062303332.1,0.75,0.8,0.9305475,0.7500663331145995,0.8403069044647093
WP_055268308.1,0.75,0.9,0.9249357,0.7499941947411773,0.8374649466251969
WP_007044032.1,0.5,0.3,0.9022141,0.7499927304508182,0.8261034201742159
WP_091970176.1,0.75,0.7,0.9019813,0.7499847436962477,0.8259830189256843
WP_073217643.1,0.75,0.44999999999999996,0.65107656,0.9999563568054689,0.825516456028772
WP_055195547.1,1.0,0.65,0.8978569,0.749995254295518,0.8239260727253805
WP_089880661.1,1.0,1.0,0.8976977,0.7500371990470269,0.8238674430980374
WP_084106721.1,0.75,0.44999999999999996,0.88601744,0.7500686465780166,0.8180430441637947
WP_013921749.1,1.0,0.6,0.88412637,0.7500157570741817,0.8170710611294828
WP_016523204.1,0.75,0.2,0.856174,0.7500205754224167,0.8030972837896996
WP_016804074.1,0.5,0.44999999999999996,0.84404725,0.7499927304508182,0.7970199894071566
WP_025465492.1,0.5,0.44999999999999996,0.83956474,0.7499927304508182,0.7947787355543123
WP_100241429.1,0.5,0.25,0.83956474,0.7499927304508182,0.7947787355543123
WP_072985233.1,0.75,0.25,0.58391505,0.9999717991812118,0.791943426989669
WP_026705043.1,0.75,0.55,0.5564057,0.9999793425338894,0.7781925328144148
WP_088656112.1,0.75,0.6000000000000001,0.5353145,0.9999774498987355,0.7676459751153071
WP_012979970.1,0.5,0.3,0.7791314,0.7499845748439041,0.7645579936750038
WP_058572808.1,1.0,1.0,0.77708596,0.7500153273141003,0.7635506436127233
WP_048201370.1,0.5,0.3,0.7183595,0.7499845748439041,0.7341720226056678
WP_028947682.1,0.75,1.0,0.94816047,0.5000866236361706,0.7241235465840918
WP_051168181.1,0.75,1.0,0.93521243,0.5000866236361706,0.717649528487168
WP_083600058.1,0.5,1.0,0.6724661,0.7499735814790319,0.7112198403706347
WP_013324485.1,1.0,1.0,0.64820087,0.7500125579456485,0.6991067137529451
WP_026751107.1,0.5,0.8500000000000001,0.39794946,0.9998701417448782,0.6989097994567286
WP_034824194.1,0.5,1.0,0.88640445,0.5000617194922694,0.6932330871001844
WP_089765999.1,0.75,0.8500000000000001,0.6360826,0.7499659126906585,0.6930242511584854
WP_034404411.1,0.5,0.2,0.84204865,0.5000108113803774,0.6710297281999543
WP_080977504.1,0.5,0.8,0.5831215,0.7499768487563335,0.66654916365696
WP_096354083.1,1.0,0.95,0.8264783,0.5000141790803984,0.6632462407795943
WP_049759955.1,0.5,0.1,0.5689229,0.7499638264118057,0.6594433518617562
WP_056466663.1,0.5,0.6499999999999999,0.52845305,0.7499640420082863,0.6392085470261005
WP_042291992.1,0.5,0.55,0.5179535,0.7499587691751691,0.6339561421139823
WP_099966378.1,0.5,0.45000000000000007,0.49637884,0.74998451015087,0.6231816745834153
WP_074796062.1,1.0,1.0,0.7287723,0.5000201690795242,0.6143962258399636
WP_080807610.1,1.0,1.0,0.9731553,0.25010198041624065,0.6116286500534724
WP_099799291.1,0.75,1.0,0.9668816,0.25004664615535244,0.6084641096777892
WP_045964484.1,0.75,1.0,0.9639383,0.25004664615535244,0.6069924709982848
WP_045054463.1,1.0,0.95,0.96152234,0.25010198041624065,0.6058121605953883
WP_015118671.1,1.0,0.8500000000000001,0.96112025,0.25012677068033806,0.6056235092606097
WP_017748677.1,1.0,1.0,0.95615965,0.2500486390935355,0.6031041451864925
WP_041339469.1,0.75,1.0,0.95518935,0.2500952172354439,0.6026422822512973
WP_075598738.1,0.75,1.0,0.95518935,0.2500952172354439,0.6026422822512973
WP_015784319.1,0.75,1.0,0.95518935,0.25008327587375234,0.6026363115704516
WP_099701147.1,1.0,1.0,0.9537013,0.250097210173627,0.6018992637419801
WP_011434286.1,1.0,0.8500000000000001,0.95327806,0.2500486390935355,0.6016633519106593
WP_036488545.1,0.75,1.0,0.9520531,0.2500952172354439,0.601074173454224
WP_052698403.1,1.0,1.0,0.9486678,0.2500369938286877,0.5993524090485144
WP_009787621.1,1.0,0.8500000000000001,0.94829535,0.2500669823478562,0.599181168595498
WP_065715042.1,1.0,0.6,0.9452809,0.25006634872013295,0.597673629129201
WP_062436241.1,1.0,0.6,0.9452809,0.25006634872013295,0.597673629129201
WP_099799494.1,0.75,1.0,0.9392161,0.25003110048748795,0.5946235889076081
WP_077208232.1,1.0,0.8,0.9364207,0.2500669823478562,0.5932438307201318
WP_048095815.1,1.0,0.25,0.93453664,0.2501121875078326,0.5923244116917672
WP_006183335.1,1.0,0.8500000000000001,0.93333066,0.2500952172354439,0.5917129361667026
WP_041438497.1,1.0,0.8500000000000001,0.9282733,0.25005340933614917,0.5891633647671042
WP_099834802.1,1.0,0.8500000000000001,0.9282733,0.25005340933614917,0.5891633647671042
WP_015150617.1,1.0,0.8500000000000001,0.92767364,0.25003742039569116,0.5888555291313325
WP_082839051.1,0.75,0.9,0.9264477,0.2500286756094993,0.5882381825713665
WP_011238781.1,0.75,0.5,0.9224928,0.2500286756094993,0.5862607388762981
WP_049917000.1,0.75,0.9,0.92207664,0.25004840465904743,0.5860625235861613
WP_055152023.1,0.25,0.8500000000000001,0.41657233,0.7499442473168313,0.5832582898495167
WP_094382636.1,0.75,1.0,0.9152963,0.2500178536829794,0.582657084914915
WP_081892299.1,0.5,0.95,0.91261387,0.2500799010661866,0.5813468848897827
WP_006111085.1,0.75,1.0,0.90599036,0.25004840465904743,0.5780193834132029
WP_100626894.1,0.75,0.8500000000000001,0.9048228,0.25005406566059596,0.5774384460230471
WP_089708808.1,1.0,0.8,0.9038977,0.2500427141001625,0.5769702083970508
WP_094264667.1,0.75,1.0,0.90203923,0.2500178536829794,0.5760285417764109
WP_049969002.1,0.75,0.9,0.8985269,0.25004840465904743,0.5742876558131053
WP_083764430.1,0.75,0.8500000000000001,0.89232785,0.2500427141001625,0.5711852795983753
WP_094593095.1,1.0,0.9,0.8643582,0.25004840465904743,0.5572032956904246
WP_008606028.1,1.0,0.5,0.79451656,0.25003501305210685,0.5222757882338172
WP_027308646.1,1.0,0.44999999999999996,0.75902075,0.25008141473416,0.504551080244201
WP_094590818.1,1.0,1.0,0.74638295,0.25002622677381237,0.4982045892551313
WP_008691735.1,0.5,1.0,0.48409486,0.49999182046403057,0.4920433393167931
WP_055133795.1,0.5,0.7500000000000001,0.4645049,0.4999903281200728,0.48224761285726236
WP_059333817.1,0.5,0.7500000000000001,0.4645049,0.4999903281200728,0.48224761285726236
WP_030007227.1,0.5,0.9,0.4587414,0.4999903281200728,0.479365862392823
WP_040282634.1,0.75,0.45,0.61752427,0.25001517961021497,0.433769722926598
WP_011031225.1,0.0,0.30000000000000004,0.31150812,0.4999643293811856,0.4057362242437392
NP_630911.1,0.0,0.30000000000000004,0.31150812,0.4999643293811856,0.4057362242437392
WP_053224305.1,0.25,0.7000000000000001,0.25451088,0.4999643209154688,0.37723760021603514
WP_077198807.1,0.0,0.15000000000000002,0.23691106,0.4999611913022856,0.3684361248640945
WP_047451873.1,0.5,0.95,0.726779,8.47485212749226e-05,0.3634318662955496
WP_015807620.1,0.0,0.6000000000000001,0.22395246,0.49996179530262064,0.36195712630569493
WP_016205751.1,0.5,0.4,0.45589802,0.25001598782894885,0.35295700226007837
WP_073288094.1,0.5,1.0,0.40675166,0.2500189330066903,0.3283852977497212
WP_074487304.1,0.25,0.8,0.38723224,0.25002970084419257,0.31863097242946625
WP_099009389.1,0.25,0.4,0.63436306,2.8435348730325444e-05,0.31719574528895866
WP_089668176.1,0.5,1.0,0.3297667,0.2500440797445024,0.2899053852377755
WP_049907365.1,0.5,0.95,0.3297667,0.2500440797445024,0.2899053852377755
WP_004968197.1,0.5,0.9,0.3297667,0.2500440797445024,0.2899053852377755
WP_096386367.1,0.25,1.0,0.32930335,0.2500129292586722,0.2896581416417796
WP_082773600.1,0.5,1.0,0.32277712,0.25003038228421576,0.2864037522716779
WP_097007364.1,0.25,1.0,0.32166436,0.2500209481895575,0.28584265566769285
WP_049982463.1,0.25,1.0,0.32166436,0.2500209481895575,0.28584265566769285
WP_079235170.1,0.5,0.7,0.31430024,0.2500440797445024,0.28217215941532675
WP_073099829.1,0.5,0.8999999999999999,0.30965665,0.25002938169986366,0.2798430157639104
WP_006054116.1,0.5,1.0,0.3091773,0.25000149967785557,0.2795894044762645
WP_074290364.1,0.5,0.7,0.30625138,0.2500277369514639,0.2781395569093791
WP_096861749.1,0.5,0.7,0.30625138,0.2500277369514639,0.2781395569093791
WP_054163257.1,0.25,0.9,0.29913422,0.2500014996778109,0.2745678621655274
WP_099434566.1,0.5,0.6,0.2800401,0.25003839233813396,0.26503923882691915
WP_015912957.1,0.5,0.7,0.27893165,0.2500277369514639,0.2644796922453013
WP_049912037.1,0.5,0.75,0.27217054,0.2500440797445024,0.26110731170757834
WP_052287949.1,0.5,1.0,0.26186746,0.24999885434508545,0.25593315896690005
WP_014678514.1,0.5,0.7000000000000001,0.25487185,0.25002499214522966,0.2524484186952955
WP_030101561.1,0.5,0.75,0.24755615,0.25002885016922605,0.24879250006439513
WP_062081643.1,0.5,0.6,0.21892765,0.25002938169986366,0.23447851667180836
WP_093920437.1,0.5,0.5,0.21882233,0.2500204120539075,0.23442137114517123
WP_009184284.1,0.5,0.8999999999999999,0.2153435,0.2500014996778373,0.23267250241097828
WP_076783222.1,0.25,0.65,0.20049697,0.25001423442796933,0.2252556030175888
WP_084097100.1,0.5,0.7000000000000001,0.19286957,0.2500204120539075,0.22144499294273287
WP_089320882.1,0.25,0.75,0.18350773,0.25001720944710626,0.2167624675217671
WP_010682499.1,0.0,0.7,0.1687023,0.2500159927477635,0.2093591485555071
WP_023920034.1,0.25,0.9,0.1662225,0.24999913639320404,0.2081108171070291
WP_094551617.1,0.25,0.55,0.13890314,0.2500014996777846,0.19445232034975657
WP_078350477.1,0.25,0.8500000000000001,0.1336165,0.2500135456950727,0.19181502637422398
WP_082905585.1,0.25,0.9,0.13144068,0.25001093008654796,0.19072580714294057
WP_088696231.1,0.25,0.8,0.115171745,0.25000967032501714,0.1825907078722597
WP_038507007.1,0.25,0.8,0.115171745,0.25000967032501714,0.1825907078722597
WP_054851363.1,0.25,0.8,0.115171745,0.25000967032501714,0.1825907078722597
WP_026764177.1,0.25,0.8500000000000001,0.10991823,0.2500055020969872,0.17996186568944475
WP_055429304.1,0.0,0.5,0.10852726,0.25001017377735113,0.17926871590793597
WP_089230993.1,0.0,0.55,0.0918335,0.25001118654451815,0.1709223442993663
WP_070235713.1,0.0,0.6,0.09098367,0.250011871143336,0.17049776881146178
WP_014022287.1,0.25,0.7000000000000001,0.08276829,0.25002701841523034,0.16639765482510022
WP_074856960.1,0.25,0.44999999999999996,0.07873789,0.2500233023226764,0.16438059726657997
WP_014773309.1,0.0,0.8,0.0778271,0.24999470877859178,0.16391090610729248
WP_036243660.1,0.25,0.2,0.07527918,0.24999885434499622,0.1626390190153879
WP_086549030.1,0.25,0.65,0.07071991,0.2500233023226764,0.1603716074854387
WP_093026608.1,0.25,0.2,0.07054549,0.24999820106734166,0.16027184408659403
WP_065720110.1,0.25,0.6000000000000001,0.06594934,0.2500233023226764,0.15798632273378502
WP_099325248.1,0.0,0.30000000000000004,0.06594239,0.25001017377735113,0.15797628276527392
WP_026461319.1,0.0,0.44999999999999996,0.06552776,0.25001017377735113,0.15776896663487422
WP_092177586.1,0.25,0.30000000000000004,0.064166605,0.2500076745583882,0.15708714001547644
WP_100787857.1,0.25,0.30000000000000004,0.05763797,0.25002153763660073,0.15382975426558793
WP_092395190.1,0.25,0.4,0.054715704,0.24999913639319993,0.1523574202830248
WP_004492459.1,0.25,0.55,0.052192535,0.24999737170712427,0.15109495347925164
WP_072761037.1,0.0,0.2,0.045422807,0.2500070266677996,0.1477149170018266
WP_077067832.1,0.5,1.0,0.29078493,5.790876708859084e-06,0.14539535804955286
WP_070097871.1,0.0,0.65,0.040341906,0.2500028794258547,0.14517239283768893
WP_069133529.1,0.0,0.8,0.037239175,0.2500111824104394,0.14362517885015436
WP_009486613.1,0.25,1.0,0.28480756,8.82729754583492e-06,0.1424081950628049
WP_013878483.1,0.25,0.8,0.28480756,5.790876652831683e-06,0.1424066768523584
WP_069293923.1,0.0,0.55,0.026270423,0.2500064785166025,0.13813845080054998
