SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_036798916.1,1.0,0.95,0.99730784,0.8256287665033237,0.9114683017563768
WP_006630972.1,1.0,0.8999999999999999,0.9978949,0.8250269220423578,0.9114609025990903
WP_090979254.1,1.0,0.9,0.9979561,0.8248371906892205,0.9113966439076138
WP_055268308.1,1.0,0.9,0.9975084,0.8247978727055664,0.9111531396723327
WP_015157107.1,1.0,1.0,0.9980106,0.8242644166709778,0.9111374962211548
WP_055195547.1,1.0,0.65,0.9978367,0.8233846861461491,0.9106106975843355
WP_058870690.1,1.0,1.0,0.99738455,0.8237522909358297,0.9105684195615428
WP_087527547.1,1.0,1.0,0.99738455,0.8237522909358297,0.9105684195615428
WP_012597165.1,1.0,0.55,0.99783367,0.8231724423287679,0.9105030557572031
WP_024981710.1,1.0,0.8500000000000001,0.99742925,0.8226967854489096,0.9100630185598735
WP_090604190.1,1.0,1.0,0.9950915,0.8247751186908223,0.9099333082944621
WP_101726682.1,1.0,0.7500000000000001,0.9979334,0.8215236157868424,0.909728501771595
WP_085471791.1,1.0,0.7000000000000001,0.9977062,0.8213403774986754,0.9095232761745696
WP_099412865.1,1.0,0.65,0.99737084,0.8208945284079538,0.9091326837634557
WP_042343949.1,1.0,0.7000000000000001,0.99716234,0.8209640847275979,0.9090632133995655
WP_017496420.1,1.0,0.7500000000000001,0.99723613,0.8208546774105203,0.9090454050161427
WP_049720106.1,1.0,0.5,0.9972751,0.820431768331225,0.9088534411953366
WP_074100515.1,1.0,0.8500000000000001,0.9973903,0.8196825429774008,0.9085364066052776
WP_076305724.1,1.0,0.75,0.99703455,0.8196825429774008,0.9083585463452678
WP_041440484.1,1.0,0.6,0.9973917,0.8191698386578624,0.9082807697012456
WP_079365507.1,1.0,0.6499999999999999,0.99619377,0.8184833068336859,0.9073385367138095
WP_008838212.1,1.0,0.95,0.997618,0.8165400836577197,0.9070790516192804
WP_015213401.1,1.0,0.8,0.9976532,0.816433188614512,0.9070431874678853
WP_065061705.1,1.0,0.9,0.9961643,0.8174061875255632,0.9067852547124886
WP_000151321.1,1.0,0.65,0.99764895,0.8154383769311042,0.9065436656612919
WP_058998822.1,1.0,0.7,0.9936052,0.8189100774893906,0.9062576369826867
WP_047388363.1,1.0,0.7500000000000001,0.9976303,0.8148821024986928,0.9062562003181788
WP_017841076.1,1.0,1.0,0.9975018,0.8145734120451882,0.9060376012843586
WP_099531684.1,1.0,1.0,0.99789387,0.814080067680296,0.9059869687785788
WP_030443103.1,1.0,1.0,0.99699605,0.8149696988822631,0.9059828719974365
WP_006580534.1,1.0,1.0,0.99759996,0.8138706024425564,0.9057352809080153
WP_036250713.1,1.0,1.0,0.99652374,0.8142913354535557,0.9054075366804827
WP_036294986.1,1.0,1.0,0.9964434,0.8142913354535557,0.9053673631499041
WP_096644251.1,1.0,0.8500000000000001,0.99685013,0.8117656155434286,0.9043078742428141
WP_096581191.1,1.0,0.8,0.99795413,0.8098575808454586,0.903905855509094
WP_004710421.1,1.0,0.65,0.9976685,0.8099130396885829,0.9037907722017744
WP_031194042.1,1.0,0.75,0.9965113,0.8105333372012995,0.9035223088689756
WP_099812941.1,1.0,1.0,0.99659735,0.8098118679511038,0.9032046087974055
WP_063059159.1,1.0,0.7,0.9972816,0.8089552150629447,0.9031184130143367
WP_088257333.1,1.0,0.65,0.9952559,0.8108011353115319,0.9030285114099621
WP_025660140.1,1.0,0.95,0.99556917,0.8103617070226525,0.9029654382719922
WP_015159126.1,1.0,0.8500000000000001,0.99740696,0.8082976070449366,0.902852283289314
WP_002801241.1,1.0,0.8500000000000001,0.9976812,0.8077418305169022,0.9027115155106026
WP_084316793.1,1.0,0.8,0.99719965,0.8081090461498021,0.9026543503644824
WP_062548533.1,1.0,0.8,0.9972998,0.8076009973886313,0.9024503938855083
WP_086833853.1,1.0,0.65,0.9972707,0.805775917004339,0.901523310160037
WP_017747476.1,1.0,1.0,0.9939075,0.809005039700118,0.9014562754672006
WP_091374193.1,1.0,0.55,0.9950958,0.8056329352744468,0.9003643623534863
WP_008205290.1,1.0,0.8500000000000001,0.9976022,0.8026690505393548,0.9001356374446652
WP_016876098.1,1.0,1.0,0.99585843,0.8036651391698796,0.8997617850161532
WP_015329024.1,1.0,0.8,0.99735284,0.8014574928053806,0.899405165660808
WP_090634261.1,1.0,1.0,0.9963416,0.8018196103337304,0.8990805982233532
NP_681738.1,1.0,0.95,0.9970641,0.8006635010740222,0.8988638073454828
WP_011056792.1,1.0,0.95,0.9970641,0.8006635010740222,0.8988638073454828
WP_084602981.1,1.0,0.7,0.9972056,0.7998050521232902,0.8985053335834652
WP_071455425.1,1.0,1.0,0.996729,0.7995988165314982,0.8981639164177572
WP_081599527.1,1.0,0.95,0.99523675,0.8006746944331272,0.8979557244252734
WP_093831857.1,1.0,0.8,0.9955611,0.7999363897822527,0.8977487563382699
WP_015898277.1,1.0,1.0,0.99702036,0.796717594741817,0.8968689792747476
WP_100402176.1,1.0,0.95,0.99495375,0.7984458260554148,0.8966997888097203
WP_013500616.1,1.0,0.95,0.9949561,0.7975235962239358,0.8962398361845539
WP_071069330.1,1.0,0.95,0.99611694,0.795798174179911,0.8959575551933643
WP_071036708.1,1.0,0.95,0.9957455,0.795798174179911,0.8957718271202442
WP_044171549.1,1.0,0.65,0.99682826,0.7942616569142882,0.8955449574759277
WP_099070251.1,1.0,1.0,0.99481165,0.7954227626154509,0.8951172083531661
WP_061247661.1,1.0,0.75,0.9969937,0.7917624805373532,0.8943781005344085
WP_068488195.1,1.0,0.8,0.98822135,0.8001366011551456,0.8941789742435732
WP_091970176.1,1.0,0.7,0.99370337,0.794603262552009,0.8941533139389684
WP_055075777.1,1.0,0.95,0.9970136,0.7911245092023068,0.8940690688425628
WP_093228074.1,1.0,0.9,0.9966741,0.7900995841759544,0.8933868523010662
WP_062303332.1,1.0,0.8,0.9926145,0.7925182751015664,0.8925663913883686
WP_077117441.1,1.0,0.9,0.9955357,0.7880262636504677,0.8917809676807178
WP_089408463.1,1.0,0.35,0.99613553,0.7873366371632621,0.8917360850096248
WP_051559024.1,1.0,0.95,0.99465007,0.7881109465526378,0.8913805062257665
WP_061254329.1,1.0,0.75,0.996252,0.7859992056006404,0.8911256029662595
WP_065383217.1,1.0,1.0,0.9869334,0.7950887920532094,0.8910111011104518
WP_055276084.1,1.0,0.44999999999999996,0.9955894,0.7855609118136917,0.8905751436548012
WP_084739342.1,1.0,0.44999999999999996,0.98906463,0.7920817937696732,0.890573213807978
WP_044400168.1,1.0,0.55,0.9947838,0.7861616861052514,0.8904727524135113
WP_073217643.1,1.0,0.44999999999999996,0.9962715,0.783791779823192,0.8900316354369562
WP_076626087.1,1.0,0.95,0.99369824,0.7848928691195761,0.8892955542230265
WP_083930349.1,1.0,0.8,0.9966391,0.778819617954995,0.8877293454250226
WP_064030493.1,1.0,1.0,0.9925318,0.7827572536357359,0.8876445150319793
WP_068394128.1,1.0,0.8,0.9962136,0.7785682598762553,0.8873909374084493
WP_035658611.1,1.0,0.7000000000000001,0.99295455,0.780789444683057,0.8868719984283358
WP_034826052.1,1.0,0.95,0.9907482,0.7819373243502075,0.886342775496408
WP_033435353.1,1.0,0.65,0.9887538,0.782741586405303,0.8857476910145412
WP_078924280.1,1.0,0.7000000000000001,0.9962338,0.7740975235032145,0.8851656722092183
WP_079083882.1,1.0,0.9,0.9914094,0.7777517402942404,0.8845805806306712
WP_100990083.1,1.0,1.0,0.9910172,0.7778469952328066,0.8844321088186433
WP_015195532.1,1.0,1.0,0.99222505,0.7764103162663116,0.8843176835962601
WP_009361466.1,1.0,0.75,0.9959014,0.7724199732881756,0.8841606895497427
WP_095832385.1,1.0,0.7,0.9956392,0.7716008022527316,0.8836200036158373
WP_028306819.1,1.0,0.4,0.9967237,0.7695418586975309,0.883132785094081
WP_016523204.1,1.0,0.35,0.99047613,0.774875801719997,0.882675966579603
WP_077026978.1,1.0,0.30000000000000004,0.9904369,0.7727602833467273,0.881598597464837
WP_012979970.1,1.0,0.3,0.9936851,0.7686919651103625,0.8811885457074945
WP_099438430.1,1.0,0.95,0.9917341,0.7698334566095029,0.8807837720383482
WP_100217698.1,1.0,0.95,0.9913102,0.7666968776048395,0.8790035284191953
WP_029630398.1,1.0,1.0,0.98919344,0.7658765362854428,0.8775349878845426
WP_013561109.1,1.0,0.2,0.9936625,0.7613398021524369,0.8775011393460244
WP_013451524.1,1.0,0.2,0.993213,0.7566555283609768,0.8749342631371687
WP_048925809.1,1.0,0.4,0.99490833,0.7510221986273466,0.8729652657260268
WP_084106721.1,1.0,0.44999999999999996,0.99320495,0.7490153701442579,0.8711101607152869
WP_009128903.1,1.0,0.2,0.99365115,0.7476764978502806,0.8706638247536925
WP_007044032.1,1.0,0.4,0.994957,0.7461461686156838,0.8705515694152638
WP_013921749.1,1.0,0.6,0.98884654,0.7518809163835463,0.870363728417298
WP_013300197.1,1.0,0.95,0.98321503,0.7574318509489496,0.8703234424784878
WP_072985233.1,1.0,0.25,0.99292314,0.7419075060496236,0.8674153232877208
WP_044264717.1,1.0,0.25,0.99285424,0.7393245638831437,0.8660894007198006
WP_100241429.1,1.0,0.35000000000000003,0.9927453,0.7374873649700462,0.8651163226179271
WP_016804074.1,1.0,0.65,0.99346334,0.7339190351197538,0.8636911862705855
WP_025465492.1,1.0,0.65,0.9930726,0.7338465528785638,0.8634595909267392
WP_048201370.1,1.0,0.3,0.99430346,0.7325694824694915,0.8634364736795089
WP_045834967.1,1.0,0.8,0.9775876,0.7482083438470518,0.8628979622639494
WP_096354083.1,1.0,0.95,0.9891042,0.7354549370559326,0.8622795741931732
WP_028947682.1,1.0,1.0,0.9822388,0.7421254294504054,0.8621821292931501
WP_045964484.1,1.0,1.0,0.9765952,0.7454570480073737,0.8610261354786777
WP_052698403.1,1.0,1.0,0.96530235,0.7514268024000745,0.8583645752684882
WP_100626894.1,1.0,0.8500000000000001,0.9748304,0.7371809971663354,0.8560056930945813
WP_077208232.1,1.0,0.8500000000000001,0.9530949,0.7575259200643824,0.8553104098593853
WP_051168181.1,1.0,1.0,0.97103834,0.7275361297611717,0.8492872356416943
WP_089708808.1,1.0,0.8,0.9584986,0.7349041345710503,0.8467013658580654
WP_062436241.1,1.0,0.6,0.97393143,0.7146194681338596,0.8442754499520921
WP_067714880.1,1.0,0.9,0.9625115,0.7242502750860148,0.8433808774702993
WP_099834802.1,1.0,0.8500000000000001,0.95239973,0.7277481003116187,0.8400739154969958
WP_034404411.1,1.0,0.35,0.981089,0.6974864139673269,0.8392877049504298
WP_015150617.1,1.0,0.8,0.95350266,0.7182230132855382,0.8358628341574175
WP_034824194.1,1.0,1.0,0.9600204,0.7107899836894602,0.835405203312473
WP_027308646.1,1.0,0.44999999999999996,0.9559161,0.6996236184224544,0.8277698625616758
WP_016205751.1,1.0,0.4,0.9560567,0.694879364561664,0.8254680393097932
WP_041438497.1,1.0,0.8500000000000001,0.93891823,0.7038745205115503,0.8213963767146679
WP_048095815.1,1.0,0.25,0.9589857,0.6798957852178703,0.8194407357600277
WP_082839051.1,1.0,0.95,0.9268966,0.6949274941073023,0.8109120331101697
WP_015118671.1,0.25,0.8500000000000001,0.9402756,0.6640847423928462,0.8021801759430509
WP_024873364.1,1.0,1.0,0.8565313,0.7445324934522628,0.8005319077273368
WP_080807610.1,0.25,1.0,0.9312795,0.6640734874808918,0.7976764839690988
WP_009787621.1,0.5,0.8500000000000001,0.9382793,0.6449175958007417,0.7915984334632675
WP_065715042.1,0.5,0.6,0.9235052,0.6590904595576856,0.7912978232961463
WP_045054463.1,0.25,0.95,0.9346996,0.6251010380239796,0.7799003164992487
WP_086102656.1,0.75,0.8500000000000001,0.84125936,0.6937367406250206,0.767498050469218
WP_099701147.1,0.0,1.0,0.9112488,0.5992599817746651,0.755254392456699
WP_011434286.1,0.5,0.9,0.8878876,0.6212534358052948,0.7545705164446701
WP_094382636.1,0.0,1.0,0.88008046,0.6275913872649235,0.7538359243834993
WP_075598738.1,0.25,1.0,0.8834072,0.6214637236340901,0.7524354495875071
WP_036488545.1,0.0,1.0,0.886498,0.6156233720865247,0.7510606732411383
WP_041339469.1,0.0,1.0,0.8834072,0.6175916853060027,0.7504994304234633
WP_015784319.1,0.0,1.0,0.8834072,0.611722166959078,0.747564671250001
WP_017748677.1,0.0,1.0,0.89679956,0.582134088261501,0.7394668263115367
WP_099799291.1,0.0,1.0,0.86803657,0.6076384139262032,0.7378374910455143
WP_099799494.1,0.0,1.0,0.8823829,0.5908951190102529,0.7366390241676783
WP_049917000.1,0.0,0.9,0.8576087,0.5931349581581782,0.7253718170574521
WP_006111085.1,0.0,1.0,0.8576087,0.589303765937405,0.7234562209470655
WP_081892299.1,0.5,0.95,0.8548918,0.5876998107534498,0.7212957938960121
WP_047451873.1,0.25,0.95,0.8296708,0.6027169990733563,0.7161938929654806
WP_083764430.1,0.25,0.9,0.86231655,0.5498934649790729,0.7061050069016916
WP_094264667.1,0.0,1.0,0.84057575,0.5707384785315323,0.7056571165870094
WP_049969002.1,0.0,0.9,0.8000901,0.5764722437442039,0.6882811591416942
WP_011238781.1,0.0,0.6000000000000001,0.81984645,0.532217812166341,0.6760321317244211
WP_099009389.1,0.25,0.44999999999999996,0.7385776,0.5002965658859657,0.6194370850898945
WP_006090832.1,0.75,1.0,0.633055,0.5941576169685449,0.6136062943317455
WP_047589627.1,0.5,0.95,0.5929239,0.6244318476240752,0.6086778636237442
WP_071516134.1,0.0,1.0,0.55508316,0.643444366792802,0.5992637612124105
WP_094072910.1,0.75,0.95,0.60428214,0.5799463269172086,0.59211423382451
WP_102182189.1,0.5,0.8999999999999999,0.5412778,0.6420943137180838,0.5916860697752253
WP_009456812.1,0.5,0.8999999999999999,0.5412778,0.6317073044699674,0.5864925651511672
WP_073555659.1,0.5,0.8999999999999999,0.5256295,0.6459607747536944,0.5857951475849771
WP_072319133.1,0.5,0.7000000000000001,0.584561,0.5869923909993524,0.5857766906664548
WP_044451674.1,0.0,1.0,0.5391971,0.6320271216673972,0.58561210447765
WP_017309810.1,0.0,1.0,0.53109914,0.6362819612781974,0.5836905509611354
WP_013847450.1,0.25,0.8,0.6251029,0.5289315736283806,0.5770172256226315
WP_089765999.1,0.0,0.8500000000000001,0.56928533,0.5774462514237189,0.5733657922901523
WP_035133775.1,0.5,0.7000000000000001,0.5633564,0.573029416232226,0.5681929078841794
WP_084668949.1,0.25,1.0,0.52320796,0.5500294187022872,0.5366186906076286
WP_006183335.1,0.0,0.9,0.5326148,0.5256492208667518,0.5291320240114094
WP_042291992.1,0.25,0.55,0.44165546,0.5953226953975763,0.5184890762086911
WP_058572808.1,0.75,1.0,0.49295157,0.49426131607190227,0.493606444006639
WP_089880661.1,0.75,1.0,0.5011536,0.4856039160550675,0.4933787521750252
WP_074796062.1,0.75,1.0,0.48349556,0.49426131607190227,0.4888784396702819
WP_019494780.1,0.5,0.8999999999999999,0.40067148,0.535223696216228,0.4679475891512048
WP_008691735.1,0.75,1.0,0.5230235,0.40932626791597787,0.46617487702668403
WP_074487304.1,0.75,0.8,0.50369334,0.40561037213843487,0.4546518571736486
WP_094593095.1,0.0,0.9,0.40896016,0.49097673197475333,0.4499684477840228
WP_049982463.1,0.25,1.0,0.4964421,0.3895588190187267,0.44300046418255823
WP_083600058.1,0.25,1.0,0.33854735,0.513406303984194,0.4259768264801646
WP_049923881.1,0.25,1.0,0.4847604,0.3639289595488364,0.42434468159097705
WP_008606028.1,0.75,0.65,0.45631558,0.3885572473961171,0.4224364122131495
WP_097007364.1,0.25,1.0,0.45515606,0.3887264361579482,0.421941247115496
WP_049907365.1,0.75,0.95,0.4815781,0.3520546251521091,0.4168163684003343
WP_089668176.1,0.75,1.0,0.4928623,0.33921215014248907,0.4160372320641568
WP_004968197.1,0.75,0.9,0.4783516,0.33841680978119015,0.40838420139938414
WP_056466663.1,0.5,0.7,0.32424185,0.48909855503568245,0.40667020091776646
WP_026751107.1,0.0,0.8500000000000001,0.28516927,0.5246801166808444,0.4049246951478639
WP_055133795.1,0.75,0.7500000000000001,0.39250305,0.3875018608275068,0.3900024568887061
WP_059333817.1,0.75,0.7500000000000001,0.39250305,0.384731083374554,0.3886170681622297
WP_055152023.1,0.0,0.8500000000000001,0.2256042,0.5348670647914324,0.38023563555752804
WP_079235170.1,0.75,0.75,0.4274101,0.3023458730879949,0.3648779845090472
WP_026705043.1,0.5,0.55,0.18013844,0.5399768696528985,0.36005765429647335
WP_089320882.1,0.75,0.75,0.3600417,0.3343539921264309,0.347197849940283
WP_049912037.1,0.75,0.8,0.34573832,0.33650005712105396,0.3411191893318969
WP_088656112.1,0.5,0.7000000000000001,0.14233415,0.5303926831597551,0.3363634157237641
WP_073099829.1,0.75,0.8999999999999999,0.3802207,0.289923255272835,0.33507198325203336
WP_099966378.1,0.75,0.7,0.23690522,0.430420817633045,0.3336630174018802
WP_080977504.1,0.0,0.95,0.2527376,0.41351034749675175,0.3331239795144815
WP_082773600.1,0.75,0.95,0.39363176,0.2687131091586084,0.33117243273215147
WP_049759955.1,0.0,0.44999999999999996,0.15073872,0.5008474036645199,0.32579305989500407
WP_094590818.1,0.75,1.0,0.28858992,0.34257803917096596,0.31558398187243214
WP_040282634.1,0.0,0.5,0.25717402,0.3693661481036459,0.31327008157440595
WP_088696231.1,0.25,0.8,0.2667827,0.35576230709813633,0.3112725040568044
WP_094551617.1,0.25,0.6000000000000001,0.3078799,0.3145184896101402,0.31119919229099385
WP_082905585.1,0.25,0.95,0.3181389,0.29329886600838,0.3057188817136779
WP_013324485.1,0.5,1.0,0.11765663,0.48594733796498835,0.3018019856114271
WP_038507007.1,0.25,0.8,0.25265568,0.3507181860737468,0.3016869355108571
WP_054851363.1,0.25,0.8,0.25265568,0.34639627866364575,0.29952598180580664
WP_070235713.1,0.25,0.6,0.2715357,0.3155350795105165,0.29353538705483406
WP_062618762.1,0.0,0.8,0.22675434,0.35288465424792276,0.28981949589856615
WP_027879788.1,0.25,0.8,0.26171735,0.3154349321151589,0.2885761407030033
WP_010682499.1,0.25,0.7,0.28401732,0.2924165575616786,0.2882169410046552
WP_092447190.1,0.25,0.7000000000000001,0.2580801,0.308086028625314,0.28308306183901655
WP_011031225.1,0.25,0.6000000000000001,0.15643172,0.40884984348848175,0.28264078157462036
NP_630911.1,0.25,0.6000000000000001,0.15643172,0.40884984348848175,0.28264078157462036
WP_099434566.1,0.5,0.6,0.16176617,0.3988960137667991,0.28033109261109124
WP_092580646.1,0.25,0.8,0.25570634,0.2982372090055963,0.2769717745400677
WP_009184284.1,0.75,0.8999999999999999,0.26683238,0.28314074150157015,0.2749865614942314
WP_084176749.1,0.25,0.7000000000000001,0.26111078,0.2831258465047855,0.27211831456403823
WP_014022287.1,0.5,0.7000000000000001,0.22207528,0.3197401142324627,0.2709076988799185
WP_023920034.1,0.75,0.95,0.25000566,0.28806312729754247,0.26903439486939806
WP_009486613.1,0.25,1.0,0.3096864,0.22761330460468382,0.2686498485751919
WP_030007227.1,0.5,0.9,0.15509523,0.36944362588656526,0.262269430199924
WP_055429304.1,0.0,0.5,0.24463755,0.27641359740669486,0.2605255731650936
WP_012659190.1,0.25,0.8,0.29449964,0.21301722961829514,0.25375843265735315
WP_089230993.1,0.25,0.6000000000000001,0.23380233,0.2732281320951381,0.25351523278464866
WP_054163257.1,0.0,0.95,0.21137166,0.2949820858284177,0.2531768730304808
WP_074290364.1,0.5,0.75,0.1766315,0.3257980327878097,0.25121476407218474
WP_096386367.1,0.0,1.0,0.12617794,0.3663370291381666,0.24625748296527014
WP_072349419.1,0.0,0.55,0.18423267,0.29950057392687834,0.24186662050769347
WP_013878483.1,0.25,0.85,0.26747906,0.2161156602341744,0.24179736115727885
WP_015912957.1,0.5,0.75,0.17745277,0.30561751321083136,0.241535143033295
WP_077067832.1,0.75,1.0,0.2577747,0.22075352670436696,0.2392641186797897
WP_089764886.1,0.5,1.0,0.2644018,0.21097545709691476,0.2376886252884171
WP_030101561.1,0.5,0.8,0.15978202,0.3142775420992733,0.2370297821685255
WP_006054116.1,0.75,1.0,0.25614777,0.21454732242976848,0.2353475472517571
WP_053224305.1,0.5,0.7000000000000001,0.14699271,0.3229545677761543,0.2349736404945606
WP_093920437.1,0.5,0.5,0.11858049,0.34834364316666344,0.23346206675869335
WP_056934506.1,0.75,0.4,0.25537002,0.20875917400409605,0.23206459743524505
WP_026764177.1,0.0,0.8500000000000001,0.15816382,0.2993980932906996,0.22878095451373512
WP_084097100.1,0.5,0.7000000000000001,0.14840639,0.3062146339207185,0.22731051014807288
WP_078350477.1,0.0,0.8500000000000001,0.18428265,0.2692851112819046,0.22678387843252867
WP_092208436.1,0.25,0.8,0.17681287,0.27472996481732737,0.22577141855396932
WP_070097871.1,0.25,0.65,0.15988567,0.2842029813686464,0.22204432804184426
WP_096861749.1,0.5,0.75,0.15048188,0.2926366109652303,0.2215592453381907
WP_014773309.1,0.25,0.8,0.1899584,0.24423954516339416,0.2170989693685776
WP_034385873.1,0.0,0.35,0.14863826,0.2704511153712112,0.20954468935798795
WP_015807620.1,0.0,0.8,0.08122845,0.3303314874541798,0.20577996869743062
WP_077198807.1,0.0,0.15000000000000002,0.026615104,0.37599250578346366,0.20130380474509058
WP_054724085.1,0.25,0.8,0.16601709,0.2356718252898271,0.20084445530181205
WP_094134973.1,0.0,0.55,0.0954093,0.3044872613207832,0.19994827888689115
WP_092468852.1,0.25,0.8,0.16262579,0.2356718252898271,0.19914880746608055
WP_076783222.1,0.0,0.7000000000000001,0.0695067,0.32759388567077036,0.19855029151373563
WP_048159825.1,0.75,0.15000000000000002,0.20448633,0.19244033238500938,0.19846332888409784
WP_014678514.1,0.5,0.7000000000000001,0.09616969,0.2919793698102005,0.19407452880888024
WP_038562081.1,0.25,0.8500000000000001,0.20218936,0.17874721258938905,0.1904682843390137
WP_062081643.1,0.5,0.7000000000000001,0.073816955,0.3057083869517081,0.1897626710206386
WP_073288094.1,0.5,1.0,0.101544976,0.27012911439339704,0.18583704531391654
