SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_049720106.1,1.0,0.5,0.9905815,0.9969688735595651,0.9937751930053684
WP_031656931.1,1.0,1.0,0.98960483,0.9978883275338328,0.9937465791378576
WP_026011736.1,1.0,0.8999999999999999,0.98933476,0.9980531066289191,0.9936939343626621
WP_085789107.1,1.0,0.8999999999999999,0.98933476,0.9980531066289191,0.9936939343626621
WP_011378069.1,1.0,1.0,0.99078274,0.9959147379415014,0.9933487378367175
WP_074100515.1,1.0,0.8999999999999999,0.9915951,0.9950092512337723,0.9933021703346748
WP_049724747.1,1.0,1.0,0.9901773,0.996233507503063,0.9932053906266841
WP_000151321.1,1.0,0.65,0.9888238,0.9974300249474883,0.993126898212117
WP_045765666.1,1.0,1.0,0.989073,0.9971125372466778,0.9930927578716147
WP_008838212.1,1.0,0.95,0.98809457,0.9980883056446666,0.993091436948615
WP_088347300.1,1.0,0.95,0.99102265,0.99501861603617,0.9930206312316623
WP_036250713.1,1.0,1.0,0.98893106,0.9969842594580001,0.9929576596476707
WP_028663822.1,1.0,1.0,0.9878672,0.9979822400131122,0.9929247082729288
WP_031431988.1,1.0,1.0,0.98788893,0.9978883275338328,0.9928886298809606
WP_019497030.1,1.0,0.8999999999999999,0.98935694,0.9963654032147784,0.9928611691195199
WP_036294986.1,1.0,1.0,0.98893106,0.9967280822769037,0.9928295710571224
WP_062480250.1,1.0,1.0,0.98960483,0.9959063871005742,0.9927556089212283
WP_024889333.1,1.0,1.0,0.989073,0.9961771628439346,0.9926250706702431
WP_009518867.1,1.0,1.0,0.9874153,0.9977356059666196,0.9925754598436614
WP_035619941.1,1.0,1.0,0.9874153,0.9977356059666196,0.9925754598436614
WP_012912354.1,1.0,0.5,0.99056476,0.9938588007411928,0.9922117821435914
WP_090604190.1,1.0,1.0,0.9877207,0.9966424333207378,0.992181580620635
WP_017841076.1,1.0,1.0,0.99094534,0.9933705290519024,0.9921579341273916
WP_099412865.1,1.0,0.8,0.98662615,0.9972079518275474,0.9919170500257122
WP_093228074.1,1.0,0.8,0.98595715,0.9978587160697656,0.9919079308803418
WP_007044032.1,1.0,0.5499999999999999,0.98545635,0.9981076349245608,0.991781991195038
WP_006630972.1,1.0,1.0,0.9876488,0.995724219825374,0.9916865024698311
WP_090996333.1,1.0,0.7500000000000001,0.98988885,0.9931030916660659,0.9914959692701515
WP_015201773.1,1.0,1.0,0.989073,0.9936474705468867,0.9913602245217191
WP_055195547.1,1.0,0.75,0.9858106,0.9968288728371553,0.9913197253532853
WP_027844945.1,1.0,0.8,0.9861191,0.9961366750217678,0.9911278832662702
WP_081057482.1,1.0,0.8500000000000001,0.98366237,0.9984100259559877,0.9910361964115266
WP_004710421.1,1.0,0.65,0.98816854,0.9938588007411928,0.9910136691789613
WP_099812941.1,1.0,0.95,0.9840976,0.996767778762548,0.9904326893728816
WP_058316939.1,1.0,1.0,0.9881766,0.9921469915527423,0.9901617878982584
WP_084602981.1,1.0,0.7000000000000001,0.9843459,0.9959122093663816,0.9901290611498657
WP_055268308.1,1.0,0.8500000000000001,0.98342025,0.9967707447563107,0.9900954987781492
WP_033435353.1,1.0,0.75,0.9865031,0.9936861688585203,0.9900946465477904
WP_081144923.1,1.0,1.0,0.9824532,0.9975442167438158,0.9899987218934838
WP_011308723.1,1.0,1.0,0.9903008,0.9895519053303616,0.9899263399523207
WP_078690884.1,1.0,0.65,0.98870844,0.9908965812462291,0.9898025088676672
WP_097378604.1,1.0,1.0,0.9823451,0.9968558427955949,0.9896004735065621
WP_002801241.1,1.0,0.8,0.9847482,0.9943624160958464,0.9895553003883926
WP_091870084.1,1.0,0.65,0.98286027,0.9958635874654331,0.9893619273138781
WP_088257333.1,1.0,0.35,0.9812491,0.9967496804427904,0.9889993872260949
WP_100217698.1,1.0,0.95,0.98276126,0.994926691043301,0.988843977445326
WP_071455425.1,1.0,1.0,0.97969913,0.9978205884352194,0.9887598616309398
WP_063059159.1,1.0,0.75,0.9848324,0.9917525694726441,0.9882924877583252
WP_041440484.1,1.0,0.55,0.98747706,0.988830333302728,0.9881536987177092
WP_078924280.1,1.0,0.7000000000000001,0.9825078,0.9936899911585799,0.988098908028173
WP_076305724.1,1.0,0.8999999999999999,0.97981447,0.9962182205187995,0.98801634516655
WP_088891256.1,1.0,1.0,0.9783152,0.9974572556047545,0.9878862150921874
WP_012979970.1,1.0,0.5,0.97889566,0.9966854480344072,0.9877905561247475
WP_090634261.1,1.0,0.8500000000000001,0.98100156,0.9945016429226367,0.9877515994211419
WP_012597165.1,1.0,0.6,0.9860774,0.9893343065241176,0.9877058671940961
WP_024125870.1,1.0,0.8500000000000001,0.98982775,0.9852015990695128,0.9875146755914275
WP_096644251.1,1.0,0.8500000000000001,0.98781884,0.9864232280132679,0.9871210325895502
WP_099531684.1,1.0,1.0,0.98479176,0.989038616244397,0.9869151859603333
WP_025660140.1,1.0,1.0,0.97605735,0.9971487437113896,0.986603047173459
WP_055276084.1,1.0,0.65,0.97866416,0.9944125289871164,0.9865383443809483
WP_083930349.1,1.0,0.6000000000000001,0.98518485,0.9874186330731967,0.98630174069088
WP_026824436.1,1.0,1.0,0.97605735,0.9964685568018834,0.986262953718706
WP_071069330.1,1.0,1.0,0.97931075,0.9931983538157321,0.9862545523885179
WP_071036708.1,1.0,1.0,0.97931075,0.9931983538157321,0.9862545523885179
WP_015898277.1,1.0,1.0,0.97370905,0.9968690105233895,0.9852890286820286
WP_016876098.1,1.0,1.0,0.9755251,0.9941426804568702,0.9848338808072772
WP_077117441.1,1.0,0.8500000000000001,0.97245663,0.9967647768252808,0.984610705434964
WP_028306819.1,1.0,0.45,0.9870349,0.9814976575828828,0.9842662872303147
WP_015213401.1,1.0,0.7000000000000001,0.9831295,0.9852942471061148,0.9842118742244441
WP_076523956.1,1.0,0.95,0.9714316,0.9969066729826983,0.9841691429755716
WP_089408463.1,1.0,0.3,0.98759323,0.9794880793698333,0.9835406564775955
WP_045834967.1,1.0,0.75,0.97299254,0.9939537992184835,0.9834731693121531
WP_036828494.1,1.0,0.8500000000000001,0.9763411,0.9900204927488097,0.9831808105490569
WP_016804074.1,1.0,0.5,0.98018396,0.9860776354712157,0.9831307972392395
WP_025465492.1,1.0,0.5,0.97824323,0.9878938101127428,0.9830685209430596
WP_013500616.1,1.0,0.8999999999999999,0.97477955,0.9907601519989226,0.9827698491298782
WP_048201370.1,1.0,0.4,0.9749044,0.9905093543533843,0.9827068861725112
WP_048925809.1,1.0,0.6,0.97767854,0.9869036366165962,0.9822910869926853
WP_015159126.1,1.0,0.95,0.9836549,0.98072890441485,0.9821919103506592
WP_055075777.1,1.0,0.8,0.9729796,0.9912596174723409,0.9821196113351237
WP_015157107.1,1.0,1.0,0.98855585,0.9753081598915843,0.9819320042450322
WP_015329024.1,1.0,0.8500000000000001,0.9858011,0.9777059320994195,0.9817535164151577
WP_086833853.1,1.0,0.6,0.9857639,0.9773019359145939,0.9815329216735751
WP_096581191.1,1.0,0.8,0.9857639,0.9773019359145939,0.9815329216735751
WP_084739342.1,1.0,0.65,0.97918344,0.9838240458120371,0.9815037406260503
WP_036798916.1,1.0,0.8999999999999999,0.9707195,0.992130120487396,0.9814248183823546
WP_017496420.1,1.0,0.65,0.9683207,0.9942555814979237,0.9812881544231257
WP_024981710.1,1.0,0.65,0.9683207,0.9942555814979237,0.9812881544231257
WP_100241429.1,1.0,0.3,0.97824323,0.98366583803134,0.9809545349023583
WP_079083882.1,1.0,0.9,0.9673231,0.9935021389152714,0.9804126316619967
WP_008205290.1,1.0,0.8,0.9782778,0.9810790382556711,0.9796784203615087
WP_090979254.1,1.0,0.65,0.9734132,0.9851391105143914,0.9792761697515194
WP_047388363.1,1.0,0.6,0.9722722,0.986082569701733,0.9791773934877226
WP_011056792.1,1.0,0.95,0.9686613,0.9879853082984404,0.9783233082935073
NP_681738.1,1.0,0.95,0.9686613,0.9879853082984404,0.9783233082935073
WP_088264063.1,1.0,0.6,0.9726937,0.9838391370116233,0.9782664093642711
WP_072885920.1,1.0,0.6,0.9726937,0.9838391370116233,0.9782664093642711
WP_084106721.1,1.0,0.65,0.965339,0.9906196469662746,0.9779793259798566
WP_096534863.1,1.0,0.7000000000000001,0.9684532,0.9847225335856212,0.9765878810296422
WP_101726682.1,1.0,0.65,0.96930784,0.9838391370116233,0.9765734884410381
WP_085471791.1,1.0,0.65,0.96740425,0.9838391370116233,0.9756216916709423
WP_062548533.1,1.0,0.65,0.9695165,0.9806230941149209,0.9750698049233661
WP_099070251.1,1.0,1.0,0.95000696,0.9942784525539449,0.9721427071882274
WP_093831857.1,1.0,0.75,0.9543895,0.9890861872072669,0.9717378498730884
WP_017747476.1,1.0,1.0,0.96448064,0.9775005333508122,0.9709905859274203
WP_061247661.1,1.0,0.7000000000000001,0.9662421,0.9715131689587021,0.9688776219625663
WP_081599527.1,1.0,1.0,0.96320677,0.9735566759257647,0.9683817219808266
WP_067714880.1,1.0,0.8500000000000001,0.9504549,0.9785490980458493,0.9645019943869231
WP_009361466.1,1.0,0.6000000000000001,0.95307225,0.9737526257435642,0.963412437816469
WP_061254329.1,1.0,0.7000000000000001,0.96194065,0.9631718510166438,0.9625562485941068
WP_068394128.1,1.0,0.7500000000000001,0.9559589,0.9681985738476537,0.9620787383417498
WP_044400168.1,1.0,0.44999999999999996,0.9467367,0.9722239787857533,0.9594803360840083
WP_035658611.1,1.0,0.5,0.93015695,0.9863588242711697,0.9582578852267103
WP_099438430.1,1.0,0.7000000000000001,0.9348531,0.9738361627089687,0.9543446198218916
WP_029630398.1,1.0,1.0,0.96103334,0.9396742329168244,0.9503537885928116
WP_076626087.1,1.0,1.0,0.94983816,0.9449114624238056,0.9473748119461558
WP_013300197.1,1.0,1.0,0.93238175,0.9618110569615255,0.9470964030573313
WP_064030493.1,1.0,1.0,0.9475854,0.9250261899558396,0.9363057969375298
WP_006090832.1,1.0,1.0,0.88012123,0.990784183812407,0.9354527074457543
WP_008691735.1,1.0,1.0,0.8629712,0.988951745747519,0.9259614661926987
WP_044264717.1,1.0,0.1,0.94511986,0.8957632716337538,0.9204415647109199
WP_094072910.1,1.0,1.0,0.8306406,0.9817567045890971,0.9061986593109213
WP_077026978.1,1.0,0.25,0.9620588,0.8426471006810048,0.9023529416292597
WP_009128903.1,1.0,0.05,0.96213806,0.8410844457495965,0.9016112512523312
WP_074487304.1,0.75,0.65,0.75471693,0.9855714023493336,0.8701441675614618
WP_072319133.1,1.0,0.65,0.756714,0.9410045986375899,0.8488592925171897
WP_035133775.1,1.0,0.65,0.7403765,0.941004420050024,0.8406904462615843
WP_034806158.1,1.0,1.0,0.92412174,0.7454694813237944,0.834795609401979
WP_092721547.1,1.0,0.75,0.92132705,0.7482469145143089,0.8347869845074444
WP_031194042.1,1.0,0.75,0.9181541,0.7474608888830422,0.8328075046641468
WP_030443103.1,1.0,1.0,0.9150662,0.7468594760738825,0.8309628293436276
WP_099966378.1,0.75,0.7,0.67040086,0.9886827111905738,0.8295417845579944
WP_102182189.1,0.75,1.0,0.70541024,0.9526427384353338,0.8290264902580111
WP_009456812.1,0.75,1.0,0.70541024,0.9526427384353338,0.8290264902580111
WP_065061705.1,1.0,1.0,0.9119262,0.7439280511552704,0.8279271305409378
WP_091970176.1,1.0,0.7000000000000001,0.9076051,0.7466359390525831,0.8271205253257758
WP_044518241.1,1.0,0.7500000000000001,0.91833484,0.7312159418923494,0.8247753918102799
WP_073555659.1,0.75,1.0,0.6906353,0.9526427384353338,0.8216390309799044
WP_079365507.1,1.0,0.7000000000000001,0.8957406,0.7417419685386668,0.8187412983905797
WP_044171549.1,1.0,0.5,0.90002793,0.7332631744039719,0.8166455525702568
WP_016523204.1,0.75,0.3,0.8934328,0.7214704471675009,0.8074516215844676
WP_091374193.1,1.0,0.6000000000000001,0.86832994,0.7451005828296559,0.8067152625280329
WP_071516134.1,0.25,0.8999999999999999,0.62892646,0.9823111251660849,0.8056187905703318
WP_013561109.1,1.0,0.2,0.8997432,0.7114282002031261,0.805585699775788
WP_042343949.1,1.0,0.55,0.8726161,0.7360862029800206,0.8043511576061144
WP_095832385.1,1.0,0.7000000000000001,0.86474705,0.7395539938950746,0.8021505206596955
WP_030007227.1,0.75,0.8500000000000001,0.6371243,0.9647805234959447,0.8009524117494982
WP_047589627.1,0.75,1.0,0.6336294,0.9636862505942925,0.7986578161254696
WP_058998822.1,1.0,0.7000000000000001,0.8546884,0.7398398309228913,0.7972641184567459
WP_059333817.1,1.0,0.6,0.6234012,0.9457173603788682,0.784559292496029
WP_055133795.1,1.0,0.6,0.6234012,0.9457173603788682,0.784559292496029
WP_100402176.1,1.0,0.7000000000000001,0.8262015,0.7414065944862734,0.7838040464973635
WP_019494780.1,0.75,1.0,0.62450564,0.9429985917211967,0.7837521153987148
WP_013451524.1,1.0,0.3,0.7983397,0.7173619814415274,0.757850852991119
WP_073217643.1,1.0,0.4,0.7834642,0.7314976271490057,0.757480910246561
WP_034826052.1,0.75,1.0,0.81170833,0.7017760728775051,0.7567422019927992
WP_015195532.1,1.0,1.0,0.77997136,0.7296289658639128,0.7548001635120956
WP_072985233.1,1.0,0.25,0.8175896,0.6907351400329379,0.7541623605228318
WP_053224305.1,0.75,0.5,0.5167182,0.9848726716079623,0.7507954401988939
WP_026705043.1,0.75,0.45,0.55183613,0.9283721169721919,0.7401041249877134
WP_062303332.1,0.75,0.65,0.83067036,0.6353467194824666,0.7330085381164775
WP_089880661.1,0.75,1.0,0.7576827,0.70413851701874,0.7309105990512096
WP_058572808.1,1.0,1.0,0.67588437,0.7229452363694477,0.6994148012024546
WP_088656112.1,0.75,0.55,0.4630609,0.928934084110152,0.6959974848889765
WP_080807610.1,0.5,1.0,0.90083224,0.48840351519769476,0.6946178755054178
WP_013847450.1,0.25,0.7500000000000001,0.6360994,0.7225011571195049,0.6793002776278219
WP_015118671.1,0.5,0.8999999999999999,0.8980694,0.4542240650260807,0.676146723369974
WP_045054463.1,0.5,1.0,0.88451546,0.4611162847574802,0.6728158745316789
WP_027308646.1,0.25,0.65,0.87292343,0.47083631056480135,0.6718798721727357
WP_048095815.1,0.5,0.35,0.8736849,0.4418552234709071,0.6577700532942914
WP_100626894.1,0.5,0.6,0.8301357,0.4820345437632473,0.6560851234250502
WP_086102656.1,1.0,0.7000000000000001,0.6955242,0.6155411206957312,0.6555326681969866
WP_083600058.1,0.0,1.0,0.5544194,0.7396481466135212,0.6470337724606607
WP_052698403.1,0.5,0.95,0.8128084,0.4800246453408086,0.6464165198864382
WP_056466663.1,0.25,0.7000000000000001,0.55972815,0.7245080876181788,0.6421181166087719
WP_099701147.1,0.5,1.0,0.8316281,0.45072443396813744,0.6411762590754384
WP_080977504.1,0.0,0.9,0.5766147,0.6961224353136269,0.6363685566098316
WP_017309810.1,0.0,1.0,0.546102,0.7256076966339938,0.6358548419979508
WP_013921749.1,0.75,0.4,0.8086243,0.46251637721280814,0.6355703521977889
WP_017748677.1,0.5,1.0,0.8144284,0.45341907039904883,0.6339237297357335
WP_077208232.1,0.5,0.9,0.7883016,0.47659143502860796,0.6324465110667027
WP_044451674.1,0.0,1.0,0.56226766,0.698031435833818,0.6301495484642418
WP_100990083.1,0.75,1.0,0.7503621,0.49375738843164474,0.6220597433243276
WP_062436241.1,0.5,0.6,0.8039282,0.43760220352166557,0.6207651999759359
WP_041438497.1,0.5,0.8500000000000001,0.7815334,0.45146955407641365,0.6165014870811603
WP_099834802.1,0.5,0.8500000000000001,0.7815334,0.45146955407641365,0.6165014870811603
WP_011434286.1,0.5,0.8500000000000001,0.7591558,0.4647594793954736,0.6119576446373882
WP_047451873.1,0.5,0.95,0.79745984,0.4202881660307982,0.6088740034026672
WP_009787621.1,0.5,0.8500000000000001,0.8062105,0.41008836323797415,0.6081494405606375
WP_065715042.1,0.5,0.6,0.78547317,0.4233433729333701,0.6044082704148204
WP_041339469.1,0.5,1.0,0.7843478,0.40695277914082284,0.5956502758695448
WP_015784319.1,0.5,1.0,0.7843478,0.40695277914082284,0.5956502758695448
WP_075598738.1,0.5,1.0,0.7843478,0.40695277914082284,0.5956502758695448
WP_024873364.1,0.75,1.0,0.78730583,0.4012442426595937,0.5942750372843867
WP_081892299.1,0.5,1.0,0.7742975,0.3983559394966283,0.5863267076557238
WP_034824194.1,0.75,1.0,0.7715205,0.4003601990104173,0.5859403472125756
WP_082839051.1,0.5,0.95,0.7335246,0.42448533312197956,0.5790049768274845
NP_630911.1,0.25,0.6000000000000001,0.41785657,0.7397107828739568,0.5787836784662448
WP_011031225.1,0.25,0.6000000000000001,0.41785657,0.7397107828739568,0.5787836784662448
WP_045964484.1,0.5,1.0,0.7840542,0.36803116043954864,0.5760426900811482
WP_099799291.1,0.5,1.0,0.79110867,0.3595796676195002,0.5753441677349973
WP_062081643.1,0.75,0.55,0.38351128,0.7645020733297971,0.5740066741914107
WP_011238781.1,0.5,0.65,0.72312576,0.42448533312197956,0.5738055444544377
WP_016205751.1,0.75,0.6,0.71519715,0.4291750902263173,0.5721861180825953
WP_051168181.1,0.75,1.0,0.79259515,0.34527755574706726,0.5689363519168076
WP_049759955.1,0.0,0.25,0.39890411,0.7351325680344999,0.5670183414980621
WP_074856960.1,0.75,0.45,0.35848206,0.7631996763289947,0.5608408695728073
WP_014678514.1,0.75,0.65,0.36188942,0.7513360678070743,0.5566127448734621
WP_028947682.1,0.75,0.95,0.7600458,0.35028615403930585,0.5551659902371975
WP_042291992.1,0.0,0.39999999999999997,0.3696669,0.7313279731013912,0.5504974386562178
WP_099799494.1,0.5,1.0,0.73952454,0.351708884813283,0.5456167140493264
WP_006054116.1,1.0,1.0,0.5712153,0.5144615926404782,0.5428384322951232
WP_023920034.1,1.0,0.8500000000000001,0.558702,0.5234852960695815,0.5410936440522468
WP_049969002.1,0.5,0.95,0.69903564,0.3763707172782283,0.5377031809047391
WP_084668949.1,0.0,1.0,0.40864486,0.6553626147471431,0.5320037348847868
WP_089765999.1,0.0,0.8,0.35568196,0.7076217172619401,0.5316518365381508
WP_068488195.1,0.75,0.8,0.8202394,0.23588914639998002,0.5280642855527427
WP_049917000.1,0.5,1.0,0.71288294,0.3240804214783599,0.518481678739592
WP_096354083.1,0.75,0.8,0.5914801,0.4449881139671184,0.5182340951400686
WP_036488545.1,0.5,1.0,0.7415987,0.29050663326681353,0.5160526792928611
WP_006111085.1,0.5,1.0,0.69903564,0.3240804214783599,0.511558033004805
WP_006183335.1,0.5,0.8999999999999999,0.6767719,0.32328128057244665,0.5000265798843069
WP_074796062.1,1.0,1.0,0.5237857,0.44715478556171073,0.4854702479482443
WP_099009389.1,0.5,0.45,0.6458448,0.3064773346698288,0.47616107591569445
WP_096386367.1,0.0,1.0,0.23910007,0.7047029725704599,0.4719015206890309
WP_026751107.1,0.0,0.75,0.19931832,0.7101481076817119,0.4547332136204046
WP_094590818.1,1.0,1.0,0.47371492,0.4354290122165877,0.4545719650573829
WP_034404411.1,0.75,0.45000000000000007,0.4839055,0.4041276819715823,0.44401658809234323
WP_089708808.1,0.5,0.65,0.5937524,0.29371909006343966,0.44373573712461534
WP_094593095.1,0.25,1.0,0.5858372,0.30140549287922813,0.4436213391310356
WP_013324485.1,0.75,0.8999999999999999,0.25791785,0.6255044380050637,0.4417111446073521
WP_015807620.1,0.0,0.7000000000000001,0.21668601,0.6609820252546832,0.4388340178077005
WP_082905585.1,0.25,0.8500000000000001,0.35176072,0.5223921624839234,0.437076438865062
WP_083764430.1,0.5,0.8500000000000001,0.5770221,0.2848639375483104,0.4309430066006933
WP_077198807.1,0.0,0.2,0.18791477,0.6704760008550986,0.4291953873384647
WP_055152023.1,0.0,0.5000000000000001,0.23311341,0.610228888602966,0.42167114834582503
WP_008606028.1,1.0,0.75,0.40584055,0.42393638212644724,0.41488846400958135
WP_089668176.1,1.0,0.95,0.47329754,0.34436559016847396,0.40883156327080616
WP_004968197.1,1.0,0.9,0.4524142,0.349478046815435,0.40094613071324425
WP_034385873.1,0.0,0.44999999999999996,0.25203112,0.5463029370525003,0.39916702736509446
WP_049907365.1,1.0,0.95,0.4337161,0.35367626233943694,0.3936961754364192
WP_015150617.1,0.25,0.9,0.62276953,0.1388256584175323,0.3807975965026962
WP_079235170.1,1.0,0.95,0.44375816,0.29996654838029974,0.37186235412808477
WP_094134973.1,0.0,0.4,0.19457947,0.5161290004076383,0.3553542337925147
WP_026764177.1,0.0,0.75,0.15644069,0.5135682080339997,0.3350044490968987
WP_082773600.1,0.75,1.0,0.3713193,0.29330945512823364,0.33231437455203183
WP_073099829.1,0.75,0.7000000000000001,0.3410919,0.3121001723840922,0.3265960367240056
WP_073288094.1,0.75,1.0,0.33797804,0.28249446083475904,0.3102362480231611
WP_049912037.1,1.0,0.8500000000000001,0.31085572,0.28806852377940423,0.299462120123154
WP_074290364.1,0.75,0.75,0.31795827,0.2594840471986342,0.2887211563708091
WP_089320882.1,1.0,0.6,0.27734408,0.29806012484460703,0.2877021013350767
WP_015912957.1,0.75,0.75,0.32135695,0.25399793263835124,0.2876774424143752
WP_077067832.1,1.0,1.0,0.3013594,0.2518008247125233,0.2765801049822611
WP_094264667.1,0.5,1.0,0.42335585,0.12615808605925713,0.2747569668281897
WP_096861749.1,0.5,0.75,0.28910258,0.2566454749366251,0.2728740295301183
WP_098075782.1,1.0,0.7500000000000001,0.2701713,0.25013593105922605,0.2601536227685733
WP_089764886.1,1.0,1.0,0.255714,0.25987075302157175,0.2577923761464823
WP_056934506.1,0.75,0.5,0.25213155,0.250842201783674,0.25148687664390457
WP_009184284.1,1.0,0.7000000000000001,0.23466338,0.2668128352040656,0.2507381086883251
WP_030101561.1,0.5,0.85,0.2286059,0.26815836798256654,0.24838213210853943
WP_040282634.1,0.5,0.4,0.2960691,0.19732960653225576,0.24669934606512384
WP_052287949.1,1.0,1.0,0.2404392,0.2510376887300164,0.24573844754589352
WP_049934199.1,1.0,1.0,0.23191147,0.2503735893819385,0.2411425274537828
WP_094382636.1,0.5,0.8999999999999999,0.38624075,0.07671219737117034,0.23147647396119705
WP_014022287.1,0.75,0.6,0.17974481,0.2774547718458364,0.22859979085589396
WP_099434566.1,0.75,0.5499999999999999,0.1717814,0.28315739719898386,0.22746940150276265
WP_084097100.1,0.75,0.6,0.17131008,0.27451813466592273,0.22291410837195139
WP_093920437.1,0.75,0.44999999999999996,0.1491708,0.2708915474139635,0.21003117422873696
WP_048159825.1,0.75,0.25,0.16382347,0.25621134599137124,0.21001740823233037
WP_049982463.1,0.25,1.0,0.31839103,0.09485649730480676,0.20662376118559125
WP_054163257.1,0.25,0.8500000000000001,0.1416481,0.27148299209179116,0.20656554545909978
WP_065720110.1,0.75,0.55,0.104976416,0.26006815589182397,0.18252228576298962
WP_086549030.1,0.75,0.55,0.104976416,0.26006815589182397,0.18252228576298962
WP_097007364.1,0.25,1.0,0.265716,0.09485649730480676,0.1802862418975282
WP_100787857.1,0.75,0.30000000000000004,0.07454707,0.2602291321430722,0.16738809971382812
WP_092395190.1,0.5,0.45,0.07310883,0.2594776111172949,0.16629322033759528
WP_004492459.1,0.75,0.5,0.056089155,0.2602928802075276,0.15819101779174255
WP_076701676.1,0.0,0.4,0.057797655,0.25210917406811956,0.15495341476566912
WP_010682499.1,0.25,0.7000000000000001,0.20358707,0.09490920103223768,0.14924813556984884
WP_049923881.1,0.25,1.0,0.19875233,0.0948562773595393,0.14680430305650533
WP_009486613.1,0.25,1.0,0.20711935,0.01752829909217313,0.11232382237857558
WP_089230993.1,0.25,0.7000000000000001,0.12893301,0.09490920103223768,0.11192110675887092
WP_012659190.1,0.25,0.8500000000000001,0.1892139,0.007296919144063497,0.09825541045112873
WP_055429304.1,0.25,0.5499999999999999,0.1413993,0.035163650109478056,0.08828147212371638
WP_013878483.1,0.25,0.85,0.17237145,0.0018043465916822733,0.08708789683900825
WP_078350477.1,0.25,0.75,0.12105805,0.03833014292230311,0.07969409487004132
WP_038030576.1,0.0,0.4,0.08958027,0.0568666250881832,0.07322344637797679
WP_038562081.1,0.25,0.65,0.121294715,0.006623831863170788,0.0639592731868058
WP_092265422.1,0.0,0.55,0.08157483,0.03871064577721011,0.06014273660492128
WP_027879788.1,0.25,0.55,0.08350668,0.028588807257165543,0.05604774414109689
WP_094551617.1,0.25,0.5499999999999999,0.083357446,0.01785974808404544,0.050608596989858645
WP_088696231.1,0.25,0.55,0.07968087,0.01988147880594618,0.0497811731495494
WP_084176749.1,0.25,0.55,0.073669136,0.022888461350661842,0.048278798460593984
