SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_012575214.1,1.0,0.8,0.99288046,0.9908056961121207,0.9918430798561397
WP_062755455.1,1.0,0.8999999999999999,0.9931022,0.9902894557892901,0.9916958243340066
WP_071455425.1,1.0,1.0,0.99263287,0.9906938976499999,0.9916633817778808
WP_027844945.1,1.0,0.8,0.9930319,0.990239062239713,0.991635490621123
WP_033435353.1,1.0,0.75,0.99294364,0.9902766039694055,0.9916101242465131
WP_075054206.1,1.0,1.0,0.9949673,0.98815856761364,0.9915629247160149
WP_006580534.1,1.0,0.95,0.9942047,0.9888598778402236,0.9915322889166786
WP_026011736.1,1.0,0.8999999999999999,0.992584,0.9903076262095221,0.991445808153284
WP_035619941.1,1.0,1.0,0.9939277,0.9885235280792207,0.9912256226440415
WP_009518867.1,1.0,1.0,0.9939277,0.9885235280792207,0.9912256226440415
WP_035065747.1,1.0,0.8999999999999999,0.992584,0.9897357946223104,0.9911598923596782
WP_055441081.1,1.0,0.8999999999999999,0.992584,0.9897357946223104,0.9911598923596782
WP_090604190.1,1.0,1.0,0.99238706,0.9899311482758335,0.9911591023132708
WP_085789107.1,1.0,0.8999999999999999,0.992584,0.989727932965948,0.9911559615314969
WP_015159126.1,1.0,0.95,0.9927168,0.9893139339621337,0.9910153616038696
WP_080840602.1,1.0,0.8999999999999999,0.9931022,0.9887846275773461,0.9909434102280346
WP_096644251.1,1.0,0.8500000000000001,0.992363,0.989396539674402,0.9908797578743104
WP_023817613.1,1.0,0.8999999999999999,0.9931022,0.9886252155606909,0.990863704219707
WP_083862946.1,1.0,0.7000000000000001,0.99483585,0.9868810365416484,0.9908584450591542
WP_049720106.1,1.0,0.5,0.99457,0.9868699465186732,0.9907199816898176
WP_099812941.1,1.0,0.95,0.9930319,0.9880744924755493,0.9905532057390412
WP_100241429.1,1.0,0.3,0.9894284,0.9913044402850224,0.9903664206391848
WP_035063661.1,1.0,0.8999999999999999,0.992584,0.9880715543937113,0.9903277722453786
WP_042896060.1,1.0,0.8999999999999999,0.992584,0.9880715543937113,0.9903277722453786
WP_028663822.1,1.0,1.0,0.9929141,0.9873009024354207,0.9901074915276163
WP_063059159.1,1.0,0.75,0.9937142,0.9860323898787907,0.9898733016250338
WP_090996333.1,1.0,0.7500000000000001,0.994228,0.9855112765133538,0.9898696409612973
WP_096581191.1,1.0,0.8,0.99147654,0.9881693187736453,0.9898229272853822
WP_012597165.1,1.0,0.6,0.99182045,0.987797428118742,0.9898089413581076
WP_084106721.1,1.0,0.65,0.99274033,0.9867751481406362,0.989757740610464
WP_028306819.1,1.0,0.45,0.99208826,0.9873920534473029,0.9897401558568759
WP_081144923.1,1.0,1.0,0.9901625,0.9891989653086286,0.9896807285535147
WP_025465492.1,1.0,0.6000000000000001,0.9894284,0.9897050517903487,0.989566726391848
WP_016804074.1,1.0,0.6000000000000001,0.9894284,0.9897050517903487,0.989566726391848
WP_002801241.1,1.0,0.8,0.9930319,0.9858683637130051,0.989450141357769
WP_055195547.1,1.0,0.75,0.9937928,0.9848709007427471,0.9893318365179189
WP_089408463.1,1.0,0.35000000000000003,0.9925368,0.9860402203312328,0.9892885017748083
WP_084739342.1,1.0,0.65,0.9907175,0.9875089042455374,0.989113187445721
WP_091870084.1,1.0,0.65,0.99187833,0.9862186554708813,0.9890484930892156
WP_074100515.1,1.0,0.8999999999999999,0.9931022,0.9849867437018697,0.9890444682902964
WP_084602981.1,1.0,0.7000000000000001,0.99308664,0.9847201531172586,0.9889033945918477
WP_084286803.1,1.0,0.95,0.99415886,0.9835215152653738,0.9888401896433375
WP_086833853.1,1.0,0.6,0.9897873,0.9877544973226087,0.9887708889410742
WP_015329024.1,1.0,0.8500000000000001,0.9933991,0.9831936027111909,0.9882963431627702
WP_009128903.1,1.0,0.05,0.99068135,0.9857662573840883,0.9882238038076294
WP_064030493.1,1.0,1.0,0.9890383,0.9873856674242376,0.9882119780087649
WP_036798916.1,1.0,0.8999999999999999,0.9903791,0.985948636549738,0.9881638658136263
WP_099531684.1,1.0,1.0,0.9911275,0.9847185981438716,0.9879230445705931
WP_081057482.1,1.0,0.8500000000000001,0.992374,0.9831488037096594,0.9877614033215808
WP_076626087.1,1.0,1.0,0.9890239,0.986489828425431,0.9877568761496662
WP_088257333.1,1.0,0.4,0.9919592,0.9832614907522921,0.9876103524814012
WP_044264717.1,1.0,0.1,0.99087995,0.983551767533211,0.9872158602203867
WP_041440484.1,1.0,0.55,0.991755,0.9824304283364058,0.9870927185169578
WP_036828494.1,1.0,0.8500000000000001,0.9894556,0.9847248324386398,0.9870902065750022
WP_007044032.1,1.0,0.5499999999999999,0.9928168,0.9812458399145126,0.9870313228770256
WP_015898277.1,1.0,1.0,0.9886576,0.9850977359920684,0.98687766485959
WP_055268308.1,1.0,0.8500000000000001,0.9920069,0.9814522015877424,0.9867295497570365
WP_062548533.1,1.0,0.7000000000000001,0.98922616,0.98397299085725,0.9865995766454372
WP_078924280.1,1.0,0.7000000000000001,0.9903249,0.9826661700116164,0.9864955422335151
WP_090979254.1,1.0,0.65,0.99042463,0.9824919756743082,0.9864583043502156
WP_077026978.1,1.0,0.2,0.98863375,0.9838745037373,0.9862541278032508
WP_093228074.1,1.0,0.8,0.99314165,0.9786117247711993,0.9858766879623819
WP_055276084.1,1.0,0.65,0.9902333,0.9809586423359702,0.9855959722261821
NP_681738.1,1.0,0.95,0.98804843,0.9831147738086552,0.9855816040330813
WP_011056792.1,1.0,0.95,0.98804843,0.9831147738086552,0.9855816040330813
WP_029630398.1,1.0,1.0,0.9883279,0.9826836994413852,0.9855058099391222
WP_081599527.1,1.0,1.0,0.98936325,0.9815285065310146,0.9854458798238112
WP_035658611.1,1.0,0.5,0.98368233,0.9870676481806486,0.9853749913018569
WP_097378604.1,1.0,1.0,0.9913348,0.978936492845454,0.9851356443986486
WP_016876098.1,1.0,1.0,0.9891584,0.9809110731451424,0.9850347325488285
WP_062303332.1,1.0,0.7000000000000001,0.9838412,0.9859789432992255,0.9849100620503086
WP_008205290.1,1.0,0.8,0.9899247,0.9790174684711777,0.9844710986707847
WP_100217698.1,1.0,0.95,0.9905994,0.9779086516784101,0.9842540227615073
WP_101726682.1,1.0,0.7000000000000001,0.989311,0.978508304847249,0.9839096423451943
WP_015213401.1,1.0,0.7000000000000001,0.9900075,0.9765519353020744,0.9832797275120296
WP_017747476.1,1.0,1.0,0.98536885,0.9807379494760617,0.9830533986615233
WP_096534863.1,1.0,0.7000000000000001,0.98811597,0.9775504190509244,0.9828331926854812
WP_013300197.1,1.0,1.0,0.9833455,0.9787310641370274,0.9810382863562335
WP_048925809.1,1.0,0.6,0.99044055,0.9711482018539206,0.9807943746600993
WP_093831857.1,1.0,0.75,0.9846043,0.9757647783809028,0.9801845387246768
WP_012979970.1,1.0,0.5,0.98781693,0.9703663946364932,0.9790916622268464
WP_055075777.1,1.0,0.8,0.9857142,0.9722444900955624,0.9789793436271879
WP_034826052.1,1.0,1.0,0.9780328,0.9791453930160463,0.9785891101966828
WP_099070251.1,1.0,1.0,0.9830112,0.9709222803806065,0.9769667332517504
WP_048201370.1,1.0,0.4,0.9864938,0.964458405077506,0.9754761154949908
WP_088264063.1,1.0,0.65,0.9879506,0.9627278186870398,0.9753392208612354
WP_072885920.1,1.0,0.65,0.9879506,0.9627278186870398,0.9753392208612354
WP_031194042.1,1.0,0.75,0.9842477,0.9657058444822849,0.9749767644805223
WP_044518241.1,1.0,0.8,0.9697184,0.9684137491812135,0.9690660729224396
WP_045834967.1,1.0,0.75,0.9669268,0.9708268732688474,0.9688768431972289
WP_016523204.1,1.0,0.35000000000000003,0.95420057,0.9834568608845348,0.9688287133497533
WP_095832385.1,1.0,0.7000000000000001,0.982959,0.953257700432987,0.968108336443529
WP_065061705.1,1.0,1.0,0.9853552,0.9506765124938419,0.9680158554385866
WP_076305724.1,1.0,0.8999999999999999,0.97474617,0.9610145157058586,0.967880341682809
WP_013451524.1,1.0,0.3,0.9633583,0.9679689030664587,0.9656635930546832
WP_071069330.1,1.0,1.0,0.9694544,0.9556560645487147,0.9625552361203351
WP_013500616.1,1.0,0.8999999999999999,0.9694544,0.9550786376734188,0.9622665226826872
WP_071036708.1,1.0,1.0,0.9669268,0.956889255545982,0.9619080343357962
WP_013561109.1,1.0,0.2,0.9845533,0.9381493132493468,0.961351295370935
WP_025660140.1,1.0,1.0,0.9378909,0.9708268732688474,0.9543588802646422
WP_088891256.1,0.75,1.0,0.95281875,0.9535469044741296,0.9531828279046368
WP_079083882.1,1.0,0.9,0.9411248,0.9623384081685897,0.9517316025179802
WP_067714880.1,1.0,0.8500000000000001,0.94480145,0.9573008560451386,0.9510511529104172
WP_077117441.1,1.0,0.8500000000000001,0.9455561,0.955218703714545,0.950387403948871
WP_076523956.1,0.25,0.95,0.9443118,0.9501740924394737,0.9472429450291698
WP_024981710.1,0.75,0.7000000000000001,0.9064912,0.9701196805714039,0.9383054502844049
WP_006090832.1,1.0,1.0,0.90743685,0.9678076158260212,0.9376222317563944
WP_017496420.1,0.75,0.7000000000000001,0.9070371,0.9677039276937365,0.9373705035139978
WP_085471791.1,1.0,0.7000000000000001,0.9107779,0.9611706311961,0.9359742788205536
WP_047388363.1,0.75,0.65,0.9105073,0.9610974335001613,0.9358023774289441
WP_099438430.1,0.75,0.7000000000000001,0.91364545,0.9542785012431803,0.9339619737718434
WP_026824436.1,0.75,1.0,0.89128137,0.9632694683665455,0.927275417357406
WP_079365507.1,0.5,0.7000000000000001,0.89625275,0.9478186571767901,0.9220357042635965
WP_092721547.1,0.0,0.8,0.8813498,0.962245586152833,0.9217976940850224
WP_061247661.1,0.75,0.75,0.88727033,0.9528574709905866,0.920063901186669
WP_061254329.1,0.75,0.75,0.88727033,0.95052219745376,0.9188962644182557
WP_009361466.1,0.75,0.7,0.8827895,0.9435088152665646,0.9131491539368406
WP_030443103.1,0.5,1.0,0.86320275,0.9589150759658116,0.9110589133243212
WP_100402176.1,1.0,0.7000000000000001,0.89119935,0.9145433772586606,0.9028713638078582
WP_044400168.1,0.75,0.5,0.83966595,0.9645422856691355,0.9021041175068852
WP_094072910.1,1.0,1.0,0.8357585,0.947471173912382,0.8916148405820608
WP_019494780.1,0.75,1.0,0.83349144,0.9489648076917896,0.8912281261397486
WP_091970176.1,0.5,0.7000000000000001,0.84630424,0.9355299464861215,0.8909170921643407
WP_068394128.1,0.75,0.8,0.829307,0.9517700270895797,0.8905385234000602
WP_073555659.1,0.75,1.0,0.7836226,0.9614575769493507,0.87254009971964
WP_072319133.1,1.0,0.7000000000000001,0.7699517,0.9675527314070069,0.8687522162856263
WP_035133775.1,1.0,0.7000000000000001,0.7699517,0.9656989356425707,0.8678253184034082
WP_047589627.1,0.75,1.0,0.7698804,0.9592516621432987,0.8645660380761965
WP_034806158.1,0.0,1.0,0.7642635,0.9556200006332811,0.8599417556686608
WP_013921749.1,1.0,0.44999999999999996,0.8781927,0.8221816419815913,0.8501871823894925
WP_009456812.1,0.75,1.0,0.7321763,0.9545578937709684,0.8433670988172469
WP_102182189.1,0.75,1.0,0.7321763,0.9545578937709684,0.8433670988172469
WP_044171549.1,0.25,0.55,0.72415316,0.9600375008999136,0.8420953309744014
WP_080977504.1,0.25,0.9,0.6967683,0.922252240164954,0.8095102620044741
WP_089880661.1,1.0,1.0,0.72586,0.8882065054927586,0.8070332525747179
WP_091374193.1,0.0,0.6000000000000001,0.6629484,0.9473265066787464,0.8051374681316248
WP_016205751.1,1.0,0.6,0.790465,0.818098037418576,0.8042815173550705
WP_099966378.1,0.75,0.7,0.66512513,0.931381021197256,0.7982530764021558
WP_024873364.1,1.0,1.0,0.788865,0.7968572919865713,0.7928611310968928
WP_026705043.1,0.75,0.45,0.61168027,0.9671661913983072,0.7894232303198201
WP_008691735.1,1.0,1.0,0.78604597,0.791592394468978,0.7888191815007701
WP_058998822.1,0.0,0.7000000000000001,0.6075076,0.9439610381074511,0.7757343122933191
WP_088656112.1,0.75,0.6000000000000001,0.5859315,0.9554947721791239,0.7707131260550009
WP_100990083.1,0.75,1.0,0.74876857,0.7915984155467289,0.7701834917928347
WP_071516134.1,0.25,0.8999999999999999,0.6167831,0.9139909139564915,0.7653869982208452
WP_056466663.1,0.5,0.7000000000000001,0.5356284,0.9305267503018441,0.733077564346555
WP_042343949.1,0.0,0.55,0.5188142,0.941405275592322,0.730109740857837
WP_044451674.1,0.0,1.0,0.54243577,0.9138546506311455,0.728145207948782
WP_017309810.1,0.0,1.0,0.53263104,0.9165464506676787,0.7245887451435622
WP_058572808.1,1.0,1.0,0.69842494,0.7286718109172748,0.7135483731290782
WP_083600058.1,0.0,1.0,0.48627394,0.9396117975574637,0.7129428709676815
WP_096354083.1,1.0,0.8500000000000001,0.70546484,0.7139731196037126,0.7097189797695076
WP_073217643.1,0.0,0.4,0.44492853,0.9615144495082619,0.7032214881933094
WP_072985233.1,0.0,0.25,0.4858901,0.9107609315072832,0.6983255109864144
WP_074487304.1,0.75,0.65,0.66128814,0.7304455567876762,0.6958668494959804
NP_630911.1,0.5,0.6000000000000001,0.43590653,0.9328970820587378,0.6844018057426562
WP_011031225.1,0.5,0.6000000000000001,0.43590653,0.9328970820587378,0.6844018057426562
WP_030007227.1,0.75,0.9,0.54990953,0.7800822325126975,0.6649958822914287
WP_055133795.1,1.0,0.65,0.5466765,0.7816649790497661,0.664170747791332
WP_059333817.1,1.0,0.65,0.5466765,0.7780267006592418,0.6623516085960699
WP_034404411.1,0.0,0.45000000000000007,0.41860163,0.9056086998904059,0.6621051660043156
WP_015195532.1,0.0,1.0,0.42403668,0.8994161294404985,0.6617264055462838
WP_013847450.1,0.5,0.7500000000000001,0.66670865,0.6523016929544947,0.6595051705796491
WP_084668949.1,0.0,1.0,0.40178457,0.9156789541092745,0.6587317615671571
WP_068488195.1,0.0,0.8,0.5216935,0.7742305921935914,0.647962059946054
WP_053224305.1,0.75,0.5,0.51178133,0.7758384132969908,0.6438098740870024
WP_086102656.1,0.0,0.75,0.36242205,0.9200615529773348,0.6412418010114488
WP_042291992.1,0.25,0.39999999999999997,0.350132,0.9195911284837327,0.6348615585045616
WP_049759955.1,0.0,0.3,0.27329296,0.9339911357666203,0.60364204725152
WP_089765999.1,0.0,0.8,0.31445435,0.8844127270244092,0.5994335369598136
WP_077198807.1,0.0,0.2,0.27141386,0.9157168577547004,0.5935653602299655
WP_023920034.1,1.0,0.8500000000000001,0.6112113,0.5742476487318404,0.5927294743140403
WP_062081643.1,0.75,0.6,0.40371525,0.7775701440608888,0.5906426984685853
WP_074856960.1,0.75,0.5,0.3924628,0.7752511009321424,0.5838569454722511
WP_080807610.1,1.0,1.0,0.82641214,0.33035436836102405,0.5783832548420569
WP_015118671.1,1.0,0.8999999999999999,0.84407544,0.294999054635716,0.5695372479980948
WP_027308646.1,1.0,0.65,0.84110004,0.28678473814852656,0.5639423876232288
WP_006054116.1,1.0,1.0,0.57401,0.548105050919038,0.5610575327265173
WP_014678514.1,0.75,0.65,0.34588212,0.7557228707420776,0.550802494245169
WP_045054463.1,1.0,1.0,0.8348026,0.2566239985443968,0.5457133130539367
WP_026751107.1,0.25,0.8,0.1821402,0.8905055036357559,0.5363228524829704
WP_034824194.1,1.0,1.0,0.7802588,0.2805441130394801,0.5304014438984327
WP_041339469.1,1.0,1.0,0.73496854,0.3192013458572618,0.5270849444549676
WP_055152023.1,0.0,0.5000000000000001,0.16166478,0.8792375301854504,0.5204511570700354
WP_028947682.1,1.0,0.95,0.7629749,0.2750292404576243,0.5190020791731328
WP_082905585.1,0.25,0.8500000000000001,0.31288356,0.7203886035983065,0.5166360797437181
WP_051168181.1,1.0,1.0,0.7994921,0.22447409001805504,0.5119831053804265
WP_075598738.1,1.0,1.0,0.73496854,0.27921343110511576,0.5070909870788946
WP_015807620.1,0.25,0.75,0.25644094,0.7455775279509724,0.501009232735023
WP_047451873.1,1.0,0.95,0.73196316,0.26380995982778804,0.49788655874079835
WP_099701147.1,0.75,1.0,0.76102483,0.22556795311374878,0.49329639291963684
WP_081892299.1,1.0,1.0,0.7684475,0.21487804838503766,0.49166278336686575
WP_045964484.1,1.0,1.0,0.7511835,0.22812159694191642,0.48965255338428826
WP_013324485.1,0.75,0.8999999999999999,0.31936136,0.6584001287202328,0.48888074380061475
WP_015784319.1,0.75,1.0,0.73496854,0.23882309493318135,0.48689581899292733
WP_048095815.1,1.0,0.35,0.7732991,0.1769166179049154,0.4751078579598735
WP_062436241.1,1.0,0.6,0.72756225,0.21257226115078204,0.47006725492879986
WP_065715042.1,1.0,0.6,0.72756225,0.20809094345867593,0.4678265960827468
WP_077208232.1,1.0,0.8500000000000001,0.750363,0.17202816240056212,0.46119557734362215
WP_036488545.1,0.75,1.0,0.68333834,0.2359524975612176,0.45964542082917753
WP_099799291.1,1.0,1.0,0.7191839,0.1827051358029276,0.4509445288084462
WP_041438497.1,1.0,0.8500000000000001,0.7192648,0.16798967828391093,0.443627241800418
WP_099834802.1,1.0,0.8500000000000001,0.7192648,0.161672797404422,0.4404688013606735
WP_034385873.1,0.0,0.44999999999999996,0.17547521,0.704852924888931,0.4401640674201659
WP_082839051.1,1.0,0.95,0.71084696,0.1669270947912344,0.4388870276679103
WP_094134973.1,0.25,0.4,0.119618714,0.7222724529334055,0.42094558339457444
WP_099799494.1,0.75,1.0,0.6771406,0.15614374950424315,0.41664217151649535
WP_052698403.1,1.0,0.95,0.6991304,0.13146586005149746,0.4152981379839702
WP_011434286.1,1.0,0.8500000000000001,0.68111736,0.14947102635037796,0.41529419108694743
WP_011238781.1,0.75,0.65,0.6966876,0.13214233146918,0.4144149553120741
WP_017748677.1,0.75,1.0,0.6936711,0.13456778729205443,0.41411944729211486
WP_096386367.1,0.0,1.0,0.091260776,0.7170280556439156,0.40414441578382226
WP_026764177.1,0.0,0.8,0.07938591,0.7250308163225943,0.4022083613902476
WP_006183335.1,0.25,0.8999999999999999,0.58665687,0.16915689411572726,0.37790688128676075
WP_099009389.1,1.0,0.5,0.58981514,0.08805930095363598,0.3389372203620719
WP_004968197.1,1.0,0.95,0.5453361,0.08647881512715379,0.3159074712041714
WP_089668176.1,1.0,0.95,0.54725075,0.07735671844809608,0.3123037330643801
WP_079235170.1,1.0,0.9,0.5310177,0.07637540479878441,0.3036965627490473
WP_100626894.1,0.75,0.6,0.50862277,0.09324962341403262,0.30093619447755465
WP_049907365.1,1.0,0.95,0.5085516,0.08872431958947186,0.2986379585923433
WP_049912037.1,1.0,0.8500000000000001,0.47920305,0.07494986102429001,0.2770764531962423
WP_076701676.1,0.25,0.4,0.043779634,0.5097967655651338,0.2767881997522
WP_089708808.1,1.0,0.7000000000000001,0.43310252,0.11152793657657273,0.27231522744832815
WP_049917000.1,1.0,1.0,0.43243998,0.08968160024005134,0.26106079156556705
WP_006111085.1,1.0,1.0,0.43243998,0.08968160024005134,0.26106079156556705
WP_049969002.1,1.0,0.95,0.43243998,0.08709679529448376,0.25976838909278327
WP_094593095.1,1.0,1.0,0.4365164,0.06330277509633465,0.24990958962412557
WP_089320882.1,1.0,0.65,0.40514654,0.09464560393511702,0.2498960715731951
WP_009787621.1,0.75,0.8500000000000001,0.3913786,0.10126933301966497,0.2463239721729413
WP_008606028.1,1.0,0.7,0.3952554,0.08207235686945716,0.23866387184941668
WP_074796062.1,1.0,1.0,0.40312737,0.07271674391337972,0.2379220580891209
WP_082773600.1,1.0,1.0,0.40279484,0.0570064207661868,0.22990062935892347
WP_073099829.1,0.75,0.7000000000000001,0.38562286,0.06429017862333587,0.22495651881224776
WP_094590818.1,1.0,1.0,0.35023525,0.06608117208339682,0.2081582128279304
WP_015912957.1,0.75,0.75,0.34963083,0.0607588988173666,0.20519486574474288
WP_030101561.1,0.75,0.85,0.31741977,0.09138485285803896,0.20440231011889987
WP_074290364.1,0.75,0.75,0.34212202,0.060913959029244215,0.201517988683247
WP_049982463.1,0.25,1.0,0.33900976,0.057355402563617264,0.19818258218696
WP_054163257.1,0.25,0.8500000000000001,0.36360127,0.027147987052786732,0.19537462719529292
WP_097007364.1,0.25,1.0,0.31861064,0.057355402563617264,0.18798302047183396
WP_096861749.1,0.75,0.75,0.3091432,0.05304398829564634,0.18109358695559294
WP_052287949.1,1.0,1.0,0.31600735,0.03535551183036991,0.1756814288726053
WP_014022287.1,0.75,0.6,0.2586489,0.09166053311594459,0.17515471764687762
WP_083764430.1,1.0,0.8500000000000001,0.25857872,0.08256563482474624,0.17057217626666693
WP_015150617.1,0.0,0.9,0.2651292,0.06536802572644647,0.16524861714560238
WP_010682499.1,0.5,0.7000000000000001,0.2859639,0.034877235063249606,0.16042056399997806
WP_089764886.1,1.0,1.0,0.31894824,0.0012755078617936965,0.1601118734749261
WP_056934506.1,1.0,0.5,0.3128631,0.0014918635926024738,0.15717748754428706
WP_048159825.1,0.75,0.25,0.2890473,0.0016250714468453368,0.1453361861312138
WP_009184284.1,1.0,0.7000000000000001,0.22398527,0.06358816984138155,0.1437867197535498
WP_099434566.1,0.75,0.5499999999999999,0.20612933,0.08098858510468121,0.1435589562605506
WP_073288094.1,0.75,1.0,0.2602427,0.022120631538503927,0.14118166605764307
WP_049934199.1,1.0,1.0,0.2774754,0.0010022091073273332,0.1392387979826569
WP_049923881.1,0.25,1.0,0.20465608,0.047248121594373194,0.12595210050293992
WP_084097100.1,0.75,0.6,0.1665244,0.08210666967406724,0.12431553251035439
WP_065720110.1,0.75,0.6,0.17374365,0.07469814311066622,0.12422089671392915
WP_093920437.1,0.75,0.44999999999999996,0.15056275,0.09525883737079333,0.12291079284187173
WP_077067832.1,1.0,1.0,0.24171057,0.0013797789647670643,0.12154517619979839
WP_086549030.1,0.75,0.6,0.1656302,0.07469814311066622,0.12016417478819368
WP_004492459.1,0.75,0.55,0.11686654,0.08501153666288552,0.10093903655067532
WP_089230993.1,0.5,0.7000000000000001,0.16426294,0.034877235063249606,0.09957008529123403
WP_100787857.1,0.75,0.30000000000000004,0.12944397,0.06929429671185502,0.0993691350073481
WP_094551617.1,0.5,0.5499999999999999,0.15338525,0.03872052655639349,0.09605288915843814
WP_070235713.1,0.5,0.55,0.1313045,0.04883536636025185,0.09006993442371723
WP_055429304.1,0.25,0.5499999999999999,0.12612915,0.03200016587143636,0.07906465813103068
WP_094382636.1,0.25,0.8999999999999999,0.10359539,0.053508323708433225,0.07855185731215195
WP_098075782.1,1.0,0.7500000000000001,0.15344712,0.0008061988127864624,0.07712666009727305
WP_092395190.1,0.5,0.5,0.100956716,0.04913588509973826,0.07504630037157209
WP_009486613.1,0.5,1.0,0.13906974,0.0011332073376004368,0.07010147167073809
WP_013878483.1,0.5,0.85,0.13622491,0.0011783936339103294,0.06870165212539252
WP_012659190.1,0.5,0.8500000000000001,0.13225324,0.001111177048690106,0.0666822107839619
WP_078350477.1,0.5,0.75,0.09144831,0.04162584552777764,0.06653707628256558
WP_076783222.1,0.25,0.6,0.07408906,0.052423062856049474,0.06325606029979941
WP_038030576.1,0.0,0.4,0.10181725,0.022489791222704877,0.06215352073723745
WP_094264667.1,0.0,1.0,0.059160918,0.054459862014841355,0.05681039000610079
WP_026461319.1,0.25,0.6,0.063749336,0.049631075746616134,0.05669020572642505
WP_084176749.1,0.5,0.55,0.06758089,0.044386971480491116,0.05598393255812047
WP_092447190.1,0.25,0.55,0.064044125,0.046869182616274686,0.05545665399720327
