SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_055276084.1,1.0,0.65,0.9282901,0.9999221499230987,0.9641061393154922
WP_062548533.1,1.0,0.6,0.9273087,0.9999712062605106,0.9636399424437624
WP_096581191.1,1.0,0.8,0.92680365,0.9999845051422892,0.9633940768070608
WP_083930349.1,1.0,0.65,0.92606765,0.9999948776133829,0.9630312639657643
WP_008691735.1,1.0,1.0,0.92550653,0.9999850077957687,0.9627457699939994
WP_033435353.1,1.0,0.7,0.9215405,0.9999948776161003,0.9607676881748104
WP_015157107.1,1.0,1.0,0.9193025,0.9999845051422892,0.9596435141392141
WP_096644251.1,1.0,0.8,0.9156227,0.9999845051314799,0.9578036081565602
WP_044400168.1,1.0,0.4,0.913902,0.9999712672116257,0.9569366259516228
WP_086833853.1,1.0,0.6,0.9115512,0.9999845051422892,0.9557678413219839
WP_089408463.1,1.0,0.45000000000000007,0.91142976,0.9999845051538322,0.9557071339970515
WP_048201370.1,1.0,0.4,0.9113771,0.9999456793626106,0.95566137584845
WP_015159126.1,1.0,0.95,0.91054285,0.999977686566414,0.9552602661462135
WP_081144923.1,0.75,1.0,0.9048704,0.9999948776159815,0.9524326342540052
WP_002801241.1,1.0,0.7500000000000001,0.90407,0.9999673140953202,0.9520186669086526
WP_061247661.1,1.0,0.8,0.90181327,0.999960894740532,0.9508870817010155
WP_096534863.1,1.0,0.7000000000000001,0.90158135,0.9999744492064134,0.9507778980975456
WP_072319133.1,1.0,0.6,0.9000433,0.999960894740532,0.9500021017377129
WP_079083882.1,1.0,0.8,0.8998318,0.9999762169020614,0.9499039943763237
WP_099812941.1,1.0,0.95,0.89273405,0.99997715618512,0.9463556034679261
WP_008205290.1,1.0,0.7500000000000001,0.8902702,0.9999371559803873,0.9451036647650197
WP_009361466.1,1.0,0.5,0.8867706,0.9999712672116257,0.9433709366262901
WP_061254329.1,1.0,0.8,0.8867706,0.999960894740532,0.9433657503907433
WP_094072910.1,1.0,1.0,0.8865981,0.999974635324675,0.9432863727618248
WP_093831857.1,1.0,0.7000000000000001,0.88380957,0.9999799021365882,0.9418947343171955
WP_073099829.1,1.0,0.65,0.8833344,0.9999850077957687,0.941659703032711
WP_071516134.1,1.0,0.8999999999999999,0.87979627,0.999974635324675,0.9398854509402306
WP_012597165.1,1.0,0.6,0.87667435,0.9999845051486725,0.9383294296125291
WP_006090832.1,0.75,1.0,0.8711295,0.9999693440051312,0.9355494283959982
WP_036828494.1,1.0,0.8500000000000001,0.869778,0.9999598476907267,0.9348689125786549
WP_073555659.1,1.0,1.0,0.86954194,0.999974635324675,0.9347582891989739
WP_102182189.1,1.0,1.0,0.86715347,0.999974635324675,0.9335640505362541
WP_009456812.1,1.0,1.0,0.86715347,0.999974635324675,0.9335640505362541
WP_100241429.1,1.0,0.25,0.86450773,0.9999845051398123,0.9322461199576777
WP_025465492.1,1.0,0.4,0.86450773,0.999984505027456,0.9322461199014995
WP_016804074.1,1.0,0.4,0.86450773,0.999984505027456,0.9322461199014995
WP_055133795.1,1.0,0.5499999999999999,0.8542915,0.9999614174939498,0.9271264580774956
WP_059333817.1,1.0,0.5499999999999999,0.8542915,0.9999614174939498,0.9271264580774956
WP_036798916.1,1.0,0.8500000000000001,0.8494133,0.9999845051213652,0.9246988904200271
WP_011056792.1,1.0,0.95,0.840777,0.9999598476907267,0.9203684138069874
NP_681738.1,1.0,0.95,0.840777,0.9999598476907267,0.9203684138069874
WP_099966378.1,1.0,0.6000000000000001,0.831558,0.9999693440051312,0.9157636665628073
WP_015898277.1,1.0,1.0,0.8312478,0.9999948776159815,0.9156213420825269
WP_030007227.1,1.0,0.8999999999999999,0.8276736,0.9999693440051312,0.9138214790151236
WP_067714880.1,1.0,0.8,0.8172901,0.9999690007134815,0.9086295639954278
WP_026705043.1,1.0,0.39999999999999997,0.8143841,0.9999538898100955,0.9071689963157228
WP_053224305.1,1.0,0.5,0.8129971,0.999974635324675,0.9064858690310509
WP_089320882.1,1.0,0.6,0.8096311,0.999974635324675,0.904802872281173
WP_055075777.1,1.0,0.7500000000000001,0.79893225,0.9999845051312688,0.8994583797228457
WP_100217698.1,1.0,0.95,0.7984935,0.9999656106376237,0.8992295575809273
WP_088257333.1,1.0,0.2,0.7945826,0.9999755885830707,0.8972790969725046
WP_035133775.1,1.0,0.6,0.79227483,0.9999435173390018,0.8961091750322634
WP_068394128.1,1.0,0.7000000000000001,0.788375,0.9999558588255897,0.8941654394263752
WP_099070251.1,0.75,1.0,0.78531474,0.9999845051448878,0.8926496219476727
WP_078924280.1,1.0,0.65,0.7503123,0.9999845051312688,0.8751484167349459
WP_019494780.1,1.0,1.0,0.7467724,0.9999435173390018,0.8733579629122072
WP_062081643.1,1.0,0.5,0.73172414,0.9999435173390018,0.8658338301836306
WP_035658611.1,1.0,0.5,0.73123515,0.9999845051448878,0.8656098258337048
WP_092721547.1,1.0,0.75,0.9639484,0.762254727527785,0.863101578079307
WP_030443103.1,1.0,0.95,0.96350133,0.762254727527785,0.8628780308590769
WP_088656112.1,1.0,0.65,0.721902,0.9999435173390018,0.860922765082007
WP_031194042.1,1.0,0.7,0.9542996,0.762254727527785,0.8582771781311869
WP_074856960.1,1.0,0.35000000000000003,0.71294343,0.9999435173390018,0.8564434760271364
WP_086549030.1,1.0,0.55,0.71294343,0.9999435173390018,0.8564434760271364
WP_065720110.1,1.0,0.5,0.71294343,0.9999435173390018,0.8564434760271364
WP_099438430.1,1.0,0.65,0.70809865,0.9999106100874261,0.854004630033032
WP_065061705.1,1.0,0.95,0.9431046,0.762254727527785,0.8526796761380075
WP_044518241.1,1.0,0.5499999999999999,0.94808435,0.7570512620516847,0.8525678082261597
WP_079365507.1,1.0,0.7000000000000001,0.9490112,0.7553870035664288,0.8521991050966604
WP_095832385.1,1.0,0.7000000000000001,0.9453682,0.7553870035664288,0.8503775871523245
WP_091970176.1,1.0,0.7000000000000001,0.93632555,0.762254727527785,0.8492901388035654
WP_083600058.1,1.0,1.0,0.9328621,0.7572064392996751,0.8450342711425286
WP_030101561.1,1.0,0.85,0.68963134,0.9998666143630852,0.8447489786254818
WP_034806158.1,1.0,1.0,0.9205016,0.760187165252833,0.8403443775139592
WP_071455425.1,0.75,1.0,0.921764,0.7499873641341797,0.8358756901428039
WP_047589627.1,1.0,1.0,0.67166215,0.999900993226556,0.8357815725200315
WP_049759955.1,1.0,0.0,0.91289127,0.7572064392996751,0.8350488540149194
WP_058998822.1,1.0,0.7000000000000001,0.9140328,0.7553766310953351,0.8347047239911185
WP_013561109.1,1.0,0.15000000000000002,0.91613615,0.7530608250277169,0.8345984853097264
WP_016876098.1,0.75,1.0,0.9181076,0.7499776811412509,0.8340426549817888
WP_042343949.1,1.0,0.5,0.90759605,0.7553766310953351,0.8314863413941489
WP_044171549.1,1.0,0.5,0.907502,0.7519692557371294,0.8297356256503182
WP_081599527.1,0.75,1.0,0.9063583,0.7499827696958811,0.8281705356677189
WP_044451674.1,1.0,1.0,0.89752233,0.7571960668285814,0.82735919855635
WP_100787857.1,1.0,0.30000000000000004,0.6475246,0.9997103192515392,0.8236174572560797
WP_084106721.1,0.75,0.65,0.8929015,0.7499977365937304,0.8214496083958185
WP_076626087.1,0.75,1.0,0.88380957,0.7499977451752744,0.8169036558365386
WP_054163257.1,0.75,0.8500000000000001,0.87955374,0.749974648945391,0.8147641921007931
WP_056466663.1,1.0,0.7000000000000001,0.8710914,0.7534070605169491,0.8122492429679014
WP_013847450.1,1.0,0.7000000000000001,0.86807853,0.7547372142138175,0.8114078720242823
WP_090634261.1,0.75,0.8500000000000001,0.8726751,0.7499977365894296,0.8113364287099827
WP_017747476.1,0.5,1.0,0.8713488,0.7499977451752744,0.8106732717251341
WP_017309810.1,1.0,1.0,0.8572676,0.7571960668285814,0.8072318425039513
WP_029630398.1,0.75,1.0,0.8634741,0.7499439382477201,0.8067090046367842
WP_080977504.1,1.0,0.85,0.84481204,0.750538355742439,0.7976751956515234
WP_100402176.1,1.0,0.7000000000000001,0.8334025,0.7535080772317739,0.7934552958447383
WP_034385873.1,1.0,0.55,0.83270943,0.7533966880458555,0.7930530598470549
WP_074487304.1,0.75,0.6,0.83447754,0.7499878667761162,0.7922327053034939
WP_013451524.1,1.0,0.3,0.8289385,0.7530504525566232,0.7909944683742589
WP_070235713.1,1.0,0.55,0.8246727,0.753129380622931,0.7889010397987701
WP_091374193.1,1.0,0.45000000000000007,0.80992484,0.760187165252833,0.7850560030899785
NP_630911.1,1.0,0.45000000000000007,0.80621076,0.7564377325353749,0.7813242444186275
WP_011031225.1,1.0,0.45000000000000007,0.80621076,0.7564377325353749,0.7813242444186275
WP_013300197.1,0.75,1.0,0.80881244,0.749974741432846,0.7793935904372635
WP_009128903.1,0.75,0.2,0.8077512,0.7499977451198924,0.7788744619306738
WP_042291992.1,1.0,0.39999999999999997,0.7959251,0.7533966880458555,0.774660884411035
WP_064030493.1,0.75,1.0,0.79732156,0.7499977450807835,0.7736596515397204
WP_009184284.1,0.75,0.65,0.78660417,0.7499697245170945,0.7682869452739891
WP_069133529.1,1.0,0.6,0.78353155,0.7517700788298585,0.7676508127112854
WP_089765999.1,1.0,0.75,0.77943784,0.7514546032263864,0.7654462216056401
WP_044264717.1,0.75,0.2,0.7804033,0.7499977451198924,0.765200530570429
WP_072985233.1,1.0,0.25,0.77594763,0.7509265442459949,0.7634370873257105
WP_015195532.1,1.0,1.0,0.76587903,0.7515088505380444,0.7586939427670385
WP_073217643.1,1.0,0.4,0.7353369,0.7544559155381475,0.7448964076477664
WP_013921749.1,0.75,0.4,0.7279082,0.7499627066710741,0.7389354503680841
WP_016523204.1,0.75,0.2,0.7221616,0.7499768787148213,0.7360692348839152
WP_068488195.1,0.75,0.8500000000000001,0.9392859,0.5122575865081325,0.7257717304374464
WP_077026978.1,0.75,0.2,0.7014185,0.7499977450807835,0.725708132050432
WP_100990083.1,0.75,1.0,0.93873066,0.5122575865081325,0.725494121804405
WP_015807620.1,1.0,0.65,0.69869983,0.7517597063587648,0.725229769160675
WP_099325248.1,1.0,0.35,0.6972692,0.7506318777736823,0.7239505395261845
WP_014678514.1,0.75,0.6,0.67403024,0.7499038607858489,0.7119670525681412
WP_023920034.1,0.75,0.8500000000000001,0.6721544,0.7499620308283648,0.7110582287015359
WP_048095815.1,0.5,0.30000000000000004,0.906456,0.5000076328165083,0.703231813234426
WP_089880661.1,0.75,1.0,0.64157265,0.7499302345166706,0.6957514443819772
WP_082905585.1,1.0,0.8500000000000001,0.6367027,0.7505647167586266,0.6936337165545909
WP_096386367.1,1.0,1.0,0.6358655,0.7508691633571002,0.6933673364335702
WP_009787621.1,0.75,0.8500000000000001,0.88239896,0.49996437547847256,0.6911816692265105
WP_100626894.1,0.75,0.55,0.87836355,0.4999850979790677,0.6891743238441939
WP_077198807.1,1.0,0.2,0.619156,0.7500814035118549,0.6846187032551034
WP_015118671.1,0.75,0.8500000000000001,0.86271846,0.500000572357914,0.6813595176509724
WP_027308646.1,0.5,0.65,0.84729767,0.5000076327631151,0.6736526506100732
WP_076783222.1,1.0,0.45,0.58603036,0.751449432228677,0.6687398981326185
WP_080807610.1,0.5,1.0,0.83633196,0.5000076328313869,0.6681697981852552
WP_077208232.1,0.75,0.9,0.82673717,0.4999449730761178,0.6633410692635838
WP_052698403.1,0.75,0.95,0.8026716,0.49996687302960285,0.6513192421693272
WP_092395190.1,0.75,0.35000000000000003,0.54693687,0.7499463763193492,0.648441622970313
WP_026764177.1,1.0,0.7000000000000001,0.5385636,0.7508691633571002,0.644716386240165
WP_062303332.1,0.5,0.6,0.78904754,0.5000006041556219,0.6445240716948917
WP_024873364.1,0.5,1.0,0.77715105,0.499951452637943,0.638551250410692
WP_058572808.1,0.5,0.95,0.5225655,0.7499689690987625,0.6362672265728493
WP_094134973.1,1.0,0.4,0.5182868,0.7520202202210479,0.6351535222237137
WP_065715042.1,0.75,0.6,0.7574402,0.5000005723009575,0.6287203908448452
WP_099701147.1,0.75,1.0,0.7574402,0.5000005723009575,0.6287203908448452
WP_062436241.1,0.75,0.6,0.7574402,0.5000005723009575,0.6287203908448452
WP_008606028.1,0.75,0.8,0.7549958,0.4999377366625764,0.6274667797845352
WP_006054116.1,0.75,1.0,0.49529424,0.7498805677403579,0.6225874054188316
WP_016205751.1,0.75,0.6,0.49476656,0.7498054903292083,0.6222860267531585
WP_045054463.1,0.75,1.0,0.7429621,0.5000005723462071,0.621481347154854
WP_086102656.1,0.75,0.7000000000000001,0.73789114,0.5015117180973373,0.6197014278486412
WP_026751107.1,1.0,0.6,0.47688726,0.7520202202210479,0.6144537380640533
WP_034826052.1,0.5,1.0,0.7251615,0.49996722794209986,0.6125643603833272
WP_011434286.1,0.5,0.8500000000000001,0.7232908,0.4999123026622185,0.6116015518552487
WP_017748677.1,0.75,1.0,0.7232908,0.49990524222759364,0.6115980216379362
WP_013324485.1,0.75,0.8999999999999999,0.46479535,0.7498495046210489,0.6073224278247457
WP_096354083.1,0.75,0.8999999999999999,0.69881237,0.5008527293798976,0.5998325474559094
WP_099834802.1,0.5,0.8500000000000001,0.679306,0.49983136946799694,0.5895686700683949
WP_047451873.1,0.75,0.8999999999999999,0.6665898,0.5000076326244657,0.5832987145837936
WP_084668949.1,0.75,1.0,0.64626133,0.5020334602514346,0.5741473973353426
WP_041438497.1,0.5,0.8500000000000001,0.6383064,0.49983136946799694,0.5690688743931172
WP_073288094.1,0.5,1.0,0.62969816,0.49968192207140333,0.5646900396909446
WP_045964484.1,0.5,1.0,0.85468256,0.24992341699587434,0.5523029908656435
WP_099799291.1,0.5,1.0,0.83915496,0.2499697405888958,0.5445623496569357
WP_015784319.1,0.25,1.0,0.8353586,0.25001050035890515,0.5426845600244232
WP_041339469.1,0.25,1.0,0.8353586,0.25001050035890515,0.5426845600244232
WP_075598738.1,0.25,1.0,0.8353586,0.25001050035890515,0.5426845600244232
WP_015150617.1,0.75,0.9,0.7872007,0.2511357178182071,0.5191682035670016
WP_081892299.1,0.5,1.0,0.782685,0.25001050035890515,0.5163477410909363
WP_074796062.1,0.75,1.0,0.52513456,0.49985133812411736,0.5124929507850812
WP_094590818.1,0.5,1.0,0.52290297,0.49990340344729994,0.5114031844964771
WP_055152023.1,0.75,0.45,0.51404077,0.5009502548564044,0.5074955115014597
WP_082839051.1,0.5,0.9,0.7539315,0.2499697405888958,0.5019506314791403
WP_036488545.1,0.5,1.0,0.7533637,0.25000343986025053,0.5016835841917524
WP_099799494.1,0.5,1.0,0.7476864,0.24996268015427092,0.4988245331313347
WP_011238781.1,0.5,0.65,0.74655783,0.2499697405888958,0.4982637861765585
WP_051168181.1,0.5,1.0,0.7438771,0.25001049975492523,0.49694380631018664
WP_006111085.1,0.5,1.0,0.740397,0.2499245204434518,0.49516074845719954
WP_034824194.1,0.5,0.9,0.6841787,0.25001050033327377,0.4670946051585497
WP_049969002.1,0.5,0.8500000000000001,0.6825379,0.2499245204434518,0.4662312168829503
WP_049917000.1,0.5,0.8999999999999999,0.6825379,0.2499245204434518,0.4662312168829503
WP_028947682.1,0.5,0.95,0.67182064,0.25001050020815274,0.4609155703860588
WP_094593095.1,0.25,0.8999999999999999,0.65029895,0.24980945679338415,0.4500542049248598
WP_092265422.1,0.75,0.5,0.3823222,0.5005351231856296,0.44142865768885364
WP_006183335.1,0.5,0.8500000000000001,0.6242438,0.2500034398002901,0.4371236178360124
WP_083764430.1,0.5,0.8500000000000001,0.62135327,0.24977110733291819,0.4355621879781351
WP_089708808.1,0.5,0.6,0.59615636,0.24991113199805065,0.4230337453584614
WP_076701676.1,0.75,0.4,0.32245594,0.5005572032678803,0.4115065729493241
WP_040282634.1,0.75,0.4,0.5645257,0.25130279514676446,0.40791425930205044
WP_094382636.1,0.5,0.8500000000000001,0.77548236,0.0013127231406822332,0.38839753984449576
WP_099009389.1,0.5,0.3,0.52578354,0.2498134653230174,0.3877985020706884
WP_034404411.1,0.5,0.4,0.4846554,0.25092172868625295,0.3677885693687994
WP_094264667.1,0.5,1.0,0.6933382,0.0013127231406822332,0.34732546924589347
WP_072554966.1,0.75,0.30000000000000004,0.4409464,0.25045458460815306,0.34570049238685546
WP_038562081.1,0.75,0.55,0.40748745,0.25042453650225993,0.3289559942662209
WP_049934199.1,0.5,0.8999999999999999,0.34060195,0.24966166981341,0.29513181034863767
WP_079235170.1,0.0,0.8500000000000001,0.26137125,0.24966475869326293,0.25551800680711123
WP_089668176.1,0.0,0.95,0.24940623,0.24966475869326293,0.24953549606158584
WP_004968197.1,0.0,0.95,0.24105231,0.24966475869326293,0.2453585366661772
WP_049907365.1,0.0,0.95,0.19345622,0.24966475869326293,0.22156048816993087
WP_049912037.1,0.0,0.8500000000000001,0.18220732,0.24878581116962617,0.2154965636649141
WP_014022287.1,0.0,0.6,0.17530224,0.2492100875132917,0.21225616239277714
WP_082773600.1,0.0,1.0,0.15021141,0.24865288958529905,0.19943214915981033
WP_099434566.1,0.0,0.5499999999999999,0.13804056,0.2492085476774505,0.19362455259057537
WP_015912957.1,0.0,0.75,0.13758036,0.24877578746017542,0.19317807620136304
WP_084097100.1,0.0,0.6,0.12669568,0.24715190815865407,0.18692379289835398
WP_093920437.1,0.0,0.35,0.1244329,0.24903956649392467,0.1867362327758949
WP_056934506.1,0.0,0.5,0.12427084,0.24668596945743493,0.1854784054683682
WP_074290364.1,0.0,0.75,0.12044628,0.24877578746017542,0.18461103355257077
WP_077067832.1,0.0,1.0,0.11873771,0.2466859694574346,0.18271184097995707
WP_096861749.1,0.0,0.75,0.112492554,0.24812247890297875,0.1803075163963651
WP_048159825.1,0.0,0.25,0.10614598,0.24238435981140444,0.1742651688926712
WP_089764886.1,0.0,1.0,0.090057395,0.23678969563456911,0.16342354551659294
WP_004492459.1,0.0,0.45,0.0677716,0.24842166268197086,0.15809663068933977
WP_052287949.1,0.0,1.0,0.07340117,0.24237006929541666,0.1578856186420969
WP_098075782.1,0.0,0.9,0.05617596,0.2441760059642247,0.15017598216471334
WP_049982463.1,0.0,1.0,0.23609374,0.0002200562347174012,0.11815690043514969
WP_010682499.1,0.0,0.7000000000000001,0.21589148,0.0002200562347174012,0.10805576834028961
WP_089230993.1,0.0,0.65,0.2093705,0.0002200562347174012,0.1047952750617862
WP_097007364.1,0.0,1.0,0.18863156,0.00021851639887617607,0.0944250403888073
WP_012659190.1,0.0,0.75,0.16810776,2.3576965334031386e-05,0.08406566994905572
WP_009486613.1,0.0,1.0,0.16810776,2.3576965334031386e-05,0.08406566994905572
WP_013878483.1,0.0,0.85,0.14998707,2.1821194182619254e-05,0.07500444647336542
WP_084176749.1,0.0,0.5,0.14852595,6.511041823466785e-05,0.07429553185554068
WP_049923881.1,0.0,0.8999999999999999,0.14574657,0.00010540196415305343,0.07292598788498103
