SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_093228074.1,1.0,0.7000000000000001,0.9955752,0.9004049881291346,0.9479900888597943
WP_031194042.1,1.0,0.8,0.99315095,0.9023903979604899,0.9477706737193197
WP_065061705.1,1.0,1.0,0.99562424,0.8992782811291593,0.9474512626711318
WP_079083882.1,1.0,1.0,0.990494,0.9025590389149502,0.9465265258737958
WP_044171549.1,1.0,0.55,0.98896754,0.9020505174498958,0.9455090276649198
WP_100241429.1,1.0,0.4,0.9906441,0.899372526201721,0.9450083117649535
WP_077026978.1,1.0,0.35000000000000003,0.99531585,0.8944869449819507,0.9449013973814935
NP_681738.1,1.0,0.95,0.99566627,0.8929945031645992,0.944330384326135
WP_011056792.1,1.0,0.95,0.99566627,0.8929945031645992,0.944330384326135
WP_100217698.1,0.75,1.0,0.9955878,0.8910196540612134,0.94330373991818
WP_036828494.1,1.0,0.8500000000000001,0.99652255,0.8892008526478788,0.9428616992311964
WP_095832385.1,1.0,0.75,0.99363786,0.8917534999183863,0.9426956798698529
WP_002801241.1,1.0,0.8,0.9967028,0.8881733994676306,0.9424380948639728
WP_081599527.1,1.0,1.0,0.9947548,0.8874590642816009,0.9411069277706833
WP_012979970.1,1.0,0.5,0.9930198,0.8887377251170335,0.9408787721883385
WP_092721547.1,1.0,0.8,0.98937553,0.8913393802437625,0.940357455958597
WP_058998822.1,1.0,0.75,0.9884084,0.8906358503398513,0.9395221185235786
WP_099070251.1,1.0,1.0,0.9936413,0.8844339700185974,0.939037643454657
WP_044518241.1,1.0,0.7500000000000001,0.9957164,0.8822190683508861,0.9389677306724066
WP_028306819.1,1.0,0.45,0.9957727,0.8812459200520302,0.938509319717635
WP_013561109.1,1.0,0.25,0.9950574,0.8816205517536606,0.9383389778974754
WP_101726682.1,1.0,0.7000000000000001,0.9957256,0.880791487990674,0.9382585300499482
WP_076523956.1,1.0,0.95,0.9911073,0.8847930294762651,0.9379501572495004
WP_076305724.1,1.0,0.8999999999999999,0.996042,0.8796053910697872,0.9378237021190611
WP_071455425.1,1.0,1.0,0.9953892,0.8802356681786401,0.9378124456386975
WP_071069330.1,1.0,1.0,0.98864555,0.8859098047065981,0.9372776791477326
WP_016876098.1,1.0,1.0,0.994275,0.8802597380347627,0.9372673559520432
WP_071036708.1,1.0,1.0,0.9883828,0.8859098047065981,0.9371463105106477
WP_030443103.1,1.0,1.0,0.9893981,0.8842466090730268,0.936822365453414
WP_079365507.1,1.0,0.75,0.9878971,0.8854257453510013,0.9366614217077119
WP_088264063.1,1.0,0.65,0.99605364,0.8770484418891665,0.9365510389816163
WP_025660140.1,1.0,1.0,0.98901427,0.8835484050095231,0.9362813364654854
WP_016804074.1,1.0,0.6,0.99030995,0.8815605998417195,0.9359352767656474
WP_013500616.1,1.0,0.95,0.98864555,0.8822907309377347,0.9354681422633009
WP_077117441.1,1.0,0.9,0.98864555,0.8822907309377347,0.9354681422633009
WP_090634261.1,1.0,0.95,0.9947666,0.8758089628080233,0.9352877778937272
WP_072885920.1,1.0,0.65,0.9957974,0.8739050620552508,0.9348512288807138
WP_090979254.1,1.0,0.65,0.99641097,0.8730580987198541,0.9347345323196743
WP_025465492.1,1.0,0.6,0.99042034,0.878548948575391,0.9344846450335451
WP_026824436.1,1.0,1.0,0.9924199,0.8764208267866884,0.9344203626483338
WP_062548533.1,1.0,0.7000000000000001,0.996198,0.8717814693234329,0.9339897339235725
WP_007044032.1,1.0,0.5499999999999999,0.9944237,0.8731754706012798,0.933799579029659
WP_076626087.1,1.0,1.0,0.99316776,0.8733310432110206,0.9332494005994983
WP_085471791.1,1.0,0.7000000000000001,0.9886443,0.874016406776396,0.9313303543338615
WP_034826052.1,1.0,1.0,0.99066514,0.8710525551157675,0.9308588464417796
WP_091970176.1,1.0,0.7000000000000001,0.98704284,0.8743501991156218,0.9306965217055618
WP_055075777.1,1.0,0.8,0.99439037,0.8659358794304912,0.93016312394605
WP_047388363.1,1.0,0.65,0.989188,0.8709294278869516,0.9300587216739598
WP_017496420.1,1.0,0.7000000000000001,0.9887948,0.8696621411712825,0.9292284723953337
WP_061254329.1,1.0,0.7500000000000001,0.99436796,0.8636333698896261,0.9290006635023997
WP_045834967.1,1.0,0.8500000000000001,0.9876447,0.8694581045506213,0.9285513884722101
WP_078924280.1,1.0,0.8,0.99494946,0.8609179668072805,0.9279337134184413
WP_048925809.1,1.0,0.6,0.9914706,0.8639599707741965,0.927715273053419
WP_024981710.1,1.0,0.7000000000000001,0.98672366,0.8670363624479751,0.9268800119353523
WP_034806158.1,1.0,1.0,0.98964787,0.8632726976163139,0.926460281455862
WP_013300197.1,1.0,1.0,0.9927878,0.8596481472332895,0.9262179628054112
WP_009361466.1,1.0,0.7000000000000001,0.9927894,0.8580702710465598,0.9254298293747508
WP_044400168.1,1.0,0.55,0.99145705,0.8580862682447433,0.9247716566615105
WP_042343949.1,1.0,0.55,0.98852766,0.8608143511953372,0.9246710033984193
WP_061247661.1,1.0,0.8,0.9943436,0.8542797521271606,0.9243116654713104
WP_091374193.1,1.0,0.9,0.98386973,0.8619970373875249,0.9229333844068819
WP_093831857.1,1.0,0.75,0.9932038,0.8522624356171213,0.9227331272075933
WP_048201370.1,1.0,0.4,0.9920982,0.8516809143775357,0.9218895633098311
WP_068394128.1,1.0,0.8,0.9923319,0.8454533561835241,0.9188926391189074
WP_067714880.1,1.0,0.8500000000000001,0.9938313,0.8430239329561872,0.9184276049249014
WP_035658611.1,1.0,0.5,0.9912125,0.8454050919404025,0.9183087895805833
WP_062303332.1,1.0,0.7000000000000001,0.99242973,0.8433192589899333,0.9178744961331502
WP_013451524.1,1.0,0.3,0.99120796,0.8441470836037474,0.9176775204357543
WP_084106721.1,1.0,0.65,0.99158037,0.8425004750633884,0.9170404210758532
WP_099438430.1,1.0,0.7000000000000001,0.9853535,0.84710218689885,0.9162278581760638
WP_015195532.1,1.0,1.0,0.9667406,0.852759912476043,0.9097502603456875
WP_100402176.1,1.0,0.7000000000000001,0.98984015,0.8225105926033673,0.9061753712414115
WP_073217643.1,1.0,0.4,0.975276,0.8163603547862737,0.8958181740667208
WP_072985233.1,1.0,0.30000000000000004,0.9856708,0.799164950198983,0.8924178775882
WP_086102656.1,1.0,0.75,0.9709094,0.801081850101527,0.8859956333885473
WP_006090832.1,1.0,1.0,0.92671704,0.8412025479036047,0.8839597954132892
WP_016523204.1,1.0,0.35000000000000003,0.96998876,0.7746663470460187,0.8723275551891928
WP_013847450.1,0.5,0.7500000000000001,0.90537834,0.8281104331278073,0.866744387401306
WP_094072910.1,1.0,1.0,0.896173,0.8212666940037766,0.858719847169735
WP_102182189.1,0.5,1.0,0.8643909,0.8046596452950228,0.8345252774834031
WP_009456812.1,0.5,1.0,0.8643909,0.8014342517351938,0.8329125807034886
WP_073555659.1,0.5,1.0,0.8475136,0.8167186797809006,0.8321161479329766
WP_100990083.1,0.75,1.0,0.82547647,0.806571095284428,0.8160237814469168
WP_034404411.1,0.75,0.6000000000000001,0.84918284,0.7762344902584888,0.812708667210238
WP_009128903.1,1.0,0.3,0.993206,0.6291578035842516,0.8111819138770867
WP_044451674.1,0.0,1.0,0.8110518,0.8091150550439623,0.8100834204949273
WP_044264717.1,1.0,0.35,0.992867,0.6257196705907737,0.8092933317706066
WP_017309810.1,0.0,1.0,0.8017341,0.8139495079423908,0.8078417988968851
WP_083600058.1,0.0,1.0,0.7625646,0.8191106189219894,0.7908376092179985
WP_072319133.1,0.75,0.7000000000000001,0.78914344,0.7864164476504532,0.7877799453790291
WP_042291992.1,0.25,0.44999999999999996,0.79525876,0.7735182021397039,0.7843884812959871
WP_035133775.1,0.75,0.7000000000000001,0.78914344,0.765456239109206,0.7772998411084056
WP_056466663.1,0.5,0.7000000000000001,0.73921305,0.8129463142852923,0.7760796818485329
WP_071516134.1,0.25,0.8999999999999999,0.74164724,0.8072855486365201,0.7744663960681379
WP_047589627.1,0.75,1.0,0.728578,0.8159182275251703,0.7722480994918026
WP_080977504.1,0.0,1.0,0.69276285,0.8287415125056979,0.7607521821103929
WP_089765999.1,0.25,0.8,0.7276113,0.7736913783556851,0.7506513408425765
WP_019494780.1,0.5,1.0,0.6764833,0.8122165428374803,0.7443499081718224
WP_008691735.1,1.0,1.0,0.7575429,0.7301212575755872,0.743832082883634
WP_084668949.1,0.25,1.0,0.70860565,0.7566589971442055,0.7326323221156513
WP_099966378.1,0.75,0.95,0.6443294,0.8138567090596813,0.7290930688662359
WP_011031225.1,0.5,0.85,0.6489048,0.7936727804394176,0.7212887904272283
NP_630911.1,0.5,0.85,0.6489048,0.7936727804394176,0.7212887904272283
WP_026705043.1,0.5,0.5,0.6225418,0.7822732416764614,0.7024075134583174
WP_024873364.1,0.5,1.0,0.7050207,0.6666961655574176,0.6858584456422494
WP_096354083.1,0.5,0.95,0.6147694,0.7274499673236405,0.6711096832448739
WP_013921749.1,0.5,0.44999999999999996,0.6863312,0.6479461060886367,0.667138659304618
WP_049759955.1,0.0,0.35000000000000003,0.49530232,0.7991129287784443,0.6472076241525584
WP_088656112.1,0.5,0.65,0.5171962,0.7681346335252908,0.642665405980785
WP_055133795.1,1.0,0.65,0.5945691,0.6875579223130424,0.6410635046707729
WP_059333817.1,1.0,0.65,0.5945691,0.6875579223130424,0.6410635046707729
WP_030007227.1,0.5,0.8500000000000001,0.50555134,0.7429309650365787,0.6242411516161898
WP_074487304.1,0.75,0.65,0.59965605,0.6409124993034517,0.6202842723701554
WP_055152023.1,0.0,0.55,0.51411307,0.6713683205000808,0.5927406945403542
WP_068488195.1,0.25,0.8,0.5273059,0.6465725937676254,0.5869392474090965
WP_089880661.1,1.0,1.0,0.4734298,0.6472980326913689,0.560363915885632
WP_058572808.1,1.0,1.0,0.44251016,0.6630436581495214,0.552776907986542
WP_016205751.1,0.5,0.6,0.5337034,0.5711265597072074,0.5524149732454036
WP_053224305.1,0.75,0.5,0.4764493,0.61267854536686,0.5445639280732157
WP_026751107.1,0.0,0.8500000000000001,0.3657264,0.7172538776831062,0.5414901445128635
WP_015807620.1,0.0,0.7500000000000001,0.3364135,0.6889622351788125,0.5126878689359944
WP_077198807.1,0.0,0.2,0.3568853,0.6382457104996145,0.49756551224367324
WP_074856960.1,0.5,0.6,0.30268356,0.6897056532637589,0.49619460765204393
WP_034385873.1,0.0,0.6000000000000001,0.29892215,0.6811986213587754,0.4900603863429543
WP_096386367.1,0.0,1.0,0.30686808,0.6627275396078776,0.4847978079661702
WP_062081643.1,0.5,0.65,0.29973343,0.6622832812451975,0.4810083556961843
WP_082905585.1,0.5,0.9,0.35732272,0.580024523885704,0.4686736232795601
WP_094134973.1,0.25,0.44999999999999996,0.31819898,0.6127071251541812,0.46545305202754533
WP_014678514.1,0.5,0.65,0.30596095,0.6091177822708053,0.45753936775321574
WP_034824194.1,0.5,1.0,0.55979705,0.2331171981423123,0.39645712335551897
WP_006054116.1,1.0,1.0,0.25346708,0.5035388453904535,0.3785029641838742
WP_051168181.1,0.5,1.0,0.5315751,0.21874079402608562,0.3751579388793453
WP_027308646.1,0.5,0.65,0.4644884,0.26320154502905346,0.3638449660684513
WP_026764177.1,0.0,0.8500000000000001,0.17781451,0.5442469960071037,0.3610307547260021
WP_100626894.1,0.5,0.7000000000000001,0.4958467,0.21020519451228914,0.3530259416298476
WP_028947682.1,0.75,0.95,0.48209825,0.2074997864723366,0.3447990190267643
WP_015118671.1,0.0,0.8999999999999999,0.33965144,0.3012031037252895,0.3204272696694609
WP_080807610.1,0.25,1.0,0.36356717,0.26890133576174413,0.31623425462136584
WP_049982463.1,0.5,1.0,0.31611234,0.3077319127334247,0.3119221261150186
WP_013324485.1,0.5,0.8999999999999999,0.06427285,0.5520712028792718,0.3081720268155743
WP_049907365.1,1.0,0.95,0.31586993,0.2759626120035409,0.29591626970492596
WP_004968197.1,1.0,0.95,0.31586993,0.2759626120035409,0.29591626970492596
WP_099701147.1,0.0,1.0,0.3110617,0.26027101318924356,0.2856663616542455
WP_045054463.1,0.25,1.0,0.30959538,0.26051034508352416,0.28505286066832614
WP_097007364.1,0.5,1.0,0.2626273,0.30418723597375463,0.28340726978703296
WP_023920034.1,1.0,0.9,0.29537967,0.2623096700656367,0.278844669269917
WP_045964484.1,0.25,1.0,0.29690027,0.23693689952490285,0.2669185859471438
WP_089668176.1,1.0,0.95,0.30246523,0.22855673420391256,0.26551098221521463
WP_075598738.1,0.25,1.0,0.25822192,0.26808200392303344,0.26315196411399777
WP_048095815.1,0.25,0.35,0.27721098,0.24775537314345336,0.2624831768986081
WP_041339469.1,0.25,1.0,0.24989413,0.274555882961663,0.26222500510569036
WP_049923881.1,0.5,1.0,0.24651358,0.27167801119538004,0.25909579325542775
WP_010682499.1,0.5,0.7000000000000001,0.23646884,0.278079164437185,0.2572740005511692
WP_015784319.1,0.0,1.0,0.24989413,0.25762333738803866,0.2537587323188782
WP_049912037.1,1.0,0.8500000000000001,0.23449053,0.27071669787595704,0.25260361328934644
WP_062436241.1,0.25,0.6,0.3105825,0.1919305464493251,0.2512565176122892
WP_077208232.1,0.25,0.8500000000000001,0.23682849,0.26220360001410703,0.24951604555291762
WP_089230993.1,0.5,0.7000000000000001,0.21147561,0.28271204929219285,0.24709383001261254
WP_006183335.1,0.25,0.95,0.26117706,0.2322538084360459,0.2467154357121636
WP_011434286.1,0.25,0.9,0.23718926,0.2535805171002996,0.24538489010284603
WP_079235170.1,1.0,0.8500000000000001,0.24525982,0.23962581817722747,0.2424428197960875
WP_099799494.1,0.0,1.0,0.20021926,0.28299293648592394,0.24160609757598123
WP_099834802.1,0.0,0.8500000000000001,0.23292103,0.24562980364612882,0.23927541887190018
WP_052698403.1,0.5,0.95,0.26948118,0.20373426806519396,0.23660772508179131
WP_082773600.1,1.0,1.0,0.23198196,0.23951538424535188,0.23574867358229357
WP_041438497.1,0.0,0.8500000000000001,0.23292103,0.2351470106645618,0.23403402238111665
WP_081892299.1,0.25,1.0,0.2303993,0.22870411210198058,0.22955170389482804
WP_073099829.1,0.75,0.7000000000000001,0.2481496,0.2061438419068864,0.2271467227560784
WP_082839051.1,0.25,1.0,0.21433908,0.23745211371735256,0.22589559559501965
WP_017748677.1,0.0,1.0,0.20403305,0.2399906740654921,0.2220118605131614
WP_089320882.1,1.0,0.65,0.24065655,0.20323564712450196,0.221946100911723
WP_065715042.1,0.0,0.6,0.24487929,0.19816057680587557,0.2215199336337079
WP_076701676.1,0.0,0.4,0.038813837,0.3738532796525025,0.20633355826254007
WP_027879788.1,0.5,0.55,0.15317988,0.24897920316459396,0.20107954356075158
WP_047451873.1,0.25,1.0,0.18251881,0.2173684500438705,0.19994363003883436
WP_099799291.1,0.0,1.0,0.16235684,0.23482898317790607,0.19859291088092615
WP_014022287.1,0.75,0.65,0.15835829,0.2363955160456489,0.19737690341858022
WP_070235713.1,0.25,0.55,0.16960064,0.22132669630280546,0.19546366603489423
WP_036488545.1,0.0,1.0,0.16668226,0.22331414039596534,0.19499819932214724
WP_055429304.1,0.25,0.5499999999999999,0.17321071,0.20079172767198378,0.18700121897953895
WP_009787621.1,0.25,0.8500000000000001,0.14652659,0.2268327646512357,0.18667967732044893
WP_092447190.1,0.25,0.55,0.13310042,0.2312678259107247,0.1821841230736561
WP_015912957.1,0.5,0.8,0.14440301,0.21819379256808913,0.18129840158742744
WP_030101561.1,0.5,0.85,0.11985238,0.23997450334311232,0.17991344115376823
WP_084176749.1,0.5,0.55,0.15043312,0.20722972181768876,0.1788314224647068
WP_038030576.1,0.0,0.55,0.07730811,0.2675238466481835,0.1724159787704781
WP_099434566.1,0.5,0.6,0.098754734,0.24382676287488367,0.17129074833788588
WP_008606028.1,1.0,0.7,0.18270281,0.15618510463278673,0.1694439571025033
WP_074796062.1,1.0,1.0,0.17825988,0.15506065562314894,0.1666602674869056
WP_074290364.1,0.5,0.8,0.11809594,0.21040367480633687,0.1642498083239696
WP_096861749.1,0.5,0.8,0.12382424,0.19482346679568074,0.1593238527864207
WP_072761037.1,0.0,0.25,0.066179335,0.25099338911171,0.15858636211452504
WP_011238781.1,0.25,0.7000000000000001,0.12947492,0.18585158779565122,0.15766325540514603
WP_038507007.1,0.25,0.6,0.12574986,0.18791367671113707,0.15683176647236693
WP_062618762.1,0.25,0.5,0.12197687,0.1878067585341142,0.1548918129261338
WP_078350477.1,0.25,0.75,0.086205974,0.21848319939920258,0.15234458681021606
WP_092580646.1,0.25,0.6,0.082261786,0.21657058221039727,0.14941618403761364
WP_069133529.1,0.0,0.8,0.09214039,0.20642215049169937,0.14928127098035057
WP_088696231.1,0.25,0.6,0.10338155,0.19279648677489733,0.14808901928852786
WP_084097100.1,0.5,0.65,0.10720397,0.1843137598966576,0.14575886388296969
WP_054851363.1,0.25,0.6,0.10338155,0.18791367671113707,0.1456476142566477
WP_093920437.1,0.5,0.5,0.093708865,0.19495323595913447,0.14433105065182944
WP_086549030.1,0.5,0.6,0.07533881,0.21309911595929323,0.14421896332079498
WP_065720110.1,0.5,0.65,0.058512013,0.22803078383453948,0.14327139862005045
WP_094590818.1,1.0,1.0,0.14267126,0.14345245505328133,0.14306185615537143
WP_015150617.1,0.0,0.9,0.07980664,0.2038088141155409,0.14180772742987507
WP_076783222.1,0.0,0.65,0.05642324,0.22658958785249605,0.1415064136312098
WP_049917000.1,0.5,1.0,0.07409109,0.20852755550676938,0.14130932362941084
WP_094593095.1,0.25,1.0,0.07954453,0.20150892771790652,0.140526728518358
WP_099325248.1,0.25,0.35,0.08232929,0.19864823540269197,0.14048876176386504
WP_094551617.1,0.5,0.6,0.10295878,0.175130829826766,0.13904480666705654
WP_006111085.1,0.5,1.0,0.06948288,0.2084119017291408,0.13894738978983667
WP_099009389.1,0.0,0.5,0.110367656,0.1663679385048264,0.13836779712945788
WP_009184284.1,1.0,0.7000000000000001,0.13499717,0.14077597422207486,0.13788657418293304
WP_092208436.1,0.5,0.6,0.09941047,0.16928036323135953,0.13434541504058173
WP_049969002.1,0.25,1.0,0.07852638,0.18739348793751104,0.13295993280771426
WP_054163257.1,0.25,0.9,0.11728047,0.14449877439862976,0.1308896213716591
WP_100787857.1,0.5,0.30000000000000004,0.045764435,0.21242263951120613,0.12909353729694006
WP_026461319.1,0.0,0.6,0.06516318,0.1922673760628472,0.1287152781474476
WP_089708808.1,0.25,0.7000000000000001,0.08239521,0.1694879258444128,0.12594156835328627
WP_069293923.1,0.0,0.6,0.036061898,0.20677993666180805,0.12142091726784326
WP_094264667.1,0.0,1.0,0.062871456,0.17831476347000053,0.12059310980812038
WP_083764430.1,0.0,0.8999999999999999,0.051453494,0.18308078120045246,0.11726713736798555
WP_072349419.1,0.0,0.44999999999999996,0.046435457,0.1720374512241795,0.10923645397357713
WP_094382636.1,0.0,0.8999999999999999,0.04747857,0.17075066779885686,0.10911461966650683
WP_052287949.1,0.75,1.0,0.06622489,0.1387581968423813,0.10249154240474549
WP_047265940.1,0.0,0.35000000000000003,0.032016277,0.17003975862463377,0.1010280179689331
