SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_013500616.1,1.0,0.8999999999999999,0.9725146,0.9999921374330181,0.9862533833985159
WP_055195547.1,1.0,0.75,0.97132814,0.9999919529645481,0.9856600461348315
WP_012597165.1,1.0,0.6,0.9705651,0.9999936453608528,0.9852793630017764
WP_062548533.1,1.0,0.6,0.96970946,0.9999921374330181,0.9848507966999838
WP_076305724.1,1.0,0.8,0.969505,0.9999921374330181,0.984748574734194
WP_058316939.1,1.0,1.0,0.9693823,0.9999932075926385,0.9846877468322079
WP_081057482.1,1.0,0.8500000000000001,0.9682771,0.9999919529645481,0.9841345248564501
WP_088264063.1,1.0,0.5499999999999999,0.9678307,0.9999921374330181,0.9839114274983236
WP_101726682.1,1.0,0.6,0.9678307,0.9999921374330181,0.9839114274983236
WP_047388363.1,1.0,0.5499999999999999,0.9678307,0.9999921374330181,0.9839114274983236
WP_085471791.1,1.0,0.6,0.9678307,0.9999921374330181,0.9839114274983236
WP_072885920.1,1.0,0.5499999999999999,0.9678307,0.9999921374330181,0.9839114274983236
WP_093228074.1,1.0,0.6,0.96715796,0.9999919529645481,0.9835749564512988
WP_042383163.1,1.0,0.95,0.96640253,0.9999932075926385,0.9831978691314023
WP_051559024.1,1.0,1.0,0.96545905,0.9999932075926385,0.9827261281703275
WP_090979254.1,1.0,0.6,0.9653145,0.9999921374330181,0.982653322458727
WP_064221217.1,1.0,0.8999999999999999,0.9651834,0.9999932075926385,0.9825882924292844
WP_023817613.1,1.0,0.8999999999999999,0.9651834,0.9999932075926385,0.9825882924292844
WP_020279644.1,1.0,0.95,0.9651834,0.9999932075926385,0.9825882924292844
WP_094238542.1,1.0,0.8999999999999999,0.9651834,0.9999932075926385,0.9825882924292844
WP_014195559.1,1.0,0.95,0.9651834,0.9999932075926385,0.9825882924292844
WP_090949002.1,1.0,0.95,0.964795,0.9999932075926385,0.9823941004966061
WP_077117441.1,1.0,0.8500000000000001,0.96462035,0.9999921374330181,0.9823062446122
WP_036798916.1,1.0,0.8500000000000001,0.96399903,0.9999932423000868,0.981996137637165
WP_049720106.1,1.0,0.5,0.9632917,0.9999932075926385,0.9816424561236661
WP_055268308.1,1.0,0.8500000000000001,0.9629957,0.9999919529645481,0.9814938304766436
WP_015213401.1,1.0,0.7000000000000001,0.9623587,0.9999919529645481,0.9811753330572863
WP_036294986.1,1.0,1.0,0.9619095,0.9999932075926385,0.9809513402674954
WP_049625402.1,1.0,0.95,0.96171653,0.9999932075926385,0.9808548701499264
WP_099531684.1,1.0,1.0,0.96154076,0.9999919529645481,0.98076635578716
WP_062755455.1,1.0,0.8999999999999999,0.96137315,0.9999932075926385,0.9806831789706509
WP_036250713.1,1.0,1.0,0.9591658,0.9999932075926385,0.9795795095656674
WP_096534863.1,1.0,0.7000000000000001,0.95876616,0.9999921374330181,0.9793791499142477
WP_076523956.1,1.0,0.95,0.9585541,0.9999916996648038,0.9792728943670852
WP_033435353.1,1.0,0.75,0.95851314,0.9999936453608528,0.9792533930196292
WP_015157107.1,1.0,1.0,0.9540802,0.9999932075926385,0.9770367158149045
WP_015329024.1,1.0,0.8500000000000001,0.9529397,0.9999932075926385,0.9764664483760159
WP_099812941.1,1.0,0.95,0.952913,0.9999915151963339,0.9764522507374339
WP_011056792.1,1.0,0.95,0.9504142,0.9999915499037821,0.9752028653296987
NP_681738.1,1.0,0.95,0.9504142,0.9999915499037821,0.9752028653296987
WP_096644251.1,1.0,0.8,0.94891816,0.9999932075926385,0.9744556856845181
WP_089408463.1,1.0,0.35000000000000003,0.9488659,0.9999932075926385,0.9744295490477841
WP_015898277.1,1.0,1.0,0.94883126,0.9999932423000868,0.974412251252201
WP_045834967.1,1.0,0.75,0.9475275,0.9999916996648038,0.9737596137369735
WP_017841076.1,1.0,1.0,0.94637567,0.9999932075926385,0.9731844378207486
WP_096581191.1,1.0,0.8,0.9450332,0.9999932075926385,0.9725132001136105
WP_079083882.1,1.0,0.9,0.94136655,0.9999921374330181,0.9706793453697988
WP_006090832.1,1.0,1.0,0.940696,0.9999917872093396,0.970343894131098
WP_094072910.1,1.0,1.0,0.9404052,0.9999917872093396,0.9701984886001684
WP_002801241.1,1.0,0.7500000000000001,0.9388659,0.9999915151963339,0.9694287076180034
WP_083930349.1,1.0,0.65,0.93757325,0.9999932075926385,0.9687832308505337
WP_036828494.1,1.0,0.8500000000000001,0.93716943,0.9999915499037821,0.9685804912719289
WP_086833853.1,1.0,0.6,0.9351871,0.9999932075926385,0.9675901544783871
WP_100217698.1,1.0,0.95,0.93260646,0.9999915151963339,0.9662989869301372
WP_012979970.1,1.0,0.5,0.930706,0.9999910449036751,0.9653485345367985
WP_015159126.1,1.0,0.95,0.9297728,0.9999915151963339,0.9648821547215037
WP_007044032.1,1.0,0.5499999999999999,0.9275313,0.9999932075926384,0.9637622547839444
WP_091870084.1,1.0,0.6000000000000001,0.9273432,0.9999915151963339,0.9636673524563365
WP_028306819.1,1.0,0.39999999999999997,0.9264245,0.9999932075926385,0.9632088554595273
WP_088257333.1,1.0,0.15000000000000002,0.924513,0.9999915151963339,0.9622522487824016
WP_061247661.1,1.0,0.7500000000000001,0.92357266,0.9999916996648038,0.9617821795786483
WP_008691735.1,1.0,1.0,0.92317855,0.9999917872093396,0.9615851703952887
WP_099966378.1,0.75,0.6000000000000001,0.91830814,0.9999917872093396,0.9591499630283453
WP_073555659.1,1.0,1.0,0.91574144,0.9999917872093396,0.9578666154216864
WP_071516134.1,0.75,0.8999999999999999,0.91485,0.9999917872093396,0.957420891888056
WP_048925809.1,1.0,0.6,0.9142649,0.9999915151963339,0.9571282162849956
WP_055276084.1,1.0,0.65,0.91396695,0.9999915151963339,0.9569792344753795
WP_061254329.1,1.0,0.7500000000000001,0.9136711,0.9999916996648038,0.956831387981282
WP_084739342.1,1.0,0.65,0.9129067,0.9999915151963339,0.9564491107647471
WP_102182189.1,1.0,1.0,0.91271925,0.9999917872093396,0.9563555184673407
WP_009456812.1,1.0,1.0,0.91271925,0.9999917872093396,0.9563555184673407
WP_008205290.1,1.0,0.7500000000000001,0.9100282,0.9999915151963339,0.9550098672096782
WP_009361466.1,1.0,0.5,0.90494585,0.9999916996648038,0.9524687750185592
WP_055133795.1,1.0,0.5499999999999999,0.90241766,0.9999917872093396,0.9512047234844305
WP_059333817.1,1.0,0.5499999999999999,0.90241766,0.9999917872093396,0.9512047234844305
WP_100241429.1,1.0,0.25,0.89379764,0.9999932075926384,0.9468954218123715
WP_025465492.1,1.0,0.4,0.8916832,0.9999932075926384,0.9458382142279904
WP_016804074.1,1.0,0.4,0.8916832,0.9999932075926384,0.9458382142279904
WP_030007227.1,1.0,0.8999999999999999,0.8891412,0.9999917872093396,0.9445664945911505
WP_099438430.1,1.0,0.65,0.88615155,0.9999917343722521,0.9430716432862847
WP_055075777.1,1.0,0.7500000000000001,0.8849406,0.9999927447495295,0.942466684493295
WP_068394128.1,1.0,0.7000000000000001,0.88135284,0.9999916996648038,0.9406722707594497
WP_067714880.1,1.0,0.7500000000000001,0.8668771,0.9999916996648038,0.9334343893374069
WP_072319133.1,1.0,0.6,0.8640723,0.999991297495615,0.9320318101705369
WP_047589627.1,1.0,1.0,0.8392189,0.9999913363214363,0.919605125415128
WP_078924280.1,1.0,0.65,0.83894706,0.9999932075926385,0.9194701326583188
WP_048201370.1,1.0,0.4,0.8329566,0.9999906071354608,0.9164736096227994
WP_035133775.1,1.0,0.6,0.7769489,0.999991297495615,0.8884701131643113
WP_019494780.1,1.0,1.0,0.7515493,0.999991297495615,0.8757703005136308
WP_071455425.1,0.75,1.0,0.9764825,0.750001242587267,0.8632418765769891
WP_016876098.1,0.75,1.0,0.9635101,0.7499995501909623,0.8567548231320565
WP_017747476.1,0.75,1.0,0.96121716,0.7499961155296754,0.8556066402614808
WP_034806158.1,1.0,1.0,0.95878553,0.7499974692124016,0.8543915015587155
WP_092721547.1,1.0,0.75,0.9584117,0.7499974692124016,0.8542045813926998
WP_030443103.1,1.0,1.0,0.9501219,0.7499974692124016,0.8500596743950192
WP_065061705.1,1.0,1.0,0.9436501,0.7499974692124016,0.846823797834808
WP_058998822.1,1.0,0.7000000000000001,0.9431074,0.7499974692124016,0.846552447689468
WP_079365507.1,1.0,0.7000000000000001,0.9428702,0.7499974692124016,0.846433834446365
WP_081144923.1,1.0,1.0,0.9416337,0.7500006843766057,0.8458171928505342
WP_031194042.1,1.0,0.75,0.94132215,0.7499974692124016,0.8456598085293118
WP_090634261.1,0.75,0.8500000000000001,0.9392594,0.7500006425177658,0.8446300262111228
WP_081599527.1,0.75,1.0,0.939111,0.7499944231333708,0.84455270873618
WP_029630398.1,0.75,1.0,0.93744123,0.7499944231333708,0.8437178264768112
WP_044171549.1,1.0,0.5,0.93470347,0.7499974692124016,0.8423504692444149
WP_091970176.1,1.0,0.7000000000000001,0.932529,0.7499974692124016,0.841263220919067
WP_099070251.1,1.0,1.0,0.9297633,0.7500006843766057,0.83988200074238
WP_091374193.1,1.0,0.45000000000000007,0.92763436,0.7499974692124016,0.8388159138092343
WP_093831857.1,1.0,0.7000000000000001,0.92292506,0.7499989919803011,0.8364620235036546
WP_095832385.1,1.0,0.7000000000000001,0.9205804,0.7499974692124016,0.8352889281639401
WP_042343949.1,1.0,0.5,0.92010874,0.7499974692124016,0.8350531023868862
WP_044451674.1,0.75,1.0,0.91891634,0.7499971189887231,0.8344567318156811
WP_084106721.1,0.75,0.65,0.913432,0.7500006425177658,0.8317163222926658
WP_088656112.1,1.0,0.65,0.6570834,0.999991297495615,0.8285373448194322
WP_083600058.1,0.75,1.0,0.90470046,0.7499971189887231,0.8273487885192486
WP_026705043.1,1.0,0.39999999999999997,0.6486536,0.999991297495615,0.8243224619687852
WP_017309810.1,0.75,1.0,0.8958931,0.7499971189887231,0.8229451079562756
WP_089880661.1,0.75,1.0,0.891492,0.749999176448771,0.8207455928058369
WP_044518241.1,1.0,0.5,0.8837046,0.7499970314441874,0.8168508170812703
WP_035658611.1,1.0,0.5,0.8754464,0.7500006843766057,0.8127235317806643
WP_044400168.1,1.0,0.4,0.8730658,0.7499991345899311,0.8115324819334848
WP_015195532.1,1.0,1.0,0.87210065,0.7499970661516356,0.8110488587079132
WP_013561109.1,1.0,0.0,0.871783,0.7499970314441874,0.810890024778185
WP_049759955.1,0.75,0.0,0.85858047,0.7499971189887231,0.8042887945369336
WP_058572808.1,1.0,1.0,0.8556813,0.7499992418624504,0.8028402710128597
WP_034385873.1,0.75,0.55,0.8503417,0.7499971189887231,0.8001693983272168
WP_013847450.1,0.75,0.7000000000000001,0.8479583,0.7499971189887231,0.7989777226642224
WP_100402176.1,1.0,0.7000000000000001,0.8437153,0.7499970661516356,0.7968561881241882
WP_009128903.1,0.75,0.0,0.84165883,0.7499956179791181,0.7958272243109091
WP_053224305.1,1.0,0.5,0.832184,0.7499992418624504,0.7910916292835048
WP_077026978.1,0.75,0.15000000000000002,0.8288053,0.7499956179791181,0.7894004726972922
WP_074487304.1,0.75,0.6,0.8212522,0.7499992418624504,0.7856257343459896
WP_044264717.1,0.75,0.0,0.8208531,0.7499956179791181,0.7854243660536154
WP_056466663.1,0.75,0.7000000000000001,0.8198613,0.7499971189887231,0.7849292059138867
NP_630911.1,0.75,0.45000000000000007,0.80501497,0.7499957837316203,0.7775053758250081
WP_011031225.1,0.75,0.45000000000000007,0.80501497,0.7499957837316203,0.7775053758250081
WP_014678514.1,0.75,0.6,0.80344784,0.749994209551025,0.7767210260744932
WP_016523204.1,0.75,0.2,0.80120623,0.7499989501214611,0.7756025906193549
WP_013451524.1,1.0,0.3,0.7997905,0.7499970314441874,0.7748937665193654
WP_073217643.1,1.0,0.4,0.7969307,0.7499974692124016,0.7734640699753109
WP_042291992.1,0.75,0.39999999999999997,0.78272486,0.7499971189887231,0.7663609881595227
WP_072985233.1,1.0,0.25,0.76376855,0.7499970314441874,0.7568827925890065
WP_080977504.1,0.75,0.9,0.75509536,0.7499966292749985,0.7525459959691339
WP_013921749.1,0.75,0.4,0.7484708,0.7499989919803011,0.7492348876069719
WP_089765999.1,0.75,0.75,0.74680156,0.7499971189887231,0.7483993370727154
WP_073099829.1,0.75,0.65,0.7252292,0.7499952383354086,0.7376122210182139
WP_080807610.1,0.75,1.0,0.9570089,0.5000041120388579,0.7285065051485335
WP_068488195.1,0.75,0.8500000000000001,0.9562629,0.5000050664388158,0.7281339764815081
WP_015118671.1,0.75,0.8500000000000001,0.9510317,0.5000035119693567,0.7255175984224225
WP_096386367.1,0.75,1.0,0.6988396,0.7499966681008199,0.7244181364777018
WP_076626087.1,0.75,1.0,0.94724894,0.5000035576061943,0.7236262466528286
WP_009787621.1,0.75,0.8500000000000001,0.94550914,0.5000026041110232,0.7227558699170686
WP_077208232.1,0.75,0.9,0.9418515,0.5000026041110232,0.7209270504037477
WP_048095815.1,0.75,0.35,0.9383092,0.5000041120388579,0.7191566523481643
WP_100990083.1,0.75,1.0,0.9381085,0.5000050664388158,0.7190567851286639
WP_100626894.1,0.75,0.55,0.93468076,0.5000026041110232,0.717341682008896
WP_034826052.1,0.5,1.0,0.93245184,0.5000018652098898,0.7162268547126414
WP_099701147.1,0.5,1.0,0.9237365,0.5000035538281965,0.7118700332445884
WP_011434286.1,0.75,0.8500000000000001,0.92329,0.5000018614318918,0.7116459378494298
WP_017748677.1,0.5,1.0,0.9197613,0.5000018614318918,0.7098815807594334
WP_024873364.1,0.5,1.0,0.91779137,0.5000018652098898,0.708896615893519
WP_062436241.1,0.75,0.6,0.91234875,0.5000035538281965,0.7061761505408073
WP_045054463.1,0.75,1.0,0.91099644,0.5000035119693567,0.7054999745210553
WP_013300197.1,0.75,1.0,0.90680164,0.5000018652098898,0.703401753098643
WP_065715042.1,0.75,0.6,0.9060825,0.5000035538281965,0.7030430323881889
WP_015807620.1,0.75,0.65,0.63354325,0.7499966292749985,0.6917699411099725
WP_027308646.1,0.75,0.65,0.8798009,0.5000035119693567,0.6899022138437176
WP_052698403.1,0.75,0.95,0.87801206,0.5000018614318918,0.6890069612754857
WP_008606028.1,0.75,0.8,0.87714756,0.5000021113140412,0.6885748333326492
WP_062303332.1,0.5,0.6,0.87697667,0.5000035576061943,0.6884901132204403
WP_064030493.1,0.75,1.0,0.8612692,0.500003029636649,0.6806361028214831
WP_099834802.1,0.75,0.8500000000000001,0.8203992,0.5000013334623467,0.6602002791102475
WP_041438497.1,0.75,0.8500000000000001,0.8203992,0.5000013334623467,0.6602002791102475
WP_094590818.1,1.0,1.0,0.8174305,0.5000016123142333,0.6587160542650268
WP_074796062.1,1.0,1.0,0.80769455,0.5000016123142333,0.6538480833215758
WP_077198807.1,0.75,0.2,0.5319315,0.7499952940178958,0.6409634067631288
WP_073288094.1,0.75,1.0,0.77808493,0.5000016160922311,0.6390432749250066
WP_016205751.1,0.75,0.6,0.5125408,0.7499975559498827,0.6312691866053124
WP_013324485.1,1.0,0.8999999999999999,0.49308077,0.7499982708964146,0.6215395179526705
WP_086102656.1,0.75,0.7000000000000001,0.7413966,0.4999999393812242,0.6206982726748498
WP_062081643.1,0.75,0.5,0.48626477,0.749994748621684,0.6181297569421439
WP_086549030.1,0.75,0.55,0.47169787,0.749994748621684,0.6108463077691703
WP_074856960.1,0.75,0.35000000000000003,0.45425987,0.749994748621684,0.6021273105291037
WP_099799291.1,0.5,1.0,0.9370549,0.25000473466148054,0.593529803587149
WP_041339469.1,0.25,1.0,0.93463993,0.25000642705778514,0.5923231788914414
WP_075598738.1,0.5,1.0,0.93463993,0.25000642705778514,0.5923231788914414
WP_015784319.1,0.25,1.0,0.93463993,0.25000642705778514,0.5923231788914414
WP_045964484.1,0.5,1.0,0.9257479,0.25000473466148054,0.5878763030302032
WP_006054116.1,0.75,1.0,0.6700876,0.5000021939887115,0.5850448849505936
WP_036488545.1,0.25,1.0,0.90815866,0.25000642705778514,0.5790825434963913
WP_099799494.1,0.25,1.0,0.90813196,0.25000473466148054,0.5790683458578094
WP_006111085.1,0.25,1.0,0.9058193,0.2500049191299505,0.5779121079834018
WP_047451873.1,0.75,0.8999999999999999,0.65549713,0.5000030258586512,0.5777500797952466
WP_082839051.1,0.5,0.95,0.9019823,0.25000473466148054,0.5759935210477813
WP_096354083.1,0.75,0.8999999999999999,0.6516601,0.5000039802586093,0.5758320324915178
WP_023920034.1,0.75,0.8500000000000001,0.64671123,0.5000026929885194,0.5733569616332672
WP_011238781.1,0.25,0.65,0.89623266,0.25000473466148054,0.5731186996232971
WP_006183335.1,0.25,0.8500000000000001,0.89338136,0.25000642705778514,0.5716938921253891
WP_049917000.1,0.25,1.0,0.88481224,0.2500049191299505,0.5674085774810824
WP_049969002.1,0.25,0.8999999999999999,0.8752878,0.2500049191299505,0.562646345177463
WP_081892299.1,0.5,1.0,0.8690572,0.25000642705778514,0.5595318027775498
WP_051168181.1,0.5,1.0,0.86825216,0.25000589908823995,0.559129028626609
WP_028947682.1,0.5,0.95,0.8460663,0.25000589908823995,0.5480360975944282
WP_094593095.1,0.25,1.0,0.84352994,0.2500049191299505,0.5467674293907199
WP_034824194.1,0.5,1.0,0.8353677,0.25000642705778514,0.5426870533268662
WP_055152023.1,0.5,0.45,0.5626672,0.4999995413304086,0.5313333661795018
WP_026764177.1,0.75,0.7000000000000001,0.55989516,0.500004074642026,0.5299496162280259
WP_015150617.1,0.75,0.9,0.8067882,0.2500073358209055,0.5283977709606846
WP_082905585.1,0.5,0.8500000000000001,0.54920006,0.500000570114792,0.5246003140490952
WP_089708808.1,0.5,0.6,0.7908802,0.2500043911604053,0.5204422972037378
WP_026751107.1,0.75,0.6,0.52231675,0.500004074642026,0.5111604142531572
WP_083764430.1,0.5,0.8500000000000001,0.76673865,0.2500043911604053,0.5083715221716943
WP_094134973.1,0.5,0.4,0.4960468,0.5000001192268889,0.49802346528456415
WP_084668949.1,0.5,1.0,0.7322578,0.25000694787161465,0.491132365642274
WP_040282634.1,0.75,0.4,0.6798173,0.25000737767974535,0.4649123482980331
WP_034404411.1,0.5,0.35,0.646912,0.25000685348819796,0.4484594161049083
WP_099009389.1,0.5,0.3,0.6205212,0.25000329863106224,0.43526224320667495
WP_094264667.1,0.25,1.0,0.813132,1.0250909334012879e-05,0.40657111947894375
WP_094382636.1,0.25,0.8500000000000001,0.8105437,1.0250909334012879e-05,0.4052769834315805
WP_054163257.1,0.25,0.8500000000000001,0.50085986,0.250006131161692,0.3754329938836109
WP_009184284.1,0.5,0.65,0.45131353,0.250006131161692,0.35065982830000036
WP_070235713.1,0.25,0.55,0.37751842,0.25000400828796476,0.3137612118695073
WP_076701676.1,0.5,0.4,0.37565625,0.250007525768095,0.312831886453536
WP_089320882.1,0.5,0.6,0.37305033,0.25000197818019787,0.3115261551247974
WP_030101561.1,0.25,0.85,0.3209865,0.2500040464539322,0.28549527788852613
WP_049934199.1,0.5,1.0,0.29358748,0.24999849207216573,0.27179298404362834
WP_049907365.1,0.25,0.95,0.28572991,0.25000258005987935,0.26786624748176
WP_004968197.1,0.25,0.95,0.2795884,0.25000258005987935,0.26479549068873787
WP_082773600.1,0.0,1.0,0.2795884,0.25000258005987935,0.26479549068873787
WP_089668176.1,0.25,0.95,0.27494913,0.25000258005987935,0.262475856728014
WP_079235170.1,0.25,0.9,0.26654768,0.25000258005987935,0.2582751299805012
WP_049912037.1,0.25,0.8500000000000001,0.25585407,0.25000258005987935,0.25292832512324714
WP_077067832.1,0.25,1.0,0.25044763,0.24999674322578416,0.25022218705402366
WP_096861749.1,0.0,0.75,0.225535,0.2500005544160149,0.23776777987352715
WP_015912957.1,0.25,0.75,0.21131995,0.2500005544160149,0.23066025380960808
WP_072554966.1,0.5,0.30000000000000004,0.43701035,1.089421949370037e-05,0.21851062103133193
WP_074290364.1,0.25,0.75,0.18020388,0.2500005544160149,0.21510221962801324
WP_093920437.1,0.25,0.35,0.16289914,0.25000258005987935,0.20645085830157664
WP_014022287.1,0.25,0.6,0.1555087,0.25000258005987935,0.2027556385464039
WP_056934506.1,0.25,0.5,0.14256032,0.24999674322578416,0.19627853066907874
WP_099434566.1,0.25,0.5499999999999999,0.13849254,0.25000258005987935,0.1942475597924557
WP_084097100.1,0.25,0.6,0.11693777,0.2500022976075506,0.18347003452355146
WP_048159825.1,0.25,0.25,0.11557141,0.2499984864173199,0.18278494794060118
WP_052287949.1,0.25,1.0,0.08585173,0.24999848614228043,0.16792510752922432
WP_089764886.1,0.25,1.0,0.0766746,0.24999848641731984,0.16333654467154862
WP_098075782.1,0.25,0.8,0.07207069,0.2499967432257841,0.1610337156175231
WP_065720110.1,0.25,0.5,0.051225357,0.25000227642717265,0.15061381659240675
WP_049982463.1,0.0,1.0,0.29907355,7.60732809589783e-06,0.1495405772264793
WP_100787857.1,0.25,0.30000000000000004,0.045666333,0.25000052901092334,0.14783343114943884
WP_004492459.1,0.25,0.45,0.044373423,0.24999848191756688,0.14718595238933307
WP_092395190.1,0.0,0.35000000000000003,0.043931168,0.2500002293338162,0.14696569845327648
WP_097007364.1,0.0,1.0,0.29169494,7.60732809589783e-06,0.14585127323230052
WP_009486613.1,0.0,1.0,0.26748514,3.5136855364367543e-06,0.1337443277198434
WP_013878483.1,0.0,0.85,0.2170659,1.7704940007091962e-06,0.10853383552909722
WP_010682499.1,0.0,0.7000000000000001,0.21290451,7.60732809589783e-06,0.10645606010516429
WP_012659190.1,0.0,0.75,0.21170425,3.5136855364367543e-06,0.10585388391796353
WP_049923881.1,0.0,1.0,0.21023294,7.60732809589783e-06,0.1051202753122642
WP_089230993.1,0.0,0.7000000000000001,0.16523883,7.60732809589783e-06,0.08262321739753031
WP_027879788.1,0.0,0.5,0.14938216,7.60732809589783e-06,0.07469488322098994
WP_094551617.1,0.0,0.5499999999999999,0.14652893,5.256602032825435e-06,0.07326709303700121
WP_084176749.1,0.0,0.5,0.14128105,7.60732809589783e-06,0.07064433037598872
WP_092447190.1,0.0,0.5,0.14128105,7.60732809589783e-06,0.07064433037598872
WP_092580646.1,0.0,0.5,0.13524318,7.60732809589783e-06,0.06762539237101817
