SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_063059159.1,1.0,0.7,0.95318186,0.9999620653937209,0.9765719641124183
WP_081057482.1,1.0,0.8,0.9529736,0.9999920036065287,0.9764828039043996
WP_083862946.1,1.0,0.7000000000000001,0.9526428,0.9999948849102872,0.9763188416670272
WP_041440484.1,1.0,0.55,0.9522476,0.999961391624324,0.9761045056266151
WP_093228074.1,1.0,0.6,0.9518888,0.9999920036065287,0.9759404016369435
WP_015201773.1,1.0,1.0,0.9517502,0.9999649466974794,0.9758575827828675
WP_006630972.1,1.0,1.0,0.9514354,0.9999649466974794,0.9757001669160157
WP_004710421.1,1.0,0.65,0.9487595,0.9999649466974784,0.974362221454742
WP_000151321.1,1.0,0.65,0.9487595,0.9999649466974784,0.974362221454742
WP_091870084.1,1.0,0.6000000000000001,0.94619685,0.9999886963170977,0.9730927752158152
WP_024981710.1,1.0,0.6,0.9454702,0.9999923713444357,0.9727312926172558
WP_017841076.1,1.0,1.0,0.94539297,0.9999948849102797,0.9726939255903633
WP_058316939.1,1.0,1.0,0.9452144,0.9999649466974759,0.9725896687260878
WP_027844945.1,1.0,0.7500000000000001,0.94322467,0.999961391624324,0.9715930300635658
WP_072885920.1,1.0,0.5499999999999999,0.94228274,0.9999624331316278,0.971122584716525
WP_088264063.1,1.0,0.5499999999999999,0.94228274,0.9999624331316278,0.971122584716525
WP_090979254.1,1.0,0.6,0.94176054,0.9999923713444357,0.9708764556764904
WP_017496420.1,1.0,0.6,0.94110304,0.9999624331316278,0.9705327371518278
WP_099531684.1,1.0,1.0,0.9391395,0.9999920036065287,0.9695657444828603
WP_036250713.1,1.0,1.0,0.9390374,0.9999948849102839,0.9695161337564877
WP_085471791.1,1.0,0.6,0.9373629,0.9999923713444357,0.9686776403307262
WP_048925809.1,1.0,0.6,0.9364186,0.9999897640345939,0.9682041784822171
WP_055276084.1,1.0,0.65,0.93626946,0.9999851840706847,0.9681273230896483
WP_036294986.1,1.0,1.0,0.9360385,0.9999948849102839,0.9680166895101956
WP_007044032.1,1.0,0.5499999999999999,0.9358573,0.99999488491028,0.9679260904501351
WP_084602981.1,1.0,0.7000000000000001,0.9357747,0.9999620653937209,0.9678683746730262
WP_033435353.1,1.0,0.7,0.9347046,0.9999948849102849,0.9673497433374819
WP_044400168.1,1.0,0.4,0.9325525,0.9999904176017111,0.9662714670310649
WP_015329024.1,1.0,0.8500000000000001,0.9320033,0.9999649466974759,0.965984132980467
WP_083930349.1,1.0,0.65,0.9310631,0.999994884910282,0.9655290002535266
WP_079083882.1,1.0,0.75,0.9305489,0.999991757096325,0.9652703317113095
WP_062548533.1,1.0,0.6,0.9295571,0.9999624331316278,0.9647597590844297
WP_008691735.1,1.0,1.0,0.9287574,0.9999917946065816,0.9643746118647532
WP_028663822.1,0.75,1.0,0.92854494,0.9999948849102851,0.9642699117372928
WP_012979970.1,1.0,0.5,0.9284467,0.999990588588414,0.9642186493490623
WP_015213401.1,1.0,0.7000000000000001,0.9259259,0.9999620653937209,0.9629439879332954
WP_096644251.1,1.0,0.8,0.92576385,0.9999649466974718,0.9628643960705987
WP_015157107.1,1.0,1.0,0.92544675,0.9999649466974759,0.9627058477154982
WP_096581191.1,1.0,0.8,0.925376,0.9999649466974759,0.962670472358824
WP_089408463.1,1.0,0.55,0.9246601,0.9999649466974742,0.9623125166646245
WP_084739342.1,1.0,0.65,0.9245316,0.9999831614621567,0.962257370239898
WP_072319133.1,1.0,0.6,0.92448103,0.9999604793889033,0.9622207568338865
WP_096534863.1,1.0,0.7000000000000001,0.9216474,0.999991757096325,0.9608195932812863
WP_015159126.1,1.0,0.95,0.9190403,0.9999897640345939,0.959515043169183
WP_061247661.1,1.0,0.8,0.9169629,0.9999604793889033,0.9584617005041594
WP_002801241.1,1.0,0.7500000000000001,0.91671455,0.9999598258217861,0.9583371874432112
WP_099812941.1,1.0,0.95,0.91177315,0.9999598258217861,0.9558664855103041
WP_086833853.1,1.0,0.6,0.91142285,0.9999649466974742,0.9556938976994755
WP_094072910.1,1.0,1.0,0.90669453,0.9999611337521882,0.9533278325964616
WP_009361466.1,1.0,0.5,0.9048306,0.9999904176017111,0.952410496295515
WP_061254329.1,1.0,0.8,0.8990248,0.9999604793889033,0.9494926319769377
WP_081144923.1,0.75,1.0,0.8974756,0.999994884910281,0.9487352425764479
WP_048201370.1,1.0,0.4,0.89126766,0.9999872491886496,0.945627453234309
WP_009456812.1,1.0,1.0,0.8890244,0.9999618563937737,0.9444931166314876
WP_073099829.1,1.0,0.65,0.8855519,0.9999910719649961,0.9427715007194366
WP_073555659.1,1.0,1.0,0.8855273,0.9999618563937737,0.9427445845746791
WP_006090832.1,0.75,0.95,0.88268733,0.9999602019766032,0.9413237661112874
WP_102182189.1,1.0,1.0,0.88253134,0.9999618563937737,0.941246600642184
WP_093831857.1,1.0,0.7000000000000001,0.87814105,0.9999878961003642,0.9390644708353688
WP_071516134.1,1.0,0.8999999999999999,0.87730294,0.9999618563937737,0.9386324005269802
WP_008205290.1,1.0,0.7500000000000001,0.87729496,0.9999598258217861,0.9386273917297865
WP_099966378.1,1.0,0.6000000000000001,0.8719452,0.9999602019766032,0.9359527021636098
WP_016804074.1,1.0,0.4,0.8674321,0.9999649466974742,0.9336985320798161
WP_025465492.1,1.0,0.4,0.8674321,0.9999649466974742,0.9336985320798161
WP_012597165.1,1.0,0.6,0.86724484,0.9999649466974794,0.9336048931828766
WP_015898277.1,1.0,1.0,0.8661028,0.999994884910281,0.9330488497923293
WP_100241429.1,1.0,0.25,0.86539805,0.9999649466974742,0.9326814980260136
WP_036828494.1,1.0,0.8500000000000001,0.8611684,0.9999878961003642,0.930578140326183
WP_011056792.1,1.0,0.95,0.8561744,0.9999892206283328,0.9280818150089143
NP_681738.1,1.0,0.95,0.8561744,0.9999892206283328,0.9280818150089143
WP_059333817.1,1.0,0.5499999999999999,0.8556359,0.9999611337521882,0.9277985075880693
WP_055133795.1,1.0,0.5499999999999999,0.8556359,0.9999611337521882,0.9277985075880693
WP_053224305.1,1.0,0.5,0.85364217,0.9999611337521882,0.9268016497065232
WP_089320882.1,1.0,0.6,0.8518499,0.9999611337521882,0.9259055236746476
WP_067714880.1,1.0,0.8,0.84231997,0.9999580878021171,0.9211390265823329
WP_036798916.1,1.0,0.8500000000000001,0.836154,0.9999649466974752,0.9180594653836497
WP_035133775.1,1.0,0.6,0.825951,0.9999581700560918,0.9129545751212771
WP_026705043.1,1.0,0.39999999999999997,0.81837857,0.9999881082688996,0.9091833379822587
WP_100217698.1,1.0,0.95,0.8176393,0.9999870225697337,0.908813156928101
WP_088257333.1,1.0,0.2,0.8128426,0.9999598258217861,0.9064012166599775
WP_055075777.1,1.0,0.7500000000000001,0.8117701,0.9999649466974684,0.9058675141087744
WP_019494780.1,1.0,1.0,0.80995667,0.9999594543744986,0.9049580620909663
WP_035658611.1,1.0,0.5,0.8090204,0.9999649466974732,0.9044926733723877
WP_068394128.1,1.0,0.7000000000000001,0.8056056,0.9999613260457149,0.902783458194595
WP_078924280.1,1.0,0.65,0.80383784,0.9999649466974684,0.9019013912430975
WP_030007227.1,1.0,0.8999999999999999,0.7940286,0.9999602019766032,0.8969943910826772
WP_099070251.1,0.75,1.0,0.79043096,0.9999649466974709,0.8951979548684346
WP_088656112.1,1.0,0.65,0.7845283,0.9999581700560918,0.8922432425616915
WP_062081643.1,1.0,0.5,0.76851827,0.9999581700560918,0.884238219559067
WP_086549030.1,1.0,0.55,0.76851827,0.9999581700560918,0.884238219559067
WP_074856960.1,1.0,0.35000000000000003,0.75306845,0.9999581700560918,0.8765133085845644
WP_065720110.1,1.0,0.5,0.75306845,0.9999581700560918,0.8765133085845644
WP_099438430.1,1.0,0.65,0.74350595,0.9999573599699563,0.871731657356194
WP_047589627.1,1.0,1.0,0.7351608,0.9999588715527374,0.8675598495947281
WP_092721547.1,1.0,0.75,0.95932126,0.7500328284706607,0.8546770444614655
WP_031194042.1,1.0,0.7,0.95823026,0.7500416997275812,0.8541359783809415
WP_079365507.1,1.0,0.7000000000000001,0.9579103,0.7500416997275812,0.8539759995143643
WP_030443103.1,1.0,0.9,0.9564013,0.7500416997275812,0.853221494118475
WP_095832385.1,1.0,0.7000000000000001,0.94926476,0.7500328284706607,0.8496487966282136
WP_044518241.1,1.0,0.5499999999999999,0.94293857,0.7500162353994746,0.8464774008036802
WP_065061705.1,1.0,0.9,0.941685,0.7500416997275812,0.8458633603255978
WP_030101561.1,1.0,0.85,0.6906907,0.9999855574510547,0.8453381268452631
WP_091970176.1,1.0,0.7000000000000001,0.9371625,0.7500416997275812,0.8436021091144315
WP_071455425.1,0.75,1.0,0.9338948,0.7499678008240939,0.8419313069424272
WP_090634261.1,0.75,0.8500000000000001,0.9234569,0.7499977390368999,0.8367273231546194
WP_016876098.1,0.75,1.0,0.92268944,0.7499649195203388,0.8363271786932749
WP_042343949.1,1.0,0.5,0.91583824,0.7500028902578528,0.8329205659175006
WP_013561109.1,1.0,0.15000000000000002,0.9155725,0.7500212275822361,0.8327968758264879
WP_044171549.1,1.0,0.5,0.9155086,0.7500028902578528,0.8327557590746967
WP_083600058.1,1.0,1.0,0.911402,0.7500257479348705,0.830713867505338
WP_100787857.1,1.0,0.30000000000000004,0.6612158,0.9999581700560918,0.8305869761108096
WP_058998822.1,1.0,0.7000000000000001,0.90903336,0.7500117615147733,0.8295225598059248
WP_034806158.1,1.0,1.0,0.9038227,0.7500416997275812,0.8269322098891965
WP_084106721.1,0.75,0.65,0.9026697,0.7499977390368979,0.8263337334195873
WP_044451674.1,1.0,1.0,0.89246595,0.7499958097220626,0.8212308793902976
WP_054163257.1,0.75,0.8500000000000001,0.8825505,0.7499939260916141,0.8162722020365907
WP_076626087.1,0.75,1.0,0.87814105,0.7499977488559051,0.8140693972131393
WP_080977504.1,1.0,0.85,0.87303525,0.7500040522653512,0.81151965217981
WP_017309810.1,1.0,1.0,0.87123024,0.7499958097220626,0.8106130271792991
WP_081599527.1,0.75,1.0,0.87109137,0.7499920845739569,0.810541725194083
WP_013451524.1,1.0,0.3,0.86867476,0.749982613773314,0.8093286844348748
WP_056466663.1,1.0,0.65,0.8667323,0.7500257479348705,0.8083790236313604
WP_017747476.1,0.5,1.0,0.8666426,0.7499977488559029,0.8083201715966831
WP_049759955.1,1.0,0.0,0.8643011,0.7500257479348705,0.8071634167034887
WP_074487304.1,0.75,0.6,0.860631,0.7499939260916141,0.8053124575831605
WP_070235713.1,1.0,0.55,0.8341062,0.7500155837461592,0.7920608953200401
WP_029630398.1,0.75,1.0,0.8339108,0.7499870186239804,0.7919489207461639
WP_091374193.1,1.0,0.45000000000000007,0.83346146,0.7500416997275812,0.7917515815894833
NP_630911.1,1.0,0.45000000000000007,0.8224416,0.7500257479348705,0.7862336629231237
WP_011031225.1,1.0,0.45000000000000007,0.8224416,0.7500257479348705,0.7862336629231237
WP_013847450.1,1.0,0.7000000000000001,0.8128899,0.7500111775236761,0.7814505257525759
WP_072985233.1,1.0,0.25,0.8104055,0.7499788528946654,0.7801921728386291
WP_034385873.1,1.0,0.6,0.80635285,0.7499958097220626,0.7781743317485434
WP_013300197.1,0.75,1.0,0.8055117,0.7499870186239804,0.7777493658259673
WP_009128903.1,0.75,0.4,0.80420196,0.7499977488559004,0.77709985470978
WP_044264717.1,0.75,0.4,0.80420196,0.7499977488559004,0.77709985470978
WP_073217643.1,1.0,0.4,0.7957067,0.7500328284706607,0.7728697589142091
WP_009184284.1,0.75,0.65,0.7873119,0.7499939260916141,0.7686529188372804
WP_016523204.1,0.75,0.2,0.78023636,0.7499914206994107,0.7651138920551802
WP_064030493.1,0.75,1.0,0.77866507,0.7499977488558922,0.7643314073106365
WP_089765999.1,1.0,0.75,0.7776199,0.7499899609759132,0.7638049296475788
WP_069133529.1,1.0,0.6,0.77068895,0.7500089598941784,0.7603489554548254
WP_100402176.1,1.0,0.7000000000000001,0.7698318,0.7500141872437792,0.7599229819313684
WP_015195532.1,1.0,1.0,0.7655744,0.7500187005713096,0.7577965481139477
WP_042291992.1,1.0,0.39999999999999997,0.76171905,0.7499856455333513,0.7558523467782876
WP_077026978.1,0.75,0.2,0.7599228,0.7499977488558867,0.7549602756520797
WP_089880661.1,0.75,0.95,0.7477313,0.7499915901526525,0.7488614590816058
WP_015807620.1,1.0,0.65,0.74742967,0.7499790216813705,0.7487043452923607
WP_023920034.1,0.75,0.8500000000000001,0.7308555,0.7499916638921632,0.7404235942160553
WP_099325248.1,1.0,0.35,0.7281462,0.7499790216813705,0.7390626085465264
WP_013921749.1,0.75,0.4,0.7277282,0.7499907502269821,0.7388594691324273
WP_068488195.1,0.75,0.8500000000000001,0.942405,0.5000445538541991,0.7212247696410278
WP_100990083.1,0.75,1.0,0.9365585,0.5000356825972786,0.7182970838142033
WP_048095815.1,0.5,0.30000000000000004,0.9217617,0.5000208600073882,0.710891275788835
WP_100626894.1,0.75,0.55,0.92150426,0.4999980448370688,0.710751151973283
WP_009787621.1,0.75,0.8500000000000001,0.9108669,0.49999852121811444,0.7054327186988857
WP_092395190.1,0.75,0.35000000000000003,0.6584972,0.7499610241827097,0.7042291192500157
WP_076783222.1,1.0,0.45,0.6554045,0.7499790216813705,0.7026917648976159
WP_014678514.1,0.75,0.6,0.63554895,0.7499603148976794,0.6927546320696588
WP_096386367.1,1.0,1.0,0.63324213,0.7500105850738176,0.6916263576766792
WP_027308646.1,0.5,0.65,0.87961274,0.5000208600073758,0.6898168019309492
WP_082905585.1,1.0,0.8500000000000001,0.6185917,0.7500031728008286,0.6842974493135461
WP_077198807.1,1.0,0.2,0.6164259,0.7499765933888984,0.6832012326189792
WP_058572808.1,0.5,0.8999999999999999,0.6147836,0.7499630561032211,0.6823733205873924
WP_077208232.1,0.75,0.9,0.8625183,0.4999974305889581,0.6812578705679165
WP_015118671.1,0.75,0.8500000000000001,0.8612888,0.5000005584029169,0.6806446721686825
WP_080807610.1,0.5,1.0,0.86051816,0.5000208600073882,0.6802695087447677
WP_013324485.1,0.75,0.8999999999999999,0.60375875,0.7499869419274313,0.6768728471367351
WP_062303332.1,0.5,0.6,0.8422893,0.500000602982525,0.6711449657788296
WP_008606028.1,0.75,0.8,0.8354007,0.49999746809921464,0.6676990843341837
WP_026764177.1,1.0,0.7000000000000001,0.5660203,0.7500076096432923,0.6580139597841859
WP_024873364.1,0.5,1.0,0.7821834,0.49999190633286245,0.6410876575350225
WP_006054116.1,0.75,0.95,0.52949005,0.7499884115776726,0.6397392326156948
WP_052698403.1,0.75,0.95,0.76752925,0.5000138711974662,0.6337715601943752
WP_045054463.1,0.75,1.0,0.7671288,0.5000005584029169,0.6335646917953
WP_099701147.1,0.75,1.0,0.7611042,0.500000558402916,0.6305523922576408
WP_065715042.1,0.75,0.6,0.7568109,0.500000558402916,0.6284057309760551
WP_062436241.1,0.75,0.6,0.7568109,0.500000558402916,0.6284057309760551
WP_034826052.1,0.5,1.0,0.7499369,0.49996196812005456,0.6249494234006188
WP_094134973.1,1.0,0.4,0.48515996,0.7499776714304844,0.617568817399927
WP_011434286.1,0.5,0.8500000000000001,0.7333687,0.500015195725435,0.616691945253846
WP_017748677.1,0.75,1.0,0.7333687,0.499994894120966,0.6166817944516115
WP_086102656.1,0.75,0.7000000000000001,0.71650505,0.5000170511894033,0.6082610509242915
WP_016205751.1,0.75,0.6,0.46182054,0.749985573194029,0.6059030580031882
WP_099834802.1,0.5,0.8500000000000001,0.6953958,0.49999049149043095,0.5976931593919135
WP_026751107.1,1.0,0.6,0.4454023,0.7499776714304844,0.5976899829139193
WP_047451873.1,0.75,0.8999999999999999,0.6855529,0.5000208600073747,0.5927868775382485
WP_096354083.1,0.75,0.8999999999999999,0.6662196,0.5000085999265712,0.5831140960104964
WP_041438497.1,0.5,0.8500000000000001,0.6630089,0.49999049149043095,0.5814997098946906
WP_084668949.1,0.75,1.0,0.6538048,0.5000134490194417,0.576909114036088
WP_073288094.1,0.5,1.0,0.6124963,0.4999890944423823,0.5562427054376676
WP_099799291.1,0.5,1.0,0.8419946,0.250018059671059,0.5460063216388895
WP_045964484.1,0.5,1.0,0.8355821,0.250018059671059,0.5428000685871317
WP_094590818.1,0.5,1.0,0.5847115,0.49999448325817836,0.5423529876598967
WP_041339469.1,0.25,0.95,0.83050185,0.25002372395300715,0.5402627891863577
WP_015784319.1,0.25,1.0,0.83050185,0.25002372395300493,0.5402627891863566
WP_075598738.1,0.25,1.0,0.83050185,0.25002372395300493,0.5402627891863566
WP_015150617.1,0.75,0.9,0.82564586,0.2500269010748692,0.5378363825423632
WP_081892299.1,0.5,1.0,0.8250181,0.25002372395300715,0.537520915922045
WP_074796062.1,0.75,0.8999999999999999,0.56590474,0.4999912309436878,0.5329479837312738
WP_006111085.1,0.5,0.95,0.7503053,0.25001757506876066,0.5001614350296502
WP_036488545.1,0.5,1.0,0.7430927,0.25000342234854017,0.496548069044372
WP_099799494.1,0.5,1.0,0.7426864,0.24999775806659003,0.49634207447168
WP_055152023.1,0.75,0.45,0.49261796,0.5000082782392303,0.4963131214918991
WP_034824194.1,0.5,0.9,0.7352289,0.25002372395300454,0.4926263100470284
WP_011238781.1,0.5,0.65,0.72801024,0.250018059671059,0.48901414844400426
WP_049969002.1,0.5,0.8500000000000001,0.72533154,0.25001757506876066,0.48767455997242964
WP_049917000.1,0.5,0.8999999999999999,0.72533154,0.25001757506876066,0.48767455997242964
WP_051168181.1,0.5,1.0,0.72294056,0.2500237239529942,0.4864821440542864
WP_082839051.1,0.5,0.8500000000000001,0.70718646,0.250018059671059,0.4786022600830271
WP_028947682.1,0.5,0.95,0.7050929,0.25002372395300243,0.47755831545245336
WP_094593095.1,0.25,0.8999999999999999,0.68892705,0.25001757506876066,0.46947231473698653
WP_083764430.1,0.5,0.8500000000000001,0.6749685,0.24999630462143668,0.4624823928426397
WP_092265422.1,0.75,0.55,0.42034346,0.5000065730294044,0.4601750158409504
WP_089708808.1,0.5,0.6,0.64562595,0.25001494183824385,0.4478204453720943
WP_006183335.1,0.5,0.8500000000000001,0.64050573,0.25000342234853556,0.44525457672717
WP_040282634.1,0.75,0.4,0.6015914,0.2500165306508893,0.42580396945180266
WP_099009389.1,0.5,0.3,0.5505327,0.24999335543605503,0.40026302703367084
WP_076701676.1,0.75,0.4,0.29503158,0.49997465881547304,0.39750311808209104
WP_034404411.1,0.5,0.44999999999999996,0.5247849,0.24998406528987777,0.3873844939448351
WP_072554966.1,0.75,0.30000000000000004,0.4935813,0.2500415588432613,0.3718114269283445
WP_094382636.1,0.5,0.8500000000000001,0.72044677,4.753961403577224e-05,0.3602471525184284
WP_049934199.1,0.5,0.8999999999999999,0.4592734,0.2500143964937809,0.3546438972081484
WP_094264667.1,0.5,1.0,0.67984056,4.753961403577224e-05,0.3399440521709095
WP_038562081.1,0.75,0.55,0.4133966,0.2500077181761662,0.33170215754236776
WP_079235170.1,0.0,0.8500000000000001,0.27510372,0.24999874531127875,0.2625512316768262
WP_004968197.1,0.0,0.95,0.26722744,0.24999874531127875,0.25861309319187137
WP_089668176.1,0.0,0.95,0.2436477,0.24999874531127875,0.24682321994949313
WP_049907365.1,0.0,0.95,0.23804268,0.24999874531127875,0.24402071386028262
WP_049912037.1,0.0,0.8500000000000001,0.21347761,0.2499952085748282,0.23173641005828813
WP_014022287.1,0.0,0.6,0.17338863,0.24999720047499435,0.2116929153133715
WP_082773600.1,0.0,1.0,0.16215421,0.24999112050082548,0.2060726665474289
WP_099434566.1,0.0,0.5499999999999999,0.13043685,0.24999702905394133,0.1902169408141449
WP_074290364.1,0.0,0.75,0.10607624,0.2499906030226652,0.17803342178110798
WP_015912957.1,0.0,0.75,0.10524528,0.2499906030226652,0.17761794015412052
WP_093920437.1,0.0,0.35,0.10417832,0.24999548421765694,0.17708690055442516
WP_077067832.1,0.0,1.0,0.10366109,0.24998701273273016,0.17682405143415225
WP_004492459.1,0.0,0.45,0.10227024,0.24998737091545128,0.17612880450846685
WP_096861749.1,0.0,0.75,0.100142345,0.24998365061473965,0.17506299772358
WP_084097100.1,0.0,0.6,0.09925679,0.2499893276797974,0.1746230594271046
WP_089764886.1,0.0,1.0,0.09470141,0.24997868022250164,0.1723400447812032
WP_056934506.1,0.0,0.5,0.08882738,0.24998430495265497,0.16940584200026282
WP_048159825.1,0.0,0.25,0.076038,0.2499860664248937,0.1630120346963641
WP_052287949.1,0.0,1.0,0.068592966,0.2499663761085026,0.15927967085568867
WP_098075782.1,0.0,0.9,0.055749018,0.2499769187502629,0.15286296824775966
WP_049982463.1,0.0,1.0,0.26722744,1.978932426362722e-05,0.1336236151983638
WP_010682499.1,0.0,0.7000000000000001,0.24037914,1.978932426362722e-05,0.12019946455263093
WP_097007364.1,0.0,1.0,0.21624273,1.8073066926214697e-05,0.10813040184222471
WP_089230993.1,0.0,0.7000000000000001,0.18249172,1.978932426362722e-05,0.09125575452350572
WP_055429304.1,0.0,0.5499999999999999,0.16884819,1.3475310264155987e-05,0.08443083102080133
WP_049923881.1,0.0,0.8999999999999999,0.15096523,1.978932426362722e-05,0.0754925090005298
WP_094551617.1,0.0,0.5499999999999999,0.1429592,1.801159496830578e-05,0.07148860944566988
WP_072761037.1,0.0,0.2,0.12261176,1.2973125397292594e-05,0.06131236710926847
