SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_033435353.1,1.0,0.75,0.9956426,0.9207137158947801,0.9581781591692375
WP_081144923.1,1.0,1.0,0.99689627,0.919433664588404,0.95816496576283
WP_012912354.1,1.0,0.65,0.99658525,0.9193016315881309,0.9579434407444745
WP_055268308.1,1.0,0.8500000000000001,0.9961137,0.919648468379729,0.9578810929678644
WP_028663822.1,1.0,1.0,0.9971525,0.9184895045433441,0.9578210059242447
WP_063415881.1,1.0,1.0,0.9971367,0.9177110670981506,0.9574238895862153
WP_058870690.1,1.0,0.95,0.9970868,0.917386105800424,0.9572364643935134
WP_099412865.1,1.0,0.8,0.99652207,0.917658459530233,0.9570902642537944
WP_011056792.1,1.0,0.95,0.9955467,0.9176627567634004,0.9566047276668259
NP_681738.1,1.0,0.95,0.9955467,0.9176627567634004,0.9566047276668259
WP_089408463.1,1.0,0.6,0.99554765,0.9175742095186349,0.9565609308816014
WP_091870084.1,1.0,0.65,0.9960903,0.9168115095635465,0.9564509012470748
WP_006580534.1,1.0,1.0,0.9970868,0.9147901785508564,0.9559385007687295
WP_092569305.1,1.0,1.0,0.9974056,0.914241889927526,0.9558237392771938
WP_084316793.1,1.0,0.9,0.9958483,0.9157612165424234,0.9558047573076192
WP_090949002.1,1.0,0.95,0.99664205,0.9148363763527355,0.9557392147400121
WP_012597165.1,1.0,0.6,0.9967663,0.9139817374154735,0.9553740331135595
WP_088347300.1,1.0,0.95,0.9963548,0.9137894205573686,0.9550721194507423
WP_086833853.1,1.0,0.6,0.99546695,0.9138801945247972,0.9546735710401696
WP_031431988.1,1.0,1.0,0.99734503,0.9112697473473086,0.9543073888275392
WP_099531684.1,1.0,1.0,0.9964855,0.9121043877111839,0.9542949297183239
WP_045124563.1,1.0,1.0,0.99745256,0.9109488886280893,0.9542007228575169
WP_041440484.1,1.0,0.7,0.9953482,0.9116525955950945,0.953500405349122
WP_100217698.1,0.75,1.0,0.99530005,0.9100875998444117,0.9526938271972913
WP_044171549.1,1.0,0.55,0.9938849,0.9114588722634807,0.9526718966686971
WP_087527547.1,1.0,0.95,0.9970868,0.9081282975611051,0.952607560273854
WP_080840602.1,1.0,0.8999999999999999,0.9966709,0.9084798308460071,0.9525753663106836
WP_094238542.1,1.0,0.8999999999999999,0.996531,0.9083843162917004,0.9524576629828863
WP_015898277.1,1.0,1.0,0.9954207,0.9093491305836094,0.9523849124674029
WP_071455425.1,1.0,1.0,0.995479,0.9092023696148087,0.9523406786542976
WP_084739342.1,1.0,0.65,0.99449134,0.9100465916613178,0.9522689651955881
WP_090996333.1,1.0,0.7500000000000001,0.99695617,0.9075054762308334,0.9522308229180443
WP_097378604.1,1.0,1.0,0.9967922,0.9075925288842297,0.9521923630558539
WP_078690884.1,1.0,0.7000000000000001,0.9968784,0.9073581289240544,0.9521182572339388
WP_035065747.1,1.0,0.8999999999999999,0.99633265,0.9066963969980574,0.9515145212071585
WP_077026978.1,1.0,0.4,0.99493694,0.9068750935271463,0.9509060182906728
WP_051559024.1,1.0,1.0,0.99549955,0.906139043853334,0.950819297574784
WP_049724747.1,1.0,1.0,0.99724776,0.9043072840010146,0.9507775197642554
WP_029630398.1,1.0,1.0,0.99572957,0.9057111649906996,0.9507203653055609
WP_074100515.1,1.0,0.8999999999999999,0.99673456,0.9046837298930978,0.950709144714539
WP_064030493.1,1.0,1.0,0.99520826,0.905183058615878,0.9501956610065474
WP_055441081.1,1.0,0.8999999999999999,0.99633265,0.9040197421072004,0.9501761937617301
WP_042896060.1,1.0,0.8999999999999999,0.9962216,0.9040197421072004,0.9501206720351218
WP_035063661.1,1.0,0.8999999999999999,0.9962216,0.9040197421072004,0.9501206720351218
WP_064221217.1,1.0,0.8999999999999999,0.9968314,0.9030573233823896,0.949944370233065
WP_049625402.1,1.0,0.95,0.9968314,0.9030573233823896,0.949944370233065
WP_012575214.1,1.0,0.8,0.99676573,0.903086561697463,0.9499261472313304
WP_055276084.1,1.0,0.65,0.9952558,0.9045591942084239,0.9499075110560857
WP_044518241.1,1.0,0.7500000000000001,0.99583435,0.90395472467055,0.9498945376282437
WP_085789107.1,1.0,0.8999999999999999,0.99633265,0.9026253415711393,0.9494789934936996
WP_014195559.1,1.0,0.95,0.996531,0.9021538170490954,0.9493424133615838
WP_020279644.1,1.0,0.95,0.996531,0.9021538170490954,0.9493424133615838
WP_065061705.1,1.0,1.0,0.99573964,0.9025697300638629,0.9491546844346261
WP_004710421.1,1.0,0.65,0.9962923,0.9001031801763624,0.9481977366240546
WP_049720106.1,1.0,0.55,0.9965345,0.8977066992165132,0.9471206127823136
WP_081599527.1,1.0,1.0,0.99464864,0.899284464921515,0.9469665501544678
WP_026011736.1,1.0,0.8999999999999999,0.99633265,0.8974345009813939,0.9468835731988268
WP_017747476.1,1.0,1.0,0.9949902,0.89812299971143,0.9465566146590292
WP_023817613.1,1.0,0.8999999999999999,0.9964903,0.8962963242123841,0.9463933119570374
WP_093228074.1,1.0,0.7000000000000001,0.9956989,0.8961202942076423,0.945909611520325
WP_031194042.1,1.0,0.8,0.9943393,0.8973344248995694,0.9458368560903029
WP_099070251.1,1.0,1.0,0.9947954,0.8965117394812376,0.9456535607520477
WP_062755455.1,1.0,0.8999999999999999,0.9964903,0.8934321530978037,0.9449612263997471
WP_013561109.1,1.0,0.25,0.99506205,0.8938746872734205,0.9444683702385016
WP_088891256.1,1.0,1.0,0.9932255,0.8930871952320372,0.9431563550604003
WP_028306819.1,1.0,0.45,0.9961511,0.8896943888599436,0.9429227392641087
WP_101726682.1,1.0,0.7000000000000001,0.99590945,0.8890958283981489,0.9425026404182517
WP_095832385.1,1.0,0.75,0.99375457,0.8896943349948678,0.9417244503553288
WP_036828494.1,1.0,0.8500000000000001,0.99588466,0.8871622643915973,0.9415234606488626
WP_076523956.1,1.0,0.95,0.99270064,0.8896979133629405,0.9411992748749058
WP_076305724.1,1.0,0.8999999999999999,0.99594295,0.8851198498380408,0.9405314000433795
WP_016876098.1,1.0,1.0,0.99387753,0.886346068208722,0.9401117991533416
WP_044400168.1,1.0,0.55,0.99280775,0.8859291537196617,0.9393684498265973
WP_058998822.1,1.0,0.75,0.98893064,0.8887129887810019,0.9388218156929149
WP_009361466.1,1.0,0.7000000000000001,0.9935285,0.8840844283786743,0.9388064568384156
WP_090634261.1,1.0,0.95,0.99507177,0.8819545662580652,0.9385131675093732
WP_088264063.1,1.0,0.65,0.9956418,0.8808744247692322,0.9382581261762726
WP_072885920.1,1.0,0.65,0.9956418,0.8808744247692322,0.9382581261762726
WP_076626087.1,1.0,1.0,0.99281466,0.8834625989920412,0.9381386295321839
WP_079083882.1,1.0,1.0,0.99065626,0.8854612886608058,0.938058772668263
WP_062548533.1,1.0,0.7000000000000001,0.99589694,0.8785401798543697,0.9372185576586607
WP_030443103.1,1.0,1.0,0.9893423,0.8841199871352645,0.9367311297084556
WP_007044032.1,1.0,0.5499999999999999,0.9947769,0.87678981572349,0.9357833601532337
WP_100241429.1,1.0,0.4,0.9923067,0.8788625460892583,0.9355846276894045
WP_055075777.1,1.0,0.8,0.9938014,0.8765530528005883,0.9351772338835858
WP_067714880.1,1.0,0.8500000000000001,0.9948094,0.8754854194709559,0.935147404292668
WP_061247661.1,1.0,0.8,0.9938497,0.8758831426463417,0.9348664186875966
WP_090979254.1,1.0,0.65,0.9960648,0.8717828529679281,0.9339238175552836
WP_061254329.1,1.0,0.7500000000000001,0.99369097,0.8735701059767789,0.9336305367682967
WP_078924280.1,1.0,0.8,0.9943038,0.8719912073357028,0.9331475149265489
WP_079365507.1,1.0,0.75,0.9897914,0.8759600673576415,0.9328757303188354
WP_068394128.1,1.0,0.8,0.9921272,0.8731288221857609,0.9326280011426241
WP_012979970.1,1.0,0.5,0.9927539,0.8722079606642134,0.932480941801757
WP_092721547.1,1.0,0.8,0.98979694,0.8737739510076835,0.9317854437598385
WP_048925809.1,1.0,0.6,0.993063,0.870021943830132,0.9315424584262965
WP_013300197.1,1.0,1.0,0.99314237,0.8694763788370186,0.9313093726231602
WP_034826052.1,1.0,1.0,0.99062854,0.8719673068607428,0.9312979236883212
WP_025660140.1,1.0,1.0,0.989321,0.8727267490691477,0.9310238712463048
WP_013500616.1,1.0,0.95,0.98942435,0.8709208592146527,0.9301726035460776
WP_091970176.1,1.0,0.7000000000000001,0.9886905,0.8716124862356968,0.9301514908633624
WP_034806158.1,1.0,1.0,0.99216914,0.8668864941243329,0.9295278179468711
WP_071069330.1,1.0,1.0,0.98942435,0.8682552036579708,0.9288397757677367
WP_071036708.1,1.0,1.0,0.98942435,0.8682552036579708,0.9288397757677367
WP_017496420.1,1.0,0.7000000000000001,0.98962325,0.867776215611497,0.9286997320943075
WP_077117441.1,1.0,0.9,0.98942435,0.8675318204739016,0.9284780841757021
WP_013451524.1,1.0,0.3,0.99132264,0.8633531882619543,0.9273379124331317
WP_026824436.1,1.0,1.0,0.99252206,0.8610190095483607,0.9267705352097425
WP_100402176.1,1.0,0.7000000000000001,0.99273324,0.8604644045217107,0.9265988223246371
WP_093831857.1,1.0,0.75,0.9936692,0.8586169906768752,0.9261431012706733
WP_084106721.1,1.0,0.65,0.99264234,0.8595016176481323,0.9260719803462066
WP_047388363.1,1.0,0.65,0.9898386,0.8622744777209015,0.9260565389397964
WP_045834967.1,1.0,0.8500000000000001,0.98846465,0.8629336489638584,0.9256991512279161
WP_015195532.1,1.0,1.0,0.97895014,0.8717310466670158,0.9253405947637142
WP_085471791.1,1.0,0.7000000000000001,0.9893804,0.8610041558812938,0.9251922875677984
WP_062303332.1,1.0,0.7000000000000001,0.9930935,0.8545007359867886,0.9237971132936873
WP_091374193.1,1.0,0.9,0.98745656,0.857360527234071,0.9224085436844793
WP_024981710.1,1.0,0.7000000000000001,0.9874091,0.856275522542868,0.9218423186902572
WP_099438430.1,1.0,0.7000000000000001,0.9896172,0.8537286995036235,0.9216729640058096
WP_042343949.1,1.0,0.55,0.98885417,0.8454131542920367,0.9171336620688089
WP_016804074.1,1.0,0.6,0.98946166,0.8443346230787485,0.9168981417319402
WP_072985233.1,1.0,0.30000000000000004,0.98680735,0.8404659595844907,0.9136366529642423
WP_035658611.1,1.0,0.5,0.9921349,0.834504116740562,0.9133195227219351
WP_025465492.1,1.0,0.6,0.9889278,0.8300524272195264,0.9094901044007025
WP_048201370.1,1.0,0.4,0.9912017,0.8247567352854204,0.9079792170327401
WP_073217643.1,1.0,0.4,0.981115,0.80238443503442,0.8917497092965374
WP_086102656.1,1.0,0.75,0.98022985,0.7978353690386091,0.8890326118111747
WP_006090832.1,1.0,1.0,0.904997,0.8559777753882052,0.8804873832728685
WP_016523204.1,1.0,0.35000000000000003,0.9562291,0.7982458174519981,0.8772374540713055
WP_013847450.1,0.5,0.7500000000000001,0.8670697,0.8515650555894407,0.8593173884056823
WP_034404411.1,1.0,0.6000000000000001,0.89869624,0.8119076205650795,0.8553019321640247
WP_094072910.1,1.0,1.0,0.8850088,0.8245133368579962,0.8547610744043399
WP_035133775.1,1.0,0.7000000000000001,0.8541511,0.812284793056704,0.8332179613896495
WP_044451674.1,0.25,1.0,0.82262784,0.8404042414330479,0.831516041929674
WP_072319133.1,1.0,0.7000000000000001,0.8462801,0.8154627144785346,0.8308714062199802
WP_102182189.1,0.5,1.0,0.8134118,0.8235319458148391,0.8184718590329841
WP_009128903.1,1.0,0.3,0.99197227,0.6429973356617332,0.8174848016447247
WP_009456812.1,0.5,1.0,0.8134118,0.8200648364983263,0.8167383043747277
WP_044264717.1,1.0,0.35,0.9919806,0.6383476834726824,0.8151641478753335
WP_073555659.1,0.5,1.0,0.79750615,0.8296628043016998,0.8135844789426132
WP_100990083.1,0.75,1.0,0.7663414,0.8144787167028967,0.7904100524642261
WP_047589627.1,0.75,1.0,0.760182,0.8153878849050075,0.7877849539767041
WP_017309810.1,0.0,1.0,0.7534311,0.817623175771994,0.7855271287719223
WP_042291992.1,0.25,0.44999999999999996,0.77462924,0.7750735436750544,0.7748513894713468
WP_083600058.1,0.0,1.0,0.71302664,0.8033240171939229,0.7581753299966502
WP_056466663.1,0.5,0.7000000000000001,0.7116463,0.7863326842721687,0.7489895013539188
WP_084668949.1,0.25,1.0,0.7204199,0.7771501088738356,0.7487849963009314
WP_089765999.1,0.25,0.8,0.7246116,0.7610897347207016,0.7428506575462792
WP_019494780.1,0.5,1.0,0.63908374,0.8414751843570258,0.7402794637262119
WP_008691735.1,1.0,1.0,0.7465302,0.7140477902622644,0.7302889827356549
WP_071516134.1,0.25,0.8999999999999999,0.66871715,0.7852972987177961,0.727007222318798
WP_080977504.1,0.0,1.0,0.626154,0.8208788039586452,0.7235164047430708
WP_096354083.1,0.25,0.95,0.62731993,0.7751268080207832,0.7012233700023655
WP_024873364.1,0.25,1.0,0.69862247,0.6804333665793076,0.6895279158564873
WP_026705043.1,0.5,0.5,0.59306633,0.7797452091549804,0.6864057719397033
WP_099966378.1,0.75,0.95,0.56729865,0.7968486004786701,0.6820736256101236
NP_630911.1,0.5,0.85,0.57260686,0.7841558724574625,0.6783813670244008
WP_011031225.1,0.5,0.85,0.57260686,0.7841558724574625,0.6783813670244008
WP_013921749.1,0.25,0.44999999999999996,0.64500964,0.6542012113653883,0.6496054241221778
WP_059333817.1,1.0,0.65,0.5763166,0.6876952597793269,0.6320059274284208
WP_055133795.1,1.0,0.65,0.5763166,0.6849846703219171,0.6306506326997159
WP_088656112.1,0.5,0.65,0.45917156,0.7779036015497465,0.6185375824683318
WP_089880661.1,1.0,1.0,0.51997125,0.7046427953883018,0.6123070234380168
WP_074487304.1,0.75,0.65,0.56781447,0.6375886034886755,0.6027015364130694
WP_030007227.1,0.5,0.8500000000000001,0.45330167,0.7499986689464655,0.6016501685567899
WP_068488195.1,0.25,0.8,0.5488618,0.6449540953885444,0.5969079485064213
WP_055152023.1,0.0,0.55,0.4913168,0.682148878227866,0.5867328367884935
WP_058572808.1,1.0,1.0,0.4899112,0.6697445412059715,0.5798278699109997
WP_049759955.1,0.0,0.35000000000000003,0.35812628,0.7880731272737062,0.5730997049828308
WP_016205751.1,0.25,0.6,0.51117074,0.6259102651517925,0.5685405050238638
WP_026751107.1,0.0,0.8500000000000001,0.36823267,0.717624273346967,0.5429284703965518
WP_053224305.1,0.75,0.5,0.43980137,0.6070139748769301,0.5234076700070152
WP_096386367.1,0.0,1.0,0.33597136,0.7013638420167013,0.5186675987274669
WP_015807620.1,0.0,0.7500000000000001,0.29417115,0.7174018565865337,0.5057865055427938
WP_082905585.1,0.5,0.9,0.4126127,0.5836137783784874,0.4981132424006466
WP_014678514.1,0.5,0.65,0.37960446,0.6114869343578841,0.49554569658339154
WP_034385873.1,0.0,0.6000000000000001,0.2815838,0.6818984394342157,0.48174111272247894
WP_094134973.1,0.25,0.44999999999999996,0.32566822,0.6280202577151538,0.4768442367334009
WP_062081643.1,0.5,0.65,0.27858052,0.6747248982536762,0.4766527074152216
WP_074856960.1,0.5,0.6,0.27349994,0.6664402932197221,0.46997011454256216
WP_077198807.1,0.0,0.2,0.29529878,0.6397345344833381,0.4675166597272876
WP_006054116.1,1.0,1.0,0.34070563,0.5255643271213692,0.4331349801424107
WP_026764177.1,0.0,0.8500000000000001,0.21606919,0.5569214556465675,0.38649532367041356
WP_013324485.1,0.5,0.8999999999999999,0.10511799,0.6001278059220491,0.35262289874435354
WP_034824194.1,0.25,1.0,0.4857092,0.21285014924658516,0.34927966980761876
WP_027308646.1,0.25,0.65,0.44044366,0.2250552156609737,0.3327494402250868
WP_023920034.1,1.0,0.9,0.3862967,0.2701856914379316,0.3282411904741385
WP_049982463.1,0.5,1.0,0.34770465,0.29813256131748944,0.32291860514452353
WP_049907365.1,1.0,0.95,0.35361576,0.2781254371690892,0.31587059898615594
WP_004968197.1,1.0,0.95,0.34684712,0.28082017567219864,0.31383364630968635
WP_100626894.1,0.25,0.7000000000000001,0.44713452,0.1803998842555836,0.3137672044197001
WP_051168181.1,0.25,1.0,0.40506846,0.20768042998449876,0.3063744435555581
WP_028947682.1,0.5,0.95,0.38427427,0.22682654652934098,0.3055504103200675
WP_089668176.1,1.0,0.95,0.34573057,0.26123099931637833,0.3034807861276487
WP_080807610.1,0.25,1.0,0.3159724,0.2678325881513941,0.291902487971037
WP_097007364.1,0.5,1.0,0.29312482,0.2896242247354336,0.291374524748889
WP_015118671.1,0.0,0.8999999999999999,0.26362336,0.29642044298205705,0.28002189990060494
WP_049923881.1,0.5,1.0,0.24435544,0.298206338461601,0.2712808893006857
WP_049912037.1,1.0,0.8500000000000001,0.2855605,0.25615055207457976,0.2708555203877232
WP_079235170.1,1.0,0.8500000000000001,0.28361142,0.249020804613502,0.26631611071510675
WP_010682499.1,0.5,0.7000000000000001,0.2752451,0.24398148446505064,0.25961329236241576
WP_099701147.1,0.0,1.0,0.2560481,0.26150561842964476,0.258776865768663
WP_082773600.1,1.0,1.0,0.2747646,0.23394328131436218,0.2543539393651431
WP_048095815.1,0.25,0.35,0.27101982,0.22830757465031537,0.249663695524468
WP_045054463.1,0.25,1.0,0.22707972,0.26908346248176573,0.2480815908934021
WP_075598738.1,0.25,1.0,0.23467794,0.2588653848604761,0.24677166273377352
WP_041339469.1,0.25,1.0,0.23292607,0.2601203622450948,0.24652321646762493
WP_045964484.1,0.0,1.0,0.25006044,0.2416849260897032,0.24587268259975273
WP_089320882.1,1.0,0.65,0.26936054,0.20768281643300704,0.23852167936518515
WP_089230993.1,0.5,0.7000000000000001,0.22460851,0.24688205847339983,0.2357452846030253
WP_015784319.1,0.0,1.0,0.23467794,0.2349215252678601,0.2347997329374655
WP_062436241.1,0.0,0.6,0.26434967,0.20158460151053278,0.23296713536429808
WP_076701676.1,0.0,0.4,0.05455741,0.4097030053995385,0.23213020726851297
WP_077208232.1,0.0,0.8500000000000001,0.23886395,0.21923721442055194,0.22905057971393808
WP_073099829.1,0.75,0.7000000000000001,0.23920569,0.21811711473261547,0.2286614014853797
WP_081892299.1,0.25,1.0,0.2193658,0.23480957548312215,0.22708769043530955
WP_011434286.1,0.25,0.9,0.19887535,0.2523466897833496,0.2256110212618187
WP_006183335.1,0.25,0.95,0.23647816,0.2137828287548462,0.22513049677345354
WP_052698403.1,0.25,0.95,0.23935744,0.21001107619845316,0.2246842589310976
WP_099799494.1,0.0,1.0,0.17672226,0.25888439870603475,0.2178033285177131
WP_030101561.1,0.5,0.85,0.17470405,0.2573609015346556,0.21603247329597616
WP_015912957.1,0.5,0.8,0.19596271,0.2309864797722272,0.21347459597046037
WP_065715042.1,0.0,0.6,0.21412039,0.20904678482939915,0.2115835864302025
WP_099834802.1,0.0,0.8500000000000001,0.12691684,0.2886631675229472,0.20779000409772008
WP_017748677.1,0.0,1.0,0.16203454,0.24472908738437205,0.20338181437642827
WP_036488545.1,0.0,1.0,0.17744686,0.22385456089908468,0.2006507089969247
WP_074290364.1,0.5,0.8,0.16188169,0.23318955112491613,0.19753561819093707
WP_041438497.1,0.0,0.8500000000000001,0.1190457,0.2727653338366205,0.19590551549461754
WP_096861749.1,0.5,0.8,0.16740614,0.22409659689326336,0.1957513693256142
WP_082839051.1,0.25,1.0,0.17748815,0.21085218975112108,0.19417016898177697
WP_099799291.1,0.0,1.0,0.12002562,0.2667904523749435,0.19340803611970364
WP_014022287.1,0.75,0.65,0.17206556,0.20935051033679725,0.19070803319307209
WP_070235713.1,0.25,0.55,0.14350766,0.22914837159712648,0.18632801551619935
WP_009787621.1,0.0,0.8500000000000001,0.16310789,0.20566590499098958,0.18438689595071406
WP_099434566.1,0.5,0.6,0.114931546,0.24497889407258586,0.17995522011211196
WP_027879788.1,0.5,0.55,0.1459787,0.19770998539215018,0.17184434474351848
WP_055429304.1,0.25,0.5499999999999999,0.15605538,0.18651011933771602,0.17128274763568158
WP_047451873.1,0.25,1.0,0.13133073,0.2061128571651476,0.1687217928480157
WP_008606028.1,0.75,0.7,0.19931778,0.1272905072219266,0.16330414516961045
WP_038030576.1,0.0,0.6000000000000001,0.07039993,0.2554991051152484,0.16294951883927666
WP_049917000.1,0.25,1.0,0.122832626,0.20278377773761816,0.1628082019209865
WP_006111085.1,0.25,1.0,0.11953093,0.20575859425447748,0.16264476268481398
WP_093920437.1,0.5,0.5,0.10031258,0.22423036243254119,0.16227147279051032
WP_049969002.1,0.25,1.0,0.12743917,0.19526121721989517,0.16135019414785806
WP_092447190.1,0.25,0.55,0.123392686,0.1961578177247347,0.15977525198628018
WP_094593095.1,0.25,1.0,0.12913221,0.18871309392500873,0.15892265256667612
WP_009184284.1,1.0,0.7000000000000001,0.16266645,0.15177193891663057,0.15721919691393127
WP_094551617.1,0.5,0.6,0.112454064,0.20014945311432725,0.1563017586523575
WP_094590818.1,1.0,1.0,0.19273154,0.11722349396383204,0.15497751916962582
WP_084176749.1,0.5,0.55,0.12713641,0.18273353221164013,0.15493497074716223
WP_054163257.1,0.25,0.9,0.108229265,0.19065110387975587,0.14944018424836106
WP_084097100.1,0.5,0.65,0.11828259,0.17782073777846055,0.1480516620572982
WP_074796062.1,1.0,1.0,0.16196914,0.1294332648780561,0.14570120252503038
WP_038507007.1,0.25,0.6,0.11110393,0.17953479350740875,0.14531936154333336
WP_062618762.1,0.25,0.5,0.11040398,0.17891494266382457,0.14465945999916197
WP_072761037.1,0.0,0.25,0.06276908,0.22389122537335282,0.14333015154580536
WP_092580646.1,0.25,0.6,0.07756022,0.20826129150916872,0.14291075757409005
WP_099325248.1,0.25,0.35,0.06704198,0.21772189672258893,0.142381937481301
WP_011238781.1,0.25,0.7000000000000001,0.08241551,0.19900609474149245,0.1407108042178894
WP_069133529.1,0.0,0.8,0.06982918,0.20831606605885686,0.13907262344776722
WP_065720110.1,0.5,0.65,0.054619756,0.219569307657526,0.13709453162672425
WP_086549030.1,0.5,0.6,0.06189754,0.21195677719364522,0.1369271578979987
WP_094264667.1,0.0,1.0,0.08987211,0.17919118563777373,0.1345316462737628
WP_088696231.1,0.25,0.6,0.09277917,0.17539776073506427,0.13408846386577167
WP_054851363.1,0.25,0.6,0.09277917,0.17539776073506427,0.13408846386577167
WP_076783222.1,0.0,0.65,0.052830804,0.21121388961176654,0.13202234687557113
WP_026461319.1,0.0,0.6,0.067583665,0.19587094536107771,0.1317273053064048
WP_092208436.1,0.5,0.6,0.09376338,0.15789379608808235,0.1258285886654172
WP_078350477.1,0.25,0.75,0.0774094,0.16998382322700928,0.12369661238149857
WP_100787857.1,0.5,0.30000000000000004,0.04233098,0.20448230591175626,0.12340664310632979
WP_052287949.1,0.75,1.0,0.095727004,0.1434882592278263,0.11960763166931972
WP_069293923.1,0.0,0.6,0.03330802,0.20285773534461748,0.11808287853442079
WP_015150617.1,0.0,0.9,0.055148203,0.17917564162622077,0.11716192227607063
WP_089708808.1,0.0,0.7000000000000001,0.08146511,0.15255601970654203,0.11701056494465209
WP_094382636.1,0.0,0.8999999999999999,0.07460877,0.15175884797462616,0.11318381048385696
WP_070097871.1,0.25,0.35,0.07272704,0.15032531062608484,0.11152617504122617
WP_083764430.1,0.0,0.8999999999999999,0.056152817,0.16681063350826722,0.11148172518506756
WP_038044516.1,0.0,0.6,0.02029582,0.19989009668640545,0.11009295797701801
WP_099009389.1,0.0,0.5,0.071299635,0.14369646680329082,0.10749805083857893
