SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_065383217.1,1.0,0.95,0.97555685,0.9999948747047405,0.987775862569045
WP_009518867.1,1.0,1.0,0.9755156,0.9999931711365724,0.9877543875778687
WP_035619941.1,1.0,1.0,0.9755156,0.9999931711365724,0.9877543875778687
WP_078690884.1,1.0,0.6,0.97547346,0.9999948747047405,0.9877341691200247
WP_041440484.1,1.0,0.55,0.97521734,0.9999127613656621,0.9875650518711856
WP_026824436.1,1.0,1.0,0.9751103,0.9999933642952042,0.9875518283649483
WP_006580534.1,1.0,0.95,0.9745118,0.9999948747047405,0.9872533384506216
WP_025660140.1,1.0,1.0,0.9738989,0.9999933642952042,0.9869461259647407
WP_062480250.1,1.0,1.0,0.97383845,0.9999948747047405,0.9869166616146078
WP_015201773.1,1.0,1.0,0.97382057,0.9999144649338302,0.9868675160324363
WP_000151321.1,1.0,0.65,0.9736746,0.9999144649338302,0.9867945301449088
WP_083862946.1,1.0,0.7000000000000001,0.9730045,0.9999948747047405,0.9864996973220815
WP_004710421.1,1.0,0.65,0.9727569,0.9999144649338302,0.9863356935894279
WP_088891256.1,1.0,1.0,0.97186595,0.9999933642952042,0.9859296581550636
WP_042383163.1,1.0,0.95,0.9709331,0.9999948747047405,0.985463977212142
WP_047388363.1,1.0,0.5499999999999999,0.97012526,0.9999933642952042,0.9850593111320534
WP_024125870.1,1.0,0.8,0.9699549,0.9999948747047405,0.9849748912994375
WP_063059159.1,1.0,0.7,0.9698545,0.9999127613656621,0.9848836177166751
WP_023817613.1,1.0,0.8999999999999999,0.9694332,0.9999948747047405,0.984714031571578
WP_020279644.1,1.0,0.95,0.9694332,0.9999948747047405,0.984714031571578
WP_094238542.1,1.0,0.8999999999999999,0.9694332,0.9999948747047405,0.984714031571578
WP_049625402.1,1.0,0.95,0.9694332,0.9999948747047405,0.984714031571578
WP_014195559.1,1.0,0.95,0.9694332,0.9999948747047405,0.984714031571578
WP_024146569.1,1.0,1.0,0.9691237,0.9999948747047405,0.9845592979137411
WP_006630972.1,1.0,1.0,0.96824026,0.9999144649338302,0.9840773630058555
WP_090949002.1,1.0,0.95,0.96809876,0.9999948747047405,0.9840468171779623
WP_011378069.1,1.0,1.0,0.9678961,0.9999948747047405,0.9839454892818441
WP_064221217.1,1.0,0.8999999999999999,0.96769667,0.9999948747047405,0.9838457707111349
WP_027844945.1,1.0,0.7500000000000001,0.9675292,0.9999127613656621,0.9837209695156863
WP_024981710.1,1.0,0.6,0.9673936,0.9999933642952042,0.9836934706970253
WP_076305724.1,1.0,0.8,0.96736205,0.9999933642952042,0.9836777052684822
WP_017496420.1,1.0,0.6,0.9673936,0.999912954524294,0.9836532658115702
WP_101726682.1,1.0,0.6,0.9670509,0.9999933642952042,0.9835221371456184
WP_090604190.1,1.0,1.0,0.96698904,0.9999931711365724,0.9834911057556641
WP_072885920.1,1.0,0.5499999999999999,0.9670509,0.999912954524294,0.9834819322601633
WP_088264063.1,1.0,0.5499999999999999,0.9670509,0.999912954524294,0.9834819322601633
WP_013500616.1,1.0,0.8999999999999999,0.9667172,0.9999933642952042,0.9833552739425697
WP_071069330.1,1.0,1.0,0.9667172,0.9999933642952042,0.9833552739425697
WP_071036708.1,1.0,1.0,0.9667172,0.9999933642952042,0.9833552739425697
WP_049720106.1,1.0,0.5,0.9659967,0.9999948747047405,0.9829957786743154
WP_085471791.1,1.0,0.6,0.9656016,0.9999933642952042,0.9827974936767616
WP_062755455.1,1.0,0.8999999999999999,0.9652529,0.9999948747047405,0.9826238754932394
WP_055195547.1,1.0,0.75,0.96477747,0.9999931711365724,0.9823853203857911
WP_028663822.1,0.75,1.0,0.96454304,0.9999948747047405,0.9822689596359243
WP_084602981.1,1.0,0.7000000000000001,0.9637755,0.9999127613656621,0.9818441384609988
WP_093228074.1,1.0,0.6,0.9612359,0.9999931711365724,0.980614525994159
WP_076523956.1,1.0,0.95,0.96039677,0.9999933642952042,0.9801950654789009
WP_051559024.1,1.0,1.0,0.9587258,0.9999948747047405,0.9793603423778524
WP_090979254.1,1.0,0.6,0.95869386,0.9999933642952042,0.9793436131282844
WP_077117441.1,1.0,0.8500000000000001,0.9576518,0.9999933642952042,0.9788225791259804
WP_058316939.1,1.0,1.0,0.9577192,0.9999144649338302,0.9788168358719138
WP_099531684.1,1.0,1.0,0.95571274,0.9999931711365724,0.977852953394748
WP_055268308.1,1.0,0.8500000000000001,0.9554404,0.9999931711365724,0.9777167865837586
WP_081057482.1,1.0,0.8500000000000001,0.95284367,0.9999931711365724,0.9764184186066163
WP_036798916.1,1.0,0.8500000000000001,0.9522529,0.9999144649338302,0.9760836946880607
WP_062548533.1,1.0,0.6,0.95138747,0.999912954524294,0.9756502097622233
WP_015157107.1,1.0,1.0,0.9506941,0.9999144649338302,0.9753042745506553
WP_015329024.1,1.0,0.8500000000000001,0.94964695,0.9999144649338302,0.9747807073509482
WP_011056792.1,1.0,0.95,0.9488213,0.9999931711365724,0.974407238682605
NP_681738.1,1.0,0.95,0.9488213,0.9999931711365724,0.974407238682605
WP_096581191.1,1.0,0.8,0.94687593,0.9999144649338302,0.9733951973831443
WP_045834967.1,1.0,0.7,0.94617206,0.9999933642952042,0.973082711438755
WP_015213401.1,1.0,0.7000000000000001,0.945846,0.9999127613656621,0.9728793912705234
WP_017841076.1,1.0,1.0,0.94565547,0.9999948747047405,0.972825169915389
WP_089408463.1,1.0,0.4,0.94462395,0.9999144649338302,0.9722692060386924
WP_036828494.1,1.0,0.8500000000000001,0.9438931,0.9999931711365724,0.9719431230629456
WP_015898277.1,1.0,1.0,0.94272137,0.9999948747047405,0.9713581207935323
WP_096534863.1,1.0,0.7000000000000001,0.94243896,0.9999933642952042,0.9712161621852913
WP_012597165.1,1.0,0.6,0.94225013,0.9999144649338302,0.97108229874728
WP_086833853.1,1.0,0.6,0.9415469,0.9999144649338302,0.97073069094775
WP_008691735.1,1.0,1.0,0.93907416,0.9999933642952042,0.9695337614818611
WP_033435353.1,1.0,0.7,0.9382197,0.9999948747047405,0.9691073003952017
WP_091870084.1,1.0,0.6000000000000001,0.93622166,0.9999931711365724,0.9681074151600373
WP_036294986.1,1.0,1.0,0.935626,0.9999948747047405,0.9678104225341787
WP_072319133.1,1.0,0.6,0.9352652,0.999912954524294,0.9675890689865427
WP_081144923.1,0.75,1.0,0.93427336,0.9999948747047405,0.9671341184322347
WP_094072910.1,1.0,1.0,0.93422836,0.999912954524294,0.9670706575886088
WP_028306819.1,1.0,0.39999999999999997,0.93322825,0.9999948747047405,0.9666115645114889
WP_099812941.1,1.0,0.95,0.93239295,0.9999127613656621,0.9661528580960086
WP_002801241.1,1.0,0.7500000000000001,0.9323433,0.9999127613656621,0.9661280327614596
WP_036250713.1,1.0,1.0,0.93224084,0.9999948747047405,0.9661178592388143
WP_061247661.1,1.0,0.8,0.931178,0.999912954524294,0.9655454641357737
WP_079083882.1,1.0,0.9,0.9302278,0.9999933642952042,0.9651105902000465
WP_096644251.1,1.0,0.8,0.9291402,0.9999144649338302,0.9645273375427512
WP_084739342.1,1.0,0.65,0.9277113,0.9999931711365724,0.9638522395695222
WP_012979970.1,1.0,0.5,0.92749023,0.9999922699693123,0.9637412521721562
WP_006090832.1,0.75,1.0,0.9247185,0.999912954524294,0.9623157268539744
WP_007044032.1,1.0,0.5499999999999999,0.9245463,0.9999948747047404,0.9622705880348195
WP_048925809.1,1.0,0.6,0.92344224,0.9999931711365724,0.9617177078331482
WP_083930349.1,1.0,0.65,0.92031336,0.9999948747047405,0.9601541165058126
WP_071516134.1,1.0,0.8999999999999999,0.91968167,0.999912954524294,0.9597973114029246
WP_015159126.1,1.0,0.95,0.9184806,0.9999931711365724,0.9592368731106293
WP_073099829.1,1.0,0.65,0.91808844,0.9999933642952042,0.9590409002109566
WP_073555659.1,1.0,1.0,0.9168776,0.999912954524294,0.9583952909485178
WP_061254329.1,1.0,0.8,0.9166938,0.999912954524294,0.9583033805862742
WP_102182189.1,1.0,1.0,0.9132556,0.999912954524294,0.9565842634216624
WP_009456812.1,1.0,1.0,0.9132556,0.999912954524294,0.9565842634216624
WP_055276084.1,1.0,0.65,0.90860695,0.9999931711365724,0.9543000588024628
WP_055075777.1,1.0,0.7500000000000001,0.90617764,0.9999144649338302,0.9530460524475364
WP_008205290.1,1.0,0.7500000000000001,0.903049,0.9999127613656621,0.9514808767613223
WP_055133795.1,1.0,0.5499999999999999,0.9026408,0.999912954524294,0.9512768870369273
WP_059333817.1,1.0,0.5499999999999999,0.9026408,0.999912954524294,0.9512768870369273
WP_009361466.1,1.0,0.5,0.8940188,0.9999933642952042,0.947006096582035
WP_088257333.1,1.0,0.2,0.8874343,0.9999127613656621,0.9436735325630954
WP_025465492.1,1.0,0.4,0.87843996,0.9999144649338301,0.9391772138988761
WP_016804074.1,1.0,0.4,0.87843996,0.9999144649338301,0.9391772138988761
WP_099438430.1,1.0,0.65,0.8757179,0.999912954524294,0.9378154164329844
WP_100217698.1,1.0,0.95,0.87345564,0.9999931711365724,0.936724407395221
WP_100241429.1,1.0,0.25,0.8734335,0.9999144649338301,0.9366739678299216
WP_068394128.1,1.0,0.7000000000000001,0.86653394,0.999912954524294,0.9332234447971659
WP_099966378.1,1.0,0.6000000000000001,0.8659057,0.999912954524294,0.9329093283191996
WP_048201370.1,1.0,0.4,0.8554939,0.9999922699693123,0.9277430865647038
WP_047589627.1,1.0,1.0,0.84797204,0.999912954524294,0.923942494966157
WP_030007227.1,1.0,0.8999999999999999,0.8459841,0.999912954524294,0.9229485279098826
WP_078924280.1,1.0,0.65,0.83058333,0.9999144649338302,0.9152488994514731
WP_035133775.1,1.0,0.6,0.82233673,0.999912954524294,0.9111248439327555
WP_067714880.1,1.0,0.8,0.8118037,0.999912954524294,0.9058583265320139
WP_030101561.1,1.0,0.85,0.80390865,0.9999933642952042,0.901951005200962
WP_019494780.1,1.0,1.0,0.7765667,0.999912954524294,0.8882398193851786
WP_026705043.1,1.0,0.39999999999999997,0.76459587,0.9999933642952042,0.8822946152492561
WP_062081643.1,1.0,0.5,0.7590432,0.999912954524294,0.8794780856148081
WP_065720110.1,1.0,0.5,0.728992,0.999912954524294,0.8644524699226694
WP_088656112.1,1.0,0.65,0.7284177,0.999912954524294,0.864165324546464
WP_086549030.1,1.0,0.55,0.72788525,0.999912954524294,0.8638991004005747
WP_074856960.1,1.0,0.35000000000000003,0.7196636,0.999912954524294,0.8597882872597056
WP_030443103.1,1.0,1.0,0.9685471,0.749998686003223,0.8592728958962037
WP_092721547.1,1.0,0.75,0.96800786,0.749998686003223,0.8590032742855622
WP_079365507.1,1.0,0.7000000000000001,0.9567215,0.749998686003223,0.8533600853321626
WP_031194042.1,1.0,0.7,0.9550156,0.749998686003223,0.8525071428654267
WP_065061705.1,1.0,0.95,0.9516982,0.749998686003223,0.8508484350082948
WP_071455425.1,0.75,1.0,0.9505209,0.749917329737725,0.8502191014037441
WP_017747476.1,0.5,1.0,0.95034283,0.749997748752548,0.8501702913741835
WP_058998822.1,1.0,0.7000000000000001,0.94751227,0.7499182762323127,0.8487152726261966
WP_042343949.1,1.0,0.5,0.9473501,0.7499182762323127,0.8486341805069797
WP_081599527.1,0.75,1.0,0.94542354,0.74999604518438,0.8477097943187983
WP_091970176.1,1.0,0.7000000000000001,0.9432745,0.749998686003223,0.8466365919945313
WP_016876098.1,0.75,1.0,0.9431656,0.7499156261695569,0.846540613234696
WP_044451674.1,1.0,1.0,0.93656707,0.7499182762323127,0.8432426721661441
WP_044171549.1,1.0,0.5,0.9363592,0.7499182762323127,0.8431387514679782
WP_083600058.1,1.0,1.0,0.9356246,0.749998686003223,0.842811642730005
WP_095832385.1,1.0,0.7000000000000001,0.9346599,0.749998686003223,0.8423292921421601
WP_093831857.1,1.0,0.7000000000000001,0.93114424,0.7499960359404672,0.8405701367293889
WP_029630398.1,0.75,1.0,0.93054354,0.74999604518438,0.8402697935463221
WP_044518241.1,1.0,0.5499999999999999,0.9271306,0.749998686003223,0.8385646329758241
WP_034806158.1,1.0,1.0,0.92192626,0.749998686003223,0.8359624729988648
WP_049759955.1,1.0,0.0,0.9167844,0.749998686003223,0.8333915458557679
WP_099070251.1,0.75,1.0,0.9099771,0.749917329737725,0.8299472040877651
WP_091374193.1,1.0,0.45000000000000007,0.90784156,0.749998686003223,0.8289201246140077
WP_013561109.1,1.0,0.05,0.9062144,0.749998686003223,0.828106551015146
WP_015195532.1,1.0,1.0,0.9027831,0.749998686003223,0.8263908909199311
WP_017309810.1,1.0,1.0,0.90210307,0.7499182762323127,0.8260106713383548
WP_054163257.1,0.75,0.8500000000000001,0.90151316,0.749996229099099,0.825754694187077
WP_100402176.1,1.0,0.7000000000000001,0.8995391,0.749998686003223,0.8247688995239808
WP_044400168.1,1.0,0.4,0.89241534,0.749996229099099,0.8212057869071088
WP_090634261.1,0.75,0.8500000000000001,0.87958103,0.7499977395086352,0.8147893868460687
WP_013847450.1,1.0,0.7000000000000001,0.87941587,0.749998686003223,0.8147072778580262
WP_009128903.1,0.75,0.05,0.8780735,0.749997748752548,0.8140356311301955
WP_056466663.1,1.0,0.7000000000000001,0.8778745,0.749998686003223,0.8139365898010804
WP_035658611.1,1.0,0.5,0.8734179,0.749917329737725,0.8116676218257259
WP_034385873.1,1.0,0.55,0.8645518,0.7499182762323127,0.8072350294201724
WP_084106721.1,0.75,0.65,0.8643579,0.7499977395086352,0.8071778141036066
WP_100787857.1,1.0,0.30000000000000004,0.60930234,0.9999121555347045,0.8046072487363616
WP_089320882.1,1.0,0.6,0.8563543,0.7499158193281887,0.8031350577678084
WP_070235713.1,1.0,0.55,0.8485435,0.749998686003223,0.7992711053726747
WP_044264717.1,0.75,0.05,0.84240556,0.749997748752548,0.7962016531924971
NP_630911.1,1.0,0.45000000000000007,0.83638215,0.7499973674022887,0.7931897590261565
WP_011031225.1,1.0,0.45000000000000007,0.83638215,0.7499973674022887,0.7931897590261565
WP_077026978.1,0.75,0.15000000000000002,0.8355078,0.749997748752548,0.7927527794341811
WP_089765999.1,1.0,0.75,0.830088,0.7499182762323127,0.7900031478016727
WP_053224305.1,1.0,0.5,0.8283983,0.7499158193281887,0.789157053312242
WP_013451524.1,1.0,0.3,0.82705057,0.7499182762323127,0.7884844214527957
WP_074487304.1,0.75,0.6,0.82551575,0.749996229099099,0.7877559880847058
WP_014678514.1,0.75,0.6,0.8172873,0.7499158285721016,0.7836015772155858
WP_080977504.1,1.0,0.85,0.81661165,0.749998686003223,0.7833051668045594
WP_089880661.1,0.75,1.0,0.81187856,0.749996229099099,0.7809373955363355
WP_072985233.1,1.0,0.25,0.810651,0.7499182762323127,0.7802846402733676
WP_009184284.1,0.75,0.65,0.8104594,0.749996229099099,0.7802278022402844
WP_042291992.1,1.0,0.39999999999999997,0.8086848,0.7499182762323127,0.7793015510647647
WP_073217643.1,1.0,0.4,0.8020978,0.749998686003223,0.7760482416985108
WP_096386367.1,1.0,1.0,0.7783628,0.749998686003223,0.7641807483074738
WP_016523204.1,0.75,0.2,0.7296475,0.7499960359404672,0.7398217765723759
WP_013921749.1,0.75,0.4,0.7153747,0.7499960359404672,0.7326853720580632
WP_023920034.1,0.75,0.8500000000000001,0.708886,0.749996229099099,0.7294411282176099
WP_082905585.1,1.0,0.8500000000000001,0.7046213,0.749998686003223,0.7273100005028321
WP_069133529.1,1.0,0.6,0.70195925,0.749998686003223,0.7259789691803529
WP_100990083.1,0.75,1.0,0.9433428,0.5000015508071177,0.7216721778579351
WP_068488195.1,0.75,0.8500000000000001,0.93952894,0.5000015508071177,0.7197652464576361
WP_015807620.1,1.0,0.65,0.689213,0.7499182762323127,0.7195656270592563
WP_094134973.1,1.0,0.4,0.6886171,0.7499182762323127,0.7192676932423465
WP_076626087.1,0.75,1.0,0.9383057,0.5000006135564428,0.7191531447699359
WP_058572808.1,0.75,1.0,0.6802891,0.7499158193281887,0.7151024545039534
WP_076783222.1,1.0,0.45,0.6757758,0.7499182762323127,0.712847051104819
WP_009787621.1,0.75,0.8500000000000001,0.92215663,0.4999990851224397,0.7110778585345017
WP_006054116.1,0.75,1.0,0.67164165,0.749996229099099,0.7108189384574017
WP_099325248.1,1.0,0.35,0.66073847,0.7499182762323127,0.7053283722012393
WP_048095815.1,0.5,0.35,0.908197,0.5000557846833866,0.7041263852024874
WP_100626894.1,0.75,0.55,0.90309924,0.4999990851224397,0.7015491619974838
WP_099701147.1,0.75,1.0,0.89747655,0.5000005955319758,0.6987385747244534
WP_017748677.1,0.75,1.0,0.8957838,0.4999988919638078,0.697891336984559
WP_080807610.1,0.5,1.0,0.895247,0.5000557846833866,0.6976513836289248
WP_013300197.1,0.75,1.0,0.89023894,0.49999890998827473,0.6951189253520322
WP_011434286.1,0.75,0.8500000000000001,0.8880288,0.5000540811152187,0.6940414408013684
WP_077208232.1,0.75,0.9,0.8836699,0.4999990851224397,0.6918344989687668
WP_065715042.1,0.75,0.6,0.8830232,0.5000005955319758,0.6915118989756284
WP_062436241.1,0.75,0.6,0.8830232,0.5000005955319758,0.6915118989756284
WP_015118671.1,0.75,0.8500000000000001,0.8812669,0.5000005955319758,0.6906337437441525
WP_034826052.1,0.5,1.0,0.8797395,0.49991850021736445,0.6898290115756622
WP_024873364.1,0.5,1.0,0.8663756,0.49999890998827473,0.6831872675608945
WP_077198807.1,1.0,0.2,0.6131721,0.7499169576313784,0.6815445357633974
WP_052698403.1,0.75,0.95,0.86048275,0.5000540811152187,0.6802684167191846
WP_062303332.1,0.5,0.6,0.85455084,0.5000006135564428,0.6772757260134509
WP_008606028.1,0.75,0.8,0.84373033,0.4999990851224397,0.6718647077948319
WP_064030493.1,0.75,1.0,0.839416,0.5000006135564428,0.6697083203127673
WP_045054463.1,0.75,1.0,0.8351639,0.5000005955319758,0.667582243423718
WP_041438497.1,0.5,0.8500000000000001,0.8139473,0.4999988919638078,0.656973105974122
WP_099834802.1,0.5,0.8500000000000001,0.8139473,0.4999988919638078,0.656973105974122
WP_027308646.1,0.5,0.65,0.80197024,0.5000557846833866,0.6510130140686831
WP_086102656.1,0.75,0.7000000000000001,0.785795,0.5000015600510306,0.6428982667122218
WP_084668949.1,0.75,1.0,0.7787327,0.5000015600510306,0.6393671385441158
WP_094590818.1,0.5,1.0,0.773647,0.4999990851224397,0.6368230477244126
WP_092395190.1,0.75,0.35000000000000003,0.5206057,0.7499158193281887,0.635260751327455
WP_013324485.1,0.75,0.8999999999999999,0.5133201,0.749996229099099,0.6316581587428174
WP_016205751.1,0.75,0.6,0.50452113,0.7499951347732071,0.627258133144355
WP_073288094.1,0.5,1.0,0.746081,0.4999991031469066,0.6230400488764624
WP_074796062.1,0.75,1.0,0.7364401,0.4999990851224397,0.6182196036249863
WP_047451873.1,0.75,0.8999999999999999,0.71604127,0.5000557846833866,0.6080485258007845
WP_075598738.1,0.25,1.0,0.9170517,0.2500586587311942,0.58355516583334
WP_015784319.1,0.25,1.0,0.9170517,0.2500586587311942,0.58355516583334
WP_096354083.1,0.75,0.8999999999999999,0.6661965,0.5000015508071177,0.5830990379520056
WP_099799291.1,0.5,1.0,0.91496325,0.2500569551630262,0.582510100277436
WP_041339469.1,0.25,1.0,0.9107267,0.2500586587311942,0.5803926923931697
WP_045964484.1,0.5,1.0,0.9061634,0.2500569551630262,0.5781101748070838
WP_099799494.1,0.5,1.0,0.89316267,0.2500017660116154,0.5715822168814638
WP_036488545.1,0.5,1.0,0.887142,0.2500034695797834,0.5685727360811668
WP_026764177.1,1.0,0.7000000000000001,0.6361432,0.5000015508071177,0.5680723791785833
WP_006111085.1,0.5,1.0,0.8596355,0.25005714832165804,0.5548463103096632
WP_026751107.1,1.0,0.6,0.6027782,0.4999211410362074,0.5513496686855232
WP_055152023.1,0.75,0.45,0.59795195,0.5000015600510306,0.5489767543468806
WP_011238781.1,0.5,0.65,0.8380194,0.2500569551630262,0.5440381630978706
WP_082839051.1,0.5,0.9,0.83565706,0.2500569551630262,0.542857007654679
WP_006183335.1,0.5,0.8500000000000001,0.8339516,0.2500034695797834,0.5419775310125785
WP_081892299.1,0.5,1.0,0.8205571,0.2500586587311942,0.5353078880966762
WP_028947682.1,0.5,0.95,0.81524724,0.2500586587311942,0.5326529482067683
WP_051168181.1,0.5,1.0,0.8105088,0.2500586587311942,0.5302837231815913
WP_049969002.1,0.5,0.8999999999999999,0.80279857,0.25005714832165804,0.5264278587620406
WP_049917000.1,0.5,1.0,0.80279857,0.25005714832165804,0.5264278587620406
WP_094593095.1,0.5,1.0,0.79621285,0.25005714832165804,0.5231350001614241
WP_015150617.1,0.75,0.9,0.77565134,0.2500044068304583,0.5128278712733529
WP_034824194.1,0.5,0.95,0.77079874,0.2500586587311942,0.5104287007511714
WP_083764430.1,0.5,0.8500000000000001,0.76372755,0.25000195917024726,0.5068647524542338
WP_089708808.1,0.5,0.6,0.7596462,0.25005714832165804,0.5048516628067641
WP_040282634.1,0.75,0.4,0.70263076,0.2500044068304583,0.4763175825579904
WP_092265422.1,0.75,0.5,0.41322654,0.5000015508071177,0.45661404783207143
WP_076701676.1,0.75,0.4,0.41068977,0.4999211410362074,0.455305456105796
WP_034404411.1,0.5,0.35,0.64239925,0.24992401508401496,0.446161633272522
WP_099009389.1,0.5,0.3,0.638707,0.25000086484435535,0.44435392349006403
WP_094382636.1,0.5,0.8500000000000001,0.84049463,6.247002967670272e-05,0.420278551375312
WP_049934199.1,0.5,1.0,0.5653926,0.25005714832165804,0.4077248808663039
WP_094264667.1,0.5,1.0,0.7759868,6.247002967670272e-05,0.3880246303433601
WP_038562081.1,0.75,0.55,0.51008034,0.2500044068304583,0.3800423721774362
WP_072554966.1,0.75,0.30000000000000004,0.4570618,0.2500595959818691,0.35356069668115825
WP_079235170.1,0.0,0.8500000000000001,0.25712344,0.2500020203096425,0.2535627304068583
WP_004968197.1,0.0,0.95,0.2546341,0.2500020203096425,0.2523180662146586
WP_049907365.1,0.0,0.95,0.2546341,0.2500020203096425,0.2523180662146586
WP_089668176.1,0.0,0.95,0.24783616,0.2500020203096425,0.24891908899460016
WP_096861749.1,0.0,0.75,0.23496716,0.2500002751377116,0.24248371619119696
WP_082773600.1,0.0,1.0,0.2302885,0.25000029432371507,0.24014439993895714
WP_049912037.1,0.0,0.8500000000000001,0.22686633,0.2500020203096425,0.23843417749319254
WP_077067832.1,0.0,1.0,0.2191642,0.2499967523917788,0.23458047253416148
WP_015912957.1,0.0,0.75,0.19510289,0.2500002751377116,0.22255158025159888
WP_074290364.1,0.0,0.75,0.18569453,0.2500002751377116,0.21784740287199073
WP_099434566.1,0.0,0.5499999999999999,0.15992619,0.25000029432371507,0.20496324264802163
WP_014022287.1,0.0,0.6,0.15937889,0.2500020203096425,0.20469045326624094
WP_093920437.1,0.0,0.35,0.15888867,0.25000029432371507,0.2044444810727996
WP_056934506.1,0.0,0.5,0.15513828,0.24999675239178143,0.20256751817987662
WP_084097100.1,0.0,0.6,0.1302282,0.2500020203096425,0.19011511341247736
WP_048159825.1,0.0,0.25,0.12781769,0.24999849756371237,0.18890809396808972
WP_052287949.1,0.0,1.0,0.082261354,0.2499985147207575,0.16612993422595645
WP_089764886.1,0.0,1.0,0.08079305,0.24999849756371237,0.1653957752377354
WP_098075782.1,0.0,0.9,0.07378122,0.24999675239178143,0.16188898724840384
WP_004492459.1,0.0,0.45,0.04959961,0.2499968159769357,0.14979821312300268
WP_049982463.1,0.0,1.0,0.25882095,7.040492671067624e-06,0.12941399573881296
WP_097007364.1,0.0,1.0,0.23359859,5.314506743587484e-06,0.11680195220194968
WP_009486613.1,0.0,1.0,0.2179035,3.5177467409156514e-06,0.10895350629082041
WP_012659190.1,0.0,0.75,0.20107499,3.5177467409156514e-06,0.10053925269832927
WP_013878483.1,0.0,0.85,0.19671005,1.7725748099674522e-06,0.09835591134042927
WP_010682499.1,0.0,0.7000000000000001,0.16803166,7.040492671067624e-06,0.08401935159761574
WP_049923881.1,0.0,1.0,0.1521971,7.040492671067624e-06,0.0761020666321006
WP_089230993.1,0.0,0.65,0.12084393,7.040492671067624e-06,0.06042548626262811
WP_084176749.1,0.0,0.5,0.117062256,7.040492671067624e-06,0.05853464811641839
WP_027879788.1,0.0,0.5,0.11389421,7.040492671067624e-06,0.05695062487919
WP_092447190.1,0.0,0.5,0.11166075,7.040492671067624e-06,0.05583389460642007
