SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_014195559.1,1.0,0.95,0.9987853,0.8883921951586714,0.9435887560513969
WP_020279644.1,1.0,0.95,0.9987853,0.8883921951586714,0.9435887560513969
WP_006630972.1,1.0,1.0,0.9981743,0.8885235303142853,0.9433489200224076
WP_090949002.1,1.0,0.95,0.99884975,0.8869772745333341,0.9429135120492294
WP_092569305.1,1.0,1.0,0.9989733,0.8864259518264944,0.9426996309101192
WP_088347300.1,1.0,0.95,0.9988453,0.88626294556686,0.9425541123918132
WP_024125870.1,1.0,0.8500000000000001,0.99851537,0.8863043784851221,0.9424098729965283
WP_081144923.1,1.0,1.0,0.9974609,0.8870677543155211,0.9422643280263672
WP_012575214.1,1.0,0.8,0.99896204,0.8838004117450068,0.9413812282304441
WP_035065747.1,1.0,0.8999999999999999,0.99884975,0.8839043326826779,0.9413770411239012
WP_026011736.1,1.0,0.8999999999999999,0.99884975,0.8839043326826779,0.9413770411239012
WP_002801241.1,1.0,0.8,0.998021,0.8837868037308015,0.9409039051574846
WP_015898277.1,1.0,1.0,0.9951907,0.8866057135546495,0.9408981967908288
WP_074100515.1,1.0,0.8999999999999999,0.9989306,0.8828223306392191,0.9408764520513295
WP_055276084.1,1.0,0.65,0.9987093,0.8823492857757613,0.9405293033988975
WP_097378604.1,1.0,1.0,0.9988769,0.882035632308829,0.9404562807959855
WP_058998822.1,1.0,0.75,0.9976638,0.8823949638623345,0.9400293799051815
WP_029630398.1,1.0,1.0,0.99589896,0.883765727358105,0.9398323446894895
WP_031194042.1,1.0,0.8,0.99868464,0.8801824937147917,0.9394335692069442
WP_099812941.1,1.0,0.95,0.9984222,0.8802744445342753,0.9393483249912129
WP_011378069.1,1.0,1.0,0.9979644,0.8805890932372318,0.9392767377044313
WP_086833853.1,1.0,0.6,0.99822456,0.8801497056265539,0.9391871310363147
WP_051559024.1,1.0,1.0,0.998712,0.8795425570928459,0.9391272801619472
WP_065061705.1,1.0,1.0,0.99886835,0.8782901154651486,0.9385792308397215
WP_044518241.1,1.0,0.7500000000000001,0.9989395,0.877906588630085,0.9384230513951206
WP_006580534.1,1.0,1.0,0.99881214,0.8775526734097737,0.9381824062220225
WP_100217698.1,1.0,1.0,0.9974835,0.8777100064608293,0.9375967491792061
WP_064030493.1,1.0,1.0,0.9938469,0.8805574277925479,0.9372021605515474
WP_092721547.1,1.0,0.8,0.99842846,0.87562241451775,0.937025439226801
WP_079083882.1,1.0,1.0,0.9983265,0.875450231698373,0.9368883560435072
WP_008205290.1,1.0,0.8,0.998021,0.8751124669835352,0.9365667367838513
WP_036828494.1,1.0,0.8500000000000001,0.99762523,0.8750704342521276,0.9363478329974932
WP_078690884.1,1.0,0.7000000000000001,0.99825823,0.8736034716099621,0.9359308523401678
WP_049720106.1,1.0,0.55,0.9983986,0.8729765346684859,0.9356875683386527
WP_088891256.1,1.0,1.0,0.9983473,0.8724061780523694,0.9353767302310187
WP_017747476.1,1.0,1.0,0.99477494,0.8747413607481621,0.934758149188931
WP_077026978.1,1.0,0.5,0.99458313,0.874919624613746,0.9347513772482792
WP_000151321.1,1.0,0.65,0.9978906,0.8696302644664355,0.9337604280439172
WP_030443103.1,1.0,1.0,0.99837255,0.8681220182547783,0.9332472865169155
WP_093228074.1,1.0,0.7000000000000001,0.99866164,0.8678246787127665,0.93324315800949
WP_006090832.1,1.0,1.0,0.99329937,0.8701730479306125,0.9317362064871263
WP_012597165.1,1.0,0.6,0.9963887,0.8665442766839534,0.931466475233151
WP_012979970.1,1.0,0.5,0.9980204,0.8616858629703409,0.9298531367540304
WP_026824436.1,1.0,1.0,0.9984882,0.8608726226395116,0.9296804052147143
WP_011056792.1,1.0,0.95,0.99683416,0.8617437533390033,0.9292889561182016
NP_681738.1,1.0,0.95,0.99683416,0.8617437533390033,0.9292889561182016
WP_080977504.1,1.0,1.0,0.9780643,0.8794390052425649,0.9287516519361628
WP_004710421.1,1.0,0.65,0.9978706,0.8595928653950247,0.9287317447302119
WP_076523956.1,1.0,0.95,0.99846077,0.8580630531423017,0.928261911397811
WP_025660140.1,1.0,1.0,0.998333,0.8579428654346526,0.9281379213647872
WP_079365507.1,1.0,0.75,0.99846494,0.857639532567581,0.9280522372730178
WP_099070251.1,1.0,1.0,0.9935002,0.8620668472501246,0.9277835101710066
WP_013500616.1,1.0,0.95,0.9985124,0.8565469606674805,0.9275296739715881
WP_013561109.1,1.0,0.25,0.99862576,0.855920775778819,0.9272732655444388
WP_095832385.1,1.0,0.75,0.9977232,0.8567996845894367,0.9272614531841532
WP_090979254.1,1.0,0.65,0.99781036,0.8554240894689006,0.9266172266192159
WP_013847450.1,1.0,0.7500000000000001,0.99446976,0.8553376963900244,0.924903729119237
WP_062548533.1,1.0,0.7000000000000001,0.99775535,0.8518304653581181,0.9247929070202608
WP_077117441.1,1.0,0.9,0.9984416,0.8508285576675128,0.9246350673126077
WP_100241429.1,1.0,0.4,0.9970207,0.8511859344082435,0.9241033279218952
WP_007044032.1,1.0,0.5499999999999999,0.9985117,0.8491453857665424,0.9238285288932504
WP_071069330.1,1.0,1.0,0.9985124,0.8483874831324276,0.9234499352040617
WP_071036708.1,1.0,1.0,0.9984087,0.8483874831324276,0.9233980791631071
WP_071455425.1,0.75,1.0,0.9926801,0.853973257492747,0.9233266651385854
WP_044171549.1,1.0,0.55,0.997198,0.8492310527627089,0.9232145192059089
WP_091970176.1,1.0,0.7000000000000001,0.99782884,0.8477020427178381,0.9227654419636249
WP_034806158.1,1.0,1.0,0.9961587,0.8470202345401131,0.9215894768014592
WP_042343949.1,1.0,0.55,0.9974221,0.8449817231030431,0.9212019111082537
WP_076305724.1,1.0,0.8999999999999999,0.9988638,0.8434148481433522,0.9211393322023218
WP_101726682.1,1.0,0.7000000000000001,0.99815357,0.8437087814713076,0.9209311743927278
WP_048925809.1,1.0,0.6,0.9979369,0.8435669414455731,0.9207519229379812
WP_088264063.1,1.0,0.65,0.9978066,0.8434201228895291,0.9206133657832197
WP_047388363.1,1.0,0.65,0.9985622,0.8410840017733725,0.9198231092660503
WP_045834967.1,1.0,0.8500000000000001,0.9981694,0.8404963252084218,0.91933287367904
WP_047589627.1,1.0,1.0,0.98831236,0.8480060182123645,0.9181591909184686
WP_028306819.1,1.0,0.45,0.99837774,0.8376410267099814,0.9180093835465648
WP_017496420.1,1.0,0.7000000000000001,0.99744755,0.8374229685197894,0.9174352594082864
WP_081599527.1,1.0,1.0,0.9932147,0.8407748875529752,0.9169948070005172
WP_044400168.1,1.0,0.55,0.9947824,0.8368174319786235,0.91579991009446
WP_072885920.1,1.0,0.65,0.9978066,0.8329044219462253,0.9153555153115678
WP_009361466.1,1.0,0.7000000000000001,0.99745315,0.8331821229973413,0.9153176380653668
WP_067714880.1,1.0,0.8500000000000001,0.9973575,0.8318593630240099,0.9146084253512689
WP_084106721.1,1.0,0.65,0.99373347,0.8354759830912795,0.9146047243814094
WP_076626087.1,0.75,1.0,0.9886427,0.8398296610745171,0.9142361768202175
WP_091374193.1,1.0,0.9,0.9962099,0.8315796855192301,0.9138948024859487
WP_085471791.1,1.0,0.7000000000000001,0.99751383,0.8295292855191911,0.9135215580904824
WP_073555659.1,1.0,1.0,0.98857784,0.8374518048512885,0.9130148237818454
WP_078924280.1,1.0,0.8,0.9971439,0.8273204195359761,0.9122321718861368
WP_094072910.1,1.0,1.0,0.990022,0.8340149079608804,0.9120184558057729
WP_100402176.1,1.0,0.7000000000000001,0.9924121,0.8315688516615077,0.9119904709815108
WP_024981710.1,1.0,0.7000000000000001,0.9974949,0.8251546648090373,0.9113247705968862
WP_099438430.1,1.0,0.7000000000000001,0.9947026,0.8275393300950601,0.9111209538430012
WP_089765999.1,1.0,0.8,0.9925798,0.8290334754821737,0.9108066466270426
WP_099966378.1,1.0,0.95,0.9679813,0.8528714994338413,0.9104263891650866
WP_090634261.1,1.0,0.95,0.99486125,0.8259224416480465,0.9103918434016904
WP_017309810.1,1.0,1.0,0.98944104,0.8307742987547952,0.9101076679664174
WP_025465492.1,1.0,0.6,0.99523616,0.8242743857226433,0.9097552720468075
WP_055075777.1,1.0,0.8,0.99542737,0.8236419648757627,0.9095346674735869
WP_016804074.1,1.0,0.6,0.9946204,0.8242743857226433,0.9094473842542202
WP_048201370.1,1.0,0.4,0.9973756,0.8203700053980287,0.9088728064442841
WP_016876098.1,0.75,1.0,0.9924579,0.8244047060565136,0.9084313161649298
WP_044451674.1,1.0,1.0,0.98895663,0.827112008524,0.908034319376975
WP_019494780.1,1.0,1.0,0.9825704,0.8326615601561524,0.9076159849654664
WP_009456812.1,1.0,1.0,0.9861625,0.8248193336779899,0.9054909086850795
WP_013451524.1,1.0,0.3,0.9962966,0.8133622321985692,0.9048294084023699
WP_061247661.1,1.0,0.8,0.9983639,0.8095330735511516,0.9039484928283559
WP_102182189.1,1.0,1.0,0.9791075,0.8264119198206881,0.9027597094716538
WP_034826052.1,0.75,1.0,0.98363614,0.8213682158014164,0.9025021783123903
WP_083600058.1,1.0,1.0,0.96751904,0.8363706409038426,0.9019448428899706
WP_071516134.1,1.0,0.8999999999999999,0.981764,0.8206305058013088,0.9011972621684614
WP_072985233.1,1.0,0.30000000000000004,0.9965046,0.8055516808908539,0.9010281428536453
WP_042291992.1,1.0,0.44999999999999996,0.9829869,0.8176387782955953,0.9003128526640329
WP_013300197.1,0.75,1.0,0.988278,0.8121282577429946,0.9002031147437659
WP_068394128.1,1.0,0.8,0.99402285,0.8047263644760826,0.8993746053490033
WP_049759955.1,1.0,0.35000000000000003,0.97261554,0.8260400379843387,0.8993277890059785
WP_061254329.1,1.0,0.7500000000000001,0.99734294,0.8009122441131564,0.8991275941291795
WP_084668949.1,1.0,1.0,0.97432876,0.8215003036514942,0.8979145299919458
WP_015195532.1,1.0,1.0,0.9831843,0.8109735794850921,0.897078928748207
WP_056466663.1,1.0,0.7000000000000001,0.96056837,0.828396735288907,0.8944825518619065
WP_093831857.1,0.75,0.75,0.9921054,0.7940951027266524,0.8931002635653984
WP_011031225.1,1.0,0.85,0.968416,0.8163506436731571,0.8923833096219179
NP_630911.1,1.0,0.85,0.968416,0.8163506436731571,0.8923833096219179
WP_026705043.1,1.0,0.5,0.9861599,0.797160486604505,0.8916602036484744
WP_062303332.1,0.75,0.7000000000000001,0.9859268,0.7966518577427697,0.8912893323347485
WP_073217643.1,1.0,0.4,0.99447274,0.7824463401177402,0.8884595410992143
WP_072319133.1,1.0,0.7000000000000001,0.984151,0.7908788526055668,0.8875149291752504
WP_035133775.1,1.0,0.7000000000000001,0.9836698,0.7887709263774846,0.8862203719125734
WP_035658611.1,1.0,0.5,0.9887702,0.7613205671433374,0.875045377022215
WP_086102656.1,1.0,0.75,0.98389,0.7649207712430778,0.8744053841242703
WP_055152023.1,1.0,0.55,0.9664241,0.7800419047271095,0.8732330061393421
WP_088656112.1,1.0,0.65,0.9453405,0.7845552171542819,0.8649478656686631
WP_016523204.1,1.0,0.35000000000000003,0.94512624,0.7397353477170395,0.8424307916010583
WP_009128903.1,0.0,0.5499999999999999,0.98547816,0.6527880244678026,0.8191330936166528
WP_044264717.1,0.25,0.6,0.9851217,0.6510927620129136,0.8181072445013298
WP_100990083.1,0.25,1.0,0.8778418,0.7510769388774869,0.8144593547632216
WP_077198807.1,1.0,0.2,0.92640495,0.6836444502943221,0.8050247016486258
WP_026751107.1,1.0,0.8500000000000001,0.8409439,0.7534605508429313,0.7972022118857753
WP_034404411.1,0.75,0.6000000000000001,0.82024264,0.6743109454000894,0.7472767943782064
WP_089880661.1,0.5,1.0,0.70444417,0.7521790751796504,0.7283116225889097
WP_008691735.1,0.75,1.0,0.73254216,0.7031315047234846,0.7178368309483207
WP_030007227.1,0.75,0.8500000000000001,0.7432776,0.691753026529172,0.7175153179387346
WP_068488195.1,0.5,0.8,0.7029323,0.6701003134088293,0.6865163057961352
WP_059333817.1,0.75,0.65,0.69844836,0.6669321639355799,0.682690261950929
WP_055133795.1,0.75,0.65,0.69844836,0.6669321639355799,0.682690261950929
WP_096386367.1,0.75,1.0,0.66447175,0.659004803476524,0.6617382744837759
WP_015807620.1,0.75,0.7500000000000001,0.67040986,0.6514795385714256,0.6609446983991009
WP_074487304.1,0.5,0.65,0.6765541,0.6252332219422981,0.6508936528832279
WP_096354083.1,0.5,0.95,0.56348634,0.6965548567506845,0.6300205972062138
WP_074856960.1,0.75,0.6,0.6382815,0.6188901499680893,0.6285858370747277
WP_053224305.1,0.5,0.5,0.6401298,0.5911764152964625,0.6156531099538343
WP_024873364.1,0.25,1.0,0.48152986,0.7259912890170778,0.6037605753528459
WP_062081643.1,0.75,0.65,0.56255466,0.6283085334259946,0.5954315954426268
WP_094134973.1,0.75,0.44999999999999996,0.5715777,0.6146713195717921,0.5931245236832197
WP_034385873.1,0.5,0.6000000000000001,0.5655344,0.610329610964319,0.5879320119125947
WP_058572808.1,0.25,1.0,0.4264052,0.7309870135459504,0.5786961024837296
WP_014678514.1,0.75,0.65,0.5282979,0.6082919290615557,0.56829491510756
WP_026764177.1,0.5,0.8500000000000001,0.5546382,0.5601912940696553,0.5574147505142131
WP_013921749.1,0.25,0.44999999999999996,0.44329745,0.6695453690248001,0.5564214073994392
WP_016205751.1,0.5,0.6,0.43433815,0.6780583339786364,0.5561982431936181
WP_082905585.1,0.5,0.9,0.45400238,0.5430863417877407,0.49854436107941724
WP_013324485.1,0.5,0.8999999999999999,0.15414436,0.6071177871348427,0.3806310743750118
WP_006054116.1,0.25,1.0,0.15728399,0.5369268553233211,0.3471054234492811
WP_015118671.1,0.0,0.8999999999999999,0.23767643,0.31907096464870915,0.278373695708506
WP_027308646.1,0.25,0.65,0.2489872,0.2633827673979132,0.2561849826369449
WP_048095815.1,0.0,0.35,0.22469293,0.27081739172865615,0.24775515876973503
WP_080807610.1,0.0,1.0,0.20401768,0.2906884570338464,0.2473530704487431
WP_076701676.1,0.25,0.4,0.0536311,0.4195750758846941,0.2366030883441539
WP_100626894.1,0.0,0.7000000000000001,0.22918838,0.23455648842491822,0.23187243552524903
WP_023920034.1,0.0,0.9,0.21897806,0.24173254817579792,0.23035530522393488
WP_077208232.1,0.0,0.8500000000000001,0.17887188,0.26420204013300286,0.2215369625375288
WP_045054463.1,0.0,1.0,0.12953383,0.3047645430445768,0.21714918517470844
WP_075598738.1,0.0,1.0,0.14752081,0.27891275053167436,0.21321678044867562
WP_041339469.1,0.0,1.0,0.14752081,0.2786528554233526,0.21308683289451474
WP_009787621.1,0.0,0.8500000000000001,0.17138454,0.24731383927248046,0.20934919122647308
WP_099701147.1,0.0,1.0,0.12650488,0.2918583503723674,0.20918161677124764
WP_099799494.1,0.0,1.0,0.11043536,0.3066321202065735,0.20853373969327355
WP_045964484.1,0.0,1.0,0.12412058,0.2832738950535991,0.2036972366117109
WP_015784319.1,0.0,1.0,0.13307309,0.27164997926536005,0.20236153538615903
WP_004968197.1,0.0,0.95,0.09477837,0.3015466995969864,0.1981625329919384
WP_049907365.1,0.0,0.95,0.08854075,0.30568209611983393,0.19711142194078016
WP_081892299.1,0.0,1.0,0.1049449,0.285436361961213,0.19519063081972166
WP_052698403.1,0.0,0.95,0.13814002,0.2491575508741582,0.1936487868144137
WP_049982463.1,0.0,1.0,0.09477837,0.2804215739438311,0.18759997016536076
WP_017748677.1,0.0,1.0,0.09410283,0.27552748088760115,0.18481515529117454
WP_099799291.1,0.0,1.0,0.09598161,0.2682336987100774,0.1821076557558146
WP_097007364.1,0.0,1.0,0.08633835,0.274725732081126,0.18053204038391055
WP_082839051.1,0.0,1.0,0.088654585,0.27053838231763294,0.17959648375014986
WP_049923881.1,0.0,1.0,0.07364492,0.2843063495313754,0.17897563535748076
WP_034824194.1,0.0,1.0,0.09814532,0.25930800275872695,0.1787266618851351
WP_099834802.1,0.0,0.8500000000000001,0.08843012,0.2670050510519679,0.1777175862964956
WP_089668176.1,0.0,0.95,0.08638425,0.2668828931417536,0.17663357242775318
WP_011434286.1,0.0,0.9,0.09915167,0.2524236615725005,0.17578766625263514
WP_051168181.1,0.0,1.0,0.078291655,0.2671850856024366,0.1727383700946143
WP_041438497.1,0.0,0.8500000000000001,0.08727642,0.25812206425866885,0.17269924287300012
WP_049912037.1,0.0,0.8500000000000001,0.07329743,0.2705709333986701,0.17193418347689815
WP_006183335.1,0.0,0.95,0.096155584,0.24556803994984644,0.17086181190416821
WP_008606028.1,0.0,0.7,0.11593482,0.2238893415252289,0.16991208025415344
WP_072761037.1,0.0,0.25,0.06979491,0.2611196692463422,0.16545728870613696
WP_027879788.1,0.0,0.55,0.056857415,0.27166214999649035,0.16425978227005952
WP_082773600.1,0.0,1.0,0.06808367,0.259461593328656,0.1637726335221237
WP_047451873.1,0.0,1.0,0.07533209,0.24817206527289187,0.1617520777657451
WP_036488545.1,0.0,1.0,0.09502955,0.22394225815922322,0.15948590298488885
WP_092447190.1,0.0,0.55,0.056857415,0.2619814797639575,0.1594194471537931
WP_065715042.1,0.0,0.6,0.093266204,0.2230294030689992,0.15814780353425928
WP_069133529.1,0.0,0.8,0.07850756,0.2371726726890574,0.15784011510019352
WP_070235713.1,0.0,0.55,0.076762274,0.23613606441855006,0.15644916916310575
WP_089230993.1,0.0,0.7000000000000001,0.069635026,0.23980871908642842,0.15472187262166537
WP_015150617.1,0.0,0.9,0.10992426,0.1992157158673132,0.15456998633445923
WP_062436241.1,0.0,0.6,0.093266204,0.21574020041684128,0.1545032022081803
WP_094593095.1,0.0,1.0,0.07814273,0.23019978425510784,0.15417125831846426
WP_010682499.1,0.0,0.7000000000000001,0.07503508,0.23090623596805188,0.15297065814086722
WP_092580646.1,0.0,0.6,0.049669947,0.2560178083896414,0.15284387793241816
WP_038030576.1,0.0,0.55,0.058563508,0.2468519557888264,0.15270773194109175
WP_030101561.1,0.0,0.85,0.067084186,0.23826688124904782,0.15267553351407126
WP_079235170.1,0.0,0.8500000000000001,0.06873261,0.23477055080300369,0.1517515813190033
WP_073099829.1,0.0,0.7000000000000001,0.07766639,0.22510890066124187,0.15138764381158942
WP_084176749.1,0.0,0.55,0.058246646,0.24085699146565892,0.14955181877104987
WP_014022287.1,0.0,0.65,0.060045443,0.23417031442301206,0.14710787894912924
WP_094264667.1,0.0,1.0,0.07799665,0.21606701334269013,0.14703183109537346
WP_006111085.1,0.0,1.0,0.06213265,0.22968282347772806,0.14590773630069837
WP_055429304.1,0.0,0.5499999999999999,0.060026273,0.2288562664918833,0.14444126981162692
WP_049917000.1,0.0,1.0,0.06156847,0.22676840107352275,0.14416843494132528
WP_069293923.1,0.0,0.6,0.050847825,0.23130976508546608,0.14107879487419495
WP_011238781.1,0.0,0.7000000000000001,0.053456046,0.2284854295058552,0.14097073759652692
WP_099434566.1,0.0,0.6,0.04964518,0.2256251336381655,0.13763515769172813
WP_089708808.1,0.0,0.7000000000000001,0.056673847,0.21840811895894813,0.1375409830489149
WP_028947682.1,0.0,0.95,0.06548555,0.20923955891511237,0.13736255543421405
WP_086549030.1,0.0,0.6,0.06646565,0.20745819601002685,0.13696192474456306
WP_049969002.1,0.0,1.0,0.060899302,0.2124983544217488,0.13669882839257225
WP_094382636.1,0.0,0.8999999999999999,0.08449495,0.1887087297104927,0.13660183904881934
WP_074796062.1,0.0,1.0,0.050490484,0.22162180903101045,0.13605614633631746
WP_062618762.1,0.0,0.5,0.039411623,0.22916747288158662,0.1342895479562438
WP_088696231.1,0.0,0.6,0.038782705,0.22373864909093003,0.1312606768562417
WP_054851363.1,0.0,0.6,0.037730522,0.21785980592437,0.12779516418907746
WP_065720110.1,0.0,0.65,0.055385098,0.19983485652748195,0.12760997719438597
WP_078350477.1,0.0,0.75,0.047253057,0.20790456641479244,0.12757881188772077
WP_040282634.1,0.0,0.4,0.06581696,0.18564691486980922,0.12573193804932836
WP_015912957.1,0.0,0.8,0.048102684,0.20142199161989494,0.12476233796945713
WP_038507007.1,0.0,0.6,0.038230352,0.21065875003752133,0.12444455107061575
WP_093920437.1,0.0,0.5,0.033539504,0.2135351744591979,0.1235373391359939
WP_099325248.1,0.0,0.35,0.05856438,0.185842645568704,0.12220351268999546
WP_089320882.1,0.0,0.65,0.06729063,0.1746228503534493,0.12095673840986178
WP_074290364.1,0.0,0.8,0.04768451,0.19249280895794477,0.12008865913254542
WP_076783222.1,0.0,0.65,0.047854032,0.1876381394791575,0.11774608592331269
WP_083764430.1,0.0,0.8999999999999999,0.055380538,0.17872406413396918,0.11705230111996692
WP_100787857.1,0.0,0.30000000000000004,0.044483062,0.18909647017723316,0.11678976602855322
WP_084097100.1,0.0,0.65,0.04399128,0.182727739655027,0.11335950925600986
WP_096861749.1,0.0,0.8,0.04199479,0.18426811273049531,0.11313145210420697
WP_054163257.1,0.0,0.9,0.053900782,0.1720649609549984,0.11298287148694916
WP_072349419.1,0.0,0.44999999999999996,0.030351125,0.19291545425909734,0.11163328948149073
WP_099009389.1,0.0,0.5,0.051759835,0.16641771722092147,0.10908877627677677
WP_047265940.1,0.0,0.35000000000000003,0.027128473,0.18988440157614245,0.10850643725018747
WP_092208436.1,0.0,0.6,0.020781718,0.19217905719775916,0.10648038769612193
WP_026461319.1,0.0,0.6,0.03985623,0.17050013666433161,0.1051781828208867
WP_094590818.1,0.0,1.0,0.02406189,0.1858693441210697,0.10496561722002973
WP_094551617.1,0.0,0.6,0.040528566,0.1633983941738329,0.1019634799095254
WP_070097871.1,0.0,0.35,0.034506716,0.16492265681593762,0.0997146863250392
