SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_099812941.1,1.0,0.95,0.99542093,0.9272271771161886,0.961324054942982
WP_096644251.1,1.0,0.8500000000000001,0.9959185,0.9264003619454514,0.9611594371449059
WP_049724747.1,1.0,1.0,0.9964347,0.9253264014117191,0.9608805449899172
WP_094238542.1,1.0,0.8999999999999999,0.9962797,0.9254050580442005,0.9608423872679499
WP_088347300.1,1.0,0.95,0.9959194,0.925717867975598,0.960818637194815
WP_086833853.1,1.0,0.6,0.9956823,0.9255481903497065,0.960615244743411
WP_020279644.1,1.0,0.95,0.99639153,0.9247448598380497,0.9605681973216738
WP_055195547.1,1.0,0.75,0.9961363,0.9242738134532451,0.9602050605848074
WP_014195559.1,1.0,0.95,0.99639153,0.923865688116093,0.9601286114606955
WP_090996333.1,1.0,0.7500000000000001,0.9964065,0.9237209677797948,0.9600637316754657
WP_023817613.1,1.0,0.8999999999999999,0.9960983,0.9238177415002427,0.9599580107266228
WP_011378069.1,1.0,1.0,0.9954564,0.9240919064379081,0.9597741519856624
WP_064221217.1,1.0,0.8999999999999999,0.99639153,0.922938569778286,0.959665052291792
WP_090949002.1,1.0,0.95,0.9963677,0.9228830347251568,0.9596253638362722
WP_063059159.1,1.0,0.9,0.99511003,0.9231961550383435,0.9591530949904852
WP_012912354.1,1.0,0.65,0.99604374,0.9222330167727751,0.9591383792379042
WP_062755455.1,1.0,0.8999999999999999,0.9962299,0.9217589494156918,0.9589944182121795
WP_085789107.1,1.0,0.8999999999999999,0.9958588,0.9220560839841393,0.9589574362372173
WP_078690884.1,1.0,0.7000000000000001,0.9964525,0.9207516624330165,0.9586020863949598
WP_084286803.1,1.0,0.95,0.9963839,0.9206774649537819,0.9585306851822742
WP_041440484.1,1.0,0.7,0.994797,0.9222372852501026,0.9585171382991846
WP_026011736.1,1.0,0.8999999999999999,0.9962095,0.9201518782909966,0.9581806902555752
WP_042896060.1,1.0,0.8999999999999999,0.9957708,0.9203681595869971,0.9580694858108021
WP_035065747.1,1.0,0.8999999999999999,0.9962095,0.9192750988082767,0.9577423005142153
WP_055441081.1,1.0,0.8999999999999999,0.9958588,0.9192750988082767,0.9575669436492861
WP_035063661.1,1.0,0.8999999999999999,0.9957708,0.9192750988082767,0.9575229554214418
WP_049625402.1,1.0,0.95,0.99639153,0.9185601201460663,0.957475827475682
WP_049720106.1,1.0,0.55,0.99576366,0.9189442439490956,0.9573539517131647
WP_008205290.1,1.0,0.8,0.9955325,0.918272211078269,0.956902361871532
WP_100217698.1,0.75,1.0,0.99358857,0.9201389272743569,0.9568637470272237
WP_081144923.1,1.0,1.0,0.9958935,0.9170517164563223,0.9564725974249385
WP_015201773.1,1.0,1.0,0.99603254,0.9169108007325901,0.9564716683812029
WP_012597165.1,1.0,0.6,0.99503934,0.9169807429761478,0.9560100434050356
WP_055268308.1,1.0,0.8500000000000001,0.996035,0.9158281887116118,0.9559315842659316
WP_074100515.1,1.0,0.8999999999999999,0.9965588,0.9152118872217581,0.9558853363301478
WP_036828494.1,1.0,0.8500000000000001,0.9943934,0.9173181065901075,0.9558557574443
WP_028306819.1,1.0,0.45,0.99635595,0.9144570174133517,0.9554064841228593
WP_096581191.1,1.0,0.8,0.9961778,0.9144711354445558,0.9553244639968446
WP_015898277.1,1.0,1.0,0.9941075,0.9164427142574569,0.9552750995374809
WP_099531684.1,1.0,1.0,0.99638534,0.911697756154781,0.9540415460385111
NP_681738.1,1.0,0.95,0.99401057,0.9138312302323582,0.9539208989487291
WP_011056792.1,1.0,0.95,0.99401057,0.9138312302323582,0.9539208989487291
WP_091870084.1,1.0,0.65,0.9960592,0.9117821429216532,0.9539206611138418
WP_093228074.1,1.0,0.7000000000000001,0.9953623,0.9122923067206955,0.9538272942600059
WP_051559024.1,1.0,1.0,0.9955021,0.9120340045744394,0.9537680594351994
WP_028663822.1,1.0,1.0,0.99656075,0.9107088533682404,0.9536348028800278
WP_100241429.1,1.0,0.35,0.98974234,0.9155101258987498,0.9526262322780645
WP_096534863.1,1.0,0.7000000000000001,0.9954729,0.9095149065912322,0.9524939073056259
WP_002801241.1,1.0,0.8,0.99588585,0.9081436518981578,0.9520147504485906
WP_081599527.1,1.0,1.0,0.9941776,0.9097012197587677,0.9519393998192642
WP_071455425.1,1.0,1.0,0.9938851,0.9097072023572199,0.9517961511225339
WP_089408463.1,1.0,0.6,0.99507475,0.9063477782983234,0.9507112636456216
WP_015213401.1,1.0,0.7000000000000001,0.9954986,0.9050195705870594,0.9502590841044886
WP_099070251.1,1.0,1.0,0.99316067,0.9052161705661915,0.9491884178007197
WP_029630398.1,1.0,1.0,0.99227244,0.9046249162108809,0.948448676414843
WP_090634261.1,1.0,0.95,0.9943503,0.9013227163163168,0.9478365152283184
WP_031194042.1,1.0,0.8,0.9945071,0.9009583514482067,0.9477327129021429
WP_055276084.1,1.0,0.65,0.9940305,0.9001064417109093,0.9470684586636822
WP_077026978.1,1.0,0.35000000000000003,0.9935272,0.8991800396084086,0.9463536068021902
WP_076305724.1,1.0,0.8999999999999999,0.9959085,0.8945422945184195,0.9452253966412287
WP_078924280.1,1.0,0.8,0.9930774,0.8934544417420862,0.9432659195442914
WP_044518241.1,1.0,0.7500000000000001,0.99529165,0.8903019555106131,0.9427968029029353
WP_016876098.1,1.0,1.0,0.99346805,0.8919743306298757,0.9427211884091151
WP_101726682.1,1.0,0.7000000000000001,0.99558747,0.8894564561962931,0.9425219621717855
WP_090979254.1,1.0,0.65,0.9955923,0.8892862026787715,0.942439249401138
WP_088257333.1,1.0,0.5,0.9946166,0.8894843831259811,0.9420505054095787
WP_097378604.1,1.0,1.0,0.9962161,0.886563343411998,0.941389730873861
WP_007044032.1,1.0,0.5499999999999999,0.99353445,0.8882676437012083,0.9409010447319213
WP_016804074.1,1.0,0.55,0.98694134,0.8946137365700247,0.9407775370777369
WP_065061705.1,1.0,1.0,0.9956151,0.8849699082022005,0.940292516452327
WP_017747476.1,1.0,1.0,0.9935663,0.8861756341524261,0.9398709543976852
WP_062548533.1,1.0,0.7000000000000001,0.99482536,0.8847658470437122,0.939795605101446
WP_092721547.1,1.0,0.8,0.99079597,0.8881405930192916,0.9394682814911827
WP_013561109.1,1.0,0.25,0.9950442,0.8831398680218996,0.9390920199160249
WP_088264063.1,1.0,0.65,0.9957104,0.880632217464616,0.9381712951947103
WP_064030493.1,1.0,1.0,0.99286705,0.8833188321515034,0.9380929423532938
WP_072885920.1,1.0,0.65,0.99548256,0.880632217464616,0.9380573907185445
WP_025465492.1,1.0,0.55,0.98714674,0.888447635023431,0.9377971851073881
WP_079083882.1,1.0,1.0,0.98900276,0.8846536730285276,0.9368282186267669
WP_030443103.1,1.0,1.0,0.9878272,0.8856762642462681,0.9367517230311846
WP_012979970.1,1.0,0.5,0.99204147,0.8811411235049138,0.936591296062607
WP_076626087.1,1.0,1.0,0.99268943,0.8801297914249163,0.936409611069285
WP_095832385.1,1.0,0.75,0.993689,0.8780523693135677,0.9358706849600522
WP_055075777.1,1.0,0.8,0.99397594,0.8769169520486194,0.9354464447075526
WP_026824436.1,1.0,1.0,0.99053454,0.8796347435780817,0.9350846437845852
WP_048925809.1,1.0,0.6,0.9935096,0.8751258054436267,0.9343176980346948
WP_017496420.1,1.0,0.7000000000000001,0.9882217,0.8767403243684548,0.9324810146641621
WP_044171549.1,0.75,0.55,0.9839851,0.8785048402682387,0.9312449831433814
WP_084106721.1,1.0,0.65,0.9909799,0.870431640952345,0.9307057754245978
WP_079365507.1,1.0,0.75,0.9876316,0.873525129305196,0.9305783741408945
WP_047388363.1,1.0,0.65,0.9909281,0.8694725781176005,0.9302003457890706
WP_025660140.1,1.0,1.0,0.9878084,0.8714344674078885,0.9296214368804427
WP_085471791.1,1.0,0.7000000000000001,0.9896069,0.867459176272272,0.9285330465883608
WP_088891256.1,1.0,1.0,0.9910188,0.8650038856465684,0.9280113288859062
WP_071069330.1,1.0,1.0,0.9848595,0.8708797976471508,0.927869661902265
WP_071036708.1,1.0,1.0,0.9848595,0.8708797976471508,0.927869661902265
WP_076523956.1,1.0,0.95,0.99140227,0.8636380216681144,0.9275201450389217
WP_042343949.1,1.0,0.55,0.98912174,0.8644857205113814,0.9268037278036796
WP_061247661.1,1.0,0.75,0.99286735,0.8606735004855682,0.9267704255319382
WP_013451524.1,1.0,0.3,0.9894119,0.8638831932600175,0.9266475418833809
WP_058998822.1,1.0,0.75,0.9863411,0.8655807106139337,0.9259609147132474
WP_013500616.1,1.0,0.95,0.9848595,0.8661552545463882,0.9255073903518837
WP_077117441.1,1.0,0.9,0.9857289,0.8624524392211015,0.9240906793635872
WP_024981710.1,1.0,0.7000000000000001,0.98838234,0.8588512357040278,0.9236167875907835
WP_067714880.1,1.0,0.8500000000000001,0.9919247,0.852311049368623,0.9221178762449042
WP_061254329.1,1.0,0.7000000000000001,0.9919639,0.8520174273508583,0.9219906751641529
WP_013300197.1,1.0,1.0,0.990026,0.8508575218237477,0.9204417594928065
WP_093831857.1,1.0,0.75,0.9923459,0.8484127131503645,0.9203793211480887
WP_034826052.1,1.0,1.0,0.9893482,0.8509697233218825,0.920158948231681
WP_091970176.1,1.0,0.7000000000000001,0.9851987,0.8547220711191185,0.9199603738526347
WP_009361466.1,1.0,0.65,0.99117327,0.8486972813082465,0.9199352743363742
WP_034806158.1,1.0,1.0,0.98471606,0.8531258728345764,0.9189209653059907
WP_044400168.1,1.0,0.5,0.9708924,0.8649374349165427,0.9179149321341746
WP_048201370.1,1.0,0.4,0.9914918,0.8441377853936954,0.9178147899899385
WP_035658611.1,1.0,0.5,0.99028045,0.845316895010786,0.9177986722005986
WP_045834967.1,1.0,0.8500000000000001,0.98353755,0.8408745091039679,0.9122060319224368
WP_100402176.1,1.0,0.7000000000000001,0.98991174,0.8319544996823577,0.9109331173700943
WP_091374193.1,1.0,0.9,0.9804295,0.8403598484621152,0.910394659500604
WP_068394128.1,1.0,0.8,0.9905127,0.825880499242184,0.9081966139666425
WP_062303332.1,1.0,0.7000000000000001,0.9906806,0.821875906991678,0.9062782411812333
WP_072985233.1,1.0,0.30000000000000004,0.9841762,0.8236783601541832,0.9039272893319286
WP_099438430.1,1.0,0.7000000000000001,0.97536284,0.8315690082351015,0.9034659227748536
WP_073217643.1,1.0,0.4,0.97548896,0.8103300073309545,0.8929094840369525
WP_015195532.1,1.0,1.0,0.92341566,0.8409035298260299,0.8821595953420921
WP_016523204.1,1.0,0.3,0.9577812,0.7905152351202053,0.8741482153803846
WP_006090832.1,1.0,1.0,0.91073817,0.8330736672146432,0.8719059186807927
WP_086102656.1,1.0,0.75,0.9082749,0.7830892141704121,0.8456820515813608
WP_094072910.1,1.0,1.0,0.85269535,0.8058502857041052,0.8292728157913531
WP_013847450.1,0.5,0.7500000000000001,0.844787,0.7936146604304051,0.8192008310201037
WP_009128903.1,1.0,0.3,0.991029,0.6438122668753038,0.8174206454997246
WP_044264717.1,1.0,0.35,0.9908011,0.6407107054793465,0.8157559007209354
WP_072319133.1,0.75,0.7000000000000001,0.8204673,0.793226987537249,0.8068471403998654
WP_035133775.1,0.75,0.7000000000000001,0.8204673,0.7870229799745637,0.8037451366185226
WP_100990083.1,0.75,1.0,0.84708303,0.7531068679094723,0.8000949500203337
WP_102182189.1,0.5,1.0,0.79349273,0.8000125532716349,0.7967526438519277
WP_009456812.1,0.5,1.0,0.79349273,0.8000125532716349,0.7967526438519277
WP_073555659.1,0.5,1.0,0.7767235,0.8000125532716349,0.7883680286690511
WP_071516134.1,0.25,0.8999999999999999,0.77343535,0.7735594762172071,0.7734974152249976
WP_042291992.1,0.25,0.44999999999999996,0.7570527,0.7786678881988623,0.7678603038959553
WP_083600058.1,0.0,1.0,0.72423065,0.8069733410834827,0.76560199408529
WP_044451674.1,0.0,1.0,0.71371555,0.7974179619322066,0.755566757607949
WP_017309810.1,0.0,1.0,0.6893707,0.804061772698857,0.7467162322375663
WP_047589627.1,0.75,1.0,0.68960714,0.7955620821896073,0.7425846127958535
WP_080977504.1,0.0,1.0,0.68252736,0.8004492131610266,0.741488288230675
WP_089765999.1,0.25,0.8,0.72165734,0.7606396742677586,0.7411485050129839
WP_008691735.1,1.0,1.0,0.78299886,0.6891914901271072,0.736095175004731
WP_056466663.1,0.5,0.7000000000000001,0.69592875,0.7756162748974159,0.7357725136598743
WP_026705043.1,0.5,0.5,0.68277425,0.7763481226122637,0.7295611841756234
WP_019494780.1,0.5,1.0,0.6546607,0.798745131388554,0.7267029165701315
WP_024873364.1,0.75,1.0,0.7286021,0.704390165252153,0.716496138295861
WP_099966378.1,0.75,0.95,0.62969035,0.7809309564556262,0.7053106527788232
WP_034404411.1,0.75,0.6000000000000001,0.69559115,0.7121989030146193,0.7038950273644722
WP_013921749.1,0.5,0.44999999999999996,0.74329567,0.6610007911998148,0.7021482303777394
NP_630911.1,0.5,0.85,0.5952574,0.7933016306005752,0.6942795160334725
WP_011031225.1,0.5,0.85,0.5952574,0.7933016306005752,0.6942795160334725
WP_096354083.1,0.5,0.95,0.6869895,0.6914306701300446,0.6892100781737717
WP_084668949.1,0.25,1.0,0.6138494,0.7573866327215062,0.6856180170977526
WP_049759955.1,0.0,0.35000000000000003,0.54620314,0.8104343466355077,0.6783187415397998
WP_055133795.1,1.0,0.65,0.6358338,0.6632271277204888,0.6495304637797543
WP_059333817.1,1.0,0.65,0.6358338,0.6632271277204888,0.6495304637797543
WP_016205751.1,0.5,0.6,0.6661553,0.6215917054657492,0.643873492074229
WP_030007227.1,0.5,0.8500000000000001,0.57626534,0.6685450885314999,0.6224052118072538
WP_088656112.1,0.5,0.65,0.48945662,0.753262849581315,0.6213597366869816
WP_068488195.1,0.5,0.8,0.5570692,0.6555047067592755,0.6062869445776053
WP_055152023.1,0.0,0.55,0.37434912,0.6871832022142598,0.5307661597466562
WP_074487304.1,0.75,0.65,0.46014726,0.6011794449735328,0.5306633532965503
WP_015807620.1,0.0,0.7000000000000001,0.4056735,0.642249134945071,0.5239613194104017
WP_089880661.1,1.0,1.0,0.40626574,0.6204904461254712,0.513378090875846
WP_077198807.1,0.0,0.2,0.32823512,0.6736558329403125,0.5009454762607675
WP_074856960.1,0.5,0.6,0.3704663,0.6209451660645213,0.4957057289844854
WP_062081643.1,0.5,0.65,0.37081313,0.6162144567648531,0.4935137940486253
WP_026751107.1,0.0,0.8,0.28950083,0.675970648554693,0.4827357405561856
WP_058572808.1,1.0,1.0,0.36994845,0.5945617433431485,0.4822550950468947
WP_082905585.1,0.5,0.9,0.422355,0.5178001985023485,0.47007759735336235
WP_034385873.1,0.0,0.6000000000000001,0.31868783,0.6206877673197428,0.4696877968573888
WP_096386367.1,0.0,1.0,0.2942034,0.6436894988469675,0.46894644972942245
WP_053224305.1,0.75,0.5,0.3303792,0.5923955199854838,0.46138735402312214
WP_014678514.1,0.5,0.65,0.3366132,0.5804937144177034,0.4585534612365998
WP_094134973.1,0.25,0.4,0.30016023,0.6056469146452427,0.45290357192566394
WP_034824194.1,0.5,1.0,0.5569607,0.33230768454120396,0.4446341932418239
WP_051168181.1,0.5,1.0,0.554836,0.3141994820986645,0.43451772863439997
WP_027308646.1,0.5,0.65,0.5066454,0.3552644086396644,0.4309548950451587
WP_028947682.1,0.75,0.95,0.5522733,0.2808083080143899,0.41654079074120376
WP_015118671.1,0.0,0.8999999999999999,0.39769322,0.38608478217920594,0.3918889994899478
WP_080807610.1,0.25,1.0,0.4089384,0.36667377334819296,0.3878060906230711
WP_048095815.1,0.25,0.35,0.39159775,0.35203369403130014,0.37181572091701726
WP_045964484.1,0.5,1.0,0.4096528,0.3237410745995477,0.3666969369837262
WP_045054463.1,0.25,1.0,0.343225,0.35441197415619274,0.34881848822250555
WP_099701147.1,0.0,1.0,0.31184703,0.3656666250923137,0.33875682810439967
WP_026764177.1,0.0,0.8500000000000001,0.14834872,0.5287850175081071,0.3385668681948571
WP_081892299.1,0.25,1.0,0.33496207,0.33362265354552495,0.3342923617668878
WP_075598738.1,0.25,1.0,0.33175156,0.3362427258668936,0.33399714053564256
WP_041339469.1,0.25,1.0,0.33175156,0.3319661761672997,0.33185886568584555
WP_052698403.1,0.5,0.95,0.36311957,0.29536864748482633,0.3292441099429365
WP_062436241.1,0.25,0.6,0.3687008,0.274780975021138,0.32174088867367023
WP_006054116.1,1.0,1.0,0.18614548,0.4516950109954703,0.31892024772147476
WP_015784319.1,0.0,1.0,0.33175156,0.2926057102568965,0.312178632730644
WP_013324485.1,0.5,0.8999999999999999,0.07937159,0.5323837165019865,0.3058776514719901
WP_011434286.1,0.25,0.9,0.27636406,0.33433398740384357,0.30534902282999643
WP_099834802.1,0.0,0.8500000000000001,0.23829292,0.3690040702339557,0.3036484939215852
WP_099799494.1,0.0,1.0,0.2726905,0.3293382008954671,0.30101435284240974
WP_082839051.1,0.25,1.0,0.2921512,0.300327307462301,0.29623926007728085
WP_100626894.1,0.5,0.7000000000000001,0.32420403,0.268076135509203,0.2961400815809717
WP_041438497.1,0.0,0.8500000000000001,0.23280048,0.34912445900998584,0.29096247135679953
WP_077208232.1,0.25,0.8500000000000001,0.2659335,0.31329391228530634,0.2896137129633319
WP_036488545.1,0.0,1.0,0.2752141,0.2974969585943671,0.2863555322194324
WP_099799291.1,0.0,1.0,0.27691525,0.29494657977304,0.28593091599087483
WP_047451873.1,0.25,1.0,0.2430807,0.3165530805896126,0.2798168929969471
WP_065715042.1,0.0,0.6,0.28421766,0.26494387336896763,0.2745807645138448
WP_004968197.1,1.0,0.95,0.30374467,0.22764694235476893,0.2656958080418559
WP_089668176.1,1.0,0.95,0.30652004,0.22156201068573295,0.2640410277446762
WP_049982463.1,0.5,1.0,0.28119913,0.2412945982810927,0.26124686285838844
WP_049907365.1,1.0,0.95,0.29377565,0.22549782797064147,0.25963673792464415
WP_017748677.1,0.0,1.0,0.21177961,0.30748302082401785,0.25963131507328285
WP_006183335.1,0.25,0.95,0.24013236,0.2705463792058672,0.25533937042816707
WP_079235170.1,1.0,0.8500000000000001,0.27281648,0.21383847788561905,0.24332747854585213
WP_011238781.1,0.25,0.7000000000000001,0.2044612,0.2764910545304282,0.24047612827792086
WP_023920034.1,1.0,0.9,0.25951412,0.21960397152586542,0.23955904736361783
WP_049912037.1,1.0,0.8500000000000001,0.25031856,0.2272440100468277,0.2387812835354149
WP_097007364.1,0.5,1.0,0.22054848,0.2412945982810927,0.23092153951511146
WP_010682499.1,0.5,0.7000000000000001,0.24484295,0.20267349404315627,0.22375822028627235
WP_049923881.1,0.5,1.0,0.21220696,0.22578544991330535,0.2189962048188658
WP_073099829.1,0.75,0.7000000000000001,0.24872264,0.18905573363151792,0.21888918814582947
WP_009787621.1,0.25,0.8500000000000001,0.15807745,0.2615225687538368,0.20980000868016394
WP_089230993.1,0.5,0.7000000000000001,0.21540561,0.1953324617203625,0.20536903745216886
WP_099009389.1,0.0,0.5,0.16321251,0.22778168615945782,0.19549709706131918
WP_008606028.1,1.0,0.7,0.19686738,0.18972757772526233,0.19329747714559778
WP_076701676.1,0.0,0.4,0.0326906,0.35058080288173715,0.19163570122123738
WP_082773600.1,1.0,1.0,0.21200888,0.16915776945659014,0.19058332402263328
WP_089708808.1,0.25,0.7000000000000001,0.174435,0.20454106913676812,0.18948803686435498
WP_089320882.1,1.0,0.65,0.21270294,0.1656587254502569,0.1891808351625102
WP_055429304.1,0.25,0.5499999999999999,0.18074495,0.18380267553104251,0.18227381076700136
WP_027879788.1,0.5,0.55,0.15731134,0.2018271874696851,0.17956926133785844
WP_014022287.1,0.75,0.65,0.15858714,0.18805949849346115,0.1733233206592939
WP_084176749.1,0.5,0.55,0.15843108,0.18443630502025238,0.17143369399209793
WP_015150617.1,0.0,0.9,0.10627341,0.23141857017743453,0.16884599144095114
WP_078350477.1,0.25,0.75,0.1295924,0.1906422296614959,0.1601173167154945
WP_070235713.1,0.25,0.55,0.1255101,0.1930010755696494,0.1592555860598186
WP_092447190.1,0.25,0.55,0.11822073,0.1958832722698579,0.15705200194293906
WP_072761037.1,0.0,0.25,0.06803945,0.2406598579019464,0.15434965248555726
WP_074796062.1,1.0,1.0,0.13654032,0.16517369844766527,0.15085701097176507
WP_094593095.1,0.25,1.0,0.078649744,0.2213632836334834,0.15000651401246237
WP_009184284.1,1.0,0.7000000000000001,0.18115829,0.11288976559032755,0.14702402745182194
WP_030101561.1,0.5,0.85,0.102982745,0.1890584087819321,0.14602057667823948
WP_092580646.1,0.25,0.6,0.10559194,0.18626512037578108,0.1459285291376853
WP_099434566.1,0.5,0.6,0.094033234,0.19317684100347143,0.14360503741243175
WP_049969002.1,0.25,1.0,0.07151492,0.2131381353167085,0.14232652735846182
WP_049917000.1,0.5,1.0,0.0717443,0.20373550196474133,0.13773990119489699
WP_084097100.1,0.5,0.65,0.117250115,0.1580781636851306,0.13766413918223358
WP_065720110.1,0.5,0.6,0.07356555,0.19403446454249673,0.1338000073454919
WP_094264667.1,0.0,1.0,0.060386952,0.20660945615398768,0.1334982040833825
WP_006111085.1,0.5,1.0,0.062701516,0.20373550196474133,0.13321850890907316
WP_094590818.1,1.0,1.0,0.11087107,0.15136387292780754,0.1311174710305446
WP_093920437.1,0.5,0.5,0.09196359,0.1694575883754844,0.1307105887834606
WP_015912957.1,0.5,0.8,0.09915559,0.1575032384556621,0.12832941419691293
WP_074290364.1,0.5,0.8,0.098916784,0.1575032384556621,0.12821001119226663
WP_086549030.1,0.5,0.6,0.07882957,0.176309702700129,0.12756963715242886
WP_083764430.1,0.0,0.8999999999999999,0.055082455,0.1998918925783444,0.12748717392789366
WP_096861749.1,0.5,0.8,0.0938251,0.16049704758690872,0.12716107471966287
WP_038030576.1,0.0,0.55,0.08307683,0.16961961237536016,0.12634821980171473
WP_099325248.1,0.25,0.35,0.09733383,0.15092097163626017,0.12412740260575444
WP_094551617.1,0.5,0.6,0.13460523,0.11123968408514438,0.12292245649302691
WP_076783222.1,0.0,0.65,0.0689255,0.17297834176293397,0.12095192083950532
WP_026461319.1,0.0,0.55,0.062081955,0.17924765050157965,0.12066480293743342
WP_088696231.1,0.25,0.6,0.09075937,0.14522773714573262,0.11799355194822489
WP_069133529.1,0.0,0.8,0.070485204,0.16481638220146522,0.11765079332985096
WP_062618762.1,0.25,0.5,0.07765749,0.15517451725499476,0.11641600411184949
WP_038507007.1,0.25,0.6,0.08332054,0.14823412497010463,0.11577733407003996
WP_040282634.1,0.0,0.4,0.04958218,0.18091761403774897,0.11524989683675607
WP_054163257.1,0.25,0.9,0.124264106,0.10450063869570717,0.1143823724250745
WP_054851363.1,0.25,0.6,0.08332054,0.14522773714573262,0.11427414015785395
WP_094382636.1,0.0,0.8999999999999999,0.060622305,0.16651451099384945,0.11356840783590635
WP_092208436.1,0.5,0.6,0.05917541,0.1486889950620068,0.10393220221931403
WP_069293923.1,0.0,0.55,0.032343175,0.16851422596704965,0.1004287006146312
WP_070097871.1,0.25,0.35,0.07780709,0.12143637233386802,0.09962173175518893
WP_100787857.1,0.5,0.30000000000000004,0.050576925,0.1418707661328321,0.09622384570527102
WP_052287949.1,0.75,1.0,0.085807465,0.09022063042115305,0.08801404771899747
WP_092395190.1,0.5,0.6,0.046247784,0.12697609648830058,0.08661194026830972
