SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_088257333.1,1.0,0.5,0.99206233,0.980023243653698,0.9860427869498348
WP_092569305.1,1.0,1.0,0.99532586,0.9765838391937712,0.9859548512775649
WP_074100515.1,1.0,0.8999999999999999,0.9950909,0.9761907523803536,0.9856408271160038
WP_049625402.1,1.0,0.95,0.99481404,0.9764669471016116,0.985640492689142
WP_099412865.1,1.0,0.8,0.9944626,0.976765559726204,0.9856140845086403
WP_078924280.1,1.0,0.75,0.99123025,0.9786824695666418,0.9849563594857745
WP_100217698.1,1.0,1.0,0.99121654,0.9780297329504646,0.9846231366435367
WP_076305724.1,1.0,0.8999999999999999,0.9913957,0.9777704292483328,0.9845830705735683
WP_012912354.1,1.0,0.6,0.99532586,0.9735880044242987,0.9844569338928286
WP_031656931.1,1.0,1.0,0.99489117,0.9732701857108805,0.9840806761989461
WP_075054206.1,1.0,1.0,0.99532586,0.9725655610607168,0.9839457122110378
WP_058316939.1,1.0,1.0,0.994636,0.9724027914487801,0.9835193953257542
WP_015201773.1,1.0,1.0,0.99489117,0.9718300623880274,0.9833606145375196
WP_019497030.1,1.0,0.8999999999999999,0.99514735,0.9715483627318763,0.9833478550910664
WP_035619941.1,1.0,1.0,0.9946439,0.9715642529961378,0.9831040898083105
WP_009518867.1,1.0,1.0,0.9946439,0.9715642529961378,0.9831040898083105
WP_090604190.1,1.0,1.0,0.9944382,0.9712440669601485,0.9828411191734336
WP_071455425.1,1.0,1.0,0.98553026,0.9797889666105196,0.9826596119177782
WP_036828494.1,1.0,0.8500000000000001,0.99147207,0.9735704026258155,0.9825212340372882
WP_031431988.1,1.0,1.0,0.9946439,0.9698421568484183,0.9822430417344509
WP_028306819.1,1.0,0.45,0.9939686,0.9703995143594928,0.9821840601773355
WP_093228074.1,1.0,0.7000000000000001,0.9944626,0.9693525294542296,0.9819075693726531
WP_090634261.1,1.0,0.95,0.9880917,0.9756006649102904,0.9818461860699523
WP_035658611.1,1.0,0.5,0.9832176,0.9804058993214293,0.9818117481645904
WP_063059159.1,1.0,0.9,0.9946439,0.9684306556697986,0.981537291145141
WP_078690884.1,1.0,0.7000000000000001,0.994636,0.9681544383571208,0.9813952187799245
WP_064030493.1,1.0,1.0,0.9855353,0.977072804402018,0.9813040640109303
WP_096644251.1,1.0,0.8500000000000001,0.9941299,0.9677911080249131,0.9809605020944268
WP_081144923.1,1.0,1.0,0.98796296,0.9738867557262345,0.980924858461567
WP_017747476.1,1.0,1.0,0.9909737,0.970698576830736,0.980836143922265
WP_088347300.1,1.0,0.95,0.99532586,0.9659828573665323,0.9806543603639455
WP_097378604.1,1.0,1.0,0.9924225,0.9686692763468674,0.9805458987306084
WP_011308723.1,1.0,1.0,0.99514735,0.9653441764687936,0.980245761959525
WP_083862946.1,1.0,0.7000000000000001,0.9948175,0.9654017084428037,0.9801096018944365
WP_099812941.1,1.0,0.95,0.992531,0.9675280726355093,0.980029537101675
WP_081599527.1,1.0,1.0,0.99001217,0.9693183040940833,0.9796652364891802
WP_084602981.1,1.0,0.7000000000000001,0.9944502,0.9647297671144708,0.9795899893197171
WP_055075777.1,1.0,0.8,0.990368,0.9687092936643257,0.9795386511389561
WP_084106721.1,1.0,0.65,0.9822609,0.9764141764590645,0.979337529656763
WP_031194042.1,1.0,0.75,0.99035716,0.9677408079789498,0.9790489842735935
WP_006630972.1,1.0,1.0,0.99299496,0.9643398995515318,0.978667431837152
WP_089408463.1,1.0,0.5,0.9931112,0.9640389950920814,0.9785750941360828
WP_096581191.1,1.0,0.8,0.9939162,0.9631963246237265,0.9785562690680736
WP_090996333.1,1.0,0.7500000000000001,0.99514735,0.9618188213472092,0.9784830843987328
WP_015157107.1,1.0,1.0,0.994636,0.9616737731138261,0.9781548861582772
WP_084739342.1,1.0,0.65,0.9931784,0.9626206217832587,0.9778995245013248
WP_007044032.1,1.0,0.5499999999999999,0.99271643,0.9630349061882078,0.9778756689029723
WP_033435353.1,1.0,0.75,0.9946201,0.9605855118624752,0.9776027983125242
WP_041440484.1,1.0,0.7,0.99411356,0.9610266466876803,0.9775701055894761
WP_055276084.1,1.0,0.65,0.99212134,0.9627832151001406,0.97745227697222
WP_055268308.1,1.0,0.8500000000000001,0.99439895,0.9598919767094031,0.9771454641199298
WP_024125870.1,1.0,0.8500000000000001,0.99532586,0.9574979328380503,0.9764118980997045
WP_099531684.1,1.0,1.0,0.99391985,0.9582496118381388,0.9760847306169453
WP_086833853.1,1.0,0.6,0.9930968,0.9589789410946337,0.9760378847776635
WP_012597165.1,1.0,0.6,0.99317694,0.9584531813035662,0.9758150592034188
WP_077026978.1,1.0,0.25,0.9906049,0.9609617629859607,0.9757833202289423
WP_076626087.1,1.0,1.0,0.9856017,0.965173819377239,0.9753877712856807
WP_093831857.1,1.0,0.75,0.9848837,0.9651731164668569,0.9750284210550074
WP_025660140.1,1.0,1.0,0.9812951,0.9687398784317783,0.9750174936134721
WP_027844945.1,1.0,0.8,0.99349964,0.9564963181278786,0.9749979773889821
WP_034826052.1,1.0,1.0,0.9791963,0.9701463325776393,0.9746713213104872
WP_036798916.1,1.0,0.8999999999999999,0.99202526,0.9569911291076588,0.97450819263229
WP_055195547.1,1.0,0.75,0.9947401,0.9536728017527627,0.9742064651349568
WP_099070251.1,1.0,1.0,0.98302346,0.964721263911874,0.973872364295796
WP_012979970.1,1.0,0.5,0.9916016,0.9557914709518639,0.9736965286468608
WP_015329024.1,1.0,0.8500000000000001,0.9938241,0.9517175946117804,0.9727708594740115
WP_026824436.1,1.0,1.0,0.9806371,0.9648801475431918,0.9727586105300188
WP_091870084.1,1.0,0.65,0.9938063,0.9513663467512787,0.9725863246493668
WP_016876098.1,1.0,1.0,0.98473585,0.9603253023748015,0.9725305744471359
WP_079083882.1,0.75,0.95,0.97791505,0.9665585704616413,0.9722368095304422
WP_077117441.1,1.0,0.8500000000000001,0.98072624,0.963334638075983,0.9720304400707063
WP_029630398.1,1.0,1.0,0.99170893,0.950448442811401,0.9710786885592497
WP_088891256.1,1.0,1.0,0.97929144,0.9628152106548102,0.9710533248556034
WP_002801241.1,1.0,0.8,0.99351126,0.9485362682815429,0.9710237639186798
WP_015213401.1,1.0,0.7000000000000001,0.9932221,0.9484900207641546,0.9708560690940828
WP_030443103.1,1.0,1.0,0.9791414,0.962240268289581,0.9706908412275389
WP_092721547.1,1.0,0.8,0.9795347,0.9612448660158304,0.9703897758137776
WP_015159126.1,1.0,0.95,0.9921831,0.9485848032475062,0.9703839462518964
WP_013300197.1,1.0,1.0,0.98323417,0.9571057372443357,0.9701699521716673
WP_101726682.1,1.0,0.7000000000000001,0.9917073,0.9477535580714963,0.9697304415265928
WP_065061705.1,1.0,1.0,0.9920437,0.9470874816163588,0.9695655778042579
WP_072885920.1,1.0,0.65,0.99177414,0.9471280577281291,0.9694510997583059
WP_088264063.1,1.0,0.65,0.99177414,0.9471280577281291,0.9694510997583059
WP_044518241.1,1.0,0.7500000000000001,0.98965275,0.9485436401703892,0.9690981965233354
WP_048925809.1,1.0,0.6,0.99219596,0.9457036781893364,0.9689498210244473
WP_090979254.1,1.0,0.65,0.9907298,0.9470581787246424,0.9688939937660077
WP_100402176.1,1.0,0.7000000000000001,0.9824313,0.9544389966761418,0.9684351446050081
WP_013451524.1,1.0,0.3,0.9864294,0.9503876699431513,0.9684085316173123
WP_076523956.1,1.0,0.95,0.98381364,0.9529637609856407,0.968388702220573
WP_096534863.1,1.0,0.7000000000000001,0.9915434,0.9451133146845234,0.9683283634465403
WP_095832385.1,1.0,0.7000000000000001,0.99162686,0.9434837588949133,0.9675553088030779
WP_008205290.1,1.0,0.8,0.99276286,0.9394448140130097,0.9661038388245133
WP_062303332.1,1.0,0.7000000000000001,0.9824894,0.9479395493877472,0.9652144782251388
NP_681738.1,1.0,0.95,0.99130136,0.937714316891862,0.9645078373189931
WP_011056792.1,1.0,0.95,0.99130136,0.937714316891862,0.9645078373189931
WP_071069330.1,1.0,1.0,0.9824909,0.9454219029866785,0.9639564000826641
WP_013561109.1,1.0,0.2,0.99137115,0.9361197345135325,0.9637454446493443
WP_091970176.1,1.0,0.7000000000000001,0.9787135,0.9486183793504829,0.9636659458855685
WP_071036708.1,1.0,1.0,0.98163426,0.9454219029866785,0.9635280811053082
WP_062548533.1,1.0,0.7000000000000001,0.9909427,0.934426838254735,0.962684777426623
WP_079365507.1,1.0,0.7000000000000001,0.9831059,0.9390678366232168,0.9610868672633296
WP_048201370.1,1.0,0.4,0.9910807,0.9307418995542425,0.9609113004527041
WP_016523204.1,1.0,0.3,0.9618456,0.9569207008091918,0.9593831387861724
WP_013500616.1,1.0,0.8999999999999999,0.9824909,0.9297972446621889,0.9561440709204194
WP_061247661.1,1.0,0.75,0.97931993,0.9306246135182786,0.9549722717974389
WP_058998822.1,1.0,0.7000000000000001,0.9780018,0.9290134569077251,0.9535076151325582
WP_047388363.1,1.0,0.65,0.9824909,0.9237599008778837,0.9531253990282669
WP_045834967.1,1.0,0.75,0.9410134,0.9652091286808425,0.953111262233564
WP_067714880.1,0.75,0.8500000000000001,0.9438285,0.9454061226036764,0.9446173228813517
WP_085471791.1,0.75,0.7000000000000001,0.9336879,0.9393980557775158,0.9365429905581304
WP_044171549.1,0.75,0.55,0.93078554,0.9420223311920416,0.9364039339790469
WP_061254329.1,0.75,0.7000000000000001,0.9314526,0.9324330585881804,0.931942815466957
WP_009361466.1,0.75,0.65,0.9297814,0.9306557598387986,0.9302185685771599
WP_024981710.1,0.75,0.7000000000000001,0.9312864,0.9276395962415941,0.9294629954188469
WP_017496420.1,0.75,0.7000000000000001,0.9304298,0.9268662494923868,0.9286480328692097
WP_006090832.1,1.0,1.0,0.90817887,0.9401578861202142,0.9241683760148953
WP_042343949.1,0.75,0.55,0.93016434,0.9119100272674059,0.9210371822128045
WP_094072910.1,0.75,1.0,0.8806705,0.9151839863737258,0.8979272371272162
WP_034806158.1,0.5,1.0,0.8194594,0.9618078110848701,0.8906335949021
WP_072985233.1,0.5,0.30000000000000004,0.87899894,0.8950361226201016,0.8870175289213637
WP_102182189.1,0.75,1.0,0.874562,0.8841889877772956,0.879375506423743
WP_009456812.1,0.75,1.0,0.874562,0.8841889877772956,0.879375506423743
WP_099966378.1,0.75,0.8500000000000001,0.82265615,0.9322205920060351,0.8774383733193017
WP_017309810.1,0.75,1.0,0.8678719,0.8763043020133833,0.8720880912723472
WP_073555659.1,0.75,1.0,0.85113937,0.8841889877772956,0.8676641772020175
WP_091374193.1,0.5,0.8,0.7657258,0.9572353909782318,0.8614805912162735
WP_068394128.1,0.25,0.8,0.77577215,0.944201042537258,0.8599865984342326
WP_083600058.1,0.75,1.0,0.79859823,0.9120427902228256,0.8553205100539635
WP_009128903.1,1.0,0.2,0.9916189,0.7152562393420885,0.8534375555154656
WP_044264717.1,1.0,0.25,0.9910742,0.7141810725091058,0.8526276384769955
WP_044451674.1,0.5,1.0,0.84273124,0.8563422352030393,0.8495367363072692
WP_019494780.1,0.75,1.0,0.8148412,0.881611106741315,0.8482261587917238
WP_013847450.1,0.5,0.7500000000000001,0.84522986,0.8406675115965249,0.8429486878585042
WP_011031225.1,0.75,0.8,0.7440332,0.9250035615890961,0.8345183895096054
NP_630911.1,0.75,0.8,0.7440332,0.9250035615890961,0.8345183895096054
WP_099438430.1,0.5,0.7000000000000001,0.7459887,0.9158145187287783,0.830901622672342
WP_049759955.1,0.75,0.3,0.7432693,0.9095754399726489,0.8264223821376611
WP_013921749.1,1.0,0.44999999999999996,0.87949854,0.765654755031513,0.822576648193323
WP_089765999.1,0.5,0.8,0.7776801,0.8627078221076033,0.8201939605590354
WP_056466663.1,0.5,0.7000000000000001,0.7205585,0.9096870880876575,0.8151228061097162
WP_071516134.1,0.75,0.8999999999999999,0.74335825,0.8789393827186631,0.8111488185756707
WP_042291992.1,0.5,0.44999999999999996,0.6970686,0.9089782835597786,0.8030234278020756
WP_080977504.1,0.5,1.0,0.7014747,0.9001797939956183,0.800827260097861
WP_044400168.1,0.75,0.5,0.74853253,0.8411824588433868,0.7948574962445083
WP_015195532.1,0.25,1.0,0.6898332,0.8926011284025119,0.7912171761111223
WP_072319133.1,0.5,0.7000000000000001,0.6635275,0.9114525250834211,0.7874900068959586
WP_008691735.1,1.0,1.0,0.7762228,0.7962187790970731,0.7862208020737136
WP_026705043.1,0.5,0.5,0.64764214,0.9196852541524381,0.7836636948862776
WP_024873364.1,1.0,1.0,0.755034,0.8058925922569706,0.7804633108703829
WP_035133775.1,0.5,0.7000000000000001,0.6635275,0.8851974440933994,0.7743624664009477
WP_073217643.1,0.25,0.4,0.6048257,0.9169350054259924,0.7608803404567553
WP_016205751.1,1.0,0.6,0.8023363,0.7136417070943433,0.7579889913359442
WP_088656112.1,0.5,0.55,0.52994967,0.907155685565091,0.7185526753173355
WP_030007227.1,0.75,0.8500000000000001,0.66061604,0.7485548781700055,0.7045854591999015
WP_077198807.1,0.5,0.2,0.5322468,0.8443297064351161,0.6882882672571699
WP_086102656.1,0.25,0.75,0.47005838,0.9055174788660549,0.6877879302117598
WP_034385873.1,0.75,0.5,0.6339557,0.7394467529755359,0.6867012350311639
WP_034824194.1,1.0,1.0,0.862279,0.4730658002753831,0.6676723990867425
WP_084668949.1,0.5,1.0,0.44153214,0.8904835040484714,0.6660078195291186
WP_047589627.1,0.5,1.0,0.42226064,0.9067887376580163,0.6645246898548565
WP_100990083.1,1.0,1.0,0.71115804,0.611722051690631,0.66144004443815
WP_074856960.1,0.75,0.55,0.54229134,0.7722028693115046,0.6572471062618161
WP_051168181.1,1.0,1.0,0.8287208,0.4510479254496076,0.6398843667393912
WP_034404411.1,0.5,0.5,0.44646752,0.8250293103098817,0.6357484145581696
WP_080807610.1,1.0,1.0,0.7618297,0.497911142084298,0.6298704081641124
WP_015807620.1,0.5,0.7000000000000001,0.53442633,0.7239501759047159,0.6291882537123983
WP_028947682.1,1.0,0.95,0.81996435,0.43267290946532705,0.626318629367597
WP_055133795.1,0.5,0.65,0.5075423,0.7440110734309953,0.6257766927881142
WP_059333817.1,0.5,0.65,0.5075423,0.7411362116814113,0.6243392619133222
WP_045964484.1,1.0,1.0,0.7288689,0.5062686228106725,0.6175687622701281
WP_081892299.1,1.0,1.0,0.74819034,0.48523185747875236,0.6167111004293634
WP_015118671.1,1.0,0.8999999999999999,0.7851503,0.44106156646324635,0.6131059279993845
WP_074487304.1,1.0,0.65,0.5573284,0.6679801670343254,0.6126542850151944
WP_045054463.1,1.0,1.0,0.7439874,0.47898979992357316,0.6114885906909278
WP_027308646.1,1.0,0.65,0.75919497,0.448089371339576,0.6036421707352482
WP_062081643.1,0.5,0.6,0.42196795,0.7770554073961033,0.5995116804198153
WP_041339469.1,1.0,1.0,0.7125369,0.4806949829185022,0.5966159271758802
WP_053224305.1,1.0,0.5,0.50686383,0.6791739494950797,0.5930188909844173
WP_099701147.1,0.75,1.0,0.73271644,0.45101055700866677,0.5918634990815734
WP_048095815.1,1.0,0.35,0.77425545,0.40476338567138503,0.5895094201058189
WP_075598738.1,1.0,1.0,0.7125369,0.46620611539633783,0.589371493414798
WP_096354083.1,1.0,0.9,0.6141632,0.5558259214101116,0.5849945706694265
WP_052698403.1,1.0,0.95,0.74022734,0.4296274269433241,0.5849273842976204
WP_082839051.1,1.0,0.95,0.7160483,0.4468260324172473,0.5814371663417566
WP_055152023.1,0.25,0.55,0.30640396,0.8452852491484937,0.5758446069532065
WP_047451873.1,1.0,1.0,0.6692074,0.46878790045149443,0.568997647287286
WP_036488545.1,0.75,1.0,0.7121016,0.4207135985714301,0.5664075886419467
WP_015784319.1,0.75,1.0,0.7125369,0.41873773970322603,0.565637305568242
WP_011238781.1,0.75,0.65,0.6940951,0.42418309550583405,0.5591390853181484
WP_062436241.1,1.0,0.6,0.73271644,0.3847812224903379,0.558748831822409
WP_099799291.1,1.0,1.0,0.7092543,0.4062513773836614,0.5577528509099245
WP_017748677.1,0.75,1.0,0.7131889,0.40230577508228105,0.5577473308623686
WP_065715042.1,1.0,0.6,0.73271644,0.3818712120606071,0.5572938266075436
WP_068488195.1,0.75,0.8,0.54619336,0.5626418550490261,0.5544176081656873
WP_099799494.1,0.75,1.0,0.7131889,0.3775688286028003,0.5453788576226282
WP_011434286.1,1.0,0.8500000000000001,0.7027932,0.38304752688084276,0.5429203539116891
WP_099834802.1,1.0,0.8500000000000001,0.6395839,0.3832189455142999,0.5114014155920041
WP_041438497.1,1.0,0.8500000000000001,0.6395839,0.3832189455142999,0.5114014155920041
WP_099009389.1,1.0,0.5,0.62606883,0.3581507785278163,0.4921098045089643
WP_006183335.1,0.25,0.8999999999999999,0.5480713,0.4349533080636996,0.4915123164444932
WP_026751107.1,0.5,0.8,0.19195193,0.7547629512067904,0.47335744086485454
WP_014678514.1,0.25,0.65,0.21603283,0.7243797194424433,0.47020627615169497
WP_082905585.1,0.25,0.8500000000000001,0.20091748,0.718295183672824,0.4596063330244613
WP_094134973.1,0.0,0.4,0.14645287,0.72959004226849,0.4380214581068631
WP_096386367.1,0.25,1.0,0.17078593,0.7002384495658961,0.43551219164944127
WP_100626894.1,1.0,0.65,0.584165,0.1748469326394833,0.37950595485657634
WP_089880661.1,0.5,1.0,0.13057455,0.6079482936094766,0.3692614239072087
WP_077208232.1,1.0,0.8500000000000001,0.55169904,0.18073534165536095,0.3662171919878062
WP_026764177.1,0.25,0.8,0.07729137,0.593418936673021,0.3353551530555962
WP_058572808.1,0.5,1.0,0.123471394,0.502825603120354,0.31314849865080274
WP_009787621.1,1.0,0.8500000000000001,0.43672907,0.09391815937555083,0.26532361645001296
WP_006054116.1,0.5,1.0,0.07987843,0.36993500233808924,0.22490671471317494
WP_015150617.1,1.0,0.9,0.3954941,0.051039046812618914,0.22326657512216028
WP_073099829.1,0.75,0.7000000000000001,0.320782,0.1044048124584622,0.212593409122679
WP_013324485.1,0.5,0.8999999999999999,0.050000403,0.3731081560176563,0.2115542795470333
WP_008606028.1,0.75,0.7,0.30469882,0.07674667499604945,0.1907227499392784
WP_004968197.1,0.5,0.95,0.20460151,0.1612328893917782,0.1829172003754965
WP_023920034.1,0.5,0.8500000000000001,0.109793246,0.24999230024922497,0.17989277302080695
WP_049907365.1,0.5,0.95,0.19643526,0.1561440291464082,0.17628964346944054
WP_089708808.1,0.75,0.7000000000000001,0.2226336,0.12789461572439945,0.17526410797969239
WP_089668176.1,0.5,0.95,0.19962123,0.14802183522106027,0.17382153279245305
WP_076701676.1,0.25,0.4,0.03617227,0.2868190060013286,0.16149563838808495
WP_089320882.1,0.5,0.65,0.23666385,0.07704053375642635,0.15685219095906186
WP_010682499.1,0.25,0.7000000000000001,0.18923979,0.12077646764668655,0.1550081263609371
WP_082773600.1,0.25,1.0,0.106582195,0.1826186850238205,0.1446004397952736
WP_079235170.1,0.25,0.8500000000000001,0.17839655,0.10364769179696584,0.14102212229904904
WP_049982463.1,0.25,1.0,0.17603499,0.10121535908627735,0.13862517302954308
WP_089230993.1,0.25,0.7000000000000001,0.15102547,0.12029681334437897,0.13566114370794083
WP_097007364.1,0.25,1.0,0.16877197,0.10121535908627735,0.13499366318905465
WP_086549030.1,0.5,0.6,0.16463713,0.0997528499260385,0.13219499170257842
WP_055429304.1,0.25,0.5499999999999999,0.17899056,0.08085180303950203,0.12992118041465228
WP_049912037.1,0.25,0.8500000000000001,0.13216428,0.12324730312180036,0.1277057938543534
WP_070235713.1,0.25,0.55,0.1892942,0.06373101909974233,0.12651261160780497
WP_049923881.1,0.25,1.0,0.15644963,0.09344457556436073,0.12494710321043735
WP_014022287.1,0.25,0.6,0.13827507,0.10457336643325393,0.12142421920591148
WP_074290364.1,0.5,0.75,0.085709274,0.14753318298614715,0.11662122840065109
WP_078350477.1,0.25,0.75,0.11042614,0.11187008795304035,0.11114811538240778
WP_049969002.1,0.75,0.95,0.077080615,0.14251516705358133,0.10979789095920377
WP_009184284.1,0.5,0.7000000000000001,0.13425557,0.07441712489802106,0.10433634902575842
WP_065720110.1,0.5,0.6,0.12367059,0.08432080587519009,0.10399569938964048
WP_096861749.1,0.5,0.75,0.07571042,0.12203372243752876,0.09887207286412913
WP_006111085.1,0.5,1.0,0.07139022,0.12515643481959363,0.09827332692617903
WP_049917000.1,0.5,1.0,0.07139022,0.12515643481959363,0.09827332692617903
WP_027879788.1,0.0,0.55,0.09810011,0.09612312306267107,0.0971116169755761
WP_038030576.1,0.25,0.5,0.11726214,0.07255351331975801,0.094907826618089
WP_030101561.1,0.5,0.85,0.065715946,0.12347558686954155,0.09459576656332798
WP_054163257.1,0.5,0.8500000000000001,0.13630496,0.04685876559416234,0.0915818626244852
WP_092580646.1,0.0,0.6,0.092628285,0.08871928942371926,0.090673787356265
WP_083764430.1,0.5,0.8500000000000001,0.061635744,0.11816269367207577,0.08989921874935175
WP_100787857.1,0.5,0.30000000000000004,0.1021182,0.0770019704515417,0.08956008600268163
WP_084176749.1,0.0,0.55,0.10391207,0.07366162763017277,0.08878684901186754
WP_092447190.1,0.0,0.55,0.09810011,0.07770845878046595,0.08790428483447355
WP_069133529.1,0.25,0.8,0.1276505,0.04256236061688397,0.08510642998037801
WP_015912957.1,0.25,0.75,0.06781801,0.10169831626822087,0.0847581623157339
WP_094264667.1,0.5,1.0,0.059918925,0.10727342250961276,0.08359617383787141
WP_072761037.1,0.0,0.25,0.0679572,0.09888261125891432,0.08341990568443648
WP_094593095.1,0.5,1.0,0.069107756,0.09389355955782797,0.08150065778823329
WP_074796062.1,0.5,1.0,0.06353252,0.09070199435029998,0.07711725535529143
WP_073288094.1,0.5,1.0,0.05598012,0.09682076544818938,0.07640044265120059
WP_099434566.1,0.25,0.6,0.062724926,0.08691892953833161,0.07482192755798607
WP_093920437.1,0.25,0.5,0.04823339,0.09377321749733439,0.07100330367588277
WP_084097100.1,0.25,0.6,0.055793192,0.08565195941132099,0.07072257582446828
WP_094590818.1,0.75,1.0,0.057890084,0.0821982825269008,0.07004418308385732
WP_040282634.1,0.25,0.4,0.037604697,0.10059181849557379,0.06909825777211895
WP_094382636.1,0.5,0.8999999999999999,0.050132737,0.08044988846377188,0.06529131251372722
WP_094551617.1,0.0,0.5499999999999999,0.07106453,0.05748073376913433,0.06427263278613271
WP_076783222.1,0.0,0.6,0.029125571,0.09491250476846484,0.062019038009690185
WP_004492459.1,0.25,0.55,0.022357963,0.09711089232251,0.059734427674039955
WP_069293923.1,0.0,0.55,0.05796573,0.05638929489559119,0.05717751214060279
WP_099325248.1,0.0,0.35,0.0639736,0.04813136833852295,0.05605248326036216
WP_026461319.1,0.0,0.55,0.029998071,0.08063237534799635,0.05531522341985732
WP_092265422.1,0.5,0.55,0.04405369,0.06607113245372509,0.05506241054954397
WP_062618762.1,0.0,0.5,0.03354522,0.07449065134613411,0.054017934877120935
WP_072349419.1,0.0,0.44999999999999996,0.029395454,0.07862486183697157,0.05401015773442473
WP_088696231.1,0.0,0.6,0.03147018,0.07069232546210538,0.05108125250995284
WP_054851363.1,0.0,0.6,0.029750297,0.07069232546210538,0.05022131115406876
