SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_099531684.1,1.0,1.0,0.99185526,0.9826689449600531,0.9872621043350376
WP_036828494.1,1.0,0.8500000000000001,0.9880521,0.9863690608874244,0.9872105953164538
WP_084602981.1,1.0,0.7000000000000001,0.99404716,0.9801319916132311,0.9870895782651117
WP_100241429.1,1.0,0.3,0.98917484,0.9848497110114323,0.9870122769229525
WP_044264717.1,1.0,0.1,0.9906002,0.9831240943903153,0.9868621613499733
WP_078690884.1,1.0,0.7000000000000001,0.9944141,0.9793015715262484,0.986857831318239
WP_031194042.1,1.0,0.75,0.9913926,0.9820108892312868,0.986701750844281
WP_015329024.1,1.0,0.8500000000000001,0.99296045,0.9799342012890704,0.9864473271612588
WP_084739342.1,1.0,0.65,0.99084604,0.9817645144196484,0.9863052761421667
WP_009128903.1,1.0,0.05,0.9902625,0.9823198641546604,0.9862911862734972
WP_090634261.1,1.0,0.95,0.99296576,0.9795891774867097,0.9862774676667709
WP_007044032.1,1.0,0.5499999999999999,0.9930111,0.9791661718113649,0.9860886443964356
WP_029630398.1,1.0,1.0,0.99017406,0.9818865219020603,0.9860302885007738
WP_064030493.1,1.0,1.0,0.98837805,0.9834132872194485,0.9858956675812819
WP_015157107.1,1.0,1.0,0.99469507,0.9770168223132694,0.985855944859485
WP_013300197.1,1.0,1.0,0.98676676,0.9847860071049263,0.9857763813429141
NP_681738.1,1.0,0.95,0.9906182,0.9808215296445022,0.9857198792784279
WP_011056792.1,1.0,0.95,0.9906182,0.9808215296445022,0.9857198792784279
WP_096581191.1,1.0,0.8,0.9910243,0.9803544718596007,0.9856893936084045
WP_035658611.1,1.0,0.5,0.9846103,0.9867111589027544,0.9856607390201638
WP_084106721.1,1.0,0.65,0.98986346,0.9811764774060564,0.9855199663508096
WP_012597165.1,1.0,0.6,0.992134,0.9788076279418492,0.9854708014854204
WP_077026978.1,1.0,0.2,0.9907269,0.9793160341005236,0.9850214611401513
WP_086833853.1,1.0,0.6,0.99018025,0.9797260096386846,0.9849531318106143
WP_097378604.1,1.0,1.0,0.9928646,0.9765637055002273,0.9847141571324378
WP_002801241.1,1.0,0.8,0.9941306,0.9752816634201387,0.9847061374199082
WP_076305724.1,1.0,0.8999999999999999,0.9829255,0.9862291017791156,0.9845772882114114
WP_093831857.1,1.0,0.75,0.9846111,0.9842000437570548,0.9844055688775051
WP_089408463.1,1.0,0.35000000000000003,0.9919993,0.9760025431966836,0.9840009356665638
WP_091870084.1,1.0,0.65,0.9921585,0.9755008675310768,0.9838296700345356
WP_076626087.1,1.0,1.0,0.9880259,0.9791942732764642,0.9836100884891232
WP_016876098.1,1.0,1.0,0.989051,0.9777834945643824,0.9834172394735059
WP_012979970.1,1.0,0.5,0.989342,0.9754527636676138,0.9823973689630183
WP_015213401.1,1.0,0.7000000000000001,0.9914681,0.9727720250385132,0.9821200484880371
WP_034826052.1,1.0,1.0,0.979994,0.9826926412644654,0.9813433201344147
WP_090979254.1,1.0,0.65,0.99094623,0.9696549766343181,0.9803006049534353
WP_008205290.1,1.0,0.8,0.9915771,0.9689937860515448,0.9802854374422001
WP_062303332.1,1.0,0.7000000000000001,0.98174804,0.9780645925355118,0.979906318513163
WP_099070251.1,1.0,1.0,0.985536,0.9708422138959142,0.9781890965834246
WP_055276084.1,1.0,0.65,0.99171597,0.9624173480208023,0.9770666578379921
WP_096534863.1,1.0,0.7000000000000001,0.9895981,0.9644891527171642,0.9770436240670934
WP_101726682.1,1.0,0.7000000000000001,0.9917722,0.9622978552172896,0.9770350150262473
WP_048925809.1,1.0,0.6,0.98906684,0.9618549895298069,0.9754609143739732
WP_065061705.1,1.0,1.0,0.9911418,0.9582998001356523,0.9747207981238564
WP_095832385.1,1.0,0.7000000000000001,0.9916085,0.9566323719686539,0.9741204362246529
WP_062548533.1,1.0,0.7000000000000001,0.9912584,0.9539383786902522,0.9725983807437467
WP_013561109.1,1.0,0.2,0.9879277,0.9566272226589444,0.9722774489530683
WP_045834967.1,1.0,0.75,0.9670385,0.9736277318755597,0.9703331220527396
WP_048201370.1,1.0,0.4,0.98858654,0.9496691822360931,0.9691278636133163
WP_088264063.1,1.0,0.65,0.98876923,0.9460639488756691,0.9674165910512227
WP_072885920.1,1.0,0.65,0.98858935,0.9460639488756691,0.9673266476422566
WP_071069330.1,1.0,1.0,0.9699017,0.9625803873852121,0.9662410341657811
WP_013500616.1,1.0,0.8999999999999999,0.9699017,0.96222251350402,0.966062097225185
WP_044518241.1,1.0,0.7500000000000001,0.98197836,0.9499317928528553,0.9659550748455408
WP_071036708.1,1.0,1.0,0.9679607,0.9625803873852121,0.9652705513395482
WP_100402176.1,1.0,0.7000000000000001,0.9633953,0.9662242606850816,0.9648097791061974
WP_077117441.1,1.0,0.8500000000000001,0.95482767,0.9711831753096657,0.9630054207961598
WP_088891256.1,0.75,1.0,0.9463087,0.9786249811430252,0.9624668267855782
WP_067714880.1,1.0,0.8500000000000001,0.9664172,0.9561487322462752,0.961282962829528
WP_025660140.1,1.0,1.0,0.9435755,0.9783960967514691,0.9609857990967123
WP_079083882.1,1.0,0.9,0.94571245,0.9715019504837519,0.9586071988250974
WP_013451524.1,1.0,0.3,0.96467084,0.9334040396836043,0.9490374383045554
WP_076523956.1,0.25,0.95,0.9380668,0.9569661326779649,0.9475164566225671
WP_099438430.1,0.75,0.7000000000000001,0.93801117,0.9539688299935523,0.945989999713573
WP_006090832.1,1.0,1.0,0.9229014,0.9676832674913683,0.9452923297372002
WP_085471791.1,1.0,0.7000000000000001,0.92863744,0.9583033728192958,0.9434704088961439
WP_079365507.1,0.75,0.7000000000000001,0.9203888,0.9655344782343346,0.9429616480107526
WP_030443103.1,0.75,1.0,0.91800064,0.9656104533580177,0.9418055459214862
WP_026824436.1,0.75,1.0,0.90210414,0.9803632586236704,0.9412336989758366
WP_092721547.1,0.0,0.8,0.91138,0.968736470659179,0.9400582318105313
WP_016523204.1,1.0,0.3,0.92699724,0.9490630594097372,0.9380301518839
WP_047388363.1,0.75,0.65,0.91635793,0.9492785483047068,0.9328182413898259
WP_017496420.1,0.75,0.7000000000000001,0.91825604,0.9395708740710162,0.9289134592294168
WP_091970176.1,0.75,0.7000000000000001,0.8955035,0.9592366678194808,0.9273700943925285
WP_024981710.1,0.75,0.7000000000000001,0.9193265,0.9352275049472561,0.9272769945752974
WP_009361466.1,0.75,0.65,0.87951434,0.9503601153842629,0.9149372259851307
WP_061254329.1,0.75,0.7000000000000001,0.88266385,0.9433666912997232,0.9130152686578267
WP_061247661.1,0.75,0.7000000000000001,0.886683,0.9373461692243946,0.9120145782187647
WP_047589627.1,0.75,1.0,0.87187,0.9493450293883282,0.9106075053386191
WP_094072910.1,1.0,1.0,0.87436116,0.9438551678122018,0.9091081626147496
WP_034806158.1,0.0,1.0,0.83784807,0.9732739520405191,0.9055610096620748
WP_068394128.1,0.75,0.8,0.8491511,0.9350239988364359,0.892087536861379
WP_072319133.1,1.0,0.7000000000000001,0.80839026,0.9537842872908145,0.8810872735167756
WP_091374193.1,0.25,0.6000000000000001,0.8029965,0.9577353408126992,0.8803659285202107
WP_035133775.1,1.0,0.7000000000000001,0.80839026,0.947535623780422,0.8779629417615794
WP_013921749.1,0.75,0.44999999999999996,0.87860954,0.8645083375482099,0.871558937813259
WP_073555659.1,0.75,1.0,0.77967894,0.94399829084212,0.861838615807565
WP_019494780.1,0.75,1.0,0.7853399,0.9332719699923391,0.859305930951446
WP_044171549.1,0.25,0.55,0.7449516,0.9683016198191476,0.8566266128079808
WP_024873364.1,0.75,1.0,0.76224697,0.9193600997507948,0.8408035330563972
WP_009456812.1,0.75,1.0,0.7138364,0.94399829084212,0.8289173313703855
WP_102182189.1,0.75,1.0,0.7138364,0.94399829084212,0.8289173313703855
WP_013847450.1,0.5,0.7500000000000001,0.74437445,0.9104952482704036,0.8274348511459287
WP_058998822.1,0.25,0.7000000000000001,0.7094785,0.9406955284950076,0.8250870130000978
WP_080977504.1,0.25,0.9,0.7110528,0.9129227409373041,0.8119877581601498
WP_099966378.1,0.75,0.7,0.68794465,0.9285184089579668,0.8082315298039956
WP_008691735.1,1.0,1.0,0.82153845,0.7903479877429632,0.8059432180383517
WP_071516134.1,0.25,0.8999999999999999,0.66087157,0.9326648559515558,0.7967682106467526
WP_042343949.1,0.0,0.55,0.6565893,0.9336369355012824,0.7951131323719943
WP_016205751.1,0.75,0.6,0.7773284,0.7886339490325514,0.7829811605170997
WP_026705043.1,0.75,0.45,0.5869942,0.9581473772534106,0.7725707741979944
WP_044400168.1,0.75,0.5,0.7136081,0.829601462667177,0.7716047743881692
WP_015195532.1,0.25,1.0,0.5947449,0.9474192010386759,0.7710820608846334
WP_073217643.1,0.0,0.4,0.58666855,0.9500336157285829,0.7683510833483765
WP_017309810.1,0.0,1.0,0.5706497,0.9414062234897547,0.7560279534826245
WP_056466663.1,0.75,0.7000000000000001,0.57286555,0.9377519199914159,0.7553087328705401
NP_630911.1,0.75,0.6000000000000001,0.5561563,0.9414672721073183,0.7488117748819367
WP_011031225.1,0.75,0.6000000000000001,0.5561563,0.9414672721073183,0.7488117748819367
WP_044451674.1,0.0,1.0,0.57691544,0.9181179690203604,0.7475167059819667
WP_086102656.1,0.0,0.75,0.5155952,0.9524329375024152,0.7340140675900138
WP_083600058.1,0.25,1.0,0.5025204,0.9595842054122459,0.7310522939082866
WP_084668949.1,0.25,1.0,0.50735474,0.9455579716004743,0.7264563539642996
WP_055133795.1,1.0,0.65,0.68260455,0.7611605104529348,0.7218825308841212
WP_059333817.1,1.0,0.65,0.68260455,0.758704647608797,0.7206545994620523
WP_088656112.1,0.75,0.55,0.49552482,0.9416650528481303,0.7185949382568746
WP_042291992.1,0.25,0.39999999999999997,0.4801032,0.9478665052375386,0.7139848499755655
WP_089765999.1,0.0,0.8,0.5160316,0.9032787661728225,0.7096551945297401
WP_072985233.1,0.0,0.25,0.51585335,0.865455950069888,0.6906546477320112
WP_100990083.1,0.75,1.0,0.82798016,0.5448467162418832,0.6864134384775396
WP_030007227.1,0.75,0.8500000000000001,0.5759431,0.7683185747883767,0.6721308435808644
WP_089880661.1,1.0,1.0,0.676225,0.6417402057849861,0.6589826061826695
WP_096354083.1,0.75,0.8500000000000001,0.7414065,0.5476645417713626,0.6445355210554353
WP_074487304.1,0.75,0.65,0.6336202,0.6474663519166348,0.6405432772289931
WP_080807610.1,1.0,1.0,0.7712043,0.5090488771664692,0.6401265849703348
WP_034404411.1,0.0,0.45000000000000007,0.46900302,0.8033948655312048,0.6361989436241382
WP_015118671.1,0.75,0.8999999999999999,0.79759526,0.4709755032967953,0.6342853829121305
WP_058572808.1,1.0,1.0,0.69512904,0.5452808952488402,0.6202049660761108
WP_041339469.1,1.0,1.0,0.6890998,0.5373532530728252,0.6132265208692984
WP_049759955.1,0.0,0.3,0.2773257,0.9478733041731501,0.6125994969828916
WP_077198807.1,0.0,0.2,0.32258642,0.8979055146486925,0.6102459659234368
WP_045054463.1,1.0,1.0,0.77719903,0.44279462496571875,0.6099968274441021
WP_081892299.1,1.0,1.0,0.7178855,0.49919055579545646,0.608538025013817
WP_034824194.1,0.75,1.0,0.73142433,0.4832219725334196,0.6073231520992293
WP_014678514.1,0.75,0.65,0.44782305,0.7469522128844484,0.5973876302611939
WP_099701147.1,0.5,1.0,0.72690153,0.46432108856500925,0.5956113098922459
WP_053224305.1,0.75,0.5,0.5182083,0.672198070939301,0.5952031979242556
WP_027308646.1,0.75,0.65,0.7708726,0.4186731730462523,0.5947728829861388
WP_082905585.1,0.25,0.8500000000000001,0.45628527,0.731213259382339,0.5937492637253263
WP_028947682.1,1.0,0.95,0.7208024,0.4608136683061172,0.5908080473221565
WP_075598738.1,1.0,1.0,0.6890998,0.48920698487423336,0.5891533867700024
WP_045964484.1,0.75,1.0,0.670148,0.4975629904590211,0.5838555027406495
WP_051168181.1,0.75,1.0,0.71769243,0.44703624513515355,0.5823643399614519
WP_055152023.1,0.0,0.5000000000000001,0.25171894,0.905655116216716,0.5786870272836968
WP_062081643.1,0.75,0.55,0.3719228,0.7710373909696414,0.5714800909869111
WP_065715042.1,0.75,0.6,0.70049715,0.4352170928441534,0.567857121632648
WP_062436241.1,0.75,0.6,0.70049715,0.4352170928441534,0.567857121632648
WP_047451873.1,1.0,0.95,0.6500243,0.4817309545486472,0.5658776247009288
WP_074856960.1,0.75,0.5,0.36586797,0.7603197413855187,0.5630938568797406
WP_052698403.1,1.0,0.95,0.66993254,0.45399569674641593,0.5619641204889154
WP_099799494.1,0.5,1.0,0.6672896,0.4351714450853777,0.5512305298814034
WP_082839051.1,1.0,0.95,0.6595751,0.4348754922904533,0.5472252985019466
WP_068488195.1,0.0,0.8,0.4640713,0.6301849004143744,0.5471281020102039
WP_048095815.1,1.0,0.35,0.723569,0.36738372358304106,0.5454763497542433
WP_015784319.1,0.5,1.0,0.6890998,0.39311260173572765,0.5411061952007495
WP_036488545.1,0.5,1.0,0.643197,0.43764355591287757,0.5404202779697902
WP_099799291.1,0.75,1.0,0.65201676,0.42124129972613733,0.5366290293224498
WP_023920034.1,1.0,0.8500000000000001,0.58919644,0.477655958882647,0.5334262012201931
WP_011434286.1,1.0,0.8500000000000001,0.6739881,0.39238116799203504,0.5331846359293061
WP_017748677.1,0.5,1.0,0.6777091,0.3797368276627876,0.5287229651467014
WP_011238781.1,0.75,0.65,0.62806016,0.4165102940101185,0.522285228038766
WP_015807620.1,0.25,0.7000000000000001,0.29914838,0.7389265613652279,0.519037471060803
WP_041438497.1,0.75,0.8500000000000001,0.631061,0.38744751506109487,0.5092542662871851
WP_099834802.1,0.75,0.8500000000000001,0.631061,0.3825325183919476,0.5067967679526113
WP_026751107.1,0.25,0.75,0.1552087,0.81850985930174,0.486859283078757
WP_034385873.1,0.0,0.44999999999999996,0.19518988,0.7552400532784929,0.47521496581151434
WP_006183335.1,0.5,0.8999999999999999,0.5304112,0.4174994038861485,0.4739552938601122
WP_096386367.1,0.25,1.0,0.19286141,0.7405625844403184,0.4667119962177712
WP_094134973.1,0.25,0.4,0.18688166,0.7453914181518027,0.4661365397834514
WP_099009389.1,0.75,0.5,0.56883556,0.34545050360487267,0.45714303005599166
WP_006054116.1,1.0,1.0,0.54269415,0.3472505510832065,0.4449723512423631
WP_077208232.1,0.75,0.8500000000000001,0.69027126,0.12609961367995026,0.40818543601706864
WP_026764177.1,0.0,0.8,0.108727485,0.6323518255476029,0.37053965524454274
WP_013324485.1,0.75,0.8999999999999999,0.2414806,0.470645577456289,0.356063090635207
WP_004968197.1,1.0,0.95,0.5142461,0.13422397932168145,0.3242350427347238
WP_049907365.1,1.0,0.95,0.5058025,0.12875854164193984,0.3172805269054121
WP_089668176.1,1.0,0.95,0.52560484,0.10840390480335019,0.31700437444833646
WP_049912037.1,1.0,0.8500000000000001,0.50108016,0.08521671155641354,0.2931484334645166
WP_079235170.1,1.0,0.9,0.5077621,0.07637301861879069,0.29206754654465533
WP_049969002.1,1.0,0.95,0.399383,0.10312292536931669,0.25125296692469434
WP_082773600.1,1.0,1.0,0.41165397,0.08566963734178998,0.24866180152669182
WP_100626894.1,0.75,0.6,0.37234262,0.12004548896534475,0.24619405264250055
WP_089708808.1,1.0,0.7000000000000001,0.41613868,0.07526961614166124,0.2457041474654
WP_073099829.1,0.75,0.7000000000000001,0.38184428,0.10493638241857672,0.24339033228442264
WP_094593095.1,1.0,1.0,0.4065454,0.07630290159572443,0.24142415110761564
WP_006111085.1,1.0,1.0,0.399383,0.0754688752809301,0.23742594188050106
WP_089320882.1,1.0,0.65,0.38373226,0.08926061998369084,0.23649643962860994
WP_049917000.1,1.0,1.0,0.399383,0.0734111508797497,0.23639707967991086
WP_030101561.1,0.75,0.85,0.32808492,0.11920451672441595,0.22364471630040225
WP_074796062.1,1.0,1.0,0.336165,0.09091912136206226,0.21354206614558496
WP_014022287.1,0.75,0.6,0.30924082,0.10832908266643788,0.20878495034505976
WP_008606028.1,1.0,0.7,0.34239855,0.0702350577037362,0.20631680589521068
WP_097007364.1,0.5,1.0,0.31923598,0.08281890377366939,0.20102744214219054
WP_049982463.1,0.5,1.0,0.31366327,0.08281890377366939,0.19824108891171416
WP_074290364.1,0.75,0.75,0.30222258,0.09385683992202909,0.1980397098198326
WP_096861749.1,0.75,0.75,0.30448753,0.08902757389253207,0.19675755015465532
WP_094590818.1,1.0,1.0,0.31647918,0.0747350802941265,0.1956071282885046
WP_015912957.1,0.75,0.75,0.30222258,0.07354314273070257,0.18788286122416933
WP_010682499.1,0.5,0.7000000000000001,0.2770784,0.09544653644876748,0.18626246328511373
WP_009184284.1,1.0,0.7000000000000001,0.30116856,0.06505327716068293,0.1831109190712167
WP_009787621.1,0.75,0.8500000000000001,0.2671268,0.08435212824221017,0.17573946343598545
WP_076701676.1,0.25,0.4,0.042636886,0.30397416969747476,0.1733055279682633
WP_083764430.1,1.0,0.8500000000000001,0.24982877,0.0824001318135976,0.16611445128515956
WP_052287949.1,1.0,1.0,0.26258948,0.04532525152844394,0.1539573679908226
WP_049934199.1,1.0,1.0,0.29125375,0.0010743901265205474,0.14616406784119912
WP_054163257.1,0.25,0.8500000000000001,0.2620852,0.023736527165899173,0.14291086326098915
WP_084097100.1,0.75,0.6,0.17985347,0.10313906971464432,0.1414962694240107
WP_099434566.1,0.75,0.5499999999999999,0.1901533,0.0885960734203213,0.1393746870912489
WP_089230993.1,0.75,0.7000000000000001,0.18346402,0.09131585437681584,0.1373899374337311
WP_049923881.1,0.5,1.0,0.19808005,0.07157464965426286,0.1348273488096563
WP_093920437.1,0.75,0.44999999999999996,0.17065471,0.09382894921023835,0.13224183165887587
WP_056934506.1,1.0,0.5,0.25849205,0.0014208744729395477,0.12995646351401188
WP_073288094.1,0.75,1.0,0.21052736,0.032497485562443376,0.12151242300087195
WP_048159825.1,0.75,0.25,0.23710284,0.0015513747594147623,0.11932710556494146
WP_089764886.1,1.0,1.0,0.23432124,0.00153088973415253,0.11792606317228256
WP_077067832.1,1.0,1.0,0.22994709,0.001983043414638733,0.11596506678178226
WP_094382636.1,0.25,0.8999999999999999,0.11867478,0.10121848655708598,0.10994663200263166
WP_094264667.1,0.25,1.0,0.08794376,0.12462084082272057,0.10628230168176891
WP_070235713.1,0.5,0.55,0.15587139,0.05614054434552605,0.10600596782095639
WP_065720110.1,0.75,0.6,0.1335458,0.07319332572029066,0.10336956338190055
WP_086549030.1,0.75,0.55,0.13166824,0.07319332572029066,0.10243078277610755
WP_100787857.1,0.75,0.30000000000000004,0.12295723,0.07223948194465415,0.09759835577945598
WP_094551617.1,0.75,0.5499999999999999,0.15786187,0.034345751266449204,0.09610381238697445
WP_004492459.1,0.75,0.55,0.10683046,0.07474248754919237,0.09078647518128488
WP_055429304.1,0.25,0.5499999999999999,0.10531471,0.07049143558375852,0.08790307241495857
WP_015150617.1,0.0,0.9,0.12738858,0.046831501282872647,0.08711004145822022
WP_027879788.1,0.5,0.55,0.09943578,0.06785279036541453,0.0836442834187531
WP_084176749.1,0.5,0.55,0.09792459,0.06381508775341095,0.08086983893209487
WP_078350477.1,0.5,0.7000000000000001,0.0748139,0.08603079085830818,0.08042234661819522
WP_092447190.1,0.25,0.55,0.09087213,0.057105579956305774,0.07398885562217869
WP_038030576.1,0.0,0.4,0.0790925,0.0655145374095543,0.07230352000177423
WP_092580646.1,0.5,0.55,0.07547477,0.06578221313337311,0.07062849100520127
WP_062618762.1,0.25,0.5,0.075478844,0.06391048660947077,0.06969466547704335
WP_026461319.1,0.25,0.55,0.059847865,0.07003524230099153,0.06494155377733922
WP_088696231.1,0.25,0.55,0.05477119,0.07421417647875854,0.06449268256265675
WP_072761037.1,0.25,0.2,0.042304814,0.07988584814368195,0.06109533100276444
WP_076783222.1,0.25,0.55,0.06778553,0.0537491392260802,0.06076733525425256
