SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_082839051.1,1.0,1.0,0.9962965,0.8680502879188345,0.9321734064601802
WP_065383217.1,1.0,1.0,0.99514526,0.8681240905617549,0.931634675924722
WP_094593095.1,1.0,1.0,0.9876669,0.8755921401985329,0.9316295225624165
WP_017841076.1,1.0,1.0,0.99416304,0.8662307451119076,0.9301968907291716
WP_091970176.1,1.0,1.0,0.9906122,0.8692597563181056,0.9299359825806683
WP_013300197.1,1.0,1.0,0.9942204,0.8652359954048473,0.9297281857097783
WP_036294986.1,1.0,1.0,0.99382114,0.863456331587236,0.92863873784562
WP_006111085.1,1.0,1.0,0.98633367,0.8701646899103831,0.9282491790711735
WP_036250713.1,1.0,1.0,0.9929411,0.863456331587236,0.9281987065555657
WP_099799291.1,1.0,1.0,0.9942046,0.861785154464629,0.9279948676242364
WP_034826052.1,0.75,1.0,0.99239033,0.8614595947794452,0.9269249646928079
WP_064030493.1,1.0,1.0,0.9862091,0.8647746756509205,0.925491885087652
WP_085938215.1,1.0,1.0,0.9936993,0.8532677135707474,0.9234835128904152
WP_096386367.1,0.75,0.75,0.99470866,0.8510553926580084,0.922882024961359
WP_049917000.1,1.0,1.0,0.9793469,0.8638304492471957,0.9215886603116166
WP_094264667.1,1.0,0.8500000000000001,0.99387026,0.8474344401363219,0.9206523492338103
WP_034824194.1,1.0,0.95,0.99300915,0.8480147562233765,0.9205119531258026
WP_081892299.1,1.0,0.9,0.99271375,0.8436427935942917,0.9181782715015068
WP_008606028.1,0.75,0.9,0.96806556,0.8562020694976099,0.9121338146808271
WP_015195532.1,1.0,0.8999999999999999,0.99181676,0.8299809060251078,0.9108988325673024
WP_094072910.1,0.75,1.0,0.9950517,0.822330133244426,0.908690907619909
WP_076626087.1,1.0,0.95,0.99377245,0.8226735588874973,0.9082230029983598
WP_006183335.1,1.0,1.0,0.9599754,0.8526921588602621,0.9063337901444712
WP_077208232.1,0.75,0.95,0.9609627,0.8492754313709585,0.9051190720678493
WP_038030576.1,0.75,0.55,0.9731205,0.8364794236793339,0.9047999671287448
WP_024873364.1,1.0,1.0,0.9869755,0.8134512907449677,0.9002133908959367
WP_077026978.1,1.0,1.0,0.99011487,0.8060550523365324,0.8980849600118789
WP_014514637.1,0.75,0.8,0.9782718,0.8106530030925215,0.8944623927453728
WP_081599527.1,1.0,0.8,0.98358834,0.8024881932604689,0.8930382655793616
WP_038030409.1,0.75,0.75,0.97657245,0.800434593281332,0.8885035236285048
WP_039457454.1,0.75,0.75,0.97657245,0.800434593281332,0.8885035236285048
WP_038066338.1,0.75,0.6500000000000001,0.95595247,0.8202759327154078,0.8881141991248089
YP_145307.1,0.75,0.7000000000000001,0.97657245,0.7985002337759181,0.8875363438757977
WP_081144923.1,1.0,1.0,0.9847545,0.7843285248920006,0.8845415138326427
WP_015717132.1,0.75,0.5,0.96603805,0.7983222017992286,0.8821801250332966
WP_080807610.1,1.0,1.0,0.97587645,0.7878192567591855,0.8818478536489104
WP_093007728.1,0.75,0.8,0.97383183,0.7888657183230897,0.8813487753659974
WP_071678161.1,0.5,0.7000000000000001,0.9631509,0.7948376850355127,0.8789943017596233
WP_075598738.1,1.0,1.0,0.9591684,0.7964620724364377,0.8778152234874297
WP_038044516.1,0.75,0.5,0.97711134,0.7634369413771054,0.8702741404730986
WP_084316793.1,1.0,0.9,0.9702018,0.7338555163273351,0.8520286533300647
WP_063415881.1,1.0,1.0,0.9585601,0.735261334830774,0.8469107219846315
WP_008631444.1,1.0,0.75,0.9393093,0.752389091630158,0.8458491953111575
NP_630911.1,1.0,0.8500000000000001,0.9627952,0.7285145561714033,0.8456548770675589
WP_088912163.1,1.0,1.0,0.9639215,0.7229971111227654,0.843459299227078
WP_058316939.1,0.75,1.0,0.9438964,0.7400546098975316,0.8419755113734789
WP_024146569.1,1.0,0.95,0.96140015,0.7216820429166655,0.841541097084706
WP_049759955.1,0.75,0.4,0.94042295,0.7177012614662261,0.8290621068206833
WP_044264717.1,1.0,0.44999999999999996,0.9352246,0.6935944607058304,0.8144095266957649
WP_046101283.1,0.75,0.8500000000000001,0.907957,0.6905467648211271,0.7992518911214248
WP_058998822.1,0.5,0.1,0.9252117,0.6664754947233404,0.7958436111712558
WP_015898277.1,0.75,0.8,0.88078237,0.7006016575183559,0.7906920116586531
WP_088891256.1,0.5,0.44999999999999996,0.95553476,0.6210445214429885,0.7882896388133064
WP_045964484.1,1.0,0.7,0.8370905,0.6783499528045672,0.7577202225265511
WP_011378069.1,0.75,0.6,0.88583827,0.5484359770558027,0.7171371236215903
WP_034385873.1,0.75,0.95,0.85548496,0.5489261929790017,0.7022055777211903
WP_008838212.1,1.0,0.45000000000000007,0.80295235,0.5777005516574609,0.6903264504217023
WP_060422788.1,0.75,0.8999999999999999,0.79383475,0.5568925570848969,0.6753636514844192
WP_069133529.1,0.5,0.2,0.8017895,0.5474926185490588,0.6746410703600396
WP_030007227.1,0.75,0.30000000000000004,0.77089113,0.5582598101483545,0.6645754700594525
WP_083764430.1,0.75,0.85,0.74256486,0.5820006778164337,0.6622827674112534
WP_047589627.1,0.5,0.35000000000000003,0.75139165,0.5664907800794513,0.6589412146628335
WP_009128903.1,0.5,0.2,0.7218423,0.5759218102589221,0.6488820496149347
WP_079083882.1,0.5,0.9,0.7388069,0.5483287057604667,0.6435678045613704
WP_033851601.1,0.75,0.8,0.75114375,0.5227242941051169,0.6369340238168559
WP_090634261.1,0.75,0.2,0.7250914,0.537399670637798,0.6312455342000483
WP_015784319.1,0.75,0.6000000000000001,0.67695093,0.582564055648974,0.6297574935990231
WP_031656931.1,0.75,0.6,0.6894555,0.5486297303320249,0.619042619758908
WP_084602981.1,0.5,0.4,0.77577364,0.45165005253101964,0.6137118484891732
WP_075780265.1,0.75,0.25,0.63801104,0.5629051037223242,0.6004580710128498
WP_099799494.1,0.5,0.7,0.6773365,0.5188367187867696,0.5980866163914469
WP_099531684.1,0.5,0.55,0.63684464,0.5489889102128718,0.5929167726113187
WP_069293923.1,0.5,0.35,0.6432766,0.5367043506523383,0.5899904614399082
WP_099966378.1,0.5,0.8,0.68751365,0.48962851302240173,0.5885710812430276
WP_098075782.1,0.5,0.0,0.6150738,0.5506864101865447,0.5828801051367599
WP_055429304.1,0.75,0.44999999999999996,0.6438878,0.442649884025786,0.5432688509427178
WP_019494780.1,0.0,0.0,0.654735,0.40882709076742224,0.5317810597555831
WP_062480250.1,0.5,0.2,0.5338561,0.5170433118754907,0.5254497028795025
WP_072761037.1,0.5,0.25,0.49794975,0.5222973183323485,0.5101235337818435
WP_033435353.1,0.5,0.35,0.48799944,0.5153166612617107,0.5016580502506063
WP_099215415.1,1.0,0.25,0.6140423,0.38621027498093696,0.5001262785427145
WP_093026608.1,1.0,0.2,0.6140423,0.3612577077820283,0.4876499949432602
WP_096861749.1,0.0,0.0,0.58725274,0.34587637053805004,0.46656455331483193
WP_026461319.1,0.75,0.4,0.34674233,0.5520420887117048,0.44939221034668186
WP_047265940.1,0.5,0.25,0.4447466,0.4345612278869524,0.4396539206947274
WP_008691735.1,0.5,0.45,0.38442218,0.48982039163254476,0.4371212873346745
WP_023920034.1,0.5,0.35,0.36949143,0.5039489167931419,0.43672017246498374
WP_077198807.1,0.5,0.35,0.5121887,0.35115345901228506,0.43167106601584715
WP_080840602.1,0.5,0.2,0.38766715,0.44116503795678436,0.414416093631064
WP_054163257.1,0.25,0.0,0.33336848,0.48423098239236184,0.40879973129894887
WP_011031225.1,0.75,0.8,0.38628614,0.4246498554449318,0.405467997466576
WP_036243660.1,0.75,0.25,0.47484186,0.32834530022370656,0.4015935815703265
WP_078350477.1,0.75,0.35,0.1311953,0.6478839399833835,0.3895396233806688
WP_099701147.1,0.0,0.0,0.44563854,0.32468492440719887,0.38516173090706013
WP_009456812.1,0.0,0.0,0.42777073,0.336105192947291,0.381937963390302
WP_088347300.1,0.25,0.39999999999999997,0.42677316,0.3239753846131154,0.37537427265457257
WP_030101561.1,0.0,0.0,0.43393382,0.3129206432222821,0.37342723376152404
WP_004492459.1,0.5,0.35,0.4151743,0.331067600115322,0.3731209527771587
WP_013324485.1,0.25,0.65,0.28671044,0.458650621852731,0.37268053148262464
WP_045054463.1,0.0,0.0,0.40071595,0.3358622677201389,0.36828910743566146
WP_071516134.1,0.5,0.0,0.20799091,0.5273806157178235,0.3676857651505148
WP_089320882.1,0.25,0.30000000000000004,0.2858556,0.44638855705356484,0.36612207417535725
WP_080977504.1,0.0,0.25,0.3830941,0.34872851886059353,0.36591131050241743
WP_055152023.1,0.75,0.44999999999999996,0.33593604,0.3882455370737035,0.36209078837995323
WP_102182189.1,0.0,0.0,0.3783822,0.3418790095561929,0.3601306077596638
WP_017309810.1,0.0,0.0,0.35673726,0.34828401794398506,0.35251063699704743
WP_073555659.1,0.0,0.0,0.3558197,0.3481622859678972,0.35199099405816736
WP_077117441.1,0.25,0.75,0.39996168,0.303041542237423,0.3515016112056485
WP_076523956.1,0.0,0.3,0.38100332,0.32147015955989433,0.35123673988851345
WP_044451674.1,0.0,0.0,0.33514377,0.3671888301302439,0.35116630243904623
WP_013847450.1,0.0,0.44999999999999996,0.4061549,0.2950236713374099,0.3505892860633354
WP_017748677.1,0.0,0.1,0.37280905,0.32783823065998996,0.3503236415636681
WP_074290364.1,0.0,0.0,0.37395048,0.31620698011082465,0.3450787307628098
WP_088257333.1,0.25,0.05,0.2958022,0.3924581023606768,0.34413015408084346
WP_084668949.1,0.25,0.2,0.36872724,0.316606522938746,0.34266687996245315
WP_045765666.1,0.25,0.6,0.37005907,0.3082721296098054,0.3391656012905747
WP_094551617.1,0.0,0.15000000000000002,0.3742508,0.30078923330669893,0.33752001636209733
WP_082773600.1,0.0,0.0,0.23673408,0.4292675468772996,0.3330008121058518
WP_048201370.1,0.5,0.35,0.31570625,0.34152766239354704,0.3286169577226524
WP_026824436.1,0.0,0.0,0.3103565,0.34112042038337703,0.32573845907398224
WP_072349419.1,1.0,0.30000000000000004,0.34717578,0.3028745070725904,0.325025142015528
WP_015807620.1,0.25,0.4,0.23201913,0.41171269642739516,0.3218659114213239
WP_015912957.1,0.0,0.0,0.35148597,0.2856855808166693,0.31858577422638884
WP_020279644.1,0.0,0.0,0.23740682,0.39351283170087537,0.315459825879849
WP_051168181.1,0.25,0.44999999999999996,0.27149427,0.3433897276157557,0.3074419984933942
WP_027879788.1,0.75,0.35,0.3369099,0.2773614628079264,0.30713567649139606
WP_079365507.1,0.25,0.55,0.28967604,0.3166134259459803,0.3031447331784879
WP_045834967.1,0.0,0.1,0.2640868,0.33553041646402104,0.29980861459931246
WP_024889333.1,0.25,0.6,0.292976,0.30269414400907824,0.2978350679867092
WP_099434566.1,0.0,0.0,0.14596494,0.4348593527702391,0.2904121440960914
WP_030443103.1,0.0,0.2,0.30091712,0.27760433865047984,0.2892607287191227
WP_092468852.1,0.75,0.30000000000000004,0.31092712,0.26515483487500746,0.28804097885317603
WP_034806158.1,0.0,0.0,0.24365756,0.3245822583540673,0.28411990875524257
WP_096534863.1,0.0,0.1,0.2215013,0.34325506779782755,0.282378186748588
WP_092580646.1,0.5,0.35,0.28006536,0.26725189709253616,0.27365862738881264
WP_015150617.1,0.0,0.0,0.2637737,0.28120258316640706,0.27248814635100294
WP_092208436.1,0.75,0.35,0.24943069,0.27588733174233354,0.2626590089888807
WP_028947682.1,0.25,0.55,0.23649552,0.2794548356167181,0.2579751801307849
WP_100990083.1,0.25,0.05,0.1290813,0.37395588697187,0.25151859045620706
WP_027844945.1,0.25,0.0,0.13911475,0.34960128529604095,0.24435801885394165
WP_017747476.1,0.25,0.65,0.17672195,0.2895421857451739,0.23313206557509014
WP_055195547.1,0.0,0.15000000000000002,0.12513523,0.3368254455870312,0.23098033681243269
WP_015157107.1,0.5,0.0,0.11365187,0.3473399209443708,0.23049589631279208
WP_099812941.1,0.0,0.05,0.16129212,0.2986202168480679,0.22995616883119566
WP_083600058.1,0.0,0.0,0.16700703,0.2911544622455352,0.22908074565104214
WP_025660140.1,0.5,0.55,0.11704431,0.34023689601060725,0.22864060165105748
WP_050117363.1,0.25,0.8500000000000001,0.18322405,0.27129424034871225,0.22725914626974644
WP_096644251.1,0.25,0.30000000000000004,0.06789411,0.3862669294839942,0.22708051903872906
WP_092721547.1,0.0,0.30000000000000004,0.07817134,0.37076206271116086,0.22446670266123686
WP_023817613.1,0.0,0.0,0.09416293,0.35439165211688617,0.22427729282265474
WP_081057482.1,0.0,0.1,0.16636413,0.2804389865614038,0.22340155995970276
WP_011434286.1,0.0,0.05,0.14072461,0.30103355215972366,0.22087908321115227
WP_062081643.1,0.0,0.30000000000000004,0.077484965,0.3537297302406194,0.21560734778251062
WP_093920437.1,0.75,0.4,0.06083729,0.3636298390786288,0.21223356512985814
WP_071455425.1,0.0,0.1,0.11212666,0.3116337939480201,0.2118802286376186
WP_074487304.1,0.0,0.35,0.0783037,0.3425950153720131,0.21044935877381515
WP_091870084.1,0.0,0.15000000000000002,0.0985349,0.31849804980016166,0.20851647338497845
WP_089765999.1,0.5,0.35,0.15937258,0.2565941053401398,0.2079833441858971
WP_047361658.1,0.25,0.7000000000000001,0.148224,0.25910908456180376,0.20366654036210916
WP_031194042.1,0.0,0.0,0.104291484,0.29275172772843594,0.198521605744158
WP_090949002.1,0.0,0.0,0.076374635,0.3156189389687269,0.1959967870345458
WP_099834802.1,0.0,0.0,0.08859318,0.3027711734707351,0.19568217548406103
WP_007044032.1,0.75,0.35,0.08333556,0.30793345378502857,0.19563450866274362
WP_094382636.1,0.25,0.1,0.123045005,0.2640058429676678,0.193525423935969
WP_062755455.1,0.0,0.0,0.047945566,0.33712094114199376,0.19253325380869257
WP_073217643.1,0.5,0.2,0.15618098,0.2276616032858578,0.19192129055360396
WP_042383163.1,0.0,0.0,0.054934427,0.3271164477451459,0.19102543744364459
WP_009361466.1,0.0,0.35,0.070924856,0.3086097383489288,0.18976729705880468
WP_012575214.1,0.0,0.0,0.05101598,0.3264811093701738,0.18874854495593996
WP_052698403.1,0.0,0.0,0.08340042,0.2940713530041973,0.1887358869243761
WP_041438497.1,0.0,0.0,0.10473521,0.2726706003744929,0.1887029054562017
WP_072985233.1,0.0,0.44999999999999996,0.09217751,0.2844429146568544,0.18831021245919502
WP_013500616.1,0.0,0.0,0.124168485,0.25140760105689475,0.18778804322997783
WP_095832385.1,0.0,0.35,0.11213665,0.2631759130287765,0.18765628006699675
WP_002801241.1,0.0,0.0,0.059828248,0.30095153903521576,0.18038989345509548
WP_065720110.1,0.5,0.30000000000000004,0.05638884,0.3040767664778428,0.1802328032785752
WP_009787621.1,0.0,0.0,0.0362338,0.32410433492345686,0.18016906815907893
WP_024125870.1,0.0,0.25,0.05452747,0.30237861741453353,0.1784530431969461
WP_067714880.1,0.0,0.1,0.032757066,0.32373582686244823,0.1782464465263455
WP_015201773.1,0.0,0.0,0.06729299,0.28380395982931156,0.17554847406481752
WP_064221217.1,0.0,0.0,0.05042775,0.29917224239659956,0.17479999607479896
WP_048159825.1,0.0,0.30000000000000004,0.04659021,0.30154407985993026,0.17406714443359672
WP_053224305.1,0.75,0.4,0.027497452,0.3195445125223201,0.17352098213737216
WP_016876098.1,0.0,0.0,0.08381772,0.2592074325883386,0.1715125765007733
WP_094238542.1,0.0,0.0,0.045538787,0.29477010783629515,0.17015444731750537
WP_054724085.1,0.75,0.35,0.07216143,0.2635379428428795,0.16784968573661577
WP_049625402.1,0.0,0.0,0.036810476,0.29769841192160545,0.16725444412725418
WP_015159126.1,0.0,0.0,0.086103454,0.2456665757407539,0.1658850149864849
WP_014678514.1,0.25,0.44999999999999996,0.03410344,0.2972392275476683,0.1656713329029197
WP_089708808.1,0.0,0.0,0.014052086,0.3095667493743623,0.16180941747640196
WP_038507007.1,0.75,0.35,0.0761552,0.24635794297912245,0.16125657178987327
WP_060527926.1,0.25,0.75,0.078712516,0.24277365493791783,0.16074308523544412
WP_071069330.1,0.0,0.0,0.08758728,0.233398768265459,0.16049302516351793
WP_087527547.1,0.0,0.2,0.03475039,0.2836910101436638,0.15922070047075865
WP_047451873.1,0.25,0.0,0.018754018,0.2990619487687565,0.15890798361970074
WP_008205290.1,0.0,0.0,0.033106312,0.28113788355826747,0.15712209785699552
WP_100626894.1,0.25,0.35,0.09452523,0.21700334419234749,0.1557642885517287
WP_014195559.1,0.0,0.0,0.04523794,0.2609657741066948,0.1531018569557436
WP_015118671.1,0.0,0.0,0.039354276,0.26655599159237303,0.15295513375220973
WP_086833853.1,0.0,0.0,0.029333252,0.2757370725631457,0.1525351625114551
WP_092447190.1,0.75,0.35,0.045076884,0.2597935598133122,0.1524352220713156
WP_006630972.1,0.0,0.0,0.025929617,0.27819491180707534,0.15206226428563158
WP_086904404.1,0.0,0.4,0.037773,0.2637131297825409,0.15074306399815446
WP_058870690.1,0.0,0.2,0.02491163,0.27327951738992307,0.14909557414431857
WP_017496420.1,0.25,0.0,0.041032508,0.25696373382234605,0.14899812091898934
WP_092569305.1,0.0,0.2,0.02946071,0.2682084916926634,0.14883460061734974
WP_031431988.1,0.0,0.2,0.04160767,0.2556460584863431,0.14862686448615822
NP_681738.1,0.0,0.0,0.013987517,0.2808854995041085,0.14743650824422602
WP_011056792.1,0.0,0.0,0.013461744,0.2808854995041085,0.14717362195844416
WP_096581191.1,0.0,0.0,0.0357572,0.25792907574088597,0.14684313733533633
WP_051559024.1,0.25,0.1,0.07714642,0.2156041208753959,0.14637526963402708
WP_035619941.1,0.0,0.3,0.03386581,0.2564276526159748,0.14514673102829379
WP_055268308.1,0.0,0.0,0.03542052,0.25409986474589197,0.14476019155718728
WP_068394128.1,0.0,0.0,0.02432718,0.26192503923165755,0.14312610932433584
WP_009518867.1,0.0,0.35000000000000003,0.0307459,0.25365587336554635,0.14220088633514696
WP_006580534.1,0.25,0.2,0.040963754,0.24277365493791783,0.141868704497901
WP_011308723.1,0.0,0.1,0.02546753,0.2577615033762174,0.14161451663456942
WP_055441081.1,0.0,0.0,0.028068135,0.2549714305964394,0.14151978257881023
WP_086549030.1,0.25,0.30000000000000004,0.06282048,0.21894523232096819,0.14088285579738213
WP_015329024.1,0.0,0.0,0.041765556,0.23998436618480487,0.14087496096210383
WP_035063661.1,0.0,0.0,0.026432017,0.2549714305964394,0.1407017237304292
WP_044518241.1,0.0,0.0,0.021052685,0.2602589522308154,0.14065581843286967
WP_035065747.1,0.0,0.0,0.025181824,0.2548793668974338,0.14003059561942507
WP_071036708.1,0.0,0.0,0.034483366,0.23795618888778186,0.13621977730116594
WP_019497030.1,0.0,0.0,0.0035999874,0.2683393768999896,0.1359696821326475
WP_084106721.1,0.25,0.35,0.046093054,0.22400393522641002,0.13504849467109115
WP_044171549.1,0.25,0.30000000000000004,0.045397725,0.22422329639002064,0.13481051067314734
WP_042896060.1,0.0,0.0,0.03507518,0.23454413478197278,0.13480965750724883
WP_090604190.1,0.0,0.0,0.023267891,0.2463370885947846,0.13480248992639296
WP_099009389.1,0.0,0.0,0.021928288,0.24678190095999974,0.13435509450127253
WP_089408463.1,0.0,0.0,0.010830703,0.25764844992057134,0.13423957655601526
WP_045124563.1,0.0,0.15000000000000002,0.030158283,0.23709372485259933,0.1336260040207692
WP_099412865.1,0.0,0.0,0.008309536,0.2578276480454981,0.13306859186384976
WP_015213401.1,0.0,0.0,0.023883091,0.24222100622762255,0.13305204875672366
WP_100402176.1,0.0,0.0,0.040262345,0.22545638938731816,0.13285936730596853
WP_049720106.1,0.0,0.0,0.007158909,0.2571166698092146,0.13213778940111018
WP_062618762.1,0.75,0.35,0.06547855,0.19853569209947391,0.13200712025351427
WP_061247661.1,0.0,0.1,0.010843069,0.25171177589118077,0.13127742259189285
WP_013561109.1,0.0,0.15000000000000002,0.03795328,0.22430812561048377,0.13113070276147776
WP_056934506.1,0.25,0.15000000000000002,0.04337454,0.2172358104243035,0.13030517442296718
WP_026705043.1,0.25,0.30000000000000004,0.022834327,0.23700300420655473,0.12991866563922994
WP_083930349.1,0.0,0.0,0.00532537,0.2534976818121608,0.1294115259073494
WP_070097871.1,0.5,0.4,0.05184746,0.20674290985611588,0.12929518573357418
WP_084176749.1,0.75,0.30000000000000004,0.044014726,0.21302151353650617,0.1285181196853187
WP_082905585.1,0.0,0.0,0.02616088,0.2307832142431485,0.12847204758320985
WP_085789107.1,0.0,0.0,0.02101616,0.23476774141270768,0.12789195071945017
WP_038562081.1,0.25,0.35,0.017346,0.23016245339788236,0.12375422684837002
WP_083862946.1,0.0,0.0,0.0072021326,0.24028709930463757,0.1237446159548269
WP_049724747.1,0.0,0.15000000000000002,0.01922167,0.22713932316221855,0.12318049704391788
WP_027308646.1,0.25,0.30000000000000004,0.033398245,0.21283376505388946,0.123116004791926
WP_076701676.1,0.5,0.2,0.05477572,0.19061348135914588,0.12269459997935188
WP_086102656.1,0.25,0.35,0.018808285,0.22641787619508727,0.12261308048475496
WP_091374193.1,0.0,0.85,0.040164214,0.20389511423120285,0.12202966392938984
WP_016205751.1,0.0,0.0,0.0044724382,0.23824968383817324,0.12136106104209249
WP_026011736.1,0.0,0.0,0.018293977,0.22263757048858043,0.12046577363616644
WP_093228074.1,0.0,0.0,0.029169016,0.2095193564312367,0.11934418600880645
WP_093831857.1,0.0,0.0,0.010376881,0.22683701723483274,0.11860694905577635
WP_055075777.1,0.0,0.1,0.010455132,0.22669202077402958,0.11857357661805694
WP_026764177.1,0.5,0.30000000000000004,0.043493465,0.19326300016454778,0.11837823237683337
WP_048925809.1,0.0,0.0,0.0050547835,0.22892780314819022,0.1169912933449497
WP_094134973.1,0.5,0.2,0.018567353,0.21472948573028847,0.11664841960865162
WP_073288094.1,0.0,0.0,0.02660926,0.20579891203258416,0.11620408631073426
WP_065715042.1,0.0,0.0,0.001543923,0.2308139077108548,0.11617891537957867
WP_068488195.1,0.0,0.0,0.006052197,0.22516673060977485,0.11560946378347291
WP_026751107.1,0.0,0.35,0.009382871,0.21801982422882055,0.11370134760421383
WP_092395190.1,0.5,0.35,0.029985048,0.19692914727463295,0.11345709757573391
WP_042343949.1,0.0,0.30000000000000004,0.02484295,0.20190551770243867,0.11337423364328257
WP_014773309.1,0.0,0.44999999999999996,0.009768065,0.21545264174681425,0.11261035340597987
WP_012912354.1,0.0,0.0,0.0036309175,0.21965358918196737,0.11164225335064917
WP_084286803.1,0.0,0.0,0.0024913931,0.21922508664949703,0.11085823988802218
WP_054851363.1,0.75,0.4,0.019960823,0.2014738056969373,0.11071731411723934
WP_063059159.1,0.0,0.05,0.013458101,0.2070122244074324,0.11023516274315015
WP_029630398.1,0.0,0.35000000000000003,0.017283602,0.2029974525465607,0.11014052711645958
WP_076783222.1,0.25,0.30000000000000004,0.04332341,0.17515338216117188,0.10923839548672817
WP_041440484.1,0.0,0.0,0.004410491,0.2139879747225789,0.1091992327909394
WP_012979970.1,0.0,0.30000000000000004,0.016255207,0.2015831472163677,0.10891917728807925
WP_055133795.1,0.0,0.0,0.024833603,0.19078038637825628,0.10780699460451196
WP_059333817.1,0.0,0.0,0.024833603,0.18898583643388264,0.10690971963232514
WP_024981710.1,0.0,0.0,0.01830018,0.19509972341418316,0.10669995140314127
WP_090164194.1,0.0,0.0,0.0050563025,0.2068753097372514,0.1059658061330399
WP_100787857.1,0.5,0.35,0.041569844,0.16742792233732295,0.10449888311280287
WP_096354083.1,0.0,0.0,0.0026162677,0.2045106958443815,0.1035634817478505
WP_099438430.1,0.0,0.05,0.026128113,0.17947459952390862,0.10280135639685727
WP_076305724.1,0.0,0.05,0.008329526,0.19560042630040256,0.10196497594517274
WP_048095815.1,0.0,0.30000000000000004,0.01829141,0.18524895540151626,0.10177018273012653
WP_073099829.1,0.0,0.0,0.023820687,0.17912421746042256,0.10147245227290633
WP_013451524.1,0.25,0.2,0.015346495,0.18751825978087786,0.10143237760775985
WP_074856960.1,0.5,0.35,0.04321541,0.15891899985214017,0.10106720438669096
WP_028663822.1,0.0,0.0,0.002048153,0.19858232527853828,0.10031523912155023
WP_085471791.1,0.0,0.0,0.011850674,0.18875144933491006,0.10030106152012475
WP_075054206.1,0.0,0.0,0.0054120966,0.19401320585045956,0.09971265123689543
WP_078924280.1,0.0,0.0,0.0102160415,0.1888184816410488,0.09951726155456633
WP_042291992.1,0.25,0.1,0.0153737925,0.1819553996760584,0.0986645960876811
WP_062548533.1,0.0,0.1,0.019102463,0.17630160399812383,0.09770203374841771
WP_088656112.1,0.0,0.15000000000000002,0.023771822,0.17107954711772255,0.09742568478513386
WP_088696231.1,0.5,0.35,0.01136356,0.18207509714860848,0.09671932874122824
WP_101726682.1,0.0,0.15000000000000002,0.009407248,0.18314510316667618,0.09627617575733692
WP_036828494.1,0.0,0.0,0.0014312943,0.1870541230281388,0.09424270863968608
WP_099070251.1,0.0,0.0,0.010066965,0.17666326010873512,0.09336511238615014
WP_014022287.1,0.5,0.35,0.027288217,0.1591445904156337,0.09321640375657726
WP_062303332.1,0.0,0.0,0.013394591,0.17064220229270088,0.09201839684561902
