SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_008631444.1,0.75,0.55,0.93756294,0.8280688702717441,0.8828159063883134
WP_056466663.1,0.5,0.8500000000000001,0.8966483,0.8666051833201938,0.881626735546663
WP_084316793.1,1.0,0.8500000000000001,0.95709157,0.8013899831963683,0.8792407765484405
WP_071678161.1,0.5,0.55,0.9370918,0.8017466456247807,0.8694192365086795
WP_047589627.1,1.0,0.55,0.9839209,0.750264487309922,0.8670926797606892
WP_088891256.1,0.75,0.55,0.98223245,0.7396796221170285,0.8609560367779662
WP_058316939.1,1.0,0.8999999999999999,0.96605456,0.7546945644228424,0.8603745615884049
NP_630911.1,0.75,0.75,0.9313667,0.7860254510166202,0.8586960665346163
WP_094593095.1,1.0,1.0,0.8833829,0.8289786739114186,0.8561807951809595
WP_015898277.1,0.75,0.6,0.9644987,0.7388945281602397,0.8516966134358175
WP_058998822.1,0.75,0.15000000000000002,0.9585639,0.7445890040185668,0.8515764639271606
WP_034826052.1,1.0,0.8500000000000001,0.8935232,0.8073736530145038,0.8504484346310313
WP_033435353.1,1.0,0.65,0.95187664,0.7441906065499594,0.8480336234348917
WP_083764430.1,1.0,0.75,0.934585,0.7560976293709345,0.8453413023067746
WP_094264667.1,0.5,0.7000000000000001,0.8493657,0.8365315379510196,0.8429486245815889
WP_079083882.1,0.5,0.8,0.9016906,0.7721156175680497,0.8369031099353005
WP_081892299.1,0.75,0.8,0.84228146,0.824355558535911,0.8333185096489675
WP_011238781.1,0.5,0.95,0.8716681,0.7919133347665216,0.8317907175617887
WP_082839051.1,0.5,0.8500000000000001,0.85123396,0.8086022083779087,0.8299180837879534
WP_049759955.1,1.0,0.6,0.96588105,0.69026158096451,0.828071315298768
WP_096861749.1,0.5,0.45000000000000007,0.94761425,0.6816268695011383,0.8146205610342148
WP_077208232.1,1.0,1.0,0.82049465,0.8066062752463871,0.8135504635204103
WP_080977504.1,0.5,0.65,0.9037206,0.7072596276432362,0.8054901224687738
WP_078350477.1,1.0,0.35,0.8425741,0.7665615413685001,0.8045678304681856
WP_100217698.1,0.5,0.9,0.8534125,0.747631084103187,0.8005217965338628
WP_081599527.1,0.5,0.8,0.75676817,0.8371905316592136,0.796979349339052
WP_099799494.1,0.5,0.7000000000000001,0.8355358,0.7554623193866363,0.7954990718427475
WP_008838212.1,0.75,0.65,0.8651318,0.7243679975284305,0.794749896467386
WP_034404411.1,0.75,0.9,0.79941946,0.7877177086981001,0.7935685856894583
WP_041339469.1,0.75,1.0,0.8320563,0.7517086945678884,0.791882489259347
WP_049917000.1,0.75,1.0,0.77677304,0.7926958687213348,0.7847344521238052
WP_076626087.1,0.75,0.7000000000000001,0.80563736,0.7569213771736006,0.7812793683963706
WP_077026978.1,0.75,1.0,0.7626657,0.7959110984700757,0.7792883937308112
WP_044264717.1,0.5,0.55,0.8641507,0.6906457218203587,0.7773982123868486
WP_085938215.1,0.5,0.8500000000000001,0.8031137,0.7453609120415801,0.7742373055004653
WP_077117441.1,0.75,0.7000000000000001,0.8598774,0.6885483265922285,0.7742128670715201
WP_099799291.1,0.75,0.9,0.7591896,0.7708839026175159,0.7650367541652032
WP_036294986.1,0.75,0.8500000000000001,0.75437486,0.7755520677872745,0.7649634647522493
WP_034824194.1,0.5,0.8500000000000001,0.80563736,0.7192470432023692,0.7624422014107549
WP_036250713.1,0.75,0.8500000000000001,0.75437486,0.7635772297815699,0.758976045749397
WP_013324485.1,0.75,0.55,0.7954453,0.7093409197443018,0.7523931213673596
WP_017841076.1,0.75,1.0,0.7425747,0.7563902900944998,0.7494824909334803
WP_064030493.1,0.75,1.0,0.7206828,0.7717702954124037,0.7462265476142677
WP_034385873.1,0.5,0.85,0.8955853,0.5933684395864087,0.7444768690623084
WP_036488545.1,0.75,1.0,0.7425747,0.7431256899688117,0.7428501908706363
WP_008691735.1,0.75,0.5,0.8560615,0.6193262407783682,0.7376938794853297
WP_088347300.1,0.75,0.6,0.86070114,0.6050352002241015,0.7328681719828546
WP_081144923.1,0.75,0.9,0.7425747,0.7173150785963094,0.7299448851843852
WP_045054463.1,0.5,0.2,0.8789582,0.5797066800397186,0.7293324526449814
WP_024873364.1,0.75,0.8500000000000001,0.6980414,0.7595961523035368,0.7288187658776443
WP_069133529.1,0.5,0.30000000000000004,0.87161446,0.5851827751826786,0.7283986156797182
WP_009128903.1,0.5,0.44999999999999996,0.77930593,0.6748679250831163,0.727086929994561
WP_076523956.1,0.5,0.55,0.74301505,0.7038891017181336,0.7234520763030976
WP_098075782.1,1.0,0.0,0.858992,0.583721805364275,0.7213568929584742
WP_063415881.1,0.75,0.7,0.75600487,0.683621349935835,0.7198131099368659
WP_088912163.1,0.75,0.7,0.75600487,0.6695602944298729,0.7127825821838848
WP_019494780.1,0.25,0.15000000000000002,0.8820392,0.5403893234459614,0.7112142563923227
WP_084602981.1,0.5,0.65,0.82602054,0.5932810669342458,0.7096508028705806
WP_024146569.1,0.75,0.7,0.75600487,0.6615358069391504,0.7087703384385236
WP_046101283.1,0.75,0.6,0.7543028,0.6525653580013038,0.7034340788514972
WP_031656931.1,0.75,0.5,0.80703175,0.5992953026166759,0.703163526647846
WP_011378069.1,0.75,0.6,0.74422604,0.6585531811824799,0.7013896098192215
WP_006183335.1,1.0,1.0,0.6511396,0.748004854037446,0.6995722355018468
WP_060422788.1,0.75,0.65,0.7638693,0.6243324217509755,0.6941008536672357
WP_080807610.1,0.75,0.65,0.6854471,0.6991656727546363,0.6923063847896411
WP_033851601.1,0.75,0.6,0.75600487,0.6267554805841851,0.6913801752610409
WP_075598738.1,0.75,1.0,0.65434265,0.7271654257905885,0.690754038578888
WP_024889333.1,0.75,0.5,0.7638693,0.6131578466352327,0.6885135661093644
WP_004492459.1,0.75,0.35,0.8417469,0.5323784688786357,0.687062697593157
WP_084668949.1,0.5,0.5,0.8120402,0.5538294092396245,0.6829348095049136
WP_074487304.1,0.5,0.35,0.73319,0.6112293825175596,0.67220969128739
WP_030007227.1,0.5,0.5,0.8088695,0.5197806586985864,0.6643250698926586
WP_055075777.1,0.75,0.15000000000000002,0.7210548,0.6012445991392988,0.6611496957717369
WP_045765666.1,0.75,0.5,0.75600487,0.5659602148410544,0.6609825423894755
WP_013847450.1,0.25,0.7000000000000001,0.7931976,0.49558684192895347,0.6443922070801231
WP_099966378.1,0.25,0.8,0.70689493,0.569900738743865,0.6383978364606319
WP_009456812.1,0.25,0.15000000000000002,0.84733295,0.4080275085923176,0.627680231499528
WP_090634261.1,0.75,0.15000000000000002,0.75600487,0.47105750558164927,0.613531187759773
WP_102182189.1,0.25,0.15000000000000002,0.8170257,0.405210694868368,0.6111182079707593
WP_081057482.1,0.25,0.55,0.7492186,0.4497045607721888,0.5994615719395917
WP_030443103.1,0.5,0.55,0.7230278,0.4749062405812984,0.598967032968414
WP_062480250.1,0.75,0.2,0.7543028,0.4308051415493265,0.5925539706255085
WP_015150617.1,0.25,0.2,0.8204989,0.36303928170364486,0.5917690827139288
WP_073555659.1,0.25,0.15000000000000002,0.766267,0.40775866516100845,0.587012833394942
WP_074290364.1,0.25,0.35000000000000003,0.7873092,0.3796457853293691,0.5834775073516505
WP_094551617.1,0.25,0.55,0.7371881,0.4234375311305135,0.5803128159726665
WP_082773600.1,0.25,0.0,0.6898886,0.4584870993441449,0.5741878479394369
WP_095832385.1,0.5,0.6,0.67940855,0.4599204644866329,0.569664507374542
WP_044451674.1,0.25,0.15000000000000002,0.7634195,0.36953005588402493,0.5664747824090229
WP_045834967.1,0.25,0.55,0.6414919,0.4888934972520689,0.5651926936028411
WP_099701147.1,0.25,0.15000000000000002,0.7709687,0.3462542664140582,0.5586114710137308
WP_009518867.1,0.5,0.35000000000000003,0.60990024,0.5023263702982693,0.5561133032140151
WP_017309810.1,0.25,0.15000000000000002,0.7459657,0.36595946427698467,0.5559625917500035
WP_050117363.1,0.5,0.6,0.57838,0.5316910087760085,0.5550354987231788
WP_047361658.1,0.5,0.55,0.57838,0.5316910087760085,0.5550354987231788
WP_017748677.1,0.25,0.15000000000000002,0.7763177,0.3309771152633084,0.5536474154540725
WP_020279644.1,0.5,0.0,0.6076454,0.4977434681662473,0.5526944302920775
WP_024125870.1,0.5,0.3,0.5677976,0.5344608457949115,0.5511292235089518
WP_015912957.1,0.25,0.3,0.7753006,0.3183868263175058,0.5468437241519475
WP_030101561.1,0.25,0.45000000000000007,0.73631954,0.3531808068442547,0.5447501743877035
WP_006630972.1,0.25,0.0,0.6905681,0.39442460519185746,0.5424963473385129
WP_096534863.1,0.5,0.2,0.6983762,0.3844457153652415,0.5414109470533484
WP_035619941.1,0.5,0.3,0.6272668,0.4469142636557921,0.5370905439506225
WP_079365507.1,0.5,0.65,0.61728704,0.45492290303849225,0.5361049713976336
WP_086904404.1,0.5,0.44999999999999996,0.5809447,0.4684382659451469,0.5246914914377682
WP_011434286.1,0.25,0.6,0.5220266,0.5256906973834645,0.5238586479184931
WP_062081643.1,0.5,0.30000000000000004,0.65671915,0.38263242069809866,0.5196757844285629
WP_011031225.1,0.25,0.7000000000000001,0.5530553,0.48267457818292925,0.5178649322952
WP_017747476.1,0.5,0.6,0.47671777,0.554697808570126,0.5157077893348829
WP_060527926.1,0.5,0.55,0.57838,0.44757579477998355,0.5129778917251664
WP_023920034.1,0.5,0.65,0.50233066,0.5120429430836487,0.507186801951828
WP_100990083.1,0.5,0.2,0.59993213,0.39981477208430155,0.4998734531178801
WP_092569305.1,0.5,0.2,0.5809447,0.41319058276435205,0.49706764984737073
WP_071455425.1,0.25,0.15000000000000002,0.66024965,0.3257591377090183,0.4930043940936907
WP_031431988.1,0.5,0.1,0.57838,0.40361117088899523,0.4909955797796722
WP_006580534.1,0.25,0.2,0.57838,0.4012019882180023,0.4897909884441757
WP_087527547.1,0.5,0.15000000000000002,0.5574775,0.40855691563268426,0.48301719492266537
WP_013500616.1,0.25,0.44999999999999996,0.6488745,0.31038072944988937,0.47962762535269127
WP_045124563.1,0.25,0.1,0.54293084,0.40981610431977006,0.4763734728828465
WP_025660140.1,0.5,0.6,0.53655714,0.41085432209013767,0.47370573002814687
WP_058870690.1,0.5,0.2,0.54293084,0.40431000804031725,0.47362042474312005
WP_048159825.1,0.5,0.30000000000000004,0.48730054,0.4511206832462563,0.4692106141117222
WP_069293923.1,0.25,0.35,0.50849026,0.4284812837698867,0.46848577409281383
WP_089320882.1,0.5,0.30000000000000004,0.58451205,0.35114306574540466,0.4678275603328006
WP_051168181.1,0.25,0.7000000000000001,0.4684006,0.4671298080351365,0.4677652028037316
WP_075780265.1,0.5,0.25,0.5128941,0.4199231556339062,0.4664086248121161
WP_034806158.1,0.5,0.1,0.47481936,0.4513055014974081,0.4630624318304759
WP_051559024.1,0.25,0.5,0.5250987,0.39573175105650005,0.4604152162531951
WP_044171549.1,0.75,0.30000000000000004,0.594377,0.32526770406314337,0.4598223426607678
WP_031194042.1,0.25,0.35,0.54922444,0.3649472564468216,0.4570858463649666
WP_054163257.1,0.5,0.4,0.57723117,0.33514476546195393,0.4561879671044511
WP_015201773.1,0.25,0.0,0.56881016,0.33488787682107723,0.45184902087475676
WP_015157107.1,0.5,0.1,0.5561213,0.3473724901444349,0.4517468899372534
WP_027844945.1,0.5,0.1,0.5449234,0.33372050459441027,0.4393219646575872
WP_099215415.1,0.5,0.25,0.4940505,0.3835732278661892,0.4388118653216444
WP_026824436.1,0.25,0.3,0.39950877,0.46545707373424805,0.4324829240073981
WP_093026608.1,0.5,0.2,0.50849026,0.35213400841439707,0.43031213641506905
WP_071516134.1,0.5,0.15000000000000002,0.27114838,0.5840830970586324,0.42761574033801675
WP_016876098.1,0.25,0.15000000000000002,0.5708882,0.28297981158818786,0.4269340164260367
WP_009361466.1,0.5,0.35,0.48190498,0.36394258886508857,0.4229237861927982
WP_026461319.1,0.75,0.4,0.22584349,0.6145065409127288,0.42017501504140164
WP_028947682.1,0.5,0.6,0.31967103,0.5165262773421829,0.4180986560775551
WP_088257333.1,0.5,0.45000000000000007,0.39653754,0.4242992717086479,0.41041840702589377
WP_096581191.1,0.5,0.0,0.5344767,0.286102913350527,0.4102898053977214
WP_072761037.1,0.5,0.25,0.39311633,0.42661880638851235,0.40986756576425587
WP_067714880.1,0.5,0.2,0.437056,0.3772043664628036,0.4071301857319358
WP_047265940.1,0.25,0.25,0.48858634,0.29938741033136873,0.3939868733528258
WP_071069330.1,0.25,0.35000000000000003,0.57377404,0.21178485897941152,0.3927794493623712
WP_096644251.1,0.5,0.35,0.43036056,0.3468386405556553,0.3885995981022295
WP_055429304.1,0.25,0.44999999999999996,0.357996,0.3993201365146941,0.37865806172658534
WP_092721547.1,0.5,0.30000000000000004,0.3639489,0.3877520602479475,0.3758504858381995
WP_063059159.1,0.25,0.55,0.4137161,0.3348093701933149,0.37426273890010137
WP_089708808.1,0.5,0.0,0.3976619,0.34801840062224865,0.37284014759105444
WP_015118671.1,0.25,0.15000000000000002,0.44690695,0.293199485892623,0.37005321997134355
WP_099531684.1,0.0,0.65,0.23850994,0.5009279539323,0.369718946026571
WP_068394128.1,0.5,0.05,0.36736876,0.36722659253532924,0.36729767513004563
WP_009787621.1,0.5,0.0,0.41759205,0.3152866968163838,0.3664393727307017
WP_077198807.1,0.25,0.35,0.36672768,0.3413116029174311,0.3540196414426557
WP_086833853.1,0.25,0.0,0.40802598,0.2917561246244487,0.3498910523100881
WP_082905585.1,0.25,0.2,0.3713628,0.3187760659571639,0.34506943566184
WP_072349419.1,0.5,0.30000000000000004,0.35762587,0.33191907406790655,0.34477247298232516
WP_099834802.1,0.25,0.15000000000000002,0.37147546,0.31769487480818415,0.3445851664766629
WP_045964484.1,0.25,0.65,0.28754205,0.3945672485282766,0.3410546468223506
WP_008205290.1,0.5,0.0,0.37005585,0.2937670240885044,0.33191143920451527
WP_041438497.1,0.25,0.15000000000000002,0.3689108,0.29451429593523515,0.3317125427124906
WP_015784319.1,0.5,0.55,0.18507452,0.47063013062747183,0.327852326859394
WP_036243660.1,0.5,0.25,0.38617525,0.2679426339640102,0.3270589395053129
WP_083600058.1,0.25,0.1,0.35968632,0.2613649695848295,0.31052564232224567
WP_049724747.1,0.25,0.2,0.27934128,0.32400698814216927,0.30167413430126344
WP_099812941.1,0.25,0.45000000000000007,0.3106873,0.2853972023260619,0.29804225293457637
WP_047451873.1,0.5,0.0,0.1789622,0.41009843366292054,0.2945303172714856
WP_093920437.1,0.75,0.4,0.12682837,0.452074311812738,0.2894513421456115
WP_055152023.1,0.0,0.44999999999999996,0.16314155,0.3999624414734422,0.2815519950535088
WP_026705043.1,0.75,0.30000000000000004,0.29606315,0.2604061873028257,0.27823467111933126
WP_055195547.1,0.25,0.15000000000000002,0.17994848,0.37440318303959497,0.277175830988372
WP_015807620.1,0.5,0.4,0.15103444,0.4012300158713492,0.2761322302209453
WP_092468852.1,0.25,0.30000000000000004,0.27006328,0.28039275683748105,0.2752280189483731
WP_027879788.1,0.25,0.35,0.25259712,0.28039275683748105,0.2664949401109784
WP_091374193.1,0.0,0.7000000000000001,0.17650586,0.3552732337948453,0.2658895487306899
WP_080840602.1,0.5,0.25,0.19349223,0.33471978412998493,0.26410600894159464
WP_015213401.1,0.25,0.0,0.2745007,0.24760066709775028,0.26105068247446567
WP_071036708.1,0.25,0.15000000000000002,0.30350935,0.20621028175279574,0.2548598181720827
WP_092447190.1,0.25,0.35,0.13262811,0.37531766145191964,0.25397288724165346
WP_054724085.1,0.25,0.35,0.1602138,0.34145514247402414,0.2508344703792774
WP_014678514.1,0.0,0.44999999999999996,0.09405425,0.40620235675799576,0.2501283043336259
WP_011308723.1,0.25,0.25,0.1345281,0.36489526082930873,0.2497116806599394
WP_029630398.1,0.0,0.5,0.15318832,0.34091574618094,0.24705203209754245
WP_092580646.1,0.25,0.35,0.21266589,0.2763673530532376,0.244516619370056
WP_099434566.1,0.25,0.0,0.18993919,0.283631002719971,0.23678509434847655
WP_042383163.1,0.0,0.0,0.17147264,0.3001247802945395,0.2357987095699916
WP_048201370.1,0.25,0.35,0.13030036,0.34063018061823586,0.23546526927802433
WP_023817613.1,0.25,0.0,0.1667649,0.2934235848619349,0.23009424247512258
WP_089765999.1,0.0,0.35,0.13815841,0.3141917889539219,0.22617509987075216
WP_083862946.1,0.0,0.0,0.21585715,0.23582171536444504,0.22583943176745813
WP_052698403.1,0.0,0.0,0.1818539,0.26296138029778143,0.2224076428089745
WP_038507007.1,0.25,0.35,0.17949641,0.25680787364886415,0.21815214057885712
WP_015329024.1,0.0,0.05,0.2039892,0.23198288777400497,0.2179860403087211
WP_076305724.1,0.25,0.05,0.1036988,0.3238281341775552,0.21376346585076528
WP_090604190.1,0.0,0.0,0.17034975,0.2565430410172952,0.21344639397990767
WP_002801241.1,0.0,0.0,0.22114298,0.20450636452701232,0.21282467100156616
WP_072985233.1,0.0,0.44999999999999996,0.07881215,0.34578349165030825,0.21229782189880067
WP_092208436.1,0.25,0.35,0.15282641,0.2710389605196211,0.21193268701592552
WP_091870084.1,0.25,0.2,0.13228719,0.2829074439059615,0.2075973166351974
WP_099070251.1,0.25,0.05,0.1284759,0.2831204122456458,0.20579815835518375
WP_062618762.1,0.25,0.35,0.16179675,0.24642396022755061,0.20411035443285186
WP_074100515.1,0.25,0.0,0.10465623,0.29888926671667665,0.20177274682483956
WP_036798916.1,0.25,0.0,0.18738118,0.21082899509929345,0.19910508661996684
WP_068488195.1,0.5,0.0,0.17520034,0.21939244285264387,0.19729639299233145
WP_053224305.1,0.25,0.4,0.10228734,0.2867023276776975,0.1944948324308249
WP_055268308.1,0.0,0.0,0.123922504,0.2593465470367538,0.19163452576070364
WP_076701676.1,0.25,0.2,0.15606573,0.20302302320398807,0.17954437772233248
WP_089408463.1,0.0,0.05,0.11844808,0.23866640474876702,0.17855724169056086
WP_086102656.1,0.0,0.35,0.072709285,0.28331750922290927,0.17801339697285715
WP_084286803.1,0.25,0.05,0.1129116,0.2410643241219489,0.17698796050810656
WP_012575214.1,0.25,0.1,0.15273452,0.1994593239683542,0.17609692100975083
WP_084176749.1,0.25,0.35,0.10103023,0.2511223117308674,0.17607627112651159
WP_017496420.1,0.5,0.0,0.065593176,0.28601190450761077,0.17580254004882453
WP_044518241.1,0.25,0.1,0.09522718,0.2530428298025208,0.17413500585699465
WP_065715042.1,0.25,0.0,0.1365485,0.21152123859578334,0.1740348714145718
WP_094382636.1,0.25,0.2,0.09625121,0.25111706409390194,0.17368413807717673
WP_013561109.1,0.0,0.44999999999999996,0.1074433,0.23764224211110296,0.17254277249044986
WP_073217643.1,0.25,0.2,0.12189318,0.22042621487306485,0.1711596986349768
WP_012912354.1,0.25,0.0,0.102102995,0.24021461584581802,0.17115880538232064
WP_086549030.1,0.25,0.30000000000000004,0.087531894,0.253711300704235,0.17062159757482714
WP_064221217.1,0.0,0.0,0.11858657,0.2191023421644056,0.16884445609444798
WP_041440484.1,0.0,0.0,0.10469785,0.23089543789447337,0.16779664561063543
NP_681738.1,0.25,0.0,0.12542412,0.20400599716338183,0.16471505700664058
WP_062755455.1,0.25,0.0,0.09285295,0.2362326973398285,0.16454282371797943
WP_011056792.1,0.25,0.0,0.12412855,0.20400599716338183,0.16406727372722163
WP_083930349.1,0.25,0.05,0.0836221,0.2433007542902716,0.16346142612966338
WP_090949002.1,0.25,0.0,0.11835465,0.20749686280462393,0.16292575557814662
WP_090164194.1,0.25,0.0,0.0786817,0.24377632310560116,0.16122901151861135
WP_100787857.1,0.25,0.35,0.059213527,0.2615681099877382,0.16039081826734666
WP_014195559.1,0.0,0.0,0.119530216,0.1990417151290237,0.15928596549421842
WP_075054206.1,0.25,0.0,0.11093914,0.20418122577165013,0.15756018170463265
WP_026764177.1,0.0,0.30000000000000004,0.11804211,0.19627477708846652,0.15715844424262804
WP_065720110.1,0.25,0.30000000000000004,0.07095254,0.23928393745382326,0.155118239790001
WP_015159126.1,0.0,0.1,0.14976606,0.156460958687491,0.15311350820860603
WP_076783222.1,0.0,0.30000000000000004,0.07759349,0.22824492729547036,0.1529192088884235
WP_094238542.1,0.0,0.0,0.117343485,0.18684605758845158,0.1520947714719144
WP_049625402.1,0.0,0.0,0.10746583,0.19601334603560133,0.1517395897305616
WP_007044032.1,0.25,0.35,0.049816433,0.24948532539487828,0.14965087936759466
WP_096354083.1,0.25,0.0,0.049666606,0.24163268499486132,0.14564964544232928
WP_099412865.1,0.25,0.0,0.069563836,0.22155251590093472,0.1455581758801167
WP_100626894.1,0.0,0.35,0.09623285,0.1923636747775248,0.14429826057840245
WP_026751107.1,0.0,0.35,0.040876642,0.24546338418796643,0.1431700130287557
WP_092395190.1,0.25,0.35,0.07515709,0.20967885964618205,0.14241797533385991
WP_028663822.1,0.25,0.0,0.06992373,0.19610362783089422,0.13301367826767335
WP_070097871.1,0.25,0.4,0.064801656,0.19760651868419854,0.13120408719697102
WP_014773309.1,0.0,0.44999999999999996,0.028138448,0.2291842190062299,0.12866133327957463
WP_038562081.1,0.0,0.35,0.060383823,0.19156875065544346,0.12597628671218503
WP_035658611.1,0.0,0.2,0.016605109,0.23274113246204634,0.12467312071920524
WP_074856960.1,0.25,0.35,0.060788788,0.18733991314141704,0.12406435052140928
WP_042343949.1,0.0,0.30000000000000004,0.037390843,0.20694853965601148,0.12216969134490104
WP_049720106.1,0.0,0.0,0.056424484,0.18706570888191348,0.12174509626939836
WP_054851363.1,0.25,0.4,0.05087965,0.18292000952881685,0.11689982967338021
WP_012979970.1,0.25,0.35,0.0664382,0.16623764004598326,0.11633791906779144
WP_013451524.1,0.25,0.2,0.051797863,0.17912145386744607,0.11545965848172242
WP_088696231.1,0.25,0.35,0.045037113,0.18292000952881685,0.11397856132945473
WP_094134973.1,0.25,0.2,0.053429976,0.16300295727423827,0.10821646668996414
WP_099009389.1,0.0,0.0,0.027194439,0.1817316317135091,0.1044630351078508
WP_056934506.1,0.25,0.2,0.026752882,0.1814399291648103,0.10409640543528563
WP_088656112.1,0.0,0.15000000000000002,0.037008062,0.1709069376816255,0.10395749984333426
WP_061247661.1,0.0,0.2,0.024427854,0.18212940971446212,0.10327863161957351
WP_099438430.1,0.0,0.15000000000000002,0.0364136,0.16802177333485707,0.10221768607026152
WP_042291992.1,0.25,0.1,0.052232385,0.14400953284753062,0.09812095876461614
WP_062548533.1,0.0,0.15000000000000002,0.021717383,0.17424185328717953,0.09797961794106129
WP_014022287.1,0.25,0.35,0.031161256,0.16465384602898891,0.09790755108174948
WP_027308646.1,0.0,0.30000000000000004,0.027404986,0.16637313654514524,0.09688906143353568
WP_088264063.1,0.0,0.25,0.016363537,0.1772900634883128,0.09682680021366886
WP_019497030.1,0.0,0.0,0.061681483,0.13011696446507037,0.09589922370299131
WP_085471791.1,0.0,0.05,0.013764708,0.17550746075587687,0.09463608452939598
WP_055133795.1,0.0,0.0,0.031447597,0.15109470564380906,0.09127115124591004
WP_035133775.1,0.0,0.15000000000000002,0.020916816,0.1586927225207731,0.08980476918396577
WP_084106721.1,0.0,0.35,0.048216987,0.12935059991567216,0.08878379365845959
WP_072319133.1,0.0,0.1,0.019043323,0.1568009635723752,0.08792214311247677
WP_078924280.1,0.0,0.0,0.024173183,0.15116508090370717,0.08766913213518174
WP_101726682.1,0.0,0.15000000000000002,0.011577818,0.16133364953722348,0.0864557335743099
WP_024981710.1,0.0,0.0,0.024921326,0.1455774391657406,0.0852493825662282
WP_059333817.1,0.0,0.0,0.034936093,0.1319763803565206,0.08345623657523105
WP_100402176.1,0.0,0.0,0.021778066,0.14197527377514177,0.0818766697432008
WP_035063661.1,0.0,0.0,0.03700862,0.12565236052131756,0.08133049065995268
WP_055441081.1,0.0,0.0,0.032241244,0.12889477734838312,0.08056801060872468
WP_073099829.1,0.0,0.05,0.031603828,0.12881593643959366,0.08020988225607079
WP_090979254.1,0.0,0.15000000000000002,0.018759288,0.14152648426424697,0.08014288607900955
WP_093831857.1,0.0,0.1,0.019094456,0.13436096837967468,0.07672771218344486
WP_035065747.1,0.0,0.0,0.022853622,0.1299763248346798,0.07641497352384291
