SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_084602981.1,0.25,0.55,0.7258386,0.6018371280322865,0.6638378648107447
WP_069133529.1,0.5,0.4,0.7765044,0.524922512014532,0.6507134547034025
WP_010682499.1,0.75,0.25,0.69716847,0.5973587512799883,0.6472636103545022
WP_044264717.1,0.75,0.25,0.6753769,0.5997955129670579,0.6375862025284509
WP_089230993.1,0.75,0.25,0.6283621,0.6409263039685351,0.6346442115831903
WP_083764430.1,0.75,0.30000000000000004,0.65122896,0.6124078915939217,0.6318184279613438
WP_065061705.1,0.5,0.2,0.65222013,0.602158583210323,0.6271893565885294
WP_088347300.1,0.5,0.15000000000000002,0.6519069,0.5981379653209858,0.6250224364397134
WP_015195532.1,0.75,0.25,0.5972478,0.6422512688245101,0.6197495240969322
WP_034404411.1,0.5,0.55,0.7083029,0.5267564422320333,0.6175296786641582
WP_019494780.1,0.25,0.15000000000000002,0.61496603,0.6111088758101707,0.613037455349696
WP_047589627.1,0.75,0.15000000000000002,0.5927912,0.6179306399281819,0.6053609198061625
WP_049759955.1,0.5,0.2,0.57801014,0.5967090083371722,0.587359575093345
WP_094264667.1,0.75,0.25,0.52985144,0.6430691474367961,0.5864602920258932
WP_096386367.1,0.75,0.2,0.5805218,0.5711514240964136,0.5758366230360608
WP_074487304.1,0.25,0.35,0.60033953,0.5445747144721387,0.5724571231853186
WP_065383217.1,0.5,0.2,0.5319374,0.5997845957257907,0.5658610080469926
WP_063415881.1,0.75,0.15000000000000002,0.43962008,0.6882042938490683,0.5639121857295422
WP_006111085.1,0.5,0.45,0.4387483,0.6635179656910047,0.5511331328832678
WP_076626087.1,0.75,0.25,0.52985144,0.5683106703699068,0.5490810534924485
WP_097378604.1,0.75,0.45,0.41960156,0.6767430674110836,0.5481723135250303
WP_030007227.1,0.25,0.15000000000000002,0.67369777,0.4217484964600668,0.5477231330509715
WP_094593095.1,0.75,0.45,0.46911865,0.6078744573658278,0.5384965560468817
WP_056466663.1,0.5,0.25,0.55778235,0.5168256397222802,0.5373039958464765
WP_041339469.1,0.5,0.35000000000000003,0.5674952,0.502824587651239,0.5351599072556428
WP_013300197.1,0.5,0.25,0.5319374,0.5375200153516372,0.5347287178599158
WP_088891256.1,0.75,0.2,0.549077,0.5024177263548193,0.5257473503733783
WP_081144923.1,0.75,0.2,0.48035827,0.568930495297495,0.5246443840442019
WP_091970176.1,0.5,0.30000000000000004,0.50968516,0.5339781728833485,0.5218316658064508
WP_077117441.1,0.75,0.2,0.40837392,0.6294235746489341,0.518898748379269
WP_060422788.1,0.75,0.15000000000000002,0.4734429,0.5621326175018988,0.5177877648018222
WP_081892299.1,0.5,0.25,0.53342724,0.4995139049212991,0.5164705716928273
WP_080977504.1,0.75,0.2,0.5049154,0.5266550697798712,0.5157852430102816
WP_074290364.1,0.25,0.2,0.5994803,0.4247382297070512,0.5121092505232339
WP_073555659.1,0.25,0.15000000000000002,0.62830704,0.3952863235090834,0.5117966840075782
WP_085938215.1,0.75,0.25,0.48789474,0.5231509230329593,0.5055228333569566
WP_058316939.1,0.75,0.2,0.4309858,0.5748020613175726,0.5028939348450351
WP_079365507.1,0.25,0.15000000000000002,0.48205933,0.5221223202908599,0.5020908250195069
WP_045054463.1,0.5,0.2,0.5292108,0.4747654581033895,0.5019881319981669
WP_084316793.1,0.5,0.2,0.4387483,0.5629476252787873,0.5008479626771591
WP_082839051.1,0.5,0.25,0.523315,0.47687258782023567,0.5000938001376112
WP_017841076.1,0.75,0.2,0.4459134,0.5502641725155665,0.4980887883709348
WP_015898277.1,0.5,0.15000000000000002,0.46193156,0.525373619330312,0.4936525878967768
WP_033851601.1,0.75,0.15000000000000002,0.457308,0.5291712988309007,0.49323964659829644
WP_100990083.1,0.25,0.4,0.60917217,0.3750860847887876,0.49212912509130846
WP_099966378.1,0.5,0.2,0.5676573,0.4161176331072094,0.49188746249820003
WP_011238781.1,0.5,0.35,0.5281767,0.44781433911166113,0.4879955320111986
WP_088912163.1,0.75,0.15000000000000002,0.43962008,0.5229465326847517,0.48128330514738377
WP_020279644.1,0.75,0.05,0.40065995,0.5589623024687836,0.4798111255281006
WP_095832385.1,0.25,0.15000000000000002,0.4619402,0.4916560950806478,0.4767981471086909
WP_102182189.1,0.25,0.15000000000000002,0.587532,0.3555351551492796,0.471533569500833
WP_026461319.1,0.75,0.4,0.44980887,0.49172638328569396,0.47076762453564636
WP_034826052.1,0.5,0.25,0.41826513,0.5219671758670577,0.47011615498160164
WP_008606028.1,0.75,0.45,0.29461092,0.6390640215478739,0.46683746955804034
WP_049917000.1,0.5,0.39999999999999997,0.34425247,0.5869779423021206,0.4656152047287886
WP_009456812.1,0.25,0.15000000000000002,0.6317105,0.2964524000856123,0.46408146470650247
WP_024873364.1,0.5,0.2,0.36586687,0.5609122011960597,0.46338953544204686
WP_024146569.1,0.5,0.15000000000000002,0.43962008,0.48687871378657654,0.4632493956982962
NP_630911.1,0.5,0.2,0.57246405,0.3511054132166349,0.4617847310395461
WP_033435353.1,0.5,0.2,0.39254764,0.5309533159428944,0.4617504765835459
WP_069293923.1,0.75,0.35,0.60535955,0.3176912649052158,0.46152540959799365
WP_044451674.1,0.25,0.15000000000000002,0.604222,0.3186940124057346,0.46145800602548387
WP_098075782.1,0.25,0.1,0.5696461,0.35205238010218753,0.46084925008679933
WP_045124563.1,0.5,0.2,0.45542714,0.4646112755374974,0.46001920776748983
WP_031656931.1,0.5,0.15000000000000002,0.36403477,0.5536313997695494,0.45883308584439997
WP_099799291.1,0.5,0.2,0.4474624,0.4686873199452528,0.4580748648399894
WP_100217698.1,0.5,0.25,0.42231673,0.4909441461372087,0.45663043807981957
WP_081057482.1,0.25,0.15000000000000002,0.56819713,0.3376289084769041,0.45291301981691273
WP_050117363.1,0.75,0.15000000000000002,0.44797754,0.45607515038590946,0.4520263466315534
WP_060527926.1,0.75,0.15000000000000002,0.44797754,0.45607515038590946,0.4520263466315534
WP_015150617.1,0.25,0.1,0.5637237,0.33760972613393025,0.4506667047455845
WP_077026978.1,0.5,0.30000000000000004,0.41356197,0.48558439115545543,0.449573180575477
WP_017309810.1,0.25,0.15000000000000002,0.5768093,0.3186940124057346,0.4477516497384813
WP_046101283.1,0.75,0.15000000000000002,0.43028957,0.46229991653205854,0.44629474152446735
WP_048159825.1,0.25,0.35,0.43618697,0.4501971453333201,0.4431920573067815
WP_013324485.1,0.5,0.15000000000000002,0.37949598,0.5064751976172879,0.4429855879863478
WP_045834967.1,0.25,0.3,0.48999953,0.39437566323019024,0.4421875979648876
WP_047361658.1,0.75,0.15000000000000002,0.41917175,0.46229991653205854,0.4407358335387801
WP_027844945.1,0.25,0.35,0.6074195,0.27351623026475236,0.44046786053948067
WP_024125870.1,0.5,0.15000000000000002,0.39573774,0.48231153306482455,0.4390246352410228
WP_047451873.1,0.5,0.15000000000000002,0.3406346,0.5358082502477324,0.4382214322384673
WP_013847450.1,0.5,0.2,0.49789724,0.37337588358736085,0.4356365605633261
WP_036488545.1,0.75,0.30000000000000004,0.39253467,0.47786382958424833,0.43519925139910354
WP_064030493.1,0.5,0.30000000000000004,0.35066018,0.5169994298833742,0.433829802484221
WP_099701147.1,0.25,0.15000000000000002,0.49177727,0.37123216396460335,0.43150471749846836
WP_009787621.1,0.25,0.0,0.43631825,0.42534172499477546,0.4308299867525681
WP_030101561.1,0.0,0.3,0.47594082,0.37611074545665724,0.42602578450582496
WP_030443103.1,0.25,0.15000000000000002,0.45790356,0.39403171162166095,0.4259676377989744
WP_099215415.1,0.5,0.25,0.5893303,0.26150370662834566,0.4254170111091252
WP_096534863.1,0.25,0.35,0.3818134,0.46829270233994214,0.4250530546421085
WP_036294986.1,0.5,0.2,0.3597437,0.4788977691714988,0.4193207417520397
WP_036250713.1,0.5,0.2,0.35599458,0.4788977691714988,0.41744617567385367
WP_045765666.1,0.5,0.15000000000000002,0.43143237,0.40255676261640294,0.41699456449377886
WP_011378069.1,0.5,0.15000000000000002,0.3903237,0.4389197877975022,0.4146217431590813
WP_091870084.1,0.5,0.25,0.37285745,0.4561296518563842,0.414493551647644
WP_008691735.1,0.5,0.15000000000000002,0.35859412,0.46875874289662434,0.41367643122271097
WP_088257333.1,0.25,0.3,0.48025194,0.3469414162458807,0.4135966771752551
WP_006630972.1,0.25,0.0,0.43597358,0.3859310991952998,0.4109523419236234
WP_092569305.1,0.25,0.15000000000000002,0.457308,0.3637425582267704,0.41052527629623126
WP_082773600.1,0.5,0.05,0.4821375,0.33755451496960576,0.4098460081046912
WP_009128903.1,0.5,0.3,0.37215933,0.4445957279970528,0.40837753001701244
WP_034824194.1,0.5,0.25,0.36699167,0.4495105896369576,0.408251129288274
WP_077208232.1,0.75,0.45,0.20921254,0.6016681115891058,0.405440326584653
WP_090634261.1,0.25,0.15000000000000002,0.44797754,0.35154774530394833,0.3997626440905728
WP_075598738.1,0.75,0.30000000000000004,0.30420858,0.48814181825839387,0.3961751974688118
WP_029630398.1,0.5,0.15000000000000002,0.40065786,0.3887986502329798,0.3947282563289152
WP_080807610.1,0.5,0.2,0.31346047,0.4716327525923611,0.3925466109191359
WP_015912957.1,0.25,0.2,0.49151474,0.2913193078932512,0.3914170251338357
WP_004492459.1,0.5,0.35,0.48627445,0.2963995846612307,0.3913370178393052
WP_055075777.1,0.5,0.15000000000000002,0.3825922,0.39796223119267515,0.39027721621279265
WP_093026608.1,0.5,0.2,0.5795524,0.19837487257671052,0.3889636423048958
WP_006580534.1,0.5,0.15000000000000002,0.44542217,0.33174045042348504,0.3885813114849359
WP_076523956.1,0.5,0.2,0.39785385,0.37845705334998087,0.38815545233417015
WP_031431988.1,0.25,0.15000000000000002,0.42714572,0.34863693472028534,0.3878913271242418
WP_072761037.1,0.5,0.25,0.3427135,0.428912599250866,0.3858130521402722
WP_071516134.1,0.5,0.15000000000000002,0.20742047,0.5622431224270056,0.38483179537869444
WP_062081643.1,0.25,0.30000000000000004,0.44570494,0.3225552373011419,0.38413008714117153
WP_008838212.1,0.5,0.2,0.31220663,0.4556462650712457,0.3839264455048306
WP_099799494.1,0.5,0.2,0.35259926,0.4048857415451333,0.3787425023681782
WP_024889333.1,0.5,0.15000000000000002,0.33021188,0.42484899815655286,0.3775304379897144
WP_075780265.1,0.75,0.25,0.4324246,0.3189668511730649,0.3756957280328978
WP_087527547.1,0.5,0.15000000000000002,0.4184109,0.332508650467694,0.3754597738613189
WP_058870690.1,0.5,0.15000000000000002,0.4184109,0.332508650467694,0.3754597738613189
WP_055195547.1,0.25,0.25,0.23532367,0.5111865974819532,0.37325513250409914
WP_017748677.1,0.25,0.15000000000000002,0.4444871,0.2958193477250767,0.37015322130211353
WP_023920034.1,0.25,0.2,0.39660066,0.33876340628621743,0.36768203497408714
WP_055429304.1,0.5,0.44999999999999996,0.44426867,0.28183304847725743,0.3630508610678142
WP_013500616.1,0.25,0.15000000000000002,0.3976534,0.32435400794094327,0.3610037044194615
WP_094551617.1,0.5,0.2,0.4460251,0.273767015691359,0.3598960595109856
WP_035619941.1,0.25,0.15000000000000002,0.3637657,0.348838225810562,0.356301956280487
WP_067714880.1,0.25,0.30000000000000004,0.3277039,0.3829597749525634,0.35533183406861263
WP_015157107.1,0.25,0.30000000000000004,0.38299325,0.3236322684525201,0.35331275976890075
WP_086904404.1,0.5,0.15000000000000002,0.33021188,0.3761956481191496,0.35320376297101275
WP_081599527.1,0.5,0.2,0.2965479,0.4050896813633805,0.3508187855364266
WP_092721547.1,0.0,0.35,0.44811794,0.2503810146839013,0.3492494781509335
WP_055152023.1,0.25,0.44999999999999996,0.24506173,0.4530474348477407,0.3490545801128886
WP_084668949.1,0.5,0.3,0.39917225,0.2967274882491866,0.3479498673526664
WP_099531684.1,0.5,0.2,0.36223307,0.3332007694837454,0.34771692100152385
WP_009518867.1,0.25,0.15000000000000002,0.3543961,0.338694440444297,0.3465452726284595
WP_006183335.1,0.75,0.45,0.13732499,0.54247354819563,0.33989926851882024
WP_099412865.1,0.5,0.1,0.30744427,0.37177710637226336,0.339610690398885
WP_051168181.1,0.25,0.2,0.37663928,0.29651565912008826,0.3365774679315117
WP_017747476.1,0.75,0.25,0.313099,0.3540704121833485,0.33358470453050937
WP_096581191.1,0.25,0.0,0.32184407,0.34440180906458073,0.3331229401072034
WP_062480250.1,0.25,0.15000000000000002,0.31124273,0.35450526634393187,0.3328739978846811
WP_011031225.1,0.5,0.2,0.36089256,0.29997565139028615,0.330434107724295
WP_071455425.1,0.25,0.2,0.47617167,0.18275238227999735,0.32946202731210256
WP_089320882.1,0.5,0.35,0.35913062,0.2982556691734884,0.3286931450649546
WP_090164194.1,0.5,0.0,0.24823189,0.4020658992935031,0.32514889355544296
WP_082905585.1,0.0,0.2,0.3604813,0.289183169256987,0.32483223063317035
WP_044171549.1,0.5,0.30000000000000004,0.4244773,0.21649387358836164,0.32048559128846643
WP_023817613.1,0.5,0.05,0.24261287,0.39768193553087244,0.32014740203915604
WP_011434286.1,0.25,0.2,0.29207912,0.3449228688974308,0.3185009948859179
WP_077198807.1,0.75,0.35,0.45072308,0.1794486940957395,0.3150858879614516
WP_025660140.1,0.25,0.15000000000000002,0.31621903,0.2957963563455107,0.3060076940781356
WP_096644251.1,0.25,0.35,0.33058712,0.28078070729105253,0.305683913077556
WP_091374193.1,0.5,0.15000000000000002,0.31354982,0.29714609681000326,0.3053479567092161
WP_089708808.1,0.25,0.2,0.26587412,0.33847925712047033,0.30217668736665454
WP_031194042.1,0.0,0.2,0.2991931,0.3027881690573006,0.3009906415497914
WP_045964484.1,0.5,0.2,0.2960799,0.305852601941154,0.30096625289108636
WP_042383163.1,0.25,0.1,0.25980484,0.33846979667597543,0.2991373207661188
WP_064221217.1,0.5,0.0,0.2777499,0.30266552524732304,0.2902077106484113
WP_047265940.1,0.5,0.25,0.37188327,0.20738667448252296,0.2896349738036089
WP_093920437.1,0.75,0.44999999999999996,0.13736126,0.44061644164857167,0.28898884995846397
WP_068488195.1,0.25,0.0,0.21937403,0.35107738545400147,0.2852257081412387
WP_099812941.1,0.0,0.3,0.31503075,0.23719153819512806,0.2761111459038232
WP_034806158.1,0.0,0.15000000000000002,0.3504884,0.19804955961180978,0.27426897705531744
WP_014195559.1,0.25,0.0,0.27745935,0.2710096363184405,0.27423449476349115
WP_015807620.1,0.5,0.4,0.21531813,0.330800636257916,0.27305938236226107
WP_052698403.1,0.5,0.1,0.2885811,0.24497743961856622,0.2667792713525189
WP_089765999.1,0.0,0.35,0.105665825,0.42673916112535926,0.26620249321636424
WP_049724747.1,0.0,0.15000000000000002,0.35551542,0.1738321965953391,0.2646738085160991
WP_017496420.1,0.25,0.15000000000000002,0.15505114,0.3721269153617773,0.2635890286695437
WP_014678514.1,0.25,0.44999999999999996,0.12547942,0.40163668840269523,0.2635580517308924
WP_094238542.1,0.5,0.1,0.29610384,0.23054018755330813,0.2633220113296021
WP_054163257.1,0.0,0.2,0.36023262,0.16362057966182994,0.26192660054659034
WP_090949002.1,0.25,0.0,0.23351043,0.28931194991180464,0.2614111922696688
WP_015201773.1,0.25,0.15000000000000002,0.26440224,0.256963780063152,0.26068301028895363
WP_011308723.1,0.75,0.15000000000000002,0.07433449,0.44090452710332506,0.25761950721115884
WP_062755455.1,0.5,0.0,0.12835203,0.38581786764299575,0.2570849493773565
WP_016876098.1,0.25,0.15000000000000002,0.2741634,0.23985081569744804,0.25700710543192257
WP_026824436.1,0.0,0.2,0.31821746,0.19406881093790385,0.2561431336393468
WP_055268308.1,0.25,0.15000000000000002,0.16958475,0.3405525315130751,0.25506864132111273
WP_086833853.1,0.25,0.2,0.27723813,0.22719273966646666,0.25221543511796235
WP_090604190.1,0.25,0.0,0.1898877,0.3137750736605795,0.25183138806281846
WP_071069330.1,0.0,0.15000000000000002,0.286772,0.21424311815709773,0.2505075654338345
WP_028947682.1,0.25,0.15000000000000002,0.2031089,0.2908794381364514,0.24699417244118102
WP_083930349.1,0.25,0.15000000000000002,0.20267355,0.28302177966543235,0.24284766704295177
WP_099434566.1,0.25,0.0,0.2292414,0.2553009071855239,0.24227115407131572
WP_063059159.1,0.0,0.15000000000000002,0.19936943,0.27785903754609853,0.23861423404404536
WP_051559024.1,0.25,0.2,0.27969664,0.18511903518735276,0.23240783926993064
NP_681738.1,0.0,0.0,0.19934207,0.2649563463328316,0.23214920917143594
WP_080840602.1,0.25,0.15000000000000002,0.07205561,0.38234279089672335,0.22719919946542863
WP_011056792.1,0.0,0.0,0.18817729,0.2649563463328316,0.22656681695570718
WP_048201370.1,0.25,0.35,0.18575606,0.2662191918753793,0.22598762468810926
WP_036243660.1,0.5,0.25,0.27934167,0.16820300694051782,0.22377233741553326
WP_068394128.1,0.25,0.25,0.15818147,0.2890869932837923,0.2236342334482888
WP_012575214.1,0.5,0.2,0.19216052,0.2522159890259905,0.22218825300165035
WP_072349419.1,0.25,0.30000000000000004,0.19629413,0.24527226011379774,0.22078319450430184
WP_054724085.1,0.25,0.35,0.090386555,0.34967274206165305,0.22002964833023067
WP_013561109.1,0.25,0.15000000000000002,0.2674849,0.1718799018894208,0.21968240261249605
WP_083862946.1,0.0,0.0,0.24893631,0.1782722866842396,0.2136042985473696
WP_083600058.1,0.0,0.15000000000000002,0.3010043,0.10532725321935332,0.20316577190005142
WP_072985233.1,0.0,0.44999999999999996,0.022933338,0.3816985032018468,0.20231592051965222
WP_065715042.1,0.25,0.0,0.24066652,0.16374990625915486,0.20220821491746882
WP_092447190.1,0.25,0.35,0.12219097,0.277716712218704,0.19995383971044528
WP_028663822.1,0.25,0.0,0.23572817,0.15868671146853802,0.19720744295827566
WP_049625402.1,0.5,0.15000000000000002,0.17306004,0.21927162456641333,0.19616583460633824
WP_041438497.1,0.0,0.2,0.16030632,0.22921447609888776,0.1947603978466355
WP_075054206.1,0.25,0.1,0.1445133,0.24131147057588748,0.19291238233832445
WP_008205290.1,0.25,0.2,0.1664024,0.2085367907375592,0.18746959513875336
WP_015118671.1,0.0,0.15000000000000002,0.18221849,0.18758170341204297,0.18490009772157018
WP_053224305.1,0.5,0.4,0.037319332,0.3303331993667596,0.18382626586399045
WP_015159126.1,0.0,0.15000000000000002,0.24368826,0.12381426404845149,0.18375125979846432
WP_044518241.1,0.0,0.30000000000000004,0.13944124,0.21833682184590403,0.1788890293497518
WP_094382636.1,0.25,0.15000000000000002,0.036802392,0.32011960373472237,0.1784609980938388
WP_009361466.1,0.25,0.35,0.23521522,0.11638484871578256,0.17580003279542944
WP_099834802.1,0.0,0.2,0.15307865,0.1974186548735422,0.1752486501706502
WP_086102656.1,0.0,0.35,0.035929516,0.31345649597859887,0.1746930059682156
WP_002801241.1,0.25,0.15000000000000002,0.1581758,0.1806514756622714,0.16941363596632095
WP_016205751.1,0.25,0.0,0.046325836,0.279178596094331,0.1627522162124916
WP_078924280.1,0.0,0.0,0.096913956,0.22553947293646595,0.1612267145210875
WP_012912354.1,0.0,0.2,0.16152549,0.1604648379144873,0.16099516290713378
WP_071036708.1,0.0,0.2,0.12693524,0.1916441795307245,0.15928971156864594
WP_099009389.1,0.0,0.0,0.05542677,0.2629676279782738,0.15919719846842117
WP_096354083.1,0.0,0.15000000000000002,0.12091836,0.1935107589114717,0.15721456112211007
WP_055133795.1,0.0,0.15000000000000002,0.081878334,0.23145012706773965,0.1566642306757842
WP_059333817.1,0.0,0.0,0.12163627,0.19038990719796467,0.15601308933735514
WP_049720106.1,0.25,0.0,0.15664998,0.15419857491519665,0.15542427594198094
WP_076305724.1,0.25,0.05,0.05601136,0.2457025812470697,0.1508569706928622
WP_027879788.1,0.25,0.35,0.16718277,0.13194992619757712,0.14956634977462321
WP_092468852.1,0.25,0.30000000000000004,0.16718277,0.13194992619757712,0.14956634977462321
WP_076701676.1,0.25,0.2,0.18713656,0.1119275317561885,0.1495320462173353
WP_026751107.1,0.0,0.35,0.02466594,0.270784713611689,0.14772532708231945
WP_014773309.1,0.0,0.44999999999999996,0.022099376,0.2690061894613381,0.14555278259306528
WP_048925809.1,0.25,0.0,0.048956588,0.23119644511396792,0.14007651651231004
WP_092580646.1,0.25,0.35,0.14426957,0.13194992619757712,0.13810974845292598
WP_100402176.1,0.25,0.15000000000000002,0.05843533,0.21683190835596733,0.13763361833036747
WP_089408463.1,0.25,0.15000000000000002,0.14274707,0.13001194807474595,0.13637951122018088
WP_015784319.1,0.5,0.2,0.04433253,0.22836663335091045,0.13634958185020174
WP_074100515.1,0.25,0.05,0.043248005,0.22924737216574806,0.1362476886885507
WP_038562081.1,0.0,0.35,0.032240633,0.23894404936567218,0.13559234114356472
WP_084286803.1,0.25,0.2,0.11997874,0.14984033258964674,0.13490953670049735
WP_015213401.1,0.25,0.15000000000000002,0.12814245,0.14038179889406066,0.1342621225867932
WP_061247661.1,0.0,0.4,0.024065802,0.24343176062571284,0.13374878124975798
WP_086549030.1,0.25,0.30000000000000004,0.13494283,0.13239603284292636,0.1336694312259218
WP_019497030.1,0.25,0.0,0.11371082,0.14905067869570437,0.1313807496853003
WP_035065747.1,0.25,0.0,0.028835481,0.2316969026657936,0.13026619184926136
WP_015329024.1,0.0,0.1,0.12632589,0.13394023322478915,0.13013306182332826
WP_035658611.1,0.0,0.30000000000000004,0.017032348,0.23301597289793208,0.1250241602587328
WP_085471791.1,0.0,0.15000000000000002,0.03149207,0.21733631474223636,0.1244141920529152
WP_041440484.1,0.0,0.1,0.086156905,0.16164987550328183,0.12390339010035002
WP_007044032.1,0.25,0.35,0.14191017,0.10474459299337255,0.12332737927084857
WP_013921749.1,0.25,0.0,0.060489614,0.18572239457570355,0.12310600406926295
WP_056934506.1,0.25,0.25,0.05568148,0.18698729462284647,0.12133438642749589
WP_026764177.1,0.0,0.30000000000000004,0.08797356,0.15447951074227867,0.12122653407745151
WP_035063661.1,0.25,0.1,0.031145316,0.21039848338013561,0.12077189949872927
WP_042343949.1,0.0,0.35,0.06757944,0.17268296700211672,0.12013120388732507
WP_055441081.1,0.25,0.0,0.029662432,0.21039848338013561,0.12003045776459412
WP_065720110.1,0.5,0.30000000000000004,0.07328093,0.16677980297809852,0.12003036674860126
WP_099438430.1,0.0,0.15000000000000002,0.06996941,0.16865093481221352,0.11931017151315289
WP_088656112.1,0.0,0.30000000000000004,0.09852716,0.13709184206806735,0.11780950266760148
WP_076783222.1,0.0,0.30000000000000004,0.11334099,0.11821138238782697,0.11577618557152655
WP_092208436.1,0.25,0.35,0.10009839,0.1300311634152936,0.11506477491109605
WP_088264063.1,0.0,0.30000000000000004,0.019872276,0.2102034727908334,0.11503787445163532
WP_073217643.1,0.25,0.2,0.090500385,0.13910850386177342,0.11480444421547076
WP_038507007.1,0.25,0.35,0.117757455,0.10452681429728826,0.11114213440589588
WP_099070251.1,0.25,0.05,0.06174445,0.1581084634224925,0.10992645747265982
WP_084739342.1,0.25,0.30000000000000004,0.04217078,0.17642185092637475,0.10929631628428665
WP_062303332.1,0.0,0.0,0.05001431,0.1622014896999277,0.10610789964251108
WP_062548533.1,0.0,0.2,0.023084396,0.188498155848644,0.10579127617252956
WP_061254329.1,0.0,0.30000000000000004,0.012729565,0.19833059402605252,0.10553007935385086
WP_036798916.1,0.25,0.0,0.09684426,0.1115196334226704,0.10418194839873793
WP_085789107.1,0.25,0.15000000000000002,0.039378677,0.16800080562927527,0.10368974109638832
WP_090979254.1,0.0,0.25,0.023084396,0.18201455526308385,0.1025494758797495
WP_012979970.1,0.25,0.35,0.07487227,0.12760433681658886,0.10123830352153372
WP_042896060.1,0.25,0.0,0.03202041,0.16929989434471768,0.10066015150244555
WP_072319133.1,0.0,0.15000000000000002,0.023492632,0.17671085424675165,0.10010174334026187
WP_093228074.1,0.0,0.3,0.049011428,0.1504169430516537,0.09971418548039476
WP_092395190.1,0.25,0.35,0.07931918,0.11862163287292163,0.09897040596549829
WP_026705043.1,0.5,0.30000000000000004,0.09220147,0.10005947873810406,0.0961304750334197
WP_026011736.1,0.25,0.1,0.025330517,0.1653618193240516,0.09534616838254296
WP_101726682.1,0.0,0.25,0.022437893,0.16810867378861866,0.09527328332141619
WP_035133775.1,0.0,0.15000000000000002,0.023660334,0.16445615560442983,0.09405824471578389
WP_024981710.1,0.0,0.15000000000000002,0.033133186,0.15453053002786457,0.09383185821390062
WP_073099829.1,0.0,0.15000000000000002,0.06466603,0.12190994725369717,0.09328799002241743
