SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_076523956.1,0.5,0.5499999999999999,0.74807477,0.5701298184417976,0.6591022942077762
WP_062480250.1,0.75,0.1,0.66575474,0.6495730805448366,0.6576639080073274
WP_090634261.1,0.75,0.05,0.66803885,0.6368801814057706,0.6524595132340132
WP_045054463.1,0.5,0.0,0.7814557,0.5037426502357394,0.6425991729324296
WP_019494780.1,0.5,0.0,0.84053326,0.4283379764776598,0.6344356165042108
WP_098075782.1,0.75,0.0,0.6452444,0.6159110652434904,0.6305777424091139
WP_084668949.1,0.5,0.44999999999999996,0.7077232,0.48734827974753714,0.5975357400343673
WP_034385873.1,0.25,0.8500000000000001,0.8025722,0.3635061081347267,0.5830391494481464
WP_034806158.1,0.5,0.0,0.6470694,0.497443255471661,0.5722563250300657
WP_084602981.1,0.25,0.55,0.76507854,0.3478754851171418,0.5564770148669205
WP_080840602.1,0.5,0.25,0.52044946,0.5907662604175441,0.5556078599851545
WP_026824436.1,0.5,0.0,0.6124872,0.48371901351040164,0.548103105216352
WP_075780265.1,0.75,0.25,0.57330287,0.5219334040232456,0.5476181345258135
WP_026461319.1,0.75,0.4,0.38427413,0.7080746915720287,0.5461744083356055
WP_013324485.1,0.5,0.65,0.5665818,0.5218387151492357,0.5442102504140496
WP_020279644.1,0.5,0.0,0.5223467,0.5546770380972669,0.5385118567466163
WP_078350477.1,1.0,0.35,0.4133199,0.6576454777625793,0.5354826817466614
WP_030007227.1,0.5,0.44999999999999996,0.6633207,0.40018609602388483,0.5317534081098275
WP_088347300.1,0.5,0.55,0.63643986,0.4111179014721838,0.5237788806696398
WP_015784319.1,0.5,0.55,0.4215402,0.6121163532263189,0.5168282769683077
WP_024889333.1,0.5,0.65,0.5705015,0.45556378371840106,0.5130326450234919
WP_094382636.1,0.75,0.05,0.41431192,0.6099796195674443,0.5121457676017535
WP_072761037.1,0.5,0.25,0.48335218,0.5405247092963543,0.5119384467960043
WP_009518867.1,0.5,0.35,0.5657313,0.45400879208206735,0.5098700395423155
WP_069133529.1,0.25,0.2,0.6197032,0.39124642059209525,0.5054747971147426
WP_035619941.1,0.5,0.35,0.55476856,0.45400879208206735,0.504388677199481
WP_055429304.1,0.75,0.44999999999999996,0.5369189,0.4697292981866826,0.5033240883709902
WP_069293923.1,0.5,0.35,0.54518837,0.42247433792042155,0.48383135264360616
WP_099215415.1,0.75,0.25,0.5696291,0.38453552810348135,0.47708230062324336
WP_045964484.1,0.5,0.65,0.4648865,0.4778368802950476,0.4713616834126758
WP_045765666.1,0.5,0.6,0.51969975,0.41813216471948345,0.46891595852513174
WP_093026608.1,0.75,0.2,0.5696291,0.3616844572225715,0.4656567651827884
WP_086904404.1,0.5,0.39999999999999997,0.5128661,0.4169744978471135,0.4649202888271975
WP_047265940.1,0.5,0.25,0.51948136,0.4090326064164543,0.4642569836643886
WP_004492459.1,0.5,0.35,0.57451856,0.35048277668303734,0.4625006690231288
WP_050117363.1,0.5,0.6499999999999999,0.513174,0.407740829623078,0.4604574135126346
WP_028947682.1,0.5,0.6,0.5261285,0.3801830714950209,0.45315577119634776
WP_047361658.1,0.5,0.6000000000000001,0.49355066,0.4023571210867558,0.4479538896563845
WP_060527926.1,0.5,0.6499999999999999,0.48141307,0.4023571210867558,0.44188509373696616
WP_090949002.1,0.5,0.0,0.4591467,0.41780723971126443,0.4384769739806551
WP_089320882.1,0.25,0.30000000000000004,0.45934168,0.40988282792679287,0.4346122514849495
WP_099966378.1,0.25,0.8500000000000001,0.5403186,0.3196935420965522,0.4300060751902744
WP_030101561.1,0.0,0.30000000000000004,0.63100827,0.22722618375805925,0.4291172255803541
WP_082773600.1,0.25,0.0,0.51215905,0.34532029330771763,0.4287396714093367
WP_074290364.1,0.25,0.2,0.6479609,0.19988299296836373,0.42392194711436987
WP_092569305.1,0.5,0.2,0.40280727,0.4397598810661615,0.42128357329312865
WP_071516134.1,0.5,0.0,0.25836894,0.5835259710443433,0.420947455102822
WP_031431988.1,0.5,0.0,0.40505546,0.4363407787885937,0.42069812105132504
WP_079365507.1,0.25,0.6,0.56716764,0.27159587871376584,0.4193817592230633
WP_072349419.1,0.75,0.30000000000000004,0.4882251,0.34211909086495174,0.41517209664478666
WP_024125870.1,0.5,0.25,0.3219426,0.5021277557960754,0.4120351767118576
WP_015912957.1,0.0,0.25,0.6287042,0.194766176915026,0.4117351835846187
WP_006580534.1,0.5,0.15000000000000002,0.39590862,0.4206941507048219,0.408301387319307
WP_087527547.1,0.5,0.05,0.38538864,0.427637385551767,0.4065130140506409
WP_094551617.1,0.0,0.5,0.5957135,0.20810611505847657,0.4019098056333337
WP_023817613.1,0.25,0.0,0.30327865,0.4984006671326643,0.4008396609732154
WP_009456812.1,0.25,0.0,0.5601849,0.24094811744143202,0.40056650671685556
WP_058870690.1,0.5,0.1,0.38400865,0.41481674770721394,0.39941269685928327
WP_045124563.1,0.5,0.0,0.38276693,0.39603038147154784,0.3893986568603085
WP_102182189.1,0.25,0.0,0.5346682,0.24405733959856218,0.3893627733835706
WP_073555659.1,0.5,0.0,0.53572917,0.2426027571365038,0.38916596349104243
WP_088257333.1,0.25,0.39999999999999997,0.43105674,0.32209901248307027,0.37657787519142527
WP_015150617.1,0.0,0.1,0.53385395,0.21617856336581034,0.3750162557410564
WP_055075777.1,0.5,0.1,0.34330386,0.4023924716319292,0.3728481654328927
WP_023920034.1,0.25,0.6,0.33506754,0.40735704710801235,0.37121229375759657
WP_054163257.1,0.25,0.2,0.36996073,0.3694056648626366,0.3696831950850506
WP_049724747.1,0.5,0.05,0.3988772,0.338515470009476,0.36869633673699204
WP_077198807.1,0.25,0.35,0.4538253,0.27998446337767496,0.3669048791745705
WP_045834967.1,0.0,0.55,0.42563587,0.30705430595023664,0.36634509011081473
WP_036243660.1,0.5,0.25,0.39921072,0.3325245572776725,0.3658676392660106
WP_017747476.1,0.5,0.6,0.32330224,0.39771486762027913,0.36050855339994514
WP_011031225.1,0.25,0.8500000000000001,0.39866292,0.3105721387379159,0.3546175317522282
WP_015807620.1,0.25,0.4,0.27623713,0.42572859980110006,0.35098286498310005
WP_099531684.1,0.25,0.65,0.32549804,0.3745490842203423,0.35002356435557824
WP_017309810.1,0.25,0.0,0.46148968,0.22384200689753056,0.3426658421633649
WP_096534863.1,0.25,0.1,0.45116284,0.2334292463901962,0.34229604564325633
WP_017748677.1,0.0,0.15000000000000002,0.4835761,0.19865048792376877,0.3411132885337609
WP_011308723.1,0.25,0.1,0.21806432,0.46097632907091624,0.33952032606929067
WP_051168181.1,0.25,0.55,0.3676334,0.3031284809868693,0.335380941667217
WP_044451674.1,0.25,0.0,0.44250363,0.2271941012676587,0.3348488661913092
WP_013847450.1,0.0,0.8,0.4640905,0.18271252704945906,0.32340151167555503
WP_081057482.1,0.0,0.44999999999999996,0.42151552,0.20291165172456882,0.3122135880559642
WP_099701147.1,0.0,0.0,0.41063324,0.21350480157964352,0.31206901887472926
WP_055152023.1,0.0,0.44999999999999996,0.22896732,0.38258309643206045,0.3057752101656648
WP_076305724.1,0.25,0.0,0.23295596,0.3731950492573437,0.3030755058384268
WP_100990083.1,0.25,0.05,0.34551686,0.2605510739047577,0.30303396719491726
WP_027879788.1,0.5,0.35,0.34676126,0.25592424604937436,0.30134275125287474
WP_031194042.1,0.0,0.2,0.31146258,0.28271964138676026,0.2970911112722223
WP_030443103.1,0.0,0.5,0.4182167,0.17005632903537304,0.29413651717881933
WP_092468852.1,0.5,0.30000000000000004,0.3502411,0.2367921978419275,0.29351664633478974
WP_071455425.1,0.0,0.15000000000000002,0.363372,0.21416951525638805,0.2887707566640293
WP_092580646.1,0.5,0.35,0.33525768,0.2282379125464709,0.28174779588524257
WP_074100515.1,0.5,0.0,0.21929385,0.3436819231989271,0.2814878854395095
WP_074487304.1,0.0,0.35,0.16902024,0.39012844484035203,0.27957434018941735
WP_095832385.1,0.0,0.6,0.36601356,0.19036606788517085,0.2781898123019986
WP_092208436.1,0.5,0.35,0.31800705,0.23080337872320916,0.2744052153339709
WP_099070251.1,0.5,0.0,0.22889522,0.3157539742846658,0.27232459573245893
WP_092721547.1,0.25,0.30000000000000004,0.25137344,0.2691601484098386,0.26026679421853777
WP_099434566.1,0.25,0.0,0.15360864,0.3657663773326415,0.25968750620029063
WP_013500616.1,0.0,0.30000000000000004,0.34804457,0.16818210608861217,0.2581133401746619
WP_014678514.1,0.25,0.44999999999999996,0.09035729,0.42227770311995944,0.2563174959190915
WP_093920437.1,0.75,0.4,0.06007455,0.45244111153374444,0.2562578303510464
WP_027844945.1,0.25,0.0,0.28345484,0.22646888995734715,0.2549618626861168
WP_089765999.1,0.25,0.35,0.20910004,0.2919772880216792,0.25053866291743293
WP_072985233.1,0.0,0.44999999999999996,0.13418281,0.35724189989891686,0.24571235534115154
WP_096644251.1,0.25,0.30000000000000004,0.17078257,0.31939873386597684,0.24509064996826674
WP_054724085.1,0.5,0.35,0.18846866,0.30137880389196764,0.24492373438826745
WP_082905585.1,0.25,0.0,0.28186977,0.2008434492874347,0.2413566091919046
WP_092447190.1,0.5,0.35,0.13255528,0.31775254339308795,0.22515390977427988
WP_011434286.1,0.0,0.39999999999999997,0.22320373,0.22625578471473062,0.2247297591390769
WP_099812941.1,0.0,0.45,0.21774079,0.22676294750454434,0.2222518682801843
WP_053224305.1,0.5,0.4,0.08453587,0.35593113920960395,0.22023350309269413
WP_015157107.1,0.25,0.0,0.22445627,0.2154075061783724,0.2199318858735528
WP_006630972.1,0.0,0.0,0.21734028,0.2214584088223393,0.21939934223379767
WP_038507007.1,0.5,0.35,0.20104063,0.22647653847186866,0.21375858202203663
WP_071069330.1,0.0,0.1,0.252993,0.1692210541234072,0.21110702087807934
WP_065720110.1,0.5,0.30000000000000004,0.099387094,0.31882024033188966,0.20910366735518052
WP_048201370.1,0.25,0.35,0.14429146,0.26727428952899174,0.20578287502153017
WP_062081643.1,0.25,0.30000000000000004,0.18068817,0.22550235694559534,0.2030952647622035
WP_073217643.1,0.25,0.2,0.22854123,0.17683071136729808,0.20268596828111457
WP_099834802.1,0.0,0.0,0.16352436,0.24141545131106956,0.20246990538785747
WP_055195547.1,0.0,0.15000000000000002,0.085645705,0.30403505951911347,0.19484038249030777
WP_044171549.1,0.5,0.30000000000000004,0.20904446,0.17719884141407158,0.1931216489480026
WP_083600058.1,0.0,0.0,0.18983798,0.19623686332082463,0.19303742030548907
WP_071036708.1,0.0,0.0,0.18875751,0.19229684789311352,0.19052717844313116
WP_009361466.1,0.0,0.35,0.08699903,0.267367318257466,0.17718317358929667
WP_041438497.1,0.0,0.0,0.11105672,0.23420489152517954,0.1726308071128877
WP_067714880.1,0.25,0.1,0.12948895,0.21557795822467274,0.17253345161599848
WP_008205290.1,0.0,0.0,0.09638939,0.2466993137353587,0.17154435213178038
WP_025660140.1,0.0,0.7,0.16942796,0.1725548813681837,0.1709914212396262
WP_026705043.1,0.25,0.30000000000000004,0.091634385,0.24612360062560562,0.16887899295668365
WP_076701676.1,0.25,0.2,0.16716309,0.16228634726990862,0.16472471809382044
WP_086102656.1,0.0,0.35,0.07583948,0.24971791154165954,0.1627786968947445
WP_091870084.1,0.0,0.15000000000000002,0.076671414,0.24419502987853786,0.1604332219779099
WP_047451873.1,0.25,0.0,0.07787414,0.23497657416316792,0.15642535655723475
WP_086549030.1,0.5,0.30000000000000004,0.1039287,0.208300471117723,0.15611458560358882
WP_048159825.1,0.0,0.30000000000000004,0.094788745,0.20956883666933648,0.1521787908574992
WP_009787621.1,0.0,0.0,0.058960184,0.24399051661257853,0.15147535053374822
WP_007044032.1,0.5,0.35,0.052781366,0.25006463756162756,0.15142300168672618
WP_062755455.1,0.0,0.0,0.029810868,0.26989405688505863,0.1498524625443493
WP_015201773.1,0.0,0.0,0.081454806,0.21408610492961172,0.14777045547970416
WP_100626894.1,0.0,0.35,0.12710568,0.1619364736530301,0.14452107837066636
WP_062618762.1,0.5,0.35,0.1216477,0.1650219028108463,0.14333480173911378
WP_017496420.1,0.5,0.0,0.036618434,0.24850060957546877,0.14255952173409783
WP_068394128.1,0.0,0.0,0.06230768,0.22092633784362528,0.14161700800333843
WP_089708808.1,0.0,0.0,0.04781253,0.2312917959134036,0.13955216241082816
WP_092395190.1,0.25,0.35,0.08748802,0.18743984968250818,0.1374639338293961
WP_042383163.1,0.0,0.0,0.044689126,0.22654762609565554,0.13561837620419412
WP_084176749.1,0.5,0.35,0.11288471,0.15412816339878388,0.1335064355738369
WP_100787857.1,0.5,0.35,0.09383192,0.16982170442926312,0.13182681178146316
WP_064221217.1,0.0,0.0,0.03754208,0.22385168855484305,0.13069688359944015
WP_016876098.1,0.0,0.0,0.07870661,0.18162721570561402,0.13016691146408554
WP_038562081.1,0.0,0.35,0.069349475,0.1869355221353434,0.128142498670144
WP_055268308.1,0.0,0.0,0.04093605,0.21485047715345926,0.12789326311369692
WP_052698403.1,0.0,0.0,0.049838796,0.20521876436451203,0.12752878031124237
WP_076783222.1,0.25,0.30000000000000004,0.08532081,0.1689206901404209,0.12712074906691645
WP_084106721.1,0.25,0.35,0.028265461,0.22504144116485808,0.12665345124525176
WP_051559024.1,0.0,0.5499999999999999,0.10342324,0.14675083548781903,0.1250870366442086
WP_070097871.1,0.25,0.4,0.08237605,0.16503906126728166,0.12370755461807305
WP_089408463.1,0.25,0.0,0.08434495,0.16235621809005876,0.12335058569431374
WP_002801241.1,0.0,0.0,0.05069878,0.19563291750064407,0.12316584851200836
WP_063059159.1,0.0,0.35,0.10721295,0.13540197752896266,0.12130746539922216
WP_094238542.1,0.0,0.0,0.04147719,0.2006093762544079,0.12104328236119366
WP_091374193.1,0.0,0.75,0.090621874,0.14950267776419096,0.12006227575028625
WP_074856960.1,0.5,0.35,0.099194735,0.13527343100405653,0.11723408314633826
WP_015329024.1,0.0,0.0,0.06939522,0.16487929160200337,0.11713725668590655
WP_029630398.1,0.0,0.44999999999999996,0.08920246,0.14260079175326515,0.11590162769006336
WP_015118671.1,0.0,0.0,0.059431423,0.17090560626687423,0.11516851438433834
WP_100402176.1,0.0,0.0,0.011713872,0.2148138132202954,0.11326384247632479
WP_090604190.1,0.0,0.0,0.05723491,0.16856373241942543,0.11289932090243408
WP_049625402.1,0.0,0.0,0.033783495,0.19073188307119776,0.11225768924868787
WP_027308646.1,0.25,0.30000000000000004,0.03698182,0.18586494326716677,0.11142338216367371
WP_096581191.1,0.0,0.0,0.07287676,0.14938490716127767,0.11113083301737017
WP_094134973.1,0.25,0.2,0.049604144,0.1718835102323787,0.1107438270898708
WP_012575214.1,0.0,0.0,0.04093199,0.17645715245689872,0.10869457048220398
WP_054851363.1,0.5,0.4,0.081845306,0.12969621380176571,0.10577075983090414
WP_015159126.1,0.0,0.0,0.06497088,0.145082605742974,0.10502674324490771
WP_026764177.1,0.0,0.30000000000000004,0.08096666,0.12899845549291095,0.10498255719157915
WP_014195559.1,0.0,0.0,0.03456063,0.17290901741377046,0.10373482282455529
WP_042343949.1,0.0,0.30000000000000004,0.024508834,0.18268437556914247,0.10359660472716767
WP_015213401.1,0.0,0.0,0.042881083,0.16066261199110676,0.10177184736725653
WP_044518241.1,0.0,0.0,0.02826006,0.17299080441381598,0.10062543203426433
WP_056934506.1,0.25,0.15000000000000002,0.02887096,0.17110247195612024,0.09998671632682597
WP_088656112.1,0.25,0.15000000000000002,0.04378598,0.1548590578173412,0.09932251982563799
WP_061247661.1,0.25,0.1,0.027844297,0.16991850807811743,0.09888140242321256
WP_035065747.1,0.0,0.0,0.010548667,0.18391632223493626,0.09723249464291717
WP_093831857.1,0.25,0.0,0.04671896,0.14582204763346485,0.09627050319936659
WP_042291992.1,0.25,0.1,0.030188477,0.15762747943950448,0.0939079780531563
WP_086833853.1,0.0,0.0,0.042429496,0.14534360611521205,0.0938865508590291
WP_035063661.1,0.0,0.0,0.010664745,0.17459462945570667,0.09262968734482983
WP_099412865.1,0.0,0.0,0.0131321205,0.17180265190804797,0.09246738619533577
WP_099438430.1,0.25,0.05,0.036694404,0.14579637473193024,0.09124538923485684
WP_088696231.1,0.5,0.35,0.06271997,0.11742285412382422,0.0900714125326839
WP_014022287.1,0.25,0.35,0.060850546,0.11812120967593256,0.08948587771995099
WP_099009389.1,0.0,0.0,0.016998548,0.16149371776569926,0.08924613291317743
WP_085789107.1,0.0,0.0,0.014566956,0.16294224008007147,0.08875459808400918
WP_013561109.1,0.0,0.39999999999999997,0.05291043,0.12410023639258169,0.08850533244339835
WP_093228074.1,0.0,0.15000000000000002,0.03157534,0.1447829854405338,0.08817916310908469
WP_096354083.1,0.0,0.0,0.0088737225,0.16677499914011662,0.08782436082805845
WP_014773309.1,0.0,0.44999999999999996,0.020413201,0.15209060638265934,0.08625190384247465
NP_681738.1,0.0,0.0,0.015956769,0.1547060288298332,0.08533139879793938
WP_055441081.1,0.0,0.0,0.0148489205,0.15512294003641064,0.0849859302765402
WP_083930349.1,0.0,0.0,0.00875985,0.16019044717997838,0.08447514844239021
WP_013451524.1,0.25,0.2,0.03940609,0.12566569563344715,0.08253589330412744
WP_026751107.1,0.0,0.35,0.027939886,0.13693156008108737,0.08243572296790422
WP_041440484.1,0.0,0.0,0.018088643,0.14565709592268103,0.08187286921523627
WP_049720106.1,0.0,0.0,0.006436627,0.15632006180405508,0.08137834434829598
WP_084286803.1,0.0,0.0,0.011816079,0.14883984280470924,0.080327960800846
WP_062548533.1,0.0,0.1,0.011950258,0.14854686443761672,0.08024856130160732
WP_011056792.1,0.0,0.0,0.01654379,0.14378573993189703,0.08016476531497424
WP_016205751.1,0.0,0.0,0.0026426762,0.15361237393265403,0.07812752508344967
WP_035658611.1,0.0,0.15000000000000002,0.0032853286,0.15237485645122376,0.0778300925379969
WP_083862946.1,0.0,0.0,0.017947061,0.13693929179879655,0.07744317639307494
WP_072554966.1,0.25,0.25,0.014269626,0.13925722238475946,0.07676342407641246
WP_073288094.1,0.0,0.0,0.03182974,0.12137513510163297,0.07660243797687526
WP_055133795.1,0.0,0.0,0.02993099,0.1225460933146882,0.07623854175200104
WP_090164194.1,0.0,0.0,0.018453736,0.13339629359196215,0.07592501472508206
WP_068488195.1,0.0,0.0,0.016714806,0.13075576402848402,0.0737352848828109
WP_075054206.1,0.0,0.0,0.012642236,0.13074177522657274,0.0716920058265227
WP_012912354.1,0.25,0.0,0.020474892,0.12260451060307213,0.07153970135635232
WP_040282634.1,0.25,0.35,0.0113785155,0.1315762706639594,0.07147739308785529
WP_085471791.1,0.0,0.0,0.013789605,0.1282913675159989,0.0710404864326506
WP_059333817.1,0.0,0.0,0.022143295,0.11908545549343874,0.07061437526410247
WP_048925809.1,0.0,0.0,0.0030428518,0.13770689410674414,0.07037487295714687
WP_072319133.1,0.0,0.0,0.0192535,0.11903316638550292,0.0691433330957151
WP_042896060.1,0.0,0.0,0.01450049,0.12326498077011247,0.06888273557993839
WP_090979254.1,0.0,0.15000000000000002,0.010212609,0.12645772766483304,0.06833516813895343
WP_028663822.1,0.0,0.0,0.010639337,0.12577300339015446,0.0682061701408134
WP_012979970.1,0.25,0.30000000000000004,0.025061447,0.11094688582132942,0.06800416649734321
WP_026011736.1,0.0,0.0,0.011965106,0.12239459816055626,0.06717985220098063
WP_073099829.1,0.0,0.0,0.021052368,0.11293739397668004,0.0669948809809643
