SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_038066338.1,0.75,0.6,0.98139733,0.8619995361938242,0.92169843347739
WP_082839051.1,1.0,0.95,0.9832228,0.859162348958878,0.9211925657853625
WP_089764886.1,1.0,1.0,0.97372574,0.868330331819579,0.9210280339803919
WP_089880661.1,1.0,0.95,0.977601,0.8619937158909081,0.9197973538084149
WP_081892299.1,1.0,0.8500000000000001,0.9858218,0.8526372468574094,0.9192295152000212
WP_099799494.1,1.0,0.75,0.93214524,0.9052005075089999,0.9186728727158342
WP_076626087.1,1.0,0.75,0.9831221,0.8541764448802567,0.918649277623539
WP_034826052.1,1.0,1.0,0.9833426,0.8523999447303987,0.9178712663391221
WP_085938215.1,1.0,0.95,0.974499,0.8588073478704912,0.9166531675341836
WP_081599527.1,1.0,0.8500000000000001,0.92294425,0.9091817069451219,0.9160629773338738
WP_099799291.1,1.0,0.95,0.93116397,0.8987505103219917,0.9149572384888615
WP_009486613.1,1.0,1.0,0.94940376,0.8804864031963934,0.9149450830068881
WP_041339469.1,1.0,1.0,0.9821366,0.8450298342592677,0.9135832207146863
WP_006111085.1,1.0,1.0,0.9792059,0.8440483392657885,0.9116271228284661
WP_034824194.1,1.0,0.8500000000000001,0.9803512,0.838128562096212,0.9092398858683575
WP_012659190.1,1.0,1.0,0.94940376,0.8688488793510558,0.9091263210842193
WP_094590818.1,1.0,0.95,0.8844037,0.9315916325805569,0.9079976690887404
WP_084316793.1,1.0,0.9,0.9849278,0.8295831783084238,0.9072554758920354
WP_049917000.1,1.0,1.0,0.9710221,0.8367576852587238,0.9038899071587809
WP_058316939.1,1.0,1.0,0.98119175,0.8072730150067071,0.8942323846739163
WP_096861749.1,0.75,0.5,0.97191536,0.8085052983576788,0.8902103313115604
WP_093007728.1,0.75,0.8500000000000001,0.95627797,0.8220926823311732,0.8891853244152509
WP_038030409.1,0.75,0.8500000000000001,0.95627797,0.8121778294231752,0.8842278979612519
WP_039457454.1,0.75,0.8,0.95627797,0.8121778294231752,0.8842278979612519
WP_088891256.1,0.75,0.55,0.9865329,0.7807187994833061,0.8836258630213771
WP_014514637.1,0.75,0.8999999999999999,0.95627797,0.8095937969048395,0.882935881702084
YP_145307.1,0.75,0.8,0.95627797,0.8095937969048395,0.882935881702084
WP_063415881.1,1.0,0.75,0.9671713,0.7904108090486557,0.8787910602135673
WP_008838212.1,1.0,0.7000000000000001,0.9814724,0.7738372998213268,0.8776548364150274
WP_015717132.1,0.75,0.55,0.9550748,0.7976625724653924,0.8763686798026424
WP_077026978.1,1.0,1.0,0.9384804,0.8098154832057267,0.8741479302014962
WP_038044516.1,0.75,0.7500000000000001,0.9561832,0.7804525738604455,0.8683178844872906
WP_008606028.1,1.0,0.95,0.89930415,0.8357942404833947,0.8675491960092144
WP_077208232.1,1.0,0.95,0.90562254,0.8266056962502031,0.8661141190773263
WP_071678161.1,0.5,0.8,0.9317274,0.7988928814179077,0.8653101453903503
WP_008631444.1,0.75,0.8500000000000001,0.94462746,0.7809091305603065,0.8627682971889514
WP_094593095.1,1.0,1.0,0.87130815,0.8469774074407879,0.8591427776740225
WP_036488545.1,1.0,1.0,0.8669226,0.8389852722852351,0.8529539446219266
WP_017841076.1,1.0,1.0,0.8734161,0.8300204299225326,0.851718277848458
NP_630911.1,0.75,0.8500000000000001,0.9180045,0.7835226710791408,0.850763591933003
WP_036294986.1,1.0,0.95,0.8759382,0.8206806694798595,0.848309423294312
WP_036250713.1,1.0,0.95,0.8700738,0.8206806694798595,0.8453772323992315
WP_015898277.1,0.75,0.6499999999999999,0.94590724,0.7437016249145418,0.8448044300300553
WP_024873364.1,1.0,0.8500000000000001,0.85643005,0.8279439839713398,0.8421870188411387
WP_064030493.1,1.0,1.0,0.86770624,0.7991248147131866,0.8334155269683334
WP_047589627.1,0.75,0.55,0.96766204,0.6925542852569077,0.8301081608379113
WP_080807610.1,1.0,0.8,0.8279383,0.8130340884641266,0.8204862033583451
WP_058998822.1,0.75,0.15000000000000002,0.9543745,0.6718926967226619,0.8131335944455442
WP_033435353.1,0.75,0.7000000000000001,0.9451772,0.6750938867777555,0.8101355421170577
WP_011378069.1,0.75,0.65,0.83618224,0.7537414523205879,0.7949618444960178
WP_081144923.1,1.0,1.0,0.8020202,0.779343924782739,0.7906820584645201
WP_088912163.1,0.75,0.75,0.86829174,0.7066489629226578,0.7874703492858833
WP_080977504.1,0.5,0.7000000000000001,0.9011565,0.666083255816195,0.7836198704484569
WP_024889333.1,0.75,0.44999999999999996,0.9050312,0.6616950055022034,0.7833631048629182
WP_031656931.1,0.75,0.5,0.90430623,0.6616950055022034,0.7830006192157166
WP_044264717.1,0.75,0.5499999999999999,0.87722296,0.688681520191438,0.7829522377091681
WP_008691735.1,0.75,0.5,0.91384697,0.6500938309199972,0.7819704002622447
WP_024146569.1,0.75,0.7,0.8636246,0.6964991336700453,0.7800618532119759
WP_079083882.1,0.75,0.8500000000000001,0.90677357,0.6319786881067015,0.7693761276532043
WP_034404411.1,0.5,1.0,0.7809206,0.7560686920854583,0.7684946584092147
WP_060422788.1,0.75,0.7,0.88320714,0.6509749565704088,0.7670910494617333
WP_045054463.1,0.75,0.15000000000000002,0.9062955,0.621545857096468,0.7639206677202158
WP_046101283.1,0.75,0.7,0.8567003,0.6676414825235338,0.7621708918469414
WP_033851601.1,0.75,0.7,0.8636246,0.6509749565704088,0.7572997646621575
WP_049759955.1,0.75,0.5499999999999999,0.820263,0.6914844927279328,0.7558737604363845
WP_009128903.1,0.75,0.44999999999999996,0.73315376,0.7391708225353534,0.7361622914842751
WP_076523956.1,0.5,0.65,0.8867128,0.5854928204625722,0.7361028049990473
WP_077117441.1,0.75,0.7000000000000001,0.89694077,0.5545653998534241,0.7257530838092346
WP_045765666.1,0.75,0.5,0.80043566,0.6447721731444485,0.7226039177070204
WP_006183335.1,1.0,1.0,0.6729182,0.7504801411132769,0.7116991708030679
WP_090634261.1,0.75,0.0,0.7536346,0.6447721731444485,0.6992033725867811
WP_062480250.1,0.75,0.05,0.7542997,0.6408159472250679,0.6975578237426151
WP_083764430.1,0.75,0.6500000000000001,0.66267717,0.6977304214046756,0.680203795125403
WP_088347300.1,0.5,0.6,0.8692256,0.4702666181710824,0.669746119697266
WP_075598738.1,1.0,1.0,0.5654718,0.7736557383422545,0.6695637831630554
WP_084602981.1,0.25,0.7000000000000001,0.8707559,0.4546250350534141,0.6626904729634135
WP_074290364.1,0.25,0.30000000000000004,0.82109964,0.478854286233778,0.649976962586341
WP_030101561.1,0.25,0.39999999999999997,0.8153019,0.4839009650407273,0.6496014300911644
WP_034385873.1,0.0,0.9,0.8037123,0.4609689108780466,0.6323406096424382
WP_084668949.1,0.5,0.5,0.77653587,0.475438486621929,0.6259871776333217
WP_035619941.1,0.5,0.25,0.79613537,0.45208611014208244,0.6241107380525324
WP_009518867.1,0.5,0.3,0.7747394,0.4373285011195387,0.6060339428853614
WP_019494780.1,0.5,0.0,0.8642361,0.3249471451630331,0.5945916307861674
WP_081057482.1,0.0,0.5,0.82975733,0.3591520310276938,0.5944546819147563
WP_098075782.1,0.75,0.0,0.54905635,0.6156042427781077,0.5823302969814763
WP_050117363.1,0.5,0.7,0.73270047,0.4275838213992156,0.5801421442544479
WP_015912957.1,0.25,0.25,0.8090269,0.33853316421837226,0.5737800305859775
WP_075780265.1,0.75,0.25,0.5794349,0.5589533004701694,0.5691940860718767
WP_099966378.1,0.25,0.8500000000000001,0.71284986,0.42397829205131143,0.5684140737371426
WP_069133529.1,0.25,0.2,0.5572802,0.5420921639040757,0.5496861733712578
WP_094551617.1,0.0,0.6000000000000001,0.77397203,0.3110052006457016,0.5424886175500236
WP_099215415.1,1.0,0.25,0.6427143,0.44213242137999065,0.5424233714966512
WP_030443103.1,0.25,0.55,0.67514086,0.4040403651485259,0.5395906114225295
WP_013324485.1,0.5,0.55,0.58701414,0.49210409958461976,0.5395591191415988
WP_045834967.1,0.0,0.7000000000000001,0.6845636,0.39239366125784053,0.5384786192164904
WP_026461319.1,1.0,0.4,0.4952075,0.5737525974452156,0.5344800429910251
WP_088257333.1,0.25,0.5499999999999999,0.62852716,0.4388789378861939,0.5337030511727112
WP_086904404.1,0.5,0.35000000000000003,0.63102806,0.4320429332309519,0.5315354946878331
WP_072761037.1,0.75,0.25,0.48173854,0.5770295595887918,0.5293840485693821
WP_069293923.1,0.75,0.35,0.6458116,0.41006833415968713,0.5279399757670536
WP_006580534.1,0.5,0.15000000000000002,0.6203167,0.4347950447071006,0.5275558644765819
WP_047361658.1,0.5,0.55,0.6203167,0.4192375019213507,0.5197770930837069
WP_060527926.1,0.5,0.55,0.6203167,0.4192375019213507,0.5197770930837069
WP_087527547.1,0.5,0.05,0.5642779,0.47309863397864893,0.5186882606615046
WP_047265940.1,0.75,0.25,0.5677359,0.45662202874074903,0.5121789695781992
WP_093026608.1,1.0,0.2,0.6427143,0.37299312101037324,0.5078537213118425
WP_020279644.1,0.75,0.0,0.4496536,0.5659286787740269,0.5077911372299928
WP_004492459.1,0.75,0.35,0.5219807,0.4844799900497321,0.5032303464633884
WP_055429304.1,0.75,0.44999999999999996,0.5535227,0.4525532330011325,0.503037969516466
WP_092569305.1,0.5,0.15000000000000002,0.56869876,0.4336201512688834,0.5011594575581173
WP_013847450.1,0.0,0.8,0.70942736,0.29173728788106656,0.5005823223005186
WP_045124563.1,0.5,0.0,0.58013546,0.42080234429796637,0.5004689044831201
WP_031431988.1,0.5,0.0,0.56869876,0.41343338359330273,0.4910660737203269
WP_058870690.1,0.5,0.15000000000000002,0.55646795,0.41809825164209635,0.487283100993091
WP_015150617.1,0.25,0.1,0.6124356,0.3459646668640319,0.47920012308197935
WP_051168181.1,0.25,0.7000000000000001,0.5707241,0.3866072857277928,0.4786657077023058
WP_079365507.1,0.25,0.65,0.6774787,0.2762616671632906,0.4768701691186021
WP_072349419.1,1.0,0.30000000000000004,0.4927839,0.45317717354632137,0.47298053881097196
WP_030007227.1,0.5,0.45,0.49028754,0.4484724927403228,0.4693800175417312
WP_031194042.1,0.25,0.30000000000000004,0.5721585,0.3651668822864401,0.46866269886988937
WP_071455425.1,0.25,0.15000000000000002,0.63872606,0.28886012609825706,0.46379309086017895
WP_013500616.1,0.0,0.35,0.6518843,0.2489881954694132,0.45043625643374224
WP_095832385.1,0.0,0.65,0.619391,0.2760438995688517,0.44771746184077654
WP_054163257.1,0.25,0.30000000000000004,0.48225617,0.41248629690888317,0.4473712354982038
WP_011031225.1,0.25,0.8500000000000001,0.51118374,0.37063101546691435,0.4409073770877052
WP_078350477.1,0.75,0.35,0.30746984,0.5720228039106905,0.43974632436440286
WP_028947682.1,0.25,0.6,0.4144846,0.44885625523137346,0.4316704227616752
WP_080840602.1,0.5,0.2,0.35890332,0.50436540874644,0.43163436369500496
WP_017748677.1,0.25,0.15000000000000002,0.63334465,0.2230036844072496,0.42817416733790215
WP_045964484.1,0.5,0.7000000000000001,0.3944047,0.45847079669505814,0.42643775301709996
WP_034806158.1,0.5,0.0,0.46156317,0.386048467764973,0.4238058188605901
WP_009456812.1,0.5,0.05,0.5736034,0.26495063468356805,0.41927701316545346
WP_102182189.1,0.5,0.1,0.570439,0.26495063468356805,0.4176948078698907
WP_036243660.1,0.5,0.25,0.4166352,0.40369936955432256,0.41016727751722015
WP_099701147.1,0.25,0.0,0.53340596,0.2838873050262799,0.4086466323162253
WP_023920034.1,0.25,0.7000000000000001,0.40380177,0.41073423496204586,0.40726800199010954
WP_026824436.1,0.25,0.15000000000000002,0.41146407,0.40097510711621864,0.40621958621477894
WP_074487304.1,0.25,0.35,0.31384525,0.4917155118691226,0.40278037944969036
WP_024125870.1,0.5,0.25,0.35114044,0.4533423072277808,0.4022413733690631
WP_089320882.1,0.5,0.30000000000000004,0.32719502,0.4748826945227723,0.40103885652633214
WP_082773600.1,0.25,0.0,0.46700567,0.32242294770790253,0.3947143088892754
WP_082905585.1,0.0,0.05,0.43221286,0.35383940244379725,0.39302613091798166
WP_096534863.1,0.25,0.1,0.37399933,0.4046244481615838,0.3893118877913861
WP_049724747.1,0.25,0.1,0.3961423,0.3798448159607546,0.3879935599521943
WP_015784319.1,0.5,0.55,0.25533748,0.5150660532419387,0.38520176498614267
WP_073555659.1,0.5,0.0,0.4997153,0.2642048592399715,0.3819600788271009
WP_071069330.1,0.25,0.2,0.4939797,0.2549097644679446,0.3744447284635255
WP_055075777.1,0.5,0.15000000000000002,0.32344115,0.42393853325358716,0.37368984052892373
WP_099531684.1,0.25,0.7000000000000001,0.3313244,0.4073133427181004,0.3693188706178545
WP_071036708.1,0.25,0.05,0.4451279,0.26434415311402254,0.35473602876457655
WP_077198807.1,0.5,0.35,0.38142997,0.32697691174903204,0.3542034410067334
WP_071516134.1,0.5,0.0,0.24849299,0.4471024180025469,0.34779770198318416
WP_017309810.1,0.25,0.05,0.45662618,0.23248581330402615,0.3445559950690663
WP_017747476.1,0.5,0.6000000000000001,0.27733657,0.3964029251515442,0.3368697463959244
WP_044451674.1,0.25,0.0,0.43898505,0.23248581330402615,0.3357354315143025
WP_099834802.1,0.25,0.0,0.4213634,0.23182498468948862,0.32659419901169073
WP_100990083.1,0.25,0.1,0.28901023,0.35143850564108914,0.32022436618381056
WP_099812941.1,0.25,0.5,0.32774892,0.30255523645506793,0.3151520804744288
WP_027844945.1,0.25,0.0,0.283766,0.34026020819456204,0.3120131048287492
WP_041438497.1,0.25,0.0,0.3695302,0.2295830722944323,0.29955663662634213
WP_092721547.1,0.25,0.30000000000000004,0.23490317,0.3487393320831186,0.29182125187081726
WP_092468852.1,0.75,0.30000000000000004,0.2649584,0.3168916733203856,0.29092504238777
WP_011434286.1,0.25,0.6,0.254865,0.32676540324871334,0.2908151969799627
WP_006630972.1,0.25,0.0,0.26896065,0.30955157361617813,0.28925611417587166
WP_027879788.1,0.75,0.35,0.24862409,0.3233747638926853,0.28599942513634513
WP_015807620.1,0.25,0.4,0.2275692,0.343985284664314,0.285777238656124
WP_096644251.1,0.25,0.30000000000000004,0.17508423,0.3949338326251263,0.2850090329545615
WP_055152023.1,0.0,0.44999999999999996,0.19447757,0.37058690241686953,0.28253223772700853
WP_025660140.1,0.0,0.6499999999999999,0.34757513,0.2054583146902476,0.2765167213843541
WP_055195547.1,0.25,0.15000000000000002,0.20551212,0.3406483232039928,0.2730802222618818
WP_015157107.1,0.25,0.0,0.20367604,0.3387708188888121,0.2712234319148803
WP_099070251.1,0.5,0.0,0.2303453,0.30894784146288556,0.26964656767119727
WP_011308723.1,0.25,0.2,0.212265,0.32352302023836194,0.2678940099928191
WP_092580646.1,0.75,0.35,0.24102783,0.2926491644243377,0.2668384982277938
WP_076305724.1,0.25,0.0,0.20676827,0.3120355133946935,0.25940189385097223
WP_054724085.1,0.75,0.35,0.14267465,0.36737441554132283,0.25502453513176826
WP_089765999.1,0.0,0.35,0.13756469,0.3636540618074666,0.2506093753642207
WP_051559024.1,0.0,0.55,0.28194684,0.21749314769427133,0.2497199927981702
WP_074100515.1,0.5,0.0,0.20124912,0.2961615683078049,0.2487053454637169
WP_092208436.1,0.75,0.35,0.20357221,0.2926491644243377,0.24811068903704372
WP_073217643.1,0.25,0.2,0.16256374,0.33009926791243493,0.24633150455977887
WP_090604190.1,0.25,0.0,0.23768026,0.25042256380986194,0.24405141008829584
WP_038507007.1,0.75,0.35,0.19943333,0.2834368700117202,0.2414350983664558
WP_029630398.1,0.0,0.5,0.29309842,0.18736686440588401,0.24023264215529644
WP_091870084.1,0.25,0.15000000000000002,0.19050694,0.28465493096289407,0.2375809330412615
WP_063059159.1,0.0,0.45,0.2724383,0.18444620672113782,0.22844224722806158
WP_048201370.1,0.25,0.35,0.1369841,0.31898310085052617,0.2279835979139525
WP_072985233.1,0.0,0.44999999999999996,0.10706861,0.3486867711930206,0.22787769218229903
WP_044171549.1,0.5,0.30000000000000004,0.17102137,0.26384376191545866,0.21743256699765395
WP_055268308.1,0.25,0.0,0.15835965,0.25988724188830553,0.20912344434274285
WP_015201773.1,0.25,0.0,0.16364358,0.25197580196864394,0.20780969281200065
WP_067714880.1,0.25,0.1,0.104150996,0.3113543951484316,0.20775269538028804
WP_083600058.1,0.25,0.0,0.21282753,0.19848209490618923,0.20565481419484724
WP_091374193.1,0.0,0.7000000000000001,0.23828763,0.1711035704216538,0.2046955990593224
WP_047451873.1,0.0,0.0,0.08512699,0.3197126509696379,0.20241981977970078
WP_008205290.1,0.25,0.0,0.119145036,0.28454763404680816,0.20184633489526077
WP_092447190.1,0.5,0.35,0.12822485,0.2747494491914198,0.20148714944617377
WP_026705043.1,0.5,0.30000000000000004,0.084577605,0.3132866331565518,0.19893211914242004
WP_089408463.1,0.25,0.0,0.1651871,0.2268619375366256,0.19602452153654323
WP_093920437.1,0.75,0.4,0.057529107,0.3204227072157355,0.18897590697595934
WP_068394128.1,0.25,0.0,0.074652106,0.301090597464537,0.18787135151718823
WP_016876098.1,0.25,0.0,0.10256296,0.2666741428935336,0.18461854970275396
WP_002801241.1,0.25,0.0,0.08088033,0.28626229976992373,0.18357131439139726
WP_099434566.1,0.25,0.0,0.1587347,0.1972163775156932,0.17797553581948067
WP_076701676.1,0.25,0.2,0.11821024,0.2347277689747319,0.17646900508663582
WP_093228074.1,0.0,0.25,0.11485019,0.2357573648962648,0.17530377907918251
WP_009361466.1,0.25,0.35,0.076729454,0.2704377274914731,0.17358359079580254
WP_062081643.1,0.25,0.30000000000000004,0.11890766,0.223497793208273,0.1712027267270842
WP_026764177.1,0.0,0.30000000000000004,0.10291673,0.23603363013177092,0.1694751812811145
WP_094382636.1,0.25,0.2,0.05581429,0.2829718740853285,0.16939308132095213
WP_038562081.1,0.0,0.35,0.061947998,0.26789727384045825,0.16492263574995153
WP_007044032.1,0.5,0.35,0.06407377,0.2623890702006715,0.16323142071949925
WP_015329024.1,0.25,0.0,0.074474856,0.24919374876733652,0.1618343025123876
WP_100626894.1,0.0,0.35,0.09763712,0.2240327593355554,0.16083493812229124
WP_014678514.1,0.25,0.44999999999999996,0.047071468,0.273297397677271,0.1601844328811608
WP_062755455.1,0.25,0.0,0.026816731,0.28979644378464114,0.1583065875517363
WP_094134973.1,0.25,0.2,0.032385357,0.2815252636827621,0.15695531020351217
WP_015118671.1,0.25,0.0,0.09576482,0.21072667048818683,0.15324574687305498
WP_023817613.1,0.25,0.0,0.06456073,0.2383308853726409,0.15144580582881084
WP_086102656.1,0.0,0.35,0.062709495,0.23446098190487222,0.14858523866504825
WP_053224305.1,0.5,0.4,0.07011908,0.22631923058601627,0.14821915675686007
WP_044518241.1,0.25,0.0,0.053985782,0.24009000498704458,0.14703789347734225
WP_092395190.1,0.25,0.35,0.05897575,0.2234721994998473,0.1412239741088161
WP_083862946.1,0.25,0.0,0.07258659,0.2079410045354878,0.14026379654851134
WP_009787621.1,0.0,0.0,0.05851709,0.2198489994765036,0.13918304522637093
WP_090949002.1,0.25,0.0,0.043078892,0.23071239650271713,0.13689564421784073
WP_014195559.1,0.25,0.0,0.04648329,0.22422808679563427,0.13535568812302065
WP_015159126.1,0.25,0.0,0.08494433,0.1820366200307455,0.13349047509329748
WP_048159825.1,0.0,0.30000000000000004,0.0525344,0.2117483275117368,0.13214136446425767
WP_086549030.1,0.5,0.30000000000000004,0.08424203,0.17862628230592675,0.1314341566420648
WP_096581191.1,0.0,0.0,0.09090379,0.17166777194373595,0.13128578037437194
WP_042383163.1,0.25,0.0,0.058103576,0.20334940430926118,0.13072649030589478
WP_012575214.1,0.25,0.0,0.06742854,0.1914992133657521,0.1294638750394377
WP_062618762.1,0.5,0.35,0.0874013,0.16760337092628053,0.12750233579749848
WP_084106721.1,0.0,0.35,0.025561364,0.22838279145790086,0.12697207791275256
WP_013561109.1,0.0,0.39999999999999997,0.11277188,0.1408050193970606,0.12678845150198564
WP_027308646.1,0.0,0.30000000000000004,0.021162134,0.23218940219219553,0.12667576792804414
WP_061247661.1,0.0,0.1,0.024453674,0.2287427183322368,0.12659819592199018
WP_065720110.1,0.5,0.30000000000000004,0.046150345,0.20605304609463676,0.12610169572495453
WP_015213401.1,0.25,0.0,0.04609001,0.20310071746637803,0.12459536400998822
WP_089708808.1,0.0,0.0,0.041471627,0.19853835949327542,0.12000499305141962
WP_064221217.1,0.25,0.0,0.04819069,0.19135601703351482,0.1197733538052725
WP_094238542.1,0.25,0.0,0.057212703,0.17374801894227648,0.11548036093612504
WP_052698403.1,0.25,0.0,0.051055744,0.17492783175887572,0.11299178802461379
WP_100787857.1,0.5,0.35,0.040327664,0.18480729227795542,0.11256747837133378
WP_070097871.1,0.25,0.4,0.029371051,0.19427967747878003,0.11182536429827893
WP_090164194.1,0.0,0.0,0.06247973,0.16061611138995696,0.11154792104272152
WP_084176749.1,0.5,0.35,0.06104185,0.16072067058674286,0.1108812605917046
WP_099412865.1,0.0,0.0,0.051612593,0.16609716563651197,0.10885487943504867
WP_086833853.1,0.0,0.0,0.030094871,0.1843280597609492,0.10721146552921394
WP_049625402.1,0.25,0.0,0.05275271,0.15906101781501314,0.10590686434693108
WP_084286803.1,0.0,0.0,0.018409492,0.19155644300855557,0.10498296772826393
WP_076783222.1,0.25,0.30000000000000004,0.058993872,0.1458689893792128,0.10243143081714985
WP_013921749.1,0.25,0.0,0.02218484,0.1757216054398246,0.09895322245599962
NP_681738.1,0.0,0.0,0.020882085,0.17153161941637124,0.09620685219103856
WP_041440484.1,0.0,0.0,0.026420012,0.16235458816565984,0.09438730014104602
WP_049720106.1,0.0,0.0,0.005565401,0.18230738175059794,0.0939363914586377
WP_011056792.1,0.0,0.0,0.020882085,0.1668198123785333,0.09385094867211959
WP_074856960.1,0.5,0.35,0.045185056,0.13582791126202706,0.09050648342287125
WP_083930349.1,0.0,0.0,0.014301969,0.16607176499475035,0.09018686686659352
WP_017496420.1,0.5,0.0,0.04311417,0.1371409198798242,0.09012754515595749
WP_042343949.1,0.0,0.30000000000000004,0.017426217,0.162226707783587,0.08982646237922073
WP_093831857.1,0.0,0.05,0.018851407,0.15917910425875317,0.08901525556551283
WP_014022287.1,0.25,0.35,0.026891699,0.14079769468476666,0.08384469687278218
WP_075054206.1,0.0,0.0,0.01879703,0.14705328047088542,0.08292515557165821
WP_042291992.1,0.25,0.1,0.020033695,0.14494843939390867,0.08249106709881171
WP_054851363.1,0.5,0.4,0.032749776,0.13056892298406042,0.08165934939059455
WP_068488195.1,0.0,0.0,0.016017985,0.14482554779224568,0.08042176619556037
WP_013451524.1,0.25,0.2,0.025336267,0.13471722594916588,0.08002674668788794
WP_028663822.1,0.0,0.0,0.016120795,0.14233939947913687,0.07923009731983444
WP_012979970.1,0.25,0.30000000000000004,0.028950458,0.12541173940923814,0.07718109890086951
WP_061254329.1,0.0,0.0,0.005017027,0.14466468838225668,0.07484085758773419
WP_088696231.1,0.5,0.35,0.029083157,0.11931120454965777,0.07419718075394008
WP_012912354.1,0.0,0.0,0.022372447,0.12082997417936837,0.07160121056680935
WP_026751107.1,0.0,0.35,0.013441964,0.12767240989472278,0.07055718697367017
WP_099009389.1,0.0,0.0,0.015137378,0.12586486329944713,0.07050112071291498
WP_035065747.1,0.0,0.0,0.009729646,0.13110389130322236,0.07041676872475991
WP_099438430.1,0.25,0.05,0.021512242,0.11820425222205275,0.0698582471280652
WP_036798916.1,0.0,0.0,0.016597513,0.12226501661206055,0.06943126486075306
WP_096354083.1,0.0,0.0,0.011993636,0.12570153073395854,0.06884758355555716
WP_065715042.1,0.0,0.0,0.0044218986,0.13308024826743176,0.06875107344847406
WP_014773309.1,0.0,0.44999999999999996,0.01074814,0.12517105808410134,0.06795959883333785
WP_100402176.1,0.25,0.0,0.009630937,0.12447643830342944,0.06705368771634428
WP_019497030.1,0.0,0.0,0.006982615,0.12629831805143366,0.06664046663450007
WP_088656112.1,0.25,0.15000000000000002,0.020672617,0.11246225168348803,0.06656743458182342
WP_073099829.1,0.0,0.0,0.014579861,0.11474811556220244,0.06466398849353289
WP_072554966.1,0.25,0.25,0.007120294,0.12210207040921922,0.06461118221998749
WP_035063661.1,0.0,0.0,0.015745828,0.11223158008784323,0.06398870400801435
WP_056934506.1,0.25,0.15000000000000002,0.017129596,0.11029744083948097,0.06371351858112792
WP_016523204.1,0.25,0.35,0.013595941,0.11324899992512102,0.06342247023516116
WP_055441081.1,0.0,0.0,0.016491724,0.10952012669075717,0.06300592543447608
WP_073288094.1,0.25,0.0,0.028839778,0.09604641445906234,0.06244309630707538
WP_101726682.1,0.0,0.15000000000000002,0.007710604,0.11597914027065845,0.061844872133884884
WP_040282634.1,0.25,0.35,0.007637769,0.11584599187176184,0.06174188042780139
WP_085789107.1,0.0,0.0,0.015107956,0.1040770936306458,0.059592524707125685
WP_066219549.1,0.25,0.4,0.008078438,0.10989827528078522,0.05898835675532205
WP_059333817.1,0.0,0.0,0.015637657,0.10202909404300199,0.05883337535839551
WP_055133795.1,0.0,0.0,0.015045463,0.10029857042301595,0.057672016765271124
