SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_008691735.1,0.75,0.35000000000000003,0.6807352,0.5787897711784127,0.6297624710098149
WP_080977504.1,0.25,0.35,0.7220594,0.5047248817911875,0.6133921552415258
WP_019494780.1,0.5,0.0,0.7938032,0.43089497576705704,0.6123490953969563
WP_077117441.1,0.5,0.8,0.74176615,0.46738620077425985,0.6045761777701713
WP_090634261.1,0.75,0.05,0.65138763,0.5393190084809357,0.5953533201870469
WP_062480250.1,0.75,0.1,0.6330907,0.5456537021845437,0.5893721885308552
WP_045054463.1,0.25,0.0,0.6784698,0.49959855720153756,0.5890341671543882
WP_076523956.1,0.25,0.35000000000000003,0.69621146,0.4763712048445192,0.5862913310485108
WP_069293923.1,0.5,0.35,0.5631938,0.5817943513808422,0.5724940747230138
WP_015784319.1,0.75,0.55,0.6013304,0.5150648617960376,0.5581976306546411
WP_047265940.1,0.0,0.25,0.49569196,0.6092292897870997,0.5524606224383344
WP_089320882.1,0.5,0.30000000000000004,0.48191813,0.5971502216380953,0.539534173991388
WP_094382636.1,0.75,0.05,0.52592474,0.5528616100756225,0.5393931761487274
WP_026824436.1,0.25,0.0,0.5942529,0.4794083275402007,0.5368306059640853
WP_099966378.1,0.5,0.8,0.59663916,0.44835875470835773,0.5224989555249553
WP_034806158.1,0.25,0.0,0.5672724,0.4772979299518296,0.5222851773248528
WP_099215415.1,0.5,0.25,0.60706544,0.43106817075336,0.5190668049888016
WP_082773600.1,0.25,0.0,0.43617022,0.5987786680451074,0.5174744442100843
WP_072761037.1,0.0,0.25,0.4160018,0.6152717598737394,0.5156367782980757
WP_084668949.1,0.25,0.2,0.609767,0.4103799640932536,0.5100734919209706
WP_026461319.1,0.75,0.4,0.39428678,0.6238497378117634,0.5090682596806086
WP_078350477.1,0.5,0.35,0.32209283,0.6948133253792637,0.5084530782570299
WP_013324485.1,0.25,0.6,0.54464847,0.4648908977319326,0.5047696831131739
WP_093026608.1,0.5,0.2,0.60706544,0.4011858472662618,0.5041256432452524
WP_055429304.1,0.75,0.44999999999999996,0.56193376,0.44370940668306014,0.502821581278847
WP_028947682.1,0.25,0.55,0.59546214,0.3932897944920809,0.494375968956627
WP_094551617.1,0.25,0.2,0.69314575,0.29232872318392406,0.4927372375685245
WP_015150617.1,0.25,0.0,0.61948353,0.36235455620521995,0.4909190433633064
WP_030101561.1,0.0,0.0,0.65435183,0.3263049991229156,0.4903284148026993
WP_080840602.1,0.75,0.25,0.50922304,0.4641118465771271,0.48666744524786837
WP_045964484.1,0.75,0.6000000000000001,0.45785522,0.5153651231239406,0.4866101738666578
WP_088347300.1,0.25,0.35000000000000003,0.56636256,0.4067905255212079,0.48657654265829375
WP_020279644.1,0.25,0.0,0.45133844,0.47943852729849473,0.46538848373915975
WP_099531684.1,0.5,0.55,0.4779179,0.44184313597701735,0.4598805227996049
WP_074290364.1,0.25,0.0,0.6146642,0.30139502764154547,0.45802961230481204
WP_090949002.1,0.25,0.0,0.45758784,0.45298382500382317,0.4552858315883679
WP_015912957.1,0.0,0.0,0.60858727,0.2945629313356927,0.4515750981751706
WP_015807620.1,0.5,0.4,0.39323598,0.5087474076629295,0.45099169456365773
WP_004492459.1,0.25,0.35,0.50403595,0.39562717273554393,0.4498315612212876
WP_023817613.1,0.25,0.0,0.39408273,0.4925786373829632,0.4433306812155142
WP_017748677.1,0.0,0.15000000000000002,0.52462125,0.35214401800454975,0.4383826331248945
WP_077198807.1,0.5,0.35,0.47165588,0.40083568765099575,0.436245781547704
WP_072349419.1,0.25,0.30000000000000004,0.46938953,0.38923004371234665,0.4293097858742321
WP_013847450.1,0.0,0.65,0.5204359,0.33364005755984877,0.42703799342912485
WP_009456812.1,0.0,0.0,0.462552,0.38335385638558894,0.42295293369931
WP_096534863.1,0.25,0.1,0.4502284,0.3956323823305376,0.422930387704194
WP_099701147.1,0.0,0.0,0.48705733,0.3559128830300212,0.4214851056271017
WP_044451674.1,0.25,0.0,0.46755093,0.3628443376569711,0.4151976355090123
WP_073555659.1,0.25,0.0,0.46141768,0.36731319738206925,0.4143654362001899
WP_024889333.1,0.5,0.55,0.4569013,0.3692905709476165,0.4130959414110031
WP_036243660.1,0.25,0.25,0.44816524,0.375574284656336,0.4118697612799655
WP_017309810.1,0.25,0.0,0.4628837,0.35865553455022003,0.41076962270571304
WP_102182189.1,0.0,0.0,0.45433524,0.36503779933196345,0.4096865209209027
WP_088257333.1,0.5,0.05,0.39196253,0.39816093554959037,0.39506173188917504
WP_045765666.1,0.5,0.65,0.43315995,0.3470390773150511,0.3900995123551879
WP_079365507.1,0.5,0.6,0.46133924,0.29790480697343474,0.3796220211396104
WP_071516134.1,0.25,0.0,0.1859363,0.5653338657429492,0.3756350838447946
WP_054163257.1,0.5,0.0,0.29664114,0.45254932409854964,0.3745952326373867
WP_023920034.1,0.5,0.35,0.29366782,0.4550276944628892,0.3743477587695687
WP_047361658.1,0.5,0.55,0.45257822,0.2920671852769127,0.37232270103403287
WP_050117363.1,0.5,0.55,0.45593113,0.28833171873162533,0.372131422901503
WP_055152023.1,0.0,0.44999999999999996,0.3029838,0.4268614212969619,0.36492260596651227
WP_095832385.1,0.0,0.4,0.42471242,0.2580286801362959,0.3413705498230918
WP_030443103.1,0.25,0.3,0.4200012,0.26160226928449737,0.3408017390333467
WP_099434566.1,0.0,0.0,0.12142902,0.558077515077247,0.339753266876764
WP_009518867.1,0.25,0.30000000000000004,0.31790054,0.35083815894169923,0.33436934869310914
WP_035619941.1,0.25,0.30000000000000004,0.31790054,0.3469968907507934,0.33244871459765624
WP_060527926.1,0.5,0.55,0.3622655,0.2900202620382254,0.3261428797421428
WP_051168181.1,0.5,0.35,0.33794925,0.3017929865217922,0.3198711163449644
WP_017747476.1,0.5,0.65,0.3101345,0.3228891615394358,0.31651183090227863
WP_048201370.1,0.0,0.35,0.25524098,0.376906638546153,0.3160738076783042
WP_086904404.1,0.25,0.39999999999999997,0.29891264,0.3294912953934885,0.31420196988989
WP_027879788.1,0.0,0.35,0.33345073,0.29376156263554154,0.31360614862543373
WP_081057482.1,0.0,0.1,0.33389077,0.2904922985783735,0.3121915322418769
WP_024125870.1,0.25,0.25,0.24342045,0.3804824923980607,0.31195147213878105
WP_049724747.1,0.25,0.05,0.28429753,0.3292002104655578,0.3067488681741394
WP_045834967.1,0.0,0.15000000000000002,0.29752237,0.3157798768619033,0.30665112145440443
WP_087527547.1,0.25,0.0,0.27011427,0.34187481106664863,0.30599454194975956
WP_092468852.1,0.0,0.30000000000000004,0.3201488,0.2910329531583357,0.3055908745007301
WP_100990083.1,0.5,0.05,0.24197762,0.361407561698212,0.3016925894213983
WP_062081643.1,0.5,0.30000000000000004,0.18009803,0.41774281782376893,0.29892042240732974
WP_099412865.1,0.25,0.0,0.23421153,0.3605432420888508,0.29737738817527715
WP_074487304.1,0.25,0.35,0.21727675,0.37494355308075394,0.2961101525379203
WP_092580646.1,0.0,0.35,0.29836723,0.28658324454126705,0.29247523831277067
WP_058870690.1,0.25,0.05,0.2555329,0.32194206567473527,0.28873747811648903
WP_092569305.1,0.25,0.2,0.2470268,0.32564871557031205,0.286337758339813
WP_092208436.1,0.0,0.35,0.29836723,0.27401211066172093,0.2861896713729976
WP_011031225.1,0.5,0.75,0.24016175,0.326508762248222,0.2833352544942816
WP_031431988.1,0.25,0.0,0.25408152,0.3055753510243036,0.2798284342411328
WP_015157107.1,0.5,0.0,0.21378271,0.34535215059723845,0.27956743170721526
WP_045124563.1,0.25,0.0,0.24705921,0.30412244179196685,0.2755908264634387
WP_006630972.1,0.0,0.0,0.27235502,0.27771398775675377,0.275034503901494
WP_006580534.1,0.25,0.1,0.2689554,0.27993030978576516,0.27444285965629506
WP_027844945.1,0.5,0.0,0.20525621,0.333094804775291,0.2691755067763594
WP_071455425.1,0.0,0.15000000000000002,0.23522061,0.29300517178054897,0.2641128914379887
WP_013500616.1,0.0,0.0,0.2766418,0.2510337757083399,0.26383778090341004
WP_014678514.1,0.5,0.44999999999999996,0.088507995,0.4338330143584518,0.26117050468393704
WP_089765999.1,0.25,0.35,0.22529048,0.29047524263355406,0.2578828599547012
WP_038507007.1,0.0,0.35,0.22491017,0.27971717358531284,0.2523136717125859
WP_055075777.1,0.25,0.1,0.18064916,0.32123033589468997,0.25093974861674806
WP_031194042.1,0.0,0.0,0.20016381,0.2949445684802359,0.24755418996273607
WP_096644251.1,0.5,0.30000000000000004,0.13437065,0.35413200134197387,0.24425132808168487
WP_065720110.1,0.25,0.30000000000000004,0.051037066,0.42464401781387545,0.23784054174933542
WP_073217643.1,0.0,0.2,0.23629558,0.23933816834949156,0.2378168746067221
WP_093920437.1,0.25,0.4,0.060216505,0.4053506581074428,0.23278358159395215
WP_011434286.1,0.0,0.25,0.16201341,0.2974393890866491,0.22972640030428035
WP_011308723.1,0.25,0.1,0.16965349,0.28304579219166637,0.226349641188702
WP_099812941.1,0.0,0.05,0.16114393,0.2831666800256406,0.2221553043959456
WP_092721547.1,0.25,0.30000000000000004,0.098910294,0.34464794833804796,0.2217791214056096
WP_072985233.1,0.0,0.44999999999999996,0.14031562,0.3012964850173275,0.2208060535543104
WP_055195547.1,0.0,0.15000000000000002,0.10032334,0.33802587831853026,0.21917461005269584
WP_083600058.1,0.0,0.0,0.16533399,0.2687410654010758,0.2170375258417122
WP_071069330.1,0.0,0.0,0.18968862,0.2295542747751867,0.20962144886334713
WP_053224305.1,0.0,0.4,0.07071606,0.34541654860299675,0.20806630465051457
WP_100626894.1,0.0,0.35,0.17966822,0.22919065151661347,0.2044294347070143
WP_054724085.1,0.0,0.35,0.1315212,0.2743354845973119,0.20292833988528772
WP_076701676.1,0.0,0.2,0.15634526,0.24719694905104006,0.20177110608727616
WP_082905585.1,0.25,0.0,0.10901165,0.29156476573073964,0.20028820790809443
WP_071036708.1,0.0,0.0,0.16242938,0.23474860025274769,0.19858898884469278
WP_091870084.1,0.25,0.15000000000000002,0.08356948,0.30804817092015746,0.19580882644451858
WP_099834802.1,0.0,0.0,0.1030869,0.2819145472207637,0.19250072545602775
WP_099070251.1,0.25,0.0,0.13829355,0.24257129413629824,0.19043242177737382
WP_009787621.1,0.25,0.0,0.09770404,0.28118007498490727,0.18944205650442797
WP_047451873.1,0.5,0.0,0.042481866,0.32933371316916393,0.18590778945151293
WP_048159825.1,0.0,0.30000000000000004,0.070213035,0.2976768781521194,0.18394495645057524
WP_067714880.1,0.25,0.1,0.084090546,0.28368202027228145,0.1838862830228938
WP_017496420.1,0.5,0.0,0.099177055,0.2665929663355967,0.1828850106982301
WP_044171549.1,0.25,0.30000000000000004,0.08303417,0.27999101812348515,0.18151259538881853
WP_062755455.1,0.0,0.0,0.03896177,0.32307897512842965,0.18102037163937962
WP_025660140.1,0.5,0.55,0.12775806,0.2338211967729325,0.18078962634915088
WP_074100515.1,0.25,0.0,0.10603238,0.2501163928137171,0.1780743858926469
WP_096581191.1,0.0,0.0,0.07647173,0.279133410496777,0.1778025707817404
WP_092447190.1,0.0,0.35,0.08478429,0.27077502702232964,0.1777796593534786
WP_041438497.1,0.0,0.0,0.09007864,0.26465410303425463,0.17736637001907662
WP_076305724.1,0.25,0.0,0.12769197,0.22502453560199526,0.1763582524387349
WP_009361466.1,0.5,0.35,0.04619441,0.303666175748313,0.1749302937812629
WP_007044032.1,0.25,0.35,0.05516841,0.29340856430462525,0.1742884866025623
WP_015201773.1,0.0,0.0,0.03907779,0.30932489853250456,0.17420134356194472
WP_015159126.1,0.0,0.0,0.07925712,0.26055668709957897,0.16990690513593107
WP_002801241.1,0.0,0.0,0.040854394,0.28250389296475165,0.1616791437003171
WP_055268308.1,0.0,0.0,0.050970506,0.2708920246956976,0.1609312653093652
WP_089708808.1,0.0,0.0,0.028740836,0.2929979025561537,0.16086936943178007
WP_008205290.1,0.0,0.0,0.036212344,0.2841886940693751,0.16020051889597847
WP_016876098.1,0.0,0.0,0.049258392,0.2681651210818161,0.15871175669299908
WP_026705043.1,0.25,0.30000000000000004,0.057984855,0.2580020409702425,0.1579934479981246
WP_068394128.1,0.0,0.0,0.035786264,0.27902982584951974,0.1574080447471075
WP_094238542.1,0.0,0.0,0.026459249,0.28114253769345904,0.1538008932149799
WP_042383163.1,0.0,0.0,0.03573046,0.2711655036216478,0.15344798120883607
WP_038562081.1,0.0,0.35,0.06336951,0.24350578897734154,0.15343765076766247
WP_090604190.1,0.0,0.0,0.050465636,0.25618139437359977,0.15332351516446674
WP_084176749.1,0.0,0.35,0.07707475,0.22917000969658255,0.15312238047723947
WP_062618762.1,0.0,0.35,0.092917,0.21007178540672833,0.15149439407212523
WP_052698403.1,0.0,0.0,0.03188979,0.2705764374158503,0.15123311311114437
WP_015329024.1,0.0,0.0,0.05656817,0.24479748565584186,0.15068282874241354
WP_064221217.1,0.0,0.0,0.03060889,0.2684212266502596,0.14951505861420517
WP_086833853.1,0.0,0.0,0.03046703,0.2677552107078152,0.1491111201843777
WP_014195559.1,0.0,0.0,0.03347303,0.2605282806257641,0.14700065517923414
WP_061247661.1,0.25,0.1,0.03751176,0.2553410986826738,0.14642642859448593
WP_012575214.1,0.0,0.0,0.03072,0.26117821961165566,0.1459491094178016
WP_015118671.1,0.0,0.0,0.037511557,0.25010190869232685,0.1438067330164744
WP_086549030.1,0.25,0.30000000000000004,0.058964334,0.22384417708308063,0.1414042557556955
WP_049625402.1,0.0,0.0,0.02482737,0.2540052381425353,0.1394163042813168
WP_044518241.1,0.0,0.0,0.027624596,0.24760536602194505,0.1376149809661279
WP_089408463.1,0.25,0.0,0.043798324,0.22863783259173864,0.13621807815621612
WP_091374193.1,0.25,0.75,0.049412627,0.21802029677307264,0.13371646177309582
WP_054851363.1,0.0,0.4,0.05614331,0.21065687730215837,0.1334000936115923
WP_015213401.1,0.0,0.0,0.022424202,0.24220580327774832,0.1323150028450576
WP_056934506.1,0.25,0.15000000000000002,0.048611984,0.21585309252805546,0.13223253809246935
WP_083862946.1,0.0,0.0,0.008965683,0.24797446652728372,0.12847007484847334
WP_070097871.1,0.0,0.4,0.034779117,0.22191829111507885,0.1283487038132119
WP_042343949.1,0.0,0.30000000000000004,0.04407762,0.21077666507809306,0.12742714249416662
WP_099009389.1,0.0,0.0,0.024870593,0.2294370686026921,0.12715383085173915
WP_076783222.1,0.25,0.30000000000000004,0.04471642,0.20895522668041272,0.12683582409758112
WP_086102656.1,0.0,0.35,0.041065007,0.21064588221390973,0.12585544483105307
WP_092395190.1,0.0,0.35,0.03588041,0.21479691388910943,0.12533866153511372
WP_100787857.1,0.0,0.35,0.047329858,0.20095616686610965,0.12414301240577592
WP_026764177.1,0.0,0.30000000000000004,0.037800543,0.21038499194582108,0.12409276747802796
NP_681738.1,0.0,0.0,0.010555545,0.2275216603069079,0.11903860258750976
WP_011056792.1,0.0,0.0,0.010711735,0.22641008093570847,0.11856090802508185
WP_024981710.1,0.25,0.0,0.044968806,0.1913423322635054,0.1181555692353427
WP_074856960.1,0.25,0.35,0.05947998,0.17440642321745708,0.11694320243914999
WP_084106721.1,0.0,0.35,0.027568474,0.20131550549540042,0.11444198995368242
WP_094134973.1,0.0,0.2,0.024980955,0.2037602723436422,0.11437061358476017
WP_099438430.1,0.25,0.05,0.048292495,0.17879667105268315,0.11354458318149485
WP_093228074.1,0.0,0.0,0.03231761,0.1917021587158829,0.11200988365538865
WP_028663822.1,0.0,0.0,0.004458701,0.21919315155344432,0.1118259261629096
WP_055133795.1,0.25,0.0,0.053619914,0.1693759993299167,0.11149795654338204
WP_088696231.1,0.0,0.35,0.05100326,0.1716102482183732,0.11130675344685502
WP_013561109.1,0.25,0.2,0.034752082,0.18785007855213187,0.11130108031589042
WP_063059159.1,0.0,0.1,0.0327333,0.18876875840355617,0.11075102862084737
WP_093831857.1,0.25,0.0,0.04985428,0.17150445461343888,0.110679366588946
WP_012979970.1,0.0,0.30000000000000004,0.018124234,0.2025239372503841,0.11032408559084356
WP_027308646.1,0.0,0.30000000000000004,0.02730123,0.19318796241136832,0.11024459597395084
WP_019497030.1,0.0,0.0,0.003417636,0.21596404719610884,0.10969084161555953
WP_083930349.1,0.0,0.0,0.005580431,0.21230091047630045,0.10894067066334354
WP_051559024.1,0.0,0.25,0.040498417,0.17737488350405559,0.10893665018744401
WP_035065747.1,0.0,0.0,0.016958121,0.19919650668585004,0.10807731394809336
WP_013451524.1,0.0,0.2,0.019245042,0.19496314780228802,0.10710409466829632
WP_088656112.1,0.25,0.15000000000000002,0.03017364,0.1804615944027393,0.1053176175504669
WP_014022287.1,0.0,0.35,0.041777957,0.16824984724349115,0.10501390223714875
WP_073099829.1,0.25,0.0,0.03185987,0.17778198590205646,0.10482092845105398
WP_065715042.1,0.0,0.0,0.0019208655,0.20650819573783652,0.10421453061862551
WP_059333817.1,0.25,0.0,0.047329184,0.1608018863819346,0.10406553502491639
WP_029630398.1,0.0,0.25,0.02716329,0.17771098796772045,0.10243713872754118
WP_084286803.1,0.0,0.0,0.004127972,0.19917134623804508,0.10164965903301447
WP_014773309.1,0.0,0.44999999999999996,0.017712431,0.18550435726878053,0.10160839414863292
WP_073288094.1,0.0,0.0,0.01325573,0.18943969145835587,0.10134771086484765
WP_085471791.1,0.25,0.0,0.034776047,0.16718581661527737,0.10098093174370817
WP_100402176.1,0.0,0.0,0.013248761,0.18842664916401008,0.10083770517426183
WP_055441081.1,0.0,0.0,0.015347248,0.18616475819723005,0.10075600307025609
WP_026751107.1,0.0,0.35,0.011118202,0.189231287388333,0.1001747444636267
WP_035063661.1,0.0,0.0,0.016896604,0.18221704459232158,0.0995568241106573
WP_012912354.1,0.25,0.0,0.011879433,0.1857595419063346,0.09881948742638907
WP_049720106.1,0.0,0.0,0.004090529,0.19302136239444795,0.09855594566482098
WP_042896060.1,0.0,0.0,0.015011439,0.18207598058485297,0.09854370984238042
WP_041440484.1,0.0,0.0,0.007893801,0.1891658166714791,0.09852980870347637
WP_078924280.1,0.0,0.0,0.014981786,0.1815590545595535,0.09827042017434282
WP_042291992.1,0.0,0.1,0.020605046,0.17456688342174484,0.0975859648619125
WP_075054206.1,0.0,0.0,0.007209982,0.1868545608569557,0.0970322713243154
WP_068488195.1,0.0,0.0,0.0065198503,0.1853747287562786,0.09594728954987221
WP_101726682.1,0.0,0.15000000000000002,0.010546243,0.18094289617419884,0.0957445694962176
WP_062548533.1,0.25,0.1,0.039216865,0.14963417682621302,0.0944255208401552
WP_090164194.1,0.0,0.0,0.009568636,0.17623213619557115,0.09290038625060068
WP_085789107.1,0.0,0.0,0.013629034,0.1709164320111938,0.09227273308638075
WP_096354083.1,0.0,0.0,0.004094621,0.17154892774610825,0.08782177445634756
WP_036798916.1,0.0,0.0,0.004102923,0.17083880812839952,0.08747086555220826
WP_048095815.1,0.25,0.30000000000000004,0.01688592,0.15779099143173325,0.08733845546407515
WP_026011736.1,0.0,0.0,0.0139317075,0.1594447466711126,0.08668822707508615
WP_090979254.1,0.25,0.15000000000000002,0.031088702,0.1418509342974745,0.08646981833906585
WP_013921749.1,0.0,0.0,0.015626088,0.15165889625402051,0.08364249201939383
