SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_076626087.1,1.0,1.0,0.995222,0.7809257097595869,0.888073841112551
WP_036488545.1,0.75,1.0,0.9917996,0.7830103612789449,0.8874049771253734
WP_006111085.1,1.0,1.0,0.9852077,0.7893492954691046,0.8872784861783084
WP_081599527.1,1.0,0.6499999999999999,0.9886267,0.7848066701268117,0.8867166943239649
WP_094264667.1,1.0,0.8,0.99453557,0.7728258542087747,0.8836807097925282
WP_049917000.1,1.0,1.0,0.9794124,0.7824714196689876,0.8809418982748167
WP_008606028.1,0.75,0.9,0.97985435,0.7802432400433507,0.8800487926825029
WP_077208232.1,0.75,0.95,0.97872937,0.7794112815306681,0.8790703243934164
WP_077026978.1,1.0,1.0,0.995636,0.7477505120184014,0.8716932491732632
WP_079083882.1,0.5,0.9,0.9795468,0.7619789996725758,0.8707628925135951
WP_006183335.1,1.0,1.0,0.96250904,0.7693392871968356,0.8659241616304918
WP_024873364.1,1.0,1.0,0.9858964,0.743283301030659,0.8645898547942754
WP_038030576.1,1.0,0.5,0.9484713,0.776086447827703,0.8622788777911098
WP_075598738.1,0.75,1.0,0.9613093,0.754138017725281,0.8577236657496949
WP_084316793.1,1.0,0.9,0.98501533,0.7207859997688975,0.8529006662338597
WP_081144923.1,1.0,1.0,0.96895117,0.7286728038406868,0.8488119847584019
WP_080807610.1,0.75,1.0,0.9745755,0.7181746437995375,0.8463750816806526
YP_145307.1,1.0,0.6000000000000001,0.93245107,0.7572991956179598,0.8448751324864854
WP_039457454.1,1.0,0.6000000000000001,0.93245107,0.7572427684056975,0.8448469188803542
WP_014514637.1,1.0,0.8,0.93245107,0.7538038540175792,0.8431274616862952
WP_038030409.1,1.0,0.6500000000000001,0.93245107,0.7538038540175792,0.8431274616862952
WP_038066338.1,1.0,0.55,0.9250105,0.7600501336717708,0.84253031800509
WP_093007728.1,1.0,0.6499999999999999,0.93245107,0.7523894043920328,0.8424202368735219
WP_049759955.1,1.0,0.45000000000000007,0.96903205,0.6935823156547981,0.8313071824169376
WP_038044516.1,1.0,0.35,0.9305299,0.7255564697786117,0.8280431811116111
WP_015717132.1,1.0,0.4,0.9040504,0.745732665698273,0.8248915377460634
WP_071678161.1,1.0,0.55,0.9021995,0.7460049425127939,0.8241022246362187
WP_024146569.1,1.0,0.95,0.96116817,0.6820820262891573,0.8216250981322191
NP_630911.1,1.0,0.8,0.9357014,0.7058421717227651,0.8207717709810114
WP_088912163.1,1.0,1.0,0.96338874,0.6699836553866402,0.8166861982015141
WP_063415881.1,1.0,1.0,0.958513,0.6729907426561433,0.8157518820626297
WP_015898277.1,1.0,0.8,0.93465996,0.6689658021397327,0.8018128800127374
WP_008631444.1,1.0,0.6500000000000001,0.8748772,0.7238404156850442,0.7993588150584034
WP_099799494.1,0.75,0.55,0.9072756,0.6883081935845701,0.7977919053536101
WP_046101283.1,1.0,0.8500000000000001,0.95739764,0.6251007450251979,0.791249192388316
WP_058316939.1,0.75,1.0,0.9166616,0.6628664569511512,0.7897640385456135
WP_011378069.1,1.0,0.65,0.9499476,0.6219960745055492,0.7859718350509313
WP_008838212.1,1.0,0.5,0.87802535,0.6571808044792309,0.7676030787170477
WP_088891256.1,0.5,0.4,0.92003167,0.6045331323008051,0.7622823995282406
WP_034385873.1,0.75,0.95,0.9016824,0.622464425739952,0.7620734013007622
WP_060422788.1,1.0,0.8999999999999999,0.9350567,0.5847785176879647,0.759917602044666
WP_044264717.1,0.75,0.5,0.9141895,0.5923834758255098,0.7532864966617631
WP_033851601.1,1.0,0.8,0.9247918,0.581503416027355,0.7531476144620417
WP_099531684.1,0.75,0.5,0.81795406,0.6712953406689743,0.7446247020422508
WP_058998822.1,0.5,0.05,0.85880405,0.6084495113528076,0.733626779230252
WP_099966378.1,0.25,0.75,0.7894566,0.66026008461272,0.7248583452619874
WP_083764430.1,0.25,0.85,0.8489604,0.5863793780980743,0.7176698888628799
WP_047589627.1,0.25,0.30000000000000004,0.7971314,0.5684643046193474,0.6827978619005856
WP_045964484.1,0.75,0.6499999999999999,0.7095171,0.6381930492447313,0.6738550852798668
WP_069133529.1,1.0,0.2,0.7707472,0.4989830595596395,0.6348651221565287
WP_077117441.1,0.75,0.8500000000000001,0.77870184,0.48933989902300395,0.6340208704271056
WP_031656931.1,0.75,0.6,0.7154069,0.5437960539841998,0.6296014743340188
WP_084602981.1,0.5,0.44999999999999996,0.73447466,0.5075196134710954,0.62099713621858
WP_069293923.1,0.25,0.35,0.6320181,0.5886622841769262,0.6103401867356799
WP_013324485.1,0.75,0.6,0.6622079,0.5295536822415672,0.5958807918596905
WP_080977504.1,0.25,0.15000000000000002,0.6711129,0.5198818756207698,0.5954973853163359
WP_015784319.1,0.75,0.65,0.659722,0.5218333863089678,0.5907776784335672
WP_047361658.1,1.0,0.7000000000000001,0.72837293,0.4519419722969538,0.5901574518886807
WP_075780265.1,1.0,0.25,0.58045286,0.5903320008599242,0.5853924301308135
WP_009128903.1,0.25,0.2,0.6053033,0.5600091281823854,0.5826562078442444
WP_030007227.1,0.0,0.30000000000000004,0.62434584,0.5315894078309129,0.5779676234272515
WP_013847450.1,0.5,0.44999999999999996,0.674239,0.4661161434273046,0.5701775616218707
WP_055429304.1,0.75,0.44999999999999996,0.62547535,0.5002194299681508,0.5628473885051173
WP_050117363.1,0.75,0.8500000000000001,0.66196823,0.45072904995334795,0.55634864057726
WP_096861749.1,0.0,0.0,0.63749224,0.4739021687644486,0.5556972041198494
WP_051168181.1,0.25,0.44999999999999996,0.5630442,0.539109132568466,0.5510766614876327
WP_011031225.1,0.75,0.8,0.5101373,0.5897193861928951,0.5499283528788572
WP_072761037.1,0.75,0.25,0.4970138,0.5930085539076937,0.5450111806022233
WP_090634261.1,0.75,0.2,0.55343217,0.5283801932062646,0.5409061798913251
WP_099215415.1,0.25,0.25,0.56748277,0.4599956294811151,0.5137391994852017
WP_076523956.1,0.0,0.15000000000000002,0.52863944,0.4937210788211499,0.5111802572946387
WP_093026608.1,0.0,0.2,0.56748277,0.4538909176064774,0.5106868435478829
WP_028947682.1,0.25,0.5,0.5815218,0.4271173577721533,0.504319583436629
WP_060527926.1,0.75,0.75,0.5842068,0.41853820083888127,0.5013725101865916
WP_098075782.1,0.0,0.0,0.47684222,0.5125368725322998,0.4946895485651154
WP_047265940.1,0.75,0.25,0.43203697,0.5543262697919962,0.49318161793871507
WP_045765666.1,0.75,0.7,0.5271603,0.45679537134467485,0.4919778291240281
WP_019494780.1,0.0,0.0,0.5117654,0.4483580858646251,0.4800617531507421
WP_088347300.1,0.25,0.39999999999999997,0.49802965,0.45871554849794677,0.47837259887780337
WP_017747476.1,0.75,0.7,0.52117145,0.4266756404153998,0.47392354551516447
WP_062480250.1,0.5,0.25,0.42969984,0.5177745687715742,0.4737372034665214
WP_079365507.1,0.25,0.65,0.465693,0.45450590911401234,0.46009945304638605
WP_077198807.1,0.25,0.35,0.4534741,0.46069729558207434,0.4570856999932619
WP_033435353.1,0.25,0.35,0.3335847,0.5484644293511536,0.4410245627028061
WP_024889333.1,0.75,0.65,0.42927197,0.4513672278660562,0.4403195970425023
WP_026461319.1,0.75,0.4,0.33538747,0.5266124545347313,0.430999961436372
WP_036243660.1,0.25,0.25,0.41967213,0.4198119345336485,0.4197420330360198
WP_094551617.1,0.0,0.1,0.40570867,0.4118589928448517,0.4087838317305008
WP_023920034.1,0.25,0.35,0.30019492,0.5037792976387137,0.40198710837402907
WP_045054463.1,0.0,0.0,0.33822563,0.4532217013785042,0.39572366714223217
WP_095832385.1,0.25,0.4,0.38382852,0.4044522528667917,0.39414038682081654
WP_045834967.1,0.0,0.05,0.32403606,0.4586647728951076,0.39135041732943554
WP_091374193.1,0.5,0.85,0.29746926,0.47330234677605687,0.38538580254223376
WP_004492459.1,0.25,0.35,0.3242166,0.4334212181226093,0.3788189111776987
WP_025660140.1,0.25,0.55,0.32936236,0.4259302553830814,0.37764630900314805
WP_055152023.1,0.75,0.44999999999999996,0.28510338,0.4633206537786173,0.37421201722935077
WP_020279644.1,0.0,0.0,0.2897457,0.4563497077988341,0.3730476981186248
WP_089320882.1,0.5,0.30000000000000004,0.2570709,0.4751922117020494,0.366131555355877
WP_102182189.1,0.0,0.0,0.30611193,0.4194943257079005,0.3628031287543714
WP_008691735.1,0.25,0.4,0.24798928,0.4767138184115785,0.3623515502117821
WP_009456812.1,0.0,0.0,0.29491207,0.42267291894097403,0.35879249448845424
WP_072349419.1,0.25,0.30000000000000004,0.29019436,0.4212049727308106,0.35569966756638643
WP_048201370.1,0.5,0.35,0.2597954,0.4495265888161553,0.3546609931681103
WP_030101561.1,0.0,0.0,0.32726148,0.3807031507530878,0.35398231423095217
WP_099701147.1,0.0,0.0,0.30665845,0.3996334873928412,0.3531459670908145
WP_084668949.1,0.0,0.15000000000000002,0.29334703,0.40500607571280667,0.34917655329543684
WP_030443103.1,0.25,0.15000000000000002,0.30375808,0.3943364731423356,0.34904727895817644
WP_015912957.1,0.0,0.0,0.31432736,0.3626828619278855,0.3385051105637047
WP_024125870.1,0.0,0.2,0.21990192,0.4562130363639842,0.3380574778644567
WP_088257333.1,0.5,0.0,0.21696565,0.45823705780541024,0.3376013516785459
WP_044451674.1,0.0,0.0,0.25698712,0.4176436275244601,0.33731537610296647
WP_074290364.1,0.0,0.0,0.30358312,0.36965389648864344,0.3366185059139613
WP_073555659.1,0.0,0.0,0.24907985,0.4198728335390277,0.3344763434176538
WP_017309810.1,0.0,0.0,0.2597404,0.4022530277282482,0.3309967199817541
WP_078350477.1,0.5,0.35,0.09651519,0.5542726020546856,0.3253938978181334
WP_017748677.1,0.0,0.0,0.25391638,0.39187385873778124,0.32289512076369653
WP_026824436.1,0.0,0.0,0.2369797,0.3991136688463534,0.3180466810103578
WP_015807620.1,0.5,0.4,0.14392695,0.4427727681295968,0.29334985821927073
WP_092468852.1,0.25,0.30000000000000004,0.2169958,0.3622045141234349,0.2896001598126864
WP_027879788.1,0.25,0.35,0.20797563,0.3693717920901531,0.2886737090409872
WP_034806158.1,0.0,0.0,0.16067576,0.4125582882307999,0.2866170261573311
WP_071516134.1,0.5,0.0,0.059686236,0.512792477506469,0.28623935679498824
WP_011434286.1,0.0,0.05,0.17808443,0.3882209184967964,0.28315267578778114
WP_080840602.1,0.25,0.15000000000000002,0.14405371,0.4170748707115093,0.280564291599365
WP_082773600.1,0.25,0.0,0.05829712,0.4969957278644302,0.2776464239495624
WP_054163257.1,0.0,0.0,0.09743959,0.45400320533595573,0.2757213962260986
WP_096534863.1,0.0,0.1,0.14843737,0.3991029944847739,0.2737701801871616
WP_094382636.1,0.25,0.15000000000000002,0.153054,0.38965947866557726,0.2713567388063604
WP_100990083.1,0.5,0.05,0.11873186,0.41664547159445325,0.2676886639702918
WP_023817613.1,0.0,0.0,0.11782928,0.41249975333737376,0.2651645157244158
WP_099434566.1,0.25,0.0,0.044746913,0.4854148173726748,0.2650808651942586
WP_081057482.1,0.0,0.1,0.13671917,0.38940248907191394,0.26306082815221365
WP_062081643.1,0.25,0.30000000000000004,0.08297947,0.4333824451031236,0.25818095779726646
WP_092580646.1,0.25,0.35,0.15468921,0.36032610099509865,0.25750765433408573
WP_015150617.1,0.0,0.0,0.14222518,0.36780871004585014,0.25501694307090633
WP_092208436.1,0.25,0.35,0.14215553,0.3616943454216868,0.2519249367451146
WP_007044032.1,0.5,0.35,0.08537806,0.4174192506882966,0.25139865447150767
WP_074487304.1,0.0,0.35,0.08439516,0.41813723677160824,0.25126619976640985
WP_014678514.1,0.5,0.44999999999999996,0.043538712,0.453210589387614,0.24837465067634903
WP_092721547.1,0.25,0.30000000000000004,0.0797839,0.41454456372455306,0.24716423264839027
WP_073217643.1,0.25,0.2,0.13157557,0.35180925851869504,0.24169241401457747
WP_086904404.1,0.25,0.4,0.08937166,0.39107059023375434,0.24022112454769573
WP_027844945.1,0.5,0.0,0.08346055,0.39352590436529405,0.23849322569763307
WP_093920437.1,0.5,0.4,0.027406601,0.4452342268024619,0.2363204140188662
WP_035619941.1,0.25,0.3,0.0681241,0.40139713406694383,0.23476061731642708
WP_065720110.1,0.75,0.30000000000000004,0.03860027,0.4303864457260115,0.2344933577155343
WP_096644251.1,0.5,0.30000000000000004,0.069506705,0.3987541847543167,0.23413044478079909
WP_089765999.1,0.25,0.35,0.130301,0.333519856068358,0.23191042737805106
WP_099812941.1,0.0,0.0,0.05768189,0.4027020090821729,0.2301919487120383
WP_015157107.1,0.5,0.0,0.07127324,0.38740127239552813,0.22933725493117013
WP_092569305.1,0.0,0.25,0.06844077,0.38931061981916903,0.2288756962060952
WP_072985233.1,0.0,0.44999999999999996,0.09219274,0.36354343519592425,0.2278680872221
WP_006580534.1,0.25,0.2,0.069608554,0.3856857064576213,0.22764713035083137
WP_009518867.1,0.25,0.35000000000000003,0.06009017,0.3943137549220731,0.22720196211632143
WP_090949002.1,0.0,0.0,0.078471184,0.374836851751321,0.22665401776408822
WP_031431988.1,0.0,0.2,0.06305051,0.38931061981916903,0.22618056415915727
WP_013500616.1,0.0,0.0,0.08634865,0.36460272989100095,0.2254756913653308
WP_055195547.1,0.25,0.15000000000000002,0.0689175,0.37386208271102217,0.22138979035176887
WP_044171549.1,0.25,0.30000000000000004,0.07194421,0.3662187847885889,0.2190814958708188
WP_045124563.1,0.0,0.2,0.06492065,0.37268137285944125,0.2188010108959491
WP_053224305.1,0.75,0.4,0.019254569,0.4160097088547433,0.21763213890949312
WP_031194042.1,0.0,0.0,0.04322327,0.386458283666859,0.21484077647531527
WP_087527547.1,0.25,0.2,0.049873125,0.372776315195049,0.21132472000156102
WP_017496420.1,0.0,0.0,0.048006307,0.3744052801918559,0.21120579376278187
WP_062755455.1,0.0,0.0,0.028693024,0.391527233785829,0.2101101289274499
WP_086549030.1,0.25,0.30000000000000004,0.061567914,0.35749314523526543,0.20953052948806938
WP_083600058.1,0.0,0.0,0.0627626,0.356236431942926,0.20949951755332258
WP_011308723.1,0.0,0.1,0.034620702,0.3827687166690471,0.2086947094678701
WP_009787621.1,0.0,0.0,0.056987427,0.3594768087356479,0.20823211795534646
WP_042383163.1,0.0,0.0,0.03415681,0.38207109414096985,0.2081139523166235
WP_054724085.1,0.25,0.35,0.069020934,0.34690132211295444,0.20796112825794855
WP_041438497.1,0.0,0.0,0.034841,0.3780180127470727,0.20642950689042783
WP_091870084.1,0.0,0.15000000000000002,0.06286255,0.34713871919182354,0.20500063594712523
WP_052698403.1,0.0,0.0,0.04533428,0.3640736126315983,0.20470394608439962
WP_058870690.1,0.25,0.2,0.04723187,0.3601566273425588,0.2036942494886403
WP_048159825.1,0.0,0.30000000000000004,0.04225184,0.3626882545130592,0.202470047373431
WP_071455425.1,0.0,0.0,0.05167196,0.35237930333883105,0.20202563139930635
WP_092447190.1,0.25,0.35,0.047124866,0.3557376287327778,0.20143124756448327
WP_099834802.1,0.0,0.0,0.026078375,0.37502302010933797,0.20055069758286198
WP_047451873.1,0.5,0.0,0.02174256,0.3777735636024149,0.19975806178592004
WP_015159126.1,0.0,0.0,0.035839137,0.3624665607458756,0.19915284871788846
WP_038507007.1,0.25,0.35,0.047653113,0.3466395612299432,0.19714633689522693
NP_681738.1,0.0,0.0,0.008141362,0.3840293873177063,0.19608537471299825
WP_096581191.1,0.0,0.0,0.041068666,0.34893272784523777,0.19500069676425363
WP_094238542.1,0.0,0.0,0.02746107,0.36135382636634483,0.19440744846685715
WP_029630398.1,0.0,0.35000000000000003,0.0442832,0.342678854189844,0.1934810271226024
WP_016876098.1,0.0,0.0,0.024895657,0.36173520526908176,0.193315431061498
WP_008205290.1,0.25,0.0,0.020674527,0.3576837786071616,0.1891791526492992
WP_076701676.1,0.25,0.2,0.046713173,0.3310817162486397,0.18889744481903725
WP_062618762.1,0.25,0.35,0.04855909,0.3277875438612622,0.18817331606059878
WP_064221217.1,0.0,0.0,0.024507748,0.35152531633293777,0.18801653214800432
WP_002801241.1,0.0,0.0,0.016315278,0.3587514303011991,0.1875333539835263
WP_011056792.1,0.0,0.0,0.007983102,0.3642369731609757,0.18611003781208074
WP_084106721.1,0.5,0.35,0.021526985,0.3499326383047545,0.18572981158759416
WP_100787857.1,0.25,0.35,0.040437233,0.3305208802654956,0.18547905648423305
WP_055268308.1,0.0,0.0,0.024595087,0.3459846347003777,0.185289861047248
WP_015201773.1,0.0,0.0,0.01644985,0.3539689557266066,0.18520940288960086
WP_013561109.1,0.25,0.15000000000000002,0.050778244,0.3186395299057327,0.18470888679823091
WP_014195559.1,0.0,0.0,0.03053876,0.33847425355945204,0.18450650684254455
WP_026764177.1,0.25,0.30000000000000004,0.03807462,0.3308820978394052,0.18447835895373924
WP_049724747.1,0.0,0.15000000000000002,0.016728058,0.3519600994503947,0.18434407895388463
WP_056934506.1,0.0,0.15000000000000002,0.027424376,0.33940015070027807,0.18341226357910384
WP_083930349.1,0.0,0.0,0.005525716,0.3608599287993445,0.18319282245706686
WP_006630972.1,0.0,0.0,0.0066988696,0.35773915981761095,0.18221901472601532
WP_070097871.1,0.25,0.4,0.028509164,0.33465877286419204,0.1815839685466137
WP_068394128.1,0.0,0.0,0.01661735,0.3464041396374024,0.18151074495884365
WP_100402176.1,0.0,0.0,0.028412485,0.3332240042507992,0.18081824487300444
WP_009361466.1,0.0,0.35,0.019817688,0.34140562288216375,0.18061165522660624
WP_067714880.1,0.0,0.1,0.02175238,0.338750990467366,0.18025168515100898
WP_027308646.1,0.25,0.30000000000000004,0.024368243,0.3327915927283142,0.17857991801014414
WP_015118671.1,0.0,0.0,0.017433923,0.3394822634543777,0.17845809309610727
WP_071036708.1,0.0,0.0,0.01737956,0.3351194718766477,0.17624951572657954
WP_015213401.1,0.0,0.0,0.010456849,0.3418547630286972,0.17615580595914326
WP_051559024.1,0.25,0.1,0.023457944,0.3273320446144221,0.17539499450379004
WP_083862946.1,0.0,0.0,0.0038364856,0.3465559403121361,0.17519621293469712
WP_076783222.1,0.5,0.30000000000000004,0.02957866,0.3199037483324768,0.17474120400797138
WP_086833853.1,0.0,0.0,0.027560541,0.3206759847324238,0.17411826306934883
WP_012575214.1,0.0,0.0,0.027873274,0.31844889665381393,0.1731610852963541
WP_044518241.1,0.0,0.0,0.010990508,0.33459209782060245,0.17279130286065866
WP_084176749.1,0.25,0.30000000000000004,0.032144215,0.31298679057441353,0.17256550276618302
WP_099438430.1,0.0,0.05,0.02191494,0.32036315845713853,0.17113904939227223
WP_099009389.1,0.0,0.0,0.026868345,0.31491685814589954,0.17089260168090809
WP_082905585.1,0.0,0.0,0.006257118,0.3341623936764663,0.17020975593401816
WP_094134973.1,0.25,0.2,0.026032595,0.312451824641587,0.1692422098027476
WP_092395190.1,0.25,0.35,0.02349102,0.31464818004737954,0.1690695997152262
WP_026705043.1,0.0,0.30000000000000004,0.02308564,0.31434321972225365,0.16871443023281424
WP_089708808.1,0.0,0.0,0.011130204,0.3260167377423974,0.16857347108332973
WP_049625402.1,0.0,0.0,0.016759556,0.31973119240864434,0.1682453740977462
WP_071069330.1,0.0,0.0,0.020752568,0.31534167067915136,0.1680471192385253
WP_049720106.1,0.0,0.0,0.004194241,0.3317105587088631,0.16795239986298316
WP_090604190.1,0.0,0.0,0.004942837,0.3309548142022555,0.167948825686756
WP_074856960.1,0.25,0.35,0.029452048,0.3050234022064261,0.16723772522425912
WP_048095815.1,0.25,0.30000000000000004,0.013547261,0.32061311871507714,0.16708018998031293
WP_086102656.1,0.25,0.35,0.020969413,0.313068832658909,0.1670191229398957
WP_100626894.1,0.25,0.35,0.017097736,0.3161978629773552,0.16664779937742624
WP_015329024.1,0.0,0.0,0.010665848,0.3225502099888753,0.16660802895437832
WP_014022287.1,0.25,0.35,0.03543784,0.29766484976155694,0.1665513453649637
WP_024981710.1,0.0,0.0,0.02481482,0.30711179588246396,0.16596330789977337
WP_076305724.1,0.0,0.05,0.010673766,0.32036465814595044,0.16551921208518058
WP_099070251.1,0.0,0.0,0.01994459,0.30959173191865663,0.16476816075186124
WP_096354083.1,0.0,0.0,0.0025223296,0.3252199010971292,0.16387111533206475
WP_093228074.1,0.0,0.0,0.019061944,0.307913693716579,0.1634878186163571
WP_099412865.1,0.0,0.0,0.01490226,0.31191954111078707,0.16341090063263639
WP_012979970.1,0.25,0.30000000000000004,0.013958835,0.3123179654402318,0.16313840024162246
WP_055075777.1,0.0,0.15000000000000002,0.018412866,0.3077450494072862,0.16307895755281188
WP_055133795.1,0.0,0.0,0.023257874,0.30231627749512335,0.16278707572375606
WP_013451524.1,0.25,0.2,0.016839983,0.30767205133399733,0.16225601713787202
WP_068488195.1,0.0,0.0,0.006093127,0.31641310820549895,0.1612531176964202
WP_084286803.1,0.0,0.0,0.0018169358,0.3202504127128228,0.1610336742750458
WP_055441081.1,0.0,0.0,0.017193094,0.30396080650853957,0.16057695020222587
WP_059333817.1,0.0,0.0,0.022608036,0.29845865278092126,0.16053334447814574
WP_028663822.1,0.0,0.0,0.0013277724,0.3191920081591166,0.1602598902755383
WP_075054206.1,0.0,0.0,0.0034252242,0.31633121649564566,0.1598782203570816
WP_041440484.1,0.0,0.0,0.0017673846,0.3178171865923164,0.15979228558958608
WP_088656112.1,0.0,0.15000000000000002,0.024644576,0.294642261964671,0.15964341898887963
WP_035063661.1,0.0,0.0,0.014732809,0.30396080650853957,0.15934680765727086
WP_042291992.1,0.0,0.1,0.017672455,0.2996500315552917,0.1586612432467921
WP_035065747.1,0.0,0.0,0.015383868,0.30167854509186603,0.15853120631939102
WP_054851363.1,0.25,0.4,0.0193923,0.29690914831867765,0.15815072435791766
WP_090164194.1,0.0,0.0,0.007532189,0.3057475029349042,0.1566398460347063
WP_026751107.1,0.0,0.35,0.01187691,0.30036995021982343,0.15612343010670618
WP_016205751.1,0.0,0.0,0.003836528,0.30812040368932525,0.15597846581088026
WP_038562081.1,0.25,0.35,0.015571031,0.29500007698739344,0.15528555388775853
WP_085471791.1,0.0,0.0,0.019615425,0.2880535010588812,0.15383446292791006
WP_014773309.1,0.0,0.44999999999999996,0.00997041,0.29738958699749024,0.15367999839656607
WP_084739342.1,0.25,0.30000000000000004,0.005389183,0.30164894717251367,0.1535190650004402
WP_078924280.1,0.0,0.0,0.0131145315,0.29222649901134934,0.15267051526791436
WP_062548533.1,0.0,0.1,0.011313686,0.294000699783945,0.1526571929656386
WP_042896060.1,0.0,0.0,0.018566394,0.2867053224655295,0.1526358583451462
WP_063059159.1,0.0,0.0,0.0039198473,0.30049679233926796,0.15220831982442867
WP_089408463.1,0.0,0.0,0.0025648668,0.3013524249781102,0.15195864588619173
WP_101726682.1,0.0,0.15000000000000002,0.007592814,0.29570847964482166,0.15165064684399296
WP_013921749.1,0.0,0.0,0.006946282,0.2952733532852572,0.15110981764044076
WP_061247661.1,0.25,0.1,0.01132057,0.29055307227681987,0.15093682091465052
WP_042343949.1,0.0,0.30000000000000004,0.011941459,0.28928499109063377,0.15061322506027336
WP_073099829.1,0.0,0.0,0.013660784,0.2849604597514925,0.1493106218154757
WP_019497030.1,0.0,0.0,0.0016181972,0.295554898503725,0.14858654784575318
WP_088696231.1,0.5,0.35,0.014851352,0.2801439654414495,0.14749765882068078
WP_040282634.1,0.25,0.35,0.0035588308,0.2907927298896772,0.14717578035671325
WP_035133775.1,0.0,0.05,0.01130401,0.2825590498741203,0.1469315297899511
WP_012912354.1,0.0,0.0,0.0027981484,0.290694504833721,0.14674632663230244
WP_048925809.1,0.0,0.0,0.0046240273,0.28782363176490205,0.14622382952903876
WP_085789107.1,0.0,0.0,0.013498939,0.27877411741176383,0.14613652802710303
WP_074100515.1,0.0,0.0,0.004530237,0.28741463640035736,0.14597243672833615
