SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_089230993.1,0.75,1.0,0.9955125,0.8922164009483542,0.9438644432262523
WP_097378604.1,0.75,1.0,0.9895072,0.897310837233225,0.9434090177834826
WP_065383217.1,1.0,1.0,0.9941256,0.8924326310332149,0.9432791178313658
WP_034826052.1,0.75,1.0,0.99013007,0.8949650568167979,0.9425475618442205
WP_099799291.1,1.0,1.0,0.9915645,0.89266403632592,0.9421142742893638
WP_041339469.1,1.0,1.0,0.9929441,0.8899896362129379,0.9414668787868583
WP_036294986.1,1.0,1.0,0.9921471,0.8882081594910775,0.9401776237709598
WP_082839051.1,1.0,1.0,0.99442554,0.8848086045196557,0.939617069860841
WP_094072910.1,0.5,1.0,0.99678886,0.8817689974738459,0.9392789284206082
WP_034404411.1,1.0,1.0,0.9787723,0.8969571999162814,0.9378647412583421
WP_065061705.1,1.0,0.8500000000000001,0.9965501,0.8787814576674609,0.9376657704139306
WP_036250713.1,1.0,1.0,0.9904759,0.8845497045656583,0.9375127987931441
WP_094593095.1,1.0,1.0,0.9872429,0.8862880516552537,0.9367654645693109
WP_013300197.1,1.0,1.0,0.9926194,0.8805131912720202,0.9365662932640313
WP_017841076.1,1.0,1.0,0.9916181,0.8808551064254682,0.9362366016269644
WP_006111085.1,1.0,1.0,0.98746556,0.8814904229457714,0.9344779916910101
WP_081892299.1,1.0,0.9,0.99208415,0.8768412796897826,0.9344627126178711
WP_096386367.1,0.75,0.8,0.99572736,0.8713217488551056,0.9335245545518356
WP_049917000.1,0.75,1.0,0.98308384,0.883018610615045,0.9330512273999603
WP_064030493.1,1.0,1.0,0.98696226,0.8726408820313094,0.9298015704235374
WP_036488545.1,1.0,1.0,0.9873662,0.8701562888174872,0.9287612441554477
WP_008606028.1,0.75,0.95,0.9800281,0.8772202758571275,0.9286241843591515
WP_085938215.1,1.0,1.0,0.99107313,0.8629192327191643,0.9269961821402217
WP_034824194.1,1.0,0.95,0.9916147,0.8596232931688276,0.925618996266268
WP_094264667.1,0.75,0.75,0.99126935,0.8571205110116178,0.9241949305317488
WP_038030576.1,1.0,0.45000000000000007,0.96894395,0.8764832699895805,0.9227136117518397
WP_077208232.1,0.75,0.95,0.96993756,0.874431868766828,0.9221847158546664
WP_015195532.1,1.0,0.8999999999999999,0.99407804,0.8484747711171938,0.9212764056200898
WP_081599527.1,0.75,0.8,0.99060994,0.8391239614100818,0.9148669526384058
WP_077026978.1,1.0,1.0,0.989303,0.8258345895654119,0.9075687911930759
WP_006183335.1,0.75,1.0,0.9612136,0.8537343691270369,0.9074739789208183
WP_038066338.1,1.0,0.45000000000000007,0.9562146,0.8542090007873667,0.9052118037746495
WP_076626087.1,1.0,0.8,0.9913112,0.818752532359927,0.9050318624362196
WP_024873364.1,1.0,1.0,0.9820518,0.8214144661776115,0.9017331279691005
NP_630911.1,1.0,0.8,0.9790733,0.8181182515144781,0.8985957687854984
WP_075598738.1,0.75,1.0,0.96892154,0.8236564727423163,0.89628900745499
WP_014514637.1,1.0,0.6,0.960078,0.8233502763629503,0.8917141386926446
WP_038030409.1,1.0,0.6,0.960078,0.8219997644246246,0.8910388827234818
WP_039457454.1,1.0,0.6,0.960078,0.8219997644246246,0.8910388827234818
YP_145307.1,1.0,0.5,0.960078,0.8219997644246246,0.8910388827234818
WP_080807610.1,1.0,1.0,0.9808292,0.7795897445074492,0.880209461897203
WP_084316793.1,1.0,0.9,0.98283094,0.7767631474554786,0.879797044566286
WP_093007728.1,1.0,0.6,0.95659965,0.8028152881290058,0.8797074704480936
WP_081144923.1,1.0,1.0,0.95932025,0.7975843259281616,0.8784522865507355
WP_015717132.1,1.0,0.45000000000000007,0.9427661,0.8099558534959924,0.8763609619309491
WP_038044516.1,1.0,0.4,0.9588692,0.7849419232095344,0.8719055710179142
WP_088912163.1,0.75,0.95,0.9491059,0.7813007593305921,0.8652033388690161
WP_063415881.1,0.75,0.95,0.93964237,0.7797725716613184,0.8597074707042401
WP_024146569.1,0.75,0.8999999999999999,0.9421273,0.7735572703166744,0.8578422788522612
WP_071678161.1,0.75,0.5,0.94218665,0.7700082445677846,0.8560974490909143
WP_058316939.1,0.5,1.0,0.9441277,0.7563316894228052,0.85022968414698
WP_008631444.1,1.0,0.6,0.9158557,0.7828409461255056,0.8493483259317867
WP_058998822.1,0.75,0.15000000000000002,0.93193877,0.7034200984328541,0.8176794329330104
WP_088891256.1,0.5,0.4,0.9684622,0.6361117225893154,0.8022869756821699
WP_008838212.1,0.75,0.45000000000000007,0.8689091,0.6339549671829258,0.7514320438713091
WP_049759955.1,1.0,0.4,0.82121503,0.6779030902563827,0.7495590618937858
WP_015898277.1,0.75,0.7500000000000001,0.7896571,0.6772903677407548,0.7334737418385171
WP_011378069.1,0.75,0.55,0.82604694,0.5825818764727028,0.7043144100686267
WP_079083882.1,0.5,0.9,0.7534791,0.6509242824974153,0.7022017028064774
WP_045964484.1,0.75,0.6000000000000001,0.75480586,0.6360798344816493,0.6954428486926221
WP_044264717.1,0.5,0.4,0.7166707,0.6516330008428752,0.6841518464049429
WP_047589627.1,0.5,0.3,0.76815194,0.5948862249843805,0.6815190819498166
WP_046101283.1,0.5,0.65,0.74417937,0.6131822243406746,0.6786807961798893
WP_099799494.1,0.75,0.6500000000000001,0.7550089,0.5940548916967074,0.6745318840102037
WP_009128903.1,0.5,0.2,0.73676115,0.579682941138403,0.6582220469413481
WP_034385873.1,0.75,0.8500000000000001,0.8163382,0.4823854784829975,0.649361829989332
WP_075780265.1,0.5,0.25,0.66079503,0.6350808711191305,0.6479379520485942
WP_098075782.1,0.5,0.0,0.67411417,0.6123018818232967,0.6432080247567868
WP_083764430.1,0.5,0.8500000000000001,0.7018313,0.5816262896798129,0.6417287854324816
WP_060422788.1,0.75,0.7500000000000001,0.71196336,0.5619155977795773,0.6369394766604033
WP_069133529.1,0.75,0.2,0.79184264,0.4746030368755898,0.6332228381609242
WP_030007227.1,0.75,0.25,0.7210025,0.508173212985796,0.6145878660582513
WP_015784319.1,0.5,0.6000000000000001,0.6526036,0.5760139902230202,0.6143088082371204
WP_033851601.1,0.5,0.7000000000000001,0.6574134,0.5619155977795773,0.6096645104204741
WP_069293923.1,0.5,0.35,0.64328325,0.5627406368165591,0.603011942382126
WP_031656931.1,0.75,0.6,0.628709,0.5596889603793109,0.5941989893048746
WP_084602981.1,0.25,0.25,0.7346916,0.43242504326010583,0.5835583315665763
WP_090634261.1,0.5,0.1,0.6195654,0.5432618352006462,0.5814136312519802
WP_094382636.1,0.75,0.05,0.56393075,0.589366255018762,0.5766485024559753
WP_096861749.1,0.0,0.0,0.7406358,0.4115478774208626,0.5760918448517124
WP_077117441.1,0.25,0.75,0.70370865,0.4430977439837615,0.5734031963327011
WP_072761037.1,0.25,0.25,0.48468214,0.6459267954629668,0.5653044690987472
WP_055429304.1,0.75,0.44999999999999996,0.6042359,0.48835572478957,0.5462958061585179
WP_099531684.1,0.5,0.44999999999999996,0.55804336,0.5342027638975915,0.5461230623038678
WP_033435353.1,0.5,0.30000000000000004,0.5578881,0.5259159068526104,0.5419019987315572
WP_099966378.1,0.75,0.8,0.5511675,0.5241351441417302,0.5376513161199374
WP_099215415.1,0.5,0.25,0.6560741,0.4166580607597831,0.5363660837265255
WP_080977504.1,0.0,0.25,0.61318374,0.45952404915925527,0.5363538929802014
WP_062480250.1,0.5,0.1,0.52888966,0.5339821088696644,0.5314358824682794
WP_008691735.1,0.5,0.35000000000000003,0.51967245,0.5365755635222286,0.5281240084628507
WP_047265940.1,0.25,0.25,0.5017284,0.5431528987475871,0.5224406571183919
WP_093026608.1,0.5,0.2,0.6560741,0.38452027937517513,0.5202971930342215
WP_019494780.1,0.0,0.0,0.64582497,0.3942219407317051,0.5200234547732775
WP_026461319.1,0.75,0.4,0.3867787,0.6301635342866996,0.5084711232796718
WP_076523956.1,0.0,0.25,0.6061579,0.4051905623765574,0.5056742306397253
WP_013324485.1,0.25,0.65,0.50929296,0.46993271437109174,0.48961283726901145
WP_026824436.1,0.0,0.0,0.51792204,0.4429677172796728,0.48044488054001344
WP_045054463.1,0.0,0.0,0.5394198,0.4055394362512629,0.4724796032460233
WP_080840602.1,0.75,0.30000000000000004,0.47217357,0.4719987274546553,0.4720861495206321
WP_084668949.1,0.0,0.15000000000000002,0.5817216,0.3486024178802093,0.46516201087530057
WP_078350477.1,0.5,0.35,0.24299508,0.6766043742632334,0.4597997287976476
WP_028947682.1,0.0,0.55,0.5483557,0.3489540299292523,0.44865486425738127
WP_077198807.1,0.5,0.35,0.54567707,0.34206506902043476,0.4438710674348695
WP_034806158.1,0.0,0.0,0.43347788,0.43079907563020065,0.43213847710037867
WP_036243660.1,0.25,0.25,0.4775715,0.364502344247842,0.4210369158372999
WP_030101561.1,0.0,0.0,0.5477851,0.28818948637084546,0.4179872948459604
WP_088347300.1,0.0,0.35000000000000003,0.47657138,0.3585001228042409,0.4175357519481562
WP_015807620.1,0.5,0.4,0.27571166,0.5506075637340555,0.4131596096754079
WP_089320882.1,0.75,0.30000000000000004,0.31653842,0.5026711344887954,0.4096047788942924
WP_004492459.1,0.25,0.35,0.44148442,0.3761356913486777,0.40881005642015034
WP_071516134.1,0.5,0.0,0.18079278,0.6265938515734666,0.4036933151519295
WP_072349419.1,0.5,0.30000000000000004,0.435988,0.3413840498352417,0.38868602940561214
WP_020279644.1,0.0,0.0,0.34690613,0.42151140154742284,0.3842087635464623
WP_055152023.1,0.5,0.44999999999999996,0.3443611,0.41938546998604226,0.38187328330330095
WP_074290364.1,0.0,0.0,0.490348,0.2625207074841094,0.37643435936968683
WP_094551617.1,0.0,0.15000000000000002,0.5023799,0.24547749936322055,0.37392869680990615
WP_023920034.1,0.5,0.35,0.29679388,0.4501427208160025,0.3734682994472316
WP_024889333.1,0.5,0.6,0.40299243,0.34347903520300455,0.3732357312760476
WP_009456812.1,0.0,0.0,0.4371104,0.30857698617292567,0.3728436902061757
WP_023817613.1,0.0,0.0,0.31673342,0.42886384272454825,0.3727986313098602
WP_015912957.1,0.0,0.0,0.4928987,0.2516151672138354,0.37225693491764766
WP_045765666.1,0.5,0.65,0.38884205,0.354235454949295,0.37153875060506436
WP_082773600.1,0.25,0.0,0.23221637,0.5025816566392878,0.3673990148626317
WP_102182189.1,0.0,0.0,0.43823195,0.2920673994796789,0.3651496722587604
WP_079365507.1,0.5,0.55,0.367269,0.3583234800501124,0.36279624470092137
WP_017748677.1,0.0,0.1,0.43974793,0.28232542598210975,0.3610366777775844
WP_011031225.1,0.5,0.75,0.28140664,0.4352755671383748,0.35834110407242226
WP_073555659.1,0.0,0.0,0.4171674,0.29367299951026365,0.35542019743179043
WP_099701147.1,0.0,0.0,0.40958893,0.2892609238021026,0.34942492839656525
WP_090949002.1,0.0,0.0,0.34132648,0.35646269102840833,0.3488945830859205
WP_013847450.1,0.0,0.44999999999999996,0.4234336,0.27086499929860564,0.34714930057741866
WP_044451674.1,0.0,0.0,0.3936093,0.29644483695954715,0.3450270611570807
WP_017309810.1,0.0,0.0,0.3936093,0.294175034456433,0.34389215990552363
WP_054163257.1,0.5,0.0,0.27307785,0.39965821764295595,0.3363680316081906
WP_088257333.1,0.25,0.05,0.30211914,0.36678522288929616,0.3344521793729623
WP_099434566.1,0.25,0.0,0.115025334,0.5452134994628753,0.3301194167615337
WP_015150617.1,0.0,0.0,0.39073592,0.25891864809853354,0.32482728617123025
WP_048201370.1,0.5,0.35,0.29580534,0.3526755229548371,0.32424042899984895
WP_051168181.1,0.5,0.35,0.2871551,0.350554649496403,0.3188548706294729
WP_096534863.1,0.0,0.1,0.34722406,0.28497767503257687,0.31610086587665526
WP_017747476.1,0.25,0.65,0.31651357,0.2875708050252489,0.3020421865940835
WP_030443103.1,0.5,0.2,0.35890016,0.24332573180241174,0.3011129456999043
WP_045834967.1,0.0,0.1,0.2662306,0.3245511402858201,0.29539087663953023
WP_027879788.1,0.0,0.35,0.2934863,0.2807865293782712,0.28713641325442796
WP_047361658.1,0.25,0.6,0.29512113,0.27086979528976796,0.28299546430862604
WP_050117363.1,0.25,0.6,0.2819009,0.2806777673974073,0.28128933996033845
WP_093920437.1,0.5,0.4,0.070049874,0.4888401643163022,0.2794450194004206
WP_092468852.1,0.0,0.30000000000000004,0.27255437,0.26879820578073654,0.270676286780711
WP_024125870.1,0.0,0.3,0.16596675,0.3731869905678165,0.2695768698795503
WP_065720110.1,0.5,0.30000000000000004,0.049999423,0.4811596122080448,0.2655795177665533
WP_062081643.1,0.25,0.30000000000000004,0.12485929,0.3933568522333407,0.2591080702840936
WP_006630972.1,0.0,0.0,0.2510718,0.26686596707023486,0.258968888896293
WP_073217643.1,0.0,0.2,0.2886665,0.21806406081557997,0.2533652737778461
WP_092580646.1,0.0,0.35,0.23182057,0.27145658483113116,0.25163857663673794
WP_060527926.1,0.25,0.6,0.22066951,0.27963835026868133,0.250153929124514
WP_089765999.1,0.0,0.35,0.1975829,0.2963387351344051,0.24696081782927226
WP_092208436.1,0.0,0.35,0.22580571,0.26367815415551776,0.2447419344409829
WP_014678514.1,0.5,0.44999999999999996,0.047827996,0.44033828038352674,0.24408313834854933
WP_086904404.1,0.0,0.45,0.15005165,0.3236542299850998,0.23685294168513107
WP_100990083.1,0.25,0.05,0.16019058,0.3123839157427297,0.23628724900906017
WP_099412865.1,0.0,0.0,0.12272364,0.34981118214507706,0.23626741057823006
WP_035619941.1,0.0,0.30000000000000004,0.15449795,0.318005059630446,0.2362515054497979
WP_072985233.1,0.0,0.44999999999999996,0.1559183,0.31131368765815143,0.2336159939049882
WP_009518867.1,0.0,0.30000000000000004,0.15491958,0.31115312618055,0.23303635290283986
WP_083600058.1,0.0,0.0,0.17375948,0.2815591627180095,0.22765931903419473
WP_095832385.1,0.0,0.35,0.22840771,0.2268185636926799,0.22761313724165702
WP_092569305.1,0.0,0.25,0.13575149,0.31783690958127914,0.22679419770293205
WP_031431988.1,0.0,0.05,0.14203258,0.3050163097398778,0.22352444416370493
WP_015157107.1,0.25,0.0,0.1434114,0.3011210952964354,0.22226624661519767
WP_053224305.1,0.5,0.4,0.049371645,0.3948097025746606,0.2220906737146031
WP_011308723.1,0.0,0.1,0.09997282,0.33686532164847544,0.218419071710287
WP_074487304.1,0.0,0.35,0.09945331,0.3369185829597936,0.21818594532401492
WP_096644251.1,0.5,0.30000000000000004,0.0890321,0.34509965356662936,0.21706587610878084
WP_092721547.1,0.0,0.30000000000000004,0.11604501,0.314375875713156,0.21521044439163126
WP_006580534.1,0.0,0.1,0.15777367,0.27194900075236017,0.21486133714337674
WP_025660140.1,0.25,0.5,0.15672657,0.27118659868769707,0.21395658381249935
WP_081057482.1,0.0,0.1,0.18114717,0.2406774149618294,0.21091229400444755
WP_031194042.1,0.0,0.0,0.12644425,0.29514478110510484,0.21079451572516747
WP_087527547.1,0.0,0.05,0.113579646,0.30326599157196354,0.20842281866243517
WP_099812941.1,0.0,0.05,0.12830111,0.28298626519150805,0.20564368951771295
WP_058870690.1,0.0,0.1,0.10666748,0.30326599157196354,0.2049667364673916
WP_027844945.1,0.25,0.0,0.123774394,0.2790567108530829,0.20141555262302507
WP_071455425.1,0.0,0.15000000000000002,0.13915917,0.26059182070502807,0.19987549673919464
WP_049724747.1,0.0,0.05,0.11761678,0.28107212374745155,0.19934445192485226
WP_045124563.1,0.0,0.05,0.12006875,0.2773211956955976,0.1986949734855685
WP_054724085.1,0.0,0.35,0.08833526,0.30197327555254866,0.19515426815070594
WP_055075777.1,0.0,0.1,0.10042972,0.28684881049200617,0.19363926583431523
WP_038507007.1,0.0,0.35,0.11590995,0.2663834730305457,0.1911467109877956
WP_013500616.1,0.0,0.0,0.15069374,0.23081803075823193,0.1907558875896186
WP_011434286.1,0.0,0.05,0.119681895,0.25367892821468574,0.18668041149694553
WP_055195547.1,0.0,0.15000000000000002,0.0720281,0.301171060974622,0.18659958073259603
WP_007044032.1,0.5,0.35,0.06831262,0.30301890724051145,0.18566576492363288
WP_017496420.1,0.5,0.0,0.061314847,0.30850739320119036,0.1849111202607543
WP_091870084.1,0.0,0.15000000000000002,0.08775157,0.278208459427405,0.18298001339557202
WP_086549030.1,0.5,0.30000000000000004,0.06576132,0.29233046150199515,0.17904589089747242
WP_076305724.1,0.0,0.0,0.09205103,0.2631977222926054,0.17762437574896384
WP_009787621.1,0.0,0.0,0.06514871,0.28724732591805285,0.17619801856129083
WP_048159825.1,0.0,0.30000000000000004,0.08069588,0.2684530965082692,0.17457448947394127
WP_092447190.1,0.25,0.35,0.0639076,0.28392088192271264,0.17391424143099324
WP_076783222.1,0.5,0.30000000000000004,0.047594327,0.2981841639855175,0.1728892457325592
WP_076701676.1,0.0,0.2,0.108420685,0.23366653473015842,0.17104360983191041
WP_100626894.1,0.0,0.35,0.14485054,0.19681475567146825,0.1708326464261844
WP_071069330.1,0.0,0.0,0.12932149,0.20970158172543263,0.1695115337416302
WP_099834802.1,0.0,0.0,0.065137014,0.26875414049596424,0.16694557714447794
WP_099070251.1,0.0,0.0,0.08728462,0.24473874399203288,0.16601168055901044
WP_074100515.1,0.0,0.0,0.06593933,0.26106448940241034,0.16350190948349086
WP_041438497.1,0.0,0.0,0.065962195,0.25735043845938793,0.16165631692790564
WP_015159126.1,0.0,0.0,0.07660858,0.24379174262327946,0.16020016297719378
WP_042383163.1,0.0,0.0,0.042102143,0.2770635735139123,0.15958285834118086
WP_062755455.1,0.0,0.0,0.04400616,0.2724031686694722,0.15820466503060363
WP_047451873.1,0.25,0.0,0.036602464,0.26508304672361976,0.15084275514841858
WP_052698403.1,0.0,0.0,0.04073625,0.2598454518595886,0.1502908512194729
WP_071036708.1,0.0,0.0,0.080904394,0.21910311407675548,0.15000375423247717
WP_015201773.1,0.0,0.0,0.041896835,0.2539934504546832,0.14794514271210188
WP_068394128.1,0.0,0.0,0.034305394,0.2566001660880657,0.1454527798919485
WP_009361466.1,0.25,0.35,0.031555567,0.25529512125116266,0.143425344093947
WP_096581191.1,0.0,0.0,0.077020824,0.20905393936515887,0.14303738166034738
WP_084176749.1,0.0,0.35,0.0541834,0.23073610848080378,0.14245975482409826
WP_064221217.1,0.0,0.0,0.030327592,0.2518970283305806,0.14111231018782466
WP_012575214.1,0.0,0.0,0.03877104,0.24301264354964316,0.14089184214363604
WP_002801241.1,0.0,0.0,0.037084818,0.2386774949469375,0.137881156416645
WP_008205290.1,0.25,0.0,0.031631913,0.24282211277330917,0.1372270129047086
WP_084106721.1,0.0,0.35,0.025203306,0.24752625387314658,0.1363647800505345
WP_062618762.1,0.0,0.35,0.06578033,0.2067765148162544,0.1362784207701534
WP_055133795.1,0.25,0.0,0.034649253,0.2372442989744523,0.13594677593299642
WP_094238542.1,0.0,0.0,0.034598958,0.23605484023733966,0.13532689899228034
WP_016876098.1,0.0,0.0,0.045642294,0.2249858803848169,0.13531408718723764
WP_044171549.1,0.25,0.30000000000000004,0.057668142,0.20967758073204562,0.133672861376374
WP_059333817.1,0.25,0.0,0.0337407,0.233010311594739,0.13337550544298413
WP_089708808.1,0.0,0.0,0.021267857,0.24454410749846292,0.132905982450513
WP_055268308.1,0.0,0.0,0.04400107,0.21921389529085084,0.13160748210537396
WP_015118671.1,0.0,0.0,0.034597807,0.22429154465137413,0.12944467564194645
WP_014195559.1,0.0,0.0,0.045861967,0.20930473168614383,0.12758334929706094
WP_011056792.1,0.0,0.0,0.008409235,0.2444548274648657,0.12643203108000112
WP_067714880.1,0.0,0.1,0.03287735,0.21972000860719665,0.12629867848529808
WP_026764177.1,0.0,0.30000000000000004,0.046528947,0.20501532671533518,0.12577213666182008
NP_681738.1,0.0,0.0,0.009304646,0.241754906318342,0.12552977636046972
WP_090604190.1,0.0,0.0,0.039493505,0.21126294200388177,0.12537822345777144
WP_038562081.1,0.0,0.35,0.028151335,0.2217754476063588,0.12496339140053286
WP_091374193.1,0.25,0.75,0.049614757,0.1999809954997811,0.12479787639960216
WP_012979970.1,0.0,0.30000000000000004,0.02234629,0.22709941524549787,0.12472285253695878
WP_092395190.1,0.0,0.35,0.032521356,0.21500017475595423,0.12376076532657121
WP_070097871.1,0.0,0.4,0.03742442,0.209491084504752,0.12345775179000132
WP_061247661.1,0.0,0.1,0.018473987,0.22582176671375032,0.12214787662500737
WP_026705043.1,0.25,0.30000000000000004,0.04193512,0.20047083015887562,0.12120297496839674
WP_100402176.1,0.0,0.0,0.01909054,0.22288081554297057,0.12098567812504096
WP_074856960.1,0.0,0.35,0.03992229,0.2018774174613815,0.12089985350584295
WP_044518241.1,0.0,0.0,0.027665395,0.21392546848116822,0.12079543188541386
WP_099009389.1,0.0,0.0,0.033174433,0.20794266652001236,0.1205585496670668
WP_086833853.1,0.0,0.0,0.039940495,0.20091497347200815,0.12042773425800057
WP_100787857.1,0.0,0.35,0.045204677,0.19481876916871663,0.12001172292821703
WP_094134973.1,0.0,0.2,0.021038678,0.21847091675888072,0.11975479715114122
WP_056934506.1,0.0,0.15000000000000002,0.0377009,0.2012626316224735,0.11948176528390253
WP_049625402.1,0.0,0.0,0.026517175,0.21200862784479862,0.11926290149139765
WP_014022287.1,0.0,0.35,0.048918277,0.1884280813789836,0.11867317920210319
WP_083930349.1,0.0,0.0,0.0054407436,0.22923381269593066,0.11733727816799792
WP_082905585.1,0.0,0.0,0.025881035,0.2085983374906795,0.11723968637204253
WP_026751107.1,0.0,0.35,0.018415276,0.21469113073470367,0.11655320334793216
WP_042343949.1,0.0,0.30000000000000004,0.02671974,0.20517398480515064,0.11594686223288567
WP_016205751.1,0.0,0.0,0.0037953574,0.22721116951533923,0.11550326346818988
WP_015329024.1,0.0,0.0,0.03900295,0.1918318085690827,0.11541737990183089
WP_027308646.1,0.25,0.30000000000000004,0.024033546,0.20440069108024245,0.11421711876399818
WP_099438430.1,0.0,0.05,0.037240185,0.19111903689334606,0.11417961086844312
WP_035065747.1,0.0,0.0,0.021861967,0.20538063536772228,0.11362130103354204
WP_088696231.1,0.25,0.35,0.026588842,0.20006443828878162,0.11332664028077005
WP_035063661.1,0.0,0.0,0.019248467,0.2064875925500412,0.11286802974438763
WP_055441081.1,0.0,0.0,0.019194787,0.20435717289680558,0.11177598013249197
WP_015213401.1,0.0,0.0,0.020715784,0.20010587786708622,0.11041083107428923
WP_068488195.1,0.0,0.0,0.009381421,0.20910674311846572,0.10924408201441207
WP_013561109.1,0.5,0.1,0.030284146,0.18456986371703796,0.10742700478200044
WP_090164194.1,0.0,0.0,0.007115471,0.20773516833344127,0.10742531975512219
WP_085471791.1,0.25,0.0,0.019276876,0.19381911400768648,0.1065479950051183
WP_054851363.1,0.25,0.4,0.027055932,0.1839371129300147,0.10549652256945519
WP_086102656.1,0.25,0.35,0.035183437,0.17576247041423684,0.10547295379141751
WP_048925809.1,0.0,0.0,0.0043615536,0.20582158698114697,0.10509157028222056
WP_013451524.1,0.0,0.2,0.021380505,0.1884705904520818,0.10492554752266747
WP_048095815.1,0.0,0.30000000000000004,0.018645648,0.19041261283154476,0.10452913037238115
WP_024981710.1,0.25,0.0,0.020903833,0.1867708088556238,0.10383732103304605
WP_042291992.1,0.0,0.1,0.014646956,0.19215407418126867,0.10340051497352623
WP_049720106.1,0.0,0.0,0.0053889686,0.2004021623169691,0.10289556547057185
WP_062548533.1,0.0,0.1,0.022330333,0.18320427322376567,0.10276730288559595
WP_019497030.1,0.0,0.0,0.003391925,0.20189337932157794,0.10264265216713538
WP_083862946.1,0.0,0.0,0.007298479,0.19670114363842595,0.10199981124755436
WP_093831857.1,0.0,0.0,0.02314918,0.1807148887995934,0.1019320340471494
WP_073099829.1,0.0,0.0,0.025754685,0.1760565648952403,0.10090562473879647
WP_088656112.1,0.0,0.15000000000000002,0.034053877,0.16677740793157397,0.10041564246380716
WP_063059159.1,0.0,0.05,0.014009192,0.18557623610605828,0.09979271388034042
WP_029630398.1,0.0,0.25,0.016124217,0.18081887122792212,0.09847154403379663
WP_014773309.1,0.0,0.44999999999999996,0.025741566,0.17073288758323,0.0982372267778983
WP_042896060.1,0.0,0.0,0.0191423,0.17653887995819584,0.09784058992435701
WP_084286803.1,0.0,0.0,0.0032837135,0.19135449557215728,0.09731910452537615
WP_072319133.1,0.0,0.0,0.019318385,0.17446048548482385,0.09688943526726229
WP_065715042.1,0.0,0.0,0.0019993652,0.1914914055338435,0.09674538534983658
WP_093228074.1,0.0,0.0,0.03437977,0.15907176478388338,0.09672576695026174
WP_012912354.1,0.0,0.0,0.0059623397,0.18626848183729472,0.09611541076641889
WP_051559024.1,0.0,0.15000000000000002,0.026852231,0.1631892980315076,0.09502076475211912
WP_078924280.1,0.0,0.0,0.018545922,0.17139939832632373,0.09497266010912572
WP_089408463.1,0.0,0.0,0.012925524,0.17609154694478835,0.0945085356046812
WP_088264063.1,0.0,0.15000000000000002,0.013178428,0.17502556757781712,0.09410199764074786
WP_073288094.1,0.0,0.0,0.01320081,0.1741500606297445,0.09367543540442942
WP_085789107.1,0.0,0.0,0.012980027,0.16982783241125288,0.09140392976776929
WP_013921749.1,0.0,0.0,0.023219805,0.15696354842915017,0.09009167681998947
WP_009184284.1,0.25,0.0,0.013774067,0.1663434156982531,0.09005874143086025
WP_041440484.1,0.0,0.0,0.004821988,0.17511243699956097,0.08996721241110642
WP_026011736.1,0.0,0.0,0.016600944,0.1627471899626282,0.08967406703221933
WP_062303332.1,0.0,0.0,0.019459985,0.15937466173083797,0.0894173234637142
