SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_093007728.1,1.0,0.6,0.9791063,0.7930892324283232,0.8860977697290237
WP_058316939.1,1.0,1.0,0.97688645,0.7937357374164717,0.885311094330413
WP_080807610.1,1.0,0.95,0.96502477,0.7964585516940887,0.8807416605001358
WP_088912163.1,1.0,0.9,0.975028,0.7856712018051606,0.8803495901127091
WP_063415881.1,1.0,0.9,0.96435535,0.7856712018051606,0.8750132756729355
WP_075598738.1,1.0,1.0,0.9411149,0.8059301833281924,0.8735225429122652
WP_024146569.1,1.0,0.85,0.9722548,0.7728033692159942,0.872529090966716
WP_008838212.1,1.0,0.5,0.9520774,0.7784500065022117,0.8652636976328197
WP_008631444.1,1.0,0.6,0.95853996,0.7622565382050519,0.8603982504868033
WP_088891256.1,0.75,0.44999999999999996,0.96101815,0.7523080692281023,0.8566631071562417
WP_058998822.1,1.0,0.15000000000000002,0.9712932,0.7167674115085703,0.8440303112459233
WP_034404411.1,0.5,1.0,0.7695037,0.8586686885037441,0.8140862005789289
WP_049759955.1,0.75,0.5,0.7974106,0.7611081902944932,0.7792593988162224
WP_009128903.1,1.0,0.2,0.86246663,0.666342719469649,0.7644046763947518
WP_047589627.1,0.75,0.35000000000000003,0.8151597,0.6963336083587945,0.755746643408981
WP_011378069.1,0.75,0.6,0.84153163,0.66682643300516,0.7541790336679548
WP_015898277.1,0.75,0.7000000000000001,0.76937693,0.6946558195684016,0.7320163765715391
WP_083764430.1,0.75,0.75,0.73266727,0.7016233018175041,0.7171452845700221
WP_079083882.1,0.75,0.9,0.7764348,0.6566794060183317,0.7165570925927536
WP_098075782.1,0.75,0.0,0.71140784,0.701743754813047,0.7065757975324848
WP_099799494.1,0.75,0.6500000000000001,0.7750659,0.6149027073804944,0.6949843031378791
WP_044264717.1,0.75,0.35,0.72603726,0.6632828618210981,0.6946600628456687
WP_096861749.1,0.75,0.05,0.83379203,0.5405924064328027,0.6871922186220563
WP_069133529.1,0.75,0.2,0.7953345,0.5746979801603362,0.6850162490580581
WP_033435353.1,0.75,0.35,0.73379,0.6263497228126982,0.6800698516121139
WP_034385873.1,0.25,0.9,0.8544992,0.5010962786695125,0.6777977497587979
WP_046101283.1,0.75,0.6,0.72923917,0.6199881020340795,0.674613633908504
WP_008691735.1,0.75,0.35000000000000003,0.7279236,0.6155463586551566,0.6717349653593013
WP_060422788.1,0.75,0.7000000000000001,0.7375719,0.6056883758146555,0.6716301354685918
WP_031656931.1,0.75,0.55,0.7247033,0.6184929752118016,0.6715981435659838
WP_077117441.1,0.75,0.8,0.76321596,0.5737836680378057,0.6684998135549594
WP_030007227.1,0.75,0.30000000000000004,0.7531521,0.5699430053503056,0.6615475388899813
WP_019494780.1,0.75,0.0,0.85732204,0.45652620369197194,0.6569241204559866
WP_084602981.1,0.25,0.3,0.82651144,0.4816842701017177,0.6540978563815015
WP_033851601.1,0.75,0.7000000000000001,0.7072579,0.5982229660895275,0.6527404462768042
WP_062480250.1,0.75,0.1,0.6727698,0.607059373414906,0.6399145791711371
WP_090634261.1,0.75,0.05,0.6740921,0.5841387031641682,0.6291154085679391
WP_080977504.1,0.5,0.35,0.7161306,0.5283987665492024,0.6222646904149516
WP_045054463.1,0.5,0.0,0.71017104,0.5124255411443359,0.6112982925085846
WP_075780265.1,0.5,0.25,0.60813475,0.6035468178556889,0.6058407822036013
WP_076523956.1,0.5,0.39999999999999997,0.685389,0.5194922479030326,0.6024406150995113
WP_094382636.1,0.75,0.05,0.5567258,0.6047267806688431,0.5807262903531136
WP_026824436.1,0.5,0.0,0.6114697,0.5383558991666899,0.5749127925990157
WP_034806158.1,0.5,0.0,0.6194149,0.5301839933096232,0.5747994594424397
WP_078350477.1,0.75,0.35,0.3736504,0.7172884026161837,0.5454694022234284
WP_015784319.1,0.5,0.55,0.55174696,0.527534102654898,0.5396405335547745
WP_084668949.1,0.5,0.25,0.6280337,0.4323787095531254,0.5302062035791293
WP_069293923.1,0.25,0.35,0.5697667,0.4825042840505389,0.5261354921591653
WP_020279644.1,0.5,0.0,0.49734855,0.5190056625636759,0.5081771047727437
WP_023817613.1,0.5,0.0,0.45906132,0.5555503866295068,0.5073058556129559
WP_047265940.1,0.0,0.25,0.48426652,0.5238314749665129,0.5040489972565109
WP_026461319.1,0.75,0.4,0.41162187,0.5948267585498548,0.5032243135801184
WP_045964484.1,0.5,0.6000000000000001,0.49394417,0.5123242020913699,0.5031341850910951
WP_099966378.1,0.25,0.8500000000000001,0.5873499,0.41473237667414126,0.5010411341683695
WP_080840602.1,0.5,0.25,0.49762112,0.49797548169680367,0.4977983003595865
WP_088347300.1,0.5,0.35000000000000003,0.54036623,0.4433964198541375,0.49188132612465485
WP_099215415.1,0.25,0.25,0.58212113,0.4010379148828025,0.4915795243435619
WP_055429304.1,0.75,0.44999999999999996,0.53761303,0.4430461324345363,0.49032958334144416
WP_072761037.1,0.25,0.25,0.4227516,0.5575391883050673,0.4901453969078895
WP_093026608.1,0.25,0.2,0.58212113,0.3817873887639104,0.48195426128411584
WP_090949002.1,0.5,0.0,0.43959138,0.5005150817530356,0.47005322986329606
WP_015150617.1,0.5,0.0,0.6284934,0.2968346884562332,0.4626640583432594
WP_089320882.1,0.25,0.30000000000000004,0.39178273,0.5185385542611065,0.45516064253945065
WP_013324485.1,0.5,0.6,0.4639656,0.4416266482026664,0.4527961214855953
WP_074290364.1,0.25,0.0,0.63193405,0.2656190495418813,0.4487765481435908
WP_028947682.1,0.5,0.55,0.5152704,0.37790111518303887,0.44658576357563506
WP_030101561.1,0.0,0.05,0.61177504,0.2771024012591343,0.4444387209428301
WP_024889333.1,0.5,0.5,0.4943662,0.38538740593727194,0.4398768023577122
WP_082773600.1,0.5,0.0,0.40751004,0.4692791449053616,0.4383945935479567
WP_094551617.1,0.25,0.2,0.6391087,0.23297835593174954,0.4360435366866542
WP_015912957.1,0.0,0.0,0.5967049,0.24862848289309405,0.422666691578917
WP_044451674.1,0.25,0.0,0.49901187,0.34622155500551505,0.4226167146022143
WP_017748677.1,0.0,0.15000000000000002,0.5315926,0.3091663596543627,0.4203794835762658
WP_096534863.1,0.25,0.1,0.4580293,0.3814684876187986,0.41974889379662006
WP_017309810.1,0.25,0.0,0.49712512,0.3420108624062872,0.4195679906885791
WP_045765666.1,0.5,0.6,0.46857774,0.3629917175815573,0.41578473007907824
WP_073555659.1,0.25,0.0,0.48129758,0.34634432767914103,0.4138209550335326
WP_004492459.1,0.0,0.35,0.49024117,0.3249813803487641,0.40761127513913425
WP_009456812.1,0.0,0.0,0.46895516,0.34139752010322255,0.4051763396452697
WP_079365507.1,0.25,0.6,0.4733795,0.3359249157515473,0.404652204255626
WP_036243660.1,0.25,0.25,0.46457726,0.3445348435506534,0.40455605059193134
WP_099701147.1,0.0,0.0,0.47496873,0.3305714870672102,0.4027701092352805
WP_015807620.1,0.75,0.4,0.3890723,0.4125037623699202,0.4007880306867606
WP_072349419.1,0.5,0.30000000000000004,0.46249527,0.33370562726280106,0.39810044732700295
WP_099531684.1,0.25,0.55,0.3913502,0.4043940794345654,0.3978721445737738
WP_035619941.1,0.5,0.30000000000000004,0.4316738,0.35207267210096593,0.3918732335428917
WP_024125870.1,0.5,0.25,0.35153526,0.4314926355857873,0.3915139481315625
WP_102182189.1,0.0,0.0,0.44501323,0.32702011504511463,0.3860166700618487
WP_009518867.1,0.5,0.30000000000000004,0.4187247,0.34925620667696644,0.38399044629216517
WP_077198807.1,0.25,0.35,0.43886244,0.3288974754097148,0.38387995918999535
WP_047361658.1,0.5,0.55,0.43602726,0.32694514311139206,0.3814862008729797
WP_088257333.1,0.25,0.1,0.41200557,0.3506776601999185,0.38134161685552104
WP_071516134.1,0.5,0.0,0.21666302,0.5431811679362365,0.3799220929026161
WP_050117363.1,0.5,0.55,0.4376302,0.32029744871310956,0.3789638275298107
WP_023920034.1,0.25,0.35,0.29896295,0.42202909948396794,0.36049602509522494
WP_086904404.1,0.5,0.35,0.38145226,0.33276440080555236,0.3571083316035666
WP_060527926.1,0.5,0.55,0.38380396,0.32029744871310956,0.35205070618715173
WP_013847450.1,0.0,0.65,0.40938485,0.2932940250255436,0.35133943585643024
WP_017747476.1,0.5,0.65,0.36716735,0.32794600189241196,0.34755667776123894
WP_054163257.1,0.25,0.0,0.282733,0.40313489072813924,0.3429339420462367
WP_006580534.1,0.5,0.1,0.34521577,0.3388494191525994,0.34203259338729675
WP_092569305.1,0.5,0.2,0.32437763,0.3550540053011565,0.33971581574090265
WP_099412865.1,0.5,0.0,0.29242155,0.3785132024356136,0.33546737599712656
WP_031431988.1,0.5,0.0,0.321676,0.33961157035393513,0.33064377820274726
WP_049724747.1,0.5,0.05,0.30532578,0.3426920004441691,0.3240088883913732
WP_087527547.1,0.5,0.0,0.30554035,0.33630509564248995,0.32092272435112934
WP_055152023.1,0.0,0.44999999999999996,0.27950782,0.358183070226195,0.31884544303202755
WP_100990083.1,0.25,0.05,0.2973273,0.33999451793890717,0.31866091389289264
WP_081057482.1,0.0,0.1,0.3633464,0.2689285371309127,0.3161374675038261
WP_030443103.1,0.0,0.35000000000000003,0.4069328,0.22516129060440132,0.31604704580631293
WP_011031225.1,0.25,0.8,0.29945773,0.3285859606768894,0.3140218447698259
WP_058870690.1,0.5,0.05,0.3014251,0.32247492800455746,0.3119500136887106
WP_074487304.1,0.5,0.35,0.20810248,0.40947013653657793,0.3087863080568212
WP_045124563.1,0.5,0.0,0.28850448,0.32139642308110866,0.3049504521983607
WP_051168181.1,0.25,0.4,0.29155952,0.31507119118727345,0.30331535428542444
WP_099434566.1,0.25,0.0,0.13635814,0.4692820031223527,0.3028200725107308
WP_027844945.1,0.25,0.0,0.25306708,0.3315041782160366,0.29228562721112195
WP_048201370.1,0.0,0.35,0.24039091,0.3397255445367355,0.29005822811753845
WP_055075777.1,0.5,0.1,0.2252548,0.34591517827237406,0.2855849910841622
WP_015157107.1,0.25,0.0,0.23817548,0.331583905232389,0.28487969339511754
WP_027879788.1,0.0,0.35,0.32721475,0.24136586497129683,0.28429030631930474
WP_062081643.1,0.5,0.30000000000000004,0.19616324,0.3684009401886158,0.2822820886417475
WP_006630972.1,0.0,0.0,0.30024654,0.24111186947171737,0.27067920310171867
WP_045834967.1,0.0,0.2,0.2575122,0.28243246418258294,0.26997233799110226
WP_092468852.1,0.0,0.30000000000000004,0.31590384,0.22329520469088507,0.26959952357003664
WP_011308723.1,0.25,0.1,0.20949854,0.32656769149585885,0.2680331155314263
WP_092580646.1,0.25,0.35,0.29898965,0.21453740772078714,0.2567635306540642
WP_072985233.1,0.0,0.44999999999999996,0.18855359,0.32115726536496914,0.25485542598359007
WP_089765999.1,0.25,0.35,0.21250682,0.2955373030800049,0.2540220594355675
WP_095832385.1,0.0,0.4,0.29459202,0.21306703062595156,0.2538295267608823
WP_092208436.1,0.25,0.35,0.29351386,0.21366956877408907,0.2535917165264412
WP_092721547.1,0.25,0.30000000000000004,0.15364213,0.34708003231450063,0.2503610825964021
WP_071455425.1,0.0,0.15000000000000002,0.23722167,0.26069944129712325,0.24896055721405616
WP_096644251.1,0.25,0.30000000000000004,0.13746414,0.35289273129280757,0.2451784335890231
WP_014678514.1,0.5,0.44999999999999996,0.08819316,0.39948878048169034,0.24384097187870452
WP_093920437.1,0.5,0.4,0.06554408,0.3859223285967682,0.2257332061556267
WP_073217643.1,0.0,0.2,0.22668388,0.2165020484886333,0.2215929666738592
WP_055195547.1,0.0,0.15000000000000002,0.11616912,0.3231826727433909,0.2196758950672502
WP_011434286.1,0.0,0.3,0.16810519,0.26278539415274066,0.21544528959231576
WP_013500616.1,0.0,0.0,0.2147969,0.21346016800310993,0.21412853437615825
WP_031194042.1,0.0,0.0,0.17700592,0.2505756843117497,0.21379080057281363
WP_099812941.1,0.0,0.1,0.16720767,0.24250207919528127,0.20485487619365275
WP_076305724.1,0.5,0.0,0.16037498,0.24545317626654728,0.20291408020585588
WP_099070251.1,0.5,0.0,0.16729897,0.23428974649981293,0.20079435955323593
WP_038507007.1,0.0,0.35,0.16865358,0.23014708422983812,0.19940033089799247
WP_054724085.1,0.25,0.35,0.11892763,0.2773272521690355,0.1981274399854653
WP_083600058.1,0.0,0.0,0.17778699,0.21717090348430926,0.19747894724224235
WP_009787621.1,0.5,0.0,0.117158204,0.2715277092572813,0.1943429567871871
WP_048159825.1,0.0,0.30000000000000004,0.07269944,0.31473045128927857,0.19371494689755753
WP_074100515.1,0.5,0.0,0.13258229,0.2542396050931274,0.1934109485269218
WP_091870084.1,0.25,0.15000000000000002,0.09288363,0.2933758864818256,0.19312975903442706
WP_099834802.1,0.0,0.0,0.14479253,0.2409038890237708,0.19284820799207186
WP_053224305.1,0.25,0.4,0.07558099,0.29328477239239337,0.18443288209849656
WP_017496420.1,0.75,0.0,0.119448215,0.24522402809873994,0.18233612143405167
WP_047451873.1,0.25,0.0,0.04582531,0.30964094986481056,0.17773312995812587
WP_096581191.1,0.0,0.0,0.087706044,0.26245196741148785,0.17507900586388983
WP_062755455.1,0.0,0.0,0.039951533,0.310031830835758,0.17499168195745268
WP_100626894.1,0.0,0.35,0.14511183,0.20131812374281194,0.17321497639262332
WP_076701676.1,0.0,0.2,0.13506314,0.2076340127326642,0.1713485771585303
WP_041438497.1,0.0,0.0,0.101184204,0.2402094574132415,0.17069683081700665
WP_065720110.1,0.0,0.30000000000000004,0.05185117,0.28750547297637785,0.16967832062562865
WP_082905585.1,0.25,0.0,0.12566549,0.20951178470815926,0.16758863528353823
WP_015201773.1,0.0,0.0,0.053801306,0.27848736193713786,0.16614433376459897
WP_092447190.1,0.25,0.35,0.090382785,0.23746590799413025,0.16392434629957825
WP_067714880.1,0.25,0.1,0.089419514,0.23842165239849475,0.16392058316965297
WP_044171549.1,0.25,0.30000000000000004,0.09973208,0.2224817817944913,0.16110693020317102
WP_009361466.1,0.25,0.35,0.05020103,0.2649689636073639,0.15758499609639892
WP_042383163.1,0.0,0.0,0.04369506,0.2679614281590385,0.15582824341632937
WP_071069330.1,0.0,0.0,0.13829553,0.1723997072023098,0.155347619237599
WP_052698403.1,0.0,0.0,0.044460315,0.26501175465757076,0.15473603495744082
WP_071036708.1,0.0,0.0,0.12985753,0.17921869182002217,0.1545381085247381
WP_089708808.1,0.0,0.0,0.036175966,0.27128269201814903,0.1537293291404832
WP_002801241.1,0.0,0.0,0.047189876,0.257678172175504,0.1524340243063456
WP_007044032.1,0.25,0.35,0.053316653,0.2490653994001389,0.15119102608747484
WP_008205290.1,0.0,0.0,0.053034887,0.24869816223156566,0.150866524474681
WP_094238542.1,0.0,0.0,0.03739441,0.26219830405979855,0.14979635796084753
WP_016876098.1,0.0,0.0,0.06013745,0.23642081346275612,0.14827913207889698
WP_015118671.1,0.0,0.0,0.05468287,0.23635025811890809,0.14551656379153355
WP_064221217.1,0.0,0.0,0.040102,0.24470220491875172,0.14240210309917212
WP_055268308.1,0.0,0.0,0.03974213,0.2449804808340225,0.14236130581010148
WP_068394128.1,0.0,0.0,0.03204614,0.25250328282313794,0.14227471103170142
WP_086833853.1,0.0,0.0,0.04215067,0.23729004044932375,0.13972035462460047
WP_086102656.1,0.0,0.35,0.052452054,0.2231673154661587,0.13780968467044488
WP_015159126.1,0.0,0.0,0.075993456,0.19948388920604915,0.1377386725762473
WP_026705043.1,0.0,0.30000000000000004,0.063702956,0.2068452643413765,0.13527411009169732
WP_014195559.1,0.0,0.0,0.02845737,0.2415644697668317,0.1350109197111012
WP_038562081.1,0.0,0.35,0.04470949,0.22035552201598435,0.13253250538274422
WP_061247661.1,0.25,0.1,0.03187004,0.22790790343660808,0.12988897223958717
WP_090604190.1,0.0,0.0,0.036745466,0.2197790454853063,0.12826225588860538
WP_089408463.1,0.25,0.0,0.0690776,0.1866895567117383,0.1278835801153506
WP_011056792.1,0.0,0.0,0.015506517,0.2399981218132068,0.1277523194776321
WP_012575214.1,0.0,0.0,0.037561733,0.21536063656440887,0.1264611849200304
WP_049625402.1,0.0,0.0,0.02724344,0.22468485712021044,0.1259641481141719
WP_015329024.1,0.0,0.0,0.0574056,0.1940407931911112,0.1257231958263696
WP_025660140.1,0.0,0.55,0.06105465,0.18807769907604732,0.12456617488508959
WP_084176749.1,0.0,0.35,0.07224156,0.17348775075151512,0.12286465518809353
WP_014773309.1,0.0,0.44999999999999996,0.027324706,0.21746082674281914,0.1223927665294067
WP_056934506.1,0.5,0.15000000000000002,0.058756426,0.18584485768936582,0.12230064183305953
WP_042343949.1,0.25,0.30000000000000004,0.046096355,0.194818077810517,0.12045721626674684
WP_015213401.1,0.0,0.0,0.02993536,0.20806164734892935,0.11899850365188167
WP_062618762.1,0.0,0.35,0.090282574,0.14574593800527214,0.11801425615063488
NP_681738.1,0.0,0.0,0.014557335,0.21826816815420813,0.11641275137431834
WP_086549030.1,0.0,0.30000000000000004,0.06928514,0.1625611993934059,0.11592316941744804
WP_070097871.1,0.0,0.4,0.039744157,0.18931622003284831,0.11453018868847559
WP_100402176.1,0.0,0.0,0.018312022,0.21062065032438435,0.11446633620717127
WP_099009389.1,0.0,0.0,0.029124906,0.19912940281114289,0.11412715454887007
WP_026764177.1,0.0,0.30000000000000004,0.041720003,0.1825607545053758,0.11214037869750448
WP_044518241.1,0.0,0.0,0.020405587,0.20100293725308604,0.11070426203100298
WP_092395190.1,0.25,0.35,0.042225473,0.1785223821399234,0.11037392738449685
WP_084106721.1,0.25,0.35,0.03176447,0.18401498218650397,0.10788972611365108
WP_055133795.1,0.5,0.0,0.056244474,0.1594101280759263,0.10782730099014878
WP_026751107.1,0.0,0.35,0.018693073,0.19598811325649562,0.10734059298892887
WP_073099829.1,0.5,0.0,0.0330355,0.1792377138290204,0.1061366078333754
WP_083862946.1,0.0,0.0,0.010657211,0.20087855291997586,0.10576788187715011
WP_054851363.1,0.0,0.4,0.05664021,0.15142871609380065,0.10403446379328876
WP_093831857.1,0.25,0.0,0.048477273,0.15624768426637037,0.10236247885038546
WP_099438430.1,0.5,0.05,0.05059028,0.15268613312571855,0.10163820678457425
WP_091374193.1,0.0,0.7,0.04535493,0.1575081189354025,0.1014315238783639
WP_014022287.1,0.25,0.35,0.049217764,0.1533237034072398,0.10127073384771342
WP_059333817.1,0.5,0.0,0.04928677,0.15289661447564645,0.1010916930206611
WP_012979970.1,0.0,0.30000000000000004,0.024726927,0.17409248797807858,0.0994097076292523
WP_100787857.1,0.0,0.35,0.04441867,0.15265171240025144,0.0985351913186579
WP_083930349.1,0.0,0.0,0.006844402,0.18852418771870572,0.09768429477196255
WP_094134973.1,0.0,0.2,0.027508847,0.16750067562608,0.09750476152076362
WP_027308646.1,0.25,0.30000000000000004,0.035118833,0.15826631619283377,0.09669257468853801
WP_049720106.1,0.0,0.0,0.0049971263,0.187468073266917,0.09623259977967716
WP_035065747.1,0.0,0.0,0.015758328,0.17536575430030016,0.09556204122004106
WP_063059159.1,0.0,0.1,0.04369347,0.14648469320244512,0.0950890824511991
WP_084286803.1,0.0,0.0,0.00504389,0.1833874075199156,0.09421564869073476
WP_035063661.1,0.0,0.0,0.018531589,0.16599412385292014,0.09226285634521227
WP_024981710.1,0.25,0.0,0.035614632,0.14680164211233587,0.09120813709120021
WP_088656112.1,0.0,0.15000000000000002,0.04082691,0.14052611442971563,0.09067651183688807
WP_093228074.1,0.0,0.0,0.026247866,0.15275531449778804,0.08950159047476415
WP_076783222.1,0.25,0.30000000000000004,0.049321577,0.12901618597715983,0.08916888146504705
WP_055441081.1,0.0,0.0,0.022635046,0.1557003763564116,0.0891677113745454
WP_088696231.1,0.0,0.35,0.049751457,0.12591923180193637,0.08783534431443082
WP_078924280.1,0.0,0.0,0.027516644,0.14805347408728006,0.08778505926766099
WP_096354083.1,0.0,0.0,0.0043646432,0.16977964555272457,0.08707214439933
WP_013451524.1,0.0,0.2,0.023019597,0.15074373137412722,0.08688166415422288
WP_012912354.1,0.25,0.0,0.011407499,0.16224957338201176,0.08682853629180377
WP_051559024.1,0.0,0.25,0.03779567,0.1350914673134092,0.08644356882196683
WP_073288094.1,0.0,0.0,0.023863517,0.14821295325183406,0.08603823499989278
WP_028663822.1,0.0,0.0,0.004981664,0.16621888102106935,0.08560027251523081
WP_075054206.1,0.0,0.0,0.009023022,0.16141104545741652,0.08521703368201541
WP_074856960.1,0.25,0.35,0.04328102,0.12521361031603234,0.0842473145250053
WP_041440484.1,0.0,0.0,0.009379922,0.1585659805957846,0.08397295150406024
WP_029630398.1,0.0,0.25,0.034033377,0.13332720045521412,0.08368028858937102
WP_048095815.1,0.0,0.30000000000000004,0.02453632,0.1419684293282104,0.08325237420261267
WP_013561109.1,0.0,0.2,0.027859932,0.13692220614917622,0.08239106898043327
WP_042291992.1,0.0,0.1,0.027193416,0.1374633027059841,0.08232835930799483
WP_068488195.1,0.0,0.0,0.006275903,0.1574852363119597,0.08188056963992987
WP_090164194.1,0.0,0.0,0.009597292,0.1539198539658072,0.08175857306786788
WP_088264063.1,0.0,0.15000000000000002,0.012655607,0.1507367344090941,0.08169617091688526
WP_085789107.1,0.0,0.0,0.015825158,0.14598666531173699,0.0809059116484141
WP_035133775.1,0.0,0.05,0.0148380585,0.14373299350825636,0.07928552600486918
WP_019497030.1,0.0,0.0,0.0037498483,0.15452196648668173,0.07913590741505684
WP_072319133.1,0.0,0.0,0.017038975,0.13939172391117532,0.07821534941107491
WP_101726682.1,0.0,0.15000000000000002,0.01091015,0.14467242356996993,0.07779128661682834
WP_085471791.1,0.25,0.0,0.026293935,0.12915020092317742,0.0777220680886968
WP_065715042.1,0.0,0.0,0.0026572347,0.15149524186457614,0.07707623826665391
WP_062548533.1,0.5,0.1,0.03622165,0.11512937415701174,0.07567551182737958
WP_042896060.1,0.0,0.0,0.01939385,0.1279034389801771,0.07364864454904946
