SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_071678161.1,0.5,0.8,0.93276715,0.8263477633459888,0.8795574580661218
WP_085938215.1,1.0,0.8500000000000001,0.93073046,0.8238786982138859,0.8773045801440829
WP_008631444.1,0.75,0.8500000000000001,0.93803287,0.8144798662502761,0.8762563658872841
WP_049917000.1,1.0,1.0,0.9070684,0.84170880466415,0.8743885882184581
WP_096386367.1,1.0,0.8,0.940856,0.7958224992926141,0.8683392396060239
WP_076626087.1,1.0,0.7000000000000001,0.94418216,0.7805615291505946,0.862371843333537
WP_015898277.1,1.0,0.6,0.97957736,0.7333813823097513,0.8564793724235676
WP_058316939.1,1.0,0.95,0.9709227,0.7392514216857976,0.8550870650985751
WP_094593095.1,1.0,1.0,0.84774756,0.8603680732898019,0.854057818802799
WP_088891256.1,1.0,0.55,0.9864058,0.7158659516547349,0.8511358707534387
WP_080977504.1,0.75,0.65,0.90160584,0.796625264611722,0.8491155545547013
WP_008606028.1,0.75,1.0,0.826419,0.8580660711339702,0.8422425334956045
WP_058998822.1,0.5,0.15000000000000002,0.9603422,0.7212271148066989,0.8407846716096635
WP_077026978.1,1.0,1.0,0.86253285,0.8094843297336574,0.8360085919069288
WP_096861749.1,0.75,0.44999999999999996,0.95886534,0.7073286453617662,0.8330969949430749
WP_099799291.1,1.0,0.9,0.8045902,0.8600642734647351,0.8323272493422309
WP_099799494.1,1.0,0.7000000000000001,0.86153126,0.8012784199962862,0.8314048388128403
WP_047589627.1,1.0,0.55,0.9892018,0.66623187637568,0.8277168302547956
WP_033435353.1,1.0,0.65,0.9762025,0.6596494299271654,0.817925958936361
WP_079083882.1,0.75,0.8,0.88757145,0.7480882298413601,0.8178298419447585
NP_630911.1,0.75,0.8,0.91378486,0.7082586821147951,0.8110217718397157
WP_081599527.1,1.0,0.8500000000000001,0.81201017,0.8041093120382615,0.8080597405337486
WP_017841076.1,1.0,1.0,0.775446,0.8382309473908494,0.8068384725529228
WP_076523956.1,0.75,0.65,0.8646418,0.7412319621451073,0.8029368738833752
WP_036294986.1,1.0,0.95,0.76993954,0.834480963098247,0.8022102524574792
WP_008838212.1,1.0,0.7000000000000001,0.9484735,0.6504876682770663,0.7994805907017197
WP_036250713.1,1.0,0.95,0.7632048,0.831151555309255,0.7971781841563975
WP_036488545.1,1.0,1.0,0.74269193,0.8427843851094989,0.7927381596091165
WP_063415881.1,1.0,0.7,0.8700919,0.7014527443611643,0.7857723297458898
WP_077208232.1,0.75,1.0,0.73385346,0.8285553936824176,0.7812044265203164
WP_034404411.1,0.25,0.9,0.80813354,0.7509060441191769,0.779519793328433
WP_064030493.1,1.0,1.0,0.7482187,0.8025035343641531,0.7753611247775203
WP_077117441.1,0.75,0.7000000000000001,0.87721837,0.6708966063452645,0.7740574860072575
WP_049759955.1,1.0,0.5499999999999999,0.932531,0.6152495955100818,0.7738902973468683
WP_044264717.1,1.0,0.6,0.94879025,0.5861819412330498,0.7674860967208798
WP_034385873.1,0.0,0.9,0.88432276,0.6358075862060496,0.7600651743476843
WP_060422788.1,1.0,0.7,0.9236766,0.5942069465234904,0.7589417782582357
WP_078350477.1,1.0,0.35,0.69424623,0.8163770597673481,0.7553116461384806
WP_088912163.1,1.0,0.7,0.86862934,0.640470680729965,0.7545500085435408
WP_045054463.1,0.75,0.2,0.91797537,0.5886313738174506,0.7533033699665104
WP_024873364.1,1.0,0.8500000000000001,0.7180421,0.7864396827745797,0.7522408792042912
WP_031656931.1,1.0,0.5,0.9295964,0.5688015205419926,0.749198972322388
WP_024889333.1,1.0,0.5,0.9291216,0.5688015205419926,0.7489615670222476
WP_024146569.1,1.0,0.7,0.85655653,0.640470680729965,0.7485136077485579
WP_008691735.1,1.0,0.5,0.9304653,0.5462281707547201,0.7383467258821971
WP_033851601.1,1.0,0.6,0.8700919,0.5942069465234904,0.7321494308270529
WP_081144923.1,1.0,1.0,0.73696,0.7171982714923372,0.7270791326658006
WP_080807610.1,1.0,0.65,0.69463277,0.7498150922621643,0.7222239304465728
WP_088347300.1,0.75,0.6,0.88068944,0.5635366916572963,0.7221130669075209
WP_006183335.1,1.0,1.0,0.677524,0.7593498600959767,0.7184369153499598
WP_011378069.1,1.0,0.6,0.7741483,0.6515444380099635,0.712846361699455
WP_046101283.1,1.0,0.7,0.86154366,0.5531055520393967,0.7073246037174523
WP_084602981.1,0.0,0.7000000000000001,0.882663,0.5133818187896055,0.6980224151702544
WP_045765666.1,1.0,0.5,0.86394155,0.5162099759016524,0.690075763078237
WP_013324485.1,0.75,0.55,0.6533516,0.7082423224989276,0.6807969637187173
WP_075598738.1,1.0,1.0,0.60913086,0.7498150922621643,0.6794729758185821
WP_009128903.1,1.0,0.5,0.73477155,0.6133771068491036,0.6740743282753971
WP_009518867.1,0.75,0.35000000000000003,0.79590166,0.534644451410705,0.6652730537807614
WP_084668949.1,0.75,0.44999999999999996,0.7478333,0.5640401874767516,0.6559367495172607
WP_083764430.1,1.0,0.7,0.7441346,0.5643258898779591,0.6542302474044184
WP_081057482.1,0.0,0.55,0.7988225,0.4750573811649104,0.6369399516641507
WP_035619941.1,0.75,0.3,0.8082105,0.4622599806700745,0.6352352364020843
WP_045834967.1,0.0,0.65,0.754913,0.5097773860164224,0.6323451792333394
WP_013847450.1,0.0,0.75,0.75940156,0.4701902842235819,0.6147959220266469
WP_019494780.1,0.25,0.15000000000000002,0.8523017,0.36489460305758376,0.608598159931044
WP_050117363.1,0.75,0.6,0.70270497,0.506827562354193,0.6047662642112304
WP_074290364.1,0.0,0.4,0.8083564,0.3966606794469686,0.6025085418757365
WP_086904404.1,0.75,0.3,0.6926787,0.5092276505168487,0.6009531702367569
WP_069133529.1,0.0,0.25,0.7978364,0.40326432906759224,0.6005503759939097
WP_047361658.1,0.75,0.5,0.6867583,0.506827562354193,0.596792921077304
WP_090634261.1,0.75,0.05,0.70449716,0.4791598279130466,0.5918284932202105
WP_099966378.1,0.0,0.8,0.6680358,0.5149056849023878,0.5914707450638801
WP_030101561.1,0.0,0.44999999999999996,0.77993804,0.3828815635031468,0.5814098028334979
WP_087527547.1,0.75,0.15000000000000002,0.6958101,0.45163997503084574,0.5737250273027154
WP_062480250.1,0.75,0.05,0.70315206,0.4390022998297266,0.5710771801692274
WP_060527926.1,0.75,0.5,0.6867583,0.44301242134531493,0.564885350572865
WP_094551617.1,0.25,0.6000000000000001,0.71565974,0.4078071076952906,0.5617334226411328
WP_098075782.1,0.75,0.0,0.720767,0.39919087166626627,0.5599789464227327
WP_058870690.1,0.75,0.15000000000000002,0.677604,0.43701172012026385,0.5573078698810701
WP_030443103.1,0.25,0.55,0.71403074,0.39664759594594745,0.5553391692956056
WP_074487304.1,0.0,0.35,0.5468506,0.5564757723983467,0.5516631970493168
WP_015912957.1,0.0,0.3,0.79509205,0.29786584519987647,0.5464789457303552
WP_095832385.1,0.0,0.65,0.6717738,0.4192219703499688,0.54549788083157
WP_006580534.1,0.75,0.15000000000000002,0.6732229,0.4125795146910781,0.5429012070640145
WP_020279644.1,0.5,0.0,0.5720577,0.5114868814272193,0.5417723027131214
WP_071455425.1,0.0,0.15000000000000002,0.7396229,0.33311628737964194,0.5363695891644455
WP_051168181.1,0.0,0.7000000000000001,0.5219934,0.534413211855351,0.5282033052608663
WP_017747476.1,0.75,0.6499999999999999,0.42889714,0.6012263654424439,0.5150617539263611
WP_079365507.1,0.0,0.65,0.6031424,0.4244986126279282,0.5138204966711724
WP_026461319.1,0.75,0.4,0.30716684,0.713841458096966,0.5105041513516828
WP_024125870.1,0.75,0.3,0.47372115,0.546352382964343,0.5100367647739501
WP_017748677.1,0.0,0.15000000000000002,0.7620863,0.24540961984341492,0.5037479460415499
WP_075780265.1,0.75,0.25,0.6023667,0.39626739675269795,0.49931704131000376
WP_088257333.1,0.0,0.6,0.58880997,0.4057618992463333,0.4972859331436745
WP_031194042.1,0.0,0.4,0.6779244,0.31370430145772166,0.4958143480326328
WP_092569305.1,0.5,0.15000000000000002,0.53128517,0.4527966719463825,0.4920409193434
WP_055429304.1,0.75,0.44999999999999996,0.54086125,0.4408362708925036,0.49084875993126764
WP_031431988.1,0.5,0.05,0.5283666,0.447273257796102,0.48781994155254627
WP_102182189.1,0.25,0.15000000000000002,0.7067673,0.2617066858255268,0.4842370032292307
WP_028947682.1,0.5,0.6,0.3784025,0.5874483262699547,0.48292541380731774
WP_015150617.1,0.0,0.2,0.683933,0.28149999750610233,0.4827165085720819
WP_055075777.1,0.5,0.15000000000000002,0.38625544,0.5766184253572814,0.4814369342267211
WP_045124563.1,0.5,0.0,0.5476595,0.4134141558729268,0.4805368361037302
WP_030007227.1,0.5,0.5,0.60344326,0.349153891268678,0.47629857811496035
WP_009456812.1,0.25,0.15000000000000002,0.69116753,0.2524027904116397,0.47178516190465714
WP_011031225.1,0.25,0.75,0.49728632,0.4444819428122184,0.4708841312724422
WP_026824436.1,0.5,0.3,0.48186997,0.4542110456880683,0.4680405057398853
WP_013500616.1,0.0,0.44999999999999996,0.6539384,0.2817554651121593,0.46784693888924006
WP_099701147.1,0.0,0.1,0.63862884,0.2859689751065963,0.46229890777653426
WP_034806158.1,0.5,0.05,0.5087954,0.40578855826883936,0.4572919694305928
WP_069293923.1,0.75,0.35,0.598829,0.30787932868712237,0.4533541500365391
WP_023920034.1,0.25,0.65,0.5182374,0.38523082988688856,0.45173412093137455
WP_099215415.1,1.0,0.25,0.60693634,0.2739799306539456,0.44045813310880266
WP_073555659.1,0.25,0.15000000000000002,0.6026267,0.27793861960404664,0.44028265046593323
WP_025660140.1,0.0,0.6,0.4589051,0.4096515716919412,0.434278336257195
WP_071516134.1,0.5,0.15000000000000002,0.28965673,0.5698327574376838,0.42974474297188603
WP_082905585.1,0.0,0.2,0.5253196,0.33303547745667883,0.4291775268600533
WP_004492459.1,0.5,0.35,0.5475877,0.3107202013954058,0.42915394706649257
WP_072761037.1,0.75,0.25,0.4091761,0.4420955511719926,0.42563583119665305
WP_096534863.1,0.0,0.2,0.5350067,0.3131696908118672,0.42408819637906287
WP_082773600.1,0.25,0.0,0.49710515,0.34557081868909467,0.42133798505198294
WP_049724747.1,0.5,0.15000000000000002,0.45733792,0.37729111958592376,0.4173145177416466
WP_093026608.1,1.0,0.2,0.61110765,0.21768956556885627,0.414398606493916
WP_099531684.1,0.0,0.7000000000000001,0.2733263,0.5536387483254986,0.4134825279303351
WP_017309810.1,0.0,0.15000000000000002,0.5427476,0.2750364921597607,0.40889205446382204
WP_047265940.1,0.75,0.25,0.5167159,0.2872004859620993,0.4019581850853893
WP_027844945.1,0.0,0.1,0.4717718,0.32911131499485363,0.400441560736677
WP_044451674.1,0.0,0.15000000000000002,0.53629243,0.26320488280475396,0.3997486582717312
WP_100990083.1,0.0,0.15000000000000002,0.4536168,0.3337553456382373,0.3936860717811395
WP_011434286.1,0.0,0.6,0.34122002,0.4268778834533986,0.3840489523506312
WP_054163257.1,0.25,0.4,0.56989115,0.19484694934306557,0.38236905205457417
WP_051559024.1,0.0,0.55,0.43892297,0.32173454247526556,0.3803287569811554
WP_089320882.1,0.25,0.30000000000000004,0.391292,0.36268513095251426,0.37698856836493666
WP_072349419.1,1.0,0.30000000000000004,0.4607687,0.2653052319325324,0.36303696578926425
WP_006630972.1,0.0,0.0,0.43959314,0.27584405470065426,0.3577185955056158
WP_080840602.1,0.75,0.2,0.3691989,0.34507235420337545,0.3571356213718217
WP_071069330.1,0.0,0.30000000000000004,0.51198846,0.19790813915467112,0.35494830008613987
WP_015784319.1,0.75,0.6000000000000001,0.19556592,0.4917040559037817,0.34363498997610276
WP_029630398.1,0.0,0.44999999999999996,0.31333175,0.3628718882028418,0.33810182060918
WP_063059159.1,0.0,0.5,0.35667852,0.31374511346912015,0.33521181457090193
WP_099834802.1,0.0,0.15000000000000002,0.42050397,0.24761933858270146,0.33406165627178896
WP_036243660.1,0.75,0.25,0.4633904,0.19916138338890851,0.3312758966676751
WP_015201773.1,0.0,0.0,0.35993326,0.3010390809811354,0.33048616904205086
WP_015157107.1,0.0,0.1,0.3831942,0.2761050168684207,0.32964961250678115
WP_096644251.1,0.0,0.35,0.34266263,0.3157005463571154,0.329181589411239
WP_071036708.1,0.0,0.15000000000000002,0.47455996,0.18175627477299225,0.32815811876123674
WP_055152023.1,0.0,0.44999999999999996,0.24526007,0.40464026016922167,0.3249501674519547
WP_041438497.1,0.0,0.15000000000000002,0.38847953,0.24564762787724326,0.31706357934427654
WP_092721547.1,0.0,0.30000000000000004,0.2824358,0.34946054400591475,0.3159481743056994
WP_045964484.1,0.25,0.7000000000000001,0.2696769,0.3400057879585366,0.3048413409540226
WP_077198807.1,0.25,0.35,0.3574667,0.24979219698440316,0.3036294473386371
WP_015807620.1,0.25,0.4,0.14869297,0.4562084366219505,0.30245070106472893
WP_091374193.1,0.25,0.7000000000000001,0.22542979,0.37856556192576213,0.3019976750788059
WP_072985233.1,0.0,0.44999999999999996,0.18130103,0.420618978788343,0.3009600031623676
WP_093920437.1,0.75,0.4,0.06857375,0.5310428778231217,0.29980831418931847
WP_011308723.1,0.5,0.2,0.2223975,0.3750612839348171,0.29872939508592355
WP_099812941.1,0.0,0.55,0.34080186,0.25243488151657156,0.2966183731895068
WP_054724085.1,0.5,0.35,0.21617119,0.37006269972380307,0.29311694493321727
WP_076305724.1,0.25,0.0,0.21909353,0.36518734573038625,0.2921404385502746
WP_067714880.1,0.0,0.2,0.22372581,0.33924658024327303,0.2814861954451419
WP_008205290.1,0.0,0.0,0.34199286,0.21570175712409762,0.2788473060980595
WP_055195547.1,0.5,0.15000000000000002,0.21812683,0.305212404213993,0.26166961882643314
WP_089765999.1,0.0,0.35,0.18736519,0.32143104255821053,0.2543981158764449
WP_099434566.1,0.25,0.0,0.19390747,0.30806478287399425,0.25098612619251315
WP_016876098.1,0.0,0.15000000000000002,0.31245145,0.18865445276612336,0.2505529523914769
WP_099070251.1,0.5,0.0,0.16800244,0.32512832079533066,0.24656538116039498
WP_074100515.1,0.5,0.0,0.14445807,0.337426872241132,0.2409424713192545
WP_083600058.1,0.0,0.1,0.27611482,0.20162270728794335,0.23886876436098217
WP_092447190.1,0.5,0.35,0.1524383,0.3226010435090257,0.23751967068840033
WP_015118671.1,0.0,0.0,0.27030045,0.20397808372237677,0.2371392658316016
WP_092468852.1,0.5,0.30000000000000004,0.26432803,0.19415318739407264,0.22924061006304125
WP_027879788.1,0.5,0.35,0.25932294,0.19723816665174937,0.22828055397750127
WP_044171549.1,0.5,0.30000000000000004,0.29769826,0.1479442182038349,0.2228212387787363
WP_047451873.1,0.0,0.0,0.12798692,0.3123448939752806,0.22016590841771308
WP_091870084.1,0.5,0.15000000000000002,0.14676955,0.2926293839061752,0.21969946866455153
WP_009361466.1,0.0,0.35,0.22306551,0.20258410897142629,0.21282480968180767
WP_048201370.1,0.25,0.35,0.18383487,0.23961754812280722,0.21172620690604244
WP_089708808.1,0.0,0.0,0.21890324,0.1933426590185831,0.20612295128015032
WP_023817613.1,0.0,0.0,0.1735986,0.23028729621336905,0.20194294931375012
WP_014678514.1,0.25,0.44999999999999996,0.0546041,0.3456038136824223,0.20010395594161018
WP_055268308.1,0.25,0.0,0.15868986,0.2380013832649427,0.19834561989708926
WP_002801241.1,0.0,0.0,0.16591384,0.22889930367459663,0.19740656942124074
WP_062081643.1,0.25,0.30000000000000004,0.20952556,0.17972272154692354,0.19462413845958085
WP_053224305.1,0.25,0.4,0.06725401,0.31963625156192593,0.19344512921228316
WP_092580646.1,0.5,0.35,0.2433488,0.1401339903878568,0.19174139874216906
WP_068394128.1,0.0,0.0,0.14684659,0.23067593784665316,0.18876126513647662
WP_092208436.1,0.5,0.35,0.2197458,0.15474967479180685,0.18724773734545405
WP_015213401.1,0.0,0.0,0.20407596,0.1660639135106474,0.1850699379078582
WP_009787621.1,0.0,0.0,0.13541947,0.2220870385606977,0.17875325580636126
WP_038507007.1,0.5,0.35,0.20502561,0.15234480792449148,0.17868521061622217
WP_083862946.1,0.0,0.0,0.16122487,0.195593010689736,0.1784089412817958
WP_086833853.1,0.0,0.0,0.20787542,0.14775980836366773,0.1778176120232302
WP_026705043.1,0.25,0.30000000000000004,0.17448196,0.17402522674418813,0.1742535924475259
WP_090604190.1,0.0,0.0,0.17409635,0.17163102051543003,0.17286368320845963
WP_048159825.1,0.0,0.30000000000000004,0.13654713,0.2032467978620958,0.1698969655943131
WP_086102656.1,0.0,0.35,0.0704723,0.2621232446826554,0.16629777236764912
WP_042383163.1,0.0,0.0,0.116665095,0.21386806401000466,0.1652665795504354
WP_096581191.1,0.0,0.0,0.19855765,0.12940182615493295,0.16397973561870335
WP_012575214.1,0.0,0.1,0.14257988,0.1769405287555068,0.15976020604626384
WP_015329024.1,0.0,0.05,0.14275949,0.17182790822672883,0.15729369762980958
WP_062755455.1,0.0,0.0,0.10374955,0.2065071973207281,0.15512837409986485
WP_013561109.1,0.0,0.44999999999999996,0.0880885,0.220314975308704,0.15420173641409857
WP_073217643.1,0.25,0.2,0.15101011,0.156336277100898,0.15367319403760493
WP_017496420.1,0.5,0.0,0.08302163,0.21191996953893952,0.14747080143297342
WP_038562081.1,0.0,0.35,0.107443884,0.1870249772090719,0.1472344306120776
WP_099412865.1,0.25,0.0,0.0794985,0.20796720252679443,0.1437328510793381
WP_089408463.1,0.0,0.05,0.09459379,0.18120047831189806,0.13789713573283044
WP_052698403.1,0.0,0.0,0.11562615,0.15980498727673498,0.1377155680781315
WP_076701676.1,0.25,0.2,0.16524926,0.1005478487634413,0.13289855352162086
WP_026751107.1,0.0,0.35,0.04121484,0.22279110660523663,0.13200297261461857
WP_026764177.1,0.0,0.30000000000000004,0.13445416,0.12553129319913922,0.12999272706393272
WP_015159126.1,0.0,0.05,0.103085816,0.15264309424370037,0.12786445507511252
WP_093228074.1,0.0,0.3,0.083197325,0.17017073058057078,0.12668402802431705
WP_061247661.1,0.0,0.2,0.04928423,0.20287461031262824,0.1260794206151602
WP_065720110.1,0.5,0.30000000000000004,0.055531193,0.1942956295236745,0.12491341104729962
WP_042343949.1,0.0,0.30000000000000004,0.0264986,0.2209552491035196,0.12372692497204407
WP_086549030.1,0.5,0.30000000000000004,0.088864215,0.15572040998257725,0.12229231235045954
WP_090164194.1,0.0,0.0,0.07525408,0.1677570652952754,0.12150557398751197
WP_090949002.1,0.0,0.0,0.08582558,0.1546568689058121,0.12024122314204255
WP_007044032.1,0.25,0.35,0.06307148,0.17518228264185937,0.11912688226269261
WP_094382636.1,0.25,0.2,0.10427498,0.13259269051493372,0.1184338356193958
WP_100626894.1,0.0,0.35,0.12340017,0.11201437892554077,0.11770727277814286
WP_094238542.1,0.0,0.0,0.07582182,0.1580439000813451,0.11693285850128962
WP_044518241.1,0.0,0.0,0.06812373,0.16119418708957728,0.11465895756322889
WP_083930349.1,0.0,0.0,0.0255174,0.20313623733941383,0.11432681884678039
WP_064221217.1,0.0,0.0,0.06902061,0.14734856835295518,0.10818458746517579
WP_014195559.1,0.0,0.0,0.06185379,0.15401730587162377,0.10793554733235539
NP_681738.1,0.0,0.0,0.036427256,0.17893686825190508,0.1076820619859026
WP_084286803.1,0.0,0.0,0.04109647,0.17415575955537593,0.10762611540271658
WP_011056792.1,0.0,0.0,0.036427256,0.17495817877331965,0.10569271724660989
WP_084106721.1,0.0,0.35,0.043453738,0.1545265042759592,0.09899012118466768
WP_092395190.1,0.25,0.35,0.08501586,0.10762271865145012,0.09631929091580532
WP_094134973.1,0.25,0.2,0.05115311,0.14123863561131922,0.09619587204445584
WP_014773309.1,0.0,0.44999999999999996,0.014612028,0.17710672187726148,0.09585937512626473
WP_062618762.1,0.5,0.35,0.097301334,0.09220788703475047,0.0947546105887177
WP_049625402.1,0.0,0.0,0.052833263,0.1322600039866964,0.09254663340883454
WP_088264063.1,0.0,0.15000000000000002,0.010470297,0.17319614678270373,0.09183322198513524
WP_090979254.1,0.0,0.15000000000000002,0.013205514,0.16664990918575573,0.08992771173759723
WP_041440484.1,0.0,0.0,0.046000957,0.13259323940402207,0.08929709844651787
WP_068488195.1,0.0,0.0,0.03917127,0.13915715702501186,0.08916421402557317
WP_076783222.1,0.25,0.30000000000000004,0.062003434,0.11574251588380471,0.08887297479409047
WP_099009389.1,0.0,0.0,0.0261662,0.14754353167188883,0.0868548661548531
WP_019497030.1,0.0,0.0,0.015375413,0.13687453904941438,0.07612497602499901
WP_012912354.1,0.0,0.0,0.027457204,0.12265126057642631,0.07505423214623298
WP_027308646.1,0.0,0.30000000000000004,0.032679178,0.11690229712983513,0.07479073747525883
WP_049720106.1,0.0,0.0,0.012369788,0.1364603752160567,0.07441508173393696
WP_065715042.1,0.0,0.0,0.019036334,0.12863868525423028,0.07383750963110436
WP_074856960.1,0.5,0.35,0.05095886,0.0953847172522424,0.07317178895890109
WP_042291992.1,0.25,0.1,0.04219856,0.10327736431575853,0.07273796272385635
WP_054851363.1,0.25,0.4,0.05726633,0.08661225741083103,0.0719392929473255
WP_013451524.1,0.25,0.2,0.04543411,0.09578554712321499,0.07060982849491705
WP_055441081.1,0.0,0.0,0.03871218,0.10169748751870075,0.070204834334807
WP_084176749.1,0.5,0.35,0.062214494,0.07613194808033745,0.06917322091593167
WP_028663822.1,0.0,0.0,0.023021918,0.11512213688857607,0.06907202733937529
WP_096354083.1,0.0,0.0,0.013881883,0.12151199508054505,0.0676969388665927
WP_035065747.1,0.0,0.0,0.028512426,0.10594498423001271,0.06722870497535219
WP_085789107.1,0.0,0.0,0.035640866,0.09872277545959203,0.06718182051196916
WP_035063661.1,0.0,0.0,0.032892816,0.09986831717489875,0.06638056647180873
WP_013921749.1,0.0,0.0,0.026897052,0.10542962702020989,0.06616333966158323
WP_016205751.1,0.0,0.0,0.0049829576,0.12439800027849131,0.06469047894746985
WP_075054206.1,0.0,0.0,0.032286707,0.09654897777707638,0.06441784254447253
WP_070097871.1,0.25,0.4,0.028116442,0.09946713376653216,0.06379178801482926
WP_101726682.1,0.0,0.15000000000000002,0.008316202,0.11885097244309267,0.06358358726614158
WP_062548533.1,0.0,0.15000000000000002,0.015504831,0.11115446151259356,0.06332964648039546
WP_093831857.1,0.0,0.1,0.027571121,0.0981415299148074,0.06285632557276444
WP_059333817.1,0.0,0.0,0.018474128,0.10637859478061636,0.06242636143895606
WP_012979970.1,0.25,0.30000000000000004,0.04392533,0.07999275401002962,0.06195904202643433
WP_100402176.1,0.0,0.0,0.027800865,0.0960434096769156,0.061922137574139335
WP_085471791.1,0.0,0.0,0.011768411,0.11081772609020653,0.061293068501926375
WP_055133795.1,0.0,0.0,0.021117903,0.10093639364642575,0.06102714846930243
WP_088696231.1,0.25,0.35,0.04087599,0.08050848272902672,0.060692236336384736
WP_035658611.1,0.0,0.15000000000000002,0.007223383,0.11271543149223333,0.059969407275047924
WP_048925809.1,0.0,0.0,0.006074892,0.11331251549979564,0.05969370369556306
WP_056934506.1,0.25,0.15000000000000002,0.016609792,0.10232117570917029,0.0594654836877198
WP_042896060.1,0.0,0.0,0.033153526,0.08574208460875705,0.059447805546861666
WP_036798916.1,0.0,0.0,0.03267892,0.0852441273930937,0.058961524084372816
WP_100787857.1,0.5,0.35,0.03958209,0.07745428718039553,0.0585181878850319
WP_061254329.1,0.0,0.05,0.0073876604,0.10961995654096793,0.05850380849237537
