SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_038044516.1,0.75,0.7500000000000001,0.94096696,0.8693780211632338,0.9051724924656196
WP_089764886.1,1.0,1.0,0.95323646,0.8512448531705188,0.9022406569281244
WP_076626087.1,1.0,0.7000000000000001,0.9685904,0.8260749376170491,0.8973326581891703
WP_006111085.1,1.0,1.0,0.9751333,0.8158375583757924,0.895485429101684
WP_034824194.1,1.0,0.8500000000000001,0.9656582,0.8241913030001142,0.8949247454331626
WP_012659190.1,1.0,1.0,0.92058563,0.8673787866980097,0.8939822095111143
WP_015717132.1,0.75,0.6,0.9356338,0.8452902469736223,0.8904620127728524
WP_008631444.1,0.75,0.8500000000000001,0.92136186,0.8547006211481775,0.8880312423806531
WP_049917000.1,1.0,1.0,0.95515466,0.817561080186076,0.8863578687749838
WP_094590818.1,1.0,1.0,0.84005535,0.9278904614823411,0.8839729039856469
WP_085938215.1,1.0,0.8500000000000001,0.96047336,0.7957462020062838,0.8781097803187089
WP_096386367.1,1.0,0.8500000000000001,0.97164476,0.7843018053260099,0.8779732822520858
WP_084316793.1,1.0,0.8500000000000001,0.9819743,0.7631718031130811,0.8725730534177314
WP_099799494.1,1.0,0.7000000000000001,0.9194138,0.8066189557361401,0.8630163803720373
WP_081599527.1,1.0,0.8500000000000001,0.8965253,0.8211224553800822,0.8588238893855215
WP_058316939.1,1.0,0.95,0.97702813,0.7381314551017182,0.8575797932933518
WP_096861749.1,0.75,0.5,0.9732607,0.7389260851761574,0.8560933929394123
WP_077026978.1,1.0,1.0,0.91458845,0.7944259406777447,0.8545071960316214
WP_099799291.1,1.0,0.9,0.89082885,0.8159883174767544,0.8534085826809431
NP_630911.1,0.75,0.8500000000000001,0.94829607,0.7329049045392295,0.8406004873190532
WP_015898277.1,1.0,0.6,0.9771067,0.7015488283841316,0.8393277593954654
WP_094593095.1,1.0,1.0,0.8617751,0.8112020424877062,0.8364885713594384
WP_058998822.1,0.5,0.15000000000000002,0.9350867,0.7376661126094124,0.8363764198758732
WP_079083882.1,0.75,0.8500000000000001,0.89655024,0.7708747710010371,0.8337125045667569
WP_017841076.1,1.0,1.0,0.8461909,0.817392568144604,0.831791748778723
WP_044264717.1,1.0,0.6,0.9459861,0.7174575092871109,0.8317218006888588
WP_063415881.1,1.0,0.7,0.92257494,0.7407808780110655,0.8316779076773315
WP_047589627.1,1.0,0.55,0.9890377,0.6720063165351332,0.8305220045409889
WP_036294986.1,1.0,0.95,0.8557769,0.8011714317254115,0.8284741688694501
WP_036250713.1,1.0,0.95,0.8557769,0.7967948490075683,0.8262858775105285
WP_036488545.1,1.0,1.0,0.8377011,0.8042902345761131,0.8209956584028637
WP_008838212.1,1.0,0.7000000000000001,0.9689642,0.6725561627729706,0.8207601909331467
WP_088891256.1,1.0,0.55,0.9855194,0.6481267161762201,0.8168230626779538
WP_049759955.1,1.0,0.6,0.9045533,0.7268643337908495,0.8157088139863367
WP_033435353.1,1.0,0.65,0.97813624,0.6445133731220594,0.811324807279032
WP_008606028.1,0.75,1.0,0.8244833,0.7979736381834172,0.8112284567984651
WP_024873364.1,1.0,0.8500000000000001,0.811624,0.8093115094506407,0.8104677499931884
WP_064030493.1,1.0,1.0,0.8323715,0.7840323182243163,0.8082018957683471
WP_034404411.1,0.25,0.9,0.78935033,0.8215164035797561,0.8054333672046883
WP_024146569.1,1.0,0.7,0.9095715,0.6824173496771195,0.7959944390559365
WP_088912163.1,1.0,0.7,0.9095715,0.6824173496771195,0.7959944390559365
WP_080977504.1,0.75,0.7000000000000001,0.9017204,0.6773903600840472,0.7895553823544931
WP_031656931.1,1.0,0.5,0.9379845,0.6342811829614272,0.7861328545594032
WP_024889333.1,1.0,0.44999999999999996,0.9379845,0.6342811829614272,0.7861328545594032
WP_080807610.1,1.0,0.7000000000000001,0.79473406,0.7727218067913583,0.7837279337778356
WP_077208232.1,0.75,1.0,0.77686596,0.7858397448865184,0.7813528520269994
WP_060422788.1,1.0,0.7,0.9271491,0.6351391072182807,0.7811441121056155
WP_033851601.1,1.0,0.6000000000000001,0.9095715,0.6351391072182807,0.772355317826517
WP_008691735.1,1.0,0.55,0.95403785,0.5896430374745594,0.7718404413046472
WP_077117441.1,0.75,0.7000000000000001,0.88557327,0.638117129099613,0.7618451985181598
WP_045765666.1,1.0,0.55,0.9054114,0.6103080665428886,0.7578597443977718
WP_046101283.1,1.0,0.7,0.90123546,0.6117355391693345,0.7564855002021904
WP_045054463.1,0.75,0.2,0.9157149,0.5870107755471436,0.7513628475571259
WP_076523956.1,0.75,0.65,0.87709713,0.602970405852989,0.7400337678373832
WP_034385873.1,0.0,0.9,0.80424964,0.6726045435354538,0.7384270939074669
WP_088347300.1,0.75,0.6,0.883587,0.5763253692898118,0.7299561860220116
WP_081144923.1,1.0,1.0,0.7265383,0.7189928387948842,0.7227655696545527
WP_084602981.1,0.0,0.7000000000000001,0.883245,0.5570431568120503,0.7201440740572702
WP_011378069.1,1.0,0.6,0.80751103,0.6109293658146576,0.7092201987211564
WP_006183335.1,1.0,1.0,0.69659543,0.703493091194773,0.7000442607844592
WP_083764430.1,1.0,0.7,0.6862256,0.6723270037398265,0.6792762984149419
WP_075598738.1,1.0,1.0,0.5913458,0.7369139152810615,0.6641298511647007
WP_009518867.1,0.75,0.35000000000000003,0.81538093,0.5113280980157163,0.663354514458145
WP_009128903.1,1.0,0.5,0.73595256,0.5620552825082974,0.6490039193207838
WP_074290364.1,0.0,0.4,0.8360814,0.4590283600645405,0.6475548728385141
WP_019494780.1,0.25,0.15000000000000002,0.8856741,0.4032355117068408,0.6444548153512537
WP_035619941.1,0.75,0.3,0.82621634,0.44467275413157337,0.6354445470982879
WP_090634261.1,0.75,0.0,0.75249887,0.5125404103289958,0.6325196377282796
WP_050117363.1,0.75,0.6000000000000001,0.788615,0.47422548568497114,0.6314202370059987
WP_030101561.1,0.0,0.44999999999999996,0.82586473,0.4354787408662134,0.630671736565843
WP_062480250.1,0.75,0.0,0.75132394,0.4976268560697145,0.6244753972197328
WP_099966378.1,0.0,0.8500000000000001,0.69816697,0.5490780501882124,0.6236225083132529
WP_086904404.1,0.75,0.3,0.7508535,0.4861392494821458,0.6184963641953423
WP_098075782.1,0.75,0.0,0.68925333,0.5435077485448934,0.6163805393878031
WP_013324485.1,0.75,0.55,0.6492574,0.5706531364009203,0.6099552789472253
WP_013847450.1,0.0,0.8,0.7368109,0.46710244609847146,0.601956684360576
WP_078350477.1,1.0,0.35,0.5119727,0.6702010637793951,0.5910868945853915
WP_069133529.1,0.0,0.25,0.6304284,0.5461547785282186,0.5882915761709239
WP_060527926.1,0.75,0.5,0.7405007,0.4358030147139603,0.5881518516334083
WP_047361658.1,0.75,0.5,0.7405007,0.4358030147139603,0.5881518516334083
WP_045834967.1,0.0,0.7000000000000001,0.7219497,0.44811014241994185,0.5850299194803872
WP_081057482.1,0.0,0.55,0.78816366,0.3729910739510591,0.5805773679539231
WP_084668949.1,0.75,0.44999999999999996,0.76472014,0.38456842801506186,0.5746442849513633
WP_006580534.1,0.75,0.15000000000000002,0.7405007,0.3924755465047373,0.5664881175287969
WP_075780265.1,0.75,0.25,0.63124347,0.5015240271574789,0.5663837472442057
WP_030443103.1,0.25,0.55,0.72121936,0.410572058807419,0.5658957098179094
WP_015912957.1,0.0,0.3,0.8299669,0.27944346261122605,0.5547051826720376
WP_095832385.1,0.0,0.65,0.69479674,0.3980693004640801,0.5464330207364193
WP_087527547.1,0.75,0.05,0.6923795,0.39679554913825016,0.5445875118890714
WP_058870690.1,0.75,0.15000000000000002,0.6866269,0.39679554913825016,0.5417112301507901
WP_079365507.1,0.0,0.65,0.6570346,0.42502175450541047,0.5410281652222945
WP_094551617.1,0.25,0.6000000000000001,0.74980366,0.3141943680962576,0.5319990151981837
WP_088257333.1,0.0,0.6,0.6432009,0.4060771515717895,0.5246390129502014
WP_051168181.1,0.0,0.7000000000000001,0.5544578,0.4923121322242746,0.5233849579616552
WP_055429304.1,0.75,0.44999999999999996,0.6074374,0.43027737439201097,0.5188573732998263
WP_099215415.1,1.0,0.25,0.6421198,0.3849357320914968,0.5135277784889094
WP_069293923.1,0.75,0.35,0.614372,0.4000608943933429,0.5072164546963662
WP_092569305.1,0.5,0.15000000000000002,0.5810383,0.43270919829153637,0.5068737472571115
WP_015150617.1,0.0,0.2,0.61720127,0.39497154676698604,0.5060864077199646
WP_071455425.1,0.0,0.15000000000000002,0.7040361,0.29852534519882856,0.5012807308994326
WP_031194042.1,0.0,0.4,0.65562415,0.34364408949334296,0.4996341203616007
WP_030007227.1,0.5,0.5,0.55720514,0.43975893518152487,0.4984820378860963
WP_017748677.1,0.0,0.15000000000000002,0.7129694,0.2792222913270376,0.4960958568337153
WP_072761037.1,0.75,0.25,0.41114432,0.5771093944238384,0.49412685531014
WP_031431988.1,0.5,0.0,0.5747934,0.41177339735226787,0.49328339786627373
WP_024125870.1,0.75,0.35,0.47843832,0.5076169560087128,0.49302763689221957
WP_093026608.1,1.0,0.2,0.6338512,0.34778152966873044,0.4908163501042932
WP_013500616.1,0.0,0.44999999999999996,0.6577774,0.3193149330398065,0.48854618083341034
WP_020279644.1,0.5,0.0,0.50387996,0.4720148388283023,0.4879474015899782
WP_009456812.1,0.25,0.15000000000000002,0.66729426,0.3066897639033943,0.486992013871558
WP_082905585.1,0.0,0.15000000000000002,0.5681838,0.4031984966580937,0.4856911381872927
WP_045124563.1,0.5,0.0,0.5860137,0.3831162872769831,0.484564981006503
WP_102182189.1,0.25,0.15000000000000002,0.6761609,0.29286134193124747,0.48451110695691096
WP_023920034.1,0.25,0.7000000000000001,0.5098901,0.44444844648471366,0.4771692629915023
WP_073555659.1,0.25,0.1,0.6489212,0.29726825891832565,0.47309472530533897
WP_099701147.1,0.0,0.05,0.57916725,0.36060103993307485,0.46988414337580864
WP_011031225.1,0.25,0.8,0.530573,0.4055587220512234,0.4680658662479322
WP_096534863.1,0.0,0.2,0.48420167,0.436789052155945,0.4604953609244691
WP_054163257.1,0.25,0.4,0.568575,0.3513302658044609,0.45995264520462914
WP_004492459.1,0.5,0.35,0.52407897,0.3606253069634028,0.44235213607523777
WP_082773600.1,0.25,0.0,0.46117884,0.4079055217205549,0.43454218046362525
WP_047265940.1,0.75,0.25,0.51757294,0.34632252429655164,0.4319477318462281
WP_017309810.1,0.0,0.15000000000000002,0.5894021,0.270356710865035,0.42987939522362467
WP_072349419.1,1.0,0.30000000000000004,0.49901637,0.35494390641873313,0.42698014038416365
WP_049724747.1,0.5,0.1,0.5103017,0.34362309852166195,0.4269624038483859
WP_026824436.1,0.5,0.3,0.4479191,0.4004929036810554,0.4242060021020252
WP_044451674.1,0.0,0.05,0.5637169,0.27702952224343325,0.4203732053355838
WP_099531684.1,0.0,0.7000000000000001,0.29497135,0.5445397570445907,0.4197555519498771
WP_028947682.1,0.5,0.6499999999999999,0.37180036,0.4676130070028582,0.4197066850333352
WP_074487304.1,0.0,0.35,0.36184138,0.460502116950274,0.41117174877321744
WP_017747476.1,0.75,0.6499999999999999,0.43189913,0.3901250933932357,0.41101211186881326
WP_071516134.1,0.5,0.15000000000000002,0.26636952,0.5373888284438136,0.4018791750308515
WP_034806158.1,0.5,0.05,0.45449072,0.34758576446970996,0.40103824284772427
WP_099834802.1,0.0,0.1,0.5244105,0.264641841584797,0.3945261639030552
WP_036243660.1,0.75,0.25,0.46278232,0.321611505942156,0.3921969146512996
WP_026461319.1,0.75,0.4,0.3013674,0.4743656278722469,0.38786651497448404
WP_027844945.1,0.0,0.1,0.47651458,0.2809182325847691,0.37871640522518485
WP_025660140.1,0.0,0.6,0.41836146,0.3297848700810376,0.3740731626415701
WP_080840602.1,0.75,0.2,0.3966327,0.34829361325625685,0.3724631572073902
WP_041438497.1,0.0,0.1,0.47218215,0.2692330209999201,0.3707075878276883
WP_055075777.1,0.5,0.15000000000000002,0.3375696,0.3842344734858191,0.3609020339345294
WP_063059159.1,0.0,0.55,0.4065177,0.31496442723336715,0.3607410707476879
WP_045964484.1,0.25,0.7000000000000001,0.28542322,0.4097707607015583,0.3475969899527537
WP_015784319.1,0.75,0.6000000000000001,0.25670886,0.4320835606079257,0.34439621050263225
WP_077198807.1,0.25,0.35,0.33508572,0.3530681191947903,0.3440769195093138
WP_071036708.1,0.0,0.15000000000000002,0.49476784,0.1928981662116254,0.3438330054442984
WP_051559024.1,0.0,0.55,0.43315065,0.24298507788502421,0.338067863477882
WP_071069330.1,0.0,0.35000000000000003,0.48818615,0.18440432175120308,0.33629523627023195
WP_011308723.1,0.5,0.2,0.30229858,0.3673188607574729,0.3348087181985988
WP_100990083.1,0.0,0.15000000000000002,0.3571952,0.2975977143482036,0.3273964564420614
WP_029630398.1,0.0,0.5,0.33168906,0.3207691679798804,0.32622911385711245
WP_096644251.1,0.0,0.35,0.31418636,0.3127534440699567,0.3134699042411322
WP_099812941.1,0.0,0.55,0.35138446,0.272714231535787,0.31204934623092145
WP_055195547.1,0.5,0.15000000000000002,0.27483404,0.34835650011522773,0.3115952684711576
WP_055152023.1,0.0,0.44999999999999996,0.22960168,0.38590833775244987,0.30775500949245116
WP_011434286.1,0.0,0.6,0.26586223,0.34072107415927794,0.30329165032274197
WP_091374193.1,0.25,0.7000000000000001,0.2836408,0.31628366920025547,0.2999622355534206
WP_089320882.1,0.25,0.30000000000000004,0.30223516,0.2946512932091099,0.2984432247533968
WP_006630972.1,0.0,0.0,0.29632157,0.285846690407727,0.29108413064049377
WP_015157107.1,0.0,0.1,0.34497488,0.20873313011543015,0.2768540027827822
WP_027879788.1,0.5,0.35,0.2740187,0.2673608528668683,0.27068977887903656
WP_015201773.1,0.0,0.0,0.2898341,0.2512028805307072,0.2705184962298235
WP_092468852.1,0.5,0.30000000000000004,0.2740187,0.26332491761248367,0.26867181125184425
WP_076305724.1,0.25,0.0,0.24626115,0.2894262023621044,0.267843676003478
WP_008205290.1,0.0,0.0,0.27235913,0.2598601931078734,0.26610966293729854
WP_054724085.1,0.5,0.35,0.19810395,0.3311266725218823,0.2646153109747435
WP_047451873.1,0.0,0.0,0.14463474,0.3769960740988276,0.26081540633165945
WP_048201370.1,0.25,0.35,0.16933312,0.34906510905897836,0.2591991121395241
WP_092721547.1,0.0,0.30000000000000004,0.26843897,0.24511271287185443,0.2567758389770115
WP_099070251.1,0.5,0.0,0.20436165,0.29010157825191385,0.24723161280969563
WP_044171549.1,0.5,0.30000000000000004,0.2574102,0.23560544011344647,0.2465078192817675
WP_072985233.1,0.0,0.44999999999999996,0.12920834,0.36271374675541757,0.24596104399815022
WP_099434566.1,0.25,0.0,0.18593587,0.3004747440295751,0.24320530692127024
WP_015807620.1,0.25,0.4,0.14058061,0.3429610565076772,0.24177083297424037
WP_089765999.1,0.0,0.35,0.17885703,0.30153962832535774,0.2401983284048511
WP_091870084.1,0.5,0.15000000000000002,0.18691614,0.2908934434333264,0.23890479306771453
WP_092447190.1,0.5,0.35,0.14854467,0.32295992936985163,0.2357522992605789
WP_092580646.1,0.5,0.35,0.2441544,0.22720352854917109,0.2356789611110571
WP_092208436.1,0.5,0.35,0.23806314,0.22434706471116408,0.23120510320738485
WP_074100515.1,0.5,0.0,0.17628586,0.2841379774401127,0.23021192018139058
WP_002801241.1,0.0,0.0,0.18673345,0.25848606153013703,0.22260975799800156
WP_016876098.1,0.0,0.05,0.28334934,0.16039389278561683,0.22187161398962543
WP_038507007.1,0.5,0.35,0.2126825,0.23002483881154392,0.2213536696465747
WP_062081643.1,0.25,0.30000000000000004,0.1677992,0.2670249980858086,0.2174121013368725
WP_073217643.1,0.25,0.2,0.13217603,0.29316107167270694,0.21266854918731706
WP_096581191.1,0.0,0.0,0.195114,0.2020449851936294,0.19857949341268308
WP_090604190.1,0.0,0.0,0.23480694,0.15720531928720843,0.19600612962336725
WP_026705043.1,0.25,0.30000000000000004,0.15790862,0.23295060012318497,0.19542960928667488
WP_026764177.1,0.0,0.30000000000000004,0.119559646,0.2691462806797133,0.19435296316624215
WP_093920437.1,0.75,0.4,0.07025285,0.3177498054522977,0.19400132805201936
WP_083600058.1,0.0,0.1,0.21729343,0.16893545965538642,0.1931144430249245
WP_055268308.1,0.25,0.0,0.19299895,0.19266600892513397,0.1928324773190886
WP_015118671.1,0.0,0.0,0.19725063,0.187056389983714,0.1921535122077765
WP_067714880.1,0.0,0.15000000000000002,0.13914801,0.24397738573936484,0.19156269877149593
WP_014678514.1,0.25,0.44999999999999996,0.05996919,0.32161354330768865,0.19079136690790793
WP_009361466.1,0.0,0.35,0.17235658,0.20376211436003072,0.18805934504374675
WP_089708808.1,0.0,0.0,0.12607965,0.2445397072309704,0.18530967798205472
WP_083862946.1,0.0,0.0,0.12896636,0.237836298658481,0.1834013299713685
WP_023817613.1,0.0,0.0,0.11357441,0.25278128942963035,0.18317784871218876
WP_009787621.1,0.0,0.0,0.075422935,0.2745747356937577,0.17499883544078715
WP_048159825.1,0.0,0.30000000000000004,0.09331729,0.2520275308880522,0.17267241175936232
WP_089408463.1,0.0,0.05,0.120340295,0.22298487863662045,0.17166258688629765
WP_015329024.1,0.0,0.05,0.13639565,0.206798718710624,0.1715971834162289
WP_086102656.1,0.0,0.35,0.07579271,0.26242262660100374,0.16910766705192284
WP_015213401.1,0.0,0.0,0.14033476,0.19067581821427043,0.16550528669826833
WP_093228074.1,0.0,0.3,0.083153956,0.23613926558969167,0.15964661061405017
WP_007044032.1,0.25,0.35,0.055286888,0.2637763842894799,0.15953163616131577
WP_042383163.1,0.0,0.0,0.088705376,0.22918015118481516,0.15894276348770559
WP_086549030.1,0.5,0.30000000000000004,0.10969119,0.2070969530661808,0.15839407040277653
WP_053224305.1,0.25,0.4,0.085053794,0.22974675874129835,0.1574002764136389
WP_012575214.1,0.0,0.05,0.09943627,0.20718631551592354,0.1533112918631673
WP_068394128.1,0.0,0.0,0.098269984,0.20395974998814118,0.15111486705711608
WP_086833853.1,0.0,0.0,0.12348796,0.17625819325223446,0.14987307503707648
WP_013561109.1,0.0,0.44999999999999996,0.080403015,0.21799120045541018,0.14919710773645983
WP_076701676.1,0.25,0.2,0.14810066,0.14954690915746818,0.14882378420434061
WP_017496420.1,0.5,0.0,0.067056045,0.22618684392562377,0.14662144443090194
WP_065720110.1,0.5,0.30000000000000004,0.061784886,0.2241132473463339,0.14294906658503026
WP_094382636.1,0.25,0.2,0.07916011,0.2031055053324487,0.14113280724738966
WP_062618762.1,0.5,0.35,0.12961607,0.149657791042085,0.13963692892777696
WP_052698403.1,0.0,0.0,0.10502736,0.17161379426120055,0.1383205784827388
WP_062755455.1,0.0,0.0,0.060162056,0.2164480197256081,0.13830503798153365
WP_099412865.1,0.25,0.0,0.05676503,0.2183185663459326,0.13754179870772487
WP_090164194.1,0.0,0.0,0.06853432,0.20635738188980499,0.1374458519864007
WP_094134973.1,0.25,0.2,0.041937318,0.23228089874104962,0.1371091082201218
WP_015159126.1,0.0,0.05,0.1041812,0.167114896447571,0.1356480483567277
WP_100626894.1,0.0,0.35,0.10889035,0.14995710440635837,0.12942372579455452
WP_061247661.1,0.0,0.15000000000000002,0.04209256,0.2118860493806627,0.12698930555123222
WP_038562081.1,0.0,0.35,0.084623724,0.1688914870570356,0.12675760563960942
WP_026751107.1,0.0,0.35,0.03236336,0.22084970729881107,0.12660653309193043
WP_011056792.1,0.0,0.0,0.035668094,0.2078563653038203,0.12176222950747903
NP_681738.1,0.0,0.0,0.035668094,0.2078563653038203,0.12176222950747903
WP_084176749.1,0.5,0.35,0.08216394,0.1590126574894367,0.12058829743964365
WP_076783222.1,0.25,0.30000000000000004,0.061003778,0.17957228304894532,0.12028803058938069
WP_083930349.1,0.0,0.0,0.019788358,0.21854979943565384,0.11916907889809139
WP_084106721.1,0.0,0.35,0.02777972,0.20717038151817102,0.11747505112090001
WP_013451524.1,0.25,0.2,0.043661498,0.18820020262807297,0.11593085008069717
WP_054851363.1,0.25,0.4,0.04758479,0.18010311559428727,0.11384395316536206
WP_092395190.1,0.25,0.35,0.07416451,0.14651016695370023,0.11033733836347731
WP_084286803.1,0.0,0.0,0.041975737,0.17490019983808036,0.10843796822806118
WP_088696231.1,0.25,0.35,0.044288397,0.16728757058533278,0.10578798371032996
WP_044518241.1,0.0,0.0,0.05153316,0.1581811723832442,0.10485716562589772
WP_100787857.1,0.5,0.35,0.057810538,0.1492258874438275,0.10351821248044914
WP_027308646.1,0.0,0.30000000000000004,0.023791872,0.18268388088497317,0.10323787642495233
WP_041440484.1,0.0,0.0,0.038102552,0.16746227524525095,0.10278241376999105
WP_094238542.1,0.0,0.0,0.056797545,0.148540643493404,0.10266909444832306
WP_090949002.1,0.0,0.0,0.043871436,0.15490210085399664,0.09938676856104392
WP_099009389.1,0.0,0.0,0.018461188,0.1801480145103539,0.09930460140589897
WP_012979970.1,0.25,0.30000000000000004,0.033958476,0.16301381684993496,0.098486146443361
WP_013921749.1,0.0,0.0,0.026515977,0.16668032999017685,0.09659815372367128
WP_070097871.1,0.25,0.4,0.04124183,0.15187046605269588,0.0965561472024544
WP_064221217.1,0.0,0.0,0.04317729,0.14887711112982638,0.09602720144036714
WP_074856960.1,0.5,0.35,0.054044932,0.1350802925002967,0.0945626123136478
WP_014195559.1,0.0,0.0,0.04087897,0.14562089071750267,0.0932499304467421
WP_019497030.1,0.0,0.0,0.015558458,0.16891146108695987,0.09223495951016308
WP_068488195.1,0.0,0.0,0.027821062,0.15367672821948425,0.09074889517610021
WP_055441081.1,0.0,0.0,0.027489994,0.1483883647168746,0.08793917921906066
WP_075054206.1,0.0,0.0,0.031915065,0.14246708414281883,0.08719107452196617
WP_014773309.1,0.0,0.44999999999999996,0.015442043,0.1572283926789202,0.08633521764522978
WP_035063661.1,0.0,0.0,0.024132408,0.1484443308500673,0.0862883695258809
WP_016205751.1,0.0,0.0,0.003266973,0.16887207740376764,0.08606952517954197
WP_061254329.1,0.0,0.05,0.006064042,0.16479785077538406,0.08543094637936013
WP_035065747.1,0.0,0.0,0.024059627,0.1457969570763269,0.08492829214073017
WP_012912354.1,0.0,0.0,0.0322633,0.13524456134055796,0.0837539313267407
WP_088656112.1,0.25,0.15000000000000002,0.024743985,0.1418570077777313,0.08330049658121699
WP_100402176.1,0.0,0.0,0.028321426,0.13666529682277762,0.08249336159228843
WP_042343949.1,0.0,0.30000000000000004,0.017969128,0.14336187591847177,0.08066550183145402
WP_085789107.1,0.0,0.0,0.024638666,0.1352985976744352,0.07996863175723246
WP_049625402.1,0.0,0.0,0.036636975,0.12210367675657913,0.07937032570956074
WP_040282634.1,0.25,0.35,0.010136907,0.1477333768387085,0.07893514191381364
WP_099438430.1,0.25,0.1,0.029132105,0.12867285434696016,0.0789024798785296
WP_042896060.1,0.0,0.0,0.027586497,0.12973582705949754,0.07866116221296296
WP_048925809.1,0.0,0.0,0.004067465,0.1515670346824154,0.07781724993985517
WP_055133795.1,0.0,0.0,0.023618363,0.13132633839650115,0.07747235062024574
WP_096354083.1,0.0,0.0,0.013797698,0.1409204375794895,0.07735906759532131
WP_014022287.1,0.25,0.35,0.037757453,0.11659540784767825,0.07717643021251538
WP_028663822.1,0.0,0.0,0.018605093,0.1333078183924557,0.07595645546641952
WP_059333817.1,0.0,0.0,0.02185371,0.1299904655035983,0.07592208754850678
WP_049720106.1,0.0,0.0,0.012311219,0.13891241049251465,0.07561181486512973
WP_042291992.1,0.25,0.1,0.034937497,0.11076720682327067,0.07285235202582735
WP_072554966.1,0.25,0.25,0.009667978,0.13264042517007943,0.07115420143038807
WP_093831857.1,0.0,0.1,0.025271717,0.11702863299443941,0.0711501752267014
WP_065715042.1,0.0,0.0,0.00984351,0.1290741851699089,0.06945884740708942
WP_088264063.1,0.0,0.15000000000000002,0.010801116,0.12186582855628944,0.06633347228043783
WP_084739342.1,0.0,0.30000000000000004,0.008554088,0.12207093354658144,0.0653125107491804
WP_073099829.1,0.0,0.0,0.016637683,0.11258679382475195,0.06461223836974292
