SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_049917000.1,1.0,1.0,0.9847171,0.8646887394346658,0.9247029052455159
WP_036488545.1,0.75,1.0,0.9920265,0.8563818367917317,0.9242041723230967
WP_065383217.1,1.0,1.0,0.99734193,0.8492583185734981,0.9233001247198698
WP_008606028.1,0.75,0.9,0.9761252,0.8698823579236614,0.9230037693224722
WP_077208232.1,0.75,0.95,0.977776,0.8671089745014383,0.9224424827322102
WP_094072910.1,0.75,1.0,0.9968414,0.8431454822691133,0.9199934266642655
WP_094264667.1,1.0,0.8,0.9962218,0.835439031418878,0.9158304060979278
WP_064030493.1,1.0,1.0,0.9909381,0.8391196334710015,0.9150288802559323
WP_015195532.1,1.0,0.8999999999999999,0.9952526,0.8315615804005771,0.9134070948267534
WP_076626087.1,1.0,1.0,0.9963866,0.8256125045834816,0.9109995461016316
WP_077026978.1,1.0,1.0,0.99646795,0.8179108579928764,0.9071894029763882
WP_006183335.1,1.0,1.0,0.96680105,0.8457724470516504,0.9062867471883924
WP_096386367.1,0.75,0.7,0.99034065,0.8192949375173672,0.9048177937995008
WP_081599527.1,1.0,0.6499999999999999,0.9911007,0.8098974253895271,0.9004990769506687
WP_079083882.1,0.5,0.9,0.9787322,0.8065899908231441,0.892661109551129
WP_075598738.1,0.75,1.0,0.973776,0.8092779488837594,0.8915269658702549
WP_024873364.1,1.0,1.0,0.988736,0.7757092145507709,0.8822225941928812
WP_084316793.1,1.0,0.9,0.9811903,0.7589165013223492,0.870053412576
WP_038030576.1,0.75,0.4,0.93959475,0.7969616285946034,0.8682781871152949
WP_081144923.1,1.0,1.0,0.9671197,0.7591433964474691,0.8631315451017862
WP_080807610.1,0.75,1.0,0.9792459,0.7225605121695153,0.8509032066386517
WP_088912163.1,1.0,1.0,0.97475415,0.7241090903157853,0.8494316224989724
WP_038066338.1,0.75,0.44999999999999996,0.92005396,0.7776955800410477,0.848874769466935
NP_630911.1,1.0,0.8,0.9433806,0.7535751780932696,0.8484778861734048
WP_038030409.1,1.0,0.6500000000000001,0.90771055,0.7868596708767275,0.8472851115461518
WP_014514637.1,0.75,0.8,0.90942776,0.7830801759962758,0.8462539690139155
YP_145307.1,1.0,0.6000000000000001,0.90771055,0.7817823744080623,0.8447464633118192
WP_039457454.1,1.0,0.6000000000000001,0.90771055,0.7776927530873257,0.8427016526514509
WP_063415881.1,1.0,1.0,0.9716503,0.7131980220398577,0.8424241622249917
WP_099799494.1,0.75,0.55,0.89896643,0.7770391298910024,0.8380027807543696
WP_093007728.1,1.0,0.6499999999999999,0.90886676,0.7644274915399201,0.8366471273274246
WP_015898277.1,1.0,0.8,0.960359,0.7091864297467829,0.8347727035322965
WP_024146569.1,1.0,0.95,0.97004324,0.6970448426631219,0.8335440423204068
WP_015717132.1,0.75,0.35,0.8872383,0.7761610969582479,0.8316997103233774
WP_049759955.1,1.0,0.45000000000000007,0.97078025,0.683659386230479,0.8272198198204092
WP_046101283.1,1.0,0.8500000000000001,0.97009426,0.6769897301208007,0.82354199683721
WP_058316939.1,0.75,1.0,0.9142065,0.7321962808527831,0.8232013928372802
WP_038044516.1,1.0,0.35,0.9050886,0.7406277071395544,0.822858155318053
WP_008631444.1,1.0,0.6500000000000001,0.8837309,0.7401714174153323,0.8119511528910157
WP_044264717.1,0.75,0.55,0.93051994,0.6571553378483678,0.7938376381586505
WP_071678161.1,1.0,0.5,0.8821097,0.6892508010598074,0.7856802513466303
WP_008838212.1,1.0,0.5,0.89620656,0.6581889046063379,0.7771977311785199
WP_099531684.1,0.75,0.5,0.8729566,0.6582332872139685,0.7655949305885669
WP_011378069.1,1.0,0.65,0.9549353,0.5708610349958707,0.7628981736334944
WP_060422788.1,1.0,0.8999999999999999,0.95690835,0.5542151931619135,0.7555617691921933
WP_088891256.1,0.5,0.4,0.9139117,0.587475164994918,0.7506934326218182
WP_033851601.1,1.0,0.8500000000000001,0.94882417,0.5509138537961512,0.749869010523869
WP_034385873.1,0.5,0.95,0.89410144,0.5948058556270367,0.7444536482667807
WP_058998822.1,0.5,0.0,0.8203243,0.6410721014528765,0.7306982015862711
WP_083764430.1,0.25,0.85,0.8508265,0.605586978498612,0.7282067401724628
WP_099966378.1,0.25,0.75,0.7656577,0.6864311620868914,0.7260444425184365
WP_045964484.1,0.75,0.7,0.7612239,0.6827521126357262,0.7219880124374005
WP_077117441.1,0.75,0.8500000000000001,0.826175,0.5456681821768912,0.6859215783092097
WP_047589627.1,0.25,0.30000000000000004,0.80842644,0.5556584482624959,0.6820424440123056
WP_013324485.1,0.75,0.6,0.77049917,0.5597379549850188,0.6651185624057632
WP_047361658.1,1.0,0.75,0.8135489,0.45046727914186685,0.6320081008403121
WP_031656931.1,0.75,0.65,0.73196745,0.50591172897513,0.6189395890816812
WP_015784319.1,0.75,0.7,0.7241461,0.5093354963031141,0.61674081200196
WP_011031225.1,1.0,0.8,0.60509527,0.6239702173908114,0.6145327423433244
WP_030007227.1,0.25,0.30000000000000004,0.72186995,0.5011712318372095,0.6115205886816663
WP_084602981.1,0.25,0.39999999999999997,0.7373885,0.4798373654543535,0.6086129285424539
WP_050117363.1,0.75,0.8500000000000001,0.7175497,0.484098384728667,0.6008240331960901
WP_080977504.1,0.25,0.15000000000000002,0.7043663,0.48750484982866626,0.5959355880803793
WP_069133529.1,0.75,0.2,0.7068281,0.46708729978460156,0.5869577085776035
WP_045765666.1,0.75,0.75,0.67325205,0.4970071099508328,0.5851295780295394
WP_069293923.1,0.5,0.35,0.6068471,0.55175574526436,0.5793014263373955
WP_013847450.1,0.5,0.44999999999999996,0.676849,0.4673691931296784,0.5721091003680924
WP_051168181.1,0.25,0.44999999999999996,0.639323,0.49392081421528206,0.5666219051774042
WP_009128903.1,0.5,0.3,0.61776763,0.5049546532153468,0.5613611426114729
WP_024889333.1,0.75,0.7000000000000001,0.59547454,0.5049224395388806,0.5501984903630834
WP_075780265.1,1.0,0.25,0.55891323,0.5367376587563818,0.547825444826189
WP_090634261.1,0.75,0.2,0.60417676,0.48653910536631856,0.5453579325430836
WP_060527926.1,0.75,0.75,0.66072,0.4246087805911849,0.5426643856607353
WP_096861749.1,0.25,0.0,0.5915291,0.4438485643500787,0.5176888178405514
WP_055429304.1,0.75,0.44999999999999996,0.55347914,0.45900376667055925,0.5062414508535139
WP_079365507.1,0.25,0.65,0.56012183,0.4474016084943191,0.5037617213862129
WP_072761037.1,1.0,0.25,0.45206875,0.5491687154320755,0.5006187307610054
WP_098075782.1,0.25,0.0,0.505552,0.4658025423979837,0.4856772681224385
WP_088347300.1,0.25,0.39999999999999997,0.51227874,0.4565781399830096,0.4844284378103372
WP_076523956.1,0.0,0.15000000000000002,0.48485768,0.4804788193357863,0.4826682488745887
WP_019494780.1,0.25,0.0,0.49647424,0.4304076546941955,0.4634409454720596
WP_028947682.1,0.25,0.5,0.56041586,0.3646234174643296,0.46251964072755664
WP_030443103.1,0.25,0.15000000000000002,0.4912145,0.42810221051802655,0.45965836214835654
WP_099215415.1,0.5,0.25,0.49637002,0.4193345207284491,0.45785226912849153
WP_047265940.1,1.0,0.25,0.41271657,0.5021322742347352,0.45742442087553103
WP_093026608.1,0.25,0.2,0.49637002,0.4145758601530164,0.45547293884077517
WP_062480250.1,0.5,0.25,0.44387424,0.4587542757377976,0.4513142578296837
WP_025660140.1,0.25,0.55,0.46141353,0.4325451904970094,0.44697936149625406
WP_017747476.1,0.75,0.75,0.4894266,0.39136854525233866,0.4403975790531713
WP_095832385.1,0.25,0.4,0.50029945,0.3714109409663438,0.43585519735084766
WP_026461319.1,0.75,0.4,0.318543,0.5517178536270511,0.4351304203676408
WP_033435353.1,0.25,0.35,0.33797434,0.5070469185665981,0.4225106291450926
WP_077198807.1,0.5,0.35,0.43478185,0.40645014990124717,0.4206159996427775
WP_045054463.1,0.0,0.0,0.33802587,0.44227143708205374,0.39014865251052455
WP_023920034.1,0.25,0.35,0.31951094,0.4595207244145222,0.38951583057579137
WP_091374193.1,0.5,0.85,0.30019018,0.475947146669594,0.3880686636048394
WP_020279644.1,0.0,0.0,0.30099732,0.4668693728061193,0.38393334482171504
WP_045834967.1,0.0,0.05,0.340548,0.42579616114279323,0.3831720849115684
WP_008691735.1,0.25,0.4,0.32537103,0.42520323375390845,0.37528713037335315
WP_036243660.1,0.25,0.25,0.34846133,0.3920794677919702,0.3702703988644757
WP_078350477.1,0.5,0.35,0.111044176,0.6170949515784327,0.3640695637506517
WP_055152023.1,0.5,0.44999999999999996,0.28160927,0.4431110933359057,0.3623601801661447
WP_024125870.1,0.0,0.2,0.27011943,0.4402131995363512,0.35516631408549737
WP_004492459.1,0.5,0.35,0.3147544,0.3911685555823333,0.35296147612967527
WP_094551617.1,0.0,0.1,0.33557093,0.3638252019176327,0.349698066676132
WP_089320882.1,0.75,0.30000000000000004,0.24085546,0.4323811856633223,0.33661832053094093
WP_030101561.1,0.0,0.0,0.3294344,0.32962126935446173,0.3295278320954438
WP_048201370.1,0.5,0.35,0.22790566,0.42229870546623516,0.3251021831669631
WP_074290364.1,0.0,0.0,0.3054524,0.34354862663548086,0.3245005165209417
WP_102182189.1,0.25,0.0,0.2745037,0.3658896018142802,0.3201966548500112
WP_015807620.1,0.5,0.4,0.14320336,0.4929521243301078,0.31807774357632024
WP_084668949.1,0.0,0.15000000000000002,0.2410982,0.3930850560786948,0.3170916256965511
WP_094382636.1,0.25,0.15000000000000002,0.24980041,0.3825193520833562,0.3161598829651629
WP_009456812.1,0.25,0.0,0.24958062,0.3753630617526011,0.31247184173598075
WP_044451674.1,0.0,0.0,0.22617653,0.39346901889593855,0.30982277450934775
WP_072349419.1,0.5,0.30000000000000004,0.23602958,0.3811357089009716,0.3085826445682264
WP_017309810.1,0.0,0.0,0.23096967,0.37690342330278626,0.3039365453687393
WP_015912957.1,0.0,0.0,0.27984506,0.3278191753614661,0.3038321171397327
WP_073555659.1,0.25,0.0,0.21101649,0.3813471138560781,0.29618180245578335
WP_071516134.1,0.5,0.0,0.068323776,0.5228407453989564,0.29558226076243216
WP_088257333.1,0.25,0.0,0.19014162,0.3909998351494096,0.2905707267006051
WP_026824436.1,0.0,0.0,0.19572473,0.3820063873473283,0.28886555653529744
WP_099701147.1,0.0,0.0,0.20816669,0.3582604750591332,0.283213581869891
WP_017748677.1,0.0,0.0,0.20282112,0.3457770975961024,0.27429910910793814
WP_034806158.1,0.0,0.0,0.16212954,0.3808180436814313,0.27147378997626326
WP_093920437.1,0.25,0.4,0.02643779,0.4922434760319466,0.25934063261684154
WP_062081643.1,0.5,0.30000000000000004,0.09046601,0.42205660563466585,0.25626130661247987
WP_011434286.1,0.0,0.05,0.15241024,0.3520463574033079,0.25222829819227743
WP_023817613.1,0.0,0.0,0.106852144,0.39258820422572366,0.24972017411431904
WP_082773600.1,0.25,0.0,0.06475967,0.4309188067017964,0.2478392391949381
WP_080840602.1,0.25,0.15000000000000002,0.12771018,0.36537363942461043,0.24654190895953193
WP_096534863.1,0.0,0.1,0.093901835,0.3870805662806475,0.24049120083131612
WP_054163257.1,0.0,0.0,0.10452777,0.37343221423777784,0.23897999285535437
WP_092721547.1,0.25,0.30000000000000004,0.07339985,0.40202365941363954,0.23771175432482552
WP_074487304.1,0.0,0.35,0.08042304,0.3906586544601849,0.23554084831916944
WP_027879788.1,0.5,0.35,0.16463685,0.3013320507410596,0.23298445054905764
WP_092468852.1,0.5,0.30000000000000004,0.17186889,0.29190313538999924,0.23188601295695488
WP_099434566.1,0.5,0.0,0.05499327,0.40358095773172675,0.22928711477971225
WP_081057482.1,0.0,0.1,0.12253776,0.3348516960249737,0.22869472897581236
WP_086904404.1,0.25,0.4,0.10254623,0.3512896964237907,0.22691796319116248
WP_015150617.1,0.0,0.0,0.11298353,0.33994422445879713,0.22646387835436232
WP_100990083.1,0.25,0.05,0.075707,0.3770101844240572,0.22635859394914637
WP_014678514.1,0.5,0.44999999999999996,0.052154943,0.3997220494853177,0.22593849641614747
WP_089765999.1,0.25,0.35,0.11938702,0.3270308072094821,0.22320891518020147
WP_035619941.1,0.25,0.3,0.08262057,0.362535780147081,0.22257817436027794
WP_007044032.1,0.75,0.35,0.073738754,0.369835400431401,0.2217870771135124
WP_092569305.1,0.0,0.25,0.08697061,0.3556300418104836,0.22130032710860711
WP_006580534.1,0.25,0.2,0.08259008,0.3594714826857878,0.22103078174173005
WP_096644251.1,0.25,0.30000000000000004,0.044243675,0.3927150274336704,0.21847935107948227
WP_031431988.1,0.0,0.2,0.082629755,0.35378329512632534,0.21820652513283811
WP_045124563.1,0.0,0.2,0.08582726,0.34643159840413523,0.21612942980681157
WP_073217643.1,0.25,0.2,0.11962728,0.3124300393090843,0.2160286606662571
WP_013500616.1,0.0,0.0,0.09586561,0.3331824761529817,0.2145240417073197
WP_009518867.1,0.25,0.35000000000000003,0.07348125,0.35428291415992774,0.21388208049448032
WP_055195547.1,0.5,0.15000000000000002,0.07524593,0.34455083456253205,0.20989838315355377
WP_092580646.1,0.5,0.35,0.12720916,0.2848633310510579,0.20603624390134528
WP_065720110.1,1.0,0.30000000000000004,0.04180015,0.3691927418494432,0.20549644531727873
WP_044171549.1,0.5,0.30000000000000004,0.06794004,0.34134977839153774,0.20464490990719084
WP_090949002.1,0.0,0.0,0.057253733,0.35104417647574837,0.20414895487653462
WP_058870690.1,0.25,0.2,0.06595479,0.3366855062666539,0.20132014789298194
WP_092208436.1,0.5,0.35,0.117734864,0.28268134276953777,0.2002081035618357
WP_087527547.1,0.25,0.2,0.06378023,0.33306540450048316,0.1984228188822263
WP_091870084.1,0.25,0.15000000000000002,0.061479226,0.33464293290927677,0.1980610793320073
WP_015157107.1,0.25,0.0,0.05443327,0.34144679880615303,0.1979400350475124
WP_099812941.1,0.0,0.0,0.054228857,0.3414153001212171,0.19782207864041584
WP_027844945.1,0.25,0.0,0.059948448,0.3354373473871246,0.197692897739435
WP_072985233.1,0.0,0.44999999999999996,0.07724386,0.31763036801122535,0.19743711254846508
WP_011308723.1,0.0,0.1,0.04479383,0.34476948682587805,0.19478165807386966
WP_048159825.1,0.0,0.30000000000000004,0.0422008,0.3435861710445678,0.19289348553799568
WP_009787621.1,0.0,0.0,0.060437508,0.3242794818131546,0.19235849487028617
WP_062755455.1,0.0,0.0,0.022808187,0.357098213307838,0.1899532000088594
WP_042383163.1,0.0,0.0,0.021885742,0.35533953237483956,0.18861263693844307
WP_083600058.1,0.0,0.0,0.056140497,0.3193079911731368,0.18772424424999384
WP_047451873.1,0.25,0.0,0.02205001,0.34805916055615105,0.18505458529827673
WP_052698403.1,0.0,0.0,0.026506733,0.3431380630830191,0.18482239811615458
WP_071455425.1,0.0,0.0,0.042026617,0.3271284894487172,0.1845775530408278
WP_053224305.1,1.0,0.4,0.016460426,0.3511529488901478,0.18380668752095014
WP_094238542.1,0.0,0.0,0.022379832,0.3444837038050561,0.18343176807366157
WP_086549030.1,0.5,0.30000000000000004,0.054657154,0.31127662298497205,0.1829668883851004
WP_096581191.1,0.0,0.0,0.04049932,0.3241211864187064,0.18231025240489554
WP_041438497.1,0.0,0.0,0.030150142,0.3344526954272327,0.18230141849711226
WP_054724085.1,0.5,0.35,0.06490912,0.29898362297781866,0.1819463729310461
WP_031194042.1,0.0,0.0,0.039484866,0.32195442465498436,0.1807196453092217
WP_099834802.1,0.0,0.0,0.024194323,0.3355560488303437,0.1798751856783993
WP_029630398.1,0.0,0.35000000000000003,0.06038785,0.29373706930281795,0.1770624595552786
WP_064221217.1,0.0,0.0,0.022173762,0.33063353789637123,0.1764036501089217
WP_026705043.1,0.0,0.30000000000000004,0.023185732,0.329517568267276,0.17635165005519496
WP_014195559.1,0.0,0.0,0.0297408,0.32086236191429185,0.17530158056635403
WP_016876098.1,0.0,0.0,0.021555634,0.3284768970727872,0.17501626564413067
WP_026764177.1,0.25,0.30000000000000004,0.03829221,0.310166471227292,0.17422934088820408
WP_017496420.1,0.0,0.0,0.048258383,0.2993098382854008,0.17378411055622217
WP_009361466.1,0.0,0.35,0.019863315,0.32586090790980404,0.17286211141821417
WP_076701676.1,0.25,0.2,0.039828043,0.30061508856207964,0.17022156599656163
WP_011056792.1,0.0,0.0,0.010059798,0.3260987734338175,0.1680792857850855
NP_681738.1,0.0,0.0,0.010306484,0.3224702132475792,0.16638834865676455
WP_086102656.1,0.25,0.35,0.025355123,0.3073495551100141,0.16635233904673488
WP_056934506.1,0.0,0.15000000000000002,0.025939152,0.30659276031741134,0.16626595598105903
WP_015159126.1,0.0,0.0,0.028781384,0.3034381706631643,0.16610977744641217
WP_070097871.1,0.25,0.4,0.027081855,0.30377358217856604,0.16542771841000178
WP_049625402.1,0.0,0.0,0.012528579,0.31828848082856176,0.16540852978967546
WP_008205290.1,0.25,0.0,0.018365664,0.3097103400780715,0.1640380022428412
WP_092447190.1,0.5,0.35,0.038112693,0.2889116736927134,0.1635121831138185
WP_013561109.1,0.25,0.15000000000000002,0.04245013,0.283331829562175,0.16289097977399217
WP_100402176.1,0.0,0.0,0.022939047,0.3023983168708364,0.16266868185783823
WP_068394128.1,0.0,0.0,0.012465593,0.31201803686877794,0.16224181513692293
WP_086833853.1,0.0,0.0,0.020754207,0.3035243603139046,0.1621392836197676
WP_062618762.1,0.5,0.35,0.042232007,0.2807834160663001,0.16150771142727693
WP_051559024.1,0.25,0.1,0.02390418,0.297873329633033,0.16088875489361867
WP_012979970.1,0.25,0.30000000000000004,0.011628639,0.3098583841656793,0.1607435115593249
WP_067714880.1,0.0,0.1,0.01427334,0.30619620409121484,0.16023477198685393
WP_038507007.1,0.5,0.35,0.043074276,0.2761992429727643,0.15963675963552443
WP_100787857.1,0.5,0.35,0.04041855,0.27813952975941797,0.15927904006577084
WP_002801241.1,0.0,0.0,0.010218326,0.308330263008526,0.1592742945054427
WP_089708808.1,0.0,0.0,0.014304348,0.3033759257508435,0.15884013700922917
WP_055075777.1,0.0,0.15000000000000002,0.0223473,0.2943349560201632,0.15834112770112688
WP_049724747.1,0.0,0.15000000000000002,0.023925442,0.29196540364740525,0.15794542294799405
WP_071036708.1,0.0,0.0,0.017714225,0.29749365893408936,0.15760394184492668
WP_015201773.1,0.0,0.0,0.008193218,0.3053625875712844,0.1567779028602646
WP_055268308.1,0.25,0.0,0.019256417,0.2941757818919487,0.15671609930008984
WP_082905585.1,0.0,0.0,0.009623397,0.30366631531142396,0.1566448562265595
WP_092395190.1,0.25,0.35,0.03442316,0.2786474403474111,0.15653530082272385
WP_049720106.1,0.0,0.0,0.0056439084,0.30636908247798617,0.15600649543903736
WP_048095815.1,0.25,0.30000000000000004,0.012243586,0.2979901503888668,0.15511686802496022
WP_015329024.1,0.0,0.0,0.0077357944,0.30149256225144844,0.15461417833077898
WP_012575214.1,0.0,0.0,0.0219228,0.28685798708032473,0.1543903938851302
WP_015118671.1,0.0,0.0,0.013441901,0.2947845664795932,0.15411323360113785
WP_076783222.1,0.75,0.30000000000000004,0.032122355,0.2759863517366276,0.15405435334555437
WP_006630972.1,0.0,0.0,0.009295477,0.2985221540030287,0.15390881530177822
WP_083930349.1,0.0,0.0,0.0076348213,0.29906692887829844,0.15335087511309536
WP_083862946.1,0.0,0.0,0.0033673868,0.303209833580803,0.15328861016956524
WP_015213401.1,0.0,0.0,0.00822723,0.29818588303395754,0.15320655654181364
WP_044518241.1,0.0,0.0,0.008428879,0.29774905088888093,0.15308896498554192
WP_084106721.1,0.5,0.35,0.018108202,0.2875023589470362,0.1528052805457699
WP_013451524.1,0.25,0.2,0.014921533,0.2904834056876845,0.15270246931576464
WP_084176749.1,0.5,0.30000000000000004,0.033515505,0.27160147442032245,0.15255848995650484
WP_068488195.1,0.0,0.0,0.0085353535,0.2960533464903601,0.15229434997861424
WP_076305724.1,0.0,0.05,0.013827963,0.2899605211796145,0.15189424199023746
WP_071069330.1,0.0,0.0,0.02069622,0.2802813124530824,0.15048876668628614
WP_099070251.1,0.0,0.0,0.023437098,0.2760944247213201,0.14976576119498394
WP_014022287.1,0.25,0.35,0.034143284,0.26397716135547905,0.14906022265934124
WP_090604190.1,0.0,0.0,0.005253768,0.2917101278005656,0.148481947930461
WP_088656112.1,0.25,0.15000000000000002,0.031193806,0.2637094474845053,0.14745162667149908
WP_027308646.1,0.25,0.30000000000000004,0.027287245,0.267545029935943,0.14741613736634795
WP_054851363.1,0.5,0.4,0.01775397,0.2769062514936493,0.1473301106858038
WP_096354083.1,0.0,0.0,0.0020873426,0.28994537238931667,0.1460163574710787
WP_074856960.1,0.5,0.35,0.026703436,0.2643813740309633,0.14554240497929638
WP_089408463.1,0.0,0.0,0.0033729207,0.2856194711337969,0.14449619590543136
WP_099009389.1,0.0,0.0,0.024586054,0.2634995938424345,0.1440428237037895
WP_094134973.1,0.25,0.2,0.017810248,0.2690156693970533,0.14341295861777523
WP_099412865.1,0.25,0.0,0.01716821,0.2695732713496352,0.1433707410844994
WP_100626894.1,0.25,0.35,0.014336526,0.2703825670451766,0.1423595467195335
WP_012912354.1,0.0,0.0,0.003553144,0.28105108796592554,0.1423021159506018
WP_026751107.1,0.0,0.35,0.010424011,0.2739790921869143,0.14220155178692262
WP_084286803.1,0.0,0.0,0.0015575811,0.28215196701795986,0.14185477407232489
WP_042291992.1,0.0,0.1,0.011832623,0.2717234885554337,0.14177805568331597
WP_028663822.1,0.0,0.0,0.001652588,0.2798186923618106,0.14073564019094473
WP_093228074.1,0.0,0.0,0.0184283,0.26159830440452037,0.14001330199028222
WP_075054206.1,0.0,0.0,0.0048748646,0.2736581657736933,0.13926651518342076
WP_099438430.1,0.25,0.05,0.023170436,0.25522271433353,0.1391965750673392
WP_014773309.1,0.0,0.44999999999999996,0.010261193,0.26801764987625776,0.13913942139704077
WP_090164194.1,0.25,0.0,0.0076485774,0.2682983178950101,0.13797344767149536
WP_024981710.1,0.0,0.0,0.022018109,0.2496250491067935,0.13582157881186252
WP_063059159.1,0.0,0.0,0.0054611163,0.261428557250423,0.13344483678590396
WP_041440484.1,0.0,0.0,0.0022629986,0.26400393440645986,0.13313346650580343
WP_042343949.1,0.0,0.30000000000000004,0.008092947,0.2560886791447345,0.13209081322449165
WP_040282634.1,0.25,0.35,0.0028839204,0.25995033385729277,0.1314171271516655
WP_038562081.1,0.25,0.35,0.012285437,0.2500135030998104,0.13114947026736107
WP_062548533.1,0.0,0.1,0.009122273,0.2529885823643482,0.13105542765886963
WP_088264063.1,0.0,0.15000000000000002,0.0050526387,0.2558318699914125,0.13044225434861617
WP_019497030.1,0.0,0.0,0.0014788563,0.25871593178102414,0.13009739404703324
WP_092177586.1,0.25,0.35,0.0029468932,0.25698804151676585,0.1299674673678353
WP_035065747.1,0.0,0.0,0.012822978,0.24575788712832336,0.12929043266342582
WP_101726682.1,0.0,0.15000000000000002,0.006152671,0.25207449196216036,0.12911358139632428
WP_088696231.1,0.75,0.35,0.010757243,0.24604039082941556,0.12839881704507838
WP_072554966.1,0.25,0.25,0.0028839204,0.25319109656968175,0.12803750850786
WP_035063661.1,0.0,0.0,0.012554356,0.24309439098103164,0.1278243734390205
WP_055441081.1,0.0,0.0,0.0125041455,0.24309439098103164,0.12779926824203788
WP_042896060.1,0.25,0.0,0.016104659,0.23831476812572203,0.12720971359566313
WP_084739342.1,0.25,0.30000000000000004,0.0052901534,0.24906206722766164,0.1271761103320122
WP_093831857.1,0.0,0.0,0.00430548,0.24902374081406137,0.1266646104310609
WP_061247661.1,0.25,0.1,0.008217934,0.24460089489247464,0.12640941424010227
WP_055133795.1,0.0,0.0,0.017160695,0.23549583890392783,0.12632826697505714
WP_085471791.1,0.0,0.0,0.014795735,0.2373436133029176,0.1260696739249981
WP_065715042.1,0.0,0.0,0.0012259618,0.24933308945225452,0.12527952564508604
WP_090979254.1,0.0,0.15000000000000002,0.0064980923,0.24353935501470092,0.12501872366725864
WP_059333817.1,0.0,0.0,0.016934441,0.23141226223590727,0.12417335181923089
WP_074100515.1,0.0,0.0,0.0053759236,0.2393302378841557,0.12235308073651383
