SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_045964484.1,1.0,0.7,0.87349164,0.6316981365720276,0.7525948907156708
WP_049759955.1,1.0,0.45000000000000007,0.9330581,0.5639801584775017,0.7485191207674526
WP_058316939.1,1.0,1.0,0.8156519,0.6701766700545612,0.742914281835142
WP_099966378.1,0.5,0.8,0.8205614,0.6521049506283569,0.7363331798124695
WP_011378069.1,1.0,0.7,0.9478235,0.5140521598522823,0.73093784216369
WP_008838212.1,1.0,0.5,0.81016403,0.5998529719168064,0.705008503141707
WP_015898277.1,1.0,0.75,0.8307914,0.560186368157672,0.6954888909708495
WP_051168181.1,0.75,0.5,0.7881933,0.5819563566832856,0.685074821074263
WP_088891256.1,0.75,0.4,0.88490975,0.4771595743289613,0.681034661680014
WP_083764430.1,1.0,0.85,0.8054037,0.552943564624923,0.679173637018272
WP_077117441.1,1.0,0.8500000000000001,0.86494267,0.4909026854754968,0.677922677671983
WP_047589627.1,0.75,0.30000000000000004,0.86544293,0.48691555646417417,0.6761792440581216
WP_069293923.1,0.5,0.35,0.71661067,0.6137607987314159,0.6651857344105687
WP_047361658.1,0.75,0.75,0.7706661,0.5593430987328393,0.6650046105846814
WP_050117363.1,0.75,0.8500000000000001,0.7412289,0.5633803077596624,0.6523045931288699
WP_013847450.1,1.0,0.55,0.7664608,0.5343814245858846,0.6504211004574625
WP_013324485.1,1.0,0.65,0.78404987,0.5090403907754595,0.6465451296795693
WP_058998822.1,0.5,0.0,0.7023856,0.5864531622435694,0.6444193833125653
WP_015784319.1,1.0,0.7,0.7201668,0.549394281385283,0.634780541895797
WP_017747476.1,1.0,0.75,0.70686024,0.5392518411669875,0.6230560427205635
WP_031656931.1,0.75,0.7,0.6623179,0.5615787748301776,0.611948323438801
WP_060527926.1,0.75,0.75,0.71924686,0.5043268885153755,0.6117868764171116
WP_011031225.1,1.0,0.75,0.6183057,0.6009918879727894,0.6096487855543878
WP_084602981.1,0.5,0.35,0.6819401,0.5117827256573408,0.5968614021963462
WP_069133529.1,0.75,0.15000000000000002,0.69083107,0.48808266549954454,0.589456865338731
WP_045765666.1,0.5,0.75,0.5928801,0.5593226869809621,0.5761013785952327
WP_090634261.1,0.75,0.25,0.5588989,0.5544423955151886,0.5566706606482192
WP_009128903.1,0.5,0.39999999999999997,0.62203693,0.48917021207526323,0.5556035729870945
WP_080977504.1,0.5,0.15000000000000002,0.5541687,0.5240434991291028,0.5391061001504889
WP_055429304.1,0.75,0.44999999999999996,0.5753062,0.48503781452623385,0.530171995832758
WP_030007227.1,0.75,0.25,0.575174,0.4753324576136014,0.5252532158253859
WP_055152023.1,0.75,0.44999999999999996,0.502547,0.5426905443902693,0.5226187850354056
WP_028947682.1,0.75,0.5,0.60702467,0.43169715664419506,0.519360913145706
WP_024889333.1,0.5,0.8,0.48549747,0.5522904458126349,0.5188939602415226
WP_079365507.1,0.5,0.65,0.5237286,0.4754007679122158,0.49956468849864943
WP_077198807.1,0.5,0.35,0.520155,0.450081254033164,0.48511813332036924
WP_062480250.1,0.75,0.30000000000000004,0.40366378,0.5452947045196512,0.4744792443925847
WP_091374193.1,1.0,0.85,0.48400128,0.4617109478240708,0.4728561133506646
WP_076523956.1,0.0,0.2,0.43472618,0.500208705088534,0.4674674418673108
WP_075780265.1,0.5,0.25,0.41652274,0.5101012858385651,0.46331201357815704
WP_095832385.1,0.75,0.4,0.4805057,0.44489895000888857,0.46270232744432466
WP_088347300.1,0.0,0.39999999999999997,0.47411937,0.4319557748225359,0.4530375700189187
WP_072761037.1,0.5,0.25,0.37586296,0.5219623018066943,0.4489126289268762
WP_025660140.1,0.75,0.55,0.4187895,0.44601693303429135,0.43240321949642424
WP_093026608.1,0.0,0.2,0.39520136,0.46813357701736047,0.4316674661181239
WP_033435353.1,0.0,0.35,0.3804884,0.47252051191057887,0.4265044538007484
WP_099215415.1,0.0,0.25,0.39520136,0.42842864969835126,0.4118150024586193
WP_048201370.1,0.5,0.35,0.37813836,0.44234656174117326,0.41024246255126595
WP_045834967.1,0.25,0.0,0.3304039,0.45925972466068704,0.3948318094233535
WP_086904404.1,0.5,0.45000000000000007,0.2876981,0.4901804673610244,0.38893927871873546
WP_008691735.1,0.5,0.35,0.34844738,0.4257324760998751,0.3870899292749894
WP_030443103.1,0.25,0.2,0.33018482,0.44246670420030887,0.3863257607572284
WP_026461319.1,0.25,0.4,0.2322046,0.5312267496595031,0.3817156754140678
WP_098075782.1,0.5,0.0,0.28499904,0.4672265641813086,0.37611280346535675
WP_096861749.1,0.5,0.0,0.25996286,0.48115439496142254,0.37055862586549215
WP_019494780.1,0.25,0.0,0.33807558,0.40274414460077024,0.37040986140675414
WP_023920034.1,0.5,0.45000000000000007,0.27201533,0.45836851095525977,0.3651919220654595
WP_024125870.1,0.0,0.35000000000000003,0.29999423,0.418107340301644,0.35905078528601486
WP_047265940.1,0.25,0.25,0.22185272,0.489834045819618,0.35584338280170047
WP_036243660.1,0.0,0.25,0.28178665,0.4105451821407491,0.34616591627999216
WP_094551617.1,0.25,0.05,0.22729176,0.44300045789414366,0.3351461103614853
WP_080840602.1,0.75,0.15000000000000002,0.17166035,0.48321895345352184,0.32743965111326223
WP_078350477.1,0.25,0.35,0.07156491,0.5666607904484696,0.31911285162224506
WP_088257333.1,0.25,0.0,0.18687329,0.4274395608982431,0.3071564239303761
WP_020279644.1,0.0,0.0,0.1663818,0.44162399023570986,0.30400289818544374
WP_045054463.1,0.0,0.0,0.16883051,0.4306599705671502,0.2997452422606564
WP_004492459.1,0.5,0.35,0.2051285,0.3900667457008715,0.29759762576343396
WP_035619941.1,0.5,0.35,0.12769061,0.4658740556483486,0.29678233445907726
WP_009518867.1,0.5,0.4,0.12953477,0.4608744057816998,0.29520458592984755
WP_094382636.1,0.25,0.25,0.1600469,0.42690528706915154,0.29347609617415554
WP_015807620.1,0.25,0.4,0.10642131,0.47505385206425527,0.290737579396786
WP_092569305.1,0.0,0.30000000000000004,0.18890892,0.37518326938142277,0.28204609453673113
WP_072349419.1,0.0,0.30000000000000004,0.14548448,0.40555268129056343,0.27551857928606693
WP_006580534.1,0.0,0.25,0.13609603,0.41064938940134466,0.2733727099375269
WP_011434286.1,0.0,0.1,0.15104896,0.3788375426943322,0.2649432504979382
WP_009456812.1,0.25,0.0,0.14144143,0.38295868773956665,0.2622000611806888
WP_089320882.1,0.5,0.30000000000000004,0.06225834,0.45919594527540253,0.26072714284687065
WP_071516134.1,0.25,0.0,0.04254345,0.4761715548178497,0.25935750166281774
WP_074487304.1,0.25,0.35,0.11508959,0.4030650050216418,0.2590772964444509
WP_073217643.1,0.0,0.2,0.14199921,0.3721647503195029,0.25708198260356097
WP_044451674.1,0.25,0.0,0.11642805,0.3957163482269274,0.2560721978227609
WP_084668949.1,0.0,0.15000000000000002,0.09758526,0.41413024288804734,0.2558577518780599
WP_048159825.1,0.25,0.30000000000000004,0.12663692,0.3845172280940881,0.2555770752267773
WP_007044032.1,1.0,0.35,0.10951777,0.40014435307314755,0.2548310605492729
WP_102182189.1,0.25,0.0,0.12287398,0.38311103163649773,0.25299250423158276
WP_091870084.1,0.0,0.15000000000000002,0.10520293,0.4004631212673377,0.25283302472640035
WP_017309810.1,0.25,0.0,0.12234724,0.38311103163649773,0.2527291373833524
WP_092721547.1,0.25,0.25,0.106364,0.39865519519002235,0.25250959602669376
WP_099701147.1,0.25,0.0,0.10851891,0.3944669573028806,0.25149293534556644
WP_031431988.1,0.0,0.25,0.079743534,0.4208306558017163,0.2502870950641348
WP_055195547.1,0.0,0.15000000000000002,0.08557259,0.41256361531901464,0.24906810411655955
WP_073555659.1,0.25,0.0,0.1231439,0.37134603670463556,0.24724496658258435
WP_093920437.1,0.25,0.4,0.013494116,0.4745998722157925,0.24404699423497167
WP_062081643.1,0.25,0.30000000000000004,0.07039711,0.41639948938553173,0.2433982990893952
WP_015912957.1,0.25,0.0,0.0804368,0.4038983421062706,0.24216757275339357
WP_026824436.1,0.0,0.0,0.09777306,0.3855872417820828,0.2416801509923407
WP_092468852.1,0.0,0.30000000000000004,0.12097179,0.3607072969913071,0.24083954421875803
WP_013500616.1,0.25,0.05,0.123353384,0.35697937302241634,0.2401663787287966
WP_027879788.1,0.0,0.35,0.115765564,0.36329781069587574,0.23953168741976671
WP_011308723.1,0.0,0.25,0.103866674,0.37304886724503833,0.2384577706255118
WP_030101561.1,0.25,0.0,0.08519396,0.3903379240518406,0.237765942955295
WP_047451873.1,0.25,0.0,0.07113055,0.403064877486802,0.2370977144423012
WP_087527547.1,0.5,0.25,0.03313505,0.4400986174939172,0.23661683326950156
WP_089765999.1,0.25,0.35,0.10987521,0.3613313596786965,0.2356032846541161
WP_058870690.1,0.5,0.25,0.033446405,0.43449420425341434,0.2339703046681777
WP_045124563.1,0.0,0.25,0.08658358,0.37831890533979057,0.2324512412181264
WP_074290364.1,0.25,0.0,0.07695285,0.3872275682465729,0.23209021027766152
WP_082773600.1,0.25,0.0,0.02587632,0.4381837917877339,0.2320300563431334
WP_099434566.1,0.25,0.0,0.026301052,0.4369079763363438,0.2316045143788376
WP_014678514.1,0.25,0.44999999999999996,0.031754017,0.43030739282358665,0.23103070484990368
WP_017748677.1,0.25,0.0,0.08691179,0.3736298394684593,0.23027081477068861
WP_029630398.1,0.0,0.35000000000000003,0.10297112,0.3527759337488217,0.22787352770881866
WP_081057482.1,0.25,0.1,0.078145325,0.3774451236069549,0.22779522439541167
WP_076701676.1,0.0,0.2,0.08342813,0.36759679555586317,0.225512462554829
WP_072985233.1,0.0,0.44999999999999996,0.0822638,0.3662526130345626,0.22425820527807688
WP_053224305.1,0.5,0.4,0.02879624,0.4191799331557295,0.2239880869215499
WP_054163257.1,0.25,0.0,0.048326895,0.39704413594681737,0.22268551529386996
WP_015150617.1,0.25,0.0,0.074973054,0.37023930339140426,0.2226061788108087
WP_092580646.1,0.0,0.35,0.09623068,0.3465704431968226,0.2214005607285745
WP_096534863.1,0.25,0.1,0.07121467,0.3705455212628813,0.22088009485781052
WP_034806158.1,0.0,0.0,0.05688499,0.3829178352727777,0.2199014122075978
WP_054724085.1,0.25,0.35,0.056038857,0.3803990580394257,0.21821895727288668
WP_023817613.1,0.0,0.0,0.04429746,0.3905690561908164,0.21743325832871985
WP_092208436.1,0.0,0.35,0.08936864,0.3450774041440627,0.21722302276027902
WP_065720110.1,0.25,0.30000000000000004,0.030710304,0.40209117975821396,0.21640074195707987
WP_015157107.1,0.25,0.0,0.05145405,0.37726647283288095,0.21436026071832703
WP_009787621.1,0.0,0.0,0.047956876,0.3794455969129683,0.2137012366848529
WP_026764177.1,0.0,0.30000000000000004,0.05573734,0.3650552845061331,0.21039631173315193
WP_013561109.1,0.0,0.1,0.08876532,0.3311197734194422,0.20994254829076053
WP_012979970.1,0.25,0.30000000000000004,0.029700506,0.3892966996597123,0.20949860306913018
WP_092447190.1,0.25,0.35,0.048863675,0.367608049541585,0.2082358624934516
WP_096581191.1,0.25,0.0,0.04171328,0.3744510908176142,0.20808218477912932
WP_070097871.1,0.0,0.4,0.06539292,0.3462935387289613,0.20584322880685774
WP_062755455.1,0.0,0.0,0.022277247,0.3872003437282057,0.20473879544443943
WP_056934506.1,0.0,0.15000000000000002,0.058333863,0.35078338931028435,0.20455862594159638
WP_100990083.1,0.0,0.05,0.03871256,0.36823901351942856,0.20347578732497612
WP_096644251.1,0.25,0.30000000000000004,0.016215686,0.3902624966861611,0.20323909122058775
WP_086102656.1,0.0,0.35,0.025572732,0.3773606445305187,0.20146668831073436
WP_094238542.1,0.0,0.0,0.020504909,0.3810875424816721,0.20079622555894222
WP_052698403.1,0.0,0.0,0.035485364,0.3654322496801294,0.20045880708841865
WP_044171549.1,0.5,0.30000000000000004,0.030587632,0.3697312209768072,0.2001594265929349
WP_042383163.1,0.0,0.0,0.01929014,0.3793305219818893,0.19931033094027356
WP_027844945.1,0.0,0.0,0.03735706,0.35863124443635286,0.19799415140621335
WP_083600058.1,0.0,0.0,0.03559119,0.35944035778800987,0.1975157733031131
WP_055268308.1,0.0,0.0,0.021843543,0.37308466959542497,0.19746410643580786
WP_086549030.1,0.0,0.30000000000000004,0.044989005,0.3470847810023713,0.19603689286677478
WP_062618762.1,0.0,0.35,0.05598409,0.3344202312239236,0.1952021611187968
WP_100402176.1,0.0,0.0,0.024555964,0.3649495602561917,0.19475276232579777
WP_017496420.1,0.0,0.0,0.037501507,0.35156228612550144,0.19453189631644907
WP_014022287.1,0.0,0.35,0.0527724,0.3333933980828867,0.19308289856048155
WP_038507007.1,0.0,0.35,0.048163578,0.33709852760761394,0.19263105276092596
WP_100787857.1,0.0,0.35,0.04623139,0.33851396504542913,0.19237267704557223
WP_011056792.1,0.0,0.0,0.0132413525,0.3712724197418737,0.1922568861276531
WP_084176749.1,0.0,0.30000000000000004,0.0407402,0.34340638234182086,0.1920732908644472
WP_041438497.1,0.0,0.0,0.019900588,0.3638429962018394,0.19187179226027248
NP_681738.1,0.0,0.0,0.013798311,0.36931055764393617,0.19155443449833298
WP_014195559.1,0.0,0.0,0.017148472,0.36529586323897806,0.19122216780384763
WP_026751107.1,0.25,0.35,0.023167962,0.35784725973283027,0.19050761097061025
WP_090949002.1,0.0,0.0,0.016674843,0.3642588316944185,0.19046683718993976
WP_012575214.1,0.0,0.0,0.02907234,0.35115464481601205,0.19011349269692643
WP_092395190.1,0.0,0.35,0.04607105,0.33066814089242264,0.18836959485920093
WP_099834802.1,0.0,0.0,0.012044454,0.3639174717037782,0.18798096284860893
WP_090164194.1,0.0,0.0,0.0080519635,0.3673865211544673,0.1877192423387488
WP_099812941.1,0.0,0.0,0.025512593,0.3480633879405758,0.1867879904037963
WP_055441081.1,0.0,0.0,0.02391315,0.34540638138215113,0.1846597660176971
WP_031194042.1,0.0,0.0,0.013215806,0.3551832055157102,0.1841995059254605
WP_083862946.1,0.0,0.0,0.0029722,0.36509721359744696,0.18403470682233586
WP_002801241.1,0.0,0.0,0.0049015847,0.36258568779797967,0.18374363625072745
WP_008205290.1,0.25,0.0,0.008363817,0.35887093417836696,0.18361737553275362
WP_076305724.1,0.0,0.05,0.024528896,0.3420538256872329,0.18329136106166408
WP_094134973.1,0.25,0.2,0.032138135,0.33323084808204567,0.18268449168311554
WP_027308646.1,0.0,0.30000000000000004,0.027783137,0.33714361449465347,0.18246337565474308
WP_049724747.1,0.0,0.15000000000000002,0.026077706,0.3382892588804379,0.18218348262360767
WP_099009389.1,0.0,0.0,0.017154349,0.34703180092563723,0.18209307496990013
WP_090604190.1,0.0,0.0,0.0061827693,0.3572026287076742,0.18169269901056442
WP_064221217.1,0.0,0.0,0.015331516,0.34792096357311475,0.18162623980773324
WP_054851363.1,0.0,0.4,0.031268954,0.3317575191228057,0.18151323669992214
WP_099412865.1,0.0,0.0,0.013756143,0.3490627207755939,0.18140943185239514
WP_071455425.1,0.0,0.0,0.019874424,0.34271567728898916,0.18129505051564174
WP_049720106.1,0.0,0.0,0.010364648,0.35177474026612277,0.18106969411041257
WP_026705043.1,0.25,0.30000000000000004,0.009566232,0.3516857778649784,0.18062600474786047
WP_089708808.1,0.25,0.0,0.012880005,0.3474007721666747,0.18014038855454592
WP_048095815.1,0.0,0.30000000000000004,0.021260852,0.3388232958646596,0.18004207392940821
WP_035065747.1,0.0,0.0,0.024095634,0.33484235230401527,0.17946899315126424
WP_035063661.1,0.0,0.0,0.018123746,0.34048239590283835,0.17930307091055614
WP_055133795.1,0.0,0.0,0.017274363,0.34029627044208266,0.17878531670425046
WP_068488195.1,0.0,0.0,0.0064998176,0.35101015450924844,0.17875498605206713
WP_015159126.1,0.0,0.0,0.018240526,0.339171620904143,0.17870607361134655
WP_015201773.1,0.0,0.0,0.005374329,0.35196879928046637,0.1786715642225453
WP_051559024.1,0.25,0.1,0.025325999,0.3314620234500359,0.1783940110569691
WP_084106721.1,0.25,0.35,0.02531211,0.33136616649646566,0.17833913863906764
WP_013451524.1,0.0,0.2,0.027097184,0.3295198914065074,0.17830853780876155
WP_071036708.1,0.0,0.0,0.0043794196,0.35155899935032797,0.17796920948011613
WP_038562081.1,0.0,0.35,0.01356853,0.3421742194734026,0.1778713746662939
WP_083930349.1,0.0,0.0,0.004681561,0.35052960564965424,0.17760558339593022
WP_086833853.1,0.0,0.0,0.014564325,0.3403588831958636,0.1774616041487686
WP_042896060.1,0.0,0.0,0.021784727,0.3330989852185361,0.1774418558744248
WP_068394128.1,0.0,0.0,0.0052382182,0.34766916293704847,0.1764536905850189
WP_015329024.1,0.0,0.0,0.0047309254,0.34797441543196345,0.17635267043078792
WP_014773309.1,0.0,0.44999999999999996,0.013657673,0.33886766374761024,0.17626266850483496
WP_012912354.1,0.0,0.0,0.003110205,0.34855380237164735,0.17583200371389657
WP_082905585.1,0.0,0.0,0.0070609455,0.3442810855981181,0.17567101554890324
WP_044518241.1,0.0,0.0,0.0047283648,0.3457251085604902,0.17522673665934185
WP_055075777.1,0.0,0.2,0.021350536,0.3289315201928222,0.17514102834413467
WP_016876098.1,0.0,0.0,0.012120376,0.3375828200570795,0.1748515981990622
WP_015213401.1,0.0,0.0,0.003490856,0.34568295967605034,0.17458690779669245
WP_088696231.1,0.25,0.35,0.025935102,0.3224487887225285,0.1741919454883404
WP_049625402.1,0.0,0.0,0.010042509,0.3378780800076306,0.17396029453585446
WP_100626894.1,0.0,0.35,0.015158864,0.33274819672936023,0.17395353023376972
WP_074856960.1,0.0,0.35,0.029667363,0.3181803163422465,0.17392383945650458
WP_076783222.1,0.0,0.30000000000000004,0.02329707,0.3241830591204843,0.17374006435737416
WP_093228074.1,0.0,0.0,0.006129865,0.34079179219329747,0.1734608286311199
WP_089408463.1,0.0,0.0,0.0016829544,0.3439256822244182,0.1728043182995595
WP_015118671.1,0.0,0.0,0.007268007,0.3381185310600177,0.17269326898669082
WP_067714880.1,0.0,0.05,0.0055727814,0.3394641218141698,0.1725184516232949
WP_009184284.1,0.0,0.0,0.011668465,0.3320669289428386,0.1718676970215337
WP_059333817.1,0.0,0.0,0.016888097,0.3259563037736609,0.1714222003511287
WP_075054206.1,0.0,0.0,0.003002441,0.33739097129579054,0.17019670615916782
WP_013921749.1,0.0,0.0,0.0077641746,0.33109476809293936,0.16942947134793257
WP_063059159.1,0.0,0.05,0.010329551,0.3282450811808559,0.16928731612216694
WP_099070251.1,0.0,0.0,0.010883257,0.3274730391402044,0.1691781479666133
WP_016205751.1,0.0,0.0,0.004152042,0.33342998375640776,0.16879101280816627
WP_096354083.1,0.0,0.0,0.0020942183,0.33474037660744727,0.16841729744101286
WP_006630972.1,0.0,0.0,0.0066497535,0.3297136377154897,0.16818169562998467
WP_099438430.1,0.0,0.05,0.013289239,0.3227918401865094,0.16804053972204175
WP_061247661.1,0.0,0.1,0.0051314123,0.3308973655105576,0.16801438890402243
WP_071069330.1,0.0,0.0,0.006108075,0.32979566663797527,0.16795187077631965
WP_024981710.1,0.0,0.0,0.019041914,0.3164139382527045,0.167727926372775
WP_073099829.1,0.0,0.0,0.0109027885,0.3244738426718505,0.16768831558095373
WP_048925809.1,0.0,0.0,0.005263271,0.3298067587747316,0.16753501479248903
WP_093831857.1,0.0,0.0,0.0027765394,0.3317078389828072,0.16724218920082679
WP_092177586.1,0.0,0.35,0.005448195,0.32903397838574927,0.16724108676886698
WP_085789107.1,0.0,0.0,0.015337793,0.31901015578041503,0.16717397446845983
WP_088656112.1,0.0,0.15000000000000002,0.014629383,0.319226810153268,0.16692809639669567
WP_009361466.1,0.25,0.35,0.012830915,0.32012163405401506,0.1664762744917621
WP_028663822.1,0.0,0.0,0.0009968734,0.3313134510330451,0.16615516219891446
WP_062303332.1,0.0,0.0,0.008935641,0.32336520463438956,0.16615042260022028
WP_085471791.1,0.0,0.0,0.014549445,0.31601291785962815,0.16528118161026356
WP_088264063.1,0.0,0.15000000000000002,0.0056082723,0.322775420779424,0.16419184652625873
WP_074100515.1,0.0,0.0,0.0029145416,0.3220450939011186,0.16247981776745912
WP_084286803.1,0.0,0.0,0.0015110914,0.32218056672479056,0.1618458290456004
WP_084739342.1,0.0,0.30000000000000004,0.013959897,0.30928149130860466,0.1616206940296764
WP_035133775.1,0.0,0.05,0.008843713,0.3135520202172866,0.16119786682864382
WP_040282634.1,0.0,0.35,0.005301523,0.31306726655104655,0.1591843947867001
WP_042291992.1,0.0,0.1,0.00874813,0.30959477468200736,0.15917145231176522
WP_072554966.1,0.0,0.25,0.0046507358,0.3136913600027956,0.15917104788238295
