SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_088912163.1,1.0,0.95,0.9328958,0.7549256971344889,0.8439107383720845
WP_063415881.1,1.0,0.95,0.92085326,0.7599591187576591,0.8404061879684597
WP_058316939.1,0.75,1.0,0.9176098,0.7564855093257392,0.8370476600774509
WP_024146569.1,1.0,0.8999999999999999,0.920838,0.7213137774507445,0.8210758879204711
WP_058998822.1,1.0,0.1,0.95184976,0.6819052870152955,0.816877522820163
WP_088891256.1,0.5,0.44999999999999996,0.9541864,0.6327965604905567,0.793491470200036
WP_008838212.1,1.0,0.45000000000000007,0.8850644,0.6584334964142735,0.7717489597492663
WP_049759955.1,1.0,0.4,0.80804557,0.6903433440815773,0.7491944550817891
WP_045964484.1,1.0,0.6499999999999999,0.7656199,0.6963904497042883,0.7310051618524188
WP_015898277.1,0.75,0.8,0.74673086,0.6797859242083798,0.713258394128192
WP_011378069.1,0.75,0.55,0.8186017,0.5811426517896353,0.6998721896376461
WP_034385873.1,0.75,0.95,0.84131986,0.5564596126685266,0.6988897358481946
WP_044264717.1,0.75,0.44999999999999996,0.6785956,0.6697902491726231,0.6741929258424914
WP_079083882.1,0.5,0.9,0.73352313,0.6132307327502352,0.6733769315835527
WP_046101283.1,0.75,0.7000000000000001,0.7149946,0.6217371375508705,0.6683658734533985
WP_047589627.1,0.5,0.3,0.73147905,0.5762667355888945,0.6538728921589188
WP_030007227.1,0.5,0.30000000000000004,0.7247437,0.5755363304762044,0.6501400271727641
WP_069133529.1,0.25,0.2,0.7474947,0.5399904373672595,0.6437425674690301
WP_084602981.1,0.5,0.4,0.79265636,0.4619017419619037,0.6272790520093179
WP_099799494.1,0.5,0.6499999999999999,0.66992974,0.5783792604317141,0.6241545016224122
WP_083764430.1,0.5,0.85,0.6577182,0.5811672265282706,0.619442704069189
WP_099966378.1,0.5,0.8,0.6901714,0.5469817466069391,0.6185765835905637
WP_060422788.1,0.75,0.8,0.69887984,0.5241301683382443,0.6115050031640257
WP_009128903.1,0.5,0.2,0.6073651,0.5704223715451091,0.5888937216593191
WP_033851601.1,0.75,0.75,0.64114076,0.5241301683382443,0.5826354636647428
WP_019494780.1,0.25,0.0,0.7199977,0.4329739334302607,0.576485818729672
WP_098075782.1,0.75,0.0,0.578386,0.5728913675670475,0.5756386881532595
WP_055429304.1,0.5,0.44999999999999996,0.6609236,0.48730420398033786,0.5741139020885881
WP_075780265.1,0.5,0.25,0.5883709,0.5455226481027536,0.5669467836651769
WP_033435353.1,0.5,0.35,0.5831205,0.53791748422826,0.5605190045557651
WP_069293923.1,0.25,0.35,0.6229255,0.48965236893184433,0.5562889444375408
WP_031656931.1,0.75,0.55,0.5790404,0.5327106377491073,0.5558755229417839
WP_015784319.1,0.75,0.6000000000000001,0.5710047,0.5313173276969136,0.5511610082183451
WP_099531684.1,0.5,0.6,0.5591631,0.5384250638850813,0.548794078725988
WP_090634261.1,0.75,0.05,0.58903104,0.4890387649164169,0.5390349027924523
WP_096861749.1,0.25,0.0,0.6710489,0.40111456361418074,0.536081721618797
WP_072761037.1,0.25,0.25,0.48408484,0.5420925404982523,0.5130886925437428
WP_026461319.1,0.75,0.4,0.415982,0.5819337282209098,0.49895786810062825
WP_099215415.1,0.5,0.25,0.58039397,0.4083172038044911,0.49435558690857795
WP_077117441.1,0.5,0.75,0.5416502,0.4259760971025546,0.4838131365754167
WP_093026608.1,0.5,0.2,0.58039397,0.3803249339213324,0.4803594519669986
WP_062480250.1,0.5,0.1,0.48682025,0.4712747569664529,0.4790475038580204
WP_008691735.1,0.5,0.4,0.43386135,0.49419201902676446,0.4640266820397418
WP_080977504.1,0.25,0.25,0.49892855,0.398477336217808,0.4487029415616628
WP_030101561.1,0.25,0.0,0.57233524,0.3213239968991285,0.4468296200621131
WP_094551617.1,0.25,0.15000000000000002,0.5691511,0.31595864733383516,0.44255487541519334
WP_047265940.1,0.25,0.25,0.4444433,0.43389590366384934,0.4391695945645449
WP_013847450.1,0.25,0.5,0.55813444,0.3138098624250178,0.43597214951618934
WP_023920034.1,0.5,0.35,0.36286718,0.5019566497800362,0.43241191315639077
WP_011031225.1,0.75,0.8,0.35908514,0.47393945987440866,0.41651230124343297
WP_080840602.1,0.5,0.1,0.38833204,0.4445748771025943,0.41645345811020373
WP_078350477.1,0.75,0.35,0.15833652,0.673502693263823,0.41591960672941514
WP_004492459.1,0.25,0.35,0.45650217,0.37359783418154424,0.41505000177609774
WP_077198807.1,0.25,0.35,0.4791711,0.3475748409428226,0.41337296911070875
WP_089320882.1,0.25,0.30000000000000004,0.3332186,0.4778091385934591,0.4055138714598536
WP_074290364.1,0.25,0.0,0.4913322,0.3179472916340176,0.40463974739190656
WP_054163257.1,0.25,0.0,0.33555615,0.4703702491122505,0.4029631992974888
WP_076523956.1,0.0,0.3,0.46552154,0.3361134473951035,0.40081749580658343
WP_071516134.1,0.75,0.0,0.23740828,0.5634871914186013,0.40044773589561045
WP_045054463.1,0.25,0.0,0.4181089,0.382059069757899,0.40008399004004414
WP_079365507.1,0.5,0.55,0.4172745,0.3736743751425552,0.3954744400212669
WP_036243660.1,0.25,0.25,0.44396728,0.34189879309869103,0.3929330379353776
WP_015150617.1,0.25,0.0,0.45057684,0.33426765589716473,0.392422248864186
WP_015912957.1,0.25,0.0,0.48347178,0.2993619523514701,0.3914168666834331
WP_013324485.1,0.5,0.65,0.34717187,0.43555441360297775,0.39136314322860527
WP_009456812.1,0.0,0.0,0.4201666,0.34527527970442706,0.3827209456879374
WP_055152023.1,0.75,0.44999999999999996,0.33594686,0.42199656111877204,0.3789717095240009
WP_051168181.1,0.25,0.4,0.3708309,0.38366777149015086,0.3772493325033457
WP_099701147.1,0.0,0.0,0.420568,0.3322862167531336,0.3764271030512494
WP_073555659.1,0.0,0.0,0.39789528,0.35303887062535183,0.375467073585915
WP_102182189.1,0.0,0.0,0.39030725,0.35670603883534757,0.373506643237025
WP_082773600.1,0.5,0.0,0.26637802,0.47910808511614905,0.3727430501979595
WP_088347300.1,0.5,0.35000000000000003,0.42205673,0.31518596510105845,0.3686213498314893
WP_017748677.1,0.25,0.1,0.41541925,0.32180171796870705,0.36861048434770344
WP_028947682.1,0.25,0.55,0.42704913,0.30110282580223807,0.3640759780017889
WP_084668949.1,0.25,0.2,0.41965267,0.30841103423292265,0.36403185242739733
WP_044451674.1,0.0,0.0,0.3595658,0.367131786701166,0.363348790584546
WP_072349419.1,0.75,0.30000000000000004,0.39024746,0.33561464388799234,0.3629310540339925
WP_017309810.1,0.0,0.0,0.3677923,0.35738304295388373,0.36258767564220984
WP_026824436.1,0.0,0.0,0.383129,0.33702520264327124,0.36007710165351425
WP_015807620.1,0.75,0.4,0.26752585,0.44076618877477813,0.35414602025065506
WP_034806158.1,0.0,0.0,0.2987063,0.33948549490435176,0.31909589400521543
WP_099434566.1,0.25,0.0,0.16733992,0.4671717009102198,0.31725581095391975
WP_020279644.1,0.0,0.0,0.25964,0.3709275050392397,0.3152837566251878
WP_088257333.1,0.5,0.05,0.255026,0.36770664217975274,0.31136632741941284
WP_048201370.1,0.5,0.35,0.2786023,0.33529202544386355,0.306947163759148
WP_045834967.1,0.0,0.15000000000000002,0.30132416,0.2950812316701488,0.2982026952885427
WP_027879788.1,0.5,0.35,0.27382922,0.313854197568488,0.2938417096469759
WP_096534863.1,0.0,0.1,0.23388356,0.3482107733913103,0.29104716654756857
WP_030443103.1,0.25,0.2,0.3068433,0.27298687497793994,0.28991509278624933
WP_092580646.1,0.25,0.35,0.26281244,0.2947463918924792,0.2787794137597314
WP_092468852.1,0.25,0.30000000000000004,0.2646618,0.28877400138057413,0.27671789516050194
WP_092208436.1,0.5,0.35,0.24319711,0.3095426300135745,0.27636987164455123
WP_095832385.1,0.25,0.35,0.2988665,0.25043278419803394,0.27464964729463465
WP_100990083.1,0.5,0.05,0.13680843,0.39825292173200955,0.26753067346003706
WP_081057482.1,0.25,0.1,0.24101233,0.28724206698529925,0.26412720090445385
WP_013500616.1,0.25,0.0,0.2622381,0.25444170128935284,0.2583398932796404
WP_093920437.1,0.75,0.4,0.06753045,0.44520555868132694,0.2563680059432178
WP_045765666.1,0.25,0.55,0.22228366,0.2764502726147258,0.24936696699011743
WP_074487304.1,0.0,0.35,0.09074345,0.39068413686719305,0.2407137945888776
WP_089765999.1,0.25,0.35,0.16506806,0.3160423986433329,0.24055522940150806
WP_092721547.1,0.0,0.30000000000000004,0.11831787,0.36219562644538117,0.24025674936561203
WP_024889333.1,0.25,0.5,0.17306493,0.2902152302098584,0.23164008121849655
WP_025660140.1,0.5,0.55,0.16351736,0.29778963164035394,0.2306534937796191
WP_027844945.1,0.25,0.0,0.11244477,0.3387291780849194,0.2255869757006514
WP_065720110.1,0.5,0.30000000000000004,0.053249016,0.39107108483805714,0.22216005062110453
WP_071069330.1,0.25,0.0,0.20576274,0.2383924875908041,0.22207761577034713
WP_006630972.1,0.25,0.0,0.13057709,0.31318917246823824,0.221883129935291
WP_072985233.1,0.0,0.44999999999999996,0.10750598,0.33402220951556083,0.22076409333466945
WP_062081643.1,0.25,0.30000000000000004,0.06869885,0.3693408927057441,0.21901987298003117
WP_099812941.1,0.0,0.05,0.15877917,0.2758215305528938,0.2173003523211628
WP_096644251.1,0.5,0.30000000000000004,0.0760091,0.35728312370162957,0.2166461129336643
WP_014678514.1,0.25,0.44999999999999996,0.031888105,0.3980371096592544,0.21496260731723896
WP_023817613.1,0.0,0.0,0.078860044,0.3469859322219778,0.21292298835067397
WP_031194042.1,0.0,0.0,0.12979662,0.2929156377762312,0.211356130979943
WP_011434286.1,0.0,0.05,0.14185235,0.27529977454639565,0.20857606179464405
WP_054724085.1,0.25,0.35,0.08508972,0.3226022801545744,0.2038460004700961
WP_083600058.1,0.0,0.0,0.14337629,0.2627812186196625,0.2030787547089249
WP_091870084.1,0.0,0.15000000000000002,0.07293133,0.32448060406648416,0.19870596549611935
WP_055195547.1,0.0,0.15000000000000002,0.0803696,0.3170331036833601,0.19870135142344617
WP_050117363.1,0.25,0.7000000000000001,0.105374604,0.2915746531624815,0.19847462881302938
WP_073217643.1,0.25,0.2,0.142979,0.2517715751641075,0.19737528560127218
WP_071455425.1,0.0,0.1,0.09986314,0.2932036742653932,0.1965334080202622
WP_015157107.1,0.5,0.0,0.09181428,0.3011331182100438,0.1964736988831591
WP_090949002.1,0.0,0.0,0.073655725,0.31455117807316757,0.19410345129930962
WP_048159825.1,0.0,0.30000000000000004,0.053802736,0.33049545436786204,0.19214909523569837
WP_007044032.1,0.75,0.35,0.07532932,0.308752526415352,0.19204092252898414
WP_086549030.1,0.5,0.30000000000000004,0.07780295,0.30412566793668594,0.19096430829519195
WP_009787621.1,0.0,0.0,0.05679486,0.31840895594597607,0.1876019077074565
WP_017496420.1,0.5,0.0,0.04679947,0.3173128692244962,0.18205616948184744
WP_038507007.1,0.5,0.35,0.08363525,0.2798816285834862,0.18175843841364747
WP_024125870.1,0.0,0.25,0.058052994,0.29986631029172434,0.1789596523012901
WP_062755455.1,0.0,0.0,0.03613639,0.32037961871580367,0.1782580037472451
WP_015201773.1,0.0,0.0,0.065438755,0.283178470922135,0.17430861288936073
WP_009361466.1,0.0,0.35,0.08023675,0.2662364670047929,0.17323660743285071
WP_092447190.1,0.25,0.35,0.05272481,0.2915619018066519,0.17214335513058274
WP_067714880.1,0.0,0.1,0.025423873,0.31758181710671585,0.1715028451613148
WP_089708808.1,0.0,0.0,0.023645215,0.31898456157718985,0.17131488815682575
WP_053224305.1,0.5,0.4,0.04019865,0.30151608325809065,0.17085736673459323
WP_094382636.1,0.25,0.05,0.080232516,0.2598549101794716,0.17004371305530053
WP_099834802.1,0.0,0.0,0.07905314,0.2570429484201649,0.16804804479843274
WP_002801241.1,0.0,0.0,0.028394558,0.3074694954865574,0.16793202651110287
WP_091374193.1,0.0,0.85,0.05217328,0.2813522769872589,0.16676277810654258
WP_008205290.1,0.0,0.0,0.03667553,0.2912967100720224,0.1639861207445769
WP_076701676.1,0.25,0.2,0.09314667,0.23358275768375805,0.16336471228409016
WP_016876098.1,0.0,0.0,0.0638759,0.2625510843877522,0.16321349155329307
WP_060527926.1,0.25,0.7000000000000001,0.084918566,0.2385377563736368,0.16172816121089106
WP_047361658.1,0.25,0.7000000000000001,0.084918566,0.2385377563736368,0.16172816121089106
WP_051559024.1,0.5,0.1,0.12435311,0.19875922451431796,0.1615561676522853
WP_056934506.1,0.0,0.15000000000000002,0.040039588,0.2813510921286366,0.16069533994728435
WP_041438497.1,0.0,0.0,0.07270232,0.24497344224407674,0.15883788033701182
WP_052698403.1,0.0,0.0,0.05748354,0.26006278053704157,0.15877315976114698
WP_086833853.1,0.0,0.0,0.040956132,0.2742950136845592,0.1576255728992464
WP_071036708.1,0.0,0.0,0.0710396,0.24420647738619666,0.15762303977332523
WP_068394128.1,0.0,0.0,0.02173002,0.2922545272576338,0.15699227394995718
WP_047451873.1,0.25,0.0,0.019565377,0.2924705998089719,0.15601798859669805
WP_017747476.1,0.25,0.65,0.047299307,0.2626191993865635,0.154959253113134
WP_099412865.1,0.0,0.0,0.009550588,0.29785445401053084,0.1537025211079938
WP_014195559.1,0.0,0.0,0.035135098,0.2715425957780301,0.1533388467898577
WP_100626894.1,0.25,0.35,0.08325732,0.22323230134058492,0.15324480944180735
WP_042383163.1,0.0,0.0,0.036853924,0.26834923581187786,0.15260158010276587
WP_064221217.1,0.0,0.0,0.034643,0.2656103850598102,0.15012669345711496
WP_096581191.1,0.0,0.0,0.04215377,0.25629772856686617,0.14922574840413583
WP_070097871.1,0.0,0.4,0.056638658,0.23935797280118876,0.14799831542395558
WP_076783222.1,0.5,0.30000000000000004,0.040974192,0.2545370265169443,0.1477556094191224
WP_087527547.1,0.0,0.05,0.042012073,0.25336392842111877,0.14768800076036598
WP_084176749.1,0.5,0.30000000000000004,0.04841619,0.24534515131348433,0.1468806705814305
WP_035619941.1,0.0,0.2,0.034786392,0.257607992961331,0.14619719248231441
WP_094238542.1,0.0,0.0,0.032740735,0.2574346383101635,0.1450876864138689
WP_042343949.1,0.0,0.30000000000000004,0.028864011,0.2611705309551631,0.14501727106182152
WP_044518241.1,0.0,0.0,0.028047182,0.2617892066525856,0.14491819415924148
WP_015159126.1,0.0,0.0,0.05235714,0.23706207285168523,0.14470960689009604
WP_044171549.1,0.0,0.30000000000000004,0.04128521,0.2478035795724334,0.14454439446508593
WP_012575214.1,0.0,0.0,0.030383386,0.2578139647117368,0.1440986752148028
WP_011308723.1,0.0,0.1,0.025820697,0.2609905215119219,0.14340560911918165
WP_009518867.1,0.0,0.25,0.036893055,0.24974281692109115,0.14331793588202002
WP_099009389.1,0.0,0.0,0.016518854,0.26866714308718764,0.1425929983459906
WP_026751107.1,0.0,0.35,0.010061058,0.2748740310847395,0.14246754465026823
WP_082905585.1,0.0,0.0,0.020712927,0.2632903881071338,0.14200165754548355
WP_055268308.1,0.0,0.0,0.03971086,0.24306085356414062,0.14138585713177793
WP_086904404.1,0.0,0.30000000000000004,0.0316055,0.2508780379986091,0.1412417693632505
WP_092395190.1,0.25,0.35,0.053203724,0.2287358272025214,0.1409697757636123
WP_086102656.1,0.0,0.35,0.017287707,0.2635273530562871,0.14040753000627723
WP_014773309.1,0.0,0.44999999999999996,0.013652059,0.2646898076456243,0.1391709334476021
WP_062618762.1,0.25,0.35,0.061501175,0.21424098654970242,0.1378710808574394
WP_092569305.1,0.0,0.05,0.029244896,0.24611311859034463,0.1376790073074051
WP_049625402.1,0.0,0.0,0.028568393,0.24566676238466242,0.13711757750207654
WP_093228074.1,0.0,0.0,0.034772724,0.23792753118325893,0.13635012754822584
WP_058870690.1,0.0,0.05,0.024670485,0.24704911927976267,0.13585980234343836
WP_045124563.1,0.0,0.0,0.0337582,0.23590886839509148,0.13483353455007147
WP_006580534.1,0.25,0.05,0.041374415,0.22679821121048324,0.13408631318485437
WP_038562081.1,0.0,0.35,0.022236528,0.2453787275264561,0.13380762770076093
WP_088656112.1,0.0,0.15000000000000002,0.027291907,0.24031791228793697,0.13380490964274921
WP_026764177.1,0.25,0.30000000000000004,0.041739628,0.22478801290774414,0.1332638203133348
NP_681738.1,0.0,0.0,0.014354907,0.25179337437757787,0.13307414067690043
WP_011056792.1,0.0,0.0,0.013309086,0.25075948930561487,0.132034287523627
WP_099438430.1,0.0,0.05,0.031083327,0.2328413446107468,0.13196233569875165
WP_061247661.1,0.0,0.1,0.013153657,0.24965631101452337,0.13140498416584245
WP_090604190.1,0.0,0.0,0.034173675,0.22711232958758137,0.13064300223451983
WP_031431988.1,0.0,0.05,0.033363126,0.22743858835518355,0.13040085728675124
WP_035065747.1,0.0,0.0,0.017864006,0.24208049938993273,0.1299722525150409
WP_024981710.1,0.25,0.0,0.020028489,0.23854150765413132,0.12928499818232697
WP_062548533.1,0.0,0.1,0.018693628,0.2394592980748501,0.12907646293223335
WP_015329024.1,0.0,0.0,0.028448444,0.22953768222676968,0.12899306304329264
WP_055133795.1,0.25,0.0,0.02749715,0.2299803213891542,0.12873873569653213
WP_074856960.1,0.25,0.35,0.035401803,0.22093393591657348,0.1281678692132983
WP_085471791.1,0.25,0.0,0.01706665,0.2387763472873986,0.1279214986900002
WP_015213401.1,0.0,0.0,0.019761013,0.23442510914175294,0.12709306100442302
WP_083930349.1,0.0,0.0,0.004226884,0.24974491151909198,0.1269858976962177
WP_084106721.1,0.0,0.35,0.02218298,0.23166924363364733,0.12692611209298152
WP_054851363.1,0.25,0.4,0.02340549,0.22990451341832646,0.12665500193071846
WP_059333817.1,0.25,0.0,0.02749715,0.225415190663868,0.12645617033388903
WP_015118671.1,0.0,0.0,0.025239656,0.22721246526743885,0.12622606050772428
WP_065715042.1,0.0,0.0,0.0015675249,0.2488309758484274,0.12519925035312324
WP_019497030.1,0.0,0.0,0.0034181604,0.246959950234802,0.12518905530221086
WP_100787857.1,0.0,0.35,0.04723461,0.2031142201964208,0.12517441495975595
WP_083862946.1,0.0,0.0,0.008598548,0.24091913648343266,0.1247588424218008
WP_073099829.1,0.0,0.0,0.03373518,0.21541650663659234,0.12457584252379963
WP_055075777.1,0.0,0.1,0.010818436,0.23729039028481497,0.12405441304766066
WP_012979970.1,0.25,0.30000000000000004,0.020869764,0.22713364642731987,0.12400170499768179
WP_100402176.1,0.0,0.0,0.025610555,0.21694219618621968,0.12127637557478499
WP_101726682.1,0.0,0.15000000000000002,0.019778837,0.22265131866274018,0.12121507759063313
WP_048095815.1,0.0,0.30000000000000004,0.026145611,0.21623203377893913,0.12118882236863845
WP_072319133.1,0.0,0.0,0.013264909,0.22901965720510514,0.12114228329586998
WP_094134973.1,0.25,0.2,0.018736191,0.22330976719569928,0.12102297914481047
WP_049724747.1,0.0,0.05,0.023007918,0.21784800611245228,0.12042796213084257
WP_093831857.1,0.0,0.0,0.0099318195,0.2294463962796039,0.11968910789652201
WP_029630398.1,0.0,0.3,0.017075388,0.22139470793781,0.1192350478494034
WP_084286803.1,0.0,0.0,0.0030810141,0.23299476706647368,0.118037890606751
WP_090979254.1,0.0,0.15000000000000002,0.014018254,0.22205467303781193,0.11803646369620403
WP_089408463.1,0.0,0.0,0.013028773,0.22247888227743123,0.11775382741263615
WP_035063661.1,0.0,0.0,0.017316794,0.21767223347306855,0.11749451374799315
WP_073288094.1,0.25,0.0,0.032740884,0.20140037538452754,0.1170706294568569
WP_055441081.1,0.0,0.0,0.019207504,0.2146148665114715,0.11691118507904183
WP_027308646.1,0.0,0.30000000000000004,0.01969571,0.21377970957835812,0.11673770998458216
WP_099070251.1,0.0,0.0,0.010727247,0.22212755276206744,0.11642739999266273
WP_013561109.1,0.0,0.15000000000000002,0.012504192,0.21980092586605787,0.11615255896761537
WP_076305724.1,0.0,0.0,0.014516068,0.2170949559396984,0.11580551181542287
WP_049720106.1,0.0,0.0,0.008870598,0.2214055052157522,0.11513805157225732
WP_078924280.1,0.0,0.0,0.013921385,0.21557867058883057,0.11475002764423661
WP_013451524.1,0.0,0.2,0.01679034,0.2110740427734524,0.1139321912483409
WP_026705043.1,0.0,0.30000000000000004,0.018476952,0.20837648013331456,0.11342671600032828
WP_035133775.1,0.0,0.05,0.026739575,0.19827432741584602,0.11250695119233044
WP_016205751.1,0.0,0.0,0.0028934148,0.22083549241125144,0.1118644536126383
WP_028663822.1,0.0,0.0,0.0023327754,0.22068668649295917,0.11150973094043608
WP_042896060.1,0.0,0.0,0.015705623,0.2061187203622144,0.11091217154742686
WP_068488195.1,0.0,0.0,0.004367819,0.21578037635952796,0.11007409770772142
WP_088264063.1,0.0,0.15000000000000002,0.008483209,0.21151085176994333,0.1099970302429295
WP_048925809.1,0.0,0.0,0.0031629333,0.2166071893819476,0.10988506133131955
WP_041440484.1,0.0,0.0,0.0062059746,0.21126996577932175,0.10873797019585339
WP_063059159.1,0.0,0.05,0.013011419,0.20428030372403347,0.10864586146917087
WP_085789107.1,0.0,0.0,0.015325399,0.20036443260234368,0.10784491585901267
WP_014022287.1,0.25,0.35,0.025210287,0.19035231417683504,0.1077813007993884
WP_055276084.1,0.0,0.15000000000000002,0.0011191077,0.2108372463053405,0.1059781770059064
WP_090164194.1,0.0,0.0,0.0046386197,0.2062617296145649,0.10545017466775036
WP_096354083.1,0.0,0.0,0.002934217,0.20696834179705684,0.10495127939219924
WP_088696231.1,0.25,0.35,0.01801554,0.18987247525184534,0.1039440072627325
WP_026011736.1,0.0,0.0,0.012314792,0.1955258068689449,0.10392029933004297
