SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_069293923.1,0.75,0.5,0.57153726,0.7386418885862405,0.6550895724135426
WP_091970176.1,0.75,0.8,0.7372011,0.5701398764537026,0.6536704855405415
WP_007044032.1,1.0,0.35,0.6104754,0.6967126649888844,0.6535940429703638
WP_049907365.1,0.75,0.05,0.6656134,0.5964684645427145,0.6310409386998851
WP_049982463.1,0.75,0.2,0.6656134,0.589436237503296,0.6275248251801758
WP_081892299.1,0.75,0.8,0.6881201,0.566379380611582,0.6272497536679126
WP_013878483.1,0.75,0.15000000000000002,0.6656134,0.5852604802180719,0.6254369465375638
WP_089668176.1,0.75,0.05,0.6656134,0.5832264478877889,0.6244199303724223
WP_004968197.1,0.75,0.1,0.6656134,0.5832264478877889,0.6244199303724223
WP_097007364.1,0.75,0.2,0.6656134,0.5826755629176206,0.6241444878873381
WP_058572808.1,0.75,0.2,0.65251434,0.5937724134413815,0.6231433759673644
WP_067714880.1,0.5,0.6,0.6274798,0.6171730375889278,0.6223264146150815
WP_097378604.1,0.75,0.2,0.6656134,0.5790112083369909,0.6223123105970233
WP_012575214.1,1.0,0.7000000000000001,0.79137325,0.4530823148820323,0.6222277838753423
WP_072985233.1,0.75,0.6,0.66940457,0.5707493560118486,0.6200769611499215
WP_006054116.1,0.75,0.2,0.65251434,0.5875626238258744,0.6200384811596108
WP_010682499.1,0.75,0.8,0.65340275,0.5842644858966436,0.6188336158101839
WP_089230993.1,0.75,0.75,0.6656134,0.5717224455178094,0.6186679291874325
WP_086833853.1,0.75,0.55,0.6438395,0.5914332516530494,0.6176363650728931
WP_099812941.1,0.75,1.0,0.7976818,0.43734235108688796,0.6175120797792838
NP_630911.1,0.75,0.9,0.6575632,0.5751487838923557,0.6163559967130235
WP_074796062.1,0.75,0.2,0.62845665,0.5937724134413815,0.6111145328029204
WP_079083882.1,0.75,0.85,0.6309202,0.5903811387949971,0.610650655266334
WP_052698403.1,0.75,0.5,0.64055294,0.5762224507967632,0.6083876943906148
WP_065061705.1,0.75,0.75,0.6363866,0.5691592163275985,0.6027728948211326
WP_094134973.1,0.5,0.5,0.5994402,0.6021294464821254,0.6007848317501264
WP_027308646.1,0.75,0.39999999999999997,0.58451694,0.613860659551771,0.5991888010264196
WP_079235170.1,0.75,0.1,0.66323483,0.5280027844190938,0.5956188071608713
WP_049912037.1,0.75,0.2,0.66733044,0.5223923735662352,0.5948614087126678
WP_034826052.1,0.75,0.7000000000000001,0.6656134,0.5240519779950272,0.5948326954260414
WP_082839051.1,0.75,0.75,0.6699891,0.5124802435672451,0.5912346763032759
WP_047451873.1,0.75,0.65,0.6610873,0.5204872603261015,0.5907872674387465
WP_091374193.1,0.75,0.75,0.6112071,0.565959488549812,0.588583308060459
WP_013300197.1,0.75,0.7000000000000001,0.66079736,0.5145523770744098,0.587674867316807
WP_006090832.1,0.75,0.2,0.6387347,0.5336168021547942,0.5861757502251937
WP_096386367.1,0.25,0.8999999999999999,0.58795667,0.5826205598603278,0.5852886134033695
WP_072349419.1,0.75,0.30000000000000004,0.58951044,0.5691776473155687,0.5793440440709924
WP_049934199.1,0.75,0.2,0.624766,0.5324284314505243,0.5785972118075681
WP_041339469.1,0.75,0.4,0.6394713,0.5110528611591814,0.5752620768274544
WP_089764886.1,0.75,0.2,0.64391905,0.5062332412575792,0.5750761459755456
WP_015898277.1,0.75,0.55,0.5897105,0.5578929028806804,0.5738016884474813
WP_026764177.1,0.5,0.30000000000000004,0.56481296,0.5807121856116978,0.5727625719261034
WP_094264667.1,0.5,0.75,0.6364789,0.5077829827560152,0.5721309418327195
WP_006630972.1,0.25,0.4,0.61740255,0.5243066625101798,0.5708546080342647
WP_084106721.1,0.5,0.5499999999999999,0.6324062,0.5089234794510187,0.5706648272937924
WP_065383217.1,0.75,0.4,0.6319175,0.5040892652322315,0.5680033709431421
WP_089880661.1,0.75,0.30000000000000004,0.60777706,0.5282176056054886,0.5679973323418526
WP_077198807.1,0.5,0.5,0.55139816,0.5741658348200427,0.562781996446734
WP_083600058.1,0.5,0.55,0.59670115,0.5256320643457786,0.5611666047589489
WP_093831857.1,1.0,0.5,0.5187145,0.6006668743355924,0.5596906809441176
WP_035619941.1,0.75,0.1,0.6097312,0.500472379627704,0.5551017884924409
WP_099799494.1,0.5,0.8,0.617581,0.49077352261939106,0.5541772662420991
WP_015195532.1,0.75,0.6499999999999999,0.5886701,0.5169289297667816,0.5527995023532547
WP_076626087.1,0.75,0.75,0.5852591,0.5090635634835772,0.5471613217083718
WP_094072910.1,0.75,0.45000000000000007,0.57145905,0.5169289297667816,0.5441939923568405
WP_034824194.1,0.75,0.7000000000000001,0.5852591,0.5005417922039423,0.5429004360685544
WP_054163257.1,0.75,0.7,0.5731277,0.5092733591788137,0.5412005230781001
WP_024889333.1,0.75,0.05,0.59243864,0.48905559412521576,0.5407471161677562
WP_026824436.1,0.5,0.55,0.5919539,0.488313791905813,0.5401338327700757
WP_031656931.1,0.75,0.05,0.5843161,0.4853895035160393,0.5348527891821072
WP_029630398.1,0.75,0.44999999999999996,0.56070244,0.5052159155334115,0.5329591793281376
WP_062755455.1,0.5,0.4,0.502437,0.5616370907092789,0.5320370431077828
WP_033435353.1,0.75,0.75,0.5460295,0.5165430198051104,0.5312862639594857
WP_100402176.1,0.5,0.5,0.55245954,0.5067427829070126,0.5296011604449766
WP_008838212.1,0.75,0.8,0.5392723,0.5114593146159787,0.525365811482794
WP_049917000.1,0.75,0.05,0.55633736,0.4914350202306054,0.5238861883989941
WP_058316939.1,0.5,0.2,0.53057814,0.5169289297667816,0.5237535331054367
WP_026705043.1,0.75,0.35000000000000003,0.4511822,0.5896355950376114,0.5204088908205788
WP_100626894.1,0.5,0.35,0.536342,0.5027228097395033,0.5195324172713325
WP_008606028.1,0.75,0.2,0.52498364,0.5113945648755683,0.5181891046805209
WP_042291992.1,0.5,0.39999999999999997,0.4744075,0.560354065921622,0.5173807799948839
WP_055441081.1,0.75,0.55,0.4953128,0.5386649213497081,0.5169888656469305
WP_063415881.1,0.75,0.2,0.5308449,0.50024466171448,0.5155447942742932
WP_049969002.1,0.75,0.0,0.5349674,0.4949875755144257,0.5149774989998886
WP_006111085.1,0.75,0.05,0.5349674,0.4949875755144257,0.5149774989998886
WP_055152023.1,0.75,0.45000000000000007,0.41005802,0.618715210004371,0.5143866157748906
WP_033851601.1,0.75,0.15000000000000002,0.52490604,0.5001654690285611,0.5125357541332686
WP_045765666.1,0.75,0.05,0.52490604,0.49809617935721123,0.5115011092975936
WP_077208232.1,0.75,0.2,0.5002575,0.5207054690910726,0.5104814805782512
WP_024146569.1,0.75,0.15000000000000002,0.52490604,0.49437068067461193,0.509638359956294
WP_060422788.1,0.75,0.2,0.52490604,0.49228611272268713,0.5085960759803316
WP_047589627.1,0.75,0.55,0.5025027,0.5110871450835772,0.5067949124542032
WP_086904404.1,0.75,0.05,0.517321,0.4947434294505661,0.5060322100065026
WP_060527926.1,0.75,0.2,0.5122958,0.49466102757855324,0.5034784050723119
WP_063059159.1,0.75,0.4,0.48882362,0.5169289297667816,0.5028762761159576
WP_088912163.1,0.75,0.15000000000000002,0.5182347,0.4874116994052811,0.5028232145860634
WP_050117363.1,0.75,0.15000000000000002,0.5122958,0.4932217660398053,0.5027587743029379
WP_009518867.1,0.75,0.1,0.517321,0.4872435659697774,0.5022822782661082
WP_046101283.1,0.75,0.2,0.5122958,0.4909355288959539,0.5016156557310122
WP_047361658.1,0.75,0.05,0.5122958,0.4909355288959539,0.5016156557310122
WP_006580534.1,0.75,0.0,0.50471073,0.4967303172499031,0.5007205255702183
WP_077117441.1,0.75,0.5,0.48473728,0.5135056912627232,0.499121484146834
WP_076701676.1,0.5,0.35,0.5062522,0.4871336549483723,0.4966929420810434
WP_084316793.1,0.75,0.65,0.50154585,0.4874348654412362,0.49449035595174295
WP_062480250.1,0.75,0.0,0.49132955,0.4913082776719081,0.49131891420750556
WP_090634261.1,0.75,0.0,0.48772672,0.4913082776719081,0.4895174979296201
WP_058870690.1,0.75,0.05,0.47769332,0.49308984795609867,0.4853915836383887
WP_088347300.1,0.75,0.7,0.4635237,0.4924804444219663,0.4780020651770629
WP_008691735.1,0.75,0.35,0.4693644,0.4855610391907373,0.477462721934541
WP_030443103.1,0.75,0.7,0.4630645,0.4891081207966616,0.47608630627273574
WP_015159126.1,0.5,0.4,0.48074186,0.46955647705056114,0.475149167766461
WP_073288094.1,0.5,0.55,0.4486946,0.4981873150436504,0.4734409508987478
WP_084668949.1,0.5,0.8,0.47991896,0.46602192750542043,0.47297044213100614
WP_045124563.1,0.75,0.0,0.4364624,0.5001654690285611,0.46831393568615554
WP_031431988.1,0.75,0.0,0.4503466,0.48384878711897394,0.46709768810370694
WP_025660140.1,0.75,0.5,0.43673632,0.4972735361201135,0.4670049258044644
WP_079365507.1,0.75,0.3,0.43327028,0.4983598991397304,0.4658150873662672
WP_011434286.1,0.25,0.8500000000000001,0.43864316,0.48532521091144676,0.461984184196797
WP_092569305.1,0.75,0.05,0.39913434,0.4932217660398053,0.4461780519709372
WP_020279644.1,0.25,0.30000000000000004,0.38690472,0.4888995479128403,0.43790213220226976
WP_035065747.1,0.5,0.5,0.34701675,0.5104637627530108,0.4287402572596078
WP_089408463.1,0.25,0.8999999999999999,0.4192621,0.433758835127087,0.4265104731570341
WP_090949002.1,0.5,0.44999999999999996,0.39003515,0.45955164369090057,0.4247933980631017
WP_035063661.1,0.5,0.6,0.46574965,0.37929160085035596,0.42252062602198737
WP_044518241.1,0.5,0.4,0.2744349,0.5520815670742576,0.4132582306988033
WP_054724085.1,0.25,0.30000000000000004,0.28698677,0.5383758938774443,0.4126813310615707
WP_099412865.1,0.75,0.0,0.33788997,0.48632299612142826,0.41210648273516787
WP_034806158.1,0.25,0.45000000000000007,0.39339194,0.4251079086872693,0.40924992285235506
WP_068394128.1,0.25,0.45,0.35971186,0.45656168598314795,0.40813677081654803
WP_099799291.1,0.25,0.39999999999999997,0.33722898,0.477522016900202,0.4073755002704364
WP_078350477.1,0.25,0.35,0.27671888,0.5312747604265698,0.4039968225665335
WP_004492459.1,0.0,0.44999999999999996,0.4114049,0.39535898004365794,0.40338194387352877
WP_092468852.1,0.25,0.30000000000000004,0.35546657,0.4460895697968782,0.40077807211367195
WP_011378069.1,0.25,0.7,0.3046779,0.4830270210069969,0.39385246232959403
WP_028947682.1,0.25,0.3,0.31539485,0.46177014594045906,0.3885824972627939
WP_013921749.1,0.75,0.35000000000000003,0.26063088,0.5155711757231253,0.3881010257745036
WP_089320882.1,0.5,0.5499999999999999,0.2934421,0.4757745913227676,0.38460834580462566
WP_064221217.1,0.25,0.39999999999999997,0.3015011,0.45716691812369564,0.37933400670932405
WP_042343949.1,0.25,0.45,0.32006454,0.4344331899131691,0.3772488672954517
WP_085789107.1,0.25,0.65,0.3794244,0.37321749137774085,0.37632094227738666
WP_014195559.1,0.5,0.35,0.28465286,0.45955584341856504,0.37210435119555724
WP_049625402.1,0.5,0.35,0.29425985,0.44659158015851375,0.37042571318449674
WP_026461319.1,0.25,0.55,0.21719807,0.5200507410167283,0.36862440744035574
WP_090164194.1,0.75,0.0,0.24827689,0.4846156954152262,0.3664462923697072
WP_026751107.1,0.5,0.4,0.31347388,0.3835095924260948,0.3484917363585399
WP_042896060.1,0.5,0.6,0.35657302,0.3286197610662599,0.3425963882588456
WP_027879788.1,0.0,0.30000000000000004,0.3267959,0.3555433321908377,0.3411696190096568
WP_049720106.1,0.25,0.15000000000000002,0.25265715,0.4268112000581075,0.339734172659936
WP_078690884.1,0.25,0.2,0.24555305,0.42824260521842605,0.33689782584167305
WP_000151321.1,0.25,0.0,0.21977133,0.43713654498960697,0.32845393528891664
WP_086102656.1,0.75,0.35,0.18759744,0.46518169419196886,0.3263895664425077
WP_048201370.1,0.0,0.35,0.33530638,0.3120249580903238,0.3236656671545598
WP_015807620.1,0.0,0.6,0.19742589,0.4485865283096473,0.32300620764914356
WP_092580646.1,0.0,0.44999999999999996,0.29479408,0.35115018438917006,0.3229721335153858
WP_094238542.1,0.5,0.39999999999999997,0.23667954,0.3764513760533861,0.3065654575689103
WP_073099829.1,0.25,0.30000000000000004,0.17018902,0.43922545552580533,0.3047072392718443
WP_047388363.1,0.25,0.2,0.15756159,0.43921144497064013,0.2983865151388807
WP_038507007.1,0.0,0.44999999999999996,0.278108,0.3148493718251564,0.2964786862902332
WP_009361466.1,0.0,0.39999999999999997,0.29500112,0.29759490556496143,0.29629801247009513
WP_012979970.1,0.5,0.30000000000000004,0.073893175,0.5137637007754007,0.29382843765223815
WP_035133775.1,0.25,0.2,0.16019823,0.4162773682311168,0.2882377974010999
WP_026011736.1,0.5,0.6,0.26743904,0.3001529494554058,0.2837959935084112
WP_092208436.1,0.0,0.35,0.219655,0.341549546638684,0.28060227688131556
WP_013451524.1,0.25,0.35,0.20826256,0.34930543600465414,0.2787839993782121
WP_101726682.1,0.25,0.3,0.15565377,0.40148361325653675,0.27856869399742423
WP_028306819.1,0.25,0.2,0.15548068,0.3911588109851936,0.2733197469175388
WP_092395190.1,0.0,0.35000000000000003,0.20197985,0.32998778809599133,0.2659838169291221
WP_077026978.1,0.25,0.15000000000000002,0.26074377,0.2681328902879272,0.26443832865550687
WP_071516134.1,0.25,0.35,0.18357633,0.3366038812223725,0.26009010588246845
WP_038562081.1,0.0,0.39999999999999997,0.18324178,0.3273733850738287,0.25530758482321503
WP_055429304.1,0.0,0.5,0.25403303,0.2550268127988805,0.2545299209391589
WP_072554966.1,0.25,0.39999999999999997,0.16859534,0.33249597051093027,0.2505456571695658
WP_048095815.1,0.25,0.4,0.15472431,0.3433003617833907,0.2490123382961181
WP_070097871.1,0.0,0.44999999999999996,0.16657513,0.29173281589918176,0.22915397484984418
WP_041440484.1,0.25,0.6499999999999999,0.1873863,0.24798327007057097,0.21768478710533096
WP_045964484.1,0.0,0.75,0.087232664,0.32409577681825325,0.20566422052286945
WP_012659190.1,0.0,0.2,0.07677085,0.3281975108311385,0.2024841801785335
WP_049923881.1,0.0,0.1,0.07460667,0.32533251665455315,0.1999695942919563
WP_099434566.1,0.0,0.1,0.023475258,0.35492921185964477,0.1892022347697324
WP_077067832.1,0.0,0.05,0.061706603,0.3140190664633717,0.18786283451838323
WP_083930349.1,0.0,0.0,0.08732738,0.28836357722836203,0.1878454803434882
WP_092177586.1,0.5,0.35,0.035939552,0.33021487778935554,0.18307721483962597
WP_094590818.1,0.0,0.2,0.051273443,0.31170195006623547,0.18148769643552443
WP_062436241.1,0.25,0.30000000000000004,0.02234379,0.3291871942210683,0.17576549218984885
WP_036294986.1,0.0,0.45000000000000007,0.04956898,0.29615920057859035,0.17286409075541304
WP_062618762.1,0.0,0.35,0.037802882,0.3041380284480775,0.1709704554703099
WP_082773600.1,0.0,0.5,0.030851638,0.31106257623386235,0.17095710708922074
WP_030007227.1,0.0,0.25,0.050686136,0.28980771908986774,0.1702469274889837
WP_009486613.1,0.0,0.2,0.07725243,0.2626359934999289,0.16994421310195038
WP_061254329.1,0.25,0.39999999999999997,0.013978183,0.3185738023417902,0.16627599280564548
WP_049759955.1,0.0,0.4,0.083119005,0.2446027750196113,0.1638608899922199
WP_083764430.1,0.0,0.15000000000000002,0.04927264,0.2640292078798919,0.1566509247097328
WP_009787621.1,0.0,0.0,0.04133445,0.27127903153353977,0.15630674088922167
WP_014678514.1,0.0,0.5,0.044803057,0.26348700791191965,0.1541450323889251
WP_048925809.1,0.0,0.0,0.046513453,0.26043818658269047,0.15347581985432207
WP_016523204.1,0.0,0.35000000000000003,0.049682718,0.256868961872279,0.15327583982130852
WP_036250713.1,0.0,0.5,0.04956898,0.2455850584037373,0.1475770196679865
WP_062081643.1,0.0,0.4,0.03551998,0.2578883906327853,0.14670418526347326
WP_053224305.1,0.25,0.44999999999999996,0.028061528,0.26440883428136247,0.1462351810200996
WP_094593095.1,0.0,0.2,0.057284012,0.23391611935893636,0.14560006589790156
WP_016205751.1,0.0,0.0,0.012421734,0.2680480403413209,0.14023488702052994
WP_093920437.1,0.0,0.5499999999999999,0.0076401476,0.2701698805579248,0.13890501406981065
WP_006183335.1,0.0,0.2,0.0378275,0.2394121010157722,0.13861980011330335
WP_098075782.1,0.0,0.05,0.026446385,0.25063306559449716,0.13853972545179866
WP_064030493.1,0.0,0.2,0.044822477,0.23201695247928356,0.13841971464177
WP_017841076.1,0.0,0.5,0.044822477,0.23201695247928356,0.13841971464177
WP_065715042.1,0.0,0.05,0.017021623,0.25863743629966596,0.1378295294042151
WP_081144923.1,0.0,0.1,0.039253578,0.23025242209325586,0.13475299984162228
WP_017496420.1,0.0,0.0,0.019851116,0.24907910893725724,0.13446511270039962
WP_024125870.1,0.0,0.05,0.04169057,0.2252739658130667,0.13348226759202586
WP_036488545.1,0.0,0.0,0.044367455,0.22002470446102956,0.13219607970353534
WP_024873364.1,0.0,0.2,0.0317929,0.2298679552631569,0.13083042835975647
WP_089708808.1,0.0,0.35,0.02385079,0.23725326437816263,0.13055202683590472
WP_044171549.1,0.0,0.35000000000000003,0.015288473,0.24473155292528845,0.1300100130161046
WP_092447190.1,0.0,0.35,0.026251467,0.23332000169873057,0.12978573432177215
NP_681738.1,0.0,0.2,0.035520904,0.22302476955151396,0.1292728366588346
WP_099009389.1,0.0,0.05,0.028775575,0.2295149207564708,0.1291452476979552
WP_011056792.1,0.0,0.25,0.03635729,0.22041864713975812,0.12838796909128142
WP_096581191.1,0.0,0.55,0.029175706,0.22727047274155837,0.1282230894746553
WP_084176749.1,0.0,0.30000000000000004,0.024010684,0.22907713355969697,0.1265439089504446
WP_076783222.1,0.0,0.44999999999999996,0.012220019,0.2405793951172675,0.12639970683028526
WP_048159825.1,0.0,0.55,0.026681092,0.22097550862712265,0.12382830013177097
WP_084097100.1,0.0,0.35000000000000003,0.012781998,0.23388765154435417,0.12333482484347712
WP_055075777.1,0.0,0.05,0.015678931,0.23061778914091746,0.12314836008428415
WP_075054206.1,0.0,0.25,0.011312914,0.23441136809013569,0.12286214108552676
WP_024981710.1,0.0,0.15000000000000002,0.0127663985,0.23107125106631207,0.12191882477789366
WP_080807610.1,0.0,0.35,0.024523143,0.21695939928895758,0.12074127100709342
WP_013561109.1,0.0,0.65,0.022430569,0.21904563458053938,0.12073810175701316
WP_100787857.1,0.0,0.44999999999999996,0.007934326,0.2334232378188423,0.12067878206241388
WP_065720110.1,0.0,0.35000000000000003,0.008450276,0.2327465439899444,0.12059841010414955
WP_094382636.1,0.0,0.05,0.019278562,0.22161801123012903,0.1204482864632696
WP_086549030.1,0.0,0.3,0.009431909,0.23095784605159567,0.12019487744502329
WP_028663822.1,0.0,0.05,0.015485156,0.2247767234608989,0.12013093989419246
WP_054851363.1,0.0,0.44999999999999996,0.021193065,0.21897092706758445,0.12008199590841266
WP_088696231.1,0.0,0.4,0.019178621,0.22008933173693476,0.11963397660393148
WP_066219549.1,0.0,0.44999999999999996,0.015334877,0.223474080799741,0.11940447899263225
WP_013324485.1,0.0,0.55,0.023889782,0.21486868409453447,0.11937923300086764
WP_088656112.1,0.0,0.2,0.007922625,0.2304952529085774,0.11920893903886769
WP_055133795.1,0.0,0.0,0.009266341,0.22791282016509987,0.11858958063510168
WP_059333817.1,0.0,0.0,0.00747458,0.2288121447041823,0.11814336227626569
WP_075598738.1,0.0,0.0,0.022829667,0.2133028273477468,0.11806624704074428
WP_099438430.1,0.0,0.2,0.006771392,0.22901553150637116,0.11789346184766872
WP_012912354.1,0.0,0.35,0.01290768,0.22225901973661524,0.11758334993032983
WP_019497030.1,0.0,0.1,0.020852543,0.21410383292728344,0.11747818817046125
