SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_076523956.1,1.0,0.8500000000000001,0.92720497,0.7526210508553338,0.8399130087002193
WP_071036708.1,1.0,0.6499999999999999,0.9282303,0.7398817329502239,0.8340560092973776
WP_015912957.1,1.0,1.0,0.9373211,0.7265002573210069,0.831910691891018
WP_009128903.1,1.0,0.8,0.9184787,0.7385485367058728,0.8285136320232855
WP_099966378.1,1.0,0.8500000000000001,0.8959303,0.7511095908360915,0.8235199405291298
WP_085938215.1,1.0,0.8500000000000001,0.8579614,0.7805264172977369,0.8192439167711218
WP_052287949.1,1.0,0.8500000000000001,0.90273356,0.7354241711092497,0.8190788677430404
WP_015150617.1,0.5,1.0,0.94807005,0.6896597266825146,0.8188648879842017
WP_011238781.1,1.0,1.0,0.91228414,0.7212436393877562,0.8167638876031188
WP_073555659.1,0.75,0.8,0.9453865,0.6877025147410882,0.8165445218549496
WP_099701147.1,0.75,0.9,0.96539456,0.6636701773705368,0.814532366946453
WP_100217698.1,1.0,0.8999999999999999,0.8761059,0.7526392947413685,0.8143725996602655
WP_009456812.1,0.75,0.8,0.9403767,0.6746630906527998,0.8075198948117972
WP_100990083.1,0.75,0.5,0.9558668,0.6493866248719549,0.8026267192658114
WP_102182189.1,0.75,0.8500000000000001,0.926025,0.6643043871919944,0.7951646802922405
WP_044451674.1,0.5,0.7,0.91440517,0.6742273258627222,0.794316246482768
WP_017309810.1,0.5,0.8,0.9534183,0.6270738475982609,0.7902460810276003
WP_027844945.1,0.75,0.6,0.9296488,0.6453119178201262,0.7874803672028334
WP_015201773.1,0.75,0.65,0.92598706,0.6453141638486568,0.7856506143435331
WP_017748677.1,0.5,0.95,0.9482088,0.6078950282823101,0.778051918590618
WP_091870084.1,1.0,0.15000000000000002,0.78080034,0.7741109790526852,0.7774556608062498
WP_081057482.1,1.0,0.7,0.8731394,0.6777118906738723,0.7754256360412819
WP_015157107.1,0.75,0.6,0.9110362,0.6356960711676021,0.7733661322692106
WP_074487304.1,0.75,0.5499999999999999,0.8907832,0.6558772380263926,0.7733302143768133
WP_088891256.1,1.0,0.7,0.86125153,0.676552722708018,0.7689021278697408
WP_015118671.1,0.5,0.65,0.89166063,0.6449655393876328,0.7683130850453026
WP_096534863.1,0.75,0.5,0.90112156,0.6351002721147982,0.7681109144368394
WP_002801241.1,0.5,0.5,0.91488075,0.618848838593586,0.7668647955785313
WP_083862946.1,0.5,0.6,0.919925,0.6073773378149292,0.7636511561282288
WP_023817613.1,0.75,0.4,0.8292602,0.697203657812465,0.7632319141361061
WP_016876098.1,0.75,0.65,0.8795903,0.6379112390816514,0.7587507559925468
WP_069133529.1,0.75,0.45,0.9299012,0.5832368245662454,0.7565690036088826
WP_071069330.1,1.0,0.7,0.8159987,0.6816838679233448,0.7488412706811853
WP_094551617.1,1.0,0.8500000000000001,0.8211443,0.6754164913212397,0.7482803870695401
WP_092721547.1,0.75,0.6,0.85445386,0.6402713211655979,0.7473625914395037
WP_099531684.1,0.75,0.8999999999999999,0.8636564,0.6140712173447695,0.7388638094894929
WP_095832385.1,1.0,0.75,0.8113056,0.6632380226473927,0.7372718025853693
WP_012575214.1,1.0,0.5499999999999999,0.8373041,0.6316575128539801,0.7344808140746951
WP_013500616.1,1.0,0.6,0.8075273,0.6470720269035722,0.7272996652996255
WP_099812941.1,0.5,1.0,0.893924,0.5582941363867288,0.7261090671328785
WP_081599527.1,0.5,0.8999999999999999,0.8046711,0.6242827447500574,0.7144769267363721
WP_015329024.1,0.5,0.75,0.8284565,0.6003943446322575,0.7144254328332491
WP_090604190.1,1.0,0.4,0.6827656,0.7036623382743465,0.6932139706699186
WP_044264717.1,0.75,0.95,0.7277842,0.6428891605913001,0.6853366884976306
WP_087527547.1,1.0,0.05,0.7196916,0.6468419321227183,0.6832667533481176
WP_008205290.1,0.75,0.55,0.81698126,0.5493910973311127,0.6831861766696304
WP_042383163.1,0.75,0.55,0.7772566,0.5883881154229871,0.6828223617161627
WP_055268308.1,1.0,0.15000000000000002,0.6002921,0.7575953745850872,0.6789437305931723
WP_099215415.1,0.75,0.39999999999999997,0.6675501,0.6896756679829527,0.6786128774790252
WP_082905585.1,0.75,1.0,0.76499945,0.5904022444961516,0.677700846874617
WP_093026608.1,0.75,0.44999999999999996,0.650801,0.6838344041222709,0.6673177035507747
WP_061247661.1,0.75,0.5,0.73112726,0.6004910140659792,0.6658091380907288
WP_023920034.1,0.75,0.8500000000000001,0.69780314,0.6276160822420165,0.6627096109643005
WP_075780265.1,0.75,0.5,0.62089336,0.6975355236826468,0.659214441433456
WP_096644251.1,0.75,0.44999999999999996,0.76973665,0.532234410091045,0.6509855288484705
WP_069293923.1,1.0,0.5,0.5910412,0.7028989243508914,0.6469700658322145
WP_084286803.1,0.5,0.39999999999999997,0.6803812,0.612386064428197,0.6463836216420464
WP_091970176.1,0.75,1.0,0.7501914,0.5373014755325916,0.6437464330234827
WP_049907365.1,0.75,0.15000000000000002,0.69099903,0.5961265106209169,0.6435627708439058
WP_058572808.1,0.75,0.30000000000000004,0.68303674,0.5987184090566319,0.640877576825603
WP_049982463.1,0.75,0.3,0.68303674,0.5961265106209169,0.6395816276077455
WP_036243660.1,0.5,0.5,0.6391584,0.6397939091267895,0.6394761684210455
WP_072761037.1,1.0,0.5,0.67621195,0.5983164245820035,0.6372641888725752
WP_074796062.1,0.75,0.30000000000000004,0.6723429,0.5987184090566319,0.6355306527590594
WP_006054116.1,0.75,0.30000000000000004,0.68303674,0.5752130250753413,0.6291248848349577
WP_089668176.1,0.75,0.2,0.68303674,0.5695167380332269,0.6262767413139004
WP_004968197.1,0.75,0.25,0.68303674,0.5695167380332269,0.6262767413139004
WP_052698403.1,0.75,0.35,0.61132324,0.640981717988587,0.6261524777038577
WP_079083882.1,0.75,0.8500000000000001,0.6829715,0.5670021615332911,0.6249868195209181
WP_015213401.1,0.5,0.55,0.710708,0.5288233961810388,0.6197657091493267
WP_013878483.1,0.75,0.3,0.68303674,0.5563159240067651,0.6196763343006695
WP_010682499.1,0.75,0.95,0.69099903,0.544770776028475,0.6178849035476848
WP_047265940.1,0.5,0.5,0.59122926,0.6408369272985679,0.6160330936331859
WP_097007364.1,0.75,0.30000000000000004,0.67017406,0.5591887304449081,0.6146813963484764
WP_007044032.1,0.5,0.35,0.61971384,0.5917368101616074,0.6057253265152062
WP_077198807.1,0.75,0.5,0.55974233,0.6457098632755743,0.602726097390198
WP_006090832.1,0.75,0.30000000000000004,0.6594802,0.5342121603652557,0.5968461872421066
WP_089230993.1,0.75,0.8500000000000001,0.68303674,0.507117230602691,0.5950769875986325
WP_097378604.1,0.75,0.30000000000000004,0.68076825,0.507117230602691,0.5939427410108792
WP_065061705.1,0.75,0.8500000000000001,0.6899956,0.49701764872828513,0.593506617800193
NP_630911.1,0.75,0.8500000000000001,0.67686844,0.5059755299781932,0.5914219843494481
WP_047451873.1,0.75,0.5,0.72539216,0.4518328953770352,0.5886125290884352
WP_049912037.1,0.75,0.25,0.67017406,0.4883867508665608,0.5792804065593027
WP_093228074.1,0.75,0.8999999999999999,0.5810654,0.5752391641379373,0.5781522902369984
WP_011031225.1,0.75,0.8500000000000001,0.6468921,0.5032452130645687,0.5750686419174162
WP_076626087.1,0.75,0.8500000000000001,0.6212654,0.5257303137027184,0.5734978625398357
WP_079235170.1,0.75,0.3,0.67017406,0.47523663314455267,0.5727053476982986
WP_081892299.1,0.75,0.8500000000000001,0.65670574,0.4872301918468932,0.571967964480423
WP_073217643.1,0.5,0.25,0.58676684,0.5563563270209725,0.5715615830241887
WP_091374193.1,0.75,0.75,0.63749117,0.5033063531345016,0.5703987598630729
WP_089880661.1,0.75,0.30000000000000004,0.61841094,0.5208285757672434,0.5696197603529516
WP_034826052.1,0.75,0.8,0.66859937,0.4653385307586193,0.5669689489501715
WP_027308646.1,0.25,0.39999999999999997,0.5688914,0.5621221679663164,0.5655067870127908
WP_049934199.1,0.75,0.25,0.61144274,0.5104806086118724,0.5609616766718877
WP_051168181.1,0.75,0.8500000000000001,0.61190444,0.505527019386359,0.5587157308483461
WP_015898277.1,0.75,0.65,0.63466024,0.4814982346646568,0.558079239326347
WP_055441081.1,0.75,0.44999999999999996,0.4911793,0.6181739286179004,0.5546766080257624
WP_089764886.1,0.75,0.30000000000000004,0.6583909,0.44436223337495695,0.5513765565029998
WP_013300197.1,0.75,0.8,0.6396939,0.4490680430927576,0.5443809794683606
WP_094072910.1,0.75,0.65,0.6387143,0.4455963145206411,0.5421553140138606
WP_015195532.1,0.75,0.75,0.6387143,0.4455963145206411,0.5421553140138606
WP_082839051.1,0.75,0.8500000000000001,0.6520121,0.429471680791655,0.5407418952740624
WP_041339469.1,0.75,0.45,0.63490164,0.44207217310145785,0.5384869079504176
WP_065383217.1,0.75,0.5,0.63490164,0.44026464081439265,0.537583141806885
WP_034824194.1,0.75,0.8500000000000001,0.63490164,0.4366091160986928,0.5357553794490351
WP_047589627.1,0.75,0.65,0.6299788,0.434048339418611,0.5320135576983497
WP_058316939.1,0.75,0.15000000000000002,0.6128521,0.4462480192002405,0.5295500578789288
WP_035063661.1,1.0,0.44999999999999996,0.50593424,0.5528980032516155,0.5294161208427267
WP_096386367.1,0.25,0.8500000000000001,0.43289924,0.6236746186825937,0.5282869276808354
WP_008838212.1,0.75,0.8500000000000001,0.5875614,0.46628074582724177,0.5269210871870736
WP_062755455.1,0.5,0.35000000000000003,0.44484967,0.6074188811667856,0.5261342755500523
WP_077208232.1,0.75,0.25,0.5753151,0.47255284736349956,0.5239339825997491
WP_077117441.1,0.75,0.6,0.5956914,0.4428659976070166,0.5192786902459979
WP_029630398.1,0.75,0.44999999999999996,0.593777,0.43731385808391043,0.5155454294939968
WP_099799494.1,0.5,0.8500000000000001,0.4582548,0.569358555607834,0.5138066848778916
WP_035619941.1,0.75,0.05,0.6078521,0.41904588049780056,0.5134489909118947
WP_049969002.1,0.75,0.1,0.59717405,0.4296291351102475,0.5134015917670073
WP_024889333.1,0.75,0.05,0.5866486,0.4315228933455504,0.5090857383788604
WP_031656931.1,0.75,0.05,0.5866486,0.42810127478029014,0.5073749290962303
WP_063059159.1,0.75,0.44999999999999996,0.57290536,0.4337985268783646,0.5033519442653694
WP_049917000.1,0.75,0.1,0.575648,0.4294997332425774,0.5025738715098232
WP_060527926.1,0.75,0.1,0.5320888,0.4719080010474769,0.5019984086067004
WP_006630972.1,0.25,0.55,0.40431356,0.594581722398398,0.49944764334946756
WP_006111085.1,0.75,0.15000000000000002,0.56847614,0.4296291351102475,0.49905263780468123
WP_033435353.1,0.75,0.7,0.5704281,0.4237205149394029,0.4970742941728112
WP_008606028.1,0.75,0.25,0.5253358,0.46795415304771093,0.4966449708872588
WP_100402176.1,0.75,0.35000000000000003,0.44595474,0.5387657987909494,0.49236026941920213
WP_030443103.1,0.75,0.65,0.5637539,0.4174102308288763,0.4905820668705081
WP_054163257.1,0.75,0.65,0.53483915,0.44428413622868235,0.48956164475923863
WP_060422788.1,0.75,0.1,0.55082244,0.42678730059814046,0.4888048687038401
WP_088347300.1,0.75,0.5,0.56036794,0.4167790865765849,0.4885735142164846
WP_045765666.1,0.75,0.05,0.55082244,0.4204057688294869,0.48561410281951334
WP_100626894.1,0.0,0.35,0.48776138,0.4824292879312611,0.48509533310976505
WP_089765999.1,0.5,0.35,0.46189767,0.5068879602694416,0.4843928157460642
WP_086904404.1,0.75,0.05,0.55082244,0.41496940887994754,0.4828959228447437
WP_079365507.1,0.75,0.35000000000000003,0.54645336,0.4171571486115922,0.4818052526772255
WP_063415881.1,0.75,0.05,0.4911977,0.4678259538492875,0.4795118295590737
WP_072349419.1,0.5,0.30000000000000004,0.472059,0.4864335900430898,0.4792463007512202
WP_085789107.1,1.0,0.44999999999999996,0.4269211,0.5300282036008138,0.478474651512588
WP_090634261.1,0.75,0.0,0.53410023,0.4204057688294869,0.47725300166900064
WP_008691735.1,0.75,0.4,0.5390107,0.4146032839590136,0.4768069937613519
WP_009518867.1,0.75,0.05,0.53556067,0.41496940887994754,0.4752650381973743
WP_084316793.1,0.75,0.7500000000000001,0.5202737,0.4296291351102475,0.47495141028278487
WP_020279644.1,0.25,0.30000000000000004,0.32154772,0.6268813325331619,0.47421452469458236
WP_084106721.1,0.0,0.5499999999999999,0.5182021,0.4293999970387,0.4738010615324268
WP_062480250.1,0.75,0.0,0.5320888,0.41496940887994754,0.47352911252293584
WP_072985233.1,0.25,0.6,0.5743547,0.3719666713160567,0.4731606897553947
WP_025660140.1,0.75,0.5499999999999999,0.5104976,0.43360712287876657,0.47205237626062657
WP_045124563.1,0.75,0.05,0.47988844,0.4626145621488702,0.4712515006636685
WP_049724747.1,0.75,0.1,0.5303864,0.4114001648845218,0.4708932765931856
WP_088912163.1,0.75,0.05,0.47374058,0.4678259538492875,0.4707832657735207
WP_046101283.1,0.75,0.05,0.47374058,0.4678259538492875,0.4707832657735207
WP_093831857.1,0.75,0.44999999999999996,0.41869,0.5171279733089722,0.4679089846565384
WP_047361658.1,0.75,0.0,0.4624313,0.4678259538492875,0.46512863272832417
WP_067714880.1,0.5,0.5,0.32837617,0.6012290028381939,0.4648025884056387
WP_090949002.1,0.25,0.35,0.32911265,0.5994278335835719,0.46427024127375005
WP_031431988.1,0.75,0.0,0.5164388,0.4114001648845218,0.4639194735498201
WP_083600058.1,0.25,0.55,0.36410797,0.5596539120541434,0.46188093923858903
WP_051559024.1,0.75,0.75,0.51005626,0.41299485026946514,0.461525553758695
WP_015159126.1,0.25,0.5,0.39035216,0.5220986180976258,0.45622538891808323
WP_024146569.1,0.75,0.05,0.4911977,0.4165496513276441,0.453873678298252
WP_033851601.1,0.75,0.05,0.47988844,0.42270525339995113,0.45129684628920896
WP_094264667.1,0.5,0.8500000000000001,0.49178326,0.40384023358637533,0.4478117474427543
WP_094134973.1,0.25,0.5,0.48516497,0.4038456586457738,0.44450531440265223
WP_058870690.1,0.75,0.05,0.47988844,0.40338109368879554,0.4416347664336312
WP_050117363.1,0.75,0.05,0.4604199,0.42270525339995113,0.4415625733323608
WP_006580534.1,0.75,0.0,0.4624313,0.4163237216312976,0.4393775166193292
WP_026705043.1,0.25,0.35000000000000003,0.4610324,0.417072311807158,0.4390523512008202
WP_092569305.1,0.75,0.0,0.46930087,0.4073181176863324,0.4383094919066733
WP_064221217.1,0.25,0.4,0.27758896,0.595707049501179,0.4366480065048925
WP_011434286.1,0.25,0.8500000000000001,0.36272928,0.5097217384879845,0.436225509837521
WP_035065747.1,0.5,0.39999999999999997,0.30702442,0.5631333606913749,0.4350788899995418
WP_084668949.1,0.25,0.7,0.3203794,0.5453879708777247,0.43288368854574255
WP_014195559.1,0.25,0.35,0.24402587,0.6209294904708342,0.4324776808142402
WP_034806158.1,0.25,0.5,0.35158512,0.5025485045966712,0.42706681227968174
WP_049625402.1,0.25,0.35,0.24400672,0.6065456200988129,0.42527617163216247
WP_094238542.1,0.5,0.44999999999999996,0.26872453,0.5792858616808021,0.4240051963080448
WP_026824436.1,0.25,0.55,0.31965637,0.5196923229397804,0.41967434750504645
WP_042291992.1,0.25,0.39999999999999997,0.40746498,0.4315303608306108,0.4194976709548562
WP_099799291.1,0.25,0.5499999999999999,0.3113185,0.5184273697126266,0.4148729283207832
WP_026764177.1,0.25,0.30000000000000004,0.45792213,0.3691003362662771,0.4135112335447062
WP_078350477.1,0.5,0.35,0.40536013,0.4113554119562226,0.4083577722060242
WP_011378069.1,0.25,0.7,0.2832904,0.5314335126761296,0.4073619494380404
WP_004492459.1,0.0,0.44999999999999996,0.346812,0.4669393482785984,0.4068756790449999
WP_099412865.1,0.75,0.0,0.34996375,0.4611617584959051,0.4055627564557086
WP_055152023.1,0.5,0.45000000000000007,0.36212763,0.4471381485756865,0.4046328902391906
WP_076701676.1,0.0,0.35,0.34264433,0.46281723783081813,0.40273078583511734
WP_073288094.1,0.25,0.5,0.25111228,0.5543151577863116,0.40271372003123257
WP_042896060.1,0.5,0.44999999999999996,0.28780895,0.5169450950362942,0.40237702487601146
WP_089320882.1,0.25,0.49999999999999994,0.22550797,0.5614550394564833,0.39348150704055856
WP_068394128.1,0.25,0.35,0.30220526,0.48051369725616067,0.39135948091224476
WP_028947682.1,0.25,0.3,0.27301913,0.5048863075784294,0.3889527212883755
WP_013921749.1,0.75,0.4,0.25042182,0.5190038784582892,0.3847128502646823
WP_089408463.1,0.25,0.8999999999999999,0.27927503,0.4851939292242812,0.3822344795609855
WP_026751107.1,0.25,0.4,0.43731314,0.3251053530129985,0.3812092462258138
WP_090164194.1,0.75,0.0,0.28411496,0.44701126288761195,0.36556310987169294
WP_086102656.1,0.5,0.35,0.3866473,0.3367496284905613,0.361698471161899
WP_044518241.1,0.5,0.4,0.21590848,0.5013280415043921,0.35861826208758807
WP_078690884.1,0.25,0.15000000000000002,0.22734445,0.48323053658513926,0.3552874949599738
WP_026011736.1,0.25,0.44999999999999996,0.23651133,0.46873013399791374,0.35262073438739605
WP_048201370.1,0.0,0.35,0.35544026,0.34492980506702114,0.3501850320234092
WP_042343949.1,0.25,0.45,0.23599823,0.448097201822907,0.3420477150076182
WP_086833853.1,0.25,0.4,0.38051337,0.29765247177524823,0.33908292090616354
WP_026461319.1,0.25,0.55,0.10267094,0.5357889122636063,0.3192299250200859
WP_035133775.1,0.25,0.15000000000000002,0.15718016,0.4672097966925138,0.31219497848827804
WP_092468852.1,0.25,0.30000000000000004,0.22435033,0.39748084059986843,0.3109155869068373
WP_027879788.1,0.0,0.30000000000000004,0.22841765,0.3814782889083703,0.3049479693867604
WP_047388363.1,0.25,0.25,0.1299889,0.47226251396323105,0.301125703914885
WP_054724085.1,0.25,0.30000000000000004,0.22318022,0.3785661255574719,0.3008731725442656
WP_055429304.1,0.25,0.5,0.29181522,0.29927983959719795,0.2955475304534299
WP_077026978.1,0.25,0.15000000000000002,0.29237682,0.29471322114492804,0.2935450187088318
WP_092580646.1,0.0,0.44999999999999996,0.20423427,0.378386973821452,0.2913106230315222
WP_092208436.1,0.0,0.35,0.2018171,0.36741269248839703,0.2846148938840453
WP_049923881.1,0.0,0.2,0.1717584,0.3957833426037842,0.2837708705087212
WP_028306819.1,0.25,0.25,0.1495613,0.4179312244561331,0.28374626266494474
WP_009361466.1,0.0,0.39999999999999997,0.2624028,0.30414166916754143,0.28327223593665307
WP_015807620.1,0.0,0.6,0.106443614,0.45931446284285143,0.28287903830523764
WP_092395190.1,0.0,0.35000000000000003,0.15963882,0.37313374770396135,0.2663862848913331
WP_077067832.1,0.0,0.2,0.13724688,0.3945689652458718,0.2659079211004521
WP_030007227.1,0.0,0.4,0.1321026,0.3988272061859361,0.26546489998275
WP_101726682.1,0.25,0.25,0.124589615,0.40130432750152767,0.26294697103583425
WP_038507007.1,0.0,0.44999999999999996,0.19619408,0.32674565415035284,0.2614698683244516
WP_071516134.1,0.0,0.5,0.10158501,0.4053435980185917,0.25346430311128754
WP_012659190.1,0.0,0.25,0.10060823,0.39956069572876657,0.25008446268295625
WP_013451524.1,0.0,0.35,0.23925516,0.2557732680403232,0.24751421406681534
WP_012979970.1,0.5,0.30000000000000004,0.043751504,0.40926120289459716,0.22650635358340984
WP_099434566.1,0.0,0.1,0.04261694,0.4083843177384946,0.22550062938664422
WP_036294986.1,0.0,0.7000000000000001,0.113532156,0.33279925356104834,0.22316570465661517
WP_072554966.1,0.0,0.39999999999999997,0.18290734,0.25006709518360976,0.21648721904718818
WP_070097871.1,0.0,0.44999999999999996,0.17364053,0.2581458297535749,0.21589318201765278
WP_041440484.1,0.0,0.7,0.120075665,0.30582375046579163,0.2129497079400625
WP_082773600.1,0.0,0.5,0.06440998,0.3605214635103439,0.21246572109905357
WP_094590818.1,0.0,0.30000000000000004,0.06867566,0.3526859618840233,0.21068081074047165
WP_009787621.1,0.0,0.0,0.06044032,0.3588398845909049,0.209640102556249
WP_045964484.1,0.0,0.8500000000000001,0.0648424,0.3493774843808703,0.20710994365794919
WP_009486613.1,0.0,0.25,0.11334923,0.30031241431437794,0.20683082170587214
WP_049759955.1,0.0,0.4,0.11523628,0.2976824868119408,0.20645938458028681
WP_038562081.1,0.0,0.39999999999999997,0.1528864,0.2548879157572278,0.20388716067221208
WP_083764430.1,0.0,0.15000000000000002,0.054065347,0.35133430997551157,0.20269982834667302
WP_017496420.1,0.0,0.0,0.03444588,0.3705182544722585,0.2024820681579127
WP_016205751.1,0.0,0.0,0.016918903,0.383035591439832,0.19997724732827582
WP_036250713.1,0.0,0.7000000000000001,0.10599679,0.2884606887206729,0.19722873813436903
WP_062081643.1,0.0,0.4,0.061602984,0.3315111813655818,0.19655708249466242
WP_065715042.1,0.0,0.05,0.02911895,0.3529893856650792,0.1910541676062446
WP_083930349.1,0.0,0.0,0.06655763,0.31528155658081947,0.19091959373869388
WP_098075782.1,0.0,0.0,0.03956718,0.3217853952969362,0.18067628763741503
WP_011056792.1,0.0,0.25,0.08437984,0.2764351871016691,0.1804075120092963
WP_064030493.1,0.0,0.15000000000000002,0.086398914,0.2730463687668525,0.17972264161161
WP_092177586.1,0.5,0.35,0.04377703,0.3150186792614689,0.17939785461140825
WP_094593095.1,0.0,0.30000000000000004,0.07506033,0.28282913033049617,0.17894473033091085
WP_017841076.1,0.0,0.6,0.07158901,0.2841740908471942,0.17788154941043258
WP_014678514.1,0.0,0.5,0.020054977,0.3321078302449002,0.17608140381604503
WP_076783222.1,0.0,0.44999999999999996,0.018806724,0.32728248605159044,0.173044604964689
NP_681738.1,0.0,0.15000000000000002,0.07975942,0.2652903883632736,0.1725249036638298
WP_086549030.1,0.0,0.3,0.013966769,0.3264710218253854,0.17021889540270582
WP_006183335.1,0.0,0.25,0.060258888,0.2776825481368624,0.16897071792252474
WP_081144923.1,0.0,0.05,0.063387714,0.272368359122857,0.16787803672461935
WP_075054206.1,0.0,0.35,0.034456037,0.3011881134988056,0.16782207524186304
WP_024873364.1,0.0,0.1,0.06300466,0.2689966061233683,0.16600063187476016
WP_044171549.1,0.0,0.35000000000000003,0.026642257,0.3032469587643861,0.16494460805604455
WP_053224305.1,0.0,0.44999999999999996,0.029761588,0.29826615473244034,0.16401387146668356
WP_099438430.1,0.0,0.15000000000000002,0.0089466,0.3172895621141588,0.16311808124213395
WP_062436241.1,0.25,0.25,0.048040446,0.27691606791273926,0.1624782569033711
WP_089708808.1,0.0,0.25,0.056509964,0.26679802168235145,0.1616539929252116
WP_073099829.1,0.0,0.2,0.009543522,0.31133721979789625,0.1604403710294897
WP_059333817.1,0.0,0.0,0.010682775,0.3078189733903888,0.15925087404903188
WP_024125870.1,0.0,0.0,0.060149133,0.25779572722793737,0.1589724302166756
WP_016523204.1,0.0,0.35000000000000003,0.05684487,0.260761349127965,0.1588031103095794
WP_055133795.1,0.0,0.0,0.011681085,0.29682198642993785,0.15425153594118762
WP_036488545.1,0.0,0.1,0.04042165,0.2646065299686928,0.15251408989117243
WP_100787857.1,0.0,0.44999999999999996,0.010464228,0.2944706984019708,0.1524674630801594
WP_065720110.1,0.0,0.35000000000000003,0.010265689,0.29360083459398634,0.1519332619686002
WP_013561109.1,0.0,0.5499999999999999,0.052080393,0.2505206036428088,0.15130049824016661
WP_048159825.1,0.0,0.45,0.033870954,0.2670762416041754,0.1504735978353452
WP_074856960.1,0.0,0.35000000000000003,0.018490687,0.2806613687531124,0.1495760278828924
WP_048925809.1,0.0,0.0,0.017907213,0.2796685993823923,0.14878790640103406
WP_012912354.1,0.0,0.35,0.044157296,0.2532743253867653,0.1487158109029545
WP_096581191.1,0.0,0.35,0.04192654,0.2550280317760479,0.1484772861052042
WP_084176749.1,0.0,0.30000000000000004,0.023429798,0.270110690515111,0.14677024423870946
WP_099009389.1,0.0,0.05,0.025907826,0.2651608939346581,0.14553435980662252
WP_028663822.1,0.0,0.1,0.023188166,0.2646195846142136,0.14390387546726877
WP_094382636.1,0.0,0.0,0.021092158,0.2652469744607556,0.14316956613584103
WP_088656112.1,0.0,0.2,0.010265689,0.2758252469040333,0.14304546812362368
WP_062618762.1,0.25,0.35,0.03665532,0.24794286495836967,0.14229909333781599
WP_061254329.1,0.25,0.4,0.014431607,0.26973923997258203,0.14208542347538003
WP_013324485.1,0.0,0.6,0.037440866,0.24593071123426258,0.14168578873309046
WP_080807610.1,0.0,0.44999999999999996,0.031703006,0.2513932428404875,0.14154812465832567
WP_036798916.1,0.0,0.35000000000000003,0.015922397,0.2670888092374831,0.14150560330629497
WP_024981710.1,0.0,0.15000000000000002,0.017503101,0.2630592880109557,0.14028119469481748
WP_019497030.1,0.0,0.1,0.035785496,0.24357349766582737,0.13967949695036058
WP_075598738.1,0.0,0.1,0.032335132,0.24502556206644607,0.13868034721345224
WP_012597165.1,0.0,0.2,0.012840404,0.2639669353515776,0.13840366976339977
WP_068488195.1,0.0,0.0,0.02320521,0.25186735106563635,0.13753628029453788
WP_055075777.1,0.0,0.0,0.028892867,0.24500305919829712,0.13694796323271446
WP_093920437.1,0.0,0.5499999999999999,0.011425139,0.26148582571866846,0.13645548255057502
WP_014022287.1,0.0,0.35000000000000003,0.015205211,0.2561569584256162,0.13568108471586057
