SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_017748677.1,1.0,0.75,0.9273483,0.6825280568252247,0.8049381862705072
WP_056466663.1,0.5,0.95,0.76595604,0.8410563701729329,0.8035062071850076
WP_083862946.1,1.0,0.44999999999999996,0.9326221,0.6721140464479539,0.8023680607644128
WP_074290364.1,0.5,0.7,0.7755374,0.816922502692926,0.7962299371641814
WP_038066338.1,1.0,1.0,0.95610607,0.6347359532721173,0.7954210099879568
WP_015912957.1,0.5,0.6000000000000001,0.7485001,0.8179876020695145,0.7832438553941933
WP_052698403.1,1.0,0.4,0.77033097,0.7705678874548996,0.7704494264869255
WP_099812941.1,1.0,0.8500000000000001,0.8888044,0.6459548020030202,0.7673795890641779
WP_069133529.1,1.0,0.5499999999999999,0.9329847,0.5906581704040728,0.7618214400718789
WP_052287949.1,0.5,0.8,0.75433457,0.7518675255195288,0.7531010472484424
WP_011238781.1,0.5,1.0,0.7116361,0.7709157640081379,0.7412759450247751
WP_100217698.1,0.5,0.8500000000000001,0.6867697,0.7691950322485984,0.7279823780704051
WP_072761037.1,0.5,0.5,0.6905001,0.7489041659484424,0.7197021232669611
WP_077198807.1,0.5,0.5,0.6699935,0.7655064120503156,0.7177499659166677
WP_090604190.1,0.75,0.35,0.6227935,0.8011853956799049,0.7119894456674823
WP_008205290.1,1.0,0.45,0.8653172,0.5472256945442397,0.7062714600002388
WP_047451873.1,0.75,0.6,0.7853774,0.6175196260220115,0.7014485046270641
WP_069293923.1,0.25,0.5,0.6140354,0.7816361889508837,0.6978358082606133
WP_075780265.1,0.75,0.5,0.6346887,0.7601920903266457,0.6974403828651203
WP_055268308.1,1.0,0.39999999999999997,0.5696356,0.8176800834267067,0.6936578565403186
WP_015213401.1,1.0,0.45,0.8576967,0.525148092569698,0.6914224022933786
WP_071069330.1,0.25,0.5,0.63546884,0.7403922080606704,0.6879305243298652
WP_091970176.1,0.5,0.95,0.7403458,0.6257133634348768,0.683029569757981
WP_096644251.1,1.0,0.5,0.8586688,0.4934264340350548,0.676047619101878
WP_082905585.1,0.5,0.7,0.72202027,0.6160600270542934,0.66904014774727
WP_061247661.1,0.25,0.5,0.63056815,0.6829451113908548,0.6567566290482412
WP_044264717.1,0.5,0.8999999999999999,0.7038344,0.5940718650907219,0.6489531397864192
WP_062755455.1,1.0,0.35000000000000003,0.54538065,0.7307076514204711,0.6380441516856536
WP_094551617.1,0.25,0.6499999999999999,0.6499125,0.6141020277109097,0.6320072521252608
WP_099215415.1,0.5,0.39999999999999997,0.69379914,0.5471244544234914,0.6204617962463221
WP_088891256.1,0.25,0.6499999999999999,0.659871,0.5791413252344189,0.6195061537022619
WP_049982463.1,0.25,0.35,0.6321462,0.5966990329718171,0.6144226063239365
WP_049907365.1,0.0,0.25,0.6321462,0.5966990329718171,0.6144226063239365
WP_097007364.1,0.25,0.35,0.6321462,0.5966990329718171,0.6144226063239365
WP_058572808.1,0.5,0.30000000000000004,0.6321462,0.5915005965236683,0.611823388099862
WP_013878483.1,0.0,0.35,0.6321462,0.5913054915315379,0.6117258356037969
WP_093026608.1,0.25,0.44999999999999996,0.68537366,0.5331174205660518,0.6092455422341673
WP_007044032.1,0.25,0.35,0.55024743,0.6678173726992922,0.6090324017503419
WP_074796062.1,0.5,0.30000000000000004,0.6298841,0.5879743538236945,0.6089292388129397
WP_006054116.1,0.5,0.30000000000000004,0.6321462,0.5838494728722761,0.607997826274166
WP_004968197.1,0.0,0.4,0.6321462,0.5838494728722761,0.607997826274166
WP_089668176.1,0.0,0.35,0.6321462,0.5838494728722761,0.607997826274166
WP_006090832.1,0.5,0.30000000000000004,0.6298841,0.5776357243684431,0.6037599240853141
WP_047265940.1,0.5,0.5,0.58122575,0.6261357674087504,0.6036807601196279
WP_084286803.1,0.75,0.5,0.67942333,0.5234916271993835,0.6014574797068695
WP_079235170.1,0.0,0.35,0.6321462,0.5693145533356889,0.6007303665058724
WP_013847450.1,0.5,0.9,0.6910614,0.5098281133295287,0.6004447454274291
WP_049912037.1,0.25,0.35,0.61684185,0.5702798728338606,0.593560862749404
WP_076626087.1,0.25,0.8,0.53450865,0.6413846722923537,0.5879466589134346
WP_090949002.1,1.0,0.35,0.46068338,0.7122505274639123,0.5864669515304561
WP_026705043.1,0.5,0.35000000000000003,0.6071819,0.562303672910356,0.5847427898052451
WP_015159126.1,0.5,0.35,0.5350408,0.6318236081911291,0.5834322019970997
WP_085938215.1,0.0,0.8500000000000001,0.54362977,0.6195129467893021,0.5815713561499306
WP_013500616.1,0.25,0.5,0.6023556,0.5595384575184024,0.5809470284608919
WP_027308646.1,0.25,0.45,0.49304855,0.6565937047743169,0.5748211267363711
WP_055441081.1,0.75,0.44999999999999996,0.42542654,0.7152880400686672,0.5703572914138044
WP_049934199.1,0.5,0.30000000000000004,0.5561089,0.5836430358554106,0.5698759639096846
WP_097378604.1,0.25,0.30000000000000004,0.58520293,0.5468379720564932,0.5660204522071406
WP_089880661.1,0.5,0.30000000000000004,0.5467425,0.5836430358554106,0.5651927673650374
WP_087527547.1,0.75,0.05,0.5604107,0.5627272052439292,0.5615689418153087
WP_089230993.1,0.0,0.8500000000000001,0.5713753,0.5507212010593886,0.5610482557401892
WP_036243660.1,0.0,0.5,0.650496,0.4678509714779674,0.5591734887449651
WP_010682499.1,0.25,0.8500000000000001,0.5970902,0.5175771483189758,0.557333666503772
WP_073217643.1,0.25,0.25,0.5109831,0.5908646629853256,0.5509238862297539
WP_099799494.1,0.75,0.8500000000000001,0.41658825,0.6757030600353747,0.546145653428866
WP_094238542.1,1.0,0.4,0.38890195,0.7023040583289457,0.5456030036288894
WP_079083882.1,0.0,0.7,0.5926849,0.4938016384719056,0.543243281537207
WP_089764886.1,0.5,0.30000000000000004,0.5337066,0.5423209339569686,0.5380137696956931
WP_099966378.1,0.25,0.7,0.590251,0.48520235773766784,0.537726693137709
WP_041339469.1,0.0,0.6,0.53702414,0.5322972192394689,0.5346606797987201
WP_093228074.1,0.25,0.6000000000000001,0.42437458,0.6302188810036872,0.5272967306934939
WP_035063661.1,0.75,0.44999999999999996,0.39281693,0.6581041830884924,0.5254605570488925
NP_630911.1,0.25,0.8,0.5713753,0.47923967174849225,0.5253074910847411
WP_020279644.1,1.0,0.25,0.5061444,0.5405263089474026,0.5233353566793593
WP_023920034.1,0.5,0.7,0.64966464,0.39166432587189653,0.5206644831492662
WP_065061705.1,0.0,0.75,0.5637779,0.47214237360310385,0.5179601485935441
WP_081057482.1,0.25,0.55,0.5690509,0.4665269975434686,0.5177889528160764
WP_034824194.1,0.0,0.8,0.50675493,0.5262368607858047,0.5164958977867775
WP_006630972.1,1.0,0.35,0.5431218,0.4803909208091411,0.5117563677684621
WP_078350477.1,0.5,0.35,0.5218123,0.49565270238421544,0.5087325110698848
WP_011031225.1,0.25,0.75,0.54252595,0.47465804732795536,0.5085919972109595
WP_034826052.1,0.0,0.8,0.5395125,0.474968092012139,0.5072403035400966
WP_091374193.1,0.0,0.7,0.5334048,0.4765178151180035,0.5049613211179618
WP_082839051.1,0.0,0.8500000000000001,0.49002898,0.5160919895215952,0.5030604834578496
WP_008606028.1,0.25,0.30000000000000004,0.4460172,0.5571339763397534,0.5015755910274664
WP_077208232.1,0.25,0.30000000000000004,0.4460172,0.5568222706173249,0.5014197381662522
WP_049625402.1,1.0,0.35,0.29804546,0.6994080435117651,0.4987267499606097
WP_096386367.1,0.5,0.8,0.47030503,0.5250325664814839,0.4976687960295145
WP_063415881.1,0.25,0.05,0.45038807,0.5422280912912598,0.4963080826062317
WP_088912163.1,0.25,0.1,0.45038807,0.5377043558604111,0.49404621489080736
WP_049969002.1,0.0,0.25,0.45580947,0.5315551388858866,0.4936823064386403
WP_100626894.1,0.0,0.35,0.47931603,0.5024525957829996,0.49088431087768297
WP_094264667.1,0.0,0.8,0.43514282,0.5414879774978036,0.48831539630543563
WP_084668949.1,0.5,0.7,0.35818237,0.6170792458643879,0.48763080826353855
WP_065383217.1,0.0,0.44999999999999996,0.5127448,0.45806288358175606,0.4854038339684598
WP_050117363.1,0.25,0.05,0.45038807,0.5144444938134074,0.4824162838673055
WP_060527926.1,0.25,0.1,0.45038807,0.5144444938134074,0.4824162838673055
WP_046101283.1,0.25,0.1,0.45038807,0.5144444938134074,0.4824162838673055
WP_077117441.1,0.0,0.5,0.4874404,0.4757791014449516,0.4816097543605526
WP_049917000.1,0.0,0.2,0.42609775,0.5365185091413616,0.48130812990255945
WP_013300197.1,0.0,0.8,0.4956028,0.46404339438949627,0.4798230904652407
WP_094072910.1,0.0,0.55,0.4748603,0.48403143440402824,0.4794458724792663
WP_081892299.1,0.25,0.8500000000000001,0.4929995,0.465059575187997,0.4790295346318861
WP_029630398.1,0.0,0.5,0.5450685,0.40650983786246336,0.47578917014430544
WP_064221217.1,1.0,0.35,0.42139396,0.5280254446889525,0.47470970270164636
WP_006111085.1,0.25,0.30000000000000004,0.4138645,0.5315551388858866,0.47270981612797136
WP_035065747.1,0.75,0.39999999999999997,0.2838383,0.653615518796995,0.46872691034702196
WP_015195532.1,0.0,0.7,0.48212388,0.4550065351447594,0.4685652083616024
WP_015898277.1,0.0,0.5,0.49415576,0.44070297307099315,0.46742936882538305
WP_013921749.1,0.5,0.4,0.26163062,0.672786563930563,0.4672085942316313
WP_026824436.1,1.0,0.44999999999999996,0.4991275,0.4349889000679435,0.46705820363886064
WP_067714880.1,0.75,0.5499999999999999,0.4460414,0.4804700760878153,0.4632557406443868
WP_099799291.1,0.25,0.5,0.3360855,0.585313280009727,0.46069938917135217
WP_083600058.1,0.75,0.44999999999999996,0.47320038,0.4436924067302401,0.45844639376619734
WP_073288094.1,0.5,0.4,0.2817347,0.634302444538525,0.45801857475491925
WP_072985233.1,0.0,0.6,0.4634951,0.4455403112944731,0.4545177083997314
WP_093831857.1,0.25,0.44999999999999996,0.3037886,0.6031966530340207,0.4534926276930815
WP_024146569.1,0.25,0.15000000000000002,0.45038807,0.453669954506982,0.4520290142140928
WP_011434286.1,0.5,0.6,0.4250778,0.46794296536293195,0.44651038067264637
WP_100402176.1,0.75,0.35000000000000003,0.35002074,0.5338540046596817,0.4419373705577995
WP_084106721.1,0.0,0.5499999999999999,0.37987798,0.4992462566741005,0.43956212059893685
WP_014195559.1,1.0,0.30000000000000004,0.31775904,0.5469352827770633,0.43234715989744277
WP_025660140.1,0.0,0.5,0.39593697,0.4684054164006885,0.4321711911715357
WP_089765999.1,0.25,0.35,0.48253745,0.3804722279685466,0.43150483818738306
WP_042896060.1,0.75,0.44999999999999996,0.28130412,0.5779572418529655,0.42963068143521077
WP_089320882.1,0.75,0.49999999999999994,0.2662313,0.5925540315394383,0.4293926649930468
WP_034806158.1,0.75,0.30000000000000004,0.44456613,0.41265260943047244,0.4286093700342975
WP_051168181.1,0.25,0.7,0.50675493,0.3496590065274995,0.42820697065762486
WP_060422788.1,0.0,0.15000000000000002,0.45038807,0.3984224540143284,0.424405263967766
WP_033851601.1,0.5,0.05,0.45038807,0.3984224540143284,0.424405263967766
WP_045124563.1,0.5,0.05,0.45038807,0.3984224540143284,0.424405263967766
WP_047361658.1,0.25,0.05,0.45038807,0.394073595578893,0.4222308347500483
WP_077067832.1,0.5,0.30000000000000004,0.2952615,0.5491643110139034,0.4222129066399168
WP_085789107.1,0.75,0.44999999999999996,0.33580115,0.5042811264643899,0.4200411404197331
WP_047589627.1,0.0,0.5,0.48212388,0.35758888740445405,0.41985638449144974
WP_068394128.1,1.0,0.4,0.39159778,0.4475474176097079,0.4195725976073823
WP_084316793.1,0.0,0.6,0.372132,0.4645178446739702,0.41832492399065635
WP_049923881.1,0.75,0.30000000000000004,0.32967108,0.5035335474969851,0.416602316188907
WP_004492459.1,0.5,0.44999999999999996,0.4455097,0.3808001535894505,0.41315492777834495
WP_031656931.1,0.25,0.0,0.47228068,0.32856155971127077,0.4004211204222705
WP_089408463.1,0.75,0.5,0.35963258,0.43972885457193006,0.39968071802216343
WP_094134973.1,0.0,0.5,0.48070675,0.31665205232299903,0.39867940183479356
WP_012659190.1,0.5,0.30000000000000004,0.32081175,0.47539053813481136,0.398101143319725
WP_095832385.1,0.0,0.55,0.42293072,0.37321037385744027,0.398070545662851
WP_011378069.1,0.5,0.6,0.30766186,0.4858207969130988,0.39674132904717896
WP_024889333.1,0.25,0.0,0.45795244,0.32856155971127077,0.3932569997481372
WP_035619941.1,0.25,0.05,0.4579513,0.32856155971127077,0.39325643350401185
WP_099412865.1,0.5,0.0,0.40934315,0.3761339171662814,0.39273853520228896
WP_026751107.1,0.0,0.44999999999999996,0.36944622,0.4123129506534342,0.3908795843335988
WP_009486613.1,0.5,0.30000000000000004,0.31825072,0.4610389765057399,0.3896448461191572
WP_028947682.1,0.25,0.30000000000000004,0.2928712,0.47809957856220336,0.3854853927805142
WP_088347300.1,0.0,0.5,0.4378819,0.3323197143389278,0.3851008006490019
WP_086833853.1,0.5,0.3,0.50188357,0.2636463816295363,0.3827649740045417
WP_063059159.1,0.0,0.44999999999999996,0.4284267,0.33630888950699844,0.3823678011291935
WP_090164194.1,0.5,0.0,0.36742184,0.3828696595831693,0.3751457476220519
WP_030443103.1,0.0,0.5,0.4286036,0.32058225999549894,0.37459292476512923
WP_079365507.1,0.0,0.35,0.42715657,0.32058225999549894,0.37386941378452315
WP_033435353.1,0.25,0.55,0.41468552,0.33216655919294724,0.373426038371231
WP_008838212.1,0.5,0.75,0.40296733,0.33752154809798196,0.37024444094581105
WP_051559024.1,0.0,0.6,0.39593697,0.33962759965705935,0.3677822827997211
WP_054163257.1,0.5,0.5,0.39989674,0.3337764880182176,0.36683661446580434
WP_090634261.1,0.25,0.0,0.40734816,0.3211263693775228,0.3642372626764323
WP_062480250.1,0.25,0.0,0.40378237,0.3211263693775228,0.3624543685419108
WP_058870690.1,0.5,0.05,0.39593697,0.32547522781295823,0.3607060968776705
WP_017841076.1,0.0,0.5499999999999999,0.20013447,0.5206327575107456,0.36038361428479554
WP_049724747.1,0.25,0.05,0.39593697,0.3215616019290386,0.3587492839357107
WP_006580534.1,0.5,0.05,0.39593697,0.3211263693775228,0.3585316676599528
WP_094590818.1,0.5,0.30000000000000004,0.22108719,0.4949117119188622,0.3579994497237362
WP_045765666.1,0.25,0.0,0.38955933,0.32547522781295823,0.3575172781845095
WP_008691735.1,0.0,0.35,0.38882554,0.32514940976062306,0.35698747276742704
WP_086102656.1,0.0,0.35,0.29468694,0.41288637379235704,0.3537866585424874
WP_086904404.1,0.25,0.05,0.38171396,0.32547522781295823,0.3535945922037127
WP_009518867.1,0.25,0.05,0.38171396,0.32547522781295823,0.3535945922037127
WP_092569305.1,0.25,0.0,0.37893867,0.3170123936540476,0.34797553429040273
WP_044518241.1,0.75,0.5,0.22974761,0.4592397085368615,0.34449365842044266
WP_045964484.1,0.5,0.7,0.20051369,0.48794034512135864,0.3442270179157132
WP_031431988.1,0.25,0.0,0.36471567,0.3170123936540476,0.3408640296164449
WP_077026978.1,0.0,0.35000000000000003,0.22883278,0.4475865732183571,0.33820967726660345
WP_058316939.1,0.0,0.1,0.3448754,0.32528267602728866,0.3350790356626464
WP_072349419.1,0.0,0.30000000000000004,0.38550794,0.28404288052646365,0.3347754108862482
WP_042291992.1,0.0,0.39999999999999997,0.3631262,0.30453241461292224,0.33382930156476953
WP_055152023.1,0.25,0.45000000000000007,0.32971585,0.3234460724281144,0.3265809601985848
WP_026011736.1,0.75,0.39999999999999997,0.24701513,0.38468820055705655,0.31585166702857786
WP_076701676.1,0.0,0.35,0.28770328,0.3402333126945782,0.3139682941875601
WP_026764177.1,0.0,0.30000000000000004,0.33988923,0.2853231308874075,0.3126061796156856
WP_030007227.1,0.25,0.35,0.27018678,0.3539975337250739,0.31209215780415683
WP_094593095.1,0.5,0.30000000000000004,0.19869778,0.4238837503660551,0.3112907629841979
WP_041440484.1,0.25,0.5,0.20420156,0.39602690139558305,0.3001142327941775
WP_006183335.1,0.5,0.30000000000000004,0.1540634,0.44434491116937225,0.2992041573878935
WP_083764430.1,0.5,0.15000000000000002,0.24243288,0.34503104013430796,0.2937319587778435
WP_036488545.1,0.25,0.3,0.16252166,0.4192509946574487,0.29088632749268006
WP_026461319.1,0.25,0.55,0.16867322,0.410123404110444,0.2893983107035222
WP_048201370.1,0.0,0.35,0.31964123,0.248102426339386,0.2838718294149628
WP_009361466.1,0.5,0.39999999999999997,0.31259114,0.25512291620719274,0.28385702585452716
WP_036294986.1,0.0,0.6,0.20185551,0.3597241544360299,0.2807898324546406
WP_024873364.1,0.0,0.15000000000000002,0.12452474,0.4328672232199154,0.2786959827923994
WP_075598738.1,0.25,0.15000000000000002,0.12337814,0.42632039652855197,0.2748492696215262
WP_036250713.1,0.0,0.6,0.18926063,0.3597241544360299,0.2744923931178639
WP_064030493.1,0.0,0.2,0.1831171,0.36485316985456784,0.2739851382057301
WP_062081643.1,0.75,0.5,0.25816336,0.28122115355609123,0.2696922581487808
WP_071516134.1,0.0,0.4,0.105597064,0.42879593457294274,0.2671964992359915
WP_075054206.1,0.5,0.25,0.17734799,0.3509624114413359,0.2641551996657897
WP_081144923.1,0.25,0.1,0.17203346,0.35356393623979065,0.262798697593963
WP_049759955.1,0.5,0.44999999999999996,0.2929359,0.22683722044357335,0.25988656414215106
WP_055429304.1,0.0,0.5,0.24888512,0.2628979315988988,0.2558915282603488
WP_083930349.1,0.75,0.2,0.25643855,0.2540855144655866,0.2552620338994345
WP_013451524.1,0.0,0.35,0.2841738,0.2023751976506104,0.24327449214538882
WP_089708808.1,0.75,0.35000000000000003,0.22032186,0.251688557641531,0.2360052107656126
WP_082773600.1,0.5,0.35,0.19253999,0.27348202832716617,0.23301100913771944
WP_027879788.1,0.0,0.30000000000000004,0.22274077,0.22423827138424168,0.2234895203852666
WP_072554966.1,0.0,0.39999999999999997,0.24465945,0.20200085130028378,0.22333015246536558
WP_028306819.1,0.25,0.4,0.1088562,0.3361587132977,0.2225074572347875
WP_015807620.1,0.0,0.6,0.103956535,0.34097972753044803,0.2224681314945064
WP_013561109.1,0.0,0.5,0.11059515,0.33237577932691353,0.22148546555447468
WP_096581191.1,0.5,0.25,0.2329022,0.2100388918550693,0.2214705454424959
WP_098075782.1,0.5,0.0,0.17155135,0.26614945422685016,0.2188504005028599
WP_048159825.1,0.25,0.5499999999999999,0.20819402,0.22945564703699217,0.21882483222363525
WP_092580646.1,0.0,0.44999999999999996,0.22274077,0.21469824551927702,0.21871950745278426
WP_092468852.1,0.0,0.30000000000000004,0.22473486,0.21170838256014218,0.2182216201192778
WP_068488195.1,0.5,0.0,0.113340855,0.3204081260628905,0.21687449035383294
WP_024125870.1,0.25,0.05,0.21392849,0.2094459786032098,0.21168723474018064
WP_011056792.1,0.5,0.1,0.21743521,0.20434218197860393,0.210888696460913
WP_053224305.1,0.0,0.44999999999999996,0.05336865,0.3683452744731338,0.21085696242496527
NP_681738.1,0.5,0.1,0.20629981,0.20793285008648532,0.20711633084406206
WP_054724085.1,0.0,0.30000000000000004,0.17052169,0.24203914176737276,0.20628041660445434
WP_009787621.1,0.5,0.0,0.16585024,0.2441613985229622,0.20500581776743584
WP_092395190.1,0.0,0.35000000000000003,0.16483815,0.2371862294798674,0.20101218981174537
WP_038507007.1,0.0,0.44999999999999996,0.2032753,0.19125044026853594,0.19726286669016854
WP_062436241.1,0.0,0.3,0.040333427,0.35153284003476065,0.19593313376178226
WP_092208436.1,0.0,0.35,0.16978541,0.2211725782253749,0.19547899419558082
WP_065715042.1,0.75,0.2,0.12292192,0.2551492909094922,0.18903560611115058
WP_044171549.1,0.75,0.39999999999999997,0.12137264,0.2243433961429678,0.17285801813793594
WP_038562081.1,0.0,0.5,0.13937739,0.19771886561691968,0.16854812549740178
WP_012979970.1,0.5,0.35,0.074412994,0.26004292009282703,0.16722795708978472
WP_012912354.1,0.25,0.45,0.10068008,0.22874710156160175,0.16471359229901222
WP_017747476.1,0.5,0.0,0.092495605,0.2340354475290214,0.16326552643928105
WP_013324485.1,0.0,0.5,0.08676021,0.23764633025378107,0.1622032691322273
WP_080807610.1,0.25,0.35,0.08564067,0.2385123413709409,0.16207650511997973
WP_019497030.1,0.75,0.1,0.14333618,0.17634672180317668,0.15984144933771505
WP_028663822.1,0.75,0.2,0.085671134,0.22696710885040566,0.15631912157174252
WP_055075777.1,0.5,0.0,0.09769771,0.2136243199478451,0.15566101621443348
WP_094382636.1,0.25,0.0,0.050612707,0.2541203891445753,0.152366547917801
WP_093920437.1,0.0,0.5499999999999999,0.03305,0.2583774599685404,0.1457137303180562
WP_048925809.1,0.25,0.0,0.04108767,0.24217871303487626,0.1416331907119791
WP_096354083.1,0.25,0.2,0.07869206,0.20331119675579049,0.14100163022251117
WP_049720106.1,0.5,0.2,0.0831288,0.19511415988643133,0.1391214811823724
WP_017496420.1,0.0,0.05,0.056806795,0.2192102550107758,0.1380085251549145
WP_014678514.1,0.0,0.5,0.056998353,0.21627399024021687,0.13663617184585364
WP_036798916.1,0.25,0.4,0.063811414,0.20778160042077048,0.13579650718226902
WP_016205751.1,0.25,0.0,0.034612577,0.2359985541809919,0.13530556579477204
WP_042343949.1,0.0,0.5499999999999999,0.07559352,0.1902060654628408,0.1328997945720023
WP_099434566.1,0.0,0.15000000000000002,0.05074408,0.2137637215784051,0.1322539003159035
WP_016523204.1,0.0,0.35000000000000003,0.04009537,0.22290859963144086,0.13150198494715104
WP_084739342.1,0.25,0.35000000000000003,0.0247104,0.23014092005216946,0.12742566004109318
WP_086549030.1,0.0,0.35000000000000003,0.026208114,0.22302630977133786,0.12461721182515162
WP_092177586.1,0.0,0.35,0.053554066,0.19502370463422156,0.12428888507987666
WP_076783222.1,0.0,0.44999999999999996,0.03797853,0.2059382401600519,0.12195838504508333
WP_092447190.1,0.0,0.35,0.06533212,0.17693835750493442,0.12113523982600885
WP_100787857.1,0.0,0.44999999999999996,0.025372198,0.20590718484252535,0.115639691347032
WP_088656112.1,0.0,0.3,0.02201337,0.20812884278413912,0.1150711063659055
WP_011308723.1,0.25,0.1,0.028284883,0.19984738363147614,0.11406613337904631
WP_084176749.1,0.0,0.30000000000000004,0.060067527,0.16700358746698737,0.11353555723156154
WP_014773309.1,0.0,0.5,0.035395324,0.19075846679324898,0.11307689551172154
WP_040282634.1,0.0,0.44999999999999996,0.05113205,0.17492829334131438,0.11303017137642482
WP_055133795.1,0.0,0.0,0.02213915,0.2031326943193369,0.11263592248432303
WP_073099829.1,0.0,0.35000000000000003,0.017745482,0.20469525303861813,0.11122036742131569
WP_074856960.1,0.0,0.35000000000000003,0.03863378,0.18366177510007287,0.11114777689568234
WP_059333817.1,0.0,0.0,0.020695802,0.20140119481003968,0.11104849831718548
WP_099438430.1,0.0,0.30000000000000004,0.024894498,0.19667860935148046,0.11078655382005595
WP_088696231.1,0.0,0.4,0.0593529,0.15900311684458268,0.10917800883873707
WP_084097100.1,0.0,0.35000000000000003,0.03052229,0.18537537565597412,0.10794883313660084
WP_054851363.1,0.0,0.44999999999999996,0.058955837,0.1564757345223197,0.10771578578172965
WP_070235713.1,0.0,0.5,0.03519276,0.17859659401932668,0.10689467779477095
