SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_011031225.1,1.0,0.8999999999999999,0.89575815,0.7409557860416807,0.8183569690248687
WP_100990083.1,0.75,0.55,0.95138675,0.6748757383623909,0.8131312440534031
WP_015201773.1,0.75,0.65,0.9116947,0.7033251762088197,0.8075099408475587
WP_027844945.1,0.75,0.65,0.9193641,0.6926877880104276,0.8060259413723098
WP_016876098.1,0.75,0.7000000000000001,0.88137937,0.7013591260995948,0.7913692460103077
WP_081057482.1,1.0,0.75,0.89545727,0.6869201654072248,0.7911887165842276
WP_017309810.1,0.5,0.7500000000000001,0.9365672,0.6414752285723974,0.7890212079408312
WP_015118671.1,0.5,0.65,0.87266827,0.7020853299878306,0.7873767981421087
WP_074487304.1,0.75,0.5499999999999999,0.8863829,0.6852291990334712,0.7858060384300809
WP_017748677.1,0.5,0.95,0.93555176,0.6355249745873995,0.7855383685841355
WP_044451674.1,0.5,0.7000000000000001,0.8894848,0.6770089667350901,0.7832468947425908
WP_088891256.1,1.0,0.7,0.87387604,0.6844065238297901,0.7791412795216303
WP_096534863.1,0.75,0.5,0.89951015,0.6514127164273619,0.77546143080737
WP_091870084.1,1.0,0.15000000000000002,0.7992911,0.7500469742972183,0.7746690242865943
WP_071069330.1,1.0,0.7,0.8547799,0.6919933318589395,0.7733866154896352
WP_083862946.1,0.5,0.6,0.9148754,0.6308956208392478,0.7728855044923473
WP_069133529.1,0.75,0.45,0.9358753,0.6071516222511378,0.7715134594219251
WP_015157107.1,0.75,0.65,0.861003,0.6712751487951174,0.7661390652289338
WP_099531684.1,0.75,1.0,0.8597159,0.6699155205592133,0.7648156997613419
WP_099812941.1,0.5,1.0,0.89134943,0.6375057624332529,0.7644275986429265
WP_094551617.1,1.0,0.8500000000000001,0.85258514,0.6669423168822122,0.7597637268863118
WP_095832385.1,1.0,0.75,0.85011566,0.6690228536739039,0.7595692552633131
WP_013500616.1,1.0,0.6,0.8440877,0.6596597295985462,0.7518737247579218
WP_002801241.1,0.5,0.55,0.8774526,0.617018586634213,0.7472355992787154
WP_049724747.1,1.0,0.15000000000000002,0.8088332,0.6634176609020191,0.736125421380041
WP_092721547.1,0.75,0.6,0.79562986,0.66955741498512,0.732593636977881
WP_051559024.1,1.0,0.8500000000000001,0.8065666,0.6569832907821336,0.7317749434066613
WP_023817613.1,0.75,0.44999999999999996,0.8051503,0.6553885193754441,0.7302693949187401
WP_015329024.1,0.5,0.8,0.817621,0.6329752454666195,0.725298119063571
WP_081599527.1,0.5,1.0,0.8132343,0.6370819292072857,0.7251581292154592
WP_087527547.1,1.0,0.0,0.74964803,0.678714637939296,0.7141813362559486
WP_075780265.1,0.75,0.5,0.68859315,0.738134187686502,0.7133636684358413
WP_061247661.1,0.75,0.55,0.7644111,0.6507269339537515,0.7075690128791279
WP_008205290.1,0.75,0.6,0.8136626,0.5895214746197501,0.7015920316080471
WP_090604190.1,1.0,0.44999999999999996,0.69850796,0.691405346245779,0.6949566554284162
WP_099215415.1,0.75,0.39999999999999997,0.7087869,0.6749928362810104,0.6918898705464347
WP_093026608.1,0.75,0.44999999999999996,0.69895095,0.6749928362810104,0.6869718913060172
WP_012575214.1,1.0,0.5499999999999999,0.7162612,0.6336970287668727,0.6749791184121381
WP_042383163.1,0.75,0.6,0.72620445,0.6064326482598653,0.6663185515793497
WP_055268308.1,1.0,0.15000000000000002,0.6135008,0.712662533740616,0.6630816538236619
WP_082905585.1,0.75,1.0,0.7567992,0.5667518911976297,0.661775556118224
WP_044264717.1,0.75,0.95,0.7290699,0.5921965978775835,0.6606332432346749
WP_072761037.1,1.0,0.5,0.6519606,0.6680677337034595,0.6600141725234216
WP_096644251.1,0.75,0.44999999999999996,0.7720189,0.5461021158257074,0.6590605126400266
WP_036243660.1,0.5,0.5,0.69586456,0.6183137886652922,0.657089173442601
WP_069293923.1,1.0,0.5,0.55339557,0.7588140501378113,0.6561048097311524
WP_091970176.1,0.75,1.0,0.74903715,0.5462602038868397,0.647648675227569
WP_047265940.1,0.5,0.5,0.60976124,0.6697205681615237,0.6397409031298341
WP_049907365.1,0.75,0.05,0.69094265,0.588517898717233,0.639730271895085
WP_058572808.1,0.75,0.30000000000000004,0.6856369,0.588517898717233,0.6370773883654219
WP_049982463.1,0.75,0.25,0.6856369,0.588517898717233,0.6370773883654219
WP_093228074.1,0.75,0.8999999999999999,0.6098124,0.6574883481040057,0.6336503634936838
WP_023920034.1,0.75,0.8500000000000001,0.7126674,0.5487649421885488,0.6307161738969325
WP_097007364.1,0.75,0.30000000000000004,0.68243855,0.5638387462365234,0.6231386493080657
WP_079083882.1,0.75,0.8500000000000001,0.6868403,0.5581735065815946,0.6225069011866102
WP_084286803.1,0.5,0.39999999999999997,0.62934655,0.6151862637551628,0.6222664066330593
WP_004968197.1,0.75,0.1,0.6856369,0.5581735065815946,0.6219051922976027
WP_006054116.1,0.75,0.30000000000000004,0.6856369,0.5581735065815946,0.6219051922976027
WP_089668176.1,0.75,0.2,0.6856369,0.5581735065815946,0.6219051922976027
WP_074796062.1,0.75,0.30000000000000004,0.65660304,0.5820748970266275,0.6193389676688161
WP_013878483.1,0.75,0.2,0.6856369,0.5525113689921454,0.619074123502878
WP_010682499.1,0.75,0.95,0.69094265,0.5440994740093921,0.6175210595411645
WP_007044032.1,0.5,0.35,0.6131625,0.5975888531470828,0.6053756853473451
WP_077198807.1,0.75,0.5,0.49280128,0.7139131852624045,0.6033572320459896
WP_015213401.1,0.5,0.6,0.6677557,0.5345844868688039,0.6011701049341883
WP_097378604.1,0.75,0.30000000000000004,0.69009554,0.5016351393407561,0.5958653416010726
WP_089230993.1,0.75,0.8500000000000001,0.6856369,0.5042100843851958,0.5949234811994033
WP_065061705.1,0.75,0.8500000000000001,0.69386625,0.4930425882775641,0.593454420588367
WP_047451873.1,0.75,0.65,0.7077073,0.4608971923331581,0.5843022391071003
WP_073217643.1,0.5,0.25,0.5783457,0.581387091141478,0.5798664035705406
WP_081892299.1,0.75,0.8500000000000001,0.67263055,0.48423173947176557,0.5784311439744692
WP_052698403.1,0.75,0.44999999999999996,0.581491,0.5752267890739925,0.5783588912868742
NP_630911.1,0.75,0.8500000000000001,0.6742328,0.48092226734819216,0.5775775241407861
WP_091374193.1,0.75,0.8,0.6743201,0.4784525699806956,0.5763863358593359
WP_006090832.1,0.75,0.30000000000000004,0.6451032,0.5063656093015695,0.575734412736417
WP_049912037.1,0.75,0.2,0.6642114,0.4855364885509098,0.5748739404767793
WP_034826052.1,0.75,0.8500000000000001,0.68728733,0.4582592475240054,0.5727732890757233
WP_015898277.1,0.75,0.7,0.6554683,0.47775080114317403,0.5666095431134723
WP_079235170.1,0.75,0.25,0.6656204,0.46417058288336677,0.5648954847419305
WP_027308646.1,0.25,0.39999999999999997,0.53457683,0.5930913034203825,0.5638340683342604
WP_089880661.1,0.75,0.30000000000000004,0.6182183,0.5008642624556215,0.5595412825911836
WP_049934199.1,0.75,0.2,0.61159694,0.5008642624556215,0.5562306022017793
WP_013300197.1,0.75,0.8500000000000001,0.6662847,0.44136904853654635,0.5538268644515312
WP_076626087.1,0.75,0.8500000000000001,0.63640714,0.47104904955606275,0.5537280932365884
WP_041339469.1,0.75,0.45,0.6662847,0.43899680942723,0.5526407448968731
WP_082839051.1,0.75,0.8500000000000001,0.6743308,0.4251294274420353,0.549730099205713
WP_029630398.1,0.75,0.5,0.6476231,0.43570165155913887,0.5416623866487864
WP_086833853.1,0.5,0.39999999999999997,0.58237356,0.5008617950153558,0.5416176772451504
WP_034824194.1,0.75,0.8500000000000001,0.6467699,0.4343413833121478,0.5405556322803109
WP_065383217.1,0.75,0.4,0.6467699,0.4339835243407684,0.5403767027946212
WP_035063661.1,1.0,0.5,0.4870469,0.5916728149520567,0.5393598561817016
WP_089764886.1,0.75,0.30000000000000004,0.6493536,0.4292988798851538,0.5393262516376758
WP_094072910.1,0.75,0.7,0.6380399,0.43728274586241944,0.537661316406933
WP_015195532.1,0.75,0.8,0.6380399,0.4345947462130343,0.5363173165822404
WP_047589627.1,0.75,0.7,0.63201195,0.4311355418377165,0.5315737459268691
WP_058316939.1,0.75,0.15000000000000002,0.6211212,0.4345947462130343,0.5278579869771378
WP_008838212.1,0.75,0.8500000000000001,0.60463953,0.443393491863055,0.5240165110224699
WP_062755455.1,0.5,0.35000000000000003,0.44296458,0.6049886356845743,0.5239766096599523
WP_077117441.1,0.75,0.6499999999999999,0.61622375,0.41965297820579023,0.5179383653522085
WP_099799494.1,0.5,0.8500000000000001,0.4768867,0.5541034870790936,0.5154950883710134
WP_033435353.1,0.75,0.75,0.59181917,0.42936841463929054,0.5105937908882183
WP_035619941.1,0.75,0.1,0.60490084,0.4149801488824429,0.5099404929135115
WP_055441081.1,0.75,0.45,0.47026992,0.5490227131378493,0.5096463157898109
WP_063059159.1,0.75,0.4,0.5979378,0.418402111503412,0.5081699669226655
WP_024889333.1,0.75,0.05,0.5977197,0.4171542231095667,0.5074369760281262
WP_084106721.1,0.0,0.5499999999999999,0.54697627,0.4672923855892524,0.5071343269403629
WP_031656931.1,0.75,0.05,0.5977197,0.41442412502887105,0.5060719269877785
WP_060422788.1,0.75,0.15000000000000002,0.5808663,0.42783630957168706,0.504351293394776
WP_060527926.1,0.75,0.15000000000000002,0.57257175,0.4338314814498546,0.5032016179527106
WP_049917000.1,0.75,0.05,0.5868942,0.41896914212213693,0.5029316781377133
WP_089765999.1,0.5,0.35,0.529603,0.4757927244359119,0.5026978644457392
WP_096386367.1,0.25,0.8500000000000001,0.38029018,0.6208677542774768,0.5005789673610971
WP_049969002.1,0.75,0.05,0.57746196,0.41533711390911177,0.49639953592031516
WP_086904404.1,0.75,0.0,0.5808663,0.4107229971999433,0.49579463720890415
WP_045765666.1,0.75,0.0,0.5808663,0.4107229971999433,0.49579463720890415
WP_088347300.1,0.75,0.6499999999999999,0.57592595,0.41036513822856396,0.4931455422321104
WP_054163257.1,0.75,0.7,0.56055146,0.42282480172788156,0.4916881331427646
WP_062480250.1,0.75,0.0,0.57257175,0.4107229971999433,0.49164737582775486
WP_090634261.1,0.75,0.0,0.57257175,0.4107229971999433,0.49164737582775486
WP_030443103.1,0.75,0.7,0.5827271,0.39762172587797057,0.49017440025053927
WP_009518867.1,0.75,0.1,0.56838834,0.4107229971999433,0.4895556700286521
WP_006111085.1,0.75,0.1,0.5628998,0.41533711390911177,0.48911847093313254
WP_079365507.1,0.75,0.35,0.57592595,0.401482295535189,0.48870412088542287
WP_077208232.1,0.75,0.25,0.5496499,0.42668697562043956,0.48816843492897893
WP_072985233.1,0.25,0.6,0.57803816,0.38558970267922604,0.4818139293558942
WP_008606028.1,0.75,0.2,0.5359672,0.4265749947248083,0.48127108295848875
WP_025660140.1,0.75,0.6499999999999999,0.5591621,0.40165572950857586,0.4804089048982546
WP_006630972.1,0.25,0.5,0.373008,0.5845868539568696,0.478797433364238
WP_084316793.1,0.75,0.8500000000000001,0.55426025,0.40104551767073676,0.4776528857884934
WP_085789107.1,1.0,0.55,0.4033565,0.5518605209059825,0.47760850671268057
WP_093831857.1,0.75,0.44999999999999996,0.39956737,0.5556288631306717,0.477598114388517
WP_008691735.1,0.75,0.35,0.55531144,0.3979155826727415,0.47661351204712515
WP_031431988.1,0.75,0.0,0.53531003,0.4074119711026946,0.4713610005431076
WP_063415881.1,0.75,0.1,0.5048497,0.4338314814498546,0.46934057688367975
WP_083600058.1,0.25,0.55,0.37435526,0.5625465949487676,0.4684509257531161
WP_045124563.1,0.75,0.0,0.49882174,0.4338314814498546,0.46632660841596735
WP_015159126.1,0.25,0.45000000000000007,0.386769,0.545007441562281,0.4658882191389133
WP_067714880.1,0.5,0.5,0.32905602,0.6027157345318274,0.4658858795416095
WP_088912163.1,0.75,0.1,0.4939685,0.4338314814498546,0.46389998411787164
WP_033851601.1,0.75,0.05,0.49882174,0.42783630957168706,0.46332902247688357
WP_024146569.1,0.75,0.1,0.49882174,0.42312035093136324,0.46097104315672166
WP_047361658.1,0.75,0.0,0.48794055,0.4338314814498546,0.46088601565015924
WP_046101283.1,0.75,0.1,0.48794055,0.4338314814498546,0.46088601565015924
WP_072349419.1,0.5,0.30000000000000004,0.4974211,0.4218797199130662,0.45965040287378467
WP_050117363.1,0.75,0.1,0.48794055,0.42783630957168706,0.45788842971107546
WP_020279644.1,0.25,0.30000000000000004,0.31903183,0.5885819110726276,0.45380687283749177
WP_058870690.1,0.75,0.0,0.49882174,0.4083902065805909,0.4536059709813355
WP_006580534.1,0.75,0.0,0.48794055,0.4107229971999433,0.4493317735252036
WP_035065747.1,0.5,0.39999999999999997,0.33654562,0.5611304048082977,0.4488380105983093
WP_090949002.1,0.25,0.44999999999999996,0.33206722,0.5648062359605537,0.4484367286818378
WP_100402176.1,0.75,0.35000000000000003,0.40265054,0.49143381111549905,0.44704217311107897
WP_011434286.1,0.25,0.8500000000000001,0.36979717,0.5229738170869396,0.44638549362457025
WP_078350477.1,0.5,0.35,0.4051069,0.48570999675993176,0.44540844944121466
WP_084668949.1,0.25,0.75,0.33374816,0.5499605407360906,0.44185435126442285
WP_092569305.1,0.75,0.0,0.46394622,0.4074119711026946,0.4356790971808334
WP_026705043.1,0.25,0.35000000000000003,0.44030613,0.4259866053092951,0.43314636619033786
WP_094134973.1,0.25,0.5,0.51710147,0.3481237610733101,0.43261261386452066
WP_034806158.1,0.25,0.5,0.35403663,0.5016097678945729,0.4278231985472773
WP_026824436.1,0.25,0.55,0.338305,0.5163473708950241,0.4273261836927513
WP_099799291.1,0.25,0.5,0.29759163,0.5347331829261609,0.4161624047851477
WP_089320882.1,0.25,0.49999999999999994,0.23281628,0.594356315550979,0.4135862972427289
WP_011378069.1,0.25,0.7,0.281174,0.5423149176159069,0.41174446084690913
WP_013921749.1,0.75,0.4,0.25072291,0.5656666952371715,0.4081948050856649
WP_100626894.1,0.0,0.35,0.48745403,0.32569530031775423,0.4065746636276195
WP_073288094.1,0.25,0.55,0.25774604,0.5476468601208152,0.4026964504709453
WP_042896060.1,0.5,0.5,0.31610224,0.4863101535147742,0.4012061950120487
WP_055152023.1,0.5,0.45000000000000007,0.32049814,0.46299478241289943,0.3917464605395262
WP_014195559.1,0.25,0.35,0.23157597,0.5490112338719407,0.3902935998766442
WP_094264667.1,0.5,0.8500000000000001,0.45911673,0.32020466532908853,0.38966069622140614
WP_064221217.1,0.25,0.44999999999999996,0.26920998,0.5092774638004512,0.38924372238255595
WP_028947682.1,0.25,0.25,0.2746164,0.5032317607792184,0.3889240756229542
WP_094238542.1,0.5,0.44999999999999996,0.25693896,0.5110869085668411,0.3840129363476677
WP_026764177.1,0.25,0.30000000000000004,0.44629675,0.32056337569545634,0.3834300635973162
WP_068394128.1,0.25,0.35000000000000003,0.29645243,0.4697830202617545,0.3831177265663097
WP_049625402.1,0.25,0.4,0.23691353,0.5251313244323211,0.3810224282254913
WP_089408463.1,0.25,0.8999999999999999,0.2809538,0.47923068387397444,0.38009223929588154
WP_099412865.1,0.75,0.0,0.3498284,0.3994170163093092,0.37462270428826816
WP_042291992.1,0.25,0.39999999999999997,0.42217416,0.30810976001800777,0.36514195786506776
WP_044518241.1,0.5,0.4,0.21787305,0.5115868612131033,0.36472995648784207
WP_042343949.1,0.25,0.45,0.25113997,0.4767303842846406,0.3639351764591462
WP_078690884.1,0.25,0.15000000000000002,0.22638844,0.485063485275628,0.3557259624058613
WP_086102656.1,0.5,0.35,0.36139643,0.3409640957967666,0.3511802638598396
WP_049720106.1,0.25,0.15000000000000002,0.23425858,0.4653600498821888,0.34980931355489064
WP_026011736.1,0.25,0.5,0.23866822,0.45915202299464497,0.348910120624844
WP_004492459.1,0.0,0.44999999999999996,0.2993558,0.3929186920975975,0.34613724850889704
WP_073099829.1,0.25,0.2,0.16438106,0.5256208103130227,0.34500093366851237
WP_000151321.1,0.25,0.0,0.18277422,0.49418662877678066,0.3384804223567207
WP_076701676.1,0.0,0.35,0.33749193,0.3375177481116971,0.33750483882139726
WP_090164194.1,0.75,0.0,0.2801211,0.3942674268981968,0.33719425746307546
WP_026751107.1,0.25,0.4,0.35857368,0.31144470613731234,0.335009190646476
WP_048201370.1,0.0,0.35,0.33862692,0.30961764417156973,0.32412228267424004
WP_035133775.1,0.25,0.15000000000000002,0.17019555,0.46470732212409716,0.3174514359252917
WP_026461319.1,0.25,0.55,0.08489638,0.5382279736433165,0.3115621759312221
WP_047388363.1,0.25,0.25,0.14425084,0.4720350561554209,0.30814294805203757
WP_028306819.1,0.25,0.25,0.16844386,0.4368962198545638,0.30267003923903424
WP_101726682.1,0.25,0.25,0.1444065,0.45667561577910504,0.30054105662879504
WP_054724085.1,0.25,0.30000000000000004,0.23522624,0.3529242677647954,0.2940752557495776
WP_092468852.1,0.25,0.30000000000000004,0.23532714,0.3394526976398314,0.2873899185683173
WP_071516134.1,0.0,0.4,0.109282896,0.4611100048565885,0.28519645038962466
WP_077026978.1,0.25,0.15000000000000002,0.28092194,0.28176300563039575,0.28134247083277597
WP_027879788.1,0.0,0.30000000000000004,0.23136814,0.3225055190863704,0.2769368292362737
WP_009361466.1,0.0,0.39999999999999997,0.25033173,0.29938049881146267,0.27485611423098005
WP_055429304.1,0.25,0.5,0.24311787,0.30188987932874334,0.2725038741145212
WP_048095815.1,0.25,0.44999999999999996,0.17028926,0.37216459913471367,0.271226931131974
WP_049923881.1,0.0,0.2,0.0860876,0.4441177813052878,0.2651026903509967
WP_092580646.1,0.0,0.44999999999999996,0.2194228,0.30568460726340946,0.2625537047962364
WP_077067832.1,0.0,0.2,0.07770063,0.4441177813052878,0.2609092055678241
WP_092208436.1,0.0,0.35,0.21050343,0.30534305888456764,0.2579232440294954
WP_092395190.1,0.0,0.35000000000000003,0.18060142,0.3340558360309125,0.2573286270246268
WP_038507007.1,0.0,0.44999999999999996,0.21665435,0.28577580943607445,0.2512150774146277
WP_012979970.1,0.5,0.30000000000000004,0.06908594,0.43041777147224436,0.2497518560954476
WP_012659190.1,0.0,0.25,0.097284414,0.39725097616024124,0.24726769501719528
WP_099434566.1,0.0,0.1,0.038787123,0.44865990218894025,0.24372351250239382
WP_030007227.1,0.0,0.35,0.12557869,0.35423703709079507,0.23990786184287907
WP_015807620.1,0.0,0.6,0.09788695,0.36863818607743326,0.2332625679275182
WP_013451524.1,0.0,0.35,0.21413922,0.24223297301917496,0.22818609805896492
WP_094590818.1,0.0,0.30000000000000004,0.06304705,0.3847086007376227,0.22387782608368562
WP_036294986.1,0.0,0.8,0.104984105,0.32391008220017053,0.21444709341675092
WP_045964484.1,0.0,0.8500000000000001,0.07018278,0.3501083113784965,0.21014554465986174
WP_041440484.1,0.0,0.65,0.115272656,0.29892209024604444,0.20709737316457572
WP_070097871.1,0.0,0.44999999999999996,0.18915825,0.2169991377187954,0.20307869181996518
WP_082773600.1,0.0,0.5,0.047710042,0.3514883030761432,0.19959917276149747
WP_072554966.1,0.0,0.39999999999999997,0.16271953,0.23471679177810786,0.19871816231275619
WP_009486613.1,0.0,0.2,0.09412928,0.3031768684764538,0.1986530738661604
WP_083764430.1,0.0,0.15000000000000002,0.051118255,0.3325172441512468,0.19181774940640342
WP_049759955.1,0.0,0.4,0.09407548,0.28907224072212356,0.1915738596677501
WP_038562081.1,0.0,0.39999999999999997,0.17091134,0.20907023481770953,0.1899907883616517
WP_036250713.1,0.0,0.8,0.099723235,0.279021871444077,0.18937255310837958
WP_014678514.1,0.0,0.5,0.021206832,0.35723585542365177,0.1892213434915953
WP_017496420.1,0.0,0.0,0.026497522,0.341242556893377,0.18387003963120208
WP_017841076.1,0.0,0.55,0.06600937,0.2982066389734953,0.18210800572312918
WP_009787621.1,0.0,0.0,0.04976619,0.3104541337860375,0.1801101620680466
WP_062081643.1,0.0,0.4,0.046160556,0.31122786825773696,0.17869421231685867
WP_062436241.1,0.25,0.25,0.038249504,0.31448925739980826,0.17636938061047142
WP_094593095.1,0.0,0.30000000000000004,0.067040056,0.2769061519709331,0.1719731039805761
WP_083930349.1,0.0,0.0,0.05841978,0.28122294139541565,0.16982136016923874
WP_053224305.1,0.0,0.44999999999999996,0.020733062,0.3183673250381865,0.1695501936080415
WP_098075782.1,0.0,0.0,0.038970295,0.2973723752160705,0.16817133527794664
WP_065715042.1,0.0,0.05,0.026475703,0.3063052351826505,0.16639046926319978
WP_081144923.1,0.0,0.05,0.058269788,0.27214447759554405,0.16520713258765946
WP_024125870.1,0.0,0.0,0.06310427,0.2667188478209982,0.16491155985486555
WP_064030493.1,0.0,0.05,0.067916855,0.26133923561375444,0.16462804541489037
WP_006183335.1,0.0,0.25,0.05611402,0.27212670181927456,0.16412036175398714
WP_011056792.1,0.0,0.2,0.080558866,0.24748706650672272,0.1640229663845793
NP_681738.1,0.0,0.15000000000000002,0.080558866,0.24464708472892482,0.16260297549568037
WP_024873364.1,0.0,0.1,0.061758105,0.2577491167676159,0.15975361073969346
WP_086549030.1,0.0,0.3,0.010850633,0.3030306104472825,0.15694062150525795
WP_036488545.1,0.0,0.0,0.044603534,0.2619793441908049,0.15329143911682006
WP_076783222.1,0.0,0.44999999999999996,0.016734747,0.28574052774724606,0.15123763748167576
WP_093920437.1,0.0,0.5499999999999999,0.008678366,0.2921902408151965,0.15043430362265015
WP_044171549.1,0.0,0.35000000000000003,0.021015594,0.2789361359551597,0.1499758648686135
WP_016523204.1,0.0,0.35000000000000003,0.058847442,0.23789232763549975,0.1483698849524125
WP_016205751.1,0.0,0.0,0.0186462,0.27627788060541336,0.14746203993079754
WP_099438430.1,0.0,0.15000000000000002,0.008223821,0.2865787020593717,0.14740126173420917
WP_048925809.1,0.0,0.0,0.026063513,0.26457657029757126,0.14532004165415577
WP_065720110.1,0.0,0.35000000000000003,0.009511431,0.2789176254962779,0.14421452812204247
WP_099009389.1,0.0,0.05,0.035651095,0.2509794752192609,0.1433152852153834
WP_100787857.1,0.0,0.44999999999999996,0.0093636615,0.27713755471829027,0.14325060811923668
WP_059333817.1,0.0,0.0,0.00910319,0.27699684597493485,0.14305001806438603
WP_062618762.1,0.25,0.35,0.030693788,0.25518130984238174,0.14293754896189464
WP_055133795.1,0.0,0.0,0.010423028,0.2744161496135451,0.14241958876191863
WP_089708808.1,0.0,0.25,0.045361176,0.23872270222591518,0.1420419391795355
WP_080807610.1,0.0,0.55,0.030839095,0.25314577998260585,0.14199243743737502
WP_013561109.1,0.0,0.6,0.05163177,0.2314193829376778,0.14152557698285984
WP_075598738.1,0.0,0.05,0.030839095,0.24787423948433202,0.1393566671882381
WP_075054206.1,0.0,0.25,0.028560806,0.24958034633885784,0.13907057620232782
WP_013324485.1,0.0,0.6499999999999999,0.03606739,0.23906195450305812,0.13756467172741826
WP_088656112.1,0.0,0.2,0.009552477,0.2580858453607034,0.13381916114417072
WP_061254329.1,0.25,0.35000000000000003,0.0151059665,0.2518668742795383,0.13348642037906225
WP_094382636.1,0.0,0.0,0.018293733,0.24838987595646989,0.1333418043668539
WP_074856960.1,0.0,0.35000000000000003,0.014292189,0.2518070877624238,0.13304963834125222
WP_017747476.1,0.0,0.0,0.030576514,0.2325160363856997,0.13154627523293327
WP_068488195.1,0.0,0.0,0.020242432,0.24222038587578584,0.1312314090040746
WP_096581191.1,0.0,0.35,0.027479388,0.23190948130367092,0.12969443456171897
WP_048159825.1,0.0,0.45,0.028771553,0.229941071500614,0.1293563123445882
WP_092177586.1,0.5,0.35,0.027332854,0.22989800417883177,0.12861542885235439
WP_055075777.1,0.0,0.0,0.026366366,0.22701704481630147,0.12669170544489533
WP_099070251.1,0.0,0.0,0.015954517,0.23719492078943882,0.1265747188087495
WP_019497030.1,0.0,0.1,0.029298974,0.22381394830471413,0.12655646125289866
WP_084176749.1,0.0,0.30000000000000004,0.02207444,0.22833991734943374,0.12520717892180672
WP_088696231.1,0.0,0.4,0.018695777,0.23051722856056522,0.12460650292134201
