SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_093228074.1,1.0,0.9,0.79939497,0.6733058061372825,0.7363503856545482
WP_017309810.1,1.0,0.8,0.95602363,0.5058208031883078,0.7309222183341899
WP_055268308.1,0.75,0.2,0.77376056,0.6855114590892348,0.7296360081319587
WP_034826052.1,1.0,0.30000000000000004,0.79520965,0.658385627355176,0.7267976367900758
WP_073555659.1,1.0,0.8,0.9115709,0.5418665216017843,0.7267187141204416
WP_100990083.1,1.0,0.65,0.9701593,0.46455816703673924,0.7173587296289043
WP_044451674.1,1.0,0.75,0.90488863,0.49521767598299316,0.7000531529481616
WP_023817613.1,1.0,0.44999999999999996,0.8162567,0.5792861794266714,0.697771440686465
WP_023920034.1,0.75,0.9,0.7786297,0.6155060943736861,0.6970679072923576
WP_099215415.1,0.75,0.39999999999999997,0.71086717,0.6784878923802238,0.6946775294496944
WP_079365507.1,1.0,0.4,0.74969846,0.6335659094873265,0.6916321847947039
WP_084286803.1,1.0,0.4,0.7965032,0.586467809205553,0.6914854977157221
WP_088347300.1,1.0,0.7,0.7477154,0.6348548529989744,0.6912851332846892
WP_072761037.1,0.75,0.5,0.7014424,0.6800322264432636,0.6907373234629495
WP_025660140.1,1.0,0.44999999999999996,0.74053717,0.6368685063063171,0.688702836450888
WP_075780265.1,1.0,0.5,0.6549374,0.7193369608930736,0.687137173702915
WP_015213401.1,1.0,0.6,0.84408325,0.5269307197509361,0.6855069846599376
WP_093026608.1,0.75,0.44999999999999996,0.68464065,0.6832499473952158,0.6839452966880254
WP_026751107.1,0.75,0.4,0.7874573,0.5782528683488527,0.6828550778302034
WP_047265940.1,0.75,0.5,0.6902338,0.6729046844440044,0.6815692555406363
WP_009518867.1,1.0,0.15000000000000002,0.74275583,0.6180686896291685,0.6804122599585509
WP_036243660.1,0.75,0.5,0.67987734,0.6761493243635237,0.6780133325785667
WP_072985233.1,0.5,0.6,0.7212786,0.6327151271493386,0.6769968674973226
WP_026705043.1,0.75,0.35000000000000003,0.68147045,0.6705821323270361,0.6760262930331011
WP_086833853.1,1.0,0.45,0.8253188,0.5263894530365296,0.6758541331802521
WP_092721547.1,1.0,0.5499999999999999,0.87178075,0.4782619733329475,0.6750213632343143
WP_047451873.1,0.75,0.6,0.7735768,0.571634512618717,0.6726056543367785
WP_010682499.1,0.75,0.5,0.7392511,0.6009841463043979,0.6701176117397691
WP_058870690.1,1.0,0.0,0.6907984,0.6360130875097224,0.6634057446711514
WP_082839051.1,0.75,0.5,0.732352,0.5797316582469707,0.656041838301647
WP_058572808.1,0.75,0.2,0.7025212,0.6010815587416913,0.6518013818450583
WP_074796062.1,0.75,0.2,0.7025212,0.6010815587416913,0.6518013818450583
WP_049982463.1,0.75,0.15000000000000002,0.7049354,0.5980130043068272,0.6514741880912951
WP_097007364.1,0.75,0.2,0.7049354,0.5980130043068272,0.6514741880912951
WP_013878483.1,0.75,0.05,0.7049354,0.5980130043068272,0.6514741880912951
WP_049907365.1,0.75,0.0,0.7076414,0.594561172086644,0.6511012974176049
WP_089668176.1,0.75,0.05,0.7049354,0.5965641029193293,0.6507497373975462
WP_049912037.1,0.75,0.05,0.71423113,0.5836845944992046,0.6489578639801016
WP_013300197.1,0.75,0.35,0.72566724,0.5702383131714157,0.6479527757034447
WP_079235170.1,0.75,0.05,0.7049354,0.5901068799288496,0.6475211259023063
WP_004968197.1,0.75,0.0,0.7049354,0.589116718959332,0.6470260454175475
WP_094264667.1,0.75,0.65,0.7117698,0.5817874565549223,0.6467786379072828
WP_076626087.1,0.75,0.6,0.7229366,0.5696793827317221,0.6463079766880504
WP_089764886.1,0.75,0.2,0.713049,0.5769081091996429,0.6449785518704055
WP_029630398.1,0.75,0.6000000000000001,0.7267827,0.5627335832414307,0.6447581313996156
WP_089230993.1,0.75,0.45000000000000007,0.71098423,0.5783937423233867,0.6446889861824453
WP_034824194.1,0.75,0.45,0.7132313,0.5711175738594902,0.6421744495045132
WP_015898277.1,0.75,0.5,0.7095475,0.5746466192834316,0.6420970694836348
WP_065383217.1,0.75,0.1,0.7132313,0.5702383131714157,0.6417348191604759
WP_100626894.1,0.5,0.35,0.6939144,0.5889296007094942,0.6414220070808213
WP_089765999.1,0.5,0.35,0.6556233,0.6258614412469624,0.640742379005897
WP_006054116.1,0.75,0.2,0.69780254,0.5819691659962822,0.6398858548182095
WP_097378604.1,0.75,0.2,0.7001374,0.5779398416606969,0.6390386092229876
WP_041339469.1,0.75,0.05,0.7132313,0.5632768826856337,0.6382541039175849
WP_006090832.1,0.75,0.2,0.69780254,0.5784108678478388,0.6381067057439878
WP_026764177.1,0.5,0.30000000000000004,0.6577836,0.6159501049303695,0.6368668662202202
WP_078350477.1,0.5,0.35,0.6305352,0.6349699713511759,0.6327525783441212
WP_035619941.1,0.75,0.1,0.7028724,0.55200199713459,0.6274371963250159
WP_069293923.1,0.75,0.5,0.52142954,0.7289391616575119,0.6251843501921592
WP_086102656.1,0.75,0.35,0.6166766,0.6318884217072175,0.6242825251484239
WP_099812941.1,0.75,1.0,0.84845334,0.3995457682350112,0.6239995555747962
WP_063059159.1,0.75,0.5,0.67798656,0.5675536099723044,0.6227700861121745
WP_042383163.1,0.75,0.7,0.73081046,0.5134064535035378,0.6221084584660175
WP_007044032.1,0.5,0.35,0.5928266,0.6513349790875138,0.6220807919653267
WP_049969002.1,0.75,0.0,0.68043303,0.5585957252768352,0.6195143800868429
WP_049917000.1,0.75,0.0,0.68129176,0.5564111448044844,0.618851451909307
WP_006111085.1,0.75,0.05,0.6782726,0.5585957252768352,0.6184341651095785
WP_030443103.1,0.75,0.6,0.6841277,0.5510440101180134,0.6175858492629557
WP_033435353.1,0.75,0.7000000000000001,0.671078,0.559860947309485,0.6154694868020967
WP_089880661.1,0.75,0.25,0.6626276,0.5655513038197055,0.6140894408006914
WP_024889333.1,0.75,0.05,0.6794168,0.5482407367248052,0.6138287562141177
WP_093831857.1,0.75,0.5,0.59826934,0.6266749548002291,0.6124721490881944
WP_012575214.1,1.0,0.7500000000000001,0.77945215,0.4448491230188888,0.6121506340592644
WP_054163257.1,0.75,0.6000000000000001,0.68003064,0.5440171214627016,0.6120238827013368
WP_031656931.1,0.75,0.0,0.6727185,0.5482407367248052,0.6104796308288333
WP_084316793.1,0.75,0.45000000000000007,0.6732337,0.5430213363593217,0.6081275121184884
WP_086904404.1,0.75,0.05,0.6735058,0.5402913133496298,0.6068985482153422
WP_077117441.1,0.75,0.5,0.6408477,0.5725526033120187,0.6067001431324498
WP_049934199.1,0.75,0.2,0.634081,0.5790700267725881,0.606575516411349
WP_094072910.1,0.75,0.30000000000000004,0.6562428,0.5549843706907849,0.6056135792643835
WP_096644251.1,1.0,0.44999999999999996,0.7786964,0.42875795352333484,0.6037271856659338
WP_058316939.1,0.75,0.1,0.6514417,0.5549843706907849,0.6032130319983771
WP_094134973.1,0.5,0.5,0.58442,0.6214489775527938,0.6029345014507286
WP_008691735.1,0.75,0.45000000000000007,0.66044796,0.5380049329432277,0.5992264440373792
WP_062480250.1,0.75,0.0,0.65593207,0.5413467975668617,0.5986394331958149
WP_045765666.1,0.75,0.05,0.65826535,0.5369088555350793,0.5975871038921123
WP_060422788.1,0.75,0.15000000000000002,0.65826535,0.5369088555350793,0.5975871038921123
WP_052698403.1,1.0,0.45,0.6714072,0.52171004221646,0.5965586324821314
WP_060527926.1,0.75,0.2,0.65593207,0.5369088555350793,0.5964204621799236
WP_090634261.1,0.75,0.0,0.65236986,0.5402474862827764,0.596308671558594
WP_047589627.1,0.75,0.55,0.6454148,0.5465949378180912,0.5960048835361208
WP_063415881.1,0.75,0.15000000000000002,0.6413665,0.5452946081859991,0.5933305449835025
WP_031431988.1,0.75,0.0,0.64605474,0.5361438439407351,0.591099294330597
WP_099412865.1,1.0,0.0,0.5772451,0.604797671638033,0.5910213939359293
WP_088912163.1,0.75,0.1,0.6386502,0.541727345978983,0.5901887624441424
WP_077208232.1,0.75,0.2,0.62037545,0.5597712954431195,0.5900733749344657
WP_084106721.1,0.5,0.5499999999999999,0.6436023,0.5296621085617841,0.5866322100864798
WP_024146569.1,0.75,0.05,0.62458676,0.541727345978983,0.5831570534883777
WP_006580534.1,0.75,0.0,0.62458676,0.5413467975668617,0.582966779282317
WP_033851601.1,0.75,0.1,0.62458676,0.5369088555350793,0.5807478082664257
WP_047361658.1,0.75,0.15000000000000002,0.62458676,0.5369088555350793,0.5807478082664257
WP_050117363.1,0.75,0.15000000000000002,0.62458676,0.5369088555350793,0.5807478082664257
WP_046101283.1,0.75,0.1,0.62458676,0.5369088555350793,0.5807478082664257
WP_092569305.1,0.75,0.05,0.62102455,0.5402474862827764,0.5806360176450961
WP_008606028.1,0.75,0.2,0.56334764,0.5490165048513063,0.5561820712523285
WP_072349419.1,0.5,0.30000000000000004,0.5021173,0.6082724741916303,0.5551948751916709
WP_027308646.1,0.5,0.39999999999999997,0.5623343,0.54551883151904,0.5539265653032822
WP_042291992.1,0.5,0.39999999999999997,0.46813965,0.6286412933360938,0.5483904708867968
WP_099799494.1,0.5,0.75,0.49098045,0.5608283354476465,0.52590439089315
WP_077198807.1,0.75,0.5,0.4984343,0.5190957198238301,0.508765012507435
WP_055152023.1,0.25,0.45000000000000007,0.38753122,0.6233926794433658,0.5054619501781497
WP_055441081.1,0.75,0.44999999999999996,0.50321406,0.4868433462177135,0.49502870373896846
WP_090164194.1,0.75,0.0,0.452398,0.5137666595978674,0.48308233087277097
WP_013921749.1,0.5,0.3,0.2479449,0.5990796942577558,0.42351230030585313
WP_035063661.1,0.5,0.65,0.45200688,0.37477808172492155,0.41339247909679
WP_076701676.1,0.5,0.35,0.28288803,0.4849827432493389,0.3839353841473669
WP_013451524.1,0.5,0.35,0.29215035,0.4657130957438341,0.3789317220843728
WP_096386367.1,0.25,0.8500000000000001,0.29553896,0.4404903979089433,0.36801467989815145
WP_048201370.1,0.0,0.35,0.32802725,0.4066244046861261,0.3673258265343472
WP_084668949.1,0.25,0.8,0.28108928,0.45180119737868435,0.3664452367270238
WP_041440484.1,0.25,0.6499999999999999,0.30753204,0.4214694360165636,0.364500739140751
WP_062755455.1,0.5,0.35000000000000003,0.2655808,0.45597213227542743,0.36077646771566324
WP_083600058.1,0.25,0.65,0.29869428,0.3922135678541905,0.34545392531217367
WP_067714880.1,0.25,0.5499999999999999,0.24571441,0.4392012767278283,0.3424578439336583
WP_054724085.1,0.0,0.30000000000000004,0.10727987,0.5684342755782935,0.3378570712560581
WP_071516134.1,0.0,0.4,0.25800535,0.4160563791225468,0.3370308649753588
WP_026824436.1,0.25,0.6000000000000001,0.28168413,0.39140705170290524,0.3365455910665634
WP_100402176.1,0.75,0.5499999999999999,0.24360591,0.4160393015634636,0.3298226066475918
WP_072554966.1,0.5,0.39999999999999997,0.26648703,0.3717293861054113,0.3191082091402377
WP_006630972.1,0.25,0.5,0.21722558,0.41632763864790123,0.3167766100277241
WP_004492459.1,0.25,0.44999999999999996,0.21880093,0.40677395786425913,0.3127874450166098
WP_055429304.1,0.25,0.5,0.2686222,0.3475245592965459,0.308073374528377
WP_085789107.1,0.5,0.55,0.3008935,0.30835696975508886,0.30462522765060046
WP_015159126.1,0.25,0.5,0.2143247,0.3930244692034491,0.30367458352779186
WP_044518241.1,0.25,0.44999999999999996,0.12310215,0.4590065478515079,0.29105434935447827
WP_092468852.1,0.0,0.30000000000000004,0.12008683,0.4574787890540193,0.2887828077190434
WP_073288094.1,0.25,0.44999999999999996,0.14362568,0.4197423545051556,0.28168401556854156
WP_011434286.1,0.25,0.8,0.19470024,0.3549369909633706,0.2748186160261189
WP_035065747.1,0.25,0.4,0.10866869,0.4342973933378106,0.2714830428739014
WP_009361466.1,0.25,0.39999999999999997,0.20994101,0.32618370412041764,0.26806235938395073
WP_012979970.1,0.25,0.30000000000000004,0.049070988,0.4826765105690689,0.26587374920974827
WP_034806158.1,0.25,0.45,0.16032293,0.34906577388121407,0.2546943541351642
WP_099799291.1,0.25,0.2,0.11138314,0.3955358785882803,0.253459509337704
WP_045964484.1,0.25,0.65,0.10597879,0.3970952357540365,0.25153701134968975
WP_027879788.1,0.0,0.30000000000000004,0.11218385,0.3899145955368373,0.2510492210350679
WP_061254329.1,0.0,0.35000000000000003,0.09369991,0.39844829474979776,0.24607410224822232
WP_089408463.1,0.25,0.8999999999999999,0.12220971,0.369307105161602,0.2457584090122852
WP_092177586.1,0.25,0.35,0.054748453,0.4343021128695876,0.2445252830347255
WP_042896060.1,0.25,0.55,0.17132248,0.3109523624402432,0.24113742114216827
WP_049625402.1,0.25,0.35,0.11478241,0.35875415594225113,0.23676828191104027
WP_082773600.1,0.25,0.5,0.08718279,0.38437842647493825,0.23578060825795405
WP_014195559.1,0.25,0.25,0.0954753,0.3754477631489026,0.23546153214770493
WP_090949002.1,0.25,0.5,0.12986635,0.34023905611294225,0.23505270141491152
WP_020279644.1,0.25,0.30000000000000004,0.12396513,0.34153695699864406,0.23275104312744627
WP_062618762.1,0.0,0.35,0.059624307,0.4030359975264812,0.23133015219203357
WP_092580646.1,0.0,0.44999999999999996,0.105657935,0.35696358356412117,0.23131075935331913
WP_011378069.1,0.25,0.65,0.08658533,0.37404708582096474,0.23031620690193363
WP_068394128.1,0.0,0.39999999999999997,0.12637822,0.3313317084027869,0.22885496585138354
WP_028947682.1,0.25,0.4,0.08510025,0.3705902191052906,0.22784523378064594
WP_062436241.1,0.25,0.3,0.06451188,0.38217840583524065,0.223345143056914
WP_015807620.1,0.25,0.6,0.038939003,0.397689126424038,0.21831406466267683
WP_013324485.1,0.25,0.5,0.05606606,0.36692938961338895,0.21149772409474799
WP_089320882.1,0.25,0.5499999999999999,0.045292918,0.3681982782799327,0.2067455979594749
WP_064221217.1,0.25,0.3,0.06785523,0.3415304055287443,0.20469281849632673
WP_083930349.1,0.25,0.0,0.05074201,0.35665883921822794,0.20370042536775712
WP_038507007.1,0.0,0.44999999999999996,0.078878276,0.31999067372191914,0.19943447488600496
WP_092208436.1,0.0,0.35,0.078766234,0.3123550001126992,0.1955606171658867
WP_094238542.1,0.25,0.3,0.058526,0.33109785857172097,0.19481192835853142
WP_026461319.1,0.25,0.55,0.037773192,0.3482624112142388,0.19301780157155116
WP_017841076.1,0.25,0.30000000000000004,0.036446784,0.3474811178540917,0.19196395077286818
WP_092395190.1,0.0,0.35000000000000003,0.03187397,0.3467835799091723,0.18932877556650174
WP_014678514.1,0.0,0.5,0.0181268,0.3542718491557343,0.18619932490602648
WP_012912354.1,0.0,0.30000000000000004,0.04787085,0.3243402696668022,0.18610555899733866
WP_042343949.1,0.0,0.39999999999999997,0.027718082,0.33659905936259016,0.1821585707164704
WP_013561109.1,0.25,0.6499999999999999,0.032716665,0.3309750553307587,0.18184586037385733
WP_075054206.1,0.25,0.30000000000000004,0.026600575,0.3366356078591546,0.18161809146685404
WP_078690884.1,0.0,0.15000000000000002,0.013906275,0.34493196277210664,0.17941911884714937
WP_026011736.1,0.0,0.6,0.08024978,0.27547147209037487,0.1778606255083737
WP_047388363.1,0.0,0.2,0.006680191,0.34751696816405164,0.17709857959645742
WP_035133775.1,0.0,0.2,0.006912754,0.34283247220542284,0.17487261306134985
WP_066219549.1,0.0,0.44999999999999996,0.022959404,0.32561015815241995,0.17428478092304797
WP_016523204.1,0.0,0.35000000000000003,0.007960605,0.3387085820288005,0.17333459373193694
WP_074856960.1,0.0,0.35000000000000003,0.009373659,0.3349197758990423,0.17214671758353195
WP_028306819.1,0.0,0.2,0.005512461,0.3354167199000556,0.17046459048315082
WP_000151321.1,0.0,0.0,0.015675113,0.32412264711479766,0.16989887985994628
WP_084176749.1,0.0,0.30000000000000004,0.031412903,0.30792321656680993,0.1696680598931357
WP_038562081.1,0.0,0.39999999999999997,0.027429603,0.31185068185341147,0.1696401424468149
WP_092447190.1,0.0,0.35,0.031423423,0.3073170552146158,0.16937023932694004
WP_040282634.1,0.0,0.44999999999999996,0.024355268,0.3123681623352351,0.16836171522054982
WP_049720106.1,0.25,0.15000000000000002,0.03610632,0.2927309946923343,0.16441865646386583
WP_093920437.1,0.0,0.5499999999999999,0.008208759,0.3162054927109628,0.1622071259200051
WP_012659190.1,0.0,0.15000000000000002,0.021609388,0.2980434756199903,0.15982643195591303
WP_009787621.1,0.0,0.0,0.01624377,0.30328332743499586,0.1597635490767852
WP_073099829.1,0.0,0.30000000000000004,0.008028718,0.3089988342597701,0.158513775985669
NP_681738.1,0.25,0.2,0.03332705,0.28339851595088006,0.15836278322897435
WP_065720110.1,0.0,0.35000000000000003,0.005823489,0.3106239916676847,0.15822374024028915
WP_011056792.1,0.25,0.25,0.034590747,0.28161381959259196,0.15810228339999757
WP_049923881.1,0.0,0.05,0.029371344,0.2848184641857641,0.1570949038694152
WP_009486613.1,0.0,0.15000000000000002,0.022994429,0.2863220786262783,0.1546582537496702
WP_048925809.1,0.0,0.0,0.018325178,0.29048074231141696,0.15440296013203209
WP_094590818.1,0.0,0.2,0.014614986,0.2922379678989761,0.15342647707737053
WP_030007227.1,0.0,0.30000000000000004,0.025338367,0.2815131207922427,0.15342574370996795
WP_077067832.1,0.0,0.05,0.023842484,0.28189307211899656,0.15286777793896147
WP_101726682.1,0.0,0.3,0.0046715643,0.2986924508352047,0.15168200758044748
WP_094593095.1,0.0,0.2,0.019662576,0.28215227336605225,0.1509074245811494
WP_053224305.1,0.0,0.44999999999999996,0.025369518,0.2734820773092952,0.14942579740723205
WP_062081643.1,0.25,0.4,0.008402642,0.2888196810794069,0.14861116147101888
WP_028663822.1,0.25,0.05,0.008318182,0.28667616525219713,0.14749717366659063
WP_072319133.1,0.0,0.15000000000000002,0.003602382,0.28863811800618466,0.14612025001733003
WP_088264063.1,0.0,0.3,0.003958592,0.2856413899066468,0.14479999104899266
WP_077026978.1,0.0,0.05,0.026615849,0.2629688992136847,0.14479237398923095
WP_006183335.1,0.0,0.2,0.016199183,0.2730823279008748,0.1446407553099335
WP_070097871.1,0.0,0.44999999999999996,0.02298283,0.2659973902173312,0.14449011019952454
WP_036294986.1,0.0,0.4,0.020241108,0.26772064966744274,0.14398087872955248
WP_084739342.1,0.0,0.39999999999999997,0.012368817,0.27531552033475354,0.14384216860856272
WP_083764430.1,0.0,0.1,0.0152277425,0.27097488473581827,0.14310131361448544
WP_054851363.1,0.0,0.44999999999999996,0.0127888,0.27307834901861566,0.14293357430498907
WP_098075782.1,0.0,0.05,0.008433679,0.2765773795102368,0.14250552931449464
WP_036250713.1,0.0,0.35,0.020241108,0.26412275752512215,0.14218193265839218
WP_055276084.1,0.25,0.2,0.006087576,0.27752378925854637,0.14180568264884091
WP_004710421.1,0.0,0.0,0.0028350323,0.27957178207651323,0.14120340718690577
WP_099434566.1,0.0,0.05,0.014290838,0.2670573383421829,0.1406740879566039
WP_036488545.1,0.0,0.0,0.015309245,0.264195681229297,0.13975246327746096
WP_081144923.1,0.0,0.0,0.014754953,0.26412275752512215,0.13943885519399046
WP_049759955.1,0.0,0.4,0.023791656,0.254925213267275,0.1393584345826846
WP_064030493.1,0.0,0.05,0.017261332,0.2613677911207499,0.1393145615108521
WP_096581191.1,0.0,0.55,0.018048327,0.24410772657438573,0.13107802699528365
WP_072885920.1,0.0,0.35,0.0048004547,0.2563250391518259,0.13056274693261505
WP_024873364.1,0.0,0.1,0.013163173,0.24791423200048204,0.1305387023201942
WP_099070251.1,0.0,0.05,0.0071105524,0.250593323508182,0.12885193795240363
WP_055075777.1,0.0,0.05,0.008173017,0.24888303700845854,0.12852802691986867
WP_014022287.1,0.0,0.35000000000000003,0.009591451,0.24737068374670323,0.1284810673307219
WP_084097100.1,0.0,0.35000000000000003,0.009000663,0.24493531885638403,0.12696799078531348
WP_075598738.1,0.0,0.0,0.008836448,0.24478928596395552,0.126812867078276
WP_048095815.1,0.0,0.4,0.007824974,0.2452327294981571,0.12652885181636075
WP_080807610.1,0.0,0.25,0.009600801,0.24332528593083183,0.12646304366211075
WP_065715042.1,0.0,0.05,0.008097565,0.2432908844500043,0.12569422462578902
WP_017747476.1,0.0,0.0,0.009450391,0.24005843603689206,0.1247544134859181
WP_076783222.1,0.0,0.44999999999999996,0.005703899,0.24359315574896,0.12464852741351556
WP_044171549.1,0.0,0.35000000000000003,0.004130195,0.24245303082772823,0.12329161286134885
WP_024981710.1,0.0,0.15000000000000002,0.0059588165,0.23521628855800664,0.12058755253012496
WP_055133795.1,0.0,0.0,0.00256906,0.23709573793797084,0.11983239900606815
WP_059333817.1,0.0,0.0,0.0025143693,0.23709573793797084,0.11980505362904761
