SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_017309810.1,0.5,0.55,0.95307213,0.6871769905318399,0.8201245606059621
WP_012575214.1,0.75,0.6,0.90804803,0.7289143761844461,0.8184812049493703
WP_027844945.1,0.25,0.65,0.95751977,0.6735455596198218,0.8155326646442005
WP_045834967.1,0.75,0.55,0.94571507,0.6813243672149949,0.8135197184929039
WP_009456812.1,0.5,0.5,0.9685767,0.6578552712831203,0.8132160002903791
WP_042383163.1,1.0,0.55,0.91935813,0.6976241024277587,0.8084911183487365
WP_031194042.1,0.75,0.45000000000000007,0.9240028,0.689876041704072,0.8069394339589544
WP_015157107.1,0.5,0.65,0.9481991,0.650837426173195,0.7995182597575112
WP_038066338.1,0.5,0.8,0.87207854,0.7248322458695712,0.798455391905275
WP_045054463.1,0.75,0.45000000000000007,0.91025233,0.685850004470839,0.7980511685791085
WP_034385873.1,0.5,0.7,0.97428775,0.61544059014825,0.794864169242521
WP_071036708.1,0.75,0.25,0.80279523,0.7862651511882405,0.794530191265278
WP_074290364.1,0.75,0.45000000000000007,0.83696055,0.7239205932315019,0.7804405736772133
WP_015329024.1,0.25,0.35,0.9085183,0.6425092761458999,0.7755137952537361
WP_092721547.1,0.75,0.65,0.8769302,0.6709832674476398,0.7739567223297006
WP_071455425.1,0.75,0.35,0.9468855,0.6003565312232506,0.773621028701759
WP_099531684.1,0.25,0.45000000000000007,0.90675795,0.6403093145403791,0.7735336326615775
WP_041438497.1,0.5,0.30000000000000004,0.8946526,0.6428184046215413,0.768735504839152
WP_008205290.1,0.5,0.5,0.84557456,0.6907369235404848,0.7681557406608521
WP_069133529.1,0.5,0.5499999999999999,0.8740206,0.6594755104615659,0.7667480434693084
WP_081599527.1,0.5,0.4,0.78534716,0.7466774388227759,0.7660123012499958
WP_072761037.1,1.0,0.5,0.7272619,0.7996789580776905,0.7634704294897425
WP_015912957.1,0.75,0.35,0.8008667,0.7225780403373854,0.7617223816989966
WP_030101561.1,0.75,0.45000000000000007,0.8153745,0.6911607039848952,0.7532675987919166
WP_083862946.1,0.5,0.44999999999999996,0.8640471,0.6397895892200625,0.7519183496503907
WP_076523956.1,0.75,0.35,0.7418825,0.7555597704299792,0.7487211367313318
WP_075780265.1,1.0,0.5,0.69261837,0.795039529967294,0.7438289500117232
WP_056466663.1,0.75,0.35,0.6205833,0.8541987669625136,0.7373910313923286
WP_047451873.1,0.75,0.6000000000000001,0.84805334,0.6216364343514936,0.7348448852474936
WP_015213401.1,0.5,0.5,0.82106334,0.6387504427618531,0.7299068912360444
WP_004492459.1,0.75,0.44999999999999996,0.786324,0.6643517963928441,0.7253379102966417
WP_055268308.1,1.0,0.55,0.60430205,0.841310284825428,0.7228061667542973
WP_099834802.1,0.75,0.35,0.84830475,0.5967479489544462,0.7225263487448013
WP_026705043.1,0.25,0.35000000000000003,0.7340028,0.7058358518994605,0.7199193402487415
WP_017748677.1,0.5,0.45000000000000007,0.87704855,0.5600456117641098,0.7185470819001976
WP_061247661.1,0.25,0.6,0.76762694,0.6682713219973264,0.7179491316006987
WP_099215415.1,0.75,0.39999999999999997,0.7659343,0.6687322689491594,0.7173332787254494
WP_093026608.1,0.5,0.44999999999999996,0.75269794,0.6652578609920228,0.708977902816568
WP_069293923.1,0.5,0.5,0.6379734,0.7775409170739447,0.7077571724232333
WP_047265940.1,0.75,0.5,0.7015703,0.7101463445118754,0.7058583084787771
WP_090604190.1,1.0,0.4,0.6121546,0.7849734936410878,0.6985640483227717
WP_006630972.1,0.5,0.25,0.83567446,0.5590576972471659,0.6973660809748861
WP_062755455.1,0.75,0.44999999999999996,0.6743213,0.7182691237754617,0.6962952088031666
WP_052287949.1,0.75,0.4,0.60998416,0.7805380100487032,0.6952610847591538
WP_077198807.1,0.25,0.5,0.6546684,0.7355997858994361,0.6951340883251605
WP_096644251.1,0.75,0.5,0.8141404,0.5663474276679339,0.6902439035483987
WP_044264717.1,0.5,0.5,0.6299906,0.7493857241310702,0.689688150914412
WP_090949002.1,0.75,0.35,0.68430483,0.6758811516283845,0.6800929925202774
WP_052698403.1,1.0,0.5,0.6672207,0.6898262818383802,0.6785234967732245
WP_073217643.1,0.25,0.25,0.6988705,0.653186645867488,0.6760285629640327
WP_020279644.1,0.75,0.25,0.6442394,0.6956726778771017,0.6699560517681407
WP_091970176.1,0.5,0.44999999999999996,0.7148521,0.6191071883642395,0.666979641507254
WP_036243660.1,0.5,0.5,0.72427136,0.588703475781349,0.6564874164204139
WP_011238781.1,0.5,0.44999999999999996,0.5456476,0.7621641502517669,0.653905885703276
WP_096386367.1,0.5,0.4,0.64537513,0.6599570397639687,0.6526660861623493
WP_099812941.1,0.25,0.5,0.86502206,0.4221354606009483,0.6435787619281292
WP_067714880.1,0.75,0.5499999999999999,0.6888414,0.5968425525308685,0.6428419775307693
WP_027308646.1,0.25,0.45,0.64978576,0.6232433374441293,0.6365145472544743
WP_074796062.1,0.75,0.30000000000000004,0.64637375,0.6218344051696942,0.6341040769744956
WP_058572808.1,0.75,0.30000000000000004,0.64637375,0.6218344051696942,0.6341040769744956
WP_088891256.1,0.75,0.30000000000000004,0.550773,0.7127965724122616,0.6317847984856413
WP_064221217.1,0.75,0.35,0.5934633,0.6594376058016023,0.6264504537301163
WP_006054116.1,0.75,0.30000000000000004,0.64637375,0.6018051836043095,0.6240894661918032
WP_014195559.1,0.75,0.35,0.5207225,0.7199761505555935,0.6203493294930372
WP_049907365.1,0.5,0.30000000000000004,0.5971713,0.642551232096794,0.6198612693534507
WP_049982463.1,0.75,0.44999999999999996,0.5971713,0.642551232096794,0.6198612693534507
WP_006090832.1,0.75,0.30000000000000004,0.64637375,0.5909337698696012,0.618653759324449
WP_078350477.1,0.5,0.35,0.7234163,0.5059986513146144,0.6147074898723951
WP_089880661.1,0.75,0.30000000000000004,0.6259207,0.6004473607600962,0.6131840368539708
WP_097007364.1,0.75,0.44999999999999996,0.5971713,0.6260887903414831,0.6116300484757953
WP_082905585.1,0.5,0.35,0.7657292,0.4442992619693197,0.6050142254441935
WP_084286803.1,0.5,0.5499999999999999,0.7556826,0.4540684730388175,0.6048755303312068
WP_068394128.1,0.5,0.6,0.61350715,0.5928072747309262,0.6031572131673124
WP_089320882.1,0.5,0.65,0.59010637,0.61437337109726,0.6022398695810702
WP_004968197.1,0.5,0.35,0.5971713,0.6045630433967247,0.600867175003416
WP_013878483.1,0.75,0.44999999999999996,0.5971713,0.5973742069053551,0.5972727567577313
WP_100217698.1,0.75,0.4,0.3865823,0.8005860912970444,0.5935841882314156
WP_094238542.1,0.75,0.5,0.48209536,0.6952454242023445,0.5886703924791324
WP_049934199.1,0.75,0.30000000000000004,0.588823,0.5821895970465363,0.5855063087523789
WP_094551617.1,0.75,0.35,0.5391363,0.6295403111495226,0.5843383008498773
WP_049923881.1,0.5,0.30000000000000004,0.5902555,0.576909083685349,0.5835822912857287
WP_089668176.1,0.75,0.30000000000000004,0.5971713,0.5632052980609392,0.5801883023355233
WP_100626894.1,0.25,0.35,0.55427283,0.5973037061617587,0.5757882683240281
WP_079235170.1,0.75,0.44999999999999996,0.5971713,0.5510978123034422,0.5741345594567748
WP_049625402.1,0.75,0.45000000000000007,0.4871808,0.6540620520191471,0.5706214256324907
WP_055441081.1,0.75,0.44999999999999996,0.5245039,0.6142351633547982,0.5693695250272374
WP_094590818.1,0.5,0.30000000000000004,0.54623926,0.5800881785499319,0.5631637177043788
WP_072985233.1,0.0,0.6,0.67758787,0.44838959621099506,0.5629887314970685
WP_013921749.1,0.5,0.44999999999999996,0.43077826,0.6881199629780551,0.5594491139887223
WP_077067832.1,0.5,0.30000000000000004,0.52100205,0.5957836841919509,0.5583928692032143
WP_079083882.1,0.5,0.35,0.5668607,0.5464004344301333,0.5566305551209505
WP_084668949.1,0.5,0.4,0.49954304,0.5861450738617535,0.5428440574262915
WP_008606028.1,0.5,0.30000000000000004,0.48975575,0.5955578873047763,0.5426568185036149
WP_094134973.1,0.25,0.5,0.5376191,0.5449117656189136,0.5412654397705163
WP_010682499.1,0.5,0.35,0.45607632,0.6178645988142223,0.5369704614001378
WP_099799291.1,0.25,0.30000000000000004,0.35413373,0.7140578917460184,0.5340958084561696
WP_062081643.1,0.5,0.5499999999999999,0.6268526,0.44085552511847553,0.5338540485413698
WP_049912037.1,0.75,0.35,0.47508642,0.5837358340128455,0.5294111273936526
WP_085938215.1,0.5,0.4,0.38186657,0.6681836228229318,0.5250250985551732
WP_071069330.1,0.75,0.25,0.46563628,0.5821257156223066,0.5238809993907814
WP_015159126.1,0.25,0.2,0.55940694,0.4754867056112055,0.5174468208899381
WP_026461319.1,0.0,0.55,0.44003406,0.5945576276489186,0.517295844659611
WP_015195532.1,0.5,0.35,0.44534585,0.5825425533895165,0.5139442010941342
WP_077208232.1,0.5,0.30000000000000004,0.4581393,0.5689167164535331,0.5135280083999538
WP_033851601.1,0.5,0.1,0.4228261,0.6028927725429832,0.512859441929832
WP_094072910.1,0.5,0.30000000000000004,0.437051,0.5864947378417691,0.511772868026338
WP_013500616.1,0.75,0.1,0.43927082,0.5752170803888756,0.5072439522914151
WP_089765999.1,0.25,0.35,0.47099784,0.5398106091216451,0.5054042246438686
WP_083600058.1,0.5,0.2,0.58849907,0.4189721863524306,0.5037356277831488
WP_026824436.1,0.5,0.2,0.5954293,0.41170819994672925,0.5035687506043156
WP_063415881.1,0.5,0.1,0.36512434,0.6361664878465262,0.5006454163361354
WP_012659190.1,0.5,0.30000000000000004,0.53462553,0.46442150351538986,0.49952351687915486
WP_076626087.1,0.75,0.4,0.394997,0.6032481162819456,0.49912255848811027
WP_083764430.1,0.0,0.15000000000000002,0.5673124,0.42971229730309995,0.49851235835881014
WP_100402176.1,0.75,0.49999999999999994,0.41151118,0.5812807171677684,0.4963959499764013
WP_089230993.1,0.5,0.4,0.43349156,0.5568085521828168,0.4951500550096747
WP_097378604.1,0.75,0.30000000000000004,0.45750403,0.5320955131703886,0.4947997736063735
WP_060527926.1,0.5,0.1,0.39733738,0.5919644113399558,0.4946508942056682
WP_050117363.1,0.5,0.1,0.39733738,0.5919644113399558,0.4946508942056682
WP_099412865.1,0.5,0.4,0.44283944,0.5442585782732249,0.4935490109784246
WP_099799494.1,0.25,0.4,0.35701716,0.6288801012389332,0.49294863035045416
WP_081057482.1,0.5,0.25,0.39304113,0.5889882984295987,0.49101471615510695
WP_072349419.1,0.5,0.30000000000000004,0.41540644,0.5657509415657302,0.4905786886469017
WP_093228074.1,0.25,0.35,0.5022865,0.47512031384703235,0.48870340381263055
WP_023920034.1,0.5,0.4,0.54170966,0.4348272862158308,0.4882684738497977
WP_034826052.1,0.5,0.4,0.431755,0.5432542537056723,0.4875046300094981
WP_073288094.1,0.25,0.55,0.4411853,0.533535219678427,0.4873602576301223
WP_007044032.1,0.25,0.35,0.46704203,0.5071519988006721,0.48709701385231663
WP_045124563.1,0.5,0.2,0.40926155,0.5559910024208207,0.48262627845020983
WP_084106721.1,0.0,0.5499999999999999,0.5322088,0.4250620394584949,0.47863541988717595
WP_076701676.1,0.5,0.35,0.4137888,0.5383571784668975,0.47607298696904443
WP_060422788.1,0.5,0.1,0.3528269,0.5899621474765155,0.47139452040306795
WP_088912163.1,0.5,0.1,0.3528269,0.5899621474765155,0.47139452040306795
WP_090164194.1,0.5,0.30000000000000004,0.39508522,0.5474222672605898,0.47125374141456616
WP_033435353.1,0.5,0.30000000000000004,0.4215516,0.519888748798254,0.47072016699785135
WP_065061705.1,0.5,0.35,0.41982424,0.5186986815165423,0.4692614620542001
WP_011434286.1,0.5,0.35,0.44616368,0.49034987587847945,0.4682567800040972
WP_011378069.1,0.25,0.25,0.30057892,0.6331131471570125,0.4668460345951612
WP_046101283.1,0.5,0.1,0.35155976,0.5810960847806679,0.4663279214835041
WP_047361658.1,0.5,0.1,0.35155976,0.5810960847806679,0.4663279214835041
WP_094264667.1,0.5,0.35,0.34389362,0.582502303775432,0.46319796058350915
WP_026764177.1,0.25,0.30000000000000004,0.43940476,0.4831883224397305,0.4612965391352476
WP_093831857.1,0.25,0.6,0.36990628,0.5524928251130273,0.4611995507887448
WP_044518241.1,0.75,0.7000000000000001,0.33682242,0.5855649808340364,0.4611937005963471
WP_013847450.1,0.5,0.45000000000000007,0.5780979,0.3419200997312283,0.46000898980892774
WP_099966378.1,0.5,0.35,0.406998,0.5109669004329943,0.45898245446130154
WP_089408463.1,0.5,0.30000000000000004,0.47140086,0.443186569952614,0.4572937134621774
WP_029630398.1,0.5,0.2,0.38222116,0.5316877002062865,0.45695443126273494
NP_630911.1,0.5,0.35,0.42664698,0.48661770189614517,0.45663233977959267
WP_017841076.1,0.5,0.35,0.3249759,0.5739482372520515,0.4494620725273166
WP_044171549.1,0.5,0.39999999999999997,0.48648733,0.4120001034873981,0.4492437162467966
WP_026751107.1,0.0,0.44999999999999996,0.5459712,0.35173338236417745,0.44885229856772413
WP_034806158.1,0.5,0.1,0.46738014,0.4299937604178519,0.4486869483346507
WP_024146569.1,0.5,0.1,0.34462532,0.5510710220437149,0.44784817302728197
WP_009361466.1,0.5,0.39999999999999997,0.5139441,0.37840600736403446,0.44617504838836186
WP_089764886.1,0.75,0.30000000000000004,0.3416269,0.5478215650506824,0.44472423870305267
WP_011031225.1,0.5,0.35,0.4001534,0.4831404550884333,0.4416469268011136
WP_015807620.1,0.0,0.6,0.32159328,0.5602469260451383,0.4409201053260359
WP_047589627.1,0.5,0.25,0.44534585,0.4314026879584954,0.4383742683786236
WP_077117441.1,0.25,0.30000000000000004,0.4215516,0.4548027977645972,0.43817719148102297
WP_041339469.1,0.5,0.4,0.3328429,0.5398029957110689,0.4363229410794877
WP_035063661.1,0.75,0.55,0.37851426,0.4919947986332307,0.4352545293434327
WP_042291992.1,0.25,0.39999999999999997,0.35175514,0.5184345245699968,0.43509483339095545
WP_091374193.1,0.5,0.30000000000000004,0.38181892,0.48748019838897694,0.4346495593814468
WP_028947682.1,0.25,0.1,0.30057892,0.5677842854534165,0.43418160374336323
WP_098075782.1,0.25,0.1,0.5575364,0.30836016057607724,0.4329482918912033
WP_035065747.1,0.5,0.44999999999999996,0.27366388,0.591764115053466,0.4327139967471615
WP_009486613.1,0.5,0.30000000000000004,0.41068786,0.4450567755358327,0.42787231968129225
WP_030007227.1,0.25,0.25,0.5177537,0.33495221730502217,0.4263529687942652
WP_013300197.1,0.5,0.4,0.30864155,0.5435884534136944,0.42611500316940215
WP_086833853.1,0.0,0.55,0.5073203,0.34384161481638786,0.42558094982991634
WP_081892299.1,0.5,0.35,0.3143623,0.5362289467013397,0.425295617111351
WP_065383217.1,0.5,0.30000000000000004,0.32617235,0.5106245098482557,0.41839843084270695
WP_009787621.1,0.0,0.1,0.48391837,0.35158969043257815,0.41775402962447694
WP_045964484.1,0.25,0.4,0.2708645,0.5620056694494767,0.41643507807190633
WP_051168181.1,0.5,0.35,0.3650468,0.4661922965638108,0.4156195478733513
WP_065715042.1,0.5,0.35,0.5110847,0.319249582285921,0.41516712903740016
WP_058316939.1,0.25,0.25,0.40552053,0.42349470812529155,0.41450761834010397
WP_089708808.1,0.5,0.5499999999999999,0.49043626,0.33797234165248735,0.4142042987921708
WP_034824194.1,0.5,0.4,0.29019368,0.5264864351528558,0.40834005605070156
WP_083930349.1,0.25,0.5,0.46095306,0.35476694451767377,0.40786000066498007
WP_031656931.1,0.5,0.1,0.3063243,0.5068948570617946,0.4066095801059858
WP_068488195.1,0.5,0.2,0.3332079,0.47979953994828795,0.40650372262039947
WP_006183335.1,0.5,0.30000000000000004,0.34552872,0.4639230317807298,0.4047258767950585
WP_015898277.1,0.5,0.25,0.29729348,0.49702673282666443,0.3971601085188162
WP_084316793.1,0.5,0.35,0.24527922,0.5470699015637535,0.3961745621452877
WP_082839051.1,0.5,0.4,0.2808425,0.5114923785409942,0.3961674456934936
WP_049969002.1,0.5,0.30000000000000004,0.26237825,0.5231256301217648,0.39275193785694107
WP_006111085.1,0.5,0.30000000000000004,0.26237825,0.5182239341022757,0.3903010898471965
WP_082773600.1,0.25,0.30000000000000004,0.44202843,0.3365505306142026,0.38928948184934525
WP_027879788.1,0.25,0.30000000000000004,0.28509346,0.49069903467508724,0.3878962455909082
WP_090634261.1,0.25,0.1,0.32845286,0.44483240968419857,0.3866426325163928
WP_087527547.1,0.25,0.1,0.3019383,0.4690667306194859,0.3855025129919329
WP_024889333.1,0.5,0.1,0.3063243,0.4618825262476648,0.3841034146989209
WP_062480250.1,0.5,0.1,0.2808618,0.48271404979050264,0.3817879223695403
WP_055152023.1,0.25,0.45000000000000007,0.30425653,0.4579510349491794,0.38110378178256543
WP_092468852.1,0.5,0.30000000000000004,0.2874108,0.47273776598035033,0.38007428083448974
WP_049917000.1,0.5,0.30000000000000004,0.23518996,0.521273840107446,0.3782318997571494
WP_035619941.1,0.5,0.1,0.3119901,0.443384523045036,0.37768731755565244
WP_092395190.1,0.25,0.35000000000000003,0.37629175,0.3765941755773031,0.3764429637194377
WP_045765666.1,0.25,0.1,0.3030914,0.4481780350859675,0.375634720954086
WP_092569305.1,0.5,0.1,0.3030914,0.4481780350859675,0.375634720954086
WP_058870690.1,0.25,0.1,0.3019383,0.4463671544846024,0.37415272492449114
WP_031431988.1,0.25,0.1,0.3030914,0.44483240968419857,0.3739619082532016
WP_086904404.1,0.25,0.1,0.2808618,0.46571743687487516,0.3732896159117265
WP_006580534.1,0.5,0.1,0.3019383,0.44316463804472445,0.3725514667045522
WP_092580646.1,0.5,0.44999999999999996,0.27149346,0.47273776598035033,0.3721156153443393
WP_086102656.1,0.0,0.35,0.4474868,0.2901120100447475,0.3687993990395933
WP_071516134.1,0.0,0.4,0.3659986,0.359209495229797,0.36260404559139237
WP_085789107.1,0.75,0.55,0.2579127,0.4672426964438625,0.362577695925865
WP_096581191.1,0.0,0.30000000000000004,0.43161774,0.2873052242325023,0.35946148052445426
WP_054724085.1,0.25,0.30000000000000004,0.24067053,0.4757045297063018,0.3581875308472229
WP_008838212.1,0.5,0.4,0.28979897,0.42434756148583586,0.3570732682383403
WP_055075777.1,0.25,0.05,0.40948734,0.3033463294409504,0.3564168331574793
WP_009518867.1,0.5,0.1,0.26729724,0.4395496124178256,0.35342342526466075
WP_036294986.1,0.25,0.30000000000000004,0.24644284,0.45208889542743635,0.3492658674653623
WP_036250713.1,0.25,0.30000000000000004,0.24644284,0.45208889542743635,0.3492658674653623
WP_094593095.1,0.5,0.30000000000000004,0.27224657,0.42620215067539036,0.34922436003522783
WP_063059159.1,0.5,0.1,0.3800096,0.31843640598225165,0.34922299878084445
WP_075054206.1,0.5,0.2,0.26955286,0.42598415998947836,0.3477685083366047
WP_092208436.1,0.25,0.35,0.24469529,0.44627125892958985,0.3454832749263542
WP_041440484.1,0.0,0.35,0.41512868,0.2753765736935448,0.34525262588848227
WP_049724747.1,0.25,0.1,0.27710956,0.40569661326858386,0.3414030883096307
WP_026011736.1,0.5,0.5,0.2051405,0.47147583184890773,0.3383081665548326
WP_049759955.1,0.25,0.30000000000000004,0.37267113,0.30102921922603487,0.3368501732726854
WP_042896060.1,0.5,0.5,0.2135211,0.45639139728952205,0.33495624520981687
WP_048159825.1,0.25,0.5499999999999999,0.3845221,0.2848537678906481,0.3346879390572091
WP_081144923.1,0.25,0.25,0.2521081,0.4123401102976767,0.33222410368704636
WP_036488545.1,0.0,0.30000000000000004,0.22414142,0.4216545160789301,0.32289796750639926
WP_077026978.1,0.25,0.30000000000000004,0.22510898,0.41897295742529017,0.32204096927889875
WP_095832385.1,0.5,0.25,0.26858887,0.3747817412478581,0.3216853060058184
WP_048201370.1,0.0,0.35,0.2464272,0.3927188852244088,0.31957303925422176
WP_088347300.1,0.75,0.25,0.28679425,0.3326302687982452,0.30971225702065885
WP_008691735.1,0.5,0.2,0.22987053,0.3830648016935131,0.30646766483811244
WP_064030493.1,0.25,0.25,0.19600369,0.41513804679807986,0.30557086858002824
WP_053224305.1,0.0,0.44999999999999996,0.26039043,0.34586179579900633,0.3031261132439322
WP_024873364.1,0.25,0.25,0.18712918,0.41897295742529017,0.30305107101449064
WP_080807610.1,0.25,0.2,0.16793326,0.4361267389137711,0.30202999717390366
WP_079365507.1,0.5,0.2,0.24855243,0.3511170217446614,0.29983472422024254
WP_017496420.1,0.0,0.39999999999999997,0.2857902,0.31358475269037844,0.29968747884610475
WP_038562081.1,0.25,0.5,0.2063103,0.38778359096457204,0.29704694649184565
WP_075598738.1,0.25,0.2,0.16793326,0.4184297879088471,0.2931815216714417
WP_025660140.1,0.25,0.25,0.24527922,0.33053036659966817,0.28790479466324503
WP_024125870.1,0.0,0.1,0.32158032,0.24970611209553367,0.28564321634611434
WP_096354083.1,0.25,0.5,0.1899531,0.3713951071606722,0.2806741054111047
WP_055429304.1,0.25,0.5,0.28382844,0.27547264115316145,0.27965053924075
WP_014678514.1,0.0,0.5499999999999999,0.23021686,0.32775612664708453,0.27898649370913187
WP_016523204.1,0.25,0.35000000000000003,0.09185729,0.4620781416518294,0.2769677167049449
WP_017747476.1,0.0,0.15000000000000002,0.21035524,0.33009325805854706,0.27022424759244873
WP_054163257.1,0.5,0.30000000000000004,0.22010532,0.31951796917649145,0.26981164469585833
WP_030443103.1,0.5,0.25,0.22779784,0.30471619334360994,0.2662570147044512
WP_013324485.1,0.25,0.25,0.18942612,0.3423932833396642,0.26590970371779044
WP_013451524.1,0.25,0.35,0.3024514,0.22926937189898255,0.2658603869239557
WP_072554966.1,0.25,0.39999999999999997,0.29795,0.2326046137679429,0.26527730666939475
WP_038507007.1,0.25,0.44999999999999996,0.25345573,0.2707822041421167,0.2621189662172909
WP_086549030.1,0.0,0.35000000000000003,0.16868559,0.34690837423750953,0.2577969797489504
WP_093920437.1,0.25,0.65,0.16640837,0.33623366408246974,0.25132101949402796
WP_051559024.1,0.5,0.35,0.23417363,0.2679138595269922,0.2510437426173093
WP_094382636.1,0.25,0.05,0.16254418,0.3257787310956865,0.2441614535390809
WP_028663822.1,0.5,0.35,0.19582501,0.2921926477376808,0.244008829137891
WP_061254329.1,0.0,0.6,0.2513403,0.23171350254480277,0.2415269011947723
WP_011056792.1,0.0,0.05,0.27679074,0.20592668387072066,0.2413587109882473
NP_681738.1,0.0,0.05,0.27679074,0.20592668387072066,0.2413587109882473
WP_099434566.1,0.0,0.2,0.17705864,0.3025933632239275,0.23982600018305444
WP_084097100.1,0.0,0.35000000000000003,0.15937887,0.31005487987752767,0.23471687559960291
WP_076783222.1,0.0,0.44999999999999996,0.17068258,0.2905109707499826,0.23059677501446427
WP_012912354.1,0.25,0.6,0.17725232,0.2752152616132094,0.22623379202429422
WP_100787857.1,0.0,0.44999999999999996,0.13865058,0.3123218503787191,0.22548621580968656
WP_019497030.1,0.25,0.2,0.24385956,0.2053878242429271,0.22462369177024438
WP_088656112.1,0.0,0.6000000000000001,0.16464192,0.2834293162332365,0.22403561649254902
WP_042343949.1,0.0,0.5499999999999999,0.1907357,0.25475581662710145,0.22274575718668915
WP_014022287.1,0.0,0.35000000000000003,0.16629238,0.2774128715501092,0.22185262790848126
WP_065720110.1,0.0,0.35000000000000003,0.15089497,0.29066800523338915,0.22078148746757806
WP_062436241.1,0.0,0.4,0.19665161,0.24210479055398498,0.21937819915291565
WP_036798916.1,0.0,0.5,0.15298308,0.2838695910782483,0.21842633769963515
WP_016205751.1,0.25,0.30000000000000004,0.11901483,0.3107841192960721,0.2148994743466368
WP_059333817.1,0.0,0.3,0.16827086,0.25976872828297437,0.21401979221250922
WP_048925809.1,0.25,0.1,0.103621505,0.3217196860330674,0.21267059561696514
WP_084739342.1,0.25,0.35000000000000003,0.06623812,0.35055190997171537,0.2083950150849826
WP_055133795.1,0.0,0.39999999999999997,0.17516047,0.24069047475773148,0.2079254711911979
WP_035658611.1,0.25,0.5499999999999999,0.18272597,0.231969693706412,0.20734782984156352
WP_074856960.1,0.0,0.35000000000000003,0.16119584,0.2522333835674535,0.20671461398965174
WP_099438430.1,0.0,0.5,0.1422693,0.2667543312131244,0.20451181482369096
WP_066219549.1,0.0,0.44999999999999996,0.15937887,0.24460400472866597,0.20199143802517205
WP_012597165.1,0.0,0.35000000000000003,0.1614839,0.2394862312926833,0.20048506502578578
WP_072885920.1,0.0,0.5499999999999999,0.15127435,0.24283726156993898,0.19705580741785067
WP_000151321.1,0.0,0.4,0.1018695,0.28663112977930055,0.1942503154763984
WP_014773309.1,0.25,0.5499999999999999,0.13904363,0.24869936939115594,0.19387149928031003
WP_013561109.1,0.25,0.25,0.14273933,0.2447426015141437,0.1937409636379694
WP_073099829.1,0.0,0.5499999999999999,0.13195872,0.2453711054415299,0.1886649142548836
WP_085471791.1,0.0,0.55,0.11263304,0.2637976633245391,0.18821535268101305
WP_047388363.1,0.0,0.5499999999999999,0.10149133,0.2736514811365588,0.1875714065953485
