SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_055195547.1,1.0,0.35,0.9326439,0.7648032723918478,0.8487235813863536
WP_099834802.1,1.0,1.0,0.97470653,0.7104702098913571,0.8425883702311705
WP_013847450.1,1.0,1.0,0.972336,0.7087819338789143,0.8405589640612681
WP_076523956.1,1.0,0.8500000000000001,0.93307155,0.7288304407379763,0.8309509972225495
WP_099701147.1,0.75,0.9,0.96009034,0.686328564942282,0.8232094520630446
WP_071036708.1,1.0,0.6499999999999999,0.9294361,0.7101895683210884,0.8198128279647129
WP_015150617.1,0.5,1.0,0.9328774,0.703856963279077,0.8183671923290832
WP_015912957.1,1.0,1.0,0.9181316,0.7173040709058793,0.8177178303977028
WP_011238781.1,1.0,1.0,0.9210282,0.7125303327579359,0.816779264784806
WP_085938215.1,1.0,0.8500000000000001,0.87135154,0.7609500762545194,0.8161508081715865
WP_073555659.1,0.75,0.8,0.9450616,0.6870447603459147,0.8160531921980275
WP_009456812.1,0.75,0.8500000000000001,0.9318514,0.6943758560970468,0.8131136215604863
WP_009128903.1,1.0,0.8,0.91140974,0.7077810572970048,0.8095953964883156
WP_099966378.1,1.0,0.8500000000000001,0.8850957,0.727701894123328,0.806398804823047
WP_102182189.1,0.75,0.8500000000000001,0.91979367,0.6878853569898231,0.8038395111994556
WP_052287949.1,1.0,0.8500000000000001,0.89737713,0.708524307105927,0.8029507202376864
WP_100217698.1,1.0,0.8999999999999999,0.880254,0.724492304624343,0.8023731376236797
WP_100990083.1,0.75,0.5,0.9640396,0.638139943183325,0.8010897834603301
WP_011031225.1,1.0,0.8500000000000001,0.8775372,0.7221042592161555,0.7998207250651548
WP_015201773.1,0.75,0.65,0.9222294,0.6633379862497647,0.7927836977337996
WP_027844945.1,0.75,0.6,0.93725324,0.637362055541446,0.787307646156038
WP_051168181.1,1.0,0.8500000000000001,0.87193966,0.6963305363424945,0.7841350977305734
WP_044451674.1,0.5,0.7,0.9116869,0.6523331760167942,0.7820100366473131
WP_074487304.1,0.75,0.5499999999999999,0.8825078,0.6801566033193185,0.7813322021876133
WP_017748677.1,0.5,0.95,0.93966246,0.6216717698644211,0.7806671131884362
WP_015157107.1,0.75,0.6,0.90907764,0.6483860636430719,0.7787318539956083
WP_017309810.1,0.5,0.8,0.94563437,0.611601321569842,0.7786178433258146
WP_015118671.1,0.5,0.65,0.8895989,0.666624917209393,0.7781119116247923
WP_016876098.1,0.75,0.65,0.8787918,0.6700015486758267,0.7743966788789289
WP_069133529.1,0.75,0.45,0.9355631,0.6059746650291047,0.7707688762462418
WP_096534863.1,0.75,0.5,0.88964427,0.6380455170287952,0.7638448911018305
WP_091870084.1,1.0,0.15000000000000002,0.78885305,0.7378265388379706,0.7633397940581149
WP_083862946.1,0.5,0.6,0.9099316,0.6166951658460387,0.7633133829699401
WP_081057482.1,1.0,0.7,0.87813824,0.6458000911678696,0.7619691676599694
WP_002801241.1,0.5,0.5,0.87959695,0.6338074939654755,0.7567022212945664
WP_092721547.1,0.75,0.6,0.8666699,0.6387714215640053,0.7527206574143879
WP_088891256.1,1.0,0.7,0.8508173,0.6527749088579111,0.7517961157944646
WP_099531684.1,0.75,0.95,0.8461149,0.6406756797381128,0.7433952768121106
WP_099812941.1,0.5,1.0,0.89434767,0.5766122870592736,0.7354799773766827
WP_071069330.1,1.0,0.7,0.81926453,0.6483328368638136,0.7337986839996864
WP_023817613.1,0.75,0.4,0.7884414,0.6702887164496623,0.7293650680255513
WP_094551617.1,1.0,0.8500000000000001,0.8246109,0.630302872765798,0.7274568808618876
WP_095832385.1,1.0,0.75,0.82415473,0.6262716027857196,0.7252131686986154
WP_013500616.1,1.0,0.6,0.81509304,0.613757432300354,0.7144252363833312
WP_015329024.1,0.5,0.8,0.81086373,0.611649172351834,0.71125645282173
WP_081599527.1,0.5,0.95,0.7981746,0.6194456248224878,0.7088101222485852
WP_049724747.1,1.0,0.1,0.79782933,0.6165499221670877,0.7071896260672932
WP_099215415.1,0.75,0.39999999999999997,0.7006361,0.7056875730512143,0.7031618309496641
WP_051559024.1,1.0,0.8,0.7788675,0.6181155581785882,0.6984915206588131
WP_093026608.1,0.75,0.44999999999999996,0.6801717,0.7097143580185004,0.6949430430763278
WP_008205290.1,0.75,0.55,0.8055216,0.5759452730563199,0.6907334402276534
WP_012575214.1,1.0,0.5499999999999999,0.77575445,0.6009184714937056,0.6883364616227072
WP_061247661.1,0.75,0.5,0.7403536,0.6347779135621836,0.6875657489258672
WP_075780265.1,0.75,0.5,0.65084213,0.6956262665509638,0.6732341983675687
WP_042383163.1,0.75,0.55,0.74473816,0.6009539571298669,0.6728460593468701
WP_044264717.1,0.75,0.95,0.720969,0.6213071951864533,0.6711381082533981
WP_036243660.1,0.5,0.5,0.6690852,0.6664107570537283,0.6677479808275081
WP_023920034.1,0.75,0.8500000000000001,0.7073427,0.6261324001180955,0.6667375421935234
WP_082905585.1,0.75,1.0,0.7628505,0.5706195128726705,0.6667350179338328
WP_087527547.1,1.0,0.05,0.713943,0.6188150254888947,0.6663790150485245
WP_096644251.1,0.75,0.44999999999999996,0.7856371,0.5445651384825132,0.6651011095759581
WP_090604190.1,1.0,0.4,0.66538525,0.6557546258243441,0.6605699360505998
WP_069293923.1,1.0,0.5,0.6060961,0.6878687696970983,0.6469824292916797
WP_049907365.1,0.75,0.15000000000000002,0.6859534,0.6010225117677876,0.6434879452225779
WP_091970176.1,0.75,1.0,0.752203,0.5306788429797694,0.641440915325334
WP_049982463.1,0.75,0.25,0.67615557,0.6010225117677876,0.6385890394684886
WP_055268308.1,1.0,0.15000000000000002,0.56670064,0.7068810193503239,0.6367908283454348
WP_084286803.1,0.5,0.39999999999999997,0.6492301,0.6168972003105293,0.6330636614383762
WP_058572808.1,0.75,0.30000000000000004,0.67615557,0.5887925850994201,0.6324740761343048
WP_072761037.1,1.0,0.5,0.66085315,0.6009450508804705,0.6308990991935921
WP_004968197.1,0.75,0.1,0.67615557,0.581379872912815,0.6287677200410022
WP_006054116.1,0.75,0.30000000000000004,0.67615557,0.5680780996239677,0.6221168333965785
WP_074796062.1,0.75,0.30000000000000004,0.6558108,0.5869325316680403,0.6213716525203452
WP_089668176.1,0.75,0.2,0.67615557,0.5654708917803303,0.6208132294747599
WP_079083882.1,0.75,0.8500000000000001,0.6753622,0.5628919083064089,0.6191270688268189
WP_013878483.1,0.75,0.2,0.67615557,0.558043068085406,0.6170993176272977
WP_047265940.1,0.5,0.5,0.5988191,0.6344225389507867,0.6166208079828549
WP_097007364.1,0.75,0.30000000000000004,0.67615557,0.5523109237986799,0.6142332454839347
WP_010682499.1,0.75,0.95,0.6859534,0.5415281423432026,0.6137407605102854
WP_007044032.1,0.5,0.35,0.62145364,0.5903537132751533,0.6059036780601535
WP_015213401.1,0.5,0.55,0.67408097,0.5371525332567278,0.6056167505799326
WP_047451873.1,0.75,0.5,0.7212292,0.4753527996966302,0.5982909976457089
WP_089230993.1,0.75,0.8500000000000001,0.67615557,0.5131821964966197,0.5946688818329046
WP_093228074.1,0.75,0.8999999999999999,0.58995605,0.5976873691584412,0.593821707154599
WP_052698403.1,0.75,0.35,0.58751464,0.5996912920690735,0.5936029654849151
WP_006090832.1,0.75,0.30000000000000004,0.6558108,0.5200933605621078,0.587952066967379
WP_097378604.1,0.75,0.30000000000000004,0.67842865,0.4913659335032436,0.5848972917027937
WP_077198807.1,0.75,0.5,0.54252684,0.6256142836410346,0.5840705624023349
WP_065061705.1,0.75,0.8500000000000001,0.684343,0.48125514916253775,0.5827990647736823
NP_630911.1,0.75,0.8500000000000001,0.66056395,0.5033920823920803,0.581978014081172
WP_091374193.1,0.75,0.75,0.64413697,0.5011255683931258,0.5726312668339684
WP_079235170.1,0.75,0.25,0.6725011,0.46197484287405777,0.5672379650313892
WP_049912037.1,0.75,0.25,0.66765296,0.4652464279577079,0.566449696274844
WP_081892299.1,0.75,0.8500000000000001,0.66500586,0.4665428250960016,0.5657743439044308
WP_089880661.1,0.75,0.30000000000000004,0.6260116,0.5052587804542151,0.5656351952426715
WP_034826052.1,0.75,0.7500000000000001,0.68180406,0.4450867199484021,0.5634453904421881
WP_076626087.1,0.75,0.8500000000000001,0.64505845,0.4805854622324426,0.5628219576577405
WP_015898277.1,0.75,0.65,0.6410031,0.4823612415493141,0.5616821569055622
WP_049934199.1,0.75,0.25,0.62256104,0.49822623803289945,0.5603936377866676
WP_073217643.1,0.5,0.25,0.55809164,0.5608557286609073,0.5594736845666597
WP_027308646.1,0.25,0.39999999999999997,0.54280216,0.5694757237978574,0.5561389394078551
WP_013300197.1,0.75,0.8,0.66673017,0.42965938759684913,0.5481947765392082
WP_082839051.1,0.75,0.8500000000000001,0.6721339,0.4193365284472543,0.5457352255120793
WP_041339469.1,0.75,0.39999999999999997,0.66500586,0.42584595871980213,0.5454259107163311
WP_055441081.1,0.75,0.44999999999999996,0.4995741,0.5833976869823385,0.541485890996548
WP_089764886.1,0.75,0.30000000000000004,0.6612277,0.4187532459195406,0.5399904745070115
WP_065383217.1,0.75,0.4,0.65712863,0.416022417603716,0.536575524836175
WP_034824194.1,0.75,0.8500000000000001,0.65712863,0.41557095764936347,0.5363497948589988
WP_094072910.1,0.75,0.6,0.64628273,0.4245773923841455,0.5354300624354351
WP_015195532.1,0.75,0.75,0.6409601,0.42133743512804533,0.5311487662204863
WP_058316939.1,0.75,0.15000000000000002,0.63265675,0.41842261306335443,0.5255396830632781
WP_029630398.1,0.75,0.44999999999999996,0.64219606,0.4079653672340226,0.5250807132305062
WP_008838212.1,0.75,0.8500000000000001,0.61280525,0.43731094041440155,0.5250580938606126
WP_047589627.1,0.75,0.65,0.6261756,0.4123098677713101,0.5192427250901076
WP_035063661.1,1.0,0.44999999999999996,0.511786,0.5240887101745331,0.5179373471069199
WP_089765999.1,0.5,0.35,0.48447043,0.5461648019318031,0.5153176144840442
WP_035619941.1,0.75,0.05,0.62785345,0.3987379037723599,0.5132956784658461
WP_096386367.1,0.25,0.8500000000000001,0.3857897,0.6347694451003717,0.5102795687511288
WP_024889333.1,0.75,0.05,0.60610026,0.41428281155044305,0.5101915363809192
WP_077117441.1,0.75,0.6,0.60589856,0.41180906867555944,0.5088538138845173
WP_077208232.1,0.75,0.25,0.5682809,0.4469238177736476,0.5076023467282392
WP_031656931.1,0.75,0.05,0.60610026,0.4063148232446968,0.5062075422280461
WP_049917000.1,0.75,0.1,0.6053405,0.40469650208552344,0.5050184914449833
WP_099799494.1,0.5,0.8500000000000001,0.44604668,0.558754943837834,0.5024008120249275
WP_049969002.1,0.75,0.05,0.6039289,0.39855544559005757,0.501242184598465
WP_060527926.1,0.75,0.1,0.5656443,0.43289586018962456,0.49927009200773037
WP_063059159.1,0.75,0.44999999999999996,0.5968529,0.40094490130728067,0.498898899952499
WP_072985233.1,0.25,0.6,0.54761577,0.4408471793875031,0.4942314729563858
WP_033435353.1,0.75,0.7,0.58700323,0.4004135973834479,0.49370841421601597
WP_006111085.1,0.75,0.1,0.58547425,0.39855544559005757,0.4920148491454316
WP_088347300.1,0.75,0.5,0.5944154,0.3893850793339126,0.49190025279409255
WP_060422788.1,0.75,0.1,0.5846411,0.39690888734160384,0.4907749931588695
WP_008606028.1,0.75,0.2,0.53568363,0.4450569460027107,0.4903702889498417
WP_072349419.1,0.5,0.30000000000000004,0.4498086,0.5283594422930875,0.4890840199288924
WP_030443103.1,0.75,0.65,0.58825004,0.3855320637938753,0.48689105240093544
WP_079365507.1,0.75,0.35000000000000003,0.5861012,0.383696569761455,0.4848988720580041
WP_045765666.1,0.75,0.05,0.5768744,0.3920823361295099,0.4844783557364163
WP_086904404.1,0.75,0.05,0.5768744,0.38854572850615776,0.48271005192474026
WP_062755455.1,0.5,0.35000000000000003,0.39858118,0.5657226712822474,0.48215192413923924
WP_006630972.1,0.25,0.55,0.35570344,0.6029837078469782,0.47934357556789065
WP_025660140.1,0.75,0.5499999999999999,0.5481483,0.40468266976208866,0.4764154720918903
WP_084316793.1,0.75,0.7500000000000001,0.5610765,0.39140771257586093,0.4762421172246675
WP_090634261.1,0.75,0.0,0.5598654,0.3920823361295099,0.4759738756128964
WP_093831857.1,0.75,0.44999999999999996,0.39219433,0.5580595356128949,0.4751269331525931
WP_062480250.1,0.75,0.0,0.5570569,0.3929755431844941,0.4750162235118027
WP_009518867.1,0.75,0.05,0.5611068,0.38854572850615776,0.4748262647695889
WP_100626894.1,0.0,0.35,0.4539746,0.4953415965530653,0.47465810057984686
WP_054163257.1,0.75,0.65,0.5437379,0.4006367676681555,0.47218732800216856
WP_063415881.1,0.75,0.05,0.51297265,0.42881322983609765,0.47089294137411875
WP_067714880.1,0.5,0.5,0.32517344,0.6089127270320344,0.4670430823137009
WP_084106721.1,0.0,0.5499999999999999,0.49333748,0.44008811066813136,0.4667127964410527
WP_008691735.1,0.75,0.4,0.545213,0.385897595778661,0.465555289931872
WP_088912163.1,0.75,0.05,0.5022379,0.42881322983609765,0.4655255729144172
WP_085789107.1,1.0,0.44999999999999996,0.42262793,0.5022255608379762,0.46242674335538947
WP_094134973.1,0.25,0.5,0.48103154,0.4413805130214767,0.461206025038723
WP_083600058.1,0.25,0.55,0.34937823,0.5707863287959375,0.46008227849174926
WP_045124563.1,0.75,0.05,0.492988,0.4252079584403228,0.45909797440982814
WP_026705043.1,0.25,0.35000000000000003,0.43933934,0.47079938811130856,0.4550693639222162
WP_047361658.1,0.75,0.0,0.48129916,0.42881322983609765,0.45505619587355417
WP_046101283.1,0.75,0.05,0.48129916,0.42881322983609765,0.45505619587355417
WP_031431988.1,0.75,0.0,0.5245685,0.38194952670104176,0.4532590124178274
WP_033851601.1,0.75,0.05,0.50215936,0.39282625698807694,0.4474928070294999
WP_020279644.1,0.25,0.30000000000000004,0.30345827,0.5896056830324868,0.446531978221642
WP_015159126.1,0.25,0.5,0.36234674,0.5296600798612795,0.44600340921908427
WP_024146569.1,0.75,0.05,0.50215936,0.38817867457296856,0.4451690158219457
WP_100402176.1,0.75,0.35000000000000003,0.3913256,0.49680508909599125,0.44406534104534057
WP_050117363.1,0.75,0.05,0.48129916,0.39282625698807694,0.43706270944954384
WP_058870690.1,0.75,0.05,0.492988,0.37603228562466406,0.4345101380019988
WP_084668949.1,0.25,0.7,0.30810046,0.5602064353941767,0.4341534486770078
WP_011434286.1,0.25,0.8500000000000001,0.35571826,0.512380253002815,0.4340492540229224
WP_042291992.1,0.25,0.39999999999999997,0.3947726,0.46931762443021385,0.4320451068184547
WP_006580534.1,0.75,0.0,0.47558555,0.387999705775983,0.43179262792289597
WP_094264667.1,0.5,0.8500000000000001,0.49451464,0.36790876402477046,0.431211704085368
WP_026824436.1,0.25,0.55,0.3270447,0.5311355848516425,0.42909014023370545
WP_090949002.1,0.25,0.35,0.29429737,0.5518947336359529,0.42309605048515936
WP_092569305.1,0.75,0.0,0.4674537,0.37786689634751486,0.42266029236530867
WP_034806158.1,0.25,0.5,0.34234905,0.4973878784511015,0.41986846544015033
WP_099799291.1,0.25,0.44999999999999996,0.31279674,0.5260171971807099,0.4194069694523621
WP_076701676.1,0.0,0.35,0.33349723,0.49756195915518703,0.41552959269671885
WP_064221217.1,0.25,0.4,0.26949328,0.5544795859096924,0.4119864338754852
WP_004492459.1,0.0,0.44999999999999996,0.3210482,0.4997244834496802,0.4103863417900714
WP_055152023.1,0.5,0.45000000000000007,0.35203138,0.46840886259903897,0.4102201212685823
WP_014195559.1,0.25,0.35,0.23596118,0.5747719308718797,0.4053665573887406
WP_011378069.1,0.25,0.7,0.281419,0.52847805692612,0.40494853294819033
WP_026764177.1,0.25,0.30000000000000004,0.41775224,0.3881068804518723,0.4029295582898629
WP_049625402.1,0.25,0.35,0.23674987,0.5590770825917027,0.3979134775784861
WP_035065747.1,0.5,0.39999999999999997,0.2751816,0.5201464057919295,0.3976639986513511
WP_068394128.1,0.25,0.35,0.29527766,0.4999885230953728,0.39763308911001854
WP_028947682.1,0.25,0.3,0.27900225,0.5104846451260252,0.3947434471834502
WP_073288094.1,0.25,0.5,0.23691963,0.5516754301685988,0.3942975283810943
WP_094238542.1,0.5,0.44999999999999996,0.25270614,0.5285950691682586,0.39065060472401425
WP_089320882.1,0.25,0.49999999999999994,0.21159568,0.5676665907432581,0.38963113751659517
WP_013921749.1,0.75,0.4,0.24768405,0.5289259824511,0.3883050145385955
WP_099412865.1,0.75,0.0,0.36412758,0.4107170472938381,0.387422311822502
WP_078350477.1,0.5,0.35,0.35728863,0.40599242979829786,0.38164052930745124
WP_089408463.1,0.25,0.8999999999999999,0.27596793,0.47912452187732374,0.37754622383214786
WP_048201370.1,0.0,0.35,0.36379772,0.3783824036117114,0.37109006392934507
WP_042896060.1,0.5,0.44999999999999996,0.27344665,0.46367359561741445,0.36856012246519376
WP_026751107.1,0.25,0.4,0.39134392,0.34538654722867973,0.368365234325819
WP_044518241.1,0.5,0.4,0.20517804,0.5203769452087542,0.3627774912472795
WP_090164194.1,0.75,0.0,0.3097816,0.41134825858183927,0.36056493477378404
WP_078690884.1,0.25,0.15000000000000002,0.22865002,0.4921512816520043,0.3604006501124058
WP_086102656.1,0.5,0.35,0.3424936,0.3623581495800289,0.3524258716364042
WP_042343949.1,0.25,0.45,0.24000815,0.46291155451744703,0.351459850044101
WP_049720106.1,0.25,0.2,0.2320798,0.45537289234295725,0.3437263481432956
WP_086833853.1,0.25,0.4,0.37419245,0.3122286692810647,0.3432105578756627
WP_026011736.1,0.25,0.44999999999999996,0.23833297,0.4239581437710829,0.33114555785079336
WP_073099829.1,0.25,0.2,0.1282866,0.5258254780040339,0.32705603905847447
WP_092468852.1,0.25,0.30000000000000004,0.23485345,0.4091230473414006,0.3219882469125063
WP_026461319.1,0.25,0.55,0.09792481,0.544006495996461,0.32096565481232886
WP_035133775.1,0.25,0.15000000000000002,0.15037504,0.47621101296518126,0.3132930256752863
WP_054724085.1,0.25,0.30000000000000004,0.22043657,0.404263386644383,0.3123499798364737
WP_027879788.1,0.0,0.30000000000000004,0.23410155,0.38955023878555867,0.3118258937882452
WP_077026978.1,0.25,0.1,0.30365974,0.3069148680227392,0.30528730256643855
WP_055429304.1,0.25,0.5,0.26439023,0.33564191000857,0.3000160700937015
WP_047388363.1,0.25,0.25,0.123446025,0.4734231116185449,0.29843456828643194
WP_092580646.1,0.0,0.44999999999999996,0.21069881,0.37469833104703126,0.29269857212351413
WP_015807620.1,0.0,0.6,0.10211903,0.48244718101822603,0.29228310479324693
WP_092208436.1,0.0,0.35,0.20819941,0.3716492848252409,0.28992434822793567
WP_049923881.1,0.0,0.2,0.1635687,0.41544868286342773,0.289508694091893
WP_028306819.1,0.25,0.25,0.14836259,0.42985424544195017,0.28910841865231435
WP_092395190.1,0.0,0.35000000000000003,0.16697913,0.39520681142682124,0.2810929727548077
WP_077067832.1,0.0,0.2,0.13424364,0.41421026157763885,0.2742269494505092
WP_009361466.1,0.0,0.39999999999999997,0.24571149,0.301104991867423,0.2734082411896586
WP_038507007.1,0.0,0.44999999999999996,0.20636408,0.3374669489645494,0.27191551463720864
WP_030007227.1,0.0,0.4,0.12496085,0.41258504486272246,0.2687729460308428
WP_012659190.1,0.0,0.25,0.09752565,0.4302401589504707,0.26388290386159363
WP_101726682.1,0.25,0.25,0.12318252,0.39936558743640116,0.2612740538533744
WP_071516134.1,0.0,0.5,0.08776005,0.4090628039218857,0.2484114287484623
WP_013451524.1,0.0,0.35,0.21583045,0.2713833952448399,0.24360692026722586
WP_036294986.1,0.0,0.7000000000000001,0.11438286,0.35086245096078683,0.2326226570027628
WP_070097871.1,0.0,0.44999999999999996,0.18084319,0.2815697246259145,0.23120645699231288
WP_099434566.1,0.0,0.1,0.040853664,0.4143577596503418,0.22760571196466292
WP_094590818.1,0.0,0.30000000000000004,0.06840052,0.3748813597186896,0.2216409384123729
WP_072554966.1,0.0,0.39999999999999997,0.1538915,0.2878546628492663,0.22087308333007444
WP_083764430.1,0.0,0.15000000000000002,0.064462245,0.3715524749885278,0.2180073597495892
WP_012979970.1,0.5,0.30000000000000004,0.042322066,0.39243731417182853,0.21737968992652382
WP_038562081.1,0.0,0.39999999999999997,0.1608704,0.2726953673084139,0.21678288517989514
WP_009486613.1,0.0,0.25,0.11031416,0.3217337544654962,0.2160239575254498
WP_009787621.1,0.0,0.0,0.06008121,0.371317207983243,0.2156992089853225
WP_082773600.1,0.0,0.5,0.061086923,0.3661005895997066,0.213593756241847
WP_036250713.1,0.0,0.7000000000000001,0.11438286,0.31108871186007714,0.21273578745240795
WP_045964484.1,0.0,0.8500000000000001,0.057523426,0.36624984110990216,0.2118866333891901
WP_049759955.1,0.0,0.4,0.11018561,0.310364424338216,0.21027501630300005
WP_062081643.1,0.0,0.4,0.059597876,0.3598850611409782,0.20974146853194825
WP_017496420.1,0.0,0.0,0.035347134,0.3732738289792684,0.2043104814270808
WP_041440484.1,0.0,0.7,0.09740662,0.306077893939671,0.20174225611838553
WP_065715042.1,0.0,0.05,0.030379403,0.3573021150523178,0.19384075921742877
WP_083930349.1,0.0,0.0,0.06502129,0.31910824412299504,0.19206476774907763
WP_016205751.1,0.0,0.0,0.01665101,0.366087731684302,0.1913693709125393
WP_064030493.1,0.0,0.05,0.09244115,0.28850933346731783,0.1904752412616378
WP_098075782.1,0.0,0.0,0.041044142,0.3391809208467965,0.19011253147201562
WP_094593095.1,0.0,0.30000000000000004,0.08198397,0.2969761751621847,0.18948007188885832
WP_014678514.1,0.0,0.5,0.021347674,0.3570860616717335,0.18921686764079315
WP_011056792.1,0.0,0.25,0.08921209,0.27445302705260965,0.18183255841480123
WP_017841076.1,0.0,0.55,0.071927875,0.29091179112285304,0.18141983320161664
WP_044171549.1,0.0,0.35000000000000003,0.025389759,0.3355554088791086,0.1804725838745571
WP_081144923.1,0.0,0.0,0.06969017,0.2889310586820103,0.17931061329295522
NP_681738.1,0.0,0.15000000000000002,0.08921209,0.26914996370198385,0.17918102673948832
WP_092177586.1,0.5,0.35,0.030714,0.32746848125980654,0.1790912404518642
WP_006183335.1,0.0,0.25,0.062925495,0.29451556455447847,0.1787205298808941
WP_076783222.1,0.0,0.44999999999999996,0.018160626,0.3348847299982388,0.17652267814523376
WP_086549030.1,0.0,0.3,0.0143754985,0.3379717149566542,0.17617360673750096
WP_024873364.1,0.0,0.1,0.07058399,0.27846626702180544,0.17452512936408837
WP_016523204.1,0.0,0.35000000000000003,0.055929177,0.28620515541029345,0.1710671659598369
WP_062618762.1,0.25,0.35,0.036551453,0.30200608303964516,0.16927876810640285
WP_048159825.1,0.0,0.45,0.033692494,0.3014427536256369,0.16756762383020202
WP_053224305.1,0.0,0.44999999999999996,0.02533608,0.3071583358548852,0.16624720757716757
WP_055133795.1,0.0,0.0,0.01231496,0.3177675829706089,0.16504127166556798
WP_099438430.1,0.0,0.15000000000000002,0.009298054,0.32073605008129236,0.16501705182569204
WP_100787857.1,0.0,0.44999999999999996,0.010370396,0.3196529314392168,0.16501166375842485
WP_075054206.1,0.0,0.35,0.042705245,0.28601680414210684,0.16436102472906772
WP_036488545.1,0.0,0.0,0.044239383,0.28311467009884445,0.16367702664485737
WP_074856960.1,0.0,0.35000000000000003,0.017855393,0.30947220907300615,0.1636638009209926
WP_024125870.1,0.0,0.0,0.05979895,0.2660476824987583,0.16292331548276806
WP_059333817.1,0.0,0.0,0.011567036,0.3139809563257888,0.1627739960078694
WP_065720110.1,0.0,0.35000000000000003,0.0110450545,0.3132549501785217,0.1621500023555546
WP_089708808.1,0.0,0.25,0.054401517,0.26612856244994276,0.16026503968215522
WP_048925809.1,0.0,0.0,0.019551978,0.29846436637764673,0.15900817194643369
WP_013561109.1,0.0,0.5499999999999999,0.058635637,0.258210712171418,0.15842317466776695
WP_096581191.1,0.0,0.35,0.0398616,0.2721054143332008,0.15598350758962648
WP_088656112.1,0.0,0.2,0.0110450545,0.2995877707520447,0.1553164126423161
WP_061254329.1,0.25,0.4,0.014179561,0.28932179554048126,0.15175067841382298
WP_062436241.1,0.25,0.25,0.030087406,0.2728847216577506,0.15148606373673557
WP_080807610.1,0.0,0.44999999999999996,0.031559292,0.26689798005229504,0.14922863613966242
WP_012912354.1,0.0,0.35,0.04098105,0.25683499684633904,0.1489080237135395
WP_099009389.1,0.0,0.05,0.028442768,0.269063249136074,0.14875300875805994
WP_084176749.1,0.0,0.30000000000000004,0.024527363,0.2713145976509877,0.14792098056506256
WP_013324485.1,0.0,0.6,0.03613761,0.2592460523598217,0.14769183151686305
WP_028663822.1,0.0,0.1,0.020537993,0.2720525928171841,0.14629529287826853
WP_014022287.1,0.0,0.35000000000000003,0.014856558,0.27322925155331174,0.14404290492320795
WP_075598738.1,0.0,0.05,0.031174758,0.2554868416395526,0.1433308000443747
WP_084097100.1,0.0,0.35000000000000003,0.012222765,0.27202899683103754,0.14212588092230655
WP_094382636.1,0.0,0.0,0.019832721,0.26426086962015627,0.14204679530010222
WP_055075777.1,0.0,0.0,0.03158116,0.25125157774232015,0.14141636871170096
WP_019497030.1,0.0,0.1,0.033865314,0.2447886939193174,0.13932700394816025
WP_024981710.1,0.0,0.15000000000000002,0.019673318,0.2589426491603288,0.13930798341557546
WP_000151321.1,0.0,0.0,0.0148952585,0.26252612834418265,0.1387106934077762
WP_017747476.1,0.0,0.0,0.030158494,0.24725432118082824,0.1387064074243346
WP_088696231.1,0.0,0.4,0.01958928,0.2569180890172452,0.13825368486343476
