SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_099966378.1,1.0,0.8999999999999999,0.92241055,0.734707920305849,0.828559234019578
WP_085938215.1,1.0,0.8500000000000001,0.9080123,0.7452639258247455,0.8266380983760874
WP_071036708.1,1.0,0.6000000000000001,0.9410666,0.7034374991274912,0.8222520609307805
WP_011031225.1,1.0,0.95,0.9195918,0.7244482763691379,0.8220200304231859
WP_100990083.1,0.75,0.55,0.9613656,0.6591042488723721,0.8102349147155745
WP_051168181.1,1.0,0.8500000000000001,0.9080123,0.7121928304441701,0.8101025506857997
WP_015201773.1,0.5,0.65,0.93129444,0.6889053529746706,0.8100998970989075
WP_027844945.1,0.75,0.7000000000000001,0.94290197,0.6761287491470682,0.8095153590515309
WP_015150617.1,0.5,1.0,0.9552757,0.6576301268560738,0.8064529206267521
WP_009456812.1,0.5,0.8,0.93844444,0.6708791906183953,0.8046618131074307
WP_073555659.1,0.75,0.8,0.93738663,0.6706894651376307,0.804038048551634
WP_015118671.1,0.5,0.65,0.8979268,0.7052083718130127,0.8015675896082886
WP_009128903.1,0.75,0.8,0.8985306,0.70402560329643,0.8012781028757846
WP_016876098.1,0.75,0.7000000000000001,0.89496064,0.6967500462246023,0.7958553440427821
WP_102182189.1,0.75,0.8,0.92482364,0.6638811953989646,0.7943524185880015
WP_074487304.1,0.75,0.5499999999999999,0.90186465,0.6754106233362,0.7886376356007476
WP_081057482.1,0.75,0.75,0.9142661,0.658176576427643,0.7862213429470979
WP_088891256.1,1.0,0.7,0.8936143,0.6754606098986637,0.7845374510217196
WP_069133529.1,0.75,0.45,0.94506276,0.6145587144856541,0.7798107355120226
WP_096534863.1,0.75,0.5,0.9015585,0.6508982992868857,0.7762284088483073
WP_015157107.1,0.75,0.7000000000000001,0.90774924,0.642722592735269,0.7752359141826521
WP_091870084.1,1.0,0.15000000000000002,0.79793155,0.7524163122662693,0.7751739320997789
WP_083862946.1,0.5,0.6,0.9311904,0.6150391073207043,0.7731147394170355
WP_017309810.1,0.5,0.8,0.93866104,0.6050237269852607,0.7718423829304203
WP_071069330.1,1.0,0.7,0.8725569,0.6532030358137552,0.7628799803168507
WP_099531684.1,0.75,1.0,0.8723502,0.652275786559573,0.7623130012357191
WP_094551617.1,1.0,0.8500000000000001,0.882831,0.6300144843680887,0.7564227309039846
WP_002801241.1,0.5,0.6,0.8941029,0.617549752009595,0.7558263117137971
WP_095832385.1,1.0,0.8,0.87738353,0.6311615643964037,0.7542725472681634
WP_044451674.1,0.5,0.75,0.89425194,0.6045506935508396,0.749401318092711
WP_013500616.1,1.0,0.6,0.8708183,0.6238058662571214,0.7473120915968072
WP_051559024.1,1.0,0.8500000000000001,0.85414696,0.6349062652466789,0.7445266113220699
WP_099812941.1,0.5,1.0,0.9052066,0.5783645496808971,0.741785585187052
WP_049724747.1,1.0,0.15000000000000002,0.83918595,0.636105197789118,0.7376455754646885
WP_081599527.1,0.5,1.0,0.84551924,0.602336294116009,0.7239277693934385
WP_092721547.1,0.75,0.6,0.80407095,0.6334902535155833,0.7187806015350133
WP_015329024.1,0.5,0.8,0.8415641,0.5942823375144428,0.7179232281882975
WP_023817613.1,0.75,0.44999999999999996,0.819041,0.6143824009198612,0.7167117073187563
WP_008205290.1,0.5,0.65,0.8456566,0.5783048100736679,0.7119806919230491
WP_087527547.1,1.0,0.0,0.7682303,0.6478209561931592,0.7080256376081457
WP_072761037.1,0.75,0.5,0.6730329,0.7344354245237374,0.7037341521765721
WP_061247661.1,0.75,0.55,0.7557368,0.6401908817335895,0.6979638547919657
WP_075780265.1,0.75,0.5,0.6696129,0.7161417786424975,0.6928773315819909
WP_044264717.1,0.75,0.95,0.7375087,0.6274775310231857,0.6824931226111259
WP_090604190.1,1.0,0.44999999999999996,0.71732265,0.6426155686912716,0.6799691081314176
WP_099215415.1,1.0,0.39999999999999997,0.7025603,0.6500551004780439,0.6763077030367209
WP_082905585.1,0.75,1.0,0.7517766,0.5951733115063939,0.6734749437742846
WP_093026608.1,1.0,0.44999999999999996,0.6978533,0.6468412947474427,0.672347310772464
WP_047265940.1,0.75,0.5,0.640522,0.7000058905609248,0.6702639468673764
WP_012575214.1,1.0,0.5499999999999999,0.75417113,0.5842389516553932,0.6692050423483875
WP_042383163.1,0.75,0.55,0.7479074,0.5812289574992133,0.6645681788152195
WP_055268308.1,1.0,0.15000000000000002,0.6510328,0.6742661222163325,0.6626494638295712
WP_096644251.1,0.75,0.44999999999999996,0.77551186,0.5359132704059908,0.655712565626732
WP_091970176.1,0.75,1.0,0.74469686,0.5641010727126836,0.6543989641288638
WP_069293923.1,1.0,0.5,0.58280116,0.7233267704068229,0.6530639668016933
WP_049982463.1,0.75,0.2,0.69464093,0.5902937620939727,0.6424673482806442
WP_049907365.1,0.75,0.1,0.69464093,0.5902937620939727,0.6424673482806442
WP_013878483.1,0.75,0.2,0.69464093,0.5902937620939727,0.6424673482806442
WP_058572808.1,0.75,0.30000000000000004,0.6912418,0.5934661339924533,0.642353967388759
WP_036243660.1,0.75,0.5,0.6916989,0.5886469396704901,0.6401729242381686
WP_074796062.1,0.75,0.30000000000000004,0.6792962,0.5823083521499626,0.6308022738285061
WP_010682499.1,0.75,0.95,0.6880381,0.5698303669382917,0.628934238835662
WP_089668176.1,0.75,0.2,0.69464093,0.5608153718752356,0.6277281531712756
WP_015213401.1,0.25,0.65,0.73021173,0.5212080658207243,0.6257099002962264
WP_006054116.1,0.75,0.30000000000000004,0.6874149,0.5639877437737162,0.6257013141704885
WP_023920034.1,0.75,0.8500000000000001,0.7156981,0.5346887942941918,0.6251934586362011
WP_097007364.1,0.75,0.25,0.6848783,0.5649953888303019,0.6249368392649282
WP_084286803.1,0.5,0.39999999999999997,0.65953267,0.590097439493075,0.6248150528497174
WP_004968197.1,0.75,0.15000000000000002,0.69464093,0.551036912244681,0.6228389233559983
WP_093228074.1,0.75,0.8999999999999999,0.6203876,0.6226063204052337,0.6214969670892898
WP_079083882.1,0.75,0.8500000000000001,0.6880381,0.551036912244681,0.6195375114888566
WP_097378604.1,0.75,0.25,0.68417656,0.5390914179824672,0.6116339910995405
WP_089230993.1,0.75,0.8999999999999999,0.69464093,0.5281857400087873,0.6114133372380515
WP_049912037.1,0.75,0.2,0.6833294,0.525745915810262,0.6045376596053416
WP_073217643.1,0.75,0.25,0.6091402,0.5988390820291861,0.6039896496667079
WP_065061705.1,0.75,0.8500000000000001,0.68844634,0.5154250587461879,0.6019357008456434
WP_007044032.1,0.75,0.35,0.58563054,0.6091715274679083,0.5974010317736576
NP_630911.1,0.75,0.8999999999999999,0.6866868,0.5077862428807023,0.5972365283560158
WP_079235170.1,0.75,0.2,0.6848783,0.5084949505415275,0.596686620120541
WP_091374193.1,0.75,0.8,0.68097246,0.4922393396299408,0.5866058982810043
WP_081892299.1,0.75,0.8999999999999999,0.66133416,0.5073348291162765,0.5843344930531639
WP_006090832.1,0.75,0.30000000000000004,0.6627828,0.5047900808424847,0.5837864345595785
WP_047451873.1,0.75,0.6,0.6985284,0.46881540207364947,0.5836719055389304
WP_015898277.1,0.75,0.7,0.6559037,0.5089443477213416,0.5824240223675983
WP_077198807.1,0.5,0.5,0.54139173,0.6165838281639143,0.5789877792362235
WP_076626087.1,0.75,0.8500000000000001,0.66216135,0.4911604853910981,0.5766609178206711
WP_034826052.1,0.75,0.8500000000000001,0.66165763,0.48094935611869616,0.5713034937579717
WP_052698403.1,0.75,0.39999999999999997,0.58390766,0.555078127830067,0.5694928958261205
WP_082839051.1,0.75,0.8999999999999999,0.6675259,0.4680509718681395,0.5677884296787292
WP_089880661.1,0.75,0.30000000000000004,0.635374,0.49735977439731494,0.5663668920032687
WP_089764886.1,0.75,0.30000000000000004,0.6658684,0.46617445825495085,0.5660214298911779
WP_086833853.1,0.5,0.44999999999999996,0.62242454,0.5023437473320341,0.5623841451179672
WP_094264667.1,0.5,0.8500000000000001,0.65508115,0.46589507908359235,0.5604881159997734
WP_041339469.1,0.75,0.45,0.659567,0.46071743367519213,0.5601422160784713
WP_049934199.1,0.75,0.2,0.624209,0.49255419822882324,0.5583815924940045
WP_034824194.1,0.75,0.8500000000000001,0.659567,0.4543719204881118,0.5569694594849312
WP_013300197.1,0.75,0.8500000000000001,0.6443503,0.4646834127641978,0.5545168515313299
WP_027308646.1,0.5,0.39999999999999997,0.55401874,0.5542243084292605,0.5541215221574403
WP_065383217.1,0.75,0.35,0.6443503,0.4583908759809633,0.5513705831397127
WP_015195532.1,0.75,0.8,0.64481884,0.4539424910632658,0.5493806667371535
WP_094072910.1,0.75,0.7,0.64072716,0.4539424910632658,0.5473348267122053
WP_008838212.1,0.75,0.8500000000000001,0.6093087,0.4735537914879242,0.541431255561467
WP_058316939.1,0.5,0.2,0.62293243,0.4539424910632658,0.5384374625726485
WP_047589627.1,0.75,0.7,0.6267606,0.44555262973960374,0.5361566158684896
WP_029630398.1,0.75,0.5,0.63434637,0.43516687275859967,0.5347566193436248
WP_099799494.1,0.5,0.8500000000000001,0.5126027,0.5543480824729071,0.5334753846774631
WP_072985233.1,0.5,0.6,0.6152879,0.4496355136176798,0.532461706794344
WP_031656931.1,0.75,0.0,0.6198851,0.4434841326303014,0.531684609821773
WP_024889333.1,0.75,0.0,0.6198851,0.4434841326303014,0.531684609821773
WP_089765999.1,0.75,0.35,0.5207335,0.5402974035494787,0.5305154396172992
WP_035619941.1,0.75,0.1,0.62664676,0.4332734425995501,0.5299600998627023
WP_049917000.1,0.75,0.05,0.60624826,0.4413629628284537,0.5238056111864131
WP_077117441.1,0.75,0.6499999999999999,0.61320883,0.43098913708542885,0.5220989837210134
WP_062755455.1,0.5,0.35000000000000003,0.48991916,0.5539832115121436,0.5219511836741244
WP_033435353.1,0.75,0.8,0.6076882,0.43495932681559946,0.521323757684228
WP_049969002.1,0.75,0.05,0.5992732,0.434074748373785,0.5166739765886259
WP_096386367.1,0.25,0.8500000000000001,0.4187443,0.6115131855943401,0.5151287407149175
WP_088347300.1,0.75,0.6499999999999999,0.60103655,0.42725927793501683,0.5141479132747594
WP_077208232.1,0.75,0.2,0.5728696,0.4535863713094388,0.5132279850874739
WP_055441081.1,0.75,0.45,0.49571702,0.5254329128971449,0.510574965869921
WP_054163257.1,0.75,0.7,0.58730686,0.4321237679480968,0.5097153125285834
WP_060422788.1,0.75,0.2,0.58146393,0.43703560372849554,0.5092497683597617
WP_006111085.1,0.75,0.1,0.5779314,0.434074748373785,0.5060030762437773
WP_030443103.1,0.75,0.7,0.6057553,0.4056314107600685,0.5056933699460743
WP_063059159.1,0.75,0.4,0.59159815,0.41821611858310764,0.5049071358487133
WP_060527926.1,0.75,0.2,0.5684054,0.4401371004489739,0.5042712451173703
WP_079365507.1,0.75,0.4,0.5998449,0.40673106208330656,0.5032879675174071
WP_045765666.1,0.75,0.0,0.57242703,0.43370041998137443,0.5030637271797131
WP_084316793.1,0.75,0.8500000000000001,0.5868944,0.41833685338450965,0.5026156231758669
WP_084106721.1,0.25,0.5499999999999999,0.5701929,0.4323299103633677,0.5012613919206518
WP_090634261.1,0.75,0.0,0.5684054,0.43370041998137443,0.5010529048835706
WP_008606028.1,0.75,0.2,0.5449321,0.45700155832554346,0.5009668426622225
WP_009518867.1,0.75,0.15000000000000002,0.58146393,0.41736188242536276,0.4994129077081953
WP_062480250.1,0.75,0.0,0.5684054,0.42538018789873827,0.4968927888422524
WP_025660140.1,0.75,0.6499999999999999,0.58216137,0.4098138471176058,0.49598760702857525
WP_094134973.1,0.25,0.5,0.511383,0.4803053734645608,0.4958441852502705
WP_086904404.1,0.75,0.0,0.57242703,0.41736188242536276,0.49489445840170726
WP_008691735.1,0.75,0.35,0.5799032,0.4089646995709776,0.4944339424692809
WP_072349419.1,0.75,0.30000000000000004,0.47195262,0.5035906015839064,0.4877716093761665
WP_035063661.1,0.75,0.44999999999999996,0.4754711,0.4943998193816621,0.48493546426675116
WP_031431988.1,0.75,0.0,0.55101,0.4060842241555378,0.4785471183910929
WP_100626894.1,0.25,0.35,0.5139848,0.4371734465945837,0.47557912298982724
WP_083600058.1,0.25,0.55,0.39520955,0.5505368214300314,0.47287318614378765
WP_026705043.1,0.5,0.35000000000000003,0.49763703,0.44331046549581066,0.47047374947916754
WP_067714880.1,0.5,0.5,0.3491918,0.5882744667998421,0.46873314073043404
WP_063415881.1,0.75,0.15000000000000002,0.49079993,0.44665650506688476,0.468728219369418
WP_088912163.1,0.75,0.15000000000000002,0.48577884,0.44665650506688476,0.46621767173147854
WP_046101283.1,0.75,0.15000000000000002,0.47897077,0.44665650506688476,0.4628136355671948
WP_033851601.1,0.75,0.1,0.48399186,0.4411941328427248,0.4625929970930543
WP_045124563.1,0.75,0.0,0.48399186,0.4349513417910321,0.45947160156720795
WP_047361658.1,0.75,0.05,0.47897077,0.4384888154787333,0.4587297907731191
WP_015159126.1,0.5,0.45000000000000007,0.4020474,0.51434096490569,0.4581941803059334
WP_024146569.1,0.75,0.15000000000000002,0.48399186,0.43094866101922613,0.45747026118130496
WP_093831857.1,0.75,0.4,0.3972181,0.517449420929726,0.45733376455345554
WP_050117363.1,0.75,0.15000000000000002,0.47897077,0.4330264432545733,0.4559986046610391
WP_026764177.1,0.25,0.30000000000000004,0.47935206,0.42521600852109775,0.4522840327506154
WP_006580534.1,0.75,0.0,0.47897077,0.42505788522729315,0.452014325647399
WP_058870690.1,0.75,0.0,0.48399186,0.416887037259433,0.4504394493014084
WP_078350477.1,0.25,0.35,0.3947093,0.5009477077450983,0.4478284984095212
WP_006630972.1,0.25,0.5,0.38241607,0.5107006218375034,0.44655834567255115
WP_100402176.1,0.5,0.35000000000000003,0.43106085,0.45450497812145807,0.4427829143708639
WP_011434286.1,0.25,0.8500000000000001,0.3904137,0.49182830458200477,0.441121003058138
WP_042291992.1,0.25,0.39999999999999997,0.43696943,0.43889546790097234,0.4379324485777521
WP_092569305.1,0.75,0.0,0.4615754,0.40796583947354853,0.4347706141909674
WP_034806158.1,0.25,0.5,0.3857769,0.4756152298439052,0.4306960685247434
WP_026824436.1,0.25,0.55,0.34715512,0.5132362677139275,0.4301956958314892
WP_085789107.1,0.5,0.55,0.3888783,0.4706247252949688,0.429751505589913
WP_020279644.1,0.25,0.30000000000000004,0.31929466,0.5390741482923382,0.42918440478791564
WP_090949002.1,0.5,0.44999999999999996,0.3384907,0.5115422811594381,0.4250164879603572
WP_084668949.1,0.5,0.8,0.32152873,0.5234667070958134,0.42249771993622764
WP_055152023.1,0.75,0.45000000000000007,0.3448587,0.4874264553112576,0.4161425806543623
WP_099799291.1,0.25,0.55,0.30799183,0.505939938803106,0.40696588564892083
WP_068394128.1,0.25,0.3,0.32709458,0.472045237829816,0.3995699112666307
WP_011378069.1,0.25,0.7,0.28468385,0.5121380809712477,0.39841096717954017
WP_035065747.1,0.5,0.39999999999999997,0.2884077,0.5038833513582602,0.3961455322665401
WP_013921749.1,0.75,0.35000000000000003,0.29597282,0.4955098626434657,0.3957413433700727
WP_076701676.1,0.25,0.35,0.38456228,0.3971746098801318,0.3908684468172403
WP_099412865.1,0.75,0.0,0.3689204,0.4023333006060231,0.38562684322178903
WP_089320882.1,0.5,0.49999999999999994,0.24612643,0.5137485442076144,0.37993748622705625
WP_073288094.1,0.5,0.55,0.25351077,0.5046039908731472,0.37905738202753125
WP_064221217.1,0.25,0.39999999999999997,0.27733162,0.4770866205342512,0.3772091204945197
WP_094238542.1,0.5,0.39999999999999997,0.305319,0.44557756438980944,0.37544828780060235
WP_014195559.1,0.5,0.35,0.24043135,0.5053395262210592,0.3728854398354403
WP_028947682.1,0.25,0.35000000000000003,0.27650815,0.4671570302183522,0.371832591351623
WP_049625402.1,0.5,0.4,0.24670437,0.4912575589039754,0.36898096434368843
WP_004492459.1,0.0,0.44999999999999996,0.31864122,0.4112148586845605,0.3649280371236905
WP_089408463.1,0.25,0.8999999999999999,0.29297996,0.43576078657829775,0.36437037112575776
WP_048201370.1,0.0,0.35,0.34599936,0.37828728911737725,0.36214332460095544
WP_026751107.1,0.25,0.4,0.39182797,0.32907604770892795,0.36045200922605364
WP_086102656.1,0.5,0.35,0.34810913,0.3674056907960063,0.3577574084435049
WP_044518241.1,0.5,0.4,0.22308932,0.488752193391162,0.3559207579194694
WP_042343949.1,0.25,0.45,0.2577982,0.44099325419418495,0.34939572453971945
WP_042896060.1,0.5,0.45,0.27650788,0.40702919991457925,0.34176854208928575
WP_090164194.1,0.75,0.0,0.28547755,0.3936265829112515,0.33955206587445663
WP_049720106.1,0.25,0.15000000000000002,0.22541426,0.4332528730654507,0.3293335671436682
WP_078690884.1,0.25,0.15000000000000002,0.22890313,0.4277483781886139,0.32832575394272995
WP_054724085.1,0.25,0.30000000000000004,0.24107833,0.40029793064561553,0.32068813135607577
WP_092468852.1,0.25,0.30000000000000004,0.23764135,0.38433806283204763,0.3109897061334501
WP_026011736.1,0.5,0.44999999999999996,0.24236295,0.36912226561804695,0.30574260594497166
WP_077026978.1,0.25,0.15000000000000002,0.29478055,0.2961834825941568,0.29548201749069714
WP_027879788.1,0.0,0.30000000000000004,0.23807855,0.35084568409189365,0.29446211679808687
WP_000151321.1,0.25,0.0,0.16697924,0.4215130360716353,0.2942461372312789
WP_073099829.1,0.25,0.2,0.15507498,0.4332044649650315,0.2941397244001259
WP_026461319.1,0.25,0.55,0.10255047,0.4834344435079397,0.29299245642341676
WP_047388363.1,0.25,0.2,0.15025862,0.4291785477778367,0.2897185816954102
WP_035133775.1,0.25,0.15000000000000002,0.16511182,0.4086626163309967,0.28688722060055316
WP_092580646.1,0.0,0.44999999999999996,0.22998562,0.3417642130772211,0.2858749188144971
WP_055429304.1,0.25,0.5,0.2396994,0.3175013001716678,0.27860034684124313
WP_009361466.1,0.0,0.39999999999999997,0.27096355,0.2848793816352293,0.27792146562459097
WP_101726682.1,0.25,0.25,0.15055323,0.38955116424799496,0.2700521953594711
WP_092208436.1,0.0,0.35,0.2088477,0.32682481389580703,0.2678362577226685
WP_028306819.1,0.25,0.2,0.16317317,0.3721211721231887,0.26764717051040876
WP_038507007.1,0.0,0.44999999999999996,0.22899409,0.2814882543897723,0.2552411703872728
WP_049923881.1,0.0,0.2,0.081146345,0.42539327966538887,0.2532698121039461
WP_092395190.1,0.0,0.35000000000000003,0.19167766,0.31211522059245744,0.2518964401712211
WP_071516134.1,0.25,0.4,0.09026841,0.411333989739591,0.25080120024093694
WP_013451524.1,0.0,0.35,0.2368238,0.2610770026764052,0.24895039995117868
WP_015807620.1,0.0,0.6,0.103597336,0.38989332017046635,0.2467453278439364
WP_077067832.1,0.0,0.2,0.06972428,0.41651879883844967,0.24312153775016127
WP_012659190.1,0.0,0.2,0.09407177,0.3822542152565082,0.23816299174037378
WP_070097871.1,0.0,0.44999999999999996,0.18948318,0.2804641621053207,0.23497367137372435
WP_099434566.1,0.0,0.1,0.033311784,0.4215897394242738,0.22745076184584967
WP_038562081.1,0.0,0.39999999999999997,0.1816003,0.27023697342275044,0.22591863794027994
WP_030007227.1,0.0,0.35,0.119362995,0.32902016162480324,0.22419157832664952
WP_048095815.1,0.25,0.4,0.14567704,0.2934301439471422,0.21955359446741035
WP_012979970.1,0.5,0.30000000000000004,0.06646574,0.36018966837771454,0.2133277056318905
WP_036294986.1,0.0,0.8,0.09414602,0.3314561738014014,0.21280109725593485
WP_072554966.1,0.0,0.39999999999999997,0.17915575,0.2460685740372094,0.21261216305000347
WP_009486613.1,0.0,0.2,0.08495854,0.3243991317886118,0.2046788351008298
WP_049759955.1,0.0,0.4,0.1013871,0.3058497734234323,0.20361843592750975
WP_094590818.1,0.0,0.25,0.04825342,0.35724795538738113,0.20275068806387356
WP_045964484.1,0.0,0.8500000000000001,0.06801165,0.3290521244335399,0.19853188669325045
WP_041440484.1,0.25,0.7,0.13060698,0.2472368197853394,0.188921899458519
WP_036250713.1,0.0,0.8,0.08707681,0.2851346203362529,0.18610571665940606
WP_094593095.1,0.0,0.25,0.0668272,0.2953423605758351,0.18108478046449034
WP_082773600.1,0.0,0.5,0.057607815,0.29855252279118355,0.1780801687303963
WP_083764430.1,0.0,0.15000000000000002,0.044945344,0.3098246454389658,0.17738499488392306
WP_017841076.1,0.0,0.65,0.06509854,0.28893640589261516,0.17701747244370214
WP_006183335.1,0.0,0.2,0.05822636,0.28784505716525083,0.1730357076553631
WP_062436241.1,0.25,0.25,0.036462557,0.3074187853071219,0.17194067093894513
WP_053224305.1,0.25,0.44999999999999996,0.020075796,0.32289256598791527,0.17148418107996904
WP_064030493.1,0.0,0.05,0.067758,0.26981625737837867,0.16878712938274898
WP_009787621.1,0.0,0.0,0.054710723,0.2801549683822464,0.1674328459209835
WP_083930349.1,0.0,0.0,0.06328373,0.2684255808715076,0.165854653722249
WP_081144923.1,0.0,0.05,0.04697869,0.27923229650462716,0.16310549311739728
WP_011056792.1,0.0,0.2,0.0718214,0.25371380593984993,0.16276760248645977
WP_014678514.1,0.0,0.5,0.021290123,0.3001727461274733,0.16073143479507515
NP_681738.1,0.0,0.15000000000000002,0.07119803,0.24950863282470112,0.16035333206548397
WP_024125870.1,0.0,0.0,0.049464077,0.27115148480574225,0.16030778078158664
WP_062081643.1,0.0,0.4,0.05141196,0.26815043482769685,0.15978119755083897
WP_024873364.1,0.0,0.15000000000000002,0.060517617,0.2554068930206338,0.15796225479531484
WP_093920437.1,0.0,0.5499999999999999,0.008203133,0.30176192707578553,0.15498253004257984
WP_017496420.1,0.0,0.0,0.024529153,0.2851415414626744,0.15483534747190011
WP_036488545.1,0.0,0.05,0.040136963,0.2672095445181656,0.15367325382360458
WP_098075782.1,0.0,0.0,0.031522404,0.2696256169389787,0.15057401067073656
WP_089708808.1,0.0,0.25,0.050693136,0.2411714739141962,0.14593230481138333
WP_065715042.1,0.0,0.05,0.023029616,0.2667206260520567,0.14487512107731648
WP_016205751.1,0.0,0.0,0.015552286,0.2711826834281654,0.14336748474341487
WP_092177586.1,0.5,0.35,0.030686118,0.25383821323207534,0.14226216547037918
WP_061254329.1,0.25,0.35000000000000003,0.0125798285,0.26813740118668555,0.14035861484371662
WP_086549030.1,0.0,0.3,0.009564576,0.2710248563453836,0.14029471604229424
WP_062618762.1,0.0,0.35,0.024564665,0.25599289899339495,0.14027878190214543
WP_016523204.1,0.0,0.35000000000000003,0.052960925,0.22639589586193576,0.1396784103330732
WP_013561109.1,0.0,0.6,0.051859237,0.22748885088573764,0.1396740440697018
WP_096581191.1,0.0,0.4,0.030663379,0.2466489211998899,0.13865614986829555
WP_099009389.1,0.0,0.05,0.03082998,0.24577615126188107,0.13830306518433247
WP_076783222.1,0.0,0.44999999999999996,0.015024267,0.2611966308234578,0.1381104489802542
WP_044171549.1,0.0,0.35000000000000003,0.020191805,0.2558613482123867,0.13802657682479696
WP_080807610.1,0.0,0.55,0.028719159,0.24609079416924062,0.13740497650620015
WP_013324485.1,0.0,0.6499999999999999,0.035937496,0.23768373882568264,0.13681061717766713
WP_094382636.1,0.0,0.0,0.017316114,0.25476309432027205,0.13603960423885517
WP_075598738.1,0.0,0.05,0.023419235,0.24609079416924062,0.13475501453545363
WP_065720110.1,0.0,0.35000000000000003,0.008669705,0.26063564904927644,0.13465267708971815
WP_048925809.1,0.0,0.0,0.018544229,0.24553147155986715,0.1320378501536771
WP_017747476.1,0.0,0.0,0.021382295,0.24174819135666942,0.13156524297595548
WP_075054206.1,0.0,0.25,0.02691238,0.23430334631273678,0.13060786316131318
WP_100787857.1,0.0,0.44999999999999996,0.008706225,0.24754994029693422,0.12812808268960624
WP_024981710.1,0.0,0.15000000000000002,0.012140705,0.24222078822208737,0.1271807467361455
WP_014022287.1,0.0,0.35000000000000003,0.014593214,0.2378161324574103,0.12620467312701295
WP_099438430.1,0.0,0.15000000000000002,0.0077161784,0.2444773049642142,0.12609674169629792
WP_084097100.1,0.0,0.35000000000000003,0.012680566,0.23798653174086437,0.12533354883960895
WP_080840602.1,0.0,0.0,0.015805105,0.2319529211588509,0.12387901295313275
WP_055075777.1,0.0,0.0,0.020327624,0.22719296071834844,0.12376029232595107
WP_019497030.1,0.0,0.1,0.031365283,0.2154064130401791,0.12338584793687765
WP_099070251.1,0.0,0.0,0.0130448025,0.23234870042123834,0.12269675144661685
WP_092447190.1,0.0,0.35,0.024729071,0.22062150267110653,0.12267528692804966
WP_074856960.1,0.0,0.35000000000000003,0.0130693875,0.2312758492878557,0.12217261840658787
WP_066219549.1,0.0,0.44999999999999996,0.012993435,0.23073112838039445,0.12186228187789344
