SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_074796062.1,1.0,0.2,0.67362547,0.598781950128092,0.6362037096679278
WP_065061705.1,0.75,0.7,0.67317367,0.5822263917385921,0.6277000288694792
WP_097007364.1,1.0,0.2,0.6907782,0.5574825982910983,0.62413039707455
WP_086833853.1,0.75,0.55,0.6927191,0.5520249793935125,0.6223720406496676
WP_093228074.1,1.0,0.8999999999999999,0.6106262,0.6291409192883779,0.6198835699957514
WP_094264667.1,0.5,0.7,0.68961054,0.5423281103882446,0.6159693256275482
WP_049912037.1,1.0,0.1,0.6932243,0.5383842218198531,0.615804266347396
WP_007044032.1,1.0,0.35,0.61232156,0.6177172095528322,0.6150193825836519
WP_082839051.1,0.75,0.6499999999999999,0.6894389,0.5404285546820273,0.614933717085963
WP_069293923.1,0.75,0.5,0.5262966,0.6995070263054278,0.6129018209530068
WP_089765999.1,1.0,0.35,0.6008045,0.6196496695105556,0.6102270886214735
WP_045124563.1,0.75,0.0,0.67036307,0.5474879852181603,0.6089255268993938
WP_006090832.1,1.0,0.2,0.67362547,0.5432645921103609,0.6084450306590623
WP_096644251.1,1.0,0.44999999999999996,0.78321564,0.43112399691037995,0.6071698194428914
WP_034826052.1,0.75,0.5499999999999999,0.6775926,0.5358694645758986,0.606731020062989
WP_072985233.1,0.75,0.6,0.58421147,0.6276017850647491,0.6059066268806717
WP_078350477.1,0.25,0.35,0.5713789,0.637265324196012,0.6043221054478443
WP_026764177.1,0.5,0.30000000000000004,0.5919668,0.6156803380252063,0.6038235729337305
WP_015898277.1,0.75,0.4,0.63633955,0.5646242671667563,0.6004819062083476
WP_099799494.1,0.5,0.8,0.5898938,0.6090103938438551,0.5994521058727332
WP_013300197.1,0.75,0.5499999999999999,0.6711788,0.5229676605684122,0.5970732391587178
WP_089764886.1,0.75,0.2,0.67885935,0.515086462821301,0.5969729079433959
WP_047451873.1,0.75,0.65,0.66013926,0.5334776376675918,0.5968084501719154
WP_076626087.1,1.0,0.7,0.65382737,0.5367984306208021,0.5953128999169532
WP_041339469.1,0.75,0.30000000000000004,0.6615761,0.5190678055470735,0.5903219488951341
WP_012575214.1,1.0,0.7000000000000001,0.75043464,0.4278972064359065,0.5891659217528044
WP_094134973.1,0.5,0.5,0.5336514,0.641950168411624,0.5878007899724899
WP_008838212.1,0.75,0.8,0.6362911,0.5372674618745636,0.5867792742741501
WP_024889333.1,1.0,0.05,0.62679756,0.5450022015330059,0.5858998792050711
WP_065383217.1,0.75,0.30000000000000004,0.6550364,0.5153011928193942,0.5851687913235613
WP_033435353.1,1.0,0.75,0.6315146,0.5330477192357859,0.5822811640479009
WP_034824194.1,0.75,0.5499999999999999,0.65382737,0.5066697461670209,0.5802485576900626
WP_089880661.1,1.0,0.25,0.6344161,0.5237170172251875,0.5790665602941123
WP_072349419.1,0.75,0.30000000000000004,0.5535061,0.6026504777163976,0.5780782770261523
WP_049934199.1,0.75,0.2,0.6286876,0.5255103903676961,0.57709900526533
WP_031656931.1,1.0,0.05,0.61121964,0.5419093102485326,0.5765644773975207
WP_026705043.1,0.75,0.35000000000000003,0.4995851,0.6531218417811875,0.576353466924453
WP_029630398.1,0.75,0.5,0.63697124,0.5124838665773437,0.5747275509263061
WP_054163257.1,0.75,0.7,0.62236416,0.5266167599347389,0.5744904616667408
WP_084106721.1,0.5,0.5499999999999999,0.5956137,0.550842334407745,0.5732280262202909
WP_094072910.1,0.75,0.4,0.62512994,0.5188602976122029,0.5719951178689067
WP_058316939.1,0.5,0.15000000000000002,0.6297381,0.5138484000389518,0.5717932462307186
WP_035619941.1,0.75,0.1,0.63934505,0.4970386832462547,0.568191866552174
WP_077208232.1,0.75,0.2,0.5696085,0.5644552919579313,0.5670319007492446
WP_052698403.1,0.75,0.45,0.6132735,0.5200567028588317,0.5666651021275054
WP_045765666.1,0.75,0.05,0.58888245,0.5334496739272134,0.561166060108138
WP_063059159.1,0.75,0.4,0.6101725,0.5079222005126705,0.5590473553298826
WP_077117441.1,0.75,0.4,0.60065424,0.5138484000389518,0.5572513222309322
WP_047589627.1,0.75,0.5,0.6079057,0.5025574891008716,0.5552315875012568
WP_100626894.1,0.5,0.35,0.5398621,0.5675009394559967,0.5536815178828293
WP_049917000.1,0.75,0.05,0.6118412,0.4933452351914779,0.5525932184868523
WP_008606028.1,0.75,0.2,0.54140854,0.5598235182352495,0.5506160285268045
WP_006111085.1,0.75,0.05,0.60620296,0.48699216813017343,0.5465975640722583
WP_042291992.1,0.5,0.39999999999999997,0.47305852,0.6198434016798806,0.5464509617137349
WP_084316793.1,1.0,0.55,0.5942835,0.49700784676664306,0.5456456839710138
WP_049969002.1,0.75,0.0,0.6012344,0.48699216813017343,0.5441132722803425
WP_060422788.1,0.75,0.2,0.5927101,0.491710796758024,0.5422104372603138
WP_008691735.1,0.75,0.3,0.5992521,0.4822037036197333,0.5407279041894748
WP_030443103.1,0.75,0.7,0.5954379,0.4857999416488824,0.540618912989816
WP_086904404.1,0.75,0.05,0.58888245,0.4873410763957245,0.5381117613423935
WP_062480250.1,0.75,0.0,0.58866954,0.4874971870374146,0.5380833627676698
WP_060527926.1,0.75,0.15000000000000002,0.58484185,0.48667003886831445,0.5357559431440266
WP_009518867.1,0.75,0.1,0.58888245,0.4824973655748697,0.5356899059319661
WP_025660140.1,0.75,0.5,0.564852,0.5039381184864127,0.5343950588846248
WP_067714880.1,0.5,0.6,0.4517285,0.6155384387076032,0.533633465841419
WP_027308646.1,0.75,0.39999999999999997,0.5317666,0.5354872218273636,0.533626907641816
WP_076701676.1,0.5,0.35,0.535365,0.5313486301496716,0.5333568078078375
WP_083600058.1,0.5,0.55,0.5358454,0.527234756317386,0.5315400776101395
WP_079365507.1,0.75,0.25,0.56889254,0.4938892554184114,0.5313908969829636
WP_090634261.1,0.75,0.0,0.58253,0.4801867513103565,0.5313583864889184
WP_088347300.1,0.75,0.7,0.5695466,0.4913745121669496,0.530460546240793
WP_096386367.1,0.25,0.8999999999999999,0.47509405,0.5836423828940511,0.5293682165315211
WP_031431988.1,1.0,0.0,0.5457905,0.477481508400945,0.5116360009446284
WP_062755455.1,0.5,0.4,0.49584186,0.5270264749750496,0.5114341678731145
WP_077198807.1,0.5,0.5,0.52270854,0.48984147077124723,0.5062750029828221
WP_006630972.1,0.25,0.45,0.508531,0.5023665087430802,0.5054487415656014
WP_063415881.1,0.75,0.2,0.5185907,0.49212313436893745,0.5053569115371909
WP_024146569.1,0.75,0.15000000000000002,0.5185907,0.486903387125275,0.5027470379153597
WP_088912163.1,0.75,0.15000000000000002,0.5141449,0.486903387125275,0.5005241422931063
WP_046101283.1,0.75,0.2,0.5141449,0.486903387125275,0.5005241422931063
WP_050117363.1,0.75,0.1,0.5103172,0.486903387125275,0.49861029675401325
WP_033851601.1,0.75,0.1,0.5141449,0.48186262923556544,0.49800376334825147
WP_006580534.1,0.75,0.0,0.5066886,0.4867483707665587,0.496718482792337
WP_047361658.1,0.75,0.05,0.5103172,0.48186262923556544,0.49608991780915845
WP_026824436.1,0.5,0.55,0.5101993,0.47327465115839,0.4917369797768879
WP_058870690.1,0.75,0.05,0.5019625,0.46926375275288523,0.4856131178410575
WP_093831857.1,1.0,0.5,0.40548214,0.5514171690976952,0.47844965613068813
WP_055441081.1,0.75,0.55,0.45477086,0.4922173543698901,0.4734941087130365
WP_015159126.1,0.5,0.45,0.4946338,0.4513294182908406,0.4729816060608561
WP_092569305.1,0.75,0.05,0.4730666,0.4713108286926055,0.47218871343478086
WP_055152023.1,0.75,0.45000000000000007,0.37267688,0.5575199164943886,0.4650983978309727
WP_084668949.1,0.5,0.8,0.4407134,0.47881444580560895,0.4597639257073699
WP_100402176.1,0.5,0.55,0.44449443,0.4499715780637351,0.44723300215709644
WP_011434286.1,0.25,0.8500000000000001,0.408596,0.4760432982371206,0.44231965362657877
WP_004492459.1,0.0,0.44999999999999996,0.3656759,0.5029796034882291,0.4343277499472014
WP_099412865.1,0.75,0.0,0.39788526,0.4597795184020771,0.42883239068411655
WP_035065747.1,0.5,0.44999999999999996,0.36624855,0.4884698707027485,0.4273592093668009
WP_054724085.1,0.25,0.30000000000000004,0.2616733,0.5894462300598197,0.4255597657590892
WP_026751107.1,0.5,0.4,0.37641782,0.4604529371989391,0.41843537644210566
WP_073288094.1,0.5,0.55,0.3446872,0.46935052459685384,0.4070188591144899
WP_090949002.1,0.5,0.44999999999999996,0.36849678,0.44514646657329393,0.4068216211002151
WP_020279644.1,0.25,0.30000000000000004,0.34638286,0.45425519625918676,0.40031902631410266
WP_013921749.1,0.75,0.3,0.19803214,0.5992463278148688,0.39863923427334014
WP_068394128.1,0.25,0.45,0.330831,0.465217653578191,0.3980243224231745
WP_092468852.1,0.25,0.30000000000000004,0.3045148,0.4873156631834745,0.3959152293626189
WP_035063661.1,0.5,0.65,0.43583196,0.3526480842213747,0.3942400241186677
WP_041440484.1,0.25,0.6499999999999999,0.39723077,0.37793104658157123,0.38758091037288556
WP_090164194.1,0.75,0.0,0.30804425,0.4557875414236512,0.38191589810173343
WP_086102656.1,0.75,0.35,0.30242866,0.4589410818867353,0.3806848723318412
WP_034806158.1,0.25,0.45000000000000007,0.39233994,0.36449588842256364,0.3784179166310206
WP_099799291.1,0.25,0.35,0.31122062,0.4373679917149005,0.37429430390855956
WP_089408463.1,0.25,0.8999999999999999,0.33195037,0.40917275164993033,0.3705615590734851
WP_011378069.1,0.25,0.7,0.29110423,0.4499328276016023,0.3705185274530305
WP_044518241.1,0.5,0.4,0.21562785,0.5129758499747994,0.3643018495384098
WP_064221217.1,0.25,0.35000000000000003,0.27705765,0.43721729274702054,0.35713747022604936
WP_028947682.1,0.25,0.3,0.2845747,0.41965930884428804,0.3521169981626073
WP_048201370.1,0.0,0.35,0.31734034,0.3753795648375711,0.3463599545140843
WP_027879788.1,0.0,0.30000000000000004,0.27974945,0.41272731934128937,0.34623838620453445
WP_089320882.1,0.5,0.5499999999999999,0.2668888,0.41957407361049687,0.34323143544683477
WP_014195559.1,0.5,0.35,0.24842364,0.4300390131516552,0.3392313245556402
WP_042896060.1,0.5,0.65,0.33433732,0.34287726552412134,0.3386072947140794
WP_009361466.1,0.0,0.39999999999999997,0.3157484,0.35411756717182863,0.3349329803537213
WP_085789107.1,0.25,0.65,0.34763286,0.3155922682283813,0.3316125617026535
WP_015807620.1,0.0,0.6,0.1853433,0.47020124059909574,0.3277722679674327
WP_049625402.1,0.5,0.35,0.2436021,0.4007066609016597,0.322154378968057
WP_092580646.1,0.0,0.44999999999999996,0.25550124,0.38471041552573637,0.3201058280088017
WP_042343949.1,0.25,0.45,0.27119118,0.36847505546913417,0.319833117610742
WP_071516134.1,0.25,0.35,0.269484,0.368136129268898,0.3188100712939568
WP_045964484.1,0.0,0.75,0.17793165,0.44012823661655304,0.3090299440447992
WP_038507007.1,0.0,0.44999999999999996,0.24670798,0.36498620222328276,0.3058470890438466
WP_014678514.1,0.25,0.5,0.21839415,0.3928114666696997,0.3056028060196147
WP_026461319.1,0.25,0.55,0.1875476,0.42191772600387,0.3047326601563616
WP_092395190.1,0.0,0.35000000000000003,0.19687194,0.4125537488020682,0.30471284256166337
WP_094238542.1,0.5,0.35000000000000003,0.22458881,0.37845968882110753,0.30152425010933004
WP_048925809.1,0.25,0.0,0.22062212,0.3691605107397669,0.29489131651375855
WP_078690884.1,0.25,0.2,0.22056523,0.3683712670273227,0.2944682483408174
WP_092208436.1,0.0,0.35,0.20573263,0.37511884862512856,0.29042573866412297
WP_013451524.1,0.25,0.35,0.20512526,0.3578323048974915,0.28147878113517383
WP_083930349.1,0.0,0.0,0.18606102,0.3731858512540123,0.2796234379599224
WP_049720106.1,0.25,0.15000000000000002,0.20543896,0.348592698166805,0.27701582739255703
WP_077026978.1,0.25,0.1,0.27673358,0.2764311892874132,0.27658238326942375
WP_038562081.1,0.0,0.39999999999999997,0.18258503,0.3587430274270655,0.2706640291106046
WP_072554966.1,0.25,0.39999999999999997,0.17430744,0.34606175974138986,0.2601845977461756
WP_070097871.1,0.0,0.44999999999999996,0.17391215,0.3445012879603617,0.2592067203041669
WP_026011736.1,0.5,0.65,0.23269355,0.28063806420349924,0.25666580858719273
WP_035133775.1,0.25,0.2,0.13160469,0.37622209485507674,0.2539133906172547
WP_047388363.1,0.25,0.2,0.1308107,0.37395052680631224,0.25238060985634597
WP_000151321.1,0.25,0.0,0.1325838,0.3712087491267347,0.2518962730523657
WP_012979970.1,0.5,0.30000000000000004,0.063978925,0.4282079878340084,0.24609345659066828
WP_055429304.1,0.0,0.5,0.22097139,0.26797481199343637,0.2444731012992046
WP_073099829.1,0.25,0.30000000000000004,0.1294484,0.3556730404668017,0.24256071970725873
WP_101726682.1,0.25,0.3,0.13057128,0.35138777001232224,0.2409795229809002
WP_092177586.1,0.5,0.35,0.05654674,0.4036201430149242,0.2300834416244112
WP_082773600.1,0.0,0.5,0.1372585,0.3150975732964834,0.22617803657862348
WP_028306819.1,0.25,0.2,0.12528363,0.3171012627776043,0.221192445739884
WP_013324485.1,0.0,0.45000000000000007,0.124483734,0.31675475230627814,0.22061924333777805
WP_061254329.1,0.25,0.39999999999999997,0.064975366,0.3731006842174775,0.21903802510691914
WP_062618762.1,0.0,0.35,0.0841739,0.3399576304663401,0.21206576666778232
WP_036294986.1,0.0,0.44999999999999996,0.04598377,0.35479676901376517,0.20039026900667087
WP_012659190.1,0.0,0.2,0.053975746,0.3321555634965722,0.19306565476607404
WP_016523204.1,0.0,0.35000000000000003,0.054476004,0.33087829891772336,0.1926771515058044
WP_062436241.1,0.25,0.30000000000000004,0.04440657,0.3348591074392262,0.18963283896670058
WP_030007227.1,0.0,0.2,0.059094872,0.3113610154620297,0.18522794389384425
WP_048095815.1,0.25,0.4,0.08611916,0.27684232598371644,0.18148074301991532
WP_040282634.1,0.0,0.44999999999999996,0.032264933,0.32241497167185323,0.1773399523309637
WP_036250713.1,0.0,0.44999999999999996,0.04598377,0.3065341923043636,0.17625898065197007
WP_009486613.1,0.0,0.2,0.05529298,0.27928388672815785,0.16728843280547373
WP_049759955.1,0.0,0.35,0.068029165,0.26541709297354843,0.16672312912074638
WP_049923881.1,0.0,0.05,0.057209402,0.2652781762387645,0.16124378928076682
WP_009787621.1,0.0,0.0,0.040332202,0.28110761072625684,0.16071990629727625
WP_092447190.1,0.0,0.35,0.06644219,0.2541895110268225,0.16031585131381104
WP_099434566.1,0.0,0.1,0.022370636,0.2953276343064318,0.15884913538479853
WP_077067832.1,0.0,0.05,0.05009573,0.26302458559081626,0.15656015756033695
WP_094593095.1,0.0,0.2,0.048577346,0.25719478941247076,0.15288606766007945
WP_094590818.1,0.0,0.2,0.03850227,0.2654709793379526,0.15198662391556406
WP_083764430.1,0.0,0.1,0.039054304,0.25880514503749374,0.14892972469941856
WP_089708808.1,0.0,0.35,0.030718448,0.2638183177888365,0.14726838271468737
WP_017841076.1,0.0,0.4,0.03856065,0.2546893909384251,0.14662502109057904
WP_062081643.1,0.0,0.4,0.031416304,0.2600719161248859,0.14574411026719492
WP_064030493.1,0.0,0.2,0.04428101,0.24591549385944397,0.14509825172205465
WP_006183335.1,0.0,0.2,0.039477583,0.2483316435344218,0.14390461327767368
WP_024125870.1,0.0,0.05,0.036707427,0.2435927616340303,0.1401500944933486
WP_036488545.1,0.0,0.0,0.028540974,0.24616190476132802,0.137351439622111
WP_081144923.1,0.0,0.05,0.030759122,0.24290893097738767,0.1368340266000248
WP_011056792.1,0.0,0.30000000000000004,0.052250028,0.22064633139104287,0.136448179523799
WP_074856960.1,0.0,0.35000000000000003,0.019230273,0.25363436911696213,0.13643232086893925
WP_024873364.1,0.0,0.15000000000000002,0.036043398,0.23485878281460773,0.135451090448432
WP_075054206.1,0.0,0.25,0.01413785,0.25671354591153167,0.13542569802727353
NP_681738.1,0.0,0.25,0.052250028,0.21829303687211168,0.13527153226433342
WP_066219549.1,0.0,0.44999999999999996,0.011561382,0.2575019503498662,0.13453166599023286
WP_098075782.1,0.0,0.05,0.02309174,0.2441912509819167,0.13364149594407765
WP_065715042.1,0.0,0.05,0.017186508,0.24821488369882036,0.13270069564074244
WP_084097100.1,0.0,0.35000000000000003,0.009028084,0.25491250171523394,0.13197029268002064
WP_096581191.1,0.0,0.55,0.020402424,0.24260722452308658,0.13150482428027155
WP_013561109.1,0.0,0.7,0.034330804,0.22730658107802176,0.13081869248948944
WP_099009389.1,0.0,0.05,0.02182403,0.23977463936007518,0.13079933478284128
WP_016205751.1,0.0,0.0,0.010127725,0.24915770905451504,0.12964271706708536
WP_044171549.1,0.0,0.35000000000000003,0.011490421,0.24718039221985452,0.12933540679476319
WP_014022287.1,0.0,0.35000000000000003,0.008236908,0.24477903366704215,0.12650797101045363
WP_019497030.1,0.0,0.1,0.020675648,0.23136717063321405,0.12602140931851533
WP_012597165.1,0.0,0.3,0.008309752,0.24080945706724977,0.12455960440814423
WP_100787857.1,0.0,0.44999999999999996,0.005951958,0.24196764258636105,0.12395980018175179
WP_080807610.1,0.0,0.25,0.01922289,0.22771941759640327,0.12347115334597404
WP_048159825.1,0.0,0.55,0.023545029,0.221286293628258,0.12241566113503898
WP_055075777.1,0.0,0.05,0.014163934,0.23031423902619555,0.1222390863602791
WP_036798916.1,0.0,0.35,0.0066954186,0.23658604968261912,0.12164073415061928
WP_076783222.1,0.0,0.44999999999999996,0.0103143975,0.23242677846646811,0.12137058799016727
WP_075598738.1,0.0,0.0,0.018013924,0.22459851508401577,0.12130621972214552
WP_012912354.1,0.0,0.35,0.013300125,0.2286540642723497,0.12097709441408794
WP_017496420.1,0.0,0.0,0.019380433,0.2220534975233719,0.1207169655041419
WP_028663822.1,0.0,0.05,0.010346448,0.22774333609897818,0.11904489207396371
WP_017747476.1,0.0,0.0,0.017844528,0.22014379747980517,0.11899416271981439
WP_084176749.1,0.0,0.30000000000000004,0.015971724,0.22126123009552992,0.11861647701973933
WP_070235713.1,0.0,0.5,0.010809727,0.22165550147649696,0.11623261424480404
WP_055276084.1,0.0,0.2,0.010051797,0.22098423063570236,0.11551801388990866
WP_053224305.1,0.25,0.44999999999999996,0.016862635,0.21382444025287556,0.11534353741114103
WP_094382636.1,0.0,0.0,0.017132685,0.21270607135820693,0.11491937797331962
WP_065720110.1,0.0,0.35000000000000003,0.005554318,0.2230886635918698,0.11432149077712403
WP_078924280.1,0.0,0.2,0.010568702,0.2162517976740879,0.11341024966810555
