SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_073217643.1,0.75,0.25,0.6563662,0.7270684567728973,0.6917173429151047
WP_015213401.1,0.5,0.65,0.8210438,0.561740452922592,0.6913921211546706
WP_036243660.1,1.0,0.5,0.6960126,0.6866759574700061,0.6913442868137689
WP_092721547.1,1.0,0.5499999999999999,0.85161644,0.515296632439944,0.6834565373217328
WP_072761037.1,0.5,0.5,0.6774912,0.6844289048133154,0.6809600464313159
WP_045124563.1,1.0,0.0,0.7410466,0.6125811231215994,0.6768138653079768
WP_084286803.1,0.75,0.4,0.720546,0.6172987003822724,0.6689223537693223
WP_058572808.1,0.75,0.2,0.69494253,0.6215448940110414,0.6582437139904602
WP_089668176.1,0.75,0.05,0.6987767,0.6150447756812927,0.6569107488178192
WP_074796062.1,0.75,0.2,0.69494253,0.616649247038159,0.6557958905040191
WP_049907365.1,0.75,0.0,0.6987767,0.6108128562401488,0.6547947890972472
WP_086833853.1,0.75,0.5,0.7481588,0.5613360315373587,0.6547474220301235
WP_010682499.1,0.75,0.7,0.70678896,0.6014514836639747,0.6541202203914813
WP_078350477.1,0.5,0.35,0.6177915,0.6886375554007567,0.6532145146331328
WP_049982463.1,0.75,0.15000000000000002,0.6987767,0.6073527262997505,0.6530647241270481
WP_006054116.1,0.75,0.2,0.69494253,0.6100635764310797,0.6525030552004794
WP_004968197.1,0.75,0.0,0.6987767,0.6053346737746856,0.6520556978645157
WP_069293923.1,0.75,0.5,0.5623284,0.7416334108884851,0.6519809045580884
WP_089230993.1,0.75,0.5,0.6987767,0.6029101774022378,0.6508434496782918
WP_093228074.1,1.0,0.9,0.64274824,0.6534726200963522,0.6481104283762706
WP_079365507.1,0.75,0.30000000000000004,0.6959449,0.5991648604165637,0.6475548828488153
WP_025660140.1,1.0,0.5,0.6995925,0.5939141440257631,0.6467533075742524
WP_013878483.1,0.75,0.05,0.6852772,0.6073527262997505,0.6463149749433933
WP_099812941.1,0.75,1.0,0.81703126,0.47260212311243316,0.6448166937087739
WP_097378604.1,0.75,0.2,0.682138,0.6047653595163194,0.643451692638485
WP_088347300.1,1.0,0.6499999999999999,0.6958099,0.5896750358694484,0.6427424683150496
WP_023817613.1,0.75,0.35,0.7001373,0.5809744924489288,0.6405559048147812
WP_097007364.1,0.75,0.2,0.6987767,0.5779774406288918,0.6383770812916187
WP_009518867.1,0.75,0.1,0.6889677,0.5833618684140198,0.6361647865934845
WP_006090832.1,0.75,0.2,0.69494253,0.5751935183106903,0.6350680261402848
WP_079235170.1,0.75,0.05,0.6987767,0.5706234221257266,0.6347000720400362
WP_072349419.1,0.75,0.30000000000000004,0.6226704,0.6442284712669584,0.6334494416652785
WP_049912037.1,0.75,0.05,0.7030319,0.5514859603249338,0.6272589289348973
WP_072985233.1,0.75,0.6,0.5969953,0.6461135914537504,0.621554442773918
WP_013300197.1,0.75,0.44999999999999996,0.6989735,0.5371564073165531,0.6180649421016512
WP_082839051.1,0.75,0.55,0.6969797,0.5347307750597498,0.6158552382893812
WP_015898277.1,0.75,0.44999999999999996,0.6582296,0.5721692404834887,0.6151994149728846
WP_042383163.1,0.75,0.7000000000000001,0.6486641,0.5805089268495746,0.6145865218545052
WP_094264667.1,0.5,0.7,0.6809538,0.5377658578242457,0.6093598292512494
WP_089764886.1,0.75,0.2,0.67673355,0.5412439900709312,0.6089887717402538
WP_026705043.1,1.0,0.35000000000000003,0.53721815,0.680570615610785,0.60889438454375
WP_076626087.1,0.75,0.7,0.6854842,0.5306093580341732,0.6080467644739347
WP_096644251.1,1.0,0.44999999999999996,0.7663094,0.44573471629448314,0.6060220484128971
WP_065383217.1,0.75,0.2,0.65960795,0.5446351673191258,0.6021215570959184
WP_041339469.1,0.75,0.15000000000000002,0.66986287,0.5296354437974448,0.5997491550995586
WP_034824194.1,0.75,0.44999999999999996,0.66986287,0.5265541177941273,0.5982084920978998
WP_089880661.1,0.75,0.25,0.62774867,0.5663553215413614,0.5970519948675892
WP_047451873.1,0.75,0.6,0.6372373,0.5543911739524168,0.5958142421809813
WP_012575214.1,1.0,0.7500000000000001,0.72250694,0.46701450724056426,0.594760723802701
WP_089765999.1,0.75,0.35,0.572299,0.6014039769939213,0.5868514902974977
WP_094072910.1,0.75,0.35,0.623451,0.5476601765979046,0.5855555855447409
WP_094134973.1,0.5,0.5,0.54203266,0.6261329190105115,0.5840827890321569
WP_029630398.1,0.75,0.5,0.6422609,0.5254512725571485,0.583856090818827
WP_033435353.1,0.75,0.75,0.62070817,0.5408295087573644,0.5807688381551561
WP_035619941.1,0.75,0.1,0.6278515,0.5293215627855641,0.5785865244958094
WP_049934199.1,0.75,0.2,0.59079343,0.5648284650547027,0.5778109479299545
WP_063059159.1,0.75,0.44999999999999996,0.61969423,0.535030761685046,0.5773624973128599
WP_054163257.1,0.75,0.55,0.6209173,0.5337141856800881,0.5773157529657764
WP_026764177.1,0.5,0.30000000000000004,0.5459713,0.6072686319047493,0.5766199531403324
WP_058870690.1,1.0,0.0,0.56991947,0.5830108645045481,0.5764651657384496
WP_099799494.1,0.5,0.8500000000000001,0.56450737,0.5863420229490476,0.5754246940878966
WP_077117441.1,0.75,0.44999999999999996,0.6129755,0.535030761685046,0.5740031199286741
WP_058316939.1,0.5,0.15000000000000002,0.60758543,0.535030761685046,0.5713080959151549
WP_047589627.1,0.75,0.55,0.60832715,0.5337694077929107,0.5710482790688797
WP_077208232.1,0.75,0.2,0.5949445,0.5428117708383344,0.5688781239598166
WP_008691735.1,0.75,0.30000000000000004,0.61712587,0.5194811556487656,0.568303512223034
WP_084106721.1,0.5,0.5499999999999999,0.5668052,0.5642657696167048,0.5655354767520933
WP_007044032.1,0.75,0.35,0.5328171,0.5928194010097917,0.5628182631651131
WP_052698403.1,0.75,0.39999999999999997,0.65006673,0.47538918995052915,0.5627279616554098
WP_049917000.1,0.75,0.05,0.60598445,0.5170201842315835,0.56150231680909
WP_030443103.1,0.75,0.6499999999999999,0.6047299,0.5153855781176753,0.5600577344705198
WP_031656931.1,0.75,0.0,0.5994279,0.5196891565776989,0.5595585177171789
WP_024889333.1,0.75,0.05,0.59607637,0.5215211062804747,0.558798737783029
WP_084316793.1,0.75,0.55,0.60068786,0.5159093874220386,0.5582986244323023
WP_100626894.1,0.5,0.35,0.5787337,0.5362305680952558,0.5574821253638511
WP_008606028.1,0.75,0.2,0.5814855,0.5318921896722411,0.5566888497723388
WP_049969002.1,0.75,0.0,0.5929957,0.5147779648227032,0.5538868340215353
WP_006111085.1,0.75,0.05,0.5929957,0.5147779648227032,0.5538868340215353
WP_045765666.1,0.75,0.05,0.5765041,0.5223679494755994,0.5494360303827888
WP_086904404.1,0.75,0.05,0.56733775,0.5252299515732238,0.5462838514808868
WP_060422788.1,0.75,0.1,0.5630046,0.5223679494755994,0.542686281199134
WP_062480250.1,0.75,0.0,0.54836106,0.5249480318763112,0.5366545474399256
WP_031431988.1,0.75,0.0,0.55573916,0.5138240773188094,0.5347816208356132
WP_060527926.1,0.75,0.15000000000000002,0.55890584,0.5097186608529691,0.5343122503865065
WP_090634261.1,0.75,0.0,0.54307365,0.5235957142842323,0.5333346842295186
WP_026751107.1,0.5,0.4,0.5124641,0.5502854826169921,0.5313747943499542
WP_099412865.1,1.0,0.0,0.50605243,0.5562775167490206,0.531164975596724
WP_093831857.1,0.75,0.5,0.48797673,0.5680751447430045,0.5280259373064236
WP_027308646.1,0.5,0.39999999999999997,0.46789953,0.584758968010181,0.5263292495681017
WP_077198807.1,0.5,0.5,0.53731126,0.5087651543591241,0.5230382051454892
WP_096386367.1,0.25,0.95,0.5026646,0.5345814942185778,0.5186230599316308
WP_063415881.1,0.75,0.15000000000000002,0.51325274,0.5225393936689707,0.5178960644034551
WP_042291992.1,0.5,0.39999999999999997,0.4028216,0.6281482168573456,0.5154849086472549
WP_088912163.1,0.75,0.1,0.5096937,0.5183081002733785,0.5140008912335673
WP_046101283.1,0.75,0.15000000000000002,0.5096937,0.5183081002733785,0.5140008912335673
WP_050117363.1,0.75,0.1,0.5096937,0.5183081002733785,0.5140008912335673
WP_024146569.1,0.75,0.1,0.5096937,0.5183081002733785,0.5140008912335673
WP_062755455.1,0.5,0.35,0.49489933,0.525487212541442,0.510193272532394
WP_033851601.1,0.75,0.1,0.5096937,0.5056588116507482,0.5076762469222522
WP_047361658.1,0.75,0.1,0.5096937,0.5056588116507482,0.5076762469222522
WP_006580534.1,0.75,0.0,0.49914896,0.5056588116507482,0.5024038882663227
WP_092569305.1,0.75,0.05,0.49346521,0.5008120901994615,0.4971386525835946
WP_076701676.1,0.5,0.35,0.47327304,0.5170056865912358,0.4951393627276858
WP_013921749.1,0.75,0.3,0.3395689,0.6324965204215595,0.48603271670225007
WP_083600058.1,0.5,0.6000000000000001,0.43235204,0.5067927248192348,0.4695723805284757
WP_055152023.1,0.5,0.45000000000000007,0.34037736,0.5979937094580957,0.4691855350202237
WP_055441081.1,0.5,0.5,0.43247473,0.5012209203713412,0.46684782638516403
WP_086102656.1,0.75,0.35,0.37720186,0.5461528551388598,0.46167735516075376
WP_067714880.1,0.5,0.5499999999999999,0.3342068,0.5879419801965194,0.4610743849642494
WP_084668949.1,0.5,0.8,0.41383165,0.47689280949923096,0.44536223035500794
WP_035065747.1,0.25,0.4,0.39657182,0.46550646467680246,0.431039139845344
WP_026824436.1,0.5,0.55,0.4078827,0.45273891100950403,0.43031080071959577
WP_054724085.1,0.25,0.30000000000000004,0.25461286,0.6039329758865716,0.4292729194751919
WP_041440484.1,0.5,0.6499999999999999,0.40308943,0.4542555743794459,0.4286725041439542
WP_015159126.1,0.5,0.45,0.3939557,0.4607811886753569,0.42736844811270286
WP_090164194.1,0.75,0.0,0.36975035,0.4833693279252451,0.4265598393194875
WP_035063661.1,0.25,0.65,0.4413648,0.3960367144401658,0.41870075470486223
WP_006630972.1,0.25,0.5,0.3396792,0.4788427620228069,0.4092609867004522
WP_090949002.1,0.5,0.44999999999999996,0.37405404,0.4406083769201936,0.4073312107026429
WP_004492459.1,0.25,0.44999999999999996,0.3133018,0.4930201617499488,0.40316098171573367
WP_071516134.1,0.25,0.35,0.34160304,0.4643530208393436,0.402978030767267
WP_100402176.1,0.25,0.5499999999999999,0.35321766,0.41742750049457433,0.3853225809376711
WP_073288094.1,0.5,0.5,0.2933038,0.47036747533581796,0.38183563152205025
WP_011434286.1,0.25,0.8,0.3099237,0.4479582551015255,0.3789409817701994
WP_092468852.1,0.25,0.30000000000000004,0.24157074,0.48440616338318676,0.3629884521606867
WP_020279644.1,0.25,0.30000000000000004,0.28460634,0.44119616660411265,0.36290125207570745
WP_068394128.1,0.25,0.39999999999999997,0.282195,0.4326315350264763,0.3574132684335338
WP_042896060.1,0.25,0.55,0.35110274,0.36230482041555445,0.35670377999403974
WP_045964484.1,0.25,0.7,0.22481118,0.4703673792041962,0.34758928031512226
WP_099799291.1,0.25,0.3,0.27237663,0.42101497318980524,0.3466957999598852
WP_014195559.1,0.5,0.30000000000000004,0.27269846,0.4193271744964143,0.3460128182529221
WP_048201370.1,0.0,0.35,0.28096703,0.4081860896840461,0.3445765583164875
WP_034806158.1,0.25,0.45,0.30042124,0.38810779402092205,0.34426451598323937
WP_094238542.1,0.5,0.3,0.2929717,0.3955350866929988,0.34425339356145757
WP_011378069.1,0.25,0.6499999999999999,0.26282132,0.42401747916798166,0.3434193979435184
WP_049625402.1,0.5,0.4,0.30310088,0.38029859939837224,0.3416997416795481
WP_044518241.1,0.5,0.44999999999999996,0.20040482,0.4797026820239687,0.3400537524251771
WP_089408463.1,0.25,0.8999999999999999,0.3004228,0.3783773025392919,0.33940004510280636
WP_064221217.1,0.25,0.35000000000000003,0.26093686,0.4177134274800955,0.339325141874966
WP_027879788.1,0.0,0.30000000000000004,0.25248662,0.4196031859291298,0.336044901151096
WP_089320882.1,0.5,0.5499999999999999,0.21758375,0.45328261085481636,0.33543317828640934
WP_028947682.1,0.25,0.30000000000000004,0.26010755,0.41022267586923894,0.33516511145699646
WP_085789107.1,0.0,0.6,0.32811704,0.33184848964016567,0.3299827662100441
WP_013451524.1,0.25,0.35,0.22047713,0.4292292559291318,0.3248531949592329
WP_009361466.1,0.25,0.39999999999999997,0.2614721,0.3601573437594602,0.3108147248696898
WP_055429304.1,0.25,0.5,0.33891344,0.2799586759071654,0.30943605830575555
WP_083930349.1,0.25,0.0,0.18127954,0.4239709699893184,0.30262525502563453
WP_014678514.1,0.0,0.5,0.17490794,0.4294208182812451,0.30216437796357865
WP_042343949.1,0.0,0.39999999999999997,0.22115672,0.3692984205816261,0.2952275684641834
WP_092580646.1,0.0,0.44999999999999996,0.21016426,0.37918239872000536,0.2946733312822477
WP_078690884.1,0.0,0.15000000000000002,0.1844499,0.3995724475663777,0.29201117189138515
WP_026011736.1,0.25,0.65,0.2544929,0.32254239106748145,0.2885176498918416
WP_092395190.1,0.0,0.35000000000000003,0.18021068,0.3967566561583507,0.2884836679639333
WP_072554966.1,0.25,0.39999999999999997,0.21751189,0.35245110845037275,0.28498150038454917
WP_077026978.1,0.25,0.1,0.25156996,0.2968815111024565,0.27422573382175897
WP_013324485.1,0.25,0.55,0.1575941,0.39022304240897604,0.2739085710249112
WP_062436241.1,0.25,0.30000000000000004,0.116059355,0.42207918307255304,0.2690692692551543
WP_092208436.1,0.0,0.35,0.1708604,0.35693891885480455,0.26389965684513833
WP_012979970.1,0.5,0.30000000000000004,0.06033998,0.46601640038107467,0.2631781901042394
WP_038507007.1,0.0,0.44999999999999996,0.18942206,0.3305101700146925,0.2599661130468017
WP_049720106.1,0.25,0.15000000000000002,0.17901808,0.3398463751455818,0.2594322276900547
WP_082773600.1,0.25,0.45000000000000007,0.12785798,0.3865440585772218,0.25720102084477847
WP_015807620.1,0.25,0.6,0.10155308,0.40904866928202394,0.2553008758740747
WP_038562081.1,0.0,0.39999999999999997,0.17961791,0.33044390379610517,0.2550309076866649
WP_061254329.1,0.25,0.35000000000000003,0.047276203,0.43960989352348845,0.24344304805638095
WP_026461319.1,0.25,0.55,0.09014366,0.39637796203381137,0.24326081012728967
WP_062618762.1,0.0,0.35,0.075721025,0.39547558338259314,0.23559830442475604
WP_092177586.1,0.5,0.35,0.053660102,0.41608459005132126,0.23487234611995422
WP_048925809.1,0.0,0.0,0.13952062,0.3189808971912067,0.22925075626524294
WP_047388363.1,0.0,0.2,0.07379317,0.38188127477994344,0.22783722380812357
WP_011056792.1,0.25,0.25,0.15285105,0.3027798014097269,0.22781542327070511
NP_681738.1,0.25,0.2,0.15259014,0.3027798014097269,0.22768497105503357
WP_073099829.1,0.0,0.30000000000000004,0.072973765,0.38188906331657396,0.2274314143747043
WP_017841076.1,0.25,0.4,0.11439737,0.3309529364181486,0.2226751528716548
WP_035133775.1,0.0,0.2,0.07328354,0.3687686770948971,0.221026107658605
WP_000151321.1,0.0,0.0,0.06252677,0.3756584603893371,0.21909261516271092
WP_101726682.1,0.0,0.3,0.07314142,0.3631452349149516,0.2181433266561891
WP_070097871.1,0.0,0.44999999999999996,0.11770245,0.3106527856617401,0.21417761626984824
WP_062081643.1,0.0,0.4,0.07407434,0.3492130020656488,0.21164367245625962
WP_028306819.1,0.0,0.2,0.07058378,0.3421456132704211,0.20636469818026784
WP_013561109.1,0.0,0.6499999999999999,0.07785674,0.3343530965700485,0.20610491920782814
WP_016523204.1,0.0,0.35000000000000003,0.05493809,0.335341188994968,0.19513963904873732
WP_066219549.1,0.0,0.44999999999999996,0.027271522,0.35953063366008586,0.19340107793456707
WP_012659190.1,0.0,0.2,0.040388986,0.33511557176074563,0.18775227911453038
WP_040282634.1,0.0,0.44999999999999996,0.03384811,0.3224280597968541,0.17813808519162946
WP_092447190.1,0.0,0.35,0.05029559,0.30202085074590096,0.17615822105013554
WP_012912354.1,0.25,0.30000000000000004,0.050844114,0.30027504482028045,0.1755595795470335
WP_030007227.1,0.0,0.25,0.054264054,0.2958739446845953,0.17506899919347488
WP_036294986.1,0.0,0.44999999999999996,0.033404984,0.3137824538301726,0.17359371870514254
WP_049923881.1,0.0,0.05,0.058176376,0.2816002869189668,0.16988833142225387
WP_075054206.1,0.25,0.25,0.03215451,0.30153402566543047,0.16684426866288396
WP_074856960.1,0.0,0.35000000000000003,0.016540539,0.3143663306879145,0.16545343460376769
WP_072885920.1,0.0,0.35,0.022559803,0.30393457750336644,0.16324719024129866
WP_009787621.1,0.0,0.0,0.027985316,0.2970760527309806,0.1625306842504457
WP_065720110.1,0.0,0.35000000000000003,0.012349818,0.309657281241256,0.16100354957155288
WP_009486613.1,0.0,0.2,0.03846079,0.2813489168419781,0.15990485397648527
WP_084176749.1,0.0,0.30000000000000004,0.025461163,0.2935468713596646,0.159504017365733
WP_099434566.1,0.0,0.05,0.024251599,0.29367982019846844,0.1589657095316311
WP_077067832.1,0.0,0.05,0.03788277,0.27640811088311745,0.15714544111305512
WP_028663822.1,0.0,0.05,0.018609745,0.2931220508542565,0.15586589814111132
WP_094590818.1,0.0,0.2,0.030342974,0.27834925705496993,0.1543461154118405
WP_049759955.1,0.0,0.4,0.034711696,0.27136388333944184,0.1530377897734826
WP_054851363.1,0.0,0.44999999999999996,0.023786904,0.28074147861088006,0.15226419145059927
WP_014022287.1,0.0,0.35000000000000003,0.010627862,0.2928170226633723,0.1517224423647014
WP_036250713.1,0.0,0.44999999999999996,0.034456342,0.2685149681746639,0.15148565531669445
WP_093920437.1,0.0,0.5499999999999999,0.013516424,0.2866153514155854,0.15006588781968302
WP_048095815.1,0.0,0.4,0.032343008,0.26772984066875194,0.15003642414645063
WP_094593095.1,0.0,0.2,0.03280731,0.26711915691655325,0.14996323304852568
WP_053224305.1,0.25,0.44999999999999996,0.028255183,0.2659824185375264,0.1471188008936192
WP_006183335.1,0.0,0.2,0.025571294,0.26735759731593495,0.14646444572241488
WP_083764430.1,0.0,0.1,0.024236783,0.2681228646742729,0.14617982402977484
WP_064030493.1,0.0,0.15000000000000002,0.032184515,0.2600012662674191,0.14609289070791018
WP_084097100.1,0.0,0.35000000000000003,0.00995728,0.2770723214968754,0.14351480075343018
WP_088264063.1,0.0,0.3,0.0066157416,0.27148951410970956,0.1390526278768821
WP_098075782.1,0.0,0.05,0.015427214,0.2588186157531692,0.13712291492333778
WP_072319133.1,0.0,0.2,0.006303656,0.26788315590400935,0.13709340590948582
WP_084739342.1,0.0,0.39999999999999997,0.026081357,0.24373560646627848,0.13490848180877418
WP_081144923.1,0.0,0.05,0.019792743,0.24968018598784059,0.1347364645075254
WP_024125870.1,0.0,0.1,0.01916634,0.24988730094160588,0.13452682006521002
WP_036488545.1,0.0,0.0,0.022197723,0.24643890216143313,0.13431831277505252
WP_089708808.1,0.0,0.30000000000000004,0.012041895,0.25621734924300654,0.1341296219810056
WP_096581191.1,0.0,0.6000000000000001,0.019255351,0.248893532784789,0.1340744420299973
WP_019497030.1,0.0,0.15000000000000002,0.018197905,0.248360261673407,0.1332790834728262
WP_044171549.1,0.0,0.35000000000000003,0.008530096,0.2558169735783338,0.13217353486463423
WP_012597165.1,0.0,0.25,0.0076248273,0.25567443254135935,0.13164962993335172
WP_024873364.1,0.0,0.15000000000000002,0.021665275,0.24159234531880386,0.13162881020784858
WP_065715042.1,0.0,0.05,0.009767135,0.25323516826426945,0.13150115146908145
WP_055276084.1,0.25,0.2,0.008398379,0.2520169815787717,0.13020768038898928
WP_017496420.1,0.0,0.0,0.011877555,0.24724098099049222,0.12955926819531266
WP_086549030.1,0.0,0.3,0.0074289506,0.2506275037500814,0.1290282271901049
WP_076783222.1,0.0,0.44999999999999996,0.013155624,0.24443563216219288,0.12879562821631602
WP_055075777.1,0.0,0.05,0.013128546,0.24006579511893705,0.12659717059275963
WP_100787857.1,0.0,0.44999999999999996,0.0072643957,0.24548409656156073,0.1263742461358208
WP_080807610.1,0.0,0.25,0.015647091,0.2368591115309876,0.12625310125122874
