SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_015159126.1,0.5,0.4,0.45641708,0.6175852423591789,0.5370011630497067
WP_041339469.1,0.0,0.6,0.53467035,0.5362685618016518,0.5354694573687214
WP_034824194.1,0.0,0.8,0.53467035,0.5302115281100424,0.5324409405229167
WP_099966378.1,0.25,0.8,0.60306466,0.4611385030562407,0.532101579656935
WP_073217643.1,0.25,0.25,0.45710388,0.6070737774347288,0.5320888278471938
WP_049969002.1,0.0,0.25,0.5021862,0.5551830761638107,0.5286846276624413
WP_082839051.1,0.0,0.8500000000000001,0.51722723,0.5398270403544303,0.5285271364053188
WP_065061705.1,0.0,0.8,0.60276014,0.44634051346096726,0.5245503247942196
NP_630911.1,0.25,0.8,0.57993764,0.4543444873066404,0.5171410620794524
WP_008606028.1,0.25,0.30000000000000004,0.45244402,0.5721331407713226,0.5122885788523819
WP_006111085.1,0.25,0.30000000000000004,0.46754616,0.5551830761638107,0.5113646205766411
WP_094238542.1,1.0,0.4,0.33201608,0.6845196039879134,0.508267842302909
WP_093831857.1,0.25,0.44999999999999996,0.3552076,0.6613266760722074,0.508267134160562
WP_077208232.1,0.25,0.30000000000000004,0.446391,0.5668273430677813,0.5066091647551736
WP_034826052.1,0.0,0.8,0.5654246,0.44694928264980877,0.5061869518775014
WP_049917000.1,0.0,0.2,0.44941467,0.5560949944929384,0.5027548324801576
WP_084668949.1,0.5,0.7,0.39205593,0.6095053009656908,0.5007806148364068
WP_013300197.1,0.0,0.8,0.5471958,0.44634051346096726,0.4967681528295742
WP_011031225.1,0.25,0.8,0.5388658,0.4543444873066404,0.49660514598944083
WP_096386367.1,0.5,0.8,0.49422508,0.4971618600920136,0.49569347243683015
WP_100626894.1,0.0,0.35,0.49047342,0.4996058648641467,0.4950396421460092
WP_020279644.1,1.0,0.25,0.43458825,0.552263710577069,0.4934259820375732
WP_091374193.1,0.0,0.7,0.53344375,0.45182464906711395,0.4926341990090361
WP_029630398.1,0.0,0.5,0.5606965,0.42185624096709884,0.49127636181274253
WP_081892299.1,0.25,0.8500000000000001,0.53467035,0.44742078714082656,0.4910455700383088
WP_049625402.1,1.0,0.35,0.28016657,0.699362563411491,0.48976456489170433
WP_015898277.1,0.0,0.55,0.5471958,0.42311210399193266,0.4851539480950569
WP_084106721.1,0.0,0.5499999999999999,0.41733167,0.55205627741822,0.48469397158626915
WP_094264667.1,0.0,0.8500000000000001,0.44812885,0.5165154925310349,0.48232217089949725
WP_065383217.1,0.0,0.44999999999999996,0.51994383,0.4403646356751803,0.48015423451315775
WP_015195532.1,0.0,0.7,0.5026154,0.45359844232167196,0.47810691726488563
WP_006630972.1,1.0,0.4,0.49125883,0.461625502303155,0.476442166067616
WP_063415881.1,0.25,0.05,0.4460397,0.4975938967258547,0.4718168015972184
WP_035065747.1,0.75,0.39999999999999997,0.2708745,0.670102268499162,0.4704883843869101
WP_094072910.1,0.0,0.6,0.48697543,0.4489713798744771,0.4679734056583689
WP_088912163.1,0.25,0.1,0.44416615,0.49037832388529545,0.4672722387773264
WP_077117441.1,0.0,0.5499999999999999,0.49457526,0.43836491188297333,0.46647008697633774
WP_072985233.1,0.0,0.6,0.45998067,0.472877561821731,0.46642911422957584
WP_078350477.1,0.5,0.35,0.44089925,0.49136501940661687,0.46613213614907867
WP_051168181.1,0.25,0.75,0.5471958,0.38391469327672156,0.46555524273745136
WP_100402176.1,0.75,0.35000000000000003,0.36872387,0.558300856598614,0.4635123629611722
WP_046101283.1,0.25,0.1,0.44416615,0.47419142491286037,0.45917878929110884
WP_050117363.1,0.25,0.05,0.44416615,0.47419142491286037,0.45917878929110884
WP_060527926.1,0.25,0.1,0.44416615,0.47419142491286037,0.45917878929110884
WP_026824436.1,1.0,0.5,0.48231554,0.42988056837392746,0.4560980543438241
WP_067714880.1,0.75,0.5499999999999999,0.42332712,0.46983836024825404,0.4465827392032973
WP_099799291.1,0.25,0.5,0.34501505,0.5479393810631565,0.4464772150219347
WP_083600058.1,0.75,0.5,0.4523917,0.43849802243196095,0.4454448681448059
WP_064221217.1,1.0,0.35,0.36262935,0.5226908575322782,0.44266010576618486
WP_085789107.1,0.75,0.44999999999999996,0.35193536,0.5271304539987612,0.43953290542707685
WP_024146569.1,0.25,0.15000000000000002,0.44416615,0.43245725644240246,0.4383117050558799
WP_013921749.1,0.5,0.4,0.20207335,0.6713889528227772,0.4367311516857607
WP_073288094.1,0.5,0.4,0.26143438,0.6112109992715313,0.43632268775565397
WP_060422788.1,0.0,0.15000000000000002,0.45356616,0.40826723919267893,0.430916701485492
WP_025660140.1,0.0,0.5,0.41761804,0.43817785576505197,0.4278979460175968
WP_045124563.1,0.5,0.05,0.4460397,0.40826723919267893,0.42715347283063054
WP_047589627.1,0.0,0.5,0.4964615,0.35621525902560225,0.4263383848419332
WP_033851601.1,0.5,0.05,0.44416615,0.40826723919267893,0.4262166964310181
WP_011434286.1,0.5,0.75,0.39660528,0.4523928741049093,0.42449907856341806
WP_047361658.1,0.25,0.05,0.44416615,0.4012941591038221,0.42273015638658973
WP_042896060.1,0.75,0.44999999999999996,0.2569507,0.5878029621017713,0.42237683417264316
WP_077067832.1,0.5,0.30000000000000004,0.29274184,0.5506997759395338,0.42172080552843694
WP_049923881.1,0.75,0.30000000000000004,0.33519268,0.5055128088499957,0.4203527446044412
WP_014195559.1,1.0,0.30000000000000004,0.28885213,0.5496313462916171,0.4192417358489412
WP_054163257.1,0.5,0.55,0.4793445,0.3583166971420734,0.41883059216616003
WP_095832385.1,0.0,0.7,0.45362443,0.3839513577894735,0.41878789255402327
WP_084316793.1,0.0,0.7,0.39408258,0.4370279781858396,0.4155552771111464
WP_031656931.1,0.25,0.0,0.4711138,0.34940425800157626,0.41025902950203935
WP_034806158.1,0.75,0.35,0.40344375,0.4082578778575294,0.40585081578842963
WP_089765999.1,0.25,0.35,0.4334959,0.37262153698585404,0.40305872298072765
WP_089320882.1,0.75,0.49999999999999994,0.23987444,0.5655715050092999,0.40272297123033124
WP_063059159.1,0.0,0.44999999999999996,0.45128202,0.35321555476257716,0.40224878957306104
WP_079365507.1,0.0,0.4,0.4564945,0.3475353935109112,0.40201495184235436
WP_094134973.1,0.0,0.5,0.48926932,0.3085206753899359,0.39889499579318877
WP_030443103.1,0.0,0.55,0.4564945,0.3406315293014366,0.3985630197376171
WP_088347300.1,0.0,0.5,0.45248145,0.3440709712816311,0.3982762099659956
WP_026751107.1,0.0,0.44999999999999996,0.35767928,0.4371764990356353,0.3974278883470489
WP_035619941.1,0.25,0.05,0.445439,0.34940425800157626,0.397421634430056
WP_008838212.1,0.5,0.8,0.42608494,0.36315537612989557,0.3946201558975131
WP_086833853.1,0.5,0.3,0.5383252,0.24669971400565846,0.39251245227489345
WP_033435353.1,0.25,0.7,0.4333197,0.35097483549110575,0.39214726166721425
WP_024889333.1,0.25,0.0,0.43252662,0.34940425800157626,0.39096543812192003
WP_012659190.1,0.5,0.30000000000000004,0.3309447,0.45010272965236875,0.3905237083902179
WP_011378069.1,0.5,0.65,0.30786052,0.4725548473642316,0.39020768541326356
WP_099412865.1,0.5,0.0,0.3751477,0.3972400517511836,0.3861938760304685
WP_051559024.1,0.0,0.7,0.41761804,0.34992978117301,0.3837739087215758
WP_009486613.1,0.5,0.30000000000000004,0.3309447,0.4265651197764111,0.37875490345223906
WP_089408463.1,0.75,0.6000000000000001,0.3314672,0.4247894504135402,0.37812833083001535
WP_049724747.1,0.25,0.05,0.41451755,0.34164469654503166,0.3780811241027847
WP_058870690.1,0.5,0.05,0.40921164,0.34508413852522624,0.3771478870574129
WP_008691735.1,0.0,0.44999999999999996,0.4065109,0.3449931362055967,0.3757520128678893
WP_068394128.1,1.0,0.4,0.32577047,0.42460530172963146,0.37518788462469577
WP_028947682.1,0.25,0.35,0.2904704,0.45421797248486656,0.3723441819983918
WP_006580534.1,0.5,0.05,0.40426093,0.33811105843636935,0.3711859959177849
WP_092569305.1,0.25,0.0,0.40426093,0.33811105843636935,0.3711859959177849
WP_090634261.1,0.25,0.0,0.40426093,0.33811105843636935,0.3711859959177849
WP_062480250.1,0.25,0.0,0.40426093,0.33811105843636935,0.3711859959177849
WP_076701676.1,0.0,0.35,0.33325464,0.4072590947935885,0.37025686506380173
WP_042291992.1,0.0,0.39999999999999997,0.43159097,0.30612866947249906,0.3688598219017006
WP_045765666.1,0.25,0.0,0.38576478,0.34508413852522624,0.36542445809279805
WP_086904404.1,0.25,0.0,0.38576478,0.34508413852522624,0.36542445809279805
WP_009518867.1,0.25,0.05,0.38576478,0.34508413852522624,0.36542445809279805
WP_094590818.1,0.5,0.30000000000000004,0.22026435,0.5088736607150344,0.36456900306126017
WP_004492459.1,0.5,0.44999999999999996,0.3391412,0.38843773059119513,0.3637894603216138
WP_090164194.1,0.5,0.0,0.3237412,0.39657304248937436,0.36015712003771694
WP_017841076.1,0.0,0.5499999999999999,0.20589122,0.48690215550944066,0.34639668863557205
WP_072349419.1,0.0,0.30000000000000004,0.379606,0.3095653285677155,0.34458566854868933
WP_031431988.1,0.25,0.0,0.354984,0.3311123107279915,0.34304814807601663
WP_086102656.1,0.0,0.35,0.2823286,0.39797604458844205,0.34015232512014876
WP_058316939.1,0.0,0.15000000000000002,0.35279843,0.30594941227870665,0.3293739221952234
WP_077026978.1,0.0,0.39999999999999997,0.25557366,0.40187776024123534,0.32872571018825225
WP_094593095.1,0.5,0.30000000000000004,0.2404392,0.40955243272224306,0.32499581954200685
WP_044518241.1,0.75,0.5,0.1817517,0.4472055330325316,0.31447861564403523
WP_045964484.1,0.5,0.8,0.18177912,0.4456447497144233,0.3137119330532795
WP_026764177.1,0.0,0.30000000000000004,0.3468675,0.27337461595218665,0.3101210588439369
WP_055152023.1,0.25,0.45000000000000007,0.31661323,0.3025720929678972,0.3095926600484399
WP_026011736.1,0.75,0.39999999999999997,0.23069045,0.3805309533675575,0.3056107014218998
WP_030007227.1,0.25,0.44999999999999996,0.27649507,0.32515158167883895,0.3008233254721023
WP_026461319.1,0.25,0.55,0.12622271,0.4597738757140532,0.2929982952479072
WP_048201370.1,0.0,0.35,0.32362542,0.24280942284815218,0.2832174192058678
WP_006183335.1,0.5,0.30000000000000004,0.14763325,0.410938779158456,0.27928601684325083
WP_036488545.1,0.25,0.3,0.17275417,0.3824856456307335,0.27761990707058526
WP_071516134.1,0.0,0.4,0.08829029,0.4602408809634539,0.27426558500391707
WP_083764430.1,0.5,0.15000000000000002,0.23737898,0.309884152624471,0.27363156865709176
WP_009361466.1,0.5,0.39999999999999997,0.29294506,0.2430280785814911,0.26798656786759645
WP_041440484.1,0.25,0.55,0.16863339,0.3671420151665229,0.26788770082962604
WP_075598738.1,0.25,0.15000000000000002,0.11684525,0.4096087463968111,0.2632269982632554
WP_036294986.1,0.0,0.65,0.22539672,0.29782089097008163,0.2616088067626211
WP_036250713.1,0.0,0.65,0.22539672,0.29782089097008163,0.2616088067626211
WP_055429304.1,0.0,0.5,0.23910333,0.27101606618600776,0.25505969917395555
WP_013451524.1,0.0,0.35,0.3140163,0.19116238434721983,0.2525893483539917
WP_024873364.1,0.0,0.2,0.1225404,0.381639266386412,0.25208983290929715
WP_075054206.1,0.5,0.25,0.14989746,0.3387223458969451,0.24430990103303676
WP_081144923.1,0.25,0.1,0.18280722,0.2916457960996138,0.23722650905415946
WP_049759955.1,0.5,0.44999999999999996,0.26701748,0.20622843661534546,0.23662296016329407
WP_064030493.1,0.0,0.25,0.17703779,0.2951828617343646,0.2361103260760179
WP_083930349.1,0.75,0.15000000000000002,0.23768188,0.23336970956285996,0.2355257950780799
WP_072554966.1,0.0,0.39999999999999997,0.25901067,0.1980976876113843,0.2285541800903296
WP_028306819.1,0.25,0.35,0.08335056,0.35309647217812407,0.21822351686866218
WP_062081643.1,0.75,0.5,0.1821165,0.25072314864739514,0.21641982111506033
WP_015807620.1,0.0,0.6,0.100635804,0.32540037502287844,0.21301808962940683
WP_082773600.1,0.5,0.35,0.17764263,0.2457471652457809,0.21169489689815518
WP_098075782.1,0.5,0.0,0.16174069,0.23599622710408297,0.1988684587869124
WP_053224305.1,0.0,0.44999999999999996,0.030128058,0.3656433675101429,0.19788571277812272
WP_068488195.1,0.5,0.0,0.090106055,0.3027502866389978,0.19642817088974654
WP_027879788.1,0.0,0.30000000000000004,0.1635716,0.22181953012233974,0.1926955631339848
WP_089708808.1,0.75,0.35000000000000003,0.1747775,0.20810812035829118,0.1914428066195562
WP_011056792.1,0.5,0.1,0.19219407,0.1901312853104321,0.19116267985137542
WP_092468852.1,0.0,0.30000000000000004,0.1635716,0.21461121101256372,0.18909140357909682
WP_092580646.1,0.0,0.44999999999999996,0.1635716,0.21461121101256372,0.18909140357909682
WP_062436241.1,0.0,0.3,0.037131157,0.34038896155305465,0.18876005916271488
WP_013561109.1,0.0,0.5,0.11275848,0.26227230478001773,0.18751539239621728
WP_054724085.1,0.0,0.30000000000000004,0.14554691,0.22864860890180558,0.18709776102438913
WP_009787621.1,0.5,0.0,0.15312459,0.21553726771784731,0.18433092673278306
NP_681738.1,0.5,0.1,0.17571566,0.18692143239135942,0.18131854373989204
WP_024125870.1,0.25,0.05,0.17421001,0.18566860565533072,0.17993930880720332
WP_065715042.1,0.75,0.15000000000000002,0.11361641,0.23626759123008334,0.17494199907382768
WP_092208436.1,0.0,0.35,0.12868477,0.21509736460711146,0.17189106932414366
WP_092395190.1,0.0,0.35000000000000003,0.11501642,0.22763976140043782,0.17132809228311802
WP_096581191.1,0.5,0.25,0.15922004,0.176872852866155,0.16804644635533397
WP_038507007.1,0.0,0.44999999999999996,0.15392804,0.18205252381569606,0.16799028263691296
WP_048159825.1,0.25,0.5499999999999999,0.14538266,0.17890699491962414,0.1621448262833785
WP_080807610.1,0.25,0.39999999999999997,0.08415352,0.22179366945724352,0.15297359376897746
WP_038562081.1,0.0,0.5,0.11983533,0.18359248491837066,0.15171390847719451
WP_013324485.1,0.0,0.6000000000000001,0.088520706,0.2139425908818536,0.15123164829088714
WP_093920437.1,0.0,0.5499999999999999,0.029333748,0.2709603691845979,0.15014705855398605
WP_044171549.1,0.75,0.39999999999999997,0.089178056,0.2105102840989056,0.14984416981186582
WP_094382636.1,0.25,0.0,0.035360992,0.262771750890046,0.14906637142242474
WP_028663822.1,0.75,0.15000000000000002,0.08199193,0.21326571728661953,0.14762882528640478
WP_099434566.1,0.0,0.15000000000000002,0.049585346,0.24538638702521143,0.14748586657886414
WP_017747476.1,0.5,0.0,0.07869665,0.2079581304180231,0.14332739183245136
WP_012912354.1,0.25,0.45,0.08274721,0.20205172966491072,0.14239947160368605
WP_055075777.1,0.5,0.0,0.088254824,0.19569386762957006,0.14197434595515446
WP_017496420.1,0.0,0.05,0.045395404,0.23253190620004516,0.13896365515023162
WP_012979970.1,0.5,0.35,0.0512625,0.2250569158819371,0.13815970875457195
WP_016205751.1,0.25,0.0,0.021685947,0.25273682686123233,0.1372113867969959
WP_019497030.1,0.75,0.1,0.11459143,0.15783981867446253,0.13621562291092548
WP_016523204.1,0.0,0.35000000000000003,0.035298206,0.22635416666147176,0.1308261862867925
WP_048925809.1,0.25,0.0,0.030106306,0.22824352047181995,0.12917491327393488
WP_049720106.1,0.5,0.2,0.07831594,0.17711426969153216,0.12771510658553506
WP_084739342.1,0.25,0.35000000000000003,0.014065329,0.24120294669842646,0.12763413784193955
WP_086549030.1,0.0,0.35000000000000003,0.019586308,0.2356732388976891,0.1276297734128276
WP_014678514.1,0.0,0.5,0.045259193,0.20095384180092501,0.12310651719343507
WP_096354083.1,0.25,0.1,0.06342824,0.17920572080624722,0.12131697942024779
WP_036798916.1,0.25,0.4,0.052995116,0.18769507074129638,0.12034509312993316
WP_076783222.1,0.0,0.44999999999999996,0.032887403,0.2045608581937189,0.11872413055781697
WP_042343949.1,0.0,0.5499999999999999,0.04942883,0.17773438559654176,0.11358160869122952
WP_100787857.1,0.0,0.44999999999999996,0.01967241,0.19623585817055708,0.10795413436659577
WP_092447190.1,0.0,0.35,0.050205108,0.16522490527372366,0.10771500652601722
WP_088656112.1,0.0,0.2,0.016699495,0.19722827672469842,0.10696388575935477
WP_011308723.1,0.25,0.1,0.027026998,0.18112950231973385,0.10407825009944069
WP_073099829.1,0.0,0.35000000000000003,0.0122382045,0.19293338352053532,0.10258579399987643
WP_092177586.1,0.0,0.35,0.042417604,0.1607074910959061,0.10156254778605978
WP_059333817.1,0.0,0.0,0.017623324,0.18521838606821697,0.1014208550077041
WP_074856960.1,0.0,0.35000000000000003,0.028666167,0.17234794010886684,0.10050705334876545
WP_055133795.1,0.0,0.0,0.01842703,0.18155098238191855,0.09998900581698543
WP_099438430.1,0.0,0.30000000000000004,0.01778944,0.18189443353812562,0.09984193688383036
WP_065720110.1,0.0,0.35000000000000003,0.01636893,0.18324226171873312,0.09980559550773253
WP_099009389.1,0.0,0.1,0.031203192,0.16464492856376736,0.0979240601455836
WP_014773309.1,0.0,0.5,0.02038867,0.17144810653703346,0.09591838840135403
WP_084097100.1,0.0,0.35000000000000003,0.020109609,0.17121626531690684,0.09566293704316182
WP_035133775.1,0.0,0.35,0.010865498,0.17790227506383682,0.0943838866990031
WP_047388363.1,0.0,0.49999999999999994,0.0062265736,0.18246388278085562,0.094345228192973
WP_040282634.1,0.0,0.44999999999999996,0.040369205,0.1460289622491618,0.09319908371299604
