SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_100990083.1,0.75,0.65,0.95389825,0.6381676177687398,0.7960329344127055
WP_027844945.1,0.75,0.7000000000000001,0.92398584,0.6653663001591709,0.7946760695246233
WP_071069330.1,1.0,0.7,0.89709526,0.6910401037927718,0.7940676833985374
WP_009128903.1,0.75,0.8,0.8720966,0.7122238107788633,0.7921602044636047
WP_069133529.1,0.75,0.45,0.91917276,0.6634246172348808,0.7912986905296718
WP_073555659.1,0.75,0.8,0.91515136,0.6665390163976053,0.790845187024181
WP_015150617.1,0.5,1.0,0.92828923,0.6529189720585012,0.7906041033483577
WP_015118671.1,0.5,0.7000000000000001,0.86196494,0.7070847485644557,0.784524844794618
WP_013500616.1,1.0,0.6,0.8871945,0.6788835760913658,0.7830390451829815
WP_094551617.1,1.0,0.8500000000000001,0.86855626,0.6894012721211672,0.7789787665918946
WP_102182189.1,0.75,0.8,0.8984665,0.6581125809020627,0.7782895541820342
WP_016876098.1,0.75,0.7000000000000001,0.84948033,0.706503159356123,0.7779917451500922
WP_095832385.1,1.0,0.8,0.8713352,0.6808791900861071,0.7761071992510461
WP_074487304.1,0.75,0.5499999999999999,0.8491,0.6981610892320601,0.7736305414689049
WP_049724747.1,1.0,0.15000000000000002,0.85309273,0.6814020872404956,0.7672474086429071
WP_051559024.1,1.0,0.8500000000000001,0.85171527,0.6807858141986555,0.7662505404516073
WP_002801241.1,0.5,0.65,0.8990909,0.6209222525266723,0.76000656932135
WP_083862946.1,0.5,0.65,0.9017503,0.6171942497116658,0.759472287934141
WP_017309810.1,0.5,0.8,0.9235459,0.5900375834983185,0.7567917402526535
WP_015157107.1,0.75,0.7500000000000001,0.8600522,0.6501963214160253,0.7551242746949817
WP_096534863.1,0.75,0.5499999999999999,0.84414756,0.6650771778586028,0.7546123704196273
WP_099531684.1,0.75,1.0,0.84060293,0.6640364174486136,0.752319675904559
WP_087527547.1,1.0,0.0,0.79594904,0.6895076762811858,0.7427283590623001
WP_091870084.1,1.0,0.2,0.7283755,0.7532775931655215,0.7408265438228272
WP_099812941.1,0.5,1.0,0.90088165,0.5666751028568149,0.7337783754602373
WP_044451674.1,0.5,0.75,0.8761432,0.5840937508014581,0.730118483944125
WP_090604190.1,1.0,0.44999999999999996,0.760285,0.6831696057864568,0.7217273128305148
WP_092721547.1,0.75,0.6,0.8054854,0.6347962210100051,0.7201408241948066
WP_008205290.1,0.5,0.65,0.80187625,0.6376926314185288,0.7197844391738488
WP_023817613.1,0.75,0.35,0.7710436,0.6238983559374391,0.6974709772946626
WP_044264717.1,0.75,0.95,0.7452433,0.6346620829366346,0.6899526969324896
WP_061247661.1,0.75,0.55,0.7337776,0.6460500421277959,0.6899138123866061
WP_081599527.1,0.5,1.0,0.7629969,0.6108750210023584,0.6869359665024609
WP_055268308.1,1.0,0.2,0.6578845,0.7080455935816373,0.6829650360753341
WP_015329024.1,0.5,0.8,0.77740544,0.5849689302345418,0.6811871855209422
WP_072761037.1,0.75,0.5,0.63362503,0.7221980901063354,0.6779115603119568
WP_075780265.1,0.75,0.5,0.63908464,0.7149733371745985,0.6770289871698341
WP_012575214.1,1.0,0.6,0.73253393,0.5962753132067811,0.6644046224694794
WP_082905585.1,0.75,1.0,0.75170267,0.5750075502141447,0.6633551082483993
WP_069293923.1,1.0,0.5,0.5919748,0.734642043728339,0.6633084192964968
WP_099215415.1,1.0,0.39999999999999997,0.6517303,0.655955840688704,0.6538430698423379
WP_093026608.1,1.0,0.44999999999999996,0.6517303,0.655955840688704,0.6538430698423379
WP_096644251.1,0.75,0.44999999999999996,0.7312034,0.5750178136901849,0.6531105954685208
WP_091970176.1,0.75,1.0,0.73830396,0.5537460587361048,0.6460250090528821
WP_023920034.1,0.75,0.8500000000000001,0.7200246,0.5619385041333382,0.6409815449286076
WP_049907365.1,0.75,0.15000000000000002,0.6856121,0.594241820929736,0.6399269517055601
WP_047265940.1,0.75,0.5,0.6062547,0.6716629239986427,0.6389588104223255
WP_049982463.1,0.75,0.2,0.6803198,0.594241820929736,0.6372808035007567
WP_013878483.1,0.75,0.2,0.6803198,0.5910648980702715,0.6356923420710244
WP_058572808.1,0.75,0.30000000000000004,0.6775437,0.5910648980702715,0.6343042989058175
WP_015213401.1,0.25,0.65,0.7064797,0.5563916405509921,0.6314356843864427
WP_042383163.1,0.75,0.6,0.6756877,0.5842545636088775,0.62997111715829
WP_036243660.1,0.75,0.5,0.6494986,0.6068912174881828,0.6281948996872371
WP_010682499.1,0.75,1.0,0.67222875,0.5810328848869686,0.6266308192268553
WP_089668176.1,0.75,0.2,0.6803198,0.5665486961426018,0.6234342411071896
WP_004968197.1,0.75,0.2,0.6803198,0.5665486961426018,0.6234342411071896
WP_079083882.1,0.75,0.9,0.6789129,0.5665486961426018,0.6227307870895504
WP_093228074.1,0.75,0.8999999999999999,0.6121437,0.6285956784856017,0.6203696869200317
WP_006054116.1,0.75,0.30000000000000004,0.67396927,0.5665486961426018,0.620258982470715
WP_089230993.1,0.75,0.95,0.6836865,0.5511971981790356,0.617441846503153
WP_097378604.1,0.75,0.25,0.68310976,0.5511971981790356,0.6171534792317297
WP_097007364.1,0.75,0.25,0.66839933,0.5650649182043989,0.6167321260791281
WP_077198807.1,0.5,0.5,0.5649249,0.6623027678420564,0.6136138318027269
WP_074796062.1,0.75,0.30000000000000004,0.6444016,0.5814013902130094,0.6129015000553115
NP_630911.1,0.75,0.95,0.6700274,0.5437569011458054,0.6068921381835289
WP_065061705.1,0.75,0.8500000000000001,0.6740854,0.5334430988988899,0.6037642387728702
WP_081892299.1,0.75,0.8999999999999999,0.6698469,0.5336109364826919,0.6017289144197822
WP_091374193.1,0.75,0.8,0.6656911,0.5370282943441157,0.6013596860266568
WP_007044032.1,0.75,0.35,0.5818217,0.6202659939559629,0.6010438370124663
WP_015898277.1,0.75,0.7,0.66471505,0.5255627411986115,0.5951388964248062
WP_049912037.1,0.75,0.2,0.6658845,0.5240466771842432,0.5949655859828686
WP_079235170.1,0.75,0.2,0.66839933,0.5120010449387856,0.5902001894463216
WP_084286803.1,0.5,0.39999999999999997,0.57669836,0.6021434800539297,0.5894209214406154
WP_034826052.1,0.75,0.8500000000000001,0.6571717,0.5095803212287204,0.5833760237277635
WP_076626087.1,0.75,0.8500000000000001,0.66014576,0.4978053394665971,0.5789755495245583
WP_094264667.1,0.5,0.8500000000000001,0.66424847,0.493206763303615,0.5787276148976571
WP_082839051.1,0.75,0.8999999999999999,0.6784127,0.4756070109784513,0.5770098434179977
WP_047451873.1,0.75,0.65,0.6566088,0.49370788035324015,0.575158350157394
WP_041339469.1,0.75,0.5,0.66424847,0.4829692005084439,0.5736088335000715
WP_034824194.1,0.75,0.8500000000000001,0.66424847,0.47384457307716066,0.5690465197844299
WP_013300197.1,0.75,0.8500000000000001,0.6499318,0.48554351311592553,0.5677376507802223
WP_089764886.1,0.75,0.30000000000000004,0.66514647,0.4678332196946581,0.5664898448822717
WP_029630398.1,0.75,0.5,0.64537525,0.4867407216651177,0.5660579867175686
WP_073217643.1,0.75,0.25,0.5532716,0.5782731104442109,0.5657723510537858
WP_006090832.1,0.75,0.30000000000000004,0.61702436,0.5032417084837234,0.5601330352854865
WP_052698403.1,0.75,0.45,0.5506271,0.5684879592343227,0.5595575358114668
WP_065383217.1,0.75,0.35,0.640833,0.47648752421998325,0.5586602722151247
WP_049934199.1,0.75,0.2,0.612141,0.49566599378486453,0.5539035034651556
WP_089880661.1,0.75,0.30000000000000004,0.6105935,0.4939071592651305,0.5522503285091369
WP_015195532.1,0.75,0.8,0.6252653,0.47524930363249396,0.5502573019531947
WP_031656931.1,0.75,0.0,0.62139404,0.4701648590798993,0.5457794486401388
WP_094072910.1,0.75,0.75,0.6174575,0.4726054406053939,0.5450314748231132
WP_058316939.1,0.5,0.2,0.6157053,0.4726054406053939,0.5441553759518821
WP_024889333.1,0.75,0.0,0.62139404,0.4659691885283801,0.5436816133643793
WP_077117441.1,0.75,0.6499999999999999,0.61580575,0.46196660479673957,0.5388861749607783
WP_035619941.1,0.75,0.1,0.62139404,0.45562143673608085,0.5385077374682297
WP_047589627.1,0.75,0.7,0.60970354,0.46517688977188976,0.5374402152869459
WP_027308646.1,0.5,0.39999999999999997,0.5140549,0.5594113726629535,0.5367331335551401
WP_086833853.1,0.5,0.5,0.5500123,0.5224217469849668,0.5362170187313597
WP_060422788.1,0.75,0.2,0.59428656,0.46218446853953365,0.5282355147759008
WP_049917000.1,0.75,0.05,0.6032715,0.4477796040535027,0.5255255442142514
WP_033435353.1,0.75,0.8,0.5936167,0.4570923773397124,0.5253545506769973
WP_067714880.1,0.5,0.5499999999999999,0.42167914,0.6273482809274561,0.524513710032362
WP_089765999.1,0.75,0.35,0.50104463,0.5443683990473046,0.522706515025819
WP_008838212.1,0.75,0.8500000000000001,0.60665464,0.43843337473420774,0.5225440093733295
WP_063059159.1,0.75,0.4,0.5872515,0.45717039148093075,0.5222109379375022
WP_099799494.1,0.5,0.8500000000000001,0.5073126,0.5339724328505984,0.5206425143474336
WP_060527926.1,0.75,0.15000000000000002,0.58203924,0.45906790978384526,0.5205535734031226
WP_083600058.1,0.25,0.55,0.47890744,0.5561711499065489,0.51753929301949
WP_088347300.1,0.75,0.6499999999999999,0.5941762,0.4395062993140477,0.5168412362620959
WP_090634261.1,0.75,0.0,0.58203924,0.4502911282251699,0.516165182623785
WP_079365507.1,0.75,0.4,0.5962759,0.43580903881411115,0.5160424822252013
WP_030443103.1,0.75,0.7,0.59734285,0.4347117694668865,0.5160273091223287
WP_008691735.1,0.75,0.35,0.59564024,0.4358172757739601,0.5157287589368611
WP_045765666.1,0.75,0.0,0.57673806,0.4529318234192149,0.5148349414699682
WP_084316793.1,0.75,0.8500000000000001,0.5870725,0.44209424692101973,0.5145833692834163
WP_086904404.1,0.75,0.0,0.57673806,0.4485448956808982,0.5126414776008098
WP_049969002.1,0.75,0.05,0.5843397,0.4400548204678503,0.5121972493776782
WP_009518867.1,0.75,0.1,0.5838201,0.4374489767665414,0.5106345406827701
WP_062480250.1,0.75,0.0,0.58203924,0.43877225315849305,0.5104057450904464
WP_062755455.1,0.5,0.35000000000000003,0.45222497,0.5676519078074891,0.5099384388356903
WP_025660140.1,0.75,0.6499999999999999,0.5862216,0.4325776222727517,0.5093995990048756
WP_072985233.1,0.5,0.6,0.5881691,0.4208008975904814,0.504484997745436
WP_096386367.1,0.25,0.8500000000000001,0.39301237,0.6159482316114214,0.5044803031254663
WP_072349419.1,0.75,0.30000000000000004,0.5064651,0.5023645040920344,0.504414790746121
WP_006111085.1,0.75,0.1,0.56402194,0.4400548204678503,0.5020383827337725
WP_054163257.1,0.75,0.7,0.56513655,0.43672240822047276,0.5009294800387337
WP_055441081.1,0.75,0.5000000000000001,0.45029503,0.5403345237390249,0.49531477740486707
WP_077208232.1,0.75,0.2,0.52177846,0.4655726434875357,0.49367555390242873
WP_084106721.1,0.25,0.5499999999999999,0.5367048,0.45017634558371383,0.4934405621274892
WP_015159126.1,0.5,0.4,0.4631325,0.5121897345843934,0.487661117616446
WP_035063661.1,0.75,0.55,0.45042187,0.524627462037067,0.48752466589592913
WP_063415881.1,0.75,0.15000000000000002,0.4999078,0.4731338335761214,0.4865208125953269
WP_088912163.1,0.75,0.15000000000000002,0.4999078,0.4731338335761214,0.4865208125953269
WP_046101283.1,0.75,0.1,0.4999078,0.4731338335761214,0.4865208125953269
WP_033851601.1,0.75,0.1,0.4999078,0.46594569589183443,0.48292674375318345
WP_047361658.1,0.75,0.05,0.4999078,0.4648311357988898,0.48236946370671113
WP_045124563.1,0.75,0.0,0.4999078,0.45765098692344786,0.47877938926899016
WP_024146569.1,0.75,0.1,0.4999078,0.4574489793189047,0.4786783854667186
WP_008606028.1,0.75,0.2,0.49375904,0.46322881713682984,0.4784939266004889
WP_031431988.1,0.75,0.0,0.52715105,0.4281494298567668,0.47765023902010395
WP_026824436.1,0.25,0.55,0.43558508,0.5194870530633546,0.47753606732032783
WP_050117363.1,0.75,0.1,0.4999078,0.4538817707623021,0.47689478118841727
WP_006580534.1,0.75,0.0,0.4999078,0.4463489565388896,0.47312837407671104
WP_094134973.1,0.25,0.5,0.48318994,0.4599631569801593,0.4715765487163675
WP_058870690.1,0.75,0.0,0.5050731,0.43702730796488803,0.47105018924550557
WP_093831857.1,0.75,0.4,0.37449557,0.5558441137455685,0.4651698398184172
WP_085789107.1,0.5,0.6,0.39467272,0.5261685674539097,0.46042064453914205
WP_100402176.1,0.5,0.39999999999999997,0.4134559,0.5018677310801767,0.45766181730514877
WP_006630972.1,0.25,0.4,0.3768626,0.5342485088091891,0.4555555471768876
WP_084668949.1,0.5,0.8,0.35481068,0.5419205930318325,0.4483656389755949
WP_092569305.1,0.75,0.0,0.45658416,0.43118260957020893,0.44388338256487436
WP_034806158.1,0.25,0.45000000000000007,0.41058815,0.46751803690911686,0.43905309108257967
WP_020279644.1,0.25,0.25,0.32717174,0.5452204474583064,0.4361960951872068
WP_026705043.1,0.5,0.35000000000000003,0.43598172,0.4354513914453609,0.43571655606565984
WP_100626894.1,0.25,0.35,0.4723842,0.39686633949171723,0.4346252769464812
WP_026764177.1,0.25,0.30000000000000004,0.43833584,0.4304917987736087,0.43441381735364704
WP_055152023.1,0.75,0.45000000000000007,0.3769764,0.47313695977348386,0.4250566801936343
WP_078350477.1,0.25,0.35,0.33855918,0.510380003138718,0.4244695918184206
WP_011434286.1,0.25,0.8500000000000001,0.35636264,0.4801776943823489,0.4182701676200227
WP_042291992.1,0.25,0.39999999999999997,0.40693483,0.42686099040609915,0.416897908986123
WP_099799291.1,0.25,0.6000000000000001,0.29757127,0.5288742084093706,0.41322274003365717
WP_090949002.1,0.5,0.4,0.3221269,0.5042502281199824,0.41318856165463386
WP_099412865.1,0.75,0.0,0.36512095,0.450278207888514,0.40769957762475323
WP_035065747.1,0.5,0.39999999999999997,0.27252358,0.5418622293179336,0.40719290564979627
WP_068394128.1,0.25,0.39999999999999997,0.32033324,0.47181007791114077,0.3960716601637613
WP_076701676.1,0.25,0.35,0.38075566,0.4008351444797723,0.39079540369893156
WP_073288094.1,0.5,0.55,0.26430643,0.5146692795829223,0.38948785281560055
WP_011378069.1,0.25,0.7,0.27155593,0.5074090483489505,0.3894824893625017
WP_064221217.1,0.25,0.35000000000000003,0.273277,0.48998383891082137,0.3816304267023818
WP_013921749.1,0.75,0.35000000000000003,0.20957485,0.550050991574511,0.3798129199939892
WP_089408463.1,0.25,0.8999999999999999,0.308161,0.4512959855147299,0.37972848799566905
WP_028947682.1,0.25,0.35000000000000003,0.27032524,0.488398841934483,0.379362042703768
WP_014195559.1,0.25,0.30000000000000004,0.23628576,0.5055550778626479,0.3709204194306869
WP_049625402.1,0.5,0.35,0.24402994,0.4913987778006589,0.3677143584876555
WP_089320882.1,0.5,0.49999999999999994,0.22542767,0.507303590859538,0.3663656315632491
WP_044518241.1,0.5,0.4,0.22125222,0.507555462854405,0.36440384037161855
WP_042896060.1,0.5,0.5000000000000001,0.28088027,0.43740873893098275,0.3591445056597205
WP_042343949.1,0.25,0.45,0.26338884,0.4536362078618453,0.35851252510306464
WP_090164194.1,0.75,0.0,0.27429494,0.4391163960991874,0.3567056693583019
WP_049720106.1,0.25,0.15000000000000002,0.2317729,0.46333772649116783,0.34755531305942666
WP_004492459.1,0.0,0.44999999999999996,0.30061263,0.39343138560712415,0.34702200703352726
WP_078690884.1,0.25,0.15000000000000002,0.23757614,0.45568770339203335,0.34663192267275084
WP_092468852.1,0.25,0.30000000000000004,0.26847768,0.41390009332217137,0.3411888858105608
WP_000151321.1,0.25,0.0,0.18859643,0.48645165095947446,0.3375240392000589
WP_048201370.1,0.0,0.35,0.33296445,0.3357525416187557,0.3343584958698408
WP_086102656.1,0.5,0.35,0.2881282,0.3785814758113323,0.333354836502239
WP_094238542.1,0.5,0.39999999999999997,0.21644925,0.44261210900924614,0.3295306774098774
WP_054724085.1,0.25,0.30000000000000004,0.23970385,0.4127047891943761,0.32620431907619574
WP_026011736.1,0.5,0.55,0.2559699,0.39487210759411057,0.3254210097039233
WP_026751107.1,0.25,0.4,0.32142374,0.3269761996703214,0.32419996943259566
WP_027879788.1,0.0,0.30000000000000004,0.25418562,0.3783139310142299,0.31624977399214604
WP_092580646.1,0.0,0.44999999999999996,0.24680045,0.3678493377556852,0.3073248951132323
WP_035133775.1,0.25,0.15000000000000002,0.15578225,0.4494561063913654,0.30261917947074524
WP_026461319.1,0.25,0.55,0.11460171,0.48045078945932973,0.29752624920397097
WP_047388363.1,0.25,0.2,0.14690016,0.44661690382650876,0.29675853296365035
WP_055429304.1,0.25,0.5,0.27655643,0.316182668251516,0.2963695502493389
WP_073099829.1,0.25,0.2,0.15170649,0.43256625836735046,0.29213637265386716
WP_077026978.1,0.25,0.15000000000000002,0.28335977,0.29126555324104086,0.2873126596237553
WP_038507007.1,0.0,0.44999999999999996,0.24312203,0.3193217372811132,0.2812218818026927
WP_101726682.1,0.25,0.25,0.14654423,0.41358016587148466,0.28006219941800015
WP_092208436.1,0.0,0.35,0.20935035,0.34671442605328223,0.27803238678610154
WP_028306819.1,0.25,0.2,0.1538433,0.39729793380747397,0.27557061618094725
WP_009361466.1,0.0,0.39999999999999997,0.2566513,0.28860430246472685,0.27262780728876757
WP_071516134.1,0.25,0.35,0.12222042,0.39483486628941866,0.25852764281835244
WP_038562081.1,0.0,0.39999999999999997,0.1791575,0.31712859443814445,0.24814304496840084
WP_048095815.1,0.25,0.4,0.15490873,0.34127355504843554,0.24809114331410806
WP_015807620.1,0.0,0.6,0.10074286,0.3944910783595847,0.24761696999405855
WP_012979970.1,0.5,0.30000000000000004,0.054753605,0.43478866250803505,0.24477113389219063
WP_092395190.1,0.0,0.35000000000000003,0.1709386,0.3077757024714376,0.2393571493004275
WP_049923881.1,0.0,0.2,0.058388874,0.3991084777425863,0.22874867583866604
WP_012659190.1,0.0,0.2,0.080326356,0.37025503681300376,0.22529069640337573
WP_077067832.1,0.0,0.2,0.055198796,0.39431259027968657,0.22475569318657523
WP_070097871.1,0.0,0.44999999999999996,0.16052091,0.284737847490963,0.2226293793538494
WP_099434566.1,0.0,0.05,0.029775314,0.4012682973752356,0.21552180570413354
WP_013451524.1,0.0,0.35,0.17117704,0.24950902875044415,0.21034303663064274
WP_049759955.1,0.0,0.4,0.12386288,0.295536973904803,0.20969992569646964
WP_030007227.1,0.0,0.30000000000000004,0.08133709,0.32957284201574427,0.20545496443605474
WP_036294986.1,0.0,0.8,0.07125799,0.33762084674524867,0.20443942016207975
WP_045964484.1,0.0,0.8500000000000001,0.061494358,0.34430689945609316,0.20290062867001168
WP_072554966.1,0.0,0.39999999999999997,0.15662496,0.24357156077029954,0.20009825934471015
WP_009486613.1,0.0,0.2,0.07481957,0.31496583016575935,0.19489270121783794
WP_041440484.1,0.25,0.6499999999999999,0.13496457,0.2490942749993434,0.19202942270122123
WP_094590818.1,0.0,0.25,0.042541735,0.331951732345938,0.18724673361009325
WP_017841076.1,0.0,0.65,0.06329614,0.2962304476255851,0.179763293432925
WP_036250713.1,0.0,0.8,0.06575872,0.2886528486582779,0.17720578434929962
WP_083930349.1,0.0,0.0,0.047449794,0.30373653060496636,0.17559316213578377
WP_053224305.1,0.25,0.44999999999999996,0.02532684,0.32172309420907563,0.17352496739429268
WP_083764430.1,0.0,0.15000000000000002,0.041287336,0.3049869049289691,0.17313712071373402
WP_094593095.1,0.0,0.25,0.056714356,0.2845472884616948,0.17063082220364098
WP_064030493.1,0.0,0.05,0.060017254,0.2770611784649608,0.1685392163342594
WP_062436241.1,0.25,0.25,0.02962356,0.3029758025680973,0.1662996815877653
WP_081144923.1,0.0,0.05,0.050678447,0.28166217232418267,0.16617030960655316
WP_006183335.1,0.0,0.2,0.047479052,0.28412819659705535,0.16580362434683033
WP_082773600.1,0.0,0.45000000000000007,0.034303624,0.2961209964145495,0.1652123102987445
WP_036488545.1,0.0,0.05,0.04672346,0.2734688878810287,0.16009617339848878
WP_092177586.1,0.5,0.35,0.035851806,0.28431540224377155,0.160083604322989
WP_009787621.1,0.0,0.0,0.050010275,0.2627337822539313,0.15637202867481625
WP_014678514.1,0.0,0.5,0.017144857,0.29509468907978126,0.1561197730271319
WP_062081643.1,0.0,0.4,0.040893726,0.27087440865728424,0.15588406735406898
WP_011056792.1,0.0,0.15000000000000002,0.07593164,0.23527183302221077,0.15560173575072178
WP_016523204.1,0.0,0.35000000000000003,0.046943273,0.25864722916211585,0.15279525127870788
NP_681738.1,0.0,0.1,0.075172536,0.2279255774564537,0.15154905676578445
WP_016205751.1,0.0,0.0,0.013608773,0.28863478264763137,0.15112177794329415
WP_098075782.1,0.0,0.0,0.031944323,0.2702850764103406,0.15111469987072912
WP_024873364.1,0.0,0.2,0.048036844,0.252406008633459,0.15022142608587166
WP_017496420.1,0.0,0.0,0.020221192,0.27836629183310424,0.14929374211141544
WP_093920437.1,0.0,0.5499999999999999,0.0072728638,0.2899251310667506,0.14859899741367058
WP_024125870.1,0.0,0.0,0.057468183,0.23843236263684844,0.14795027298774527
WP_061254329.1,0.25,0.35000000000000003,0.016920246,0.27861831916273494,0.14776928267330358
WP_062618762.1,0.0,0.35,0.030834053,0.2637180412987872,0.1472760470052562
WP_013561109.1,0.0,0.6,0.041718177,0.25155826531143044,0.1466382214044087
WP_048925809.1,0.0,0.0,0.016196603,0.2717084009202654,0.14395250193786296
WP_080807610.1,0.0,0.55,0.03358163,0.24751756938153513,0.14054959938851003
WP_089708808.1,0.0,0.25,0.039223906,0.24130843162647755,0.1402661686396195
WP_094382636.1,0.0,0.0,0.019459007,0.257211567092097,0.13833528719999205
WP_092447190.1,0.0,0.35,0.01948196,0.2570109110448887,0.13824643586447488
WP_065715042.1,0.0,0.05,0.018547839,0.2568473892282611,0.1376976138910237
WP_075598738.1,0.0,0.05,0.025781672,0.2491838524382751,0.13748276244309748
WP_086549030.1,0.0,0.3,0.008038228,0.26458553944109237,0.1363118839093961
WP_099009389.1,0.0,0.05,0.02564588,0.24632630200462163,0.13598609101661355
WP_013324485.1,0.0,0.6499999999999999,0.04023081,0.2301443551548718,0.13518758289855712
WP_096581191.1,0.0,0.4,0.027187763,0.2397176834288493,0.13345272310541348
WP_076783222.1,0.0,0.44999999999999996,0.010862068,0.2526074841948683,0.13173477623399768
WP_075054206.1,0.0,0.2,0.019754328,0.24235973728391327,0.13105703255878287
WP_044171549.1,0.0,0.35000000000000003,0.015737869,0.24433270251857717,0.13003528568202
WP_017747476.1,0.0,0.0,0.024229288,0.2353659963803921,0.1297976422407942
WP_055075777.1,0.0,0.0,0.02352765,0.2335587273183667,0.12854318874047216
WP_048159825.1,0.0,0.45,0.022506308,0.22899682559313145,0.1257515667018382
WP_084176749.1,0.0,0.30000000000000004,0.016119754,0.2339336627623566,0.1250267083521251
WP_024981710.1,0.0,0.15000000000000002,0.011458641,0.23849656836018115,0.1249776046391584
WP_096354083.1,0.0,0.0,0.014994229,0.23308836440760022,0.12404129679882589
WP_040282634.1,0.0,0.44999999999999996,0.024534937,0.2220889852536751,0.12331196112399465
WP_084097100.1,0.0,0.35000000000000003,0.011102688,0.23371646954450767,0.12240957855599006
WP_068488195.1,0.0,0.0,0.013422671,0.23078177320007215,0.12210222198711698
WP_028663822.1,0.0,0.05,0.0145642115,0.22962706185022935,0.12209563666527443
WP_012912354.1,0.0,0.35,0.021706024,0.22221311534956287,0.12195956976719295
WP_059333817.1,0.0,0.0,0.0076333405,0.23451294545854887,0.12107314300177376
WP_055133795.1,0.0,0.0,0.0069258567,0.2350131717236862,0.12096951420913266
WP_054851363.1,0.0,0.44999999999999996,0.016056245,0.22481131237040408,0.12043377878164474
WP_088696231.1,0.0,0.4,0.015126871,0.2256962428491573,0.12041155689712665
