SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_038066338.1,0.75,1.0,0.9587345,0.7038937274316115,0.8313141198803565
WP_071455425.1,1.0,0.55,0.9660807,0.6954415803561953,0.8307611527746095
WP_045834967.1,1.0,0.8500000000000001,0.9670204,0.6891688606820954,0.8280946265500015
WP_099701147.1,0.75,0.45,0.9723092,0.6767543619316319,0.8245317670425524
WP_015201773.1,1.0,0.45000000000000007,0.96712303,0.6707801335658515,0.8189515825910312
WP_042383163.1,1.0,0.44999999999999996,0.94924814,0.6802424970498956,0.814745316069885
WP_034385873.1,1.0,1.0,0.9664575,0.6624509608098603,0.8144542234812546
WP_069133529.1,1.0,0.5499999999999999,0.9282115,0.6990820984077899,0.8136468042946085
WP_015150617.1,1.0,0.4,0.97411186,0.6475413484848382,0.810826601757449
WP_100990083.1,1.0,0.55,0.9523995,0.6649512845463834,0.8086753884050887
WP_027844945.1,1.0,0.65,0.95106083,0.6594208368266239,0.8052408341867037
WP_002801241.1,1.0,0.44999999999999996,0.9511028,0.6566472272351124,0.8038750102259089
WP_045054463.1,1.0,0.4,0.9447377,0.6611532467803805,0.8029454597930833
WP_096534863.1,1.0,0.6,0.9440197,0.6452757837123313,0.7946477294835765
WP_016876098.1,1.0,0.55,0.9611011,0.6134268468113779,0.7872639807806432
WP_044451674.1,1.0,0.6000000000000001,0.96517926,0.5906863173104046,0.7779327909279226
WP_015118671.1,1.0,0.5,0.9637488,0.5885004718562872,0.7761246422658816
WP_073555659.1,1.0,0.6000000000000001,0.95948815,0.591088050185185,0.7752881018214133
WP_092721547.1,1.0,0.6,0.88571185,0.6523488224959079,0.7690303356158585
WP_008205290.1,1.0,0.39999999999999997,0.9296068,0.6074717408287008,0.7685392680698375
WP_012575214.1,1.0,0.6,0.9104225,0.6224294775666932,0.7664259907574524
WP_041438497.1,0.5,0.35,0.9220118,0.6105307554680173,0.7662712740638884
WP_015157107.1,1.0,0.65,0.9459093,0.5821820958095711,0.7640457085588536
WP_009456812.1,1.0,0.55,0.9600196,0.562363968319636,0.7611917783950475
WP_017309810.1,1.0,0.6000000000000001,0.93664825,0.5810398431373129,0.7588440463817363
WP_030101561.1,0.75,0.6000000000000001,0.84351647,0.6679986151149251,0.7557575420583476
WP_102182189.1,1.0,0.65,0.9585117,0.5529538063315849,0.755732758249258
WP_047451873.1,0.75,0.6000000000000001,0.8223052,0.6786910668599363,0.7504981346720336
WP_071036708.1,0.5,0.25,0.83861417,0.6547985798892587,0.7467063728360936
WP_015329024.1,0.75,0.4,0.9292359,0.5610510626306694,0.7451434691186032
WP_074290364.1,0.75,0.5,0.8051477,0.6845481701504308,0.7448479388063708
WP_015213401.1,1.0,0.39999999999999997,0.91955924,0.5679418510695384,0.7437505457053625
WP_076523956.1,0.75,0.6,0.81760925,0.6522171687324174,0.7349132096389596
WP_015912957.1,0.75,0.45000000000000007,0.79027164,0.6679636934282709,0.7291176666260922
WP_099834802.1,1.0,0.35,0.85662544,0.5951592335170429,0.725892335626777
WP_017748677.1,1.0,0.55,0.9055669,0.5414938930661681,0.7235303821161987
WP_052698403.1,0.75,0.4,0.7265756,0.7176583526051588,0.7221169828135047
WP_083862946.1,1.0,0.4,0.89564675,0.5485491140083407,0.7220979324676561
WP_099531684.1,1.0,0.8,0.89762974,0.535635403284286,0.716632570569145
WP_090604190.1,1.0,0.4,0.6590806,0.7723934648388835,0.7157370447096334
WP_020279644.1,1.0,0.25,0.671345,0.7575300803504588,0.714437537924558
WP_096644251.1,1.0,0.5,0.9020128,0.511949104445739,0.7069809647289731
WP_052287949.1,0.5,0.6,0.7121558,0.6905458541597713,0.7013508365494902
WP_075780265.1,1.0,0.5,0.69033456,0.7074689532008427,0.6989017558438906
WP_077198807.1,0.5,0.5,0.6775677,0.7186829751809588,0.6981253477970835
WP_072761037.1,0.5,0.5,0.698811,0.6966161037468137,0.6977135491859526
WP_081599527.1,1.0,0.8,0.81615984,0.5769240037155003,0.6965419240569994
WP_055268308.1,1.0,0.35000000000000003,0.621579,0.7689611497807795,0.6952700705969479
WP_044264717.1,0.75,0.8500000000000001,0.7027322,0.673875766175579,0.6883039857832546
WP_062755455.1,1.0,0.35000000000000003,0.6577074,0.6911077765959501,0.6744075848826766
WP_069293923.1,0.25,0.5,0.6169496,0.7290362603431115,0.6729929391029065
WP_099215415.1,0.5,0.39999999999999997,0.7102687,0.6341436441712359,0.6722061602261056
WP_090949002.1,1.0,0.35,0.66199845,0.6687966679387632,0.6653975593474182
WP_093026608.1,0.25,0.44999999999999996,0.70042783,0.6300670511837636,0.6652474407015162
WP_094551617.1,0.25,0.55,0.64854,0.6752467735714854,0.6618933967802496
WP_056466663.1,0.75,0.8500000000000001,0.6508319,0.6531095083164564,0.6519706932508643
WP_082905585.1,0.75,0.45000000000000007,0.75019884,0.5486365991771776,0.6494177201360741
WP_088891256.1,0.25,0.45000000000000007,0.6505034,0.6456890550275616,0.6480962260077383
WP_064221217.1,1.0,0.35,0.5839123,0.6980010636441423,0.6409566883143044
WP_047265940.1,0.75,0.5,0.6356466,0.6297781477044115,0.6327123646770959
WP_006630972.1,1.0,0.25,0.6822225,0.5765308620231281,0.6293766737827127
WP_061247661.1,0.25,0.55,0.6755787,0.579096147320686,0.6273374303688697
WP_036243660.1,0.25,0.5,0.6939319,0.5588534038246133,0.6263926407188405
WP_091970176.1,0.5,0.8500000000000001,0.7164084,0.5305188516792663,0.6234636118023101
WP_011238781.1,0.75,0.8999999999999999,0.61717546,0.5904490232464915,0.6038122415541234
WP_058572808.1,0.5,0.30000000000000004,0.62696385,0.5762125213154159,0.6015881875757377
WP_006054116.1,0.5,0.30000000000000004,0.62696385,0.572561109539303,0.5997624816876812
WP_006090832.1,0.5,0.30000000000000004,0.62696385,0.572561109539303,0.5997624816876812
WP_074796062.1,0.5,0.30000000000000004,0.62696385,0.5720875533212734,0.5995257035786665
WP_067714880.1,1.0,0.5499999999999999,0.5442769,0.6482611916284267,0.5962690423836561
WP_099812941.1,1.0,0.8,0.81444645,0.3761148539135286,0.5952806515966569
WP_004492459.1,1.0,0.44999999999999996,0.6361478,0.5447376341514728,0.5904427156295846
WP_096386367.1,0.75,0.6499999999999999,0.54676306,0.63376979826815,0.5902664303726309
WP_084286803.1,0.75,0.5499999999999999,0.71884763,0.45997141813673065,0.5894095252724364
WP_026705043.1,0.5,0.35000000000000003,0.6686455,0.4986298723169921,0.583637686726886
WP_049907365.1,0.0,0.3,0.61612666,0.5492599801355191,0.5826933183339034
WP_097007364.1,0.25,0.4,0.61612666,0.5492599801355191,0.5826933183339034
WP_049982463.1,0.25,0.4,0.61612666,0.5492599801355191,0.5826933183339034
WP_055441081.1,0.75,0.4,0.506812,0.6530806249914193,0.5799463007121097
WP_004968197.1,0.0,0.44999999999999996,0.61612666,0.5381598655694313,0.5771432610508594
WP_013878483.1,0.0,0.4,0.61612666,0.5339319657738106,0.5750293111530491
WP_068394128.1,1.0,0.5,0.5918431,0.5574481101364166,0.5746456191703812
WP_014195559.1,1.0,0.30000000000000004,0.43423775,0.711201784124643,0.5727197662545593
WP_089668176.1,0.0,0.35,0.61612666,0.5263263017186901,0.5712264791254889
WP_076626087.1,0.5,0.6,0.5228778,0.617138723294852,0.5700082678402055
WP_079235170.1,0.0,0.4,0.61612666,0.5231253253108746,0.5696259909215811
WP_089880661.1,0.5,0.30000000000000004,0.57797,0.5544695535780102,0.5662197907507971
WP_100217698.1,0.5,0.7000000000000001,0.4922877,0.6311048462309653,0.5616962708194164
WP_073217643.1,0.25,0.25,0.5514339,0.5654454355897931,0.5584396782250418
WP_094238542.1,1.0,0.4,0.489546,0.6225360787936924,0.5560410398755907
WP_079083882.1,0.0,0.6,0.5901133,0.5202593919495608,0.5551863370766176
WP_013847450.1,0.75,0.8500000000000001,0.64863145,0.4523796050815562,0.5505055292978277
WP_085938215.1,0.25,0.75,0.51562816,0.5797526067697846,0.5476903829079789
WP_094134973.1,0.25,0.5,0.6107532,0.4844468630963356,0.5476000208464161
WP_049934199.1,0.5,0.30000000000000004,0.5718985,0.5227929507262614,0.5473457353595449
WP_007044032.1,0.25,0.35,0.50081944,0.5904582339854776,0.5456388393209248
WP_049625402.1,1.0,0.35,0.42948934,0.6617016858351386,0.5455955150967914
WP_023920034.1,0.5,0.6,0.60179585,0.48395937518871407,0.5428776136865049
WP_008606028.1,0.25,0.30000000000000004,0.51786596,0.5626180370522378,0.5402419964409291
WP_029630398.1,0.0,0.25,0.5006404,0.5721466206645737,0.5363935064840202
WP_097378604.1,0.25,0.30000000000000004,0.55865824,0.5122883186232625,0.5354732804244547
WP_010682499.1,0.5,0.75,0.54265296,0.5253837480895716,0.5340183563407758
WP_049912037.1,0.25,0.4,0.5584584,0.5034720719213648,0.5309652298865399
WP_033851601.1,0.5,0.1,0.46758348,0.5934727191313542,0.5305280983142275
WP_063415881.1,0.25,0.1,0.4791299,0.576982815096766,0.5280563627829106
WP_071069330.1,0.5,0.4,0.49537385,0.5591701830663115,0.5272720140833571
WP_088912163.1,0.25,0.15000000000000002,0.4791299,0.574069595173407,0.5265997528212312
WP_045124563.1,0.5,0.2,0.45505285,0.5934727191313542,0.5242627858809847
WP_099412865.1,0.5,0.15000000000000002,0.4750293,0.5718080056356984,0.5234186476790705
WP_089230993.1,0.0,0.7000000000000001,0.53394854,0.5122883186232625,0.5231184296554118
WP_077208232.1,0.25,0.30000000000000004,0.50514835,0.5386271828344213,0.5218877670134479
WP_060527926.1,0.25,0.1,0.45505285,0.5869092190126264,0.5209810358216208
WP_050117363.1,0.25,0.1,0.45505285,0.5869092190126264,0.5209810358216208
WP_100402176.1,0.75,0.35000000000000003,0.41114604,0.6284450944785527,0.5197955696048464
WP_078350477.1,0.75,0.35,0.6254664,0.4115985225876656,0.5185324644665166
WP_060422788.1,0.0,0.1,0.45948702,0.5639526469083485,0.5117198339388697
WP_099966378.1,0.25,0.6,0.5184709,0.5028490822611402,0.510659982815293
WP_046101283.1,0.25,0.1,0.4469564,0.562470605815427,0.5047135009591661
WP_047361658.1,0.25,0.1,0.4469564,0.562470605815427,0.5047135009591661
WP_089765999.1,0.25,0.35,0.5082586,0.499405055976863,0.503831818569181
WP_026824436.1,1.0,0.2,0.49861947,0.5036383040560561,0.5011288855380455
WP_015159126.1,0.5,0.2,0.54325444,0.4580126771148511,0.5006335560886298
WP_083600058.1,0.75,0.25,0.49217448,0.5071186078982929,0.49964654214170473
NP_630911.1,0.5,0.6499999999999999,0.5256569,0.4678454166061779,0.49675114777719476
WP_034826052.1,0.0,0.5499999999999999,0.5311429,0.4611106254545023,0.49612675795392047
WP_094264667.1,0.0,0.6,0.4479842,0.5416674150020594,0.49482580189857456
WP_094072910.1,0.0,0.39999999999999997,0.5014178,0.4881583463741721,0.49478808102972216
WP_089320882.1,0.75,0.6,0.4522515,0.5295989423684567,0.4909252181496367
WP_015195532.1,0.0,0.6,0.49441218,0.48294478976134136,0.488678486761469
WP_090164194.1,0.5,0.05,0.42475832,0.5522462245600581,0.48850226982321143
WP_013500616.1,0.25,0.30000000000000004,0.4260995,0.550085641768873,0.4880925753848256
WP_081057482.1,0.5,0.5,0.44839212,0.5272309176706605,0.4878115203272965
WP_072985233.1,0.0,0.6,0.5679588,0.40477934723419,0.48636905970832733
WP_011031225.1,0.5,0.6499999999999999,0.49761298,0.46981206214277577,0.4837125225655666
WP_100626894.1,0.0,0.35,0.5184946,0.4475020921091173,0.48299834906359185
WP_047589627.1,0.0,0.30000000000000004,0.48970497,0.4716678087168623,0.48068638763098365
WP_091374193.1,0.0,0.55,0.50214046,0.45009132450753503,0.47611589345303207
WP_065061705.1,0.0,0.6,0.50708735,0.44089925370123945,0.47399330179645105
WP_027308646.1,0.25,0.45,0.45795286,0.4868215718408844,0.47238721442920073
WP_034806158.1,0.75,0.1,0.47107723,0.4639970761271442,0.46753715484003844
WP_011434286.1,0.5,0.55,0.46182638,0.469841401068305,0.4658338925679202
WP_085789107.1,0.75,0.4,0.39140168,0.5332218199724477,0.4623117491480967
WP_077117441.1,0.0,0.3,0.48303646,0.44108813412602477,0.4620622963091519
WP_033435353.1,0.25,0.55,0.46915877,0.45457936676098293,0.4618690677074263
WP_049923881.1,0.75,0.30000000000000004,0.45015675,0.4631601852624978,0.45665846677866406
WP_035063661.1,0.75,0.44999999999999996,0.4226041,0.4825379947059504,0.4525710542615827
WP_084668949.1,0.75,0.6000000000000001,0.38368136,0.5206400521851445,0.4521607045460177
WP_089764886.1,0.5,0.30000000000000004,0.42065263,0.4698303757324895,0.4452415018387179
WP_013921749.1,0.5,0.4,0.29023835,0.5985008520207502,0.44436960132527836
WP_035065747.1,0.75,0.4,0.29025742,0.5899628604256903,0.4401101422709125
WP_062081643.1,0.75,0.5,0.46679994,0.41281240293903926,0.43980617378912257
WP_042291992.1,0.25,0.39999999999999997,0.46036148,0.4177328220877678,0.43904715140032924
WP_024146569.1,0.25,0.1,0.43542147,0.43904258246945366,0.43723202464842315
WP_026764177.1,0.25,0.30000000000000004,0.45360786,0.4150028882961799,0.43430537276175263
WP_099799494.1,1.0,0.75,0.37590855,0.4907235673721687,0.43331606048624
WP_099799291.1,0.25,0.49999999999999994,0.36019713,0.5020986368914142,0.4311478818784006
WP_086833853.1,0.5,0.3,0.5330376,0.3224249423466706,0.42773127262406463
WP_084106721.1,0.0,0.5499999999999999,0.38925585,0.4650590379739673,0.4271574447405771
WP_030007227.1,0.25,0.25,0.40436447,0.4429057435047157,0.4236351050859455
WP_063059159.1,0.0,0.25,0.45044962,0.39674422092647377,0.423596918321704
WP_077067832.1,0.5,0.30000000000000004,0.40209433,0.43836970908653417,0.42023202172523577
WP_017841076.1,0.0,0.5499999999999999,0.3068392,0.5291195603177197,0.41797937909589444
WP_058316939.1,0.0,0.15000000000000002,0.41640067,0.4127012230913685,0.41455094704830875
WP_076701676.1,0.25,0.35,0.3649957,0.4589812218455654,0.41198845502278114
WP_012659190.1,0.5,0.30000000000000004,0.419316,0.40274709659031926,0.4110315451880887
WP_094590818.1,0.5,0.30000000000000004,0.35736418,0.46103941817933525,0.40920179794159633
WP_013300197.1,0.0,0.6,0.37361917,0.4438130393452015,0.40871610417100623
WP_065383217.1,0.0,0.35000000000000003,0.37230167,0.4386764745286358,0.40548907122866573
WP_045964484.1,0.5,0.6,0.27803555,0.5325323704803815,0.40528396089498353
WP_041339469.1,0.0,0.5499999999999999,0.38612342,0.42059907659450063,0.40336124770124204
WP_024889333.1,0.25,0.0,0.36540857,0.43841868552369656,0.4019136275490263
WP_011378069.1,0.5,0.55,0.30246386,0.496681813816818,0.39957283656825243
WP_083764430.1,0.5,0.15000000000000002,0.3624899,0.43530359999895674,0.39889675446629813
WP_009361466.1,0.75,0.39999999999999997,0.44303647,0.35122125979761487,0.3971288633172721
WP_051168181.1,0.0,0.6,0.3394681,0.45436380982882263,0.39691595077756286
WP_073288094.1,0.5,0.4,0.32237947,0.4695249861894762,0.39595222803049857
WP_072349419.1,0.0,0.30000000000000004,0.41015482,0.3722066395869874,0.3911807295377564
WP_049969002.1,0.0,0.3,0.3580811,0.42133161172254074,0.3897063570468783
WP_089408463.1,1.0,0.30000000000000004,0.37552258,0.4036794895962811,0.38960103665967466
WP_075054206.1,0.5,0.2,0.27983454,0.49725506031949707,0.38854479950884674
WP_026461319.1,0.0,0.55,0.21033789,0.5664727652687861,0.38840532872175343
WP_006111085.1,0.25,0.30000000000000004,0.35142285,0.42133161172254074,0.386377229019916
WP_031656931.1,0.25,0.0,0.3396281,0.43249000295309337,0.386059051674148
WP_081892299.1,0.25,0.75,0.34404013,0.42059907659450063,0.38231960110147245
WP_034824194.1,0.0,0.6,0.34404013,0.42059907659450063,0.38231960110147245
WP_028947682.1,0.25,0.2,0.28818783,0.4760661480995687,0.3821269898699061
WP_068488195.1,0.5,0.05,0.24159755,0.5209646855421578,0.3812811168346661
WP_009486613.1,0.5,0.35,0.3669219,0.3946643462351066,0.38079312396899373
WP_042896060.1,0.75,0.4,0.28483927,0.4750263215129586,0.37993279700602156
WP_035619941.1,0.25,0.05,0.32365975,0.43249000295309337,0.3780748753960337
WP_044518241.1,1.0,0.65,0.26273793,0.49294671036164467,0.37784232009132956
WP_015898277.1,0.0,0.4,0.32564414,0.42871221167677903,0.37717817357596883
WP_026751107.1,0.0,0.44999999999999996,0.42300153,0.32869927936011006,0.37585040357318245
WP_049917000.1,0.0,0.25,0.3428166,0.4074515630033076,0.37513407713306246
WP_082839051.1,0.0,0.7000000000000001,0.34631354,0.4001270780107983,0.3732203070889715
WP_089708808.1,0.75,0.5,0.35385576,0.39218440152743606,0.3730200802164234
WP_084316793.1,0.0,0.5499999999999999,0.32135633,0.42133161172254074,0.3713439690320849
WP_093228074.1,0.25,0.45000000000000007,0.32532984,0.41244839398761934,0.3688891170854387
WP_090634261.1,0.25,0.0,0.3120837,0.4220543686817451,0.3670690300201557
WP_087527547.1,0.5,0.05,0.28614157,0.43900141260109943,0.36257149349194073
WP_092569305.1,0.25,0.05,0.2986722,0.4264496296980256,0.3625609144736466
WP_045765666.1,0.25,0.0,0.2986722,0.4264496296980256,0.3625609144736466
WP_086904404.1,0.25,0.05,0.28967944,0.4323783122686288,0.3610288750721882
WP_031431988.1,0.25,0.05,0.2986722,0.4220543686817451,0.3603632839655063
WP_083930349.1,0.75,0.35000000000000003,0.32695985,0.39229333016397006,0.35962658928395036
WP_082773600.1,0.75,0.25,0.3253675,0.3930281185683998,0.35919781444357796
WP_015807620.1,0.0,0.6,0.17209281,0.545498140812839,0.3587954755430047
WP_009787621.1,0.5,0.0,0.32279032,0.3944918698173988,0.3586410972526783
WP_058870690.1,0.5,0.05,0.28614157,0.4298929793309579,0.3580172768568699
WP_054163257.1,0.5,0.44999999999999996,0.2963478,0.4166795831442849,0.3565136900306233
WP_065715042.1,0.75,0.3,0.29189825,0.4200905351084169,0.35599439284412543
WP_062480250.1,0.25,0.0,0.28967944,0.4220543686817451,0.35586690327874637
WP_006580534.1,0.5,0.05,0.28614157,0.4254977183146774,0.3558196463487297
WP_088347300.1,0.0,0.4,0.32249215,0.38842415763074567,0.35545815504160727
WP_095832385.1,0.0,0.5,0.31067967,0.4001881858601374,0.3554339300043485
WP_098075782.1,0.5,0.05,0.31861869,0.38884823518629763,0.3537334600966965
WP_025660140.1,0.0,0.35,0.30456862,0.4025720937482923,0.3535703561421439
WP_009518867.1,0.25,0.05,0.2771488,0.4264496296980256,0.35179922135364383
WP_049724747.1,0.25,0.05,0.28614157,0.41036529411167777,0.3482534342472299
WP_055152023.1,0.25,0.45000000000000007,0.29893336,0.3880293117831507,0.3434813343917508
WP_048159825.1,0.25,0.5499999999999999,0.32910687,0.35400783111010947,0.34155734921174724
WP_030443103.1,0.0,0.4,0.30211878,0.3771071470265135,0.3396129626276366
WP_008691735.1,0.0,0.25,0.30214262,0.37283321734098984,0.3374879187138299
WP_044171549.1,0.75,0.39999999999999997,0.26781023,0.4036679423452442,0.3357390839159998
WP_008838212.1,0.75,0.6,0.28361258,0.3861597597289512,0.3348861694181179
WP_079365507.1,0.0,0.25,0.29612133,0.37233982204439786,0.3342305755567677
WP_096581191.1,0.5,0.25,0.35598454,0.31040904224680693,0.33319679052018536
WP_051559024.1,0.25,0.55,0.2891113,0.36787286099202987,0.32849207369688926
WP_048201370.1,0.0,0.35,0.27617604,0.3604157585361968,0.31829589697020105
WP_072554966.1,0.0,0.39999999999999997,0.36053696,0.2727434885173163,0.3166402256324451
WP_093831857.1,0.25,0.5,0.22869246,0.40332784856947423,0.3160101528246808
WP_086102656.1,0.0,0.35,0.35288775,0.2779928158057386,0.3154402827388373
WP_006183335.1,0.5,0.30000000000000004,0.26470867,0.3633702198127184,0.314039443903132
WP_026011736.1,0.75,0.4,0.24320707,0.3847741165022859,0.31399059187674566
WP_049759955.1,0.5,0.30000000000000004,0.31352517,0.3064772022540405,0.3100011861709274
WP_027879788.1,0.0,0.30000000000000004,0.2522398,0.359789186774741,0.3060144901568941
WP_092468852.1,0.25,0.30000000000000004,0.2576329,0.35260004780868337,0.30511647950698756
WP_013451524.1,0.0,0.35,0.32898647,0.2794259933651992,0.304206229648069
WP_092580646.1,0.25,0.44999999999999996,0.2522398,0.35260004780868337,0.3024199206738653
WP_092395190.1,0.25,0.35000000000000003,0.24470979,0.3590171475555575,0.30186346865425884
WP_055429304.1,0.0,0.5,0.27282688,0.3304451480931404,0.30163601415486946
WP_054724085.1,0.0,0.30000000000000004,0.25419697,0.33716048965349604,0.29567873065419403
WP_041440484.1,0.5,0.4,0.27894247,0.3002745588161169,0.2896085122991412
WP_094382636.1,0.25,0.0,0.107986085,0.4579472304017996,0.2829666577593314
WP_077026978.1,0.0,0.35000000000000003,0.24766515,0.31805546108987354,0.2828603065217854
WP_055075777.1,0.5,0.0,0.21719134,0.3470468654274108,0.2821191019832672
WP_038507007.1,0.0,0.44999999999999996,0.24035378,0.3140289733667745,0.2771913756857104
WP_094593095.1,0.5,0.30000000000000004,0.2128766,0.33980871565959175,0.27634265933345414
WP_092208436.1,0.0,0.35,0.20467687,0.34079954354219427,0.27273820503678314
WP_048925809.1,0.25,0.0,0.080284275,0.45032776365833815,0.2653060193864372
WP_024125870.1,0.25,0.05,0.23805714,0.2904848071599487,0.2642709718477966
WP_036294986.1,0.0,0.5499999999999999,0.20789866,0.3140268991516768,0.26096278032296594
WP_036250713.1,0.0,0.5499999999999999,0.20789866,0.3140268991516768,0.26096278032296594
WP_071516134.1,0.0,0.35,0.17062362,0.3394493760487259,0.25503649571641385
WP_081144923.1,0.25,0.25,0.17542858,0.31709476639734563,0.24626167530768542
WP_016205751.1,0.25,0.05,0.07283348,0.41365066439685155,0.24324207142381335
WP_028663822.1,0.75,0.3,0.13984054,0.3418115842840451,0.2408260637770781
NP_681738.1,0.5,0.1,0.21721223,0.2643489841347175,0.24078060705091742
WP_038562081.1,0.0,0.5,0.17872089,0.30115021575298295,0.23993555361433022
WP_064030493.1,0.0,0.25,0.1712715,0.30678181333982657,0.23902665815573787
WP_036488545.1,0.25,0.25,0.16139929,0.3074935473196828,0.2344464186426562
WP_011056792.1,0.5,0.1,0.20058522,0.2611805367207494,0.23088287650227382
WP_017496420.1,0.0,0.15000000000000002,0.13153775,0.3287124266249709,0.2301250884941604
WP_014678514.1,0.0,0.5,0.10714207,0.3511060404213125,0.2291240544334975
WP_013324485.1,0.0,0.35,0.13209538,0.31394427701670397,0.22301982931712502
WP_024873364.1,0.0,0.1,0.14589146,0.2950994894938317,0.22049547364496425
WP_084739342.1,0.25,0.35000000000000003,0.05584132,0.3731433843516263,0.21449235180730386
WP_075598738.1,0.25,0.15000000000000002,0.13048021,0.29805623131197934,0.21426822313270094
WP_080807610.1,0.25,0.35000000000000003,0.12434639,0.30398491388258253,0.2141656521245684
WP_017747476.1,0.5,0.1,0.12163192,0.3000633383420781,0.21084762933987755
WP_019497030.1,0.75,0.1,0.18085358,0.23625870719409292,0.20855614133107814
WP_011308723.1,0.25,0.1,0.053414054,0.3589330237236118,0.2061735389692831
WP_014022287.1,0.0,0.35000000000000003,0.10065204,0.3060573016651113,0.2033546703580836
WP_024981710.1,0.0,0.3,0.082843386,0.3222412036365172,0.20254229463666185
WP_099434566.1,0.0,0.2,0.07603875,0.3251251309692422,0.2005819394975682
WP_042343949.1,0.0,0.5499999999999999,0.10017773,0.299244125849272,0.19971092674447358
WP_096354083.1,0.25,0.3,0.106342986,0.2923336479838274,0.19933831710495462
WP_036798916.1,0.25,0.4,0.089183286,0.3035739128335821,0.1963785993329936
WP_012912354.1,0.5,0.5,0.121172175,0.271067994513305,0.1961200846623341
WP_053224305.1,0.0,0.44999999999999996,0.111498944,0.2770468517221427,0.1942728980917442
WP_062436241.1,0.0,0.3,0.0971383,0.29023887152924877,0.1936885860336559
WP_084097100.1,0.0,0.35000000000000003,0.09422803,0.2874038320158624,0.1908159306334805
WP_076783222.1,0.0,0.44999999999999996,0.072791554,0.30662173977318063,0.18970664690346845
WP_035133775.1,0.0,0.49999999999999994,0.043058906,0.33386425354150584,0.18846157964600946
WP_099009389.1,0.0,0.3,0.08952422,0.28179871292820247,0.1856614649390711
WP_072885920.1,0.0,0.49999999999999994,0.07423757,0.2959368308580457,0.18508720051231675
WP_059333817.1,0.0,0.05,0.058390677,0.31119094955589943,0.18479081326557484
WP_099438430.1,0.0,0.30000000000000004,0.047781788,0.32014168366263984,0.18396173573767483
WP_012597165.1,0.0,0.3,0.088733435,0.2791475987207078,0.18394051669891592
WP_066219549.1,0.0,0.44999999999999996,0.0945162,0.27252880944554025,0.18352250612648335
WP_016523204.1,0.0,0.35000000000000003,0.059791476,0.30358979867084823,0.18169063710264366
WP_093920437.1,0.0,0.6,0.08120172,0.27843201574656823,0.17981686650203396
WP_040282634.1,0.0,0.44999999999999996,0.13382688,0.2253118161798847,0.17956934891349735
WP_013561109.1,0.0,0.4,0.11897637,0.23802892094944758,0.1785026452248039
WP_074856960.1,0.0,0.35000000000000003,0.07474004,0.2807288315217547,0.17773443442189954
WP_086549030.1,0.0,0.35000000000000003,0.054635186,0.2994509835698471,0.1770430846590929
WP_073099829.1,0.0,0.49999999999999994,0.0437027,0.3076616416033416,0.17568217042368198
WP_055133795.1,0.0,0.1,0.056202114,0.29416680075013835,0.1751844571892629
WP_085471791.1,0.0,0.35000000000000003,0.0459359,0.30385013389102056,0.17489301645513095
WP_012979970.1,0.5,0.35,0.054070774,0.2953533706474273,0.1747120725566133
WP_000151321.1,0.0,0.25,0.058158565,0.2875531095879326,0.1728558374502783
WP_065720110.1,0.0,0.35000000000000003,0.04677646,0.2988295675366536,0.17280301307883933
