SampleName,DT,KNN,XGBoost,Adaboost,ensembl_xgb_ada
WP_102182189.1,1.0,0.75,0.94748116,0.6313404176108088,0.7894107865031583
WP_009456812.1,1.0,0.75,0.95085037,0.6263636503313913,0.7886070089387365
WP_027844945.1,1.0,0.55,0.97008026,0.595169613995935,0.7826249352290161
WP_015912957.1,0.75,0.85,0.8014332,0.7614275710565996,0.7814303883305764
WP_099531684.1,1.0,0.8500000000000001,0.92771566,0.6326950060515304,0.7802053325965355
WP_002801241.1,1.0,0.45,0.9513852,0.607908046945277,0.7796466234844641
WP_100990083.1,1.0,0.44999999999999996,0.9620458,0.595169613995935,0.7786077013804443
WP_100217698.1,1.0,0.8999999999999999,0.7918922,0.7567754569756149,0.7743338139408409
WP_096534863.1,1.0,0.45,0.92008805,0.6121748337387737,0.7661314432442037
WP_092721547.1,1.0,0.6,0.85902584,0.6713249635231477,0.7651753997570268
WP_015118671.1,1.0,0.55,0.95758003,0.5720506979041909,0.7648153639343189
WP_016876098.1,1.0,0.6,0.95432997,0.574788707543117,0.7645593375209481
WP_011238781.1,0.75,1.0,0.7895252,0.7394598057735577,0.7644925083154746
WP_008205290.1,1.0,0.45,0.91635317,0.6116830597414652,0.7640181129224142
WP_081599527.1,1.0,0.8500000000000001,0.86967766,0.655517034850024,0.7625973488497251
WP_017309810.1,1.0,0.7,0.95625466,0.568345645141403,0.7623001531123121
WP_015157107.1,1.0,0.65,0.9480521,0.5684199209964285,0.7582360146421199
WP_052698403.1,1.0,0.4,0.7657272,0.7381815672767861,0.7519543946212879
WP_015329024.1,0.75,0.65,0.9234438,0.572831107190787,0.7481374507206376
WP_083862946.1,1.0,0.5,0.914925,0.5773471863709071,0.7461360827904036
WP_017748677.1,1.0,0.85,0.9500243,0.5368775583133291,0.7434509325437342
WP_088891256.1,0.75,0.7,0.75718015,0.6850893190954582,0.721134736709518
WP_015213401.1,0.75,0.45,0.88793784,0.5515289239957911,0.7197333838976911
WP_012575214.1,1.0,0.6,0.75770015,0.6781511306684493,0.7179256379565239
WP_099812941.1,1.0,0.8999999999999999,0.89739037,0.5217382878901821,0.7095643267453839
WP_099215415.1,0.5,0.39999999999999997,0.68938744,0.7271832948822299,0.7082853677818437
WP_096644251.1,1.0,0.5,0.86850816,0.5384976259270878,0.7035028930206881
WP_094551617.1,0.75,0.75,0.7299286,0.6716210024271045,0.700774807568075
WP_044264717.1,0.75,0.8999999999999999,0.70786285,0.6862224814140343,0.6970426677089703
WP_071069330.1,0.75,0.6499999999999999,0.6911545,0.6982510338278181,0.6947027569041434
WP_093026608.1,0.25,0.44999999999999996,0.6807136,0.7035086246147162,0.6921111092872623
WP_013500616.1,0.75,0.5,0.70176995,0.6756807839914933,0.6887253659985848
WP_075780265.1,0.75,0.5,0.68861765,0.688386398939705,0.6885020228169442
WP_072761037.1,0.75,0.5,0.6989143,0.6580853248939621,0.6784998071842248
WP_091970176.1,0.5,0.95,0.74758905,0.605798686734742,0.6766938692291111
WP_047451873.1,0.75,0.6,0.7410062,0.610946594523305,0.6759763950342508
WP_090604190.1,1.0,0.4,0.5578058,0.7860123930101832,0.6719090848031263
WP_082905585.1,0.75,0.9,0.74987394,0.5748732693612999,0.6623736027688
WP_087527547.1,0.75,0.05,0.640324,0.676120204121286,0.6582221003325852
WP_061247661.1,0.75,0.5,0.6691372,0.6289587477951298,0.6490479638233309
WP_023920034.1,0.75,0.8,0.69139254,0.6045827883761034,0.6479876646539025
WP_069293923.1,0.75,0.5,0.61197424,0.6818306233886164,0.6469024313689908
WP_049907365.1,0.5,0.3,0.6688614,0.6096837985814815,0.6392725938708188
WP_036243660.1,0.0,0.5,0.6667533,0.6072656362480223,0.6370094641658812
WP_049982463.1,0.75,0.35,0.65829825,0.6096837985814815,0.6339910262972714
WP_097007364.1,0.75,0.35,0.65829825,0.6096837985814815,0.6339910262972714
WP_077198807.1,0.75,0.5,0.62893575,0.6379839415167836,0.6334598479079737
WP_058572808.1,0.75,0.30000000000000004,0.65829825,0.5913537446059067,0.6248259993094841
WP_004968197.1,0.5,0.44999999999999996,0.65829825,0.5681833689713865,0.6132408114922241
WP_089668176.1,0.5,0.30000000000000004,0.65829825,0.5681833689713865,0.6132408114922241
WP_006054116.1,0.75,0.30000000000000004,0.65829825,0.5681833689713865,0.6132408114922241
WP_055268308.1,0.75,0.35000000000000003,0.4297827,0.7912989332961031,0.6105408109569047
WP_074796062.1,0.75,0.30000000000000004,0.6254743,0.5913537446059067,0.6084140093821923
WP_081057482.1,0.5,0.7,0.677289,0.5381921960064077,0.6077406025503229
WP_047265940.1,0.25,0.5,0.62641394,0.5843222590855318,0.6053681002344469
WP_013878483.1,0.5,0.35,0.65829825,0.5357059445514945,0.597002099282278
WP_079083882.1,0.5,0.8500000000000001,0.6639838,0.526661663320629,0.5953227425947627
WP_010682499.1,0.5,0.8999999999999999,0.64994943,0.5404432510343348,0.5951963412268537
WP_076626087.1,0.75,0.8500000000000001,0.57134473,0.6161083349875028,0.5937265341128615
WP_049912037.1,0.75,0.35,0.65829825,0.5264161542019048,0.5923572041074832
WP_006090832.1,0.75,0.30000000000000004,0.60753983,0.563167131705969,0.5853534821489897
WP_085938215.1,0.5,0.8500000000000001,0.57636213,0.5878432048500342,0.5821026689380786
WP_007044032.1,0.5,0.35,0.5709195,0.5865720367181236,0.578745775210258
WP_049934199.1,0.75,0.30000000000000004,0.605354,0.5511453924286169,0.5782497017437122
WP_079235170.1,0.5,0.35,0.65829825,0.4950136596926297,0.5766559568528457
WP_089230993.1,0.5,0.8500000000000001,0.63995236,0.5053785526338317,0.5726654571087707
WP_089880661.1,0.75,0.30000000000000004,0.5854121,0.5511453924286169,0.5682787387424609
WP_029630398.1,0.5,0.5,0.5985627,0.5370562039619664,0.5678094606998553
WP_097378604.1,0.75,0.30000000000000004,0.6256255,0.5053785526338317,0.5655020218880523
WP_034826052.1,0.5,0.8,0.6227527,0.5012432122848984,0.5619979691814659
WP_013847450.1,0.75,0.95,0.70585835,0.4102998482009208,0.5580790990005153
WP_099966378.1,0.5,0.8500000000000001,0.64589864,0.46245010765173983,0.554174373903766
WP_093228074.1,0.75,0.75,0.5474421,0.5581610265788318,0.5528015525846124
WP_041339469.1,0.5,0.6,0.60872424,0.49409651212865174,0.551410374308497
WP_065061705.1,0.5,0.8500000000000001,0.6490489,0.4534647994796911,0.5512568619628986
WP_013300197.1,0.5,0.8,0.5985627,0.49753878688037667,0.5480507521590604
NP_630911.1,0.5,0.8500000000000001,0.63995236,0.4545453819506675,0.5472488717671886
WP_055441081.1,0.75,0.39999999999999997,0.38826373,0.7060309138614653,0.5471473230281829
WP_081892299.1,0.5,0.8500000000000001,0.5985627,0.49409651212865174,0.546329614783198
WP_089764886.1,0.75,0.30000000000000004,0.6094662,0.4821856815897408,0.5458259383481235
WP_034824194.1,0.5,0.8,0.5985627,0.49255500213618525,0.5455588597869647
WP_015898277.1,0.5,0.6000000000000001,0.5985627,0.48436618777594415,0.5414644526068442
WP_027308646.1,0.5,0.45,0.49095985,0.5840569705337388,0.5375084117338113
WP_062755455.1,0.75,0.35000000000000003,0.3812664,0.6931513413466843,0.5372088633317665
WP_020279644.1,0.5,0.25,0.3800387,0.6874493560155496,0.5337440322319797
WP_082839051.1,0.5,0.8500000000000001,0.59417546,0.47085272181324916,0.532514089883828
WP_091374193.1,0.5,0.7,0.6032498,0.45511248216625527,0.5291811352252785
WP_051168181.1,0.75,0.8,0.5985627,0.4585749289033922,0.5285688231705682
WP_084286803.1,0.75,0.5,0.6228337,0.4341088799380697,0.5284713043641764
WP_011031225.1,0.5,0.8500000000000001,0.59955215,0.4545453819506675,0.5270487682458416
WP_094072910.1,0.5,0.6,0.5657876,0.48755967172576986,0.526673642558823
WP_047589627.1,0.5,0.5,0.5698384,0.47421235643257065,0.5220253805440136
WP_015195532.1,0.5,0.7,0.55451643,0.48755967172576986,0.5210380531976322
WP_100402176.1,0.75,0.35000000000000003,0.32584158,0.6947235028228782,0.5102825393419277
WP_065383217.1,0.5,0.44999999999999996,0.57134473,0.44696497565239846,0.5091548544453093
WP_073217643.1,0.25,0.25,0.5087374,0.4931091174491568,0.5009232513610683
WP_049969002.1,0.5,0.2,0.5199035,0.4789535722749611,0.49942852664079174
WP_063415881.1,0.5,0.05,0.47372982,0.5243430466879039,0.4990364328736379
WP_045124563.1,0.5,0.05,0.47372982,0.5183529346152866,0.4960413768373293
WP_033851601.1,0.5,0.0,0.47372982,0.5183529346152866,0.4960413768373293
WP_060422788.1,0.5,0.15000000000000002,0.47372982,0.5183529346152866,0.4960413768373293
WP_096386367.1,0.5,0.8500000000000001,0.44443756,0.5438002722803981,0.49411891784987005
WP_085789107.1,0.75,0.44999999999999996,0.32408968,0.6614569628725326,0.49277331950713577
WP_024146569.1,0.5,0.1,0.47372982,0.506400014556262,0.490064916807817
WP_035063661.1,0.75,0.44999999999999996,0.35677832,0.6182159378543928,0.48749713075237644
WP_095832385.1,0.5,0.7,0.5096692,0.4649887949439481,0.4873289898143508
WP_077117441.1,0.5,0.6,0.55323535,0.4197627037166672,0.48649902787800214
WP_006111085.1,0.75,0.30000000000000004,0.4838913,0.48310232951034726,0.4834968189089975
WP_006630972.1,0.5,0.4,0.39361697,0.5726615853771835,0.4831392798654869
WP_088912163.1,0.5,0.1,0.4623287,0.502411313571086,0.482370007891233
WP_049917000.1,0.5,0.15000000000000002,0.4838913,0.47965455006282137,0.4817729291852345
WP_035619941.1,0.5,0.05,0.536935,0.42428874274428247,0.48061185727683486
WP_046101283.1,0.5,0.1,0.4623287,0.49656839543211473,0.47944854882174737
WP_050117363.1,0.5,0.0,0.4623287,0.49656839543211473,0.47944854882174737
WP_060527926.1,0.5,0.1,0.4623287,0.49656839543211473,0.47944854882174737
WP_047361658.1,0.5,0.0,0.4623287,0.49656839543211473,0.47944854882174737
WP_031656931.1,0.5,0.0,0.536935,0.420153768447845,0.4785443701286161
WP_024889333.1,0.5,0.0,0.52522874,0.42466310525689654,0.4749459220208433
WP_026705043.1,0.0,0.35000000000000003,0.46596903,0.48250472361839747,0.47423687485355603
WP_063059159.1,0.5,0.5,0.51202404,0.4361409460840109,0.4740824955372752
WP_090949002.1,0.5,0.35,0.32164842,0.6249734696690102,0.47331094428618053
WP_100626894.1,0.0,0.35,0.52641726,0.420138077668295,0.4732776665349532
WP_064221217.1,0.5,0.35,0.29946062,0.6431873170509332,0.47132396836948365
WP_099799494.1,0.75,0.8500000000000001,0.3979811,0.5427013486740759,0.4703412279545154
WP_008691735.1,0.5,0.5,0.47372982,0.46586244442112473,0.46979613174024837
WP_054163257.1,0.75,0.55,0.5049924,0.4306226243369604,0.4678075248893512
WP_079365507.1,0.5,0.44999999999999996,0.509742,0.4229344918819541,0.4663382567213115
WP_094264667.1,0.25,0.8500000000000001,0.43026733,0.501056768414119,0.465662051199247
WP_030443103.1,0.5,0.6000000000000001,0.509742,0.4205846812716848,0.4651633514161769
WP_089765999.1,0.25,0.35,0.44998837,0.4777822591678382,0.46388531217058904
WP_033435353.1,0.5,0.7,0.49990654,0.4274438286910056,0.4636751843039989
WP_067714880.1,0.5,0.49999999999999994,0.3658569,0.5612161201350387,0.46353650302253646
WP_088347300.1,0.5,0.55,0.509742,0.416068662410143,0.462905341985406
WP_094134973.1,0.0,0.5,0.53207743,0.39364420366653047,0.4628608176726512
WP_008838212.1,0.75,0.8500000000000001,0.46912745,0.4541074447729614,0.4616174455930008
WP_083600058.1,0.5,0.5,0.43410155,0.4841335218325741,0.459117536801869
WP_026824436.1,0.5,0.5,0.43410155,0.48185991209473805,0.45798073193295097
WP_015159126.1,0.5,0.45000000000000007,0.40497702,0.5083135606929555,0.45664529214724375
WP_077208232.1,0.5,0.30000000000000004,0.42215654,0.4784017371919831,0.4502791398657898
WP_008606028.1,0.5,0.30000000000000004,0.402562,0.49587048040462944,0.44921623640573727
WP_014195559.1,0.5,0.30000000000000004,0.23464991,0.6635847644277653,0.4491173379753153
WP_049724747.1,0.5,0.05,0.47372982,0.421247655931993,0.44748873749568246
WP_035065747.1,0.5,0.39999999999999997,0.25471672,0.6367068131988288,0.4457117686780811
WP_072349419.1,0.0,0.30000000000000004,0.46445203,0.42386514829135086,0.4441585882829435
WP_076701676.1,0.0,0.35,0.37189198,0.5136699380059656,0.4427809567043988
WP_025660140.1,0.5,0.6000000000000001,0.4623287,0.41878477890960714,0.44055674056049354
WP_084316793.1,0.5,0.75,0.4456202,0.43374294073797737,0.43968157485831516
WP_093831857.1,0.75,0.44999999999999996,0.35143563,0.5255829341973904,0.438509282855493
WP_092569305.1,0.5,0.0,0.4623287,0.41273629197945416,0.4375324970954171
WP_090634261.1,0.5,0.0,0.4724902,0.3949343593487178,0.4337122754041868
WP_045765666.1,0.5,0.0,0.4456202,0.421247655931993,0.43343393245532297
WP_086904404.1,0.5,0.0,0.4456202,0.421247655931993,0.43343393245532297
WP_009518867.1,0.5,0.05,0.4456202,0.421247655931993,0.43343393245532297
WP_011434286.1,0.5,0.8,0.36565098,0.49780089805092675,0.4317259398577922
WP_006580534.1,0.5,0.0,0.4623287,0.3989146835796065,0.43062169289549324
WP_062480250.1,0.5,0.0,0.4623287,0.3989146835796065,0.43062169289549324
WP_058870690.1,0.5,0.05,0.44666308,0.4139509458678178,0.4303070137568917
WP_084106721.1,0.0,0.5499999999999999,0.4031467,0.4565890841899342,0.42986789908101297
WP_034806158.1,0.5,0.4,0.40831628,0.4510104585879724,0.42966337150303924
WP_049625402.1,0.5,0.35,0.2158708,0.640566680932607,0.4282187392833659
WP_099799291.1,0.25,0.5499999999999999,0.30357906,0.5516823311049449,0.4276306966641897
WP_094238542.1,0.75,0.4,0.23213254,0.6228986367890005,0.42751558797104977
WP_051559024.1,0.5,0.75,0.4623287,0.3922890115591898,0.4273088568852849
WP_031431988.1,0.5,0.0,0.4342191,0.3949343593487178,0.4145767257396894
WP_072985233.1,0.0,0.6,0.4484674,0.37905645869051996,0.4137619311704019
WP_013921749.1,0.5,0.4,0.1987084,0.6282462693407599,0.4134773347355159
WP_011378069.1,0.5,0.65,0.26981673,0.5526293381503483,0.41122303229825
WP_084668949.1,0.25,0.7,0.32331103,0.4987389492309509,0.4110249900478332
WP_099412865.1,0.5,0.0,0.3094691,0.507688238479344,0.4085786711462577
WP_004492459.1,0.25,0.44999999999999996,0.30968902,0.5036346342288848,0.4066618246894775
WP_042291992.1,0.0,0.39999999999999997,0.42924,0.37900382896170315,0.40412190864436476
WP_026764177.1,0.0,0.30000000000000004,0.42821562,0.36265801558744676,0.39543681924468166
WP_089408463.1,0.5,0.7,0.3033875,0.47062330744845515,0.38700540017179075
WP_086833853.1,0.5,0.3,0.5023553,0.27050304700703737,0.38642916227266844
WP_028947682.1,0.25,0.4,0.26981673,0.500656601614454,0.3852366640303029
WP_042896060.1,0.5,0.44999999999999996,0.26061612,0.5041632283332035,0.38238967600475177
WP_068394128.1,0.5,0.4,0.2996766,0.46101732144118923,0.38034695927978346
WP_090164194.1,0.5,0.0,0.2382617,0.5059057288401623,0.37208371425833797
WP_055152023.1,0.25,0.45000000000000007,0.33695284,0.3777239797569853,0.35733840753920587
WP_073288094.1,0.25,0.45000000000000007,0.22830164,0.47910248709596764,0.353702065710612
WP_058316939.1,0.25,0.15000000000000002,0.38360152,0.3216671953550575,0.35263435592013587
WP_044518241.1,0.5,0.5,0.19755639,0.4912734100998364,0.34441490072910597
WP_089320882.1,0.25,0.49999999999999994,0.19549014,0.49136616845580855,0.34342815259920023
WP_048201370.1,0.0,0.35,0.35319716,0.32281469425403075,0.3380059258184979
WP_026751107.1,0.5,0.44999999999999996,0.35107806,0.29801406343812537,0.3245460633438567
WP_026011736.1,0.25,0.39999999999999997,0.23748966,0.4112035631360562,0.3243466093749777
WP_078350477.1,0.5,0.35,0.31607097,0.3261133353622525,0.32109215461769547
WP_055429304.1,0.0,0.5,0.31198815,0.32895602469203356,0.32047208490251244
WP_049923881.1,0.25,0.30000000000000004,0.21005046,0.4236994186476233,0.31687494116203796
WP_086102656.1,0.5,0.35,0.3352276,0.27413073550051825,0.3046791720906217
WP_017841076.1,0.0,0.5499999999999999,0.12969539,0.4677405172752388,0.2987179514848713
WP_026461319.1,0.25,0.55,0.08504322,0.5118472205089708,0.2984452211105416
WP_012659190.1,0.25,0.30000000000000004,0.21593346,0.3758535206204522,0.29589348881869854
WP_077026978.1,0.0,0.39999999999999997,0.2788167,0.30592519309294186,0.29237094653731566
WP_030007227.1,0.25,0.5,0.20062141,0.3809837847336938,0.290802597969016
WP_077067832.1,0.25,0.30000000000000004,0.15093091,0.4251365714488159,0.2880337413756912
WP_045964484.1,0.25,0.8,0.11747766,0.4583010925909219,0.28788937772613454
WP_027879788.1,0.0,0.30000000000000004,0.20211616,0.3553310078141368,0.27872358469949543
WP_009361466.1,0.25,0.39999999999999997,0.24690042,0.30472236304106187,0.2758113937011454
WP_092468852.1,0.0,0.30000000000000004,0.20326886,0.34487768652456957,0.27407327116736746
WP_054724085.1,0.0,0.30000000000000004,0.20039268,0.3470371767308112,0.2737149275554118
WP_092580646.1,0.0,0.44999999999999996,0.20211616,0.34487768652456957,0.2734969240547118
WP_094590818.1,0.25,0.30000000000000004,0.14117812,0.38846611774214235,0.2648221169722484
WP_009486613.1,0.25,0.30000000000000004,0.21593346,0.3110180583397847,0.2634757576783648
WP_092208436.1,0.0,0.35,0.18136701,0.34152872240828597,0.26144786614322224
WP_049759955.1,0.25,0.44999999999999996,0.2298817,0.2926798982990814,0.2612808010763443
WP_072554966.1,0.0,0.39999999999999997,0.2598124,0.2622005094578272,0.26100646205198796
WP_013451524.1,0.0,0.35,0.27856344,0.23628698234693019,0.25742521109648453
WP_028306819.1,0.25,0.30000000000000004,0.13074994,0.371475111607723,0.2511125262399577
WP_038507007.1,0.0,0.44999999999999996,0.19645497,0.30400868291565203,0.2502318274721922
WP_083764430.1,0.0,0.15000000000000002,0.14493574,0.3537138884668821,0.24932481524374456
WP_015807620.1,0.0,0.6,0.08582682,0.4088766525323325,0.2473517370787826
WP_075054206.1,0.25,0.25,0.06210476,0.41668184659421104,0.2393933040973527
WP_036250713.1,0.0,0.65,0.17031837,0.3057683259022035,0.2380433454996247
WP_036294986.1,0.0,0.65,0.17031837,0.30576191155029686,0.23804013832367138
WP_062081643.1,0.25,0.5,0.13237108,0.3373527451107401,0.23486191400634737
WP_092395190.1,0.0,0.35000000000000003,0.1667234,0.3010140994290078,0.2338687498916966
WP_094593095.1,0.25,0.30000000000000004,0.14284001,0.30749418724463595,0.2251671000763089
WP_071516134.1,0.0,0.45,0.08808309,0.35446868012145216,0.22127588425971595
WP_068488195.1,0.0,0.0,0.035413135,0.40572502857670045,0.22056908170990575
WP_083930349.1,0.25,0.1,0.14415896,0.2850602880229316,0.21460962370583225
WP_038562081.1,0.0,0.45,0.168315,0.25981121076638003,0.21406310207394014
WP_082773600.1,0.25,0.4,0.09607012,0.32654560775378416,0.21130786300112342
WP_048925809.1,0.0,0.0,0.02922074,0.3836818601520223,0.20645129976577375
WP_098075782.1,0.0,0.0,0.103323564,0.3010192630277299,0.2021714134805512
WP_081144923.1,0.0,0.1,0.10982191,0.29380292203895186,0.20181241510744857
WP_094382636.1,0.0,0.0,0.025712172,0.37211114968691617,0.19891166062819138
WP_064030493.1,0.0,0.3,0.10755535,0.2894968259025854,0.19852608902698965
WP_036488545.1,0.0,0.3,0.097445115,0.29814917651085004,0.1977971459789472
WP_016205751.1,0.0,0.0,0.023204986,0.36996724820218735,0.19658611710410442
WP_099434566.1,0.0,0.15000000000000002,0.059413455,0.32153662848089526,0.1904750419537941
WP_009787621.1,0.0,0.0,0.09768435,0.2796924944214561,0.18868842400573385
WP_017496420.1,0.0,0.05,0.043030377,0.33218610296619555,0.1876082402218015
WP_006183335.1,0.25,0.30000000000000004,0.099995986,0.27148130320347613,0.18573864441532525
WP_024873364.1,0.0,0.2,0.08067554,0.29013270266983093,0.18540412251220734
WP_065715042.1,0.25,0.15000000000000002,0.057013497,0.3111318063817101,0.18407265156913188
WP_048159825.1,0.0,0.49999999999999994,0.097369775,0.2636275197777239,0.1804986474768861
WP_044171549.1,0.25,0.39999999999999997,0.0570738,0.30130226683987843,0.1791880342978918
WP_075598738.1,0.0,0.15000000000000002,0.07105939,0.2807003676491664,0.1758798792758428
NP_681738.1,0.25,0.15000000000000002,0.13397734,0.2177685231332026,0.17587293090244344
WP_080807610.1,0.0,0.39999999999999997,0.06463887,0.28707108219257205,0.17585497508342668
WP_011056792.1,0.25,0.2,0.13397734,0.21493868864131285,0.17445801365649855
WP_041440484.1,0.0,0.6000000000000001,0.099484935,0.24775598998180853,0.17362046269233936
WP_084739342.1,0.0,0.35000000000000003,0.012227897,0.32655364954256944,0.16939077307176556
WP_089708808.1,0.25,0.35000000000000003,0.093097,0.2411416943683334,0.16711934784124832
WP_011308723.1,0.0,0.1,0.026269794,0.30646641546422815,0.16636810448733258
WP_086549030.1,0.0,0.35000000000000003,0.021380074,0.3105456385663829,0.16596285644430328
WP_024125870.1,0.0,0.05,0.11988124,0.2059017502573674,0.162891496385512
WP_014678514.1,0.0,0.5,0.042241286,0.2829923030283091,0.16261679475734817
WP_012979970.1,0.5,0.35,0.036339484,0.2833476037943051,0.1598435439747416
WP_076783222.1,0.0,0.44999999999999996,0.029798301,0.2827990334625775,0.15629866719969782
WP_013561109.1,0.0,0.5,0.08067554,0.22408523497284633,0.15238038866371503
WP_028663822.1,0.25,0.15000000000000002,0.05214703,0.25245180399664524,0.15229941741351427
WP_013324485.1,0.0,0.6000000000000001,0.06306965,0.23242148619929368,0.14774556761999635
WP_096581191.1,0.0,0.25,0.110840425,0.1780367432438663,0.14443858406957644
WP_088656112.1,0.0,0.2,0.0150178205,0.2675320463658731,0.1412749334440311
WP_065720110.1,0.0,0.35000000000000003,0.019467847,0.2612022973161746,0.14033507236896997
WP_012912354.1,0.0,0.45,0.037920695,0.24081580970599253,0.13936825225211183
WP_073099829.1,0.0,0.3,0.014390648,0.2624849454082586,0.13843779687546381
WP_059333817.1,0.0,0.0,0.017687734,0.25831436476412406,0.13800104949028785
WP_055133795.1,0.0,0.0,0.017128693,0.25732334195449347,0.1372260174471855
WP_084176749.1,0.0,0.30000000000000004,0.040589057,0.2301308252309704,0.13535994107002736
WP_055075777.1,0.0,0.0,0.06242885,0.207589949154532,0.13500939991756084
WP_016523204.1,0.0,0.35000000000000003,0.041886263,0.22704678466449243,0.134466523630073
WP_100787857.1,0.0,0.44999999999999996,0.02003425,0.24874990090985027,0.13439207539090975
WP_017747476.1,0.0,0.0,0.05648378,0.210395240037486,0.13343950957002493
WP_074856960.1,0.0,0.35000000000000003,0.025259655,0.23993360016250104,0.132596627565739
WP_042343949.1,0.0,0.49999999999999994,0.047277052,0.21714493332063092,0.1322109926380462
WP_053224305.1,0.0,0.44999999999999996,0.0445847,0.2151863336420173,0.12988551630855177
WP_054851363.1,0.0,0.44999999999999996,0.039506357,0.2176941718351188,0.12860026449915482
WP_092447190.1,0.0,0.35,0.054628424,0.2024408963997433,0.12853466037309513
WP_092177586.1,0.25,0.35,0.035330173,0.218520120893244,0.12692514676070416
WP_099438430.1,0.0,0.30000000000000004,0.014424361,0.2380551831761327,0.12623977223234012
WP_062436241.1,0.25,0.3,0.0359267,0.21627029133032616,0.12609849548434643
WP_099009389.1,0.0,0.1,0.03313254,0.21526999383768125,0.124201266018553
WP_047388363.1,0.0,0.4,0.007942156,0.2353324647217963,0.12163731032833328
WP_088696231.1,0.0,0.4,0.034940824,0.20205756951028817,0.11849919671145435
WP_093920437.1,0.0,0.5499999999999999,0.02032809,0.2155624813825928,0.1179452854887169
WP_040282634.1,0.0,0.44999999999999996,0.03301135,0.20258045141971653,0.117795901100221
WP_062618762.1,0.0,0.35,0.039705336,0.19454619326895634,0.11712576468142946
WP_019497030.1,0.25,0.1,0.06003783,0.172465762238757,0.11625179561031669
WP_036798916.1,0.0,0.35000000000000003,0.025095828,0.20529698689692247,0.11519640738722199
